# Fraction frozen, Temperatures, k, k_upper, k_lower
1.373626373626373734e-03,0.000000000000000000e+00,1.374570663166598547e-03,4.973689523404743913e-03,1.327422588515967707e-04
2.747252747252747467e-03,1.000000000000000000e+00,2.751033371889870845e-03,7.756679915173537478e-03,3.456968945241439850e-04
4.120879120879120984e-03,2.000000000000000000e+00,4.129393342011178358e-03,9.901894328931777275e-03,8.490466888328293202e-04
5.494505494505494934e-03,3.000000000000000000e+00,5.509655810969584476e-03,1.203794128953580497e-02,1.481522608420118414e-03
6.868131868131868885e-03,4.000000000000000000e+00,6.891826037921258349e-03,1.400549682494662239e-02,2.211148176735924092e-03
8.241758241758241968e-03,5.000000000000000000e+00,8.275909303859709659e-03,1.605766054911518179e-02,3.052065414347305237e-03
9.615384615384615918e-03,6.000000000000000000e+00,9.661910911736858870e-03,1.823158093466580726e-02,4.012003881699855584e-03
1.098901098901098987e-02,7.000000000000000000e+00,1.104983618658493538e-02,1.971323518284527967e-02,4.853716764611308403e-03
1.236263736263736382e-02,8.000000000000000000e+00,1.243969047563923611e-02,2.173576199524221084e-02,5.702462329024040807e-03
1.373626373626373777e-02,9.000000000000000000e+00,1.383147914846173665e-02,2.327377045832233066e-02,6.634508021147156841e-03
1.510989010989011172e-02,1.000000000000000000e+01,1.522520759706555600e-02,2.591346034152777061e-02,7.643870580303319812e-03
1.648351648351648394e-02,1.100000000000000000e+01,1.662088123604040651e-02,2.734354016299174461e-02,8.636435498224095259e-03
1.785714285714285962e-02,1.200000000000000000e+01,1.801850550267836484e-02,2.927835138288170658e-02,9.615972159567517594e-03
1.923076923076923184e-02,1.300000000000000000e+01,1.941808585710162738e-02,3.059385850042439445e-02,1.049949636149069727e-02
2.060439560439560752e-02,1.400000000000000000e+01,2.081962778239006967e-02,3.259907537475602995e-02,1.174756831392023519e-02
2.197802197802197974e-02,1.500000000000000000e+01,2.222313678471023526e-02,3.423054119417947433e-02,1.264039671271362415e-02
2.335164835164835195e-02,1.600000000000000000e+01,2.362861839344512077e-02,3.594365597724222261e-02,1.380180777259079616e-02
2.472527472527472764e-02,1.700000000000000000e+01,2.503607816132488728e-02,3.829951525827202108e-02,1.485076067967495451e-02
2.609890109890109985e-02,1.800000000000000000e+01,2.644552166455848771e-02,3.982539243882390195e-02,1.574703814663284615e-02
2.747252747252747554e-02,1.900000000000000000e+01,2.785695450296622397e-02,4.161478920256496405e-02,1.719389022568289585e-02
2.884615384615384776e-02,2.000000000000000000e+01,2.927038230011322351e-02,4.306194455703326457e-02,1.805438224527690372e-02
3.021978021978022344e-02,2.100000000000000000e+01,3.068581070344389775e-02,4.543839359828018981e-02,1.914400562116451085e-02
3.159340659340659913e-02,2.200000000000000000e+01,3.210324538441731296e-02,4.633470075477574834e-02,2.059897157058424716e-02
3.296703296703296787e-02,2.300000000000000000e+01,3.352269203864356034e-02,4.794599115369059528e-02,2.152450502568875601e-02
3.434065934065934356e-02,2.400000000000000000e+01,3.494415638602105245e-02,5.034551460171453330e-02,2.260172865322187391e-02
3.571428571428571924e-02,2.500000000000000000e+01,3.636764417087483270e-02,5.158994038355690925e-02,2.361724809020307458e-02
3.708791208791208799e-02,2.600000000000000000e+01,3.779316116209585630e-02,5.312392024820979802e-02,2.528838929267603411e-02
3.846153846153846367e-02,2.700000000000000000e+01,3.922071315328126695e-02,5.497130592793356141e-02,2.604031650360249042e-02
3.983516483516483936e-02,2.800000000000000000e+01,4.065030596287567966e-02,5.688293449172353300e-02,2.747739710517149714e-02
4.120879120879121504e-02,2.900000000000000000e+01,4.208194543431346274e-02,5.800499399316968313e-02,2.857211417772472992e-02
4.258241758241758379e-02,3.000000000000000000e+01,4.351563743616203989e-02,6.061121937291048117e-02,2.956571017600084783e-02
4.395604395604395948e-02,3.100000000000000000e+01,4.495138786226627464e-02,6.210938985846919946e-02,3.104536703818530988e-02
4.532967032967033516e-02,3.200000000000000000e+01,4.638920263189390270e-02,6.364459168619560070e-02,3.135006859352116454e-02
4.670329670329670391e-02,3.300000000000000000e+01,4.782908768988152620e-02,6.521774018603115897e-02,3.275866014401198484e-02
4.807692307692307959e-02,3.400000000000000000e+01,4.927104900678279387e-02,6.650421012103821528e-02,3.406378611341720486e-02
4.945054945054945528e-02,3.500000000000000000e+01,5.071509257901644918e-02,6.915378038191513643e-02,3.559430784589599772e-02
5.082417582417583096e-02,3.600000000000000000e+01,5.216122442901611339e-02,6.949231421941075293e-02,3.665267215347069174e-02
5.219780219780219971e-02,3.700000000000000000e+01,5.360945060538094276e-02,7.155860485607688781e-02,3.774250595926954138e-02
5.357142857142857539e-02,3.800000000000000000e+01,5.505977718302743074e-02,7.368633476186420284e-02,3.924619153313993469e-02
5.494505494505495108e-02,3.900000000000000000e+01,5.651221026334233427e-02,7.587733077745173471e-02,4.021626747673352764e-02
5.631868131868131983e-02,4.000000000000000000e+01,5.796675597433665478e-02,7.737406931079156280e-02,4.161478920256496405e-02
5.769230769230769551e-02,4.100000000000000000e+01,5.942342047080076406e-02,7.890033215942077183e-02,4.222894621129331255e-02
5.906593406593407120e-02,4.200000000000000000e+01,6.088220993446068902e-02,8.006475454182986062e-02,4.391137443389719897e-02
6.043956043956044688e-02,4.300000000000000000e+01,6.234313057413551351e-02,8.164409321989472834e-02,4.588435866560663240e-02
6.181318681318681563e-02,4.400000000000000000e+01,6.380618862589590434e-02,8.366214816166543666e-02,4.610897990734218188e-02
6.318681318681319825e-02,4.500000000000000000e+01,6.527139035322386540e-02,8.407170593152095417e-02,4.841656758651805698e-02
6.456043956043956700e-02,4.600000000000000000e+01,6.673874204717360203e-02,8.742117645995718667e-02,4.841656758651805698e-02
6.593406593406593574e-02,4.700000000000000000e+01,6.820825002653357894e-02,8.958202766440713505e-02,5.059197488435822343e-02
6.730769230769231837e-02,4.800000000000000000e+01,6.967992063798982005e-02,9.046125009801236905e-02,5.158994038355690925e-02
6.868131868131868711e-02,4.900000000000000000e+01,7.115376025629037426e-02,9.224566762309521772e-02,5.235131209956415954e-02
7.005494505494505586e-02,5.000000000000000000e+01,7.262977528441094677e-02,9.315103293454989053e-02,5.417183031124011422e-02
7.142857142857143848e-02,5.100000000000000000e+01,7.410797215372184887e-02,9.498850848864488772e-02,5.524041120381513459e-02
7.280219780219780723e-02,5.200000000000000000e+01,7.558835732415609965e-02,9.781290522784781560e-02,5.633007067389840528e-02
7.417582417582417598e-02,5.300000000000000000e+01,7.707093728437888758e-02,9.877291141228704274e-02,5.688293449172353300e-02
7.554945054945055860e-02,5.400000000000000000e+01,7.855571855195811470e-02,1.017098339237905436e-01,5.972971963102279014e-02
7.692307692307692735e-02,5.500000000000000000e+01,8.004270767353637017e-02,1.027080873685448370e-01,6.031595004823646355e-02
7.829670329670329609e-02,5.600000000000000000e+01,8.153191122500411114e-02,1.042238680061309403e-01,6.150572841401712870e-02
7.967032967032967872e-02,5.700000000000000000e+01,8.302333581167428700e-02,1.052467959890896337e-01,6.271897607040088918e-02
8.104395604395604746e-02,5.800000000000000000e+01,8.451698806845757417e-02,1.073228697446288321e-01,6.426924547275403299e-02
8.241758241758243009e-02,5.900000000000000000e+01,8.601287466004028937e-02,1.099756452132696627e-01,6.585783398314204451e-02
8.379120879120879883e-02,6.000000000000000000e+01,8.751100228106228895e-02,1.115986815085727862e-01,6.781605666199576332e-02
8.516483516483516758e-02,6.100000000000000000e+01,8.901137765629686671e-02,1.110550252735643534e-01,6.781605666199576332e-02
