# Fraction frozen, Temperatures, k, k_upper, k_lower
1.390977443609022479e-01,3.600000000000000000e+01,1.497743052274594366e-01,2.015030910943006459e-01,1.037161383904017659e-01
1.428571428571428492e-01,3.700000000000000000e+01,1.541506798272582190e-01,2.064837858724237751e-01,1.083762135589916298e-01
1.466165413533834505e-01,3.800000000000000000e+01,1.585462913002963492e-01,2.115875920149339062e-01,1.126939912141165373e-01
1.503759398496240518e-01,3.900000000000000000e+01,1.629613095094131769e-01,2.157613195156311836e-01,1.183339178870862762e-01
1.541353383458646531e-01,4.000000000000000000e+01,1.673959065772789578e-01,2.221767857334097096e-01,1.206681451574440067e-01
1.578947368421052544e-01,4.100000000000000000e+01,1.718502569266592839e-01,2.276684868805883832e-01,1.218524691006507843e-01
1.616541353383458557e-01,4.200000000000000000e+01,1.763245373215802658e-01,2.332959302989063011e-01,1.273274286807102862e-01
1.654135338345864570e-01,4.300000000000000000e+01,1.808189269094196139e-01,2.367389449926354528e-01,1.330483839523179668e-01
1.691729323308270583e-01,4.400000000000000000e+01,1.853336072639462928e-01,2.425905893555072024e-01,1.343542164610890544e-01
1.729323308270676596e-01,4.500000000000000000e+01,1.898687624293374510e-01,2.473758747522611101e-01,1.397069743648493290e-01
1.766917293233082609e-01,4.600000000000000000e+01,1.944245789651982137e-01,2.547313709604293042e-01,1.424628015633772338e-01
1.804511278195488622e-01,4.700000000000000000e+01,1.990012459926100430e-01,2.572314878000531158e-01,1.474169491163410117e-01
1.842105263157894635e-01,4.800000000000000000e+01,2.035989552412395542e-01,2.648800316810180355e-01,1.474169491163410117e-01
1.879699248120300648e-01,4.900000000000000000e+01,2.082179010975341305e-01,2.701049934194859059e-01,1.532901346427457956e-01
1.917293233082706660e-01,5.000000000000000000e+01,2.128582806540362249e-01,2.740912415293496052e-01,1.578480771067934663e-01
1.954887218045112673e-01,5.100000000000000000e+01,2.175202937598475772e-01,2.781363192587332778e-01,1.625415458364680155e-01
1.992481203007518686e-01,5.200000000000000000e+01,2.222041430722739852e-01,2.864064492530599693e-01,1.649403572085283431e-01
2.030075187969924699e-01,5.300000000000000000e+01,2.269100341096865481e-01,2.920560360848818982e-01,1.706761623315665999e-01
2.067669172932330712e-01,5.400000000000000000e+01,2.316381753056325210e-01,2.992749922108036698e-01,1.740428805103265975e-01
2.105263157894736725e-01,5.500000000000000000e+01,2.363887780642303926e-01,3.036917353332714287e-01,1.783448217928134683e-01
2.142857142857142738e-01,5.600000000000000000e+01,2.411620568168880985e-01,3.051784209202383913e-01,1.827530972082663518e-01
2.180451127819548751e-01,5.700000000000000000e+01,2.459582290803811466e-01,3.127217323365479307e-01,1.863580421882248539e-01
2.218045112781954764e-01,5.800000000000000000e+01,2.507775155163299297e-01,3.188904083061039341e-01,1.872703350928459909e-01
2.255639097744360777e-01,5.900000000000000000e+01,2.556201399921179673e-01,3.235966385437273884e-01,1.956845881871399073e-01
2.293233082706766790e-01,6.000000000000000000e+01,2.604863296432909370e-01,3.283723240000482879e-01,1.995446167426973560e-01
2.330827067669172803e-01,6.100000000000000000e+01,2.653763149374825936e-01,3.381361758165139508e-01,2.054778940814077082e-01
2.368421052631578816e-01,6.200000000000000000e+01,2.702903297399116833e-01,3.397914799309538769e-01,2.095311031053678774e-01
2.406015037593984829e-01,6.300000000000000000e+01,2.752286113804943146e-01,3.481903468691829873e-01,2.126233930817112427e-01
2.443609022556390842e-01,6.400000000000000000e+01,2.801914007226233294e-01,3.516077373002081674e-01,2.136642647853804478e-01
2.481203007518796855e-01,6.500000000000000000e+01,2.851789422336624691e-01,3.585434695359823731e-01,2.210944450354255242e-01
2.518796992481202590e-01,6.600000000000000000e+01,2.901914840572066279e-01,3.656160144085193742e-01,2.232644248973337242e-01
2.556390977443608881e-01,6.700000000000000000e+01,2.952292780871638156e-01,3.692044328707313472e-01,2.287830099929162309e-01
2.593984962406015171e-01,6.800000000000000000e+01,3.002925800437105663e-01,3.764872734200162552e-01,2.332959302989063011e-01
2.631578947368420907e-01,6.900000000000000000e+01,3.053816495511817442e-01,3.839137735837152010e-01,2.367389449926354528e-01
2.669172932330826642e-01,7.000000000000000000e+01,3.104967502179521999e-01,3.876817794115068327e-01,2.425905893555072024e-01
2.706766917293232932e-01,7.100000000000000000e+01,3.156381497183708973e-01,3.934032425390230903e-01,2.473758747522611101e-01
2.744360902255639223e-01,7.200000000000000000e+01,3.208061198768135669e-01,4.031272694269973367e-01,2.498037994631163439e-01
2.781954887218044958e-01,7.300000000000000000e+01,3.260009367539175584e-01,4.031272694269973367e-01,2.572314878000531158e-01
2.819548872180450694e-01,7.400000000000000000e+01,3.312228807350691140e-01,4.110792639398400672e-01,2.623055761454631818e-01
2.857142857142856984e-01,7.500000000000000000e+01,3.364722366212128946e-01,4.191881176421450861e-01,2.648800316810180355e-01
2.894736842105263275e-01,7.600000000000000000e+01,3.417492937220567017e-01,4.233023312466023258e-01,2.674797547743651416e-01
2.932330827067669010e-01,7.700000000000000000e+01,3.470543459517497764e-01,4.337653951100773342e-01,2.754330215348159694e-01
2.969924812030074746e-01,7.800000000000000000e+01,3.523876919271123898e-01,4.358888403211481077e-01,2.808661490903240909e-01
3.007518796992481036e-01,7.900000000000000000e+01,3.577496350684978288e-01,4.380226805974206106e-01,2.864064492530599693e-01
3.045112781954887327e-01,8.000000000000000000e+01,3.631404837033742616e-01,4.444870819418898500e-01,2.878085168452242937e-01
3.082706766917293062e-01,8.100000000000000000e+01,3.685605511727135242e-01,4.510468858456183061e-01,2.864064492530599693e-01
3.120300751879698797e-01,8.200000000000000000e+01,3.740101559402780884e-01,4.599441315377227335e-01,2.992749922108036698e-01
3.157894736842105088e-01,8.300000000000000000e+01,3.794896217049036902e-01,4.667320527892847570e-01,3.036917353332714287e-01
3.195488721804511378e-01,8.400000000000000000e+01,3.849992775158733171e-01,4.759387004269498012e-01,3.036917353332714287e-01
3.233082706766917114e-01,8.500000000000000000e+01,3.905394578914885839e-01,4.829626718129260698e-01,3.127217323365479307e-01
3.270676691729322849e-01,8.600000000000000000e+01,3.961105029409440204e-01,4.877028147492151744e-01,3.235966385437273884e-01
3.308270676691729140e-01,8.700000000000000000e+01,4.017127584896139081e-01,4.900903039728360389e-01,3.235966385437273884e-01
3.345864661654135430e-01,8.800000000000000000e+01,4.073465762078699592e-01,4.949004026162783232e-01,3.251807661393825155e-01
3.383458646616541166e-01,8.900000000000000000e+01,4.130123137435473546e-01,4.997577110265163380e-01,3.348497198912503414e-01
3.421052631578946901e-01,9.000000000000000000e+01,4.187103348581849294e-01,5.096158150974283707e-01,3.332184897051148065e-01
3.458646616541353191e-01,9.100000000000000000e+01,4.244410095671700134e-01,5.146175511468988883e-01,3.431264378426282513e-01
3.496240601503759482e-01,9.200000000000000000e+01,4.302047142839201532e-01,5.247687769589095552e-01,3.464941274292549500e-01
3.533834586466165217e-01,9.300000000000000000e+01,4.360018319682459342e-01,5.299192350718511246e-01,3.516077373002081674e-01
3.571428571428570953e-01,9.400000000000000000e+01,4.418327522790391759e-01,5.351202434841587641e-01,3.550586684582041075e-01
3.609022556390977243e-01,9.500000000000000000e+01,4.476978717314372691e-01,5.377398589057275080e-01,3.585434695359823731e-01
3.646616541353383534e-01,9.600000000000000000e+01,4.535975938586256362e-01,5.510315562821569424e-01,3.728280706519897514e-01
3.684210526315789269e-01,9.700000000000000000e+01,4.595323293784401852e-01,5.591637587708887525e-01,3.710118278213739296e-01
3.721804511278195005e-01,9.800000000000000000e+01,4.655024963649438963e-01,5.619010762682079552e-01,3.783303206219945647e-01
3.759398496240601295e-01,9.900000000000000000e+01,4.715085204251557860e-01,5.674159774666129863e-01,3.820435264276287324e-01
3.796992481203007586e-01,1.000000000000000000e+02,4.775508348811184911e-01,5.786086927243218048e-01,3.895796279425125519e-01
3.834586466165413321e-01,1.010000000000000000e+02,4.836298809575005353e-01,5.842875744842660479e-01,3.972643848385606913e-01
3.872180451127819056e-01,1.020000000000000000e+02,4.897461079749366730e-01,5.871478825353771969e-01,3.992091438373746581e-01
3.909774436090225347e-01,1.030000000000000000e+02,4.958999735493149763e-01,5.987298247512568006e-01,4.051007294571584705e-01
3.947368421052631637e-01,1.040000000000000000e+02,5.020919437972360955e-01,6.046061897690471199e-01,4.110792639398400672e-01
3.984962406015037373e-01,1.050000000000000000e+02,5.083224935478721784e-01,6.135290543583579170e-01,4.171460304891701498e-01
4.022556390977443108e-01,1.060000000000000000e+02,5.145921065614674772e-01,6.195506696569236249e-01,4.191881176421450861e-01
4.060150375939849399e-01,1.070000000000000000e+02,5.209012757547322181e-01,6.225836038589819266e-01,4.253745558137381755e-01
4.097744360902255689e-01,1.080000000000000000e+02,5.272505034333909713e-01,6.317717816956668342e-01,4.295494875707801530e-01
4.135338345864661425e-01,1.090000000000000000e+02,5.336403015321619092e-01,6.348645428505552690e-01,4.316522943243447097e-01
4.172932330827067160e-01,1.100000000000000000e+02,5.400711918624523378e-01,6.442339645406873760e-01,4.444870819418898500e-01
4.210526315789473450e-01,1.110000000000000000e+02,5.465437063680699259e-01,6.505569399061988944e-01,4.466630138538691397e-01
4.248120300751879741e-01,1.120000000000000000e+02,5.530583873892636060e-01,6.569419734984941472e-01,4.554737843093249472e-01
4.285714285714285476e-01,1.130000000000000000e+02,5.596157879354227704e-01,6.731800740614414247e-01,4.621957315373631525e-01
4.323308270676691212e-01,1.140000000000000000e+02,5.662164719667746038e-01,6.764755444253024441e-01,4.667320527892847570e-01
4.360902255639097502e-01,1.150000000000000000e+02,5.728610146854432594e-01,6.864590672258100712e-01,4.736201511531480945e-01
4.398496240601503793e-01,1.160000000000000000e+02,5.795500028362399192e-01,6.864590672258100712e-01,4.806099050574580422e-01
4.436090225563909528e-01,1.170000000000000000e+02,5.862840350175838600e-01,6.999999987128565637e-01,4.806099050574580422e-01
4.473684210526315264e-01,1.180000000000000000e+02,5.930637220029626455e-01,7.068703020363937828e-01,4.900903039728360389e-01
4.511278195488721554e-01,1.190000000000000000e+02,5.998896870733625430e-01,7.173023950152719319e-01,4.973231267472008055e-01
4.548872180451127845e-01,1.200000000000000000e+02,6.067625663611246889e-01,7.173023950152719319e-01,4.997577110265163380e-01
4.586466165413533580e-01,1.210000000000000000e+02,6.136830092056985153e-01,7.278884463138114436e-01,5.121105767226150629e-01
4.624060150375939315e-01,1.220000000000000000e+02,6.206516785217917054e-01,7.350324669153392998e-01,5.146175511468988883e-01
4.661654135338345606e-01,1.230000000000000000e+02,6.276692511804382590e-01,7.422466040719712943e-01,5.222123505417251010e-01
4.699248120300751896e-01,1.240000000000000000e+02,6.347364184035307888e-01,7.458801811498527723e-01,5.247687769589095552e-01
4.736842105263157632e-01,1.250000000000000000e+02,6.418538861723945832e-01,7.680582486339586623e-01,5.325133895955933561e-01
4.774436090225563367e-01,1.260000000000000000e+02,6.490223756510071773e-01,7.718181834472723768e-01,5.377398589057275080e-01
4.812030075187969658e-01,1.270000000000000000e+02,6.562426236244943700e-01,7.793933620767798942e-01,5.510315562821569424e-01
4.849624060150375948e-01,1.280000000000000000e+02,6.635153829535741510e-01,7.908957607443733995e-01,5.483471899687771822e-01
4.887218045112781684e-01,1.290000000000000000e+02,6.708414230456470895e-01,7.908957607443733995e-01,5.591637587708887525e-01
4.924812030075187419e-01,1.300000000000000000e+02,6.782215303432694853e-01,7.986581804352383962e-01,5.646517939671024111e-01
4.962406015037593709e-01,1.310000000000000000e+02,6.856565088307876588e-01,8.064967860945304601e-01,5.674159774666129863e-01
5.000000000000000000e-01,1.320000000000000000e+02,6.931471805599452862e-01,8.144123254661252975e-01,5.786086927243218048e-01
5.037593984962405180e-01,1.330000000000000000e+02,7.006943861953280894e-01,8.264315390020888774e-01,5.842875744842660479e-01
5.075187969924811471e-01,1.340000000000000000e+02,7.082989855805473800e-01,8.304772330882352893e-01,5.958130949305149304e-01
5.112781954887217761e-01,1.350000000000000000e+02,7.159618583261165847e-01,8.551707168205024967e-01,6.016608330645656366e-01
5.150375939849624052e-01,1.360000000000000000e+02,7.236839044200269466e-01,8.510047277074475058e-01,6.075659651054891031e-01
5.187969924812030342e-01,1.370000000000000000e+02,7.314660448620819988e-01,8.635639771473133663e-01,6.105402296585326072e-01
5.225563909774435523e-01,1.380000000000000000e+02,7.393092223231076954e-01,8.720396149661594487e-01,6.195506696569236249e-01
5.263157894736841813e-01,1.390000000000000000e+02,7.472144018302210311e-01,8.763085777860126768e-01,6.225836038589819266e-01
5.300751879699248104e-01,1.400000000000000000e+02,7.551825714793979349e-01,8.805984387889811416e-01,6.317717816956668342e-01
5.338345864661653284e-01,1.410000000000000000e+02,7.632147431766620471e-01,8.935944364480086222e-01,6.317717816956668342e-01
5.375939849624059574e-01,1.420000000000000000e+02,7.713119534092814922e-01,9.023648147878836623e-01,6.442339645406873760e-01
5.413533834586465865e-01,1.430000000000000000e+02,7.794752640484424733e-01,9.156820437358480502e-01,6.537416614956702565e-01
5.451127819548872155e-01,1.440000000000000000e+02,7.877057631849579966e-01,9.246692057357760453e-01,6.569419734984941472e-01
5.488721804511278446e-01,1.450000000000000000e+02,7.960045659996531908e-01,9.429090148676598782e-01,6.666372170665443297e-01
5.526315789473683626e-01,1.460000000000000000e+02,8.043728156701696053e-01,9.383156060742138260e-01,6.764755444253024441e-01
5.563909774436089917e-01,1.470000000000000000e+02,8.128116843160342331e-01,9.568246009170161548e-01,6.864590672258100712e-01
5.601503759398496207e-01,1.480000000000000000e+02,8.213223739839429216e-01,9.568246009170161548e-01,6.898195432696098139e-01
5.639097744360901387e-01,1.490000000000000000e+02,8.299061176753341762e-01,9.709455551748026325e-01,6.965899282831542472e-01
5.676691729323307678e-01,1.500000000000000000e+02,8.385641804184488235e-01,9.804751130133138037e-01,7.103306987730362287e-01
5.714285714285713969e-01,1.510000000000000000e+02,8.472978603872035608e-01,9.900982007846965693e-01,7.138080354568521191e-01
5.751879699248120259e-01,1.520000000000000000e+02,8.561084900693585187e-01,1.004710211586466118e+00,7.243425164974388597e-01
5.789473684210526550e-01,1.530000000000000000e+02,8.649974374866046256e-01,1.009628647015750058e+00,7.278884463138114436e-01
5.827067669172931730e-01,1.540000000000000000e+02,8.739661074693647613e-01,1.019537868532730096e+00,7.350324669153392998e-01
5.864661654135338020e-01,1.550000000000000000e+02,8.830159429892827649e-01,1.024528890935269443e+00,7.422466040719712943e-01
5.902255639097744311e-01,1.560000000000000000e+02,8.921484265525553292e-01,1.049852897973602817e+00,7.532007855740493474e-01
5.939849624060149491e-01,1.570000000000000000e+02,9.013650816574791946e-01,1.044738508931458920e+00,7.605932396739571999e-01
5.977443609022555782e-01,1.580000000000000000e+02,9.106674743197927802e-01,1.060156909212796039e+00,7.680582486339586623e-01
6.015037593984962072e-01,1.590000000000000000e+02,9.200572146696318621e-01,1.075802856449859846e+00,7.793933620767798942e-01
6.052631578947368363e-01,1.600000000000000000e+02,9.295359586241757066e-01,1.091679708813151128e+00,7.870428889563021446e-01
6.090225563909774653e-01,1.610000000000000000e+02,9.391054096403265161e-01,1.097023892733388850e+00,7.947674937930243599e-01
6.127819548872179833e-01,1.620000000000000000e+02,9.487673205520631425e-01,1.113213928184129342e+00,8.025679134560049777e-01
6.165413533834586124e-01,1.630000000000000000e+02,9.585234954974278798e-01,1.124139810133665485e+00,8.144123254661252975e-01
6.203007518796992414e-01,1.640000000000000000e+02,9.683757919404396564e-01,1.129642898492745129e+00,8.183991809687621855e-01
6.240601503759397595e-01,1.650000000000000000e+02,9.783261227936074222e-01,1.151925970890836259e+00,8.304772330882352893e-01
6.278195488721803885e-01,1.660000000000000000e+02,9.883764586471089908e-01,1.157565082986846017e+00,8.468590333319788721e-01
6.315789473684210176e-01,1.670000000000000000e+02,9.985288301111270304e-01,1.157565082986846017e+00,8.427335348276906446e-01
6.353383458646616466e-01,1.680000000000000000e+02,1.008785330278316295e+00,1.180398941885188790e+00,8.635639771473133663e-01
6.390977443609022757e-01,1.690000000000000000e+02,1.019148117313862789e+00,1.191984225868683689e+00,8.593571000215405320e-01
6.428571428571427937e-01,1.700000000000000000e+02,1.029619417181158125e+00,1.191984225868683689e+00,8.849093002795533902e-01
6.466165413533834228e-01,1.710000000000000000e+02,1.040201526511695063e+00,1.209575699492337453e+00,8.892412650630358018e-01
6.503759398496240518e-01,1.720000000000000000e+02,1.050896815628443060e+00,1.221447345154585307e+00,8.979689182487835541e-01
6.541353383458645698e-01,1.730000000000000000e+02,1.061707731732658422e+00,1.233435507683689147e+00,9.112212719271415295e-01
6.578947368421051989e-01,1.740000000000000000e+02,1.072636802264848921e+00,1.245541330659962087e+00,9.156820437358480502e-01
6.616541353383458279e-01,1.750000000000000000e+02,1.083686638451433870e+00,1.263923207693198103e+00,9.383156060742138260e-01
6.654135338345864570e-01,1.760000000000000000e+02,1.094859939049559250e+00,1.270110588505023452e+00,9.337445742058061438e-01
6.691729323308270860e-01,1.770000000000000000e+02,1.106159494303492696e+00,1.288855062158209996e+00,9.383156060742138260e-01
6.729323308270676041e-01,1.780000000000000000e+02,1.117588190127115189e+00,1.301504812491619090e+00,9.521634019398755866e-01
6.766917293233082331e-01,1.790000000000000000e+02,1.129149012528191331e+00,1.301504812491619090e+00,9.662155655567445933e-01
6.804511278195488622e-01,1.800000000000000000e+02,1.140845052291382666e+00,1.327177992929358119e+00,9.804751130133138037e-01
6.842105263157893802e-01,1.810000000000000000e+02,1.152679509938385083e+00,1.346764675495980113e+00,9.852749084944029123e-01
6.879699248120300092e-01,1.820000000000000000e+02,1.164655700985100850e+00,1.353357596537767771e+00,9.852749084944029123e-01
6.917293233082706383e-01,1.830000000000000000e+02,1.176777061517445766e+00,1.366640421124233118e+00,1.009628647015750058e+00
6.954887218045112673e-01,1.840000000000000000e+02,1.189047154109260207e+00,1.393598451389108650e+00,1.014571160041534137e+00
6.992481203007518964e-01,1.850000000000000000e+02,1.201469674107817465e+00,1.400420641428049340e+00,1.024528890935269443e+00
7.030075187969924144e-01,1.860000000000000000e+02,1.214048456314677393e+00,1.407276228660338857e+00,1.044738508931458920e+00
7.067669172932330435e-01,1.870000000000000000e+02,1.226787482092107195e+00,1.442060873031799861e+00,1.044738508931458920e+00
7.105263157894736725e-01,1.880000000000000000e+02,1.239690886928015212e+00,1.428045012441543582e+00,1.065346777139629220e+00
7.142857142857141906e-01,1.890000000000000000e+02,1.252762968495367613e+00,1.435035831388946193e+00,1.081069317189551793e+00
7.180451127819548196e-01,1.900000000000000000e+02,1.266008195245388324e+00,1.463343013567807827e+00,1.081069317189551793e+00
7.218045112781954487e-01,1.910000000000000000e+02,1.279431215577529146e+00,1.492208576621477434e+00,1.091679708813151128e+00
7.255639097744360777e-01,1.920000000000000000e+02,1.293036867633307940e+00,1.499513500415918799e+00,1.107790874033537154e+00
7.293233082706767068e-01,1.930000000000000000e+02,1.306830189765643802e+00,1.506854184567513633e+00,1.113213928184129342e+00
7.330827067669172248e-01,1.940000000000000000e+02,1.320816431740383434e+00,1.521643535040881456e+00,1.129642898492745129e+00
7.368421052631578538e-01,1.950000000000000000e+02,1.335001066732339980e+00,1.529092554058681719e+00,1.140730026170168721e+00
7.406015037593984829e-01,1.960000000000000000e+02,1.349389804184439656e+00,1.566888218918745190e+00,1.157565082986846017e+00
7.443609022556390009e-01,1.970000000000000000e+02,1.363988603605591932e+00,1.582266786572808615e+00,1.168926259060388162e+00
7.481203007518796300e-01,1.980000000000000000e+02,1.378803689390732723e+00,1.597796290547813802e+00,1.191984225868683689e+00
7.518796992481202590e-01,1.990000000000000000e+02,1.393841566755273265e+00,1.605618106026132752e+00,1.191984225868683689e+00
7.556390977443608881e-01,2.000000000000000000e+02,1.409109038886061871e+00,1.637290154376987994e+00,1.215497028753431019e+00
7.593984962406015171e-01,2.010000000000000000e+02,1.424613225422027174e+00,1.645305307214534052e+00,1.233435507683689147e+00
7.631578947368420351e-01,2.020000000000000000e+02,1.440361582390166095e+00,1.661453516559070920e+00,1.233435507683689147e+00
7.669172932330826642e-01,2.030000000000000000e+02,1.456361923736607444e+00,1.677760216041511931e+00,1.245541330659962087e+00
7.706766917293232932e-01,2.040000000000000000e+02,1.472622444608387760e+00,1.694226961198029846e+00,1.263923207693198103e+00
7.744360902255638113e-01,2.050000000000000000e+02,1.489151746559598033e+00,1.719230604915447325e+00,1.288855062158209996e+00
7.781954887218044403e-01,2.060000000000000000e+02,1.505958864875979408e+00,1.736104370287729903e+00,1.295164493801112204e+00
7.819548872180450694e-01,2.070000000000000000e+02,1.523053298235279573e+00,1.761726046795713430e+00,1.314278716570624228e+00
7.857142857142856984e-01,2.080000000000000000e+02,1.540445040947148847e+00,1.787725851668739319e+00,1.320712606590839666e+00
7.894736842105263275e-01,2.090000000000000000e+02,1.558144618046549912e+00,1.796477443983914402e+00,1.333675029772531273e+00
7.932330827067668455e-01,2.100000000000000000e+02,1.576163123549227718e+00,1.822990114945059581e+00,1.359982792414690334e+00
7.969924812030074746e-01,2.110000000000000000e+02,1.594512262217424370e+00,1.840882250757222005e+00,1.366640421124233118e+00
8.007518796992481036e-01,2.120000000000000000e+02,1.613204395229577148e+00,1.849894063694772717e+00,1.373330641437349842e+00
8.045112781954886216e-01,2.130000000000000000e+02,1.632252590200271136e+00,1.904898977915476799e+00,1.400420641428049340e+00
8.082706766917292507e-01,2.140000000000000000e+02,1.651670676057372944e+00,1.914224176877466155e+00,1.414165376577829036e+00
8.120300751879698797e-01,2.150000000000000000e+02,1.671473303353552708e+00,1.923595026205535907e+00,1.435035831388946193e+00
8.157894736842105088e-01,2.160000000000000000e+02,1.691676010671072428e+00,1.961539413135899412e+00,1.449120304903109391e+00
8.195488721804511378e-01,2.170000000000000000e+02,1.712295297873808186e+00,1.980791371384607258e+00,1.470506629543965937e+00
8.233082706766916559e-01,2.180000000000000000e+02,1.733348707071640016e+00,2.010024173637744660e+00,1.492208576621477434e+00
8.270676691729322849e-01,2.190000000000000000e+02,1.754854912292603819e+00,2.049673441776233229e+00,1.492208576621477434e+00
8.308270676691729140e-01,2.200000000000000000e+02,1.776833819011379267e+00,2.059707366342979906e+00,1.521643535040881456e+00
8.345864661654134320e-01,2.210000000000000000e+02,1.799306674863437205e+00,2.090104822132348605e+00,1.536578038834101712e+00
8.383458646616540610e-01,2.220000000000000000e+02,1.822296193088136285e+00,2.110618613750124162e+00,1.559255077216163077e+00
8.421052631578946901e-01,2.230000000000000000e+02,1.845826690498330480e+00,2.141767425007520931e+00,1.597796290547813802e+00
8.458646616541353191e-01,2.240000000000000000e+02,1.869924242077391163e+00,2.173375934874812287e+00,1.613478212241345577e+00
8.496240601503759482e-01,2.250000000000000000e+02,1.894616854667762862e+00,2.194707009069275294e+00,1.621376796641054829e+00
8.533834586466164662e-01,2.260000000000000000e+02,1.919934662652052149e+00,2.216247441764022330e+00,1.653359697248268034e+00
8.571428571428570953e-01,2.270000000000000000e+02,1.945910149055313010e+00,2.237999287753924982e+00,1.669586958168118640e+00
8.609022556390977243e-01,2.280000000000000000e+02,1.972578396137474543e+00,2.282145539832733938e+00,1.677760216041511931e+00
8.646616541353382424e-01,2.290000000000000000e+02,1.999977370325588311e+00,2.315825769988505645e+00,1.710855322831957848e+00
8.684210526315788714e-01,2.300000000000000000e+02,2.028148247292284712e+00,2.361507209107781780e+00,1.744603255981620249e+00
8.721804511278195005e-01,2.310000000000000000e+02,2.057135784165537107e+00,2.384684738903674717e+00,1.761726046795713430e+00
