# Fraction frozen, Temperatures, k, k_upper, k_lower
1.053740779768176953e-03,0.000000000000000000e+00,1.054296354906047832e-03,4.051380572632956069e-03,1.245770880813778950e-04
2.107481559536353907e-03,1.000000000000000000e+00,2.109705423849595526e-03,5.872019849862977758e-03,2.857474694103866869e-04
3.161222339304530643e-03,2.000000000000000000e+00,3.166229558049549284e-03,7.496006111711805107e-03,6.490601024186798971e-04
4.214963119072707813e-03,3.000000000000000000e+00,4.223871116185059539e-03,9.292814305404543604e-03,1.154901693044825583e-03
5.268703898840884983e-03,4.000000000000000000e+00,5.282632464427223888e-03,1.065444942990921573e-02,1.723671821389546844e-03
6.322444678609061286e-03,5.000000000000000000e+00,6.342515976470404493e-03,1.251754056881280996e-02,2.367607591855045747e-03
7.376185458377238456e-03,6.000000000000000000e+00,7.403524033564827869e-03,1.373457186309324021e-02,3.052065414347305237e-03
8.429926238145415626e-03,7.000000000000000000e+00,8.465659024548238820e-03,1.544242448226208590e-02,3.603318745931546451e-03
9.483667017913591929e-03,8.000000000000000000e+00,9.528923345878280785e-03,1.669740801431713120e-02,4.445280389839756201e-03
1.053740779768176997e-02,9.000000000000000000e+00,1.059331940166493950e-02,1.805438224527690372e-02,5.121577648981443659e-03
1.159114857744994627e-02,1.000000000000000000e+01,1.165884960370315929e-02,1.942653559314496195e-02,5.843414133735174744e-03
1.264488935721812257e-02,1.100000000000000000e+01,1.272551637150563277e-02,2.090297413806306223e-02,6.570025070913692623e-03
1.369863013698630061e-02,1.200000000000000000e+01,1.379332213233587338e-02,2.249162367224726358e-02,7.351001961180651800e-03
1.475237091675447691e-02,1.300000000000000000e+01,1.486226932124090801e-02,2.350219597664388732e-02,7.871154106336149953e-03
1.580611169652265321e-02,1.400000000000000000e+01,1.593236038108527403e-02,2.492060740567755492e-02,8.980516611501425037e-03
1.685985247629083125e-02,1.500000000000000000e+01,1.700359776258405717e-02,2.604031650360249042e-02,9.950367836340009292e-03
1.791359325605900929e-02,1.600000000000000000e+01,1.807598392433668391e-02,2.788291246009999905e-02,1.060254596846279054e-02
1.896733403582718386e-02,1.700000000000000000e+01,1.914952133286078675e-02,2.927835138288170658e-02,1.124243393439871772e-02
2.002107481559536190e-02,1.800000000000000000e+01,2.022421246262622041e-02,3.029650679795539703e-02,1.221559894815427150e-02
2.107481559536353993e-02,1.900000000000000000e+01,2.130005979608931219e-02,3.150353900349879555e-02,1.276445865515059633e-02
2.212855637513171450e-02,2.000000000000000000e+01,2.237706582372724073e-02,3.275866014401198484e-02,1.360108107355725154e-02
2.318229715489989254e-02,2.100000000000000000e+01,2.345523304407276174e-02,3.423054119417947433e-02,1.449253833376100593e-02
2.423603793466807058e-02,2.200000000000000000e+01,2.453456396374852078e-02,3.542090913607574831e-02,1.536719626056679867e-02
2.528977871443624514e-02,2.300000000000000000e+01,2.561506109750269489e-02,3.683210080784152241e-02,1.637441021667588453e-02
2.634351949420442318e-02,2.400000000000000000e+01,2.669672696824371833e-02,3.829951525827202108e-02,1.744764011584834171e-02
2.739726027397260122e-02,2.500000000000000000e+01,2.777956410707570559e-02,3.963138187688584196e-02,1.823158093466580726e-02
2.845100105374077926e-02,2.600000000000000000e+01,2.886357505333402365e-02,4.100956419108525014e-02,1.905074503888620763e-02
2.950474183350895382e-02,2.700000000000000000e+01,2.994876235462099259e-02,4.264341145420535301e-02,1.961720158213900098e-02
3.055848261327713186e-02,2.800000000000000000e+01,3.103512856684182905e-02,4.348458544467921627e-02,2.080114468930290700e-02
3.161222339304530643e-02,2.900000000000000000e+01,3.212267625424076317e-02,4.499676301109162280e-02,2.152450502568875601e-02
3.266596417281348447e-02,3.000000000000000000e+01,3.321140798943744699e-02,4.633470075477574834e-02,2.260172865322187391e-02
3.371970495258166250e-02,3.100000000000000000e+01,3.430132635346305053e-02,4.747998840690018790e-02,2.338770434281476143e-02
3.477344573234984054e-02,3.200000000000000000e+01,3.539243393579762087e-02,4.771242085803830552e-02,2.455817435742234378e-02
3.582718651211801858e-02,3.300000000000000000e+01,3.648473333440655636e-02,5.010025495753291092e-02,2.516519616596129064e-02
3.688092729188619662e-02,3.400000000000000000e+01,3.757822715577784772e-02,5.059197488435822343e-02,2.591346034152777061e-02
3.793466807165436772e-02,3.500000000000000000e+01,3.867291801495937459e-02,5.158994038355690925e-02,2.721033530881367818e-02
3.898840885142254575e-02,3.600000000000000000e+01,3.976880853559644491e-02,5.417183031124011422e-02,2.801940983310754335e-02
4.004214963119072379e-02,3.700000000000000000e+01,4.086590134996949397e-02,5.578258032007945427e-02,2.885254145109141313e-02
4.109589041095890183e-02,3.800000000000000000e+01,4.196419909903208179e-02,5.633007067389840528e-02,3.000204515379529743e-02
4.214963119072707987e-02,3.900000000000000000e+01,4.306370443244907087e-02,5.744122451259450757e-02,3.119734581912619181e-02
4.320337197049525790e-02,4.000000000000000000e+01,4.416442000863460282e-02,5.886103998750941840e-02,3.135006859352116454e-02
4.425711275026342900e-02,4.100000000000000000e+01,4.526634849479127531e-02,5.943874455807610091e-02,3.291902614090352897e-02
4.531085353003160704e-02,4.200000000000000000e+01,4.636949256694853500e-02,6.061121937291048117e-02,3.308017718983466415e-02
4.636459430979978508e-02,4.300000000000000000e+01,4.747385491000172958e-02,6.241343874744067349e-02,3.456650433898705854e-02
4.741833508956796311e-02,4.400000000000000000e+01,4.857943821775134036e-02,6.395615596714131212e-02,3.507664175200365941e-02
