# Fraction frozen, Temperatures, k, k_upper, k_lower
5.205479452054794648e-02,3.700000000000000000e+01,5.345857852476725708e-02,7.121000502342103577e-02,3.737567421745833368e-02
5.342465753424657793e-02,3.800000000000000000e+01,5.490471037476685884e-02,7.368633476186420284e-02,3.943831644306425299e-02
5.479452054794520244e-02,3.900000000000000000e+01,5.635293655113174371e-02,7.624877893003506601e-02,4.002035275563699257e-02
5.616438356164383389e-02,4.000000000000000000e+01,5.780326312877829414e-02,7.737406931079156280e-02,4.181850929143807877e-02
5.753424657534246534e-02,4.100000000000000000e+01,5.925569620909313523e-02,7.928657904394528777e-02,4.264341145420535301e-02
5.890410958904109678e-02,4.200000000000000000e+01,6.071024192008751125e-02,7.967471675264914399e-02,4.434235223713870605e-02
6.027397260273972823e-02,4.300000000000000000e+01,6.216690641655155808e-02,8.204377184966649139e-02,4.543839359828018981e-02
6.164383561643835968e-02,4.400000000000000000e+01,6.362569588021155242e-02,8.244540705707657791e-02,4.588435866560663240e-02
6.301369863013699113e-02,4.500000000000000000e+01,6.508661651988631447e-02,8.448326864113160639e-02,4.841656758651805698e-02
6.438356164383561564e-02,4.600000000000000000e+01,6.654967457164676081e-02,8.657150149490332181e-02,4.865358494598714251e-02
6.575342465753425403e-02,4.700000000000000000e+01,6.801487629897466636e-02,8.871135068078084274e-02,5.034551460171453330e-02
6.712328767123287854e-02,4.800000000000000000e+01,6.948222799292444463e-02,8.958202766440713505e-02,5.184249259975914903e-02
6.849315068493150305e-02,4.900000000000000000e+01,7.095173597228449092e-02,9.134910185278746764e-02,5.312392024820979802e-02
6.986301369863014143e-02,5.000000000000000000e+01,7.242340658374067652e-02,9.406528415217552119e-02,5.364531660036944705e-02
7.123287671232876594e-02,5.100000000000000000e+01,7.389724620204128624e-02,9.452576919642451114e-02,5.551083385151978078e-02
7.260273972602740433e-02,5.200000000000000000e+01,7.537326123016180324e-02,9.686222965704541221e-02,5.744122451259450757e-02
7.397260273972602884e-02,5.300000000000000000e+01,7.685145809947274698e-02,9.829173629074135221e-02,5.800499399316968313e-02
7.534246575342465335e-02,5.400000000000000000e+01,7.833184326990695612e-02,9.925644206753608811e-02,5.886103998750941840e-02
7.671232876712329174e-02,5.500000000000000000e+01,7.981442323012979956e-02,1.022077419224437511e-01,6.002211913669776300e-02
7.808219178082191625e-02,5.600000000000000000e+01,8.129920449770895730e-02,1.032108821943184124e-01,6.150572841401712870e-02
7.945205479452055464e-02,5.700000000000000000e+01,8.278619361928728215e-02,1.047340831498279751e-01,6.333454519974045238e-02
8.082191780821917915e-02,5.800000000000000000e+01,8.427539717075507864e-02,1.078482556706771012e-01,6.458386766958378045e-02
8.219178082191780366e-02,5.900000000000000000e+01,8.576682175742506020e-02,1.089067560002977830e-01,6.395615596714131212e-02
8.356164383561644204e-02,6.000000000000000000e+01,8.726047401420841676e-02,1.110550252735643534e-01,6.618023291989326429e-02
8.493150684931506655e-02,6.100000000000000000e+01,8.875636060579107645e-02,1.132456708055679107e-01,6.915378038191513643e-02
8.630136986301370494e-02,6.200000000000000000e+01,9.025448822681313155e-02,1.138000510766946638e-01,6.881689572189211845e-02
8.767123287671232945e-02,6.300000000000000000e+01,9.175486360204765379e-02,1.160448443475875502e-01,7.121000502342103577e-02
8.904109589041095396e-02,6.400000000000000000e+01,9.325749348658270155e-02,1.183339178870862762e-01,7.261467697729463711e-02
9.041095890410959235e-02,6.500000000000000000e+01,9.476238466600292454e-02,1.194953320454317375e-01,7.261467697729463711e-02
9.178082191780821686e-02,6.600000000000000000e+01,9.626954395657431884e-02,1.212588612400359311e-01,7.440954543549932465e-02
9.315068493150685525e-02,6.700000000000000000e+01,9.777897820542867657e-02,1.218524691006507843e-01,7.699713927326645724e-02
9.452054794520547976e-02,6.800000000000000000e+01,9.929069429075053355e-02,1.236507852609162600e-01,7.699713927326645724e-02
9.589041095890410427e-02,6.900000000000000000e+01,1.008046991219655186e-01,1.260898918172679850e-01,7.928657904394528777e-02
9.726027397260274265e-02,7.000000000000000000e+01,1.023209996399295774e-01,1.273274286807102862e-01,8.085056761359897537e-02
9.863013698630136716e-02,7.100000000000000000e+01,1.038396028171196528e-01,1.285771116207832243e-01,8.164409321989472834e-02
1.000000000000000056e-01,7.200000000000000000e+01,1.053605156578262814e-01,1.311133937421564422e-01,8.244540705707657791e-02
1.013698630136986301e-01,7.300000000000000000e+01,1.068837451983477987e-01,1.336997059732287219e-01,8.407170593152095417e-02
1.027397260273972546e-01,7.400000000000000000e+01,1.084092985071848508e-01,1.356728653490622827e-01,8.531244818741130775e-02
1.041095890410958930e-01,7.500000000000000000e+01,1.099371826852381245e-01,1.363370351962779614e-01,8.699530164663711596e-02
1.054794520547945175e-01,7.600000000000000000e+01,1.114674048660057037e-01,1.376751448930674526e-01,8.871135068078084274e-02
1.068493150684931559e-01,7.700000000000000000e+01,1.129999722157838671e-01,1.397069743648493290e-01,8.958202766440713505e-02
1.082191780821917804e-01,7.800000000000000000e+01,1.145348919338675109e-01,1.410781590677995800e-01,9.046125009801236905e-02
1.095890410958904049e-01,7.900000000000000000e+01,1.160721712527540139e-01,1.431602107093020992e-01,9.179629016022654298e-02
1.109589041095890433e-01,8.000000000000000000e+01,1.176118174383468662e-01,1.466988031449940055e-01,9.315103293454989053e-02
1.123287671232876678e-01,8.100000000000000000e+01,1.191538377901621010e-01,1.459841556427121101e-01,9.406528415217552119e-02
1.136986301369863062e-01,8.200000000000000000e+01,1.206982396415362813e-01,1.495925495276381467e-01,9.592079401259837046e-02
1.150684931506849307e-01,8.300000000000000000e+01,1.222450303598349303e-01,1.495925495276381467e-01,9.733640680445627968e-02
1.164383561643835691e-01,8.400000000000000000e+01,1.237942173466643481e-01,1.510607583734753789e-01,9.829173629074135221e-02
1.178082191780821936e-01,8.500000000000000000e+01,1.253458080380831507e-01,1.518002577608515147e-01,9.974233978771439302e-02
1.191780821917808181e-01,8.600000000000000000e+01,1.268998099048174455e-01,1.555524123657324176e-01,1.022077419224437511e-01
1.205479452054794565e-01,8.700000000000000000e+01,1.284562304524755894e-01,1.570791155909120329e-01,1.027080873685448370e-01
1.219178082191780810e-01,8.800000000000000000e+01,1.300150772217667783e-01,1.586208029793220731e-01,1.047340831498279751e-01
1.232876712328767194e-01,8.900000000000000000e+01,1.315763577887193170e-01,1.609617514677470496e-01,1.062797637228112685e-01
1.246575342465753439e-01,9.000000000000000000e+01,1.331400797649019974e-01,1.601776215963148509e-01,1.078482556706771012e-01
1.260273972602739823e-01,9.100000000000000000e+01,1.347062507976469758e-01,1.641368454430775226e-01,1.083762135589916298e-01
1.273972602739726068e-01,9.200000000000000000e+01,1.362748785702734278e-01,1.641368454430775226e-01,1.089067560002977830e-01
1.287671232876712313e-01,9.300000000000000000e+01,1.378459708023146990e-01,1.681939322329439601e-01,1.110550252735643534e-01
1.301369863013698558e-01,9.400000000000000000e+01,1.394195352497451246e-01,1.690173049684305373e-01,1.126939912141165373e-01
1.315068493150685081e-01,9.500000000000000000e+01,1.409955797052108994e-01,1.723513009136686258e-01,1.149169666060784328e-01
1.328767123287671326e-01,9.600000000000000000e+01,1.425741119982605609e-01,1.723513009136686258e-01,1.160448443475875502e-01
1.342465753424657571e-01,9.700000000000000000e+01,1.441551399955793844e-01,1.757510624854791148e-01,1.177574507514298763e-01
1.356164383561643816e-01,9.800000000000000000e+01,1.457386716012237238e-01,1.766114302238522560e-01,1.189132070467962266e-01
1.369863013698630061e-01,9.900000000000000000e+01,1.473247147568584325e-01,1.774760097868070818e-01,1.206681451574440067e-01
1.383561643835616584e-01,1.000000000000000000e+02,1.489132774419963390e-01,1.783448217928134683e-01,1.224489828956326631e-01
1.397260273972602829e-01,1.010000000000000000e+02,1.505043676742381098e-01,1.792178869612765235e-01,1.236507852609162600e-01
1.410958904109589074e-01,1.020000000000000000e+02,1.520979935095161661e-01,1.827530972082663518e-01,1.218524691006507843e-01
1.424657534246575319e-01,1.030000000000000000e+02,1.536941630423382388e-01,1.854501935451222661e-01,1.260898918172679850e-01
1.438356164383561564e-01,1.040000000000000000e+02,1.552928844060353364e-01,1.863580421882248539e-01,1.254756412281807787e-01
1.452054794520548087e-01,1.050000000000000000e+02,1.568941657730091033e-01,1.872703350928459909e-01,1.279507444678106842e-01
1.465753424657534332e-01,1.060000000000000000e+02,1.584980153549836734e-01,1.891083408184947023e-01,1.285771116207832243e-01
1.479452054794520577e-01,1.070000000000000000e+02,1.601044414032574414e-01,1.909643860539562144e-01,1.304746710167847823e-01
1.493150684931506822e-01,1.080000000000000000e+02,1.617134522089580528e-01,1.937826657655668527e-01,1.324002348656470596e-01
1.506849315068493067e-01,1.090000000000000000e+02,1.633250561032995041e-01,1.956845881871399073e-01,1.336997059732287219e-01
1.520547945205479590e-01,1.100000000000000000e+02,1.649392614578406857e-01,1.976051774429389563e-01,1.363370351962779614e-01
1.534246575342465835e-01,1.110000000000000000e+02,1.665560766847460905e-01,1.985725293166805683e-01,1.363370351962779614e-01
1.547945205479452080e-01,1.120000000000000000e+02,1.681755102370489641e-01,2.024895247255301955e-01,1.390263877605911191e-01
1.561643835616438325e-01,1.130000000000000000e+02,1.697975706089170644e-01,2.044769025216178204e-01,1.397069743648493290e-01
1.575342465753424570e-01,1.140000000000000000e+02,1.714222663359188936e-01,2.044769025216178204e-01,1.431602107093020992e-01
1.589041095890411093e-01,1.150000000000000000e+02,1.730496059952943699e-01,2.054778940814077082e-01,1.431602107093020992e-01
1.602739726027397338e-01,1.160000000000000000e+02,1.746795982062255004e-01,2.085103662194873753e-01,1.445652879567920213e-01
1.616438356164383583e-01,1.170000000000000000e+02,1.763122516301107445e-01,2.105568368832930470e-01,1.459841556427121101e-01
1.630136986301369828e-01,1.180000000000000000e+02,1.779475749708414323e-01,2.115875920149339062e-01,1.481386106830787641e-01
1.643835616438356073e-01,1.190000000000000000e+02,1.795855769750798747e-01,2.147102319486216271e-01,1.495925495276381467e-01
1.657534246575342596e-01,1.200000000000000000e+02,1.812262664325398343e-01,2.126233930817112427e-01,1.518002577608515147e-01
1.671232876712328841e-01,1.210000000000000000e+02,1.828696521762697702e-01,2.157613195156311836e-01,1.532901346427457956e-01
1.684931506849315086e-01,1.220000000000000000e+02,1.845157430829385825e-01,2.178789562488953058e-01,1.525433772766436602e-01
1.698630136986301331e-01,1.230000000000000000e+02,1.861645480731223268e-01,2.200173769917496969e-01,1.570791155909120329e-01
1.712328767123287576e-01,1.240000000000000000e+02,1.878160761115953703e-01,2.210944450354255242e-01,1.570791155909120329e-01
1.726027397260274099e-01,1.250000000000000000e+02,1.894703362076219366e-01,2.265593932001396527e-01,1.563139000935044876e-01
1.739726027397260344e-01,1.260000000000000000e+02,1.911273374152513693e-01,2.254557025019343630e-01,1.593973116364434395e-01
1.753424657534246589e-01,1.270000000000000000e+02,1.927870888336156996e-01,2.265593932001396527e-01,1.593973116364434395e-01
1.767123287671232834e-01,1.280000000000000000e+02,1.944495996072292399e-01,2.299029891162405748e-01,1.617497199506476857e-01
1.780821917808219079e-01,1.290000000000000000e+02,1.961148789262905090e-01,2.299029891162405748e-01,1.625415458364680155e-01
1.794520547945205602e-01,1.300000000000000000e+02,1.977829360269874326e-01,2.344380018692532042e-01,1.641368454430775226e-01
1.808219178082191847e-01,1.310000000000000000e+02,1.994537801918051245e-01,2.344380018692532042e-01,1.681939322329439601e-01
1.821917808219178092e-01,1.320000000000000000e+02,2.011274207498346955e-01,2.390624712263273444e-01,1.698447084240063965e-01
1.835616438356164337e-01,1.330000000000000000e+02,2.028038670770870855e-01,2.390624712263273444e-01,1.690173049684305373e-01
1.849315068493150582e-01,1.340000000000000000e+02,2.044831285968070067e-01,2.402327721894630952e-01,1.706761623315665999e-01
1.863013698630137105e-01,1.350000000000000000e+02,2.061652147797919110e-01,2.425905893555072024e-01,1.723513009136686258e-01
1.876712328767123350e-01,1.360000000000000000e+02,2.078501351447112899e-01,2.449715478346112252e-01,1.748948860536612415e-01
1.890410958904109595e-01,1.370000000000000000e+02,2.095378992584311373e-01,2.449715478346112252e-01,1.766114302238522560e-01
1.904109589041095840e-01,1.380000000000000000e+02,2.112285167363386895e-01,2.473758747522611101e-01,1.766114302238522560e-01
1.917808219178082085e-01,1.390000000000000000e+02,2.129219972426716623e-01,2.510266832792460989e-01,1.792178869612765235e-01
1.931506849315068608e-01,1.400000000000000000e+02,2.146183504908501516e-01,2.498037994631163439e-01,1.827530972082663518e-01
1.945205479452054853e-01,1.410000000000000000e+02,2.163175862438098673e-01,2.522555535728872034e-01,1.827530972082663518e-01
1.958904109589041098e-01,1.420000000000000000e+02,2.180197143143403904e-01,2.584907329520713115e-01,1.845467675131885199e-01
1.972602739726027343e-01,1.430000000000000000e+02,2.197247445654241516e-01,2.572314878000531158e-01,1.854501935451222661e-01
1.986301369863013588e-01,1.440000000000000000e+02,2.214326869105803508e-01,2.584907329520713115e-01,1.863580421882248539e-01
2.000000000000000111e-01,1.450000000000000000e+02,2.231435513142097093e-01,2.597561425840544391e-01,1.872703350928459909e-01
2.013698630136986356e-01,1.460000000000000000e+02,2.248573477919444397e-01,2.623055761454631818e-01,1.900340974722329879e-01
2.027397260273972601e-01,1.470000000000000000e+02,2.265740864109990482e-01,2.648800316810180355e-01,1.900340974722329879e-01
2.041095890410958846e-01,1.480000000000000000e+02,2.282937772905255791e-01,2.648800316810180355e-01,1.900340974722329879e-01
2.054794520547945091e-01,1.490000000000000000e+02,2.300164306019717164e-01,2.674797547743651416e-01,1.947313050029223225e-01
2.068493150684931614e-01,1.500000000000000000e+02,2.317420565694415513e-01,2.714272592369731396e-01,1.966425380520914201e-01
2.082191780821917859e-01,1.510000000000000000e+02,2.334706654700593742e-01,2.740912415293496052e-01,1.976051774429389563e-01
2.095890410958904104e-01,1.520000000000000000e+02,2.352022676343372143e-01,2.727559980443520771e-01,1.995446167426973560e-01
2.109589041095890349e-01,1.530000000000000000e+02,2.369368734465455983e-01,2.781363192587332778e-01,2.034807873214346252e-01
2.123287671232876594e-01,1.540000000000000000e+02,2.386744933450863360e-01,2.794979014453549682e-01,2.005214629033038320e-01
2.136986301369863117e-01,1.550000000000000000e+02,2.404151378228704117e-01,2.794979014453549682e-01,2.044769025216178204e-01
2.150684931506849362e-01,1.560000000000000000e+02,2.421588174276973204e-01,2.822410948235732353e-01,2.044769025216178204e-01
2.164383561643835607e-01,1.570000000000000000e+02,2.439055427626388994e-01,2.822410948235732353e-01,2.064837858724237751e-01
2.178082191780821852e-01,1.580000000000000000e+02,2.456553244864265184e-01,2.836227714347708817e-01,2.095311031053678774e-01
2.191780821917808098e-01,1.590000000000000000e+02,2.474081733138409622e-01,2.850112118741031653e-01,2.105568368832930470e-01
2.205479452054794620e-01,1.600000000000000000e+02,2.491641000161059494e-01,2.892174480870656206e-01,2.147102319486216271e-01
2.219178082191780865e-01,1.610000000000000000e+02,2.509231154212854253e-01,2.920560360848818982e-01,2.147102319486216271e-01
2.232876712328767110e-01,1.620000000000000000e+02,2.526852304146847694e-01,2.934857605354259102e-01,2.157613195156311836e-01
2.246575342465753355e-01,1.630000000000000000e+02,2.544504559392538612e-01,2.949224840264002556e-01,2.189455559164930620e-01
2.260273972602739878e-01,1.640000000000000000e+02,2.562188029959958646e-01,2.992749922108036698e-01,2.178789562488953058e-01
2.273972602739726123e-01,1.650000000000000000e+02,2.579902826443780106e-01,3.007400561743360234e-01,2.210944450354255242e-01
2.287671232876712368e-01,1.660000000000000000e+02,2.597649060027464318e-01,3.007400561743360234e-01,2.254557025019343630e-01
2.301369863013698613e-01,1.670000000000000000e+02,2.615426842487456605e-01,3.036917353332714287e-01,2.232644248973337242e-01
2.315068493150684859e-01,1.680000000000000000e+02,2.633236286197405129e-01,3.036917353332714287e-01,2.243573884651868244e-01
2.328767123287671381e-01,1.690000000000000000e+02,2.651077504132419715e-01,3.051784209202383913e-01,2.276684868805883832e-01
2.342465753424657626e-01,1.700000000000000000e+02,2.668950609873376179e-01,3.081736613822037008e-01,2.287830099929162309e-01
2.356164383561643871e-01,1.710000000000000000e+02,2.686855717611258965e-01,3.096822876876149655e-01,2.299029891162405748e-01
2.369863013698630116e-01,1.720000000000000000e+02,2.704792942151527657e-01,3.127217323365479307e-01,2.310284509597927693e-01
2.383561643835616362e-01,1.730000000000000000e+02,2.722762398918544546e-01,3.142526231646631252e-01,2.332959302989063011e-01
2.397260273972602884e-01,1.740000000000000000e+02,2.740764203960023848e-01,3.157910082807835472e-01,2.344380018692532042e-01
2.410958904109589129e-01,1.750000000000000000e+02,2.758798473951530328e-01,3.173369243722755084e-01,2.367389449926354528e-01
2.424657534246575374e-01,1.760000000000000000e+02,2.776865326201019557e-01,3.220202280719015597e-01,2.390624712263273444e-01
2.438356164383561620e-01,1.770000000000000000e+02,2.794964878653414808e-01,3.204514971297113268e-01,2.378978714184995513e-01
2.452054794520547865e-01,1.780000000000000000e+02,2.813097249895223917e-01,3.235966385437273884e-01,2.414088022172123649e-01
2.465753424657534387e-01,1.790000000000000000e+02,2.831262559159201664e-01,3.235966385437273884e-01,2.414088022172123649e-01
2.479452054794520632e-01,1.800000000000000000e+02,2.849460926329062116e-01,3.283723240000482879e-01,2.437781617875751372e-01
2.493150684931506877e-01,1.810000000000000000e+02,2.867692471944212618e-01,3.283723240000482879e-01,2.449715478346112252e-01
2.506849315068493400e-01,1.820000000000000000e+02,2.885957317204556616e-01,3.332184897051148065e-01,2.498037994631163439e-01
2.520547945205479645e-01,1.830000000000000000e+02,2.904255583975318689e-01,3.332184897051148065e-01,2.485868729611980521e-01
2.534246575342465890e-01,1.840000000000000000e+02,2.922587394791927307e-01,3.364889355643932434e-01,2.522555535728872034e-01
2.547945205479452135e-01,1.850000000000000000e+02,2.940952872864941448e-01,3.381361758165139508e-01,2.510266832792460989e-01
2.561643835616438380e-01,1.860000000000000000e+02,2.959352142085013848e-01,3.414548873833600506e-01,2.547313709604293042e-01
2.575342465753424626e-01,1.870000000000000000e+02,2.977785327027906992e-01,3.414548873833600506e-01,2.559783770975559425e-01
2.589041095890410871e-01,1.880000000000000000e+02,2.996252552959552951e-01,3.431264378426282513e-01,2.584907329520713115e-01
2.602739726027397116e-01,1.890000000000000000e+02,3.014753945841166516e-01,3.464941274292549500e-01,2.584907329520713115e-01
2.616438356164383361e-01,1.900000000000000000e+02,3.033289632334396080e-01,3.481903468691829873e-01,2.597561425840544391e-01
2.630136986301370161e-01,1.910000000000000000e+02,3.051859739806524474e-01,3.481903468691829873e-01,2.635896608737109958e-01
2.643835616438356406e-01,1.920000000000000000e+02,3.070464396335722546e-01,3.533289897891396247e-01,2.635896608737109958e-01
2.657534246575342651e-01,1.930000000000000000e+02,3.089103730716348251e-01,3.533289897891396247e-01,2.687891690585310633e-01
2.671232876712328896e-01,1.940000000000000000e+02,3.107777872464301816e-01,3.585434695359823731e-01,2.687891690585310633e-01
2.684931506849315141e-01,1.950000000000000000e+02,3.126486951822419758e-01,3.585434695359823731e-01,2.687891690585310633e-01
2.698630136986301387e-01,1.960000000000000000e+02,3.145231099765923299e-01,3.567968145567314009e-01,2.687891690585310633e-01
2.712328767123287632e-01,1.970000000000000000e+02,3.164010448007923970e-01,3.602986750501375179e-01,2.740912415293496052e-01
2.726027397260273877e-01,1.980000000000000000e+02,3.182825129004979159e-01,3.602986750501375179e-01,2.754330215348159694e-01
2.739726027397260122e-01,1.990000000000000000e+02,3.201675275962692635e-01,3.638349053204441574e-01,2.754330215348159694e-01
2.753424657534246367e-01,2.000000000000000000e+02,3.220561022841375021e-01,3.692044328707313472e-01,2.767813700594843329e-01
2.767123287671233167e-01,2.010000000000000000e+02,3.239482504361754778e-01,3.674058426973563218e-01,2.781363192587332778e-01
2.780821917808219412e-01,2.020000000000000000e+02,3.258439856010745261e-01,3.746532046762883206e-01,2.822410948235732353e-01
2.794520547945205657e-01,2.030000000000000000e+02,3.277433214047268950e-01,3.764872734200162552e-01,2.836227714347708817e-01
2.808219178082191902e-01,2.040000000000000000e+02,3.296462715508131081e-01,3.746532046762883206e-01,2.836227714347708817e-01
2.821917808219178148e-01,2.050000000000000000e+02,3.315528498213947128e-01,3.801823902351635920e-01,2.878085168452242937e-01
2.835616438356164393e-01,2.060000000000000000e+02,3.334630700775139123e-01,3.801823902351635920e-01,2.892174480870656206e-01
2.849315068493150638e-01,2.070000000000000000e+02,3.353769462597980255e-01,3.801823902351635920e-01,2.906332765787384975e-01
2.863013698630136883e-01,2.080000000000000000e+02,3.372944923890698887e-01,3.876817794115068327e-01,2.920560360848818982e-01
2.876712328767123128e-01,2.090000000000000000e+02,3.392157225669638065e-01,3.857931763050262419e-01,2.934857605354259102e-01
2.890410958904109373e-01,2.100000000000000000e+02,3.411406509765481654e-01,3.876817794115068327e-01,2.978170653491408193e-01
2.904109589041096173e-01,2.110000000000000000e+02,3.430692918829538196e-01,3.914867671578833863e-01,2.992749922108036698e-01
2.917808219178082418e-01,2.120000000000000000e+02,3.450016596340076402e-01,3.914867671578833863e-01,3.022122921785439509e-01
2.931506849315068663e-01,2.130000000000000000e+02,3.469377686608741129e-01,3.914867671578833863e-01,3.022122921785439509e-01
2.945205479452054909e-01,2.140000000000000000e+02,3.488776334787007660e-01,3.972643848385606913e-01,3.022122921785439509e-01
2.958904109589041154e-01,2.150000000000000000e+02,3.508212686872717034e-01,3.992091438373746581e-01,2.992749922108036698e-01
2.972602739726027399e-01,2.160000000000000000e+02,3.527686889716671881e-01,4.031272694269973367e-01,3.066723843938824468e-01
2.986301369863013644e-01,2.170000000000000000e+02,3.547199091029289986e-01,4.031272694269973367e-01,3.111982992877953547e-01
2.999999999999999889e-01,2.180000000000000000e+02,3.566749439387324472e-01,4.070838503184913137e-01,3.096822876876149655e-01
3.013698630136986134e-01,2.190000000000000000e+02,3.586338084240653368e-01,4.051007294571584705e-01,3.081736613822037008e-01
3.027397260273972379e-01,2.200000000000000000e+02,3.605965175919139676e-01,4.090766793044077754e-01,3.142526231646631252e-01
3.041095890410959179e-01,2.210000000000000000e+02,3.625630865639548617e-01,4.151138914233780675e-01,3.157910082807835472e-01
3.054794520547945424e-01,2.220000000000000000e+02,3.645335305512537039e-01,4.130916519823717437e-01,3.173369243722755084e-01
3.068493150684931670e-01,2.230000000000000000e+02,3.665078648549713880e-01,4.191881176421450861e-01,3.204514971297113268e-01
3.082191780821917915e-01,2.240000000000000000e+02,3.684861048670770023e-01,4.191881176421450861e-01,3.204514971297113268e-01
3.095890410958904160e-01,2.250000000000000000e+02,3.704682660710681419e-01,4.212402015819418644e-01,3.235966385437273884e-01
3.109589041095890405e-01,2.260000000000000000e+02,3.724543640426976054e-01,4.233023312466023258e-01,3.235966385437273884e-01
3.123287671232876650e-01,2.270000000000000000e+02,3.744444144507076966e-01,4.212402015819418644e-01,3.267726486370994277e-01
3.136986301369862895e-01,2.280000000000000000e+02,3.764384330575720194e-01,4.253745558137381755e-01,3.251807661393825155e-01
3.150684931506849140e-01,2.290000000000000000e+02,3.784364357202449902e-01,4.295494875707801530e-01,3.348497198912503414e-01
3.164383561643835385e-01,2.300000000000000000e+02,3.804384383909181211e-01,4.358888403211481077e-01,3.299798303772435437e-01
3.178082191780822185e-01,2.310000000000000000e+02,3.824444571177839092e-01,4.337653951100773342e-01,3.315952061044535881e-01
