# Fraction frozen, Temperatures, k, k_upper, k_lower
1.333333333333333315e-01,1.900000000000000000e+01,1.431008436406732975e-01,2.105568368832930470e-01,8.657150149490332181e-02
1.400000000000000133e-01,2.000000000000000000e+01,1.508228897345836594e-01,2.232644248973337242e-01,9.269724495813499998e-02
1.466666666666666674e-01,2.100000000000000000e+01,1.586050301766386561e-01,2.332959302989063011e-01,1.002306161604975820e-01
1.533333333333333492e-01,2.200000000000000000e+01,1.664482076376644637e-01,2.414088022172123649e-01,1.057620187510779630e-01
1.600000000000000033e-01,2.300000000000000000e+01,1.743533871447777994e-01,2.534904396501050927e-01,1.126939912141165373e-01
1.666666666666666852e-01,2.400000000000000000e+01,1.823215567939547033e-01,2.623055761454631818e-01,1.183339178870862762e-01
1.733333333333333393e-01,2.500000000000000000e+01,1.903537284912188987e-01,2.714272592369731396e-01,1.248643829787708659e-01
1.800000000000000211e-01,2.600000000000000000e+01,1.984509387238383160e-01,2.808661490903240909e-01,1.311133937421564422e-01
1.866666666666666752e-01,2.700000000000000000e+01,2.066142493629991583e-01,2.934857605354259102e-01,1.363370351962779614e-01
1.933333333333333570e-01,2.800000000000000000e+01,2.148447484995146817e-01,3.022122921785439509e-01,1.438610339360358592e-01
2.000000000000000111e-01,2.900000000000000000e+01,2.231435513142097093e-01,3.081736613822037008e-01,1.488638050553726389e-01
2.066666666666666929e-01,3.000000000000000000e+01,2.315118009847263736e-01,3.204514971297113268e-01,1.578480771067934663e-01
2.133333333333333470e-01,3.100000000000000000e+01,2.399506696305910292e-01,3.299798303772435437e-01,1.649403572085283431e-01
2.200000000000000011e-01,3.200000000000000000e+01,2.484613592984996067e-01,3.381361758165139508e-01,1.698447084240063965e-01
2.266666666666666829e-01,3.300000000000000000e+01,2.570451029898911388e-01,3.567968145567314009e-01,1.792178869612765235e-01
2.333333333333333370e-01,3.400000000000000000e+01,2.657031657330057861e-01,3.602986750501375179e-01,1.863580421882248539e-01
2.400000000000000189e-01,3.500000000000000000e+01,2.744368457017603014e-01,3.674058426973563218e-01,1.909643860539562144e-01
2.466666666666666730e-01,3.600000000000000000e+01,2.832474753839152037e-01,3.857931763050262419e-01,1.976051774429389563e-01
2.533333333333333548e-01,3.700000000000000000e+01,2.921364228011613107e-01,3.914867671578833863e-01,2.064837858724237751e-01
2.600000000000000089e-01,3.800000000000000000e+01,3.011050927839216129e-01,4.070838503184913137e-01,2.126233930817112427e-01
2.666666666666666630e-01,3.900000000000000000e+01,3.101549283038394500e-01,4.151138914233780675e-01,2.189455559164930620e-01
2.733333333333333726e-01,4.000000000000000000e+01,3.192874118671121808e-01,4.316522943243447097e-01,2.299029891162405748e-01
2.800000000000000266e-01,4.100000000000000000e+01,3.285040669720361017e-01,4.316522943243447097e-01,2.378978714184995513e-01
2.866666666666666807e-01,4.200000000000000000e+01,3.378064596343495207e-01,4.488495977732473441e-01,2.473758747522611101e-01
2.933333333333333348e-01,4.300000000000000000e+01,3.471961999841886026e-01,4.599441315377227335e-01,2.522555535728872034e-01
3.000000000000000444e-01,4.400000000000000000e+01,3.566749439387324472e-01,4.667320527892847570e-01,2.597561425840544391e-01
3.066666666666666985e-01,4.500000000000000000e+01,3.662443949548830346e-01,4.782685998739265587e-01,2.687891690585310633e-01
3.133333333333333526e-01,4.600000000000000000e+01,3.759063058666199941e-01,4.924894808566887550e-01,2.754330215348159694e-01
3.200000000000000067e-01,4.700000000000000000e+01,3.856624808119847869e-01,4.973231267472008055e-01,2.794979014453549682e-01
3.266666666666666607e-01,4.800000000000000000e+01,3.955147772549962859e-01,5.121105767226150629e-01,2.864064492530599693e-01
3.333333333333333703e-01,4.900000000000000000e+01,4.054651081081644404e-01,5.299192350718511246e-01,3.036917353332714287e-01
3.400000000000000244e-01,5.000000000000000000e+01,4.155154439616659534e-01,5.351202434841587641e-01,3.096822876876149655e-01
3.466666666666666785e-01,5.100000000000000000e+01,4.256678154256838265e-01,5.483471899687771822e-01,3.173369243722755084e-01
3.533333333333333326e-01,5.200000000000000000e+01,4.359243155928728686e-01,5.619010762682079552e-01,3.251807661393825155e-01
3.600000000000000422e-01,5.300000000000000000e+01,4.462871026284196407e-01,5.729850058708780836e-01,3.332184897051148065e-01
3.666666666666666963e-01,5.400000000000000000e+01,4.567584024957149769e-01,5.871478825353771969e-01,3.448061711718483080e-01
3.733333333333333504e-01,5.500000000000000000e+01,4.673405118262518032e-01,5.987298247512568006e-01,3.550586684582041075e-01
3.800000000000000044e-01,5.600000000000000000e+01,4.780358009429998001e-01,6.046061897690471199e-01,3.602986750501375179e-01
3.866666666666667140e-01,5.700000000000000000e+01,4.888467170472154955e-01,6.225836038589819266e-01,3.710118278213739296e-01
3.933333333333333681e-01,5.800000000000000000e+01,4.997757875794056615e-01,6.410955599745021827e-01,3.801823902351635920e-01
4.000000000000000222e-01,5.900000000000000000e+01,5.108256237659907217e-01,6.442339645406873760e-01,3.876817794115068327e-01
4.066666666666666763e-01,6.000000000000000000e+01,5.219989243641159904e-01,6.601579522356240126e-01,4.031272694269973367e-01
4.133333333333333859e-01,6.100000000000000000e+01,5.332984796180493259e-01,6.666372170665443297e-01,4.031272694269973367e-01
4.200000000000000400e-01,6.200000000000000000e+01,5.447271754416721512e-01,6.898195432696098139e-01,4.151138914233780675e-01
4.266666666666666941e-01,6.300000000000000000e+01,5.562879978427481831e-01,7.068703020363937828e-01,4.274569247017054319e-01
4.333333333333333481e-01,6.400000000000000000e+01,5.679840376059392959e-01,7.208138607816875210e-01,4.337653951100773342e-01
4.400000000000000022e-01,6.500000000000000000e+01,5.798184952529420455e-01,7.350324669153392998e-01,4.488495977732473441e-01
4.466666666666667118e-01,6.600000000000000000e+01,5.917946862996580348e-01,7.458801811498527723e-01,4.599441315377227335e-01
4.533333333333333659e-01,6.700000000000000000e+01,6.039160468320027286e-01,7.643166304528564714e-01,4.690168822236316926e-01
4.600000000000000200e-01,6.800000000000000000e+01,6.161861394238169476e-01,7.718181834472723768e-01,4.782685998739265587e-01
4.666666666666666741e-01,6.900000000000000000e+01,6.286086594223742052e-01,7.908957607443733995e-01,4.924894808566887550e-01
4.733333333333333837e-01,7.000000000000000000e+01,6.411874416292343559e-01,8.025679134560049777e-01,5.022042135141240315e-01
4.800000000000000377e-01,7.100000000000000000e+01,6.539264674066639360e-01,8.144123254661252975e-01,5.096158150974283707e-01
4.866666666666666918e-01,7.200000000000000000e+01,6.668298722425719527e-01,8.386281338098069416e-01,5.196683778304649337e-01
4.933333333333333459e-01,7.300000000000000000e+01,6.799019538099247972e-01,8.427335348276906446e-01,5.325133895955933561e-01
5.000000000000000000e-01,7.400000000000000000e+01,6.931471805599452862e-01,8.635639771473133663e-01,5.456759006242613008e-01
5.066666666666667096e-01,7.500000000000000000e+01,7.065702008920861088e-01,8.720396149661594487e-01,5.537290635810950823e-01
5.133333333333334192e-01,7.600000000000000000e+01,7.201758529478647919e-01,8.935944364480086222e-01,5.564397761956723087e-01
5.200000000000000178e-01,7.700000000000000000e+01,7.339691750802004311e-01,9.156820437358480502e-01,5.757899835856703508e-01
5.266666666666667274e-01,7.800000000000000000e+01,7.479554170549405079e-01,9.291958102525931240e-01,5.900221928732124477e-01
5.333333333333333259e-01,7.900000000000000000e+01,7.621400520468967210e-01,9.337445742058061438e-01,6.016608330645656366e-01
5.400000000000000355e-01,8.000000000000000000e+01,7.765287894989963968e-01,9.615086182211994847e-01,6.135290543583579170e-01
5.466666666666667451e-01,8.100000000000000000e+01,7.911275889201492273e-01,9.804751130133138037e-01,6.195506696569236249e-01
5.533333333333333437e-01,8.200000000000000000e+01,8.059426747052896856e-01,9.949451049099380384e-01,6.317717816956668342e-01
5.600000000000000533e-01,8.300000000000000000e+01,8.209805520698303383e-01,1.004710211586466118e+00,6.505569399061988944e-01
5.666666666666666519e-01,8.400000000000000000e+01,8.362480242006186115e-01,1.029544346274920308e+00,6.666372170665443297e-01
5.733333333333333615e-01,8.500000000000000000e+01,8.517522107365839146e-01,1.049852897973602817e+00,6.731800740614414247e-01
5.800000000000000711e-01,8.600000000000000000e+01,8.675005677047232799e-01,1.075802856449859846e+00,6.898195432696098139e-01
5.866666666666666696e-01,8.700000000000000000e+01,8.835009090511641849e-01,1.086361559240902164e+00,7.034267627234775944e-01
5.933333333333333792e-01,8.800000000000000000e+01,8.997614299229446111e-01,1.102394238449563968e+00,7.208138607816875210e-01
6.000000000000000888e-01,8.900000000000000000e+01,9.162907318741553286e-01,1.113213928184129342e+00,7.386307280709043521e-01
6.066666666666666874e-01,9.000000000000000000e+01,9.330978501905363709e-01,1.146314329894029704e+00,7.458801811498527723e-01
6.133333333333333970e-01,9.100000000000000000e+01,9.501922835498365361e-01,1.157565082986846017e+00,7.755965245596208035e-01
6.199999999999999956e-01,9.200000000000000000e+01,9.675840262617055876e-01,1.186177439913281839e+00,7.793933620767798942e-01
6.266666666666667052e-01,9.300000000000000000e+01,9.852836033611066524e-01,1.209575699492337453e+00,7.947674937930243599e-01
6.333333333333334147e-01,9.400000000000000000e+01,1.003302108863785014e+00,1.221447345154585307e+00,8.064967860945304601e-01
6.400000000000000133e-01,9.500000000000000000e+01,1.021651247531981443e+00,1.245541330659962087e+00,8.183991809687621855e-01
6.466666666666667229e-01,9.600000000000000000e+01,1.040343380544134000e+00,1.270110588505023452e+00,8.304772330882352893e-01
6.533333333333333215e-01,9.700000000000000000e+01,1.059391575514828432e+00,1.295164493801112204e+00,8.510047277074475058e-01
6.600000000000000311e-01,9.800000000000000000e+01,1.078809661371930018e+00,1.314278716570624228e+00,8.720396149661594487e-01
6.666666666666667407e-01,9.900000000000000000e+01,1.098612288668110004e+00,1.346764675495980113e+00,8.892412650630358018e-01
6.733333333333333393e-01,1.000000000000000000e+02,1.118814995985629057e+00,1.359982792414690334e+00,9.067822308985299395e-01
6.800000000000000488e-01,1.010000000000000000e+02,1.139434283188365038e+00,1.393598451389108650e+00,9.246692057357760453e-01
6.866666666666667584e-01,1.020000000000000000e+02,1.160487692386197534e+00,1.400420641428049340e+00,9.337445742058061438e-01
6.933333333333333570e-01,1.030000000000000000e+02,1.181993897607160893e+00,1.435035831388946193e+00,9.521634019398755866e-01
7.000000000000000666e-01,1.040000000000000000e+02,1.203972804325936119e+00,1.456214295356016875e+00,9.662155655567445933e-01
7.066666666666666652e-01,1.050000000000000000e+02,1.226445660177994501e+00,1.484939238976562326e+00,9.900982007846965693e-01
7.133333333333333748e-01,1.060000000000000000e+02,1.249435178402693580e+00,1.521643535040881456e+00,1.009628647015750058e+00
7.200000000000000844e-01,1.070000000000000000e+02,1.272965675812887776e+00,1.551659120586228902e+00,1.029544346274920308e+00
7.266666666666666829e-01,1.080000000000000000e+02,1.297063227391948015e+00,1.574558727728934127e+00,1.044738508931458920e+00
7.333333333333333925e-01,1.090000000000000000e+02,1.321755839982319713e+00,1.605618106026132752e+00,1.075802856449859846e+00
7.400000000000001021e-01,1.100000000000000000e+02,1.347073647966609666e+00,1.629314047590489700e+00,1.102394238449563968e+00
7.466666666666667007e-01,1.110000000000000000e+02,1.373049134369870083e+00,1.677760216041511931e+00,1.124139810133665485e+00
7.533333333333334103e-01,1.120000000000000000e+02,1.399717381452031617e+00,1.710855322831957848e+00,1.157565082986846017e+00
7.600000000000000089e-01,1.130000000000000000e+02,1.427116355640145828e+00,1.744603255981620249e+00,1.157565082986846017e+00
7.666666666666667185e-01,1.140000000000000000e+02,1.455287232606842229e+00,1.761726046795713430e+00,1.174648593978938615e+00
7.733333333333334281e-01,1.150000000000000000e+02,1.484274769480094847e+00,1.814109365379283689e+00,1.209575699492337453e+00
7.800000000000000266e-01,1.160000000000000000e+02,1.514127732629775736e+00,1.831914339129485869e+00,1.221447345154585307e+00
7.866666666666667362e-01,1.170000000000000000e+02,1.544899391296529423e+00,1.877195064766602250e+00,1.257765968887636143e+00
7.933333333333333348e-01,1.180000000000000000e+02,1.576648089611109471e+00,1.904898977915476799e+00,1.288855062158209996e+00
8.000000000000000444e-01,1.190000000000000000e+02,1.609437912434100504e+00,1.942474570956938429e+00,1.314278716570624228e+00
8.066666666666667540e-01,1.200000000000000000e+02,1.643339464109782266e+00,1.980791371384607258e+00,1.333675029772531273e+00
8.133333333333333526e-01,1.210000000000000000e+02,1.678430783921051939e+00,2.049673441776233229e+00,1.366640421124233118e+00
8.200000000000000622e-01,1.220000000000000000e+02,1.714798428091927063e+00,2.079922815472297071e+00,1.393598451389108650e+00
8.266666666666667718e-01,1.230000000000000000e+02,1.752538756074774273e+00,2.141767425007520931e+00,1.435035831388946193e+00
8.333333333333333703e-01,1.240000000000000000e+02,1.791759469228055179e+00,2.194707009069275294e+00,1.463343013567807827e+00
8.400000000000000799e-01,1.250000000000000000e+02,1.832581463748310657e+00,2.227096808886930734e+00,1.499513500415918799e+00
8.466666666666666785e-01,1.260000000000000000e+02,1.875141078167106068e+00,2.304544157141220406e+00,1.529092554058681719e+00
8.533333333333333881e-01,1.270000000000000000e+02,1.919592840737940342e+00,2.350003057796191897e+00,1.566888218918745190e+00
8.600000000000000977e-01,1.280000000000000000e+02,1.966112856372833395e+00,2.384684738903674717e+00,1.605618106026132752e+00
8.666666666666666963e-01,1.290000000000000000e+02,2.014903020542265111e+00,2.455591166510040058e+00,1.629314047590489700e+00
8.733333333333334059e-01,1.300000000000000000e+02,2.066196314929815703e+00,2.516287754506886909e+00,1.685973485094875546e+00
8.800000000000000044e-01,1.310000000000000000e+02,2.120263536200091004e+00,2.591107277855596358e+00,1.727646887163612366e+00
8.866666666666667140e-01,1.320000000000000000e+02,2.177421950040040244e+00,2.681213099439796022e+00,1.761726046795713430e+00
8.933333333333334236e-01,1.330000000000000000e+02,2.238046571856475264e+00,2.734102083816402295e+00,1.814109365379283689e+00
9.000000000000000222e-01,1.340000000000000000e+02,2.302585092994045901e+00,2.843030459302664958e+00,1.877195064766602250e+00
9.066666666666667318e-01,1.350000000000000000e+02,2.371577964480998002e+00,2.913303659012871805e+00,1.914224176877466155e+00
9.133333333333334414e-01,1.360000000000000000e+02,2.445685936634720115e+00,3.044201456121602867e+00,1.990488092236740947e+00
9.200000000000000400e-01,1.370000000000000000e+02,2.525728644308256055e+00,3.119447142000257411e+00,2.049673441776233229e+00
9.266666666666667496e-01,1.380000000000000000e+02,2.612740021297886184e+00,3.227925995817162441e+00,2.100336673555322164e+00
9.333333333333333481e-01,1.390000000000000000e+02,2.708050201102210508e+00,3.406064761190751966e+00,2.173375934874812287e+00
9.400000000000000577e-01,1.400000000000000000e+02,2.813410716760037289e+00,3.524510750015297678e+00,2.259964622001073398e+00
9.466666666666667673e-01,1.410000000000000000e+02,2.931193752416421550e+00,3.719017065949199896e+00,2.338554949293566665e+00
9.533333333333333659e-01,1.420000000000000000e+02,3.064725145040942955e+00,3.867185084179902699e+00,2.419878257219389983e+00
9.600000000000000755e-01,1.430000000000000000e+02,3.218875824868202784e+00,4.161095498172112883e+00,2.540984411870536697e+00
9.666666666666666741e-01,1.440000000000000000e+02,3.401197381662155461e+00,4.369343278165332300e+00,2.681213099439796022e+00
9.733333333333333837e-01,1.450000000000000000e+02,3.624340932976366947e+00,4.770802482571250280e+00,2.801682823634170205e+00
9.800000000000000933e-01,1.460000000000000000e+02,3.912023005428150846e+00,5.311902562189485089e+00,3.014613867958315208e+00
9.866666666666666918e-01,1.470000000000000000e+02,4.317488113536311900e+00,6.240768822190950083e+00,3.243727911033960520e+00
9.933333333333334014e-01,1.480000000000000000e+02,5.010635294096266179e+00,8.163657085849385098e+00,3.611628581273899741e+00
1.000000000000000000e+00,1.490000000000000000e+02,inf,1.937648114029590829e+01,4.794157360112847321e+00
