# Fraction frozen, Temperatures, k, k_upper, k_lower
3.257328990228013175e-03,0.000000000000000000e+00,3.262645634816382402e-03,1.180507709161235722e-02,1.805604585738959439e-04
6.514657980456026350e-03,1.000000000000000000e+00,6.535970979785533409e-03,1.859121284882279609e-02,8.046411535604059643e-04
9.771986970684039958e-03,2.000000000000000000e+00,9.820046180975460989e-03,2.338770434281476143e-02,1.947492484226041312e-03
1.302931596091205270e-02,3.000000000000000000e+00,1.311494207782801756e-02,2.927835138288170658e-02,3.765219646534146737e-03
1.628664495114006544e-02,4.000000000000000000e+00,1.642073021232752159e-02,3.308017718983466415e-02,5.299680642173863754e-03
1.954397394136807992e-02,5.000000000000000000e+00,1.973748283832143374e-02,3.755864223962493420e-02,6.966541152171919736e-03
2.280130293159609092e-02,6.000000000000000000e+00,2.306527293099610437e-02,4.285216703696265172e-02,9.247544089219053923e-03
2.605863192182410540e-02,7.000000000000000000e+00,2.640417419651073724e-02,4.747998840690018790e-02,1.146419956460381986e-02
2.931596091205211987e-02,8.000000000000000000e+00,2.975426108179271556e-02,5.184249259975914903e-02,1.373457186309324021e-02
3.257328990228013088e-02,9.000000000000000000e+00,3.311560878449754802e-02,5.578258032007945427e-02,1.597943518695886522e-02
3.583061889250814536e-02,1.000000000000000000e+01,3.648829326313679511e-02,6.090793415229463215e-02,1.805438224527690372e-02
3.908794788273615983e-02,1.100000000000000000e+01,3.987239124737734786e-02,6.521774018603115897e-02,2.029939026681761710e-02
4.234527687296417431e-02,1.200000000000000000e+01,4.326798024851555985e-02,7.051789172799448335e-02,2.260172865322187391e-02
4.560260586319218185e-02,1.300000000000000000e+01,4.667513857012987183e-02,7.477380822523355119e-02,2.553658772885298092e-02
4.885993485342019632e-02,1.400000000000000000e+01,5.009394531891542962e-02,7.737406931079156280e-02,2.843292428936659497e-02
5.211726384364821080e-02,1.500000000000000000e+01,5.352448041570466442e-02,8.284900842031049650e-02,3.089412862631268908e-02
5.537459283387622527e-02,1.600000000000000000e+01,5.696682460667747139e-02,8.614976589798113704e-02,3.308017718983466415e-02
5.863192182410423975e-02,1.700000000000000000e+01,6.042105947476501815e-02,9.046125009801236905e-02,3.629643286234882776e-02
6.188925081433224729e-02,1.800000000000000000e+01,6.388726745125125617e-02,9.498850848864488772e-02,3.886474498014490242e-02
6.514657980456026176e-02,1.900000000000000000e+01,6.736553182757606950e-02,1.002306161604975820e-01,4.080978490188504754e-02
6.840390879478827624e-02,2.000000000000000000e+01,7.085593676734459889e-02,1.042238680061309403e-01,4.391137443389719897e-02
7.166123778501629071e-02,2.100000000000000000e+01,7.435856731854666168e-02,1.094398956469571221e-01,4.701851489299851972e-02
7.491856677524430519e-02,2.200000000000000000e+01,7.787350942599115255e-02,1.121449991459008005e-01,4.889176259482601317e-02
7.817589576547231967e-02,2.300000000000000000e+01,8.140084994395956064e-02,1.166129276289585986e-01,5.286512551980782071e-02
8.143322475570033414e-02,2.400000000000000000e+01,8.494067664908359905e-02,1.206681451574440067e-01,5.497130592793356141e-02
8.469055374592834862e-02,2.500000000000000000e+01,8.849307825345142930e-02,1.248643829787708659e-01,5.828895031633771207e-02
8.794788273615634921e-02,2.600000000000000000e+01,9.205814441794758773e-02,1.324002348656470596e-01,6.210938985846919946e-02
9.120521172638436369e-02,2.700000000000000000e+01,9.563596576583156816e-02,1.343542164610890544e-01,6.333454519974045238e-02
9.446254071661237817e-02,2.800000000000000000e+01,9.922663389656014021e-02,1.390263877605911191e-01,6.553700562222332382e-02
9.771986970684039264e-02,2.900000000000000000e+01,1.028302413998587045e-01,1.431602107093020992e-01,6.881689572189211845e-02
1.009771986970684071e-01,3.000000000000000000e+01,1.064468818700472080e-01,1.474169491163410117e-01,7.190891121639404748e-02
1.042345276872964216e-01,3.100000000000000000e+01,1.100766499206259075e-01,1.532901346427457956e-01,7.550769214538788354e-02
1.074918566775244361e-01,3.200000000000000000e+01,1.137196411991269890e-01,1.555524123657324176e-01,7.813347406296164421e-02
1.107491856677524505e-01,3.300000000000000000e+01,1.173759524022374712e-01,1.609617514677470496e-01,8.124636163623621954e-02
1.140065146579804650e-01,3.400000000000000000e+01,1.210456812911998997e-01,1.641368454430775226e-01,8.489684610543368759e-02
1.172638436482084795e-01,3.500000000000000000e+01,1.247289267074963154e-01,1.681939322329439601e-01,8.699530164663711596e-02
1.205211726384364940e-01,3.600000000000000000e+01,1.284257885888224482e-01,1.723513009136686258e-01,9.090409203624341683e-02
1.237785016286644946e-01,3.700000000000000000e+01,1.321363679853581052e-01,1.783448217928134683e-01,9.224566762309521772e-02
1.270358306188925090e-01,3.800000000000000000e+01,1.358607670763405384e-01,1.818628101598772917e-01,9.686222965704541221e-02
1.302931596091205235e-01,3.900000000000000000e+01,1.395990891869476891e-01,1.863580421882248539e-01,1.007212828302873064e-01
1.335504885993485380e-01,4.000000000000000000e+01,1.433514388054981381e-01,1.900340974722329879e-01,1.037161383904017659e-01
1.368078175895765525e-01,4.100000000000000000e+01,1.471179216009750046e-01,1.947313050029223225e-01,1.047340831498279751e-01
1.400651465798045670e-01,4.200000000000000000e+01,1.508986444408810523e-01,2.024895247255301955e-01,1.099756452132696627e-01
1.433224755700325814e-01,4.300000000000000000e+01,1.546937154094326639e-01,2.034807873214346252e-01,1.132456708055679107e-01
1.465798045602605959e-01,4.400000000000000000e+01,1.585032438261003707e-01,2.085103662194873753e-01,1.166129276289585986e-01
1.498371335504886104e-01,4.500000000000000000e+01,1.623273402645038221e-01,2.136642647853804478e-01,1.194953320454317375e-01
1.530944625407166249e-01,4.600000000000000000e+01,1.661661165716694921e-01,2.147102319486216271e-01,1.224489828956326631e-01
1.563517915309446393e-01,4.700000000000000000e+01,1.700196858876594774e-01,2.232644248973337242e-01,1.242561024917682028e-01
1.596091205211726538e-01,4.800000000000000000e+01,1.738881626655798263e-01,2.287830099929162309e-01,1.304746710167847823e-01
1.628664495114006683e-01,4.900000000000000000e+01,1.777716626919774445e-01,2.287830099929162309e-01,1.324002348656470596e-01
1.661237785016286828e-01,5.000000000000000000e+01,1.816703031076347674e-01,2.355856643106886972e-01,1.350119310246472304e-01
1.693811074918566972e-01,5.100000000000000000e+01,1.855842024287711056e-01,2.390624712263273444e-01,1.383491166538447503e-01
1.726384364820847117e-01,5.200000000000000000e+01,1.895134805686606583e-01,2.425905893555072024e-01,1.417687898664670987e-01
1.758957654723126984e-01,5.300000000000000000e+01,1.934582588596768793e-01,2.498037994631163439e-01,1.474169491163410117e-01
1.791530944625407129e-01,5.400000000000000000e+01,1.974186600757737997e-01,2.498037994631163439e-01,1.488638050553726389e-01
1.824104234527687274e-01,5.500000000000000000e+01,2.013948084554132434e-01,2.584907329520713115e-01,1.532901346427457956e-01
1.856677524429967419e-01,5.600000000000000000e+01,2.053868297249506758e-01,2.610277468734568673e-01,1.578480771067934663e-01
1.889250814332247563e-01,5.700000000000000000e+01,2.093948511224895115e-01,2.648800316810180355e-01,1.593973116364434395e-01
1.921824104234527708e-01,5.800000000000000000e+01,2.134190014222149545e-01,2.740912415293496052e-01,1.625415458364680155e-01
1.954397394136807853e-01,5.900000000000000000e+01,2.174594109592199176e-01,2.767813700594843329e-01,1.657478024671291683e-01
1.986970684039087998e-01,6.000000000000000000e+01,2.215162116548343163e-01,2.808661490903240909e-01,1.706761623315665999e-01
2.019543973941368142e-01,6.100000000000000000e+01,2.255895370424701452e-01,2.836227714347708817e-01,1.740428805103265975e-01
2.052117263843648287e-01,6.200000000000000000e+01,2.296795222939952696e-01,2.906332765787384975e-01,1.766114302238522560e-01
2.084690553745928432e-01,6.300000000000000000e+01,2.337863042466486740e-01,2.920560360848818982e-01,1.818628101598772917e-01
2.117263843648208577e-01,6.400000000000000000e+01,2.379100214305107375e-01,3.022122921785439509e-01,1.845467675131885199e-01
2.149837133550488721e-01,6.500000000000000000e+01,2.420508140965421384e-01,3.036917353332714287e-01,1.900340974722329879e-01
2.182410423452768866e-01,6.600000000000000000e+01,2.462088242452058207e-01,3.096822876876149655e-01,1.909643860539562144e-01
2.214983713355049011e-01,6.700000000000000000e+01,2.503841956556864812e-01,3.127217323365479307e-01,1.928386478519509561e-01
2.247557003257329156e-01,6.800000000000000000e+01,2.545770739157224294e-01,3.157910082807835472e-01,2.005214629033038320e-01
2.280130293159609300e-01,6.900000000000000000e+01,2.587876064520659436e-01,3.235966385437273884e-01,1.995446167426973560e-01
2.312703583061889445e-01,7.000000000000000000e+01,2.630159425615870572e-01,3.315952061044535881e-01,2.044769025216178204e-01
2.345276872964169590e-01,7.100000000000000000e+01,2.672622334430381774e-01,3.348497198912503414e-01,2.105568368832930470e-01
2.377850162866449735e-01,7.200000000000000000e+01,2.715266322294957457e-01,3.414548873833600506e-01,2.136642647853804478e-01
2.410423452768729879e-01,7.300000000000000000e+01,2.758092940214965649e-01,3.414548873833600506e-01,2.189455559164930620e-01
2.442996742671009747e-01,7.400000000000000000e+01,2.801103759208872224e-01,3.481903468691829873e-01,2.178789562488953058e-01
2.475570032573289891e-01,7.500000000000000000e+01,2.844300370654035959e-01,3.498948699430272091e-01,2.254557025019343630e-01
2.508143322475570036e-01,7.600000000000000000e+01,2.887684386640017586e-01,3.585434695359823731e-01,2.276684868805883832e-01
2.540716612377850181e-01,7.700000000000000000e+01,2.931257440329574915e-01,3.638349053204441574e-01,2.332959302989063011e-01
2.573289902280130326e-01,7.800000000000000000e+01,2.975021186327563849e-01,3.638349053204441574e-01,2.355856643106886972e-01
2.605863192182410470e-01,7.900000000000000000e+01,3.018977301057944596e-01,3.710118278213739296e-01,2.355856643106886972e-01
2.638436482084690615e-01,8.000000000000000000e+01,3.063127483149112873e-01,3.801823902351635920e-01,2.425905893555072024e-01
2.671009771986970760e-01,8.100000000000000000e+01,3.107473453827770404e-01,3.801823902351635920e-01,2.449715478346112252e-01
2.703583061889250905e-01,8.200000000000000000e+01,3.152016957321573387e-01,3.895796279425125519e-01,2.498037994631163439e-01
2.736156351791531049e-01,8.300000000000000000e+01,3.196759761270784317e-01,3.914867671578833863e-01,2.534904396501050927e-01
2.768729641693811194e-01,8.400000000000000000e+01,3.241703657149177520e-01,3.992091438373746581e-01,2.597561425840544391e-01
2.801302931596091339e-01,8.500000000000000000e+01,3.286850460694443754e-01,4.011634231649867655e-01,2.635896608737109958e-01
2.833876221498371484e-01,8.600000000000000000e+01,3.332202012348356446e-01,4.051007294571584705e-01,2.648800316810180355e-01
