# Fraction frozen, Temperatures, k, k_upper, k_lower
1.377410468319559267e-03,0.000000000000000000e+00,1.378359970121270867e-03,5.222604695402017702e-03,1.340450868285094786e-04
2.754820936639118534e-03,1.000000000000000000e+00,2.758622439079751361e-03,7.606633241614336842e-03,3.373581733500096986e-04
4.132231404958677801e-03,2.000000000000000000e+00,4.140792666031387938e-03,9.999078639849593234e-03,8.700331778563319667e-04
5.509641873278237068e-03,3.000000000000000000e+00,5.524875931969915575e-03,1.209687155246267666e-02,1.488775220369822558e-03
6.887052341597796334e-03,4.000000000000000000e+00,6.910877539847027490e-03,1.400549682494662239e-02,2.254764770060110977e-03
8.264462809917355601e-03,5.000000000000000000e+00,8.298802814695065838e-03,1.613626885392328153e-02,3.037197188578562215e-03
9.641873278236914868e-03,6.000000000000000000e+00,9.688657103749442889e-03,1.805438224527690372e-02,3.896155255644359952e-03
1.101928374655647414e-02,7.000000000000000000e+00,1.108044577657190700e-02,2.010209386319995392e-02,4.877477538836030337e-03
1.239669421487603340e-02,8.000000000000000000e+00,1.247417422517568819e-02,2.194909239259953959e-02,5.929652074955223118e-03
1.377410468319559267e-02,9.000000000000000000e+00,1.386984786415050228e-02,2.384904474498207236e-02,6.634508021147156841e-03
1.515151515151515194e-02,1.000000000000000000e+01,1.526747213078842071e-02,2.541218549621043418e-02,7.718893022516343932e-03
1.652892561983471120e-02,1.100000000000000000e+01,1.666705248521164681e-02,2.707777936597157917e-02,8.469370667382973908e-03
1.790633608815427047e-02,1.200000000000000000e+01,1.806859441050016543e-02,2.927835138288170658e-02,9.569127670461122573e-03
1.928374655647382974e-02,1.300000000000000000e+01,1.947210341282029633e-02,3.059385850042439445e-02,1.081168931786512417e-02
2.066115702479338900e-02,1.400000000000000000e+01,2.087758502155525470e-02,3.259907537475602995e-02,1.163338986081773052e-02
2.203856749311294827e-02,1.500000000000000000e+01,2.228504478943498304e-02,3.439811260395662929e-02,1.251754056881280996e-02
2.341597796143250754e-02,1.600000000000000000e+01,2.369448829266854878e-02,3.647411759102790751e-02,1.380180777259079616e-02
2.479338842975206680e-02,1.700000000000000000e+01,2.510592113107635789e-02,3.829951525827202108e-02,1.485076067967495451e-02
2.617079889807162607e-02,1.800000000000000000e+01,2.651934892822331927e-02,4.021626747673352764e-02,1.613626885392328153e-02
2.754820936639118534e-02,1.900000000000000000e+01,2.793477733155406983e-02,4.141206154205229195e-02,1.727806080330616945e-02
2.892561983471074460e-02,2.000000000000000000e+01,2.935221201252745035e-02,4.264341145420535301e-02,1.859121284882279609e-02
3.030303030303030387e-02,2.100000000000000000e+01,3.077165866675365957e-02,4.455942477581291417e-02,1.923772274916790356e-02
3.168044077134986314e-02,2.200000000000000000e+01,3.219312301413122801e-02,4.656152659089197315e-02,2.020050119450740936e-02
3.305785123966942241e-02,2.300000000000000000e+01,3.361661079898497356e-02,4.841656758651805698e-02,2.173576199524221084e-02
3.443526170798898167e-02,2.400000000000000000e+01,3.504212779020595553e-02,5.034551460171453330e-02,2.304756508221526834e-02
3.581267217630854094e-02,2.500000000000000000e+01,3.646967978139144251e-02,5.184249259975914903e-02,2.396579481408219955e-02
3.719008264462810021e-02,2.600000000000000000e+01,3.789927259098582052e-02,5.364531660036944705e-02,2.504260317815989317e-02
3.856749311294765947e-02,2.700000000000000000e+01,3.933091206242356197e-02,5.497130592793356141e-02,2.616779367443650486e-02
3.994490358126721874e-02,2.800000000000000000e+01,4.076460406427222238e-02,5.660582761569268873e-02,2.774708003802999964e-02
4.132231404958677801e-02,2.900000000000000000e+01,4.220035449037641551e-02,5.828895031633771207e-02,2.829441246861314277e-02
4.269972451790633727e-02,3.000000000000000000e+01,4.363816926000400193e-02,6.002211913669776300e-02,2.985588931494147918e-02
4.407713498622589654e-02,3.100000000000000000e+01,4.507805431799159074e-02,6.150572841401712870e-02,3.104536703818530988e-02
4.545454545454545581e-02,3.200000000000000000e+01,4.652001563489281677e-02,6.395615596714131212e-02,3.181273738795151879e-02
4.683195592286501507e-02,3.300000000000000000e+01,4.796405920712655535e-02,6.585783398314204451e-02,3.324211713393117329e-02
4.820936639118457434e-02,3.400000000000000000e+01,4.941019105712617793e-02,6.814804183733708109e-02,3.456650433898705854e-02
4.958677685950413361e-02,3.500000000000000000e+01,5.085841723349108362e-02,6.848165220532556607e-02,3.629643286234882776e-02
5.096418732782369287e-02,3.600000000000000000e+01,5.230874381113753691e-02,6.983250530772472375e-02,3.701240783315003918e-02
5.234159779614325214e-02,3.700000000000000000e+01,5.376117689145239881e-02,7.190891121639404748e-02,3.811293805156585474e-02
5.371900826446281141e-02,3.800000000000000000e+01,5.521572260244679564e-02,7.404705716257975467e-02,3.924619153313993469e-02
5.509641873278237068e-02,3.900000000000000000e+01,5.667238709891086329e-02,7.513985421871144377e-02,4.021626747673352764e-02
