# Fraction frozen, Temperatures, k, k_upper, k_lower
3.333333333333333547e-03,0.000000000000000000e+00,3.338901265514598610e-03,1.239587850389838909e-02,1.841221520754466061e-04
6.666666666666667095e-03,1.000000000000000000e+00,6.688988150796651953e-03,1.905074503888620763e-02,8.657947858304417595e-04
1.000000000000000021e-02,2.000000000000000000e+00,1.005033585350145059e-02,2.408311641880484660e-02,2.054968277402191828e-03
1.333333333333333419e-02,3.000000000000000000e+00,1.342302033214066125e-02,2.942167995572982434e-02,3.710460145225487512e-03
1.666666666666666644e-02,4.000000000000000000e+00,1.680711831638128859e-02,3.507664175200365941e-02,5.674682617309108681e-03
2.000000000000000042e-02,5.000000000000000000e+00,2.020270731751946588e-02,3.924619153313993469e-02,7.351001961180651800e-03
2.333333333333333440e-02,6.000000000000000000e+00,2.360986563913373623e-02,4.412633717367392405e-02,9.569127670461122573e-03
2.666666666666666838e-02,7.000000000000000000e+00,2.702867238791925933e-02,4.818070486403512598e-02,1.180507709161235722e-02
3.000000000000000236e-02,8.000000000000000000e+00,3.045920748470857392e-02,5.312392024820979802e-02,1.366766349529170352e-02
3.333333333333333287e-02,9.000000000000000000e+00,3.390155167568133926e-02,5.772242097151986107e-02,1.613626885392328153e-02
3.666666666666666685e-02,1.000000000000000000e+01,3.735578654376885827e-02,6.241343874744067349e-02,1.823158093466580726e-02
4.000000000000000083e-02,1.100000000000000000e+01,4.082199452025516567e-02,6.748568876212816814e-02,2.100530208038161109e-02
4.333333333333333481e-02,1.200000000000000000e+01,4.430025889657995125e-02,7.121000502342103577e-02,2.304756508221526834e-02
4.666666666666666879e-02,1.300000000000000000e+01,4.779066383634843901e-02,7.513985421871144377e-02,2.604031650360249042e-02
5.000000000000000278e-02,1.400000000000000000e+01,5.129329438755057813e-02,8.164409321989472834e-02,2.913572103936061877e-02
5.333333333333333676e-02,1.500000000000000000e+01,5.480823649499502737e-02,8.531244818741130775e-02,3.104536703818530988e-02
5.666666666666667074e-02,1.600000000000000000e+01,5.833557701296340769e-02,8.914562620136017024e-02,3.423054119417947433e-02
6.000000000000000472e-02,1.700000000000000000e+01,6.187540371808752937e-02,9.315103293454989053e-02,3.737567421745833368e-02
6.333333333333333870e-02,1.800000000000000000e+01,6.542780532245531799e-02,9.733640680445627968e-02,3.943831644306425299e-02
6.666666666666666574e-02,1.900000000000000000e+01,6.899287148695143479e-02,1.017098339237905436e-01,4.243567283036392412e-02
7.000000000000000666e-02,2.000000000000000000e+01,7.257069283483549849e-02,1.068000432514575465e-01,4.412633717367392405e-02
7.333333333333333370e-02,2.100000000000000000e+01,7.616136096556402890e-02,1.115986815085727862e-01,4.841656758651805698e-02
7.666666666666667462e-02,2.200000000000000000e+01,7.976496846886255154e-02,1.166129276289585986e-01,4.961331421726806329e-02
8.000000000000000167e-02,2.300000000000000000e+01,8.338160893905101345e-02,1.194953320454317375e-01,5.312392024820979802e-02
8.333333333333334259e-02,2.400000000000000000e+01,8.701137698962981004e-02,1.230484168506261883e-01,5.605565709009653619e-02
8.666666666666666963e-02,2.500000000000000000e+01,9.065436826813083604e-02,1.285771116207832243e-01,5.914918697869206432e-02
9.000000000000001055e-02,2.600000000000000000e+01,9.431067947124129047e-02,1.343542164610890544e-01,6.271897607040088918e-02
9.333333333333333759e-02,2.700000000000000000e+01,9.798040836020378841e-02,1.376751448930674526e-01,6.521774018603115897e-02
9.666666666666667851e-02,2.800000000000000000e+01,1.016636537765001763e-01,1.417687898664670987e-01,6.748568876212816814e-02
1.000000000000000056e-01,2.900000000000000000e+01,1.053605156578262814e-01,1.466988031449940055e-01,7.051789172799448335e-02
1.033333333333333465e-01,3.000000000000000000e+01,1.090710950543620078e-01,1.510607583734753789e-01,7.440954543549932465e-02
1.066666666666666735e-01,3.100000000000000000e+01,1.127954941453443993e-01,1.563139000935044876e-01,7.775284456301601033e-02
1.100000000000000006e-01,3.200000000000000000e+01,1.165338162559515084e-01,1.601776215963148509e-01,8.006475454182986062e-02
1.133333333333333415e-01,3.300000000000000000e+01,1.202861658745019297e-01,1.649403572085283431e-01,8.325458556444258196e-02
1.166666666666666685e-01,3.400000000000000000e+01,1.240526486699788794e-01,1.690173049684305373e-01,8.657150149490332181e-02
1.200000000000000094e-01,3.500000000000000000e+01,1.278333715098848855e-01,1.723513009136686258e-01,9.046125009801236905e-02
1.233333333333333365e-01,3.600000000000000000e+01,1.316284424784364693e-01,1.757510624854791148e-01,9.452576919642451114e-02
1.266666666666666774e-01,3.700000000000000000e+01,1.354379708951042594e-01,1.809768601708357239e-01,9.545351306423069393e-02
1.300000000000000044e-01,3.800000000000000000e+01,1.392620673335076553e-01,1.872703350928459909e-01,9.829173629074135221e-02
1.333333333333333315e-01,3.900000000000000000e+01,1.431008436406732975e-01,1.900340974722329879e-01,1.027080873685448370e-01
1.366666666666666863e-01,4.000000000000000000e+01,1.469544129566633661e-01,1.976051774429389563e-01,1.057620187510779630e-01
1.400000000000000133e-01,4.100000000000000000e+01,1.508228897345836594e-01,2.024895247255301955e-01,1.078482556706771012e-01
1.433333333333333404e-01,4.200000000000000000e+01,1.547063897609812499e-01,2.054778940814077082e-01,1.110550252735643534e-01
1.466666666666666674e-01,4.300000000000000000e+01,1.586050301766386561e-01,2.105568368832930470e-01,1.154795285005064814e-01
1.500000000000000222e-01,4.400000000000000000e+01,1.625189294977749388e-01,2.105568368832930470e-01,1.183339178870862762e-01
1.533333333333333492e-01,4.500000000000000000e+01,1.664482076376644637e-01,2.168175525527168412e-01,1.224489828956326631e-01
1.566666666666666763e-01,4.600000000000000000e+01,1.703929859286809068e-01,2.232644248973337242e-01,1.248643829787708659e-01
1.600000000000000033e-01,4.700000000000000000e+01,1.743533871447777994e-01,2.287830099929162309e-01,1.298390598478167957e-01
1.633333333333333304e-01,4.800000000000000000e+01,1.783295355244171598e-01,2.310284509597927693e-01,1.317552432561739373e-01
1.666666666666666852e-01,4.900000000000000000e+01,1.823215567939547033e-01,2.355856643106886972e-01,1.356728653490622827e-01
1.700000000000000122e-01,5.000000000000000000e+01,1.863295781914934834e-01,2.425905893555072024e-01,1.376751448930674526e-01
1.733333333333333393e-01,5.100000000000000000e+01,1.903537284912188987e-01,2.449715478346112252e-01,1.431602107093020992e-01
1.766666666666666663e-01,5.200000000000000000e+01,1.943941380282238340e-01,2.510266832792460989e-01,1.459841556427121101e-01
1.800000000000000211e-01,5.300000000000000000e+01,1.984509387238383160e-01,2.534904396501050927e-01,1.474169491163410117e-01
1.833333333333333481e-01,5.400000000000000000e+01,2.025242641114740894e-01,2.610277468734568673e-01,1.510607583734753789e-01
1.866666666666666752e-01,5.500000000000000000e+01,2.066142493629991583e-01,2.648800316810180355e-01,1.540405476678072538e-01
1.900000000000000022e-01,5.600000000000000000e+01,2.107210313156525350e-01,2.701049934194859059e-01,1.593973116364434395e-01
1.933333333333333570e-01,5.700000000000000000e+01,2.148447484995146817e-01,2.740912415293496052e-01,1.617497199506476857e-01
1.966666666666666841e-01,5.800000000000000000e+01,2.189855411655460549e-01,2.767813700594843329e-01,1.665592004748125965e-01
2.000000000000000111e-01,5.900000000000000000e+01,2.231435513142097093e-01,2.822410948235732353e-01,1.690173049684305373e-01
2.033333333333333381e-01,6.000000000000000000e+01,2.273189227246904254e-01,2.878085168452242937e-01,1.731950255368697456e-01
2.066666666666666929e-01,6.100000000000000000e+01,2.315118009847263736e-01,2.949224840264002556e-01,1.800952261130305820e-01
2.100000000000000200e-01,6.200000000000000000e+01,2.357223335210698323e-01,2.949224840264002556e-01,1.800952261130305820e-01
2.133333333333333470e-01,6.300000000000000000e+01,2.399506696305910292e-01,3.036917353332714287e-01,1.863580421882248539e-01
2.166666666666666741e-01,6.400000000000000000e+01,2.441969605120420939e-01,3.081736613822037008e-01,1.900340974722329879e-01
2.200000000000000011e-01,6.500000000000000000e+01,2.484613592984996067e-01,3.142526231646631252e-01,1.909643860539562144e-01
2.233333333333333559e-01,6.600000000000000000e+01,2.527440210905005369e-01,3.188904083061039341e-01,1.966425380520914201e-01
2.266666666666666829e-01,6.700000000000000000e+01,2.570451029898911388e-01,3.204514971297113268e-01,1.995446167426973560e-01
2.300000000000000100e-01,6.800000000000000000e+01,2.613647641344075123e-01,3.251807661393825155e-01,2.015030910943006459e-01
2.333333333333333370e-01,6.900000000000000000e+01,2.657031657330057861e-01,3.332184897051148065e-01,2.064837858724237751e-01
2.366666666666666918e-01,7.000000000000000000e+01,2.700604711019614634e-01,3.364889355643932434e-01,2.136642647853804478e-01
2.400000000000000189e-01,7.100000000000000000e+01,2.744368457017603014e-01,3.431264378426282513e-01,2.126233930817112427e-01
2.433333333333333459e-01,7.200000000000000000e+01,2.788324571747984870e-01,3.498948699430272091e-01,2.189455559164930620e-01
2.466666666666666730e-01,7.300000000000000000e+01,2.832474753839152037e-01,3.498948699430272091e-01,2.210944450354255242e-01
2.500000000000000000e-01,7.400000000000000000e+01,2.876820724517809014e-01,3.585434695359823731e-01,2.265593932001396527e-01
2.533333333333333548e-01,7.500000000000000000e+01,2.921364228011613107e-01,3.656160144085193742e-01,2.287830099929162309e-01
2.566666666666667096e-01,7.600000000000000000e+01,2.966107031960823481e-01,3.674058426973563218e-01,2.344380018692532042e-01
2.600000000000000089e-01,7.700000000000000000e+01,3.011050927839216129e-01,3.710118278213739296e-01,2.367389449926354528e-01
2.633333333333333637e-01,7.800000000000000000e+01,3.056197731384483474e-01,3.783303206219945647e-01,2.390624712263273444e-01
2.666666666666666630e-01,7.900000000000000000e+01,3.101549283038394500e-01,3.820435264276287324e-01,2.485868729611980521e-01
2.700000000000000178e-01,8.000000000000000000e+01,3.147107448397002405e-01,3.857931763050262419e-01,2.498037994631163439e-01
2.733333333333333726e-01,8.100000000000000000e+01,3.192874118671121808e-01,3.934032425390230903e-01,2.547313709604293042e-01
2.766666666666666718e-01,8.200000000000000000e+01,3.238851211157414145e-01,4.011634231649867655e-01,2.610277468734568673e-01
2.800000000000000266e-01,8.300000000000000000e+01,3.285040669720361017e-01,4.070838503184913137e-01,2.623055761454631818e-01
2.833333333333333259e-01,8.400000000000000000e+01,3.331444465285382517e-01,4.070838503184913137e-01,2.661767193401121667e-01
2.866666666666666807e-01,8.500000000000000000e+01,3.378064596343495207e-01,4.110792639398400672e-01,2.701049934194859059e-01
2.900000000000000355e-01,8.600000000000000000e+01,3.424903089467760120e-01,4.212402015819418644e-01,2.714272592369731396e-01
2.933333333333333348e-01,8.700000000000000000e+01,3.471961999841886026e-01,4.233023312466023258e-01,2.794979014453549682e-01
2.966666666666666896e-01,8.800000000000000000e+01,3.519243411801344923e-01,4.253745558137381755e-01,2.822410948235732353e-01
3.000000000000000444e-01,8.900000000000000000e+01,3.566749439387324472e-01,4.358888403211481077e-01,2.850112118741031653e-01
3.033333333333333437e-01,9.000000000000000000e+01,3.614482226913900975e-01,4.358888403211481077e-01,2.906332765787384975e-01
3.066666666666666985e-01,9.100000000000000000e+01,3.662443949548830346e-01,4.466630138538691397e-01,2.963662408207476395e-01
3.099999999999999978e-01,9.200000000000000000e+01,3.710636813908320675e-01,4.510468858456183061e-01,2.978170653491408193e-01
3.133333333333333526e-01,9.300000000000000000e+01,3.759063058666199941e-01,4.510468858456183061e-01,3.036917353332714287e-01
3.166666666666667074e-01,9.400000000000000000e+01,3.807724955177928527e-01,4.621957315373631525e-01,3.081736613822037008e-01
3.200000000000000067e-01,9.500000000000000000e+01,3.856624808119847869e-01,4.621957315373631525e-01,3.081736613822037008e-01
3.233333333333333615e-01,9.600000000000000000e+01,3.905764956144137656e-01,4.759387004269498012e-01,3.157910082807835472e-01
3.266666666666666607e-01,9.700000000000000000e+01,3.955147772549962859e-01,4.782685998739265587e-01,3.251807661393825155e-01
3.300000000000000155e-01,9.800000000000000000e+01,4.004775665971254117e-01,4.782685998739265587e-01,3.251807661393825155e-01
3.333333333333333703e-01,9.900000000000000000e+01,4.054651081081644404e-01,4.853269562490481470e-01,3.299798303772435437e-01
3.366666666666666696e-01,1.000000000000000000e+02,4.104776499317086547e-01,4.900903039728360389e-01,3.315952061044535881e-01
