# Fraction frozen, Temperatures, k, k_upper, k_lower
2.500000000000000000e-01,2.300000000000000000e+01,2.876820724517809014e-01,4.151138914233780675e-01,1.854501935451222661e-01
2.604166666666666297e-01,2.400000000000000000e+01,3.016683144265207561e-01,4.337653951100773342e-01,1.966425380520914201e-01
2.708333333333333148e-01,2.500000000000000000e+01,3.158529494184771358e-01,4.488495977732473441e-01,2.074946018831460848e-01
2.812500000000000000e-01,2.600000000000000000e+01,3.302416868705768671e-01,4.667320527892847570e-01,2.178789562488953058e-01
2.916666666666666297e-01,2.700000000000000000e+01,3.448404862917294755e-01,4.877028147492151744e-01,2.299029891162405748e-01
3.020833333333333148e-01,2.800000000000000000e+01,3.596555720768701003e-01,5.071332067763314466e-01,2.402327721894630952e-01
3.125000000000000000e-01,2.900000000000000000e+01,3.746934494414106975e-01,5.121105767226150629e-01,2.559783770975559425e-01
3.229166666666666297e-01,3.000000000000000000e+01,3.899609215721990818e-01,5.456759006242613008e-01,2.661767193401121667e-01
3.333333333333333148e-01,3.100000000000000000e+01,4.054651081081642738e-01,5.591637587708887525e-01,2.794979014453549682e-01
3.437500000000000000e-01,3.200000000000000000e+01,4.212134650763035282e-01,5.786086927243218048e-01,2.892174480870656206e-01
3.541666666666666297e-01,3.300000000000000000e+01,4.372138064227445997e-01,5.958130949305149304e-01,3.022122921785439509e-01
3.645833333333333148e-01,3.400000000000000000e+01,4.534743272945248593e-01,6.195506696569236249e-01,3.157910082807835472e-01
3.750000000000000000e-01,3.500000000000000000e+01,4.700036292457355769e-01,6.317717816956668342e-01,3.267726486370994277e-01
3.854166666666666297e-01,3.600000000000000000e+01,4.868107475621167302e-01,6.505569399061988944e-01,3.431264378426282513e-01
3.958333333333333148e-01,3.700000000000000000e+01,5.039051809214167843e-01,6.864590672258100712e-01,3.550586684582041075e-01
4.062500000000000000e-01,3.800000000000000000e+01,5.212969236332860579e-01,7.034267627234775944e-01,3.692044328707313472e-01
4.166666666666666297e-01,3.900000000000000000e+01,5.389965007326869006e-01,7.208138607816875210e-01,3.876817794115068327e-01
4.270833333333333148e-01,4.000000000000000000e+01,5.570150062353651510e-01,7.422466040719712943e-01,4.011634231649867655e-01
4.375000000000000000e-01,4.100000000000000000e+01,5.753641449035618027e-01,7.643166304528564714e-01,4.151138914233780675e-01
4.479166666666666297e-01,4.200000000000000000e+01,5.940562779157143591e-01,7.832087865456273112e-01,4.274569247017054319e-01
4.583333333333333148e-01,4.300000000000000000e+01,6.131044728864087912e-01,8.104448920464628614e-01,4.466630138538691397e-01
4.687500000000000000e-01,4.400000000000000000e+01,6.325225587435104879e-01,8.264315390020888774e-01,4.599441315377227335e-01
4.791666666666666297e-01,4.500000000000000000e+01,6.523251860396901414e-01,8.551707168205024967e-01,4.713128967598220753e-01
4.895833333333333148e-01,4.600000000000000000e+01,6.725278933572095275e-01,8.805984387889811416e-01,4.877028147492151744e-01
5.000000000000000000e-01,4.700000000000000000e+01,6.931471805599452862e-01,9.067822308985299395e-01,5.071332067763314466e-01
5.104166666666666297e-01,4.800000000000000000e+01,7.142005897577775597e-01,9.383156060742138260e-01,5.351202434841587641e-01
5.208333333333332593e-01,4.900000000000000000e+01,7.357067949787410299e-01,9.662155655567445933e-01,5.537290635810950823e-01
5.312500000000000000e-01,5.000000000000000000e+01,7.576857016975164782e-01,9.852749084944029123e-01,5.619010762682079552e-01
5.416666666666666297e-01,5.100000000000000000e+01,7.801585575495749714e-01,1.009628647015750058e+00,5.842875744842660479e-01
5.520833333333332593e-01,5.200000000000000000e+01,8.031480757742736065e-01,1.044738508931458920e+00,5.958130949305149304e-01
5.625000000000000000e-01,5.300000000000000000e+01,8.266785731844679130e-01,1.070562051427409456e+00,6.195506696569236249e-01
5.729166666666666297e-01,5.400000000000000000e+01,8.507761247635283741e-01,1.102394238449563968e+00,6.348645428505552690e-01
5.833333333333332593e-01,5.500000000000000000e+01,8.754687373538997397e-01,1.129642898492745129e+00,6.505569399061988944e-01
5.937500000000000000e-01,5.600000000000000000e+01,9.007865453381898035e-01,1.151925970890836259e+00,6.797871473595380465e-01
6.041666666666666297e-01,5.700000000000000000e+01,9.267620317414503317e-01,1.197819438231463085e+00,6.898195432696098139e-01
6.145833333333332593e-01,5.800000000000000000e+01,9.534302788236116433e-01,1.227426790598789008e+00,7.208138607816875210e-01
6.250000000000000000e-01,5.900000000000000000e+01,9.808292530117261876e-01,1.257765968887636143e+00,7.458801811498527723e-01
6.354166666666666297e-01,6.000000000000000000e+01,1.009000129978422367e+00,1.288855062158209996e+00,7.680582486339586623e-01
6.458333333333332593e-01,6.100000000000000000e+01,1.037987666851674540e+00,1.333675029772531273e+00,7.908957607443733995e-01
6.562500000000000000e-01,6.200000000000000000e+01,1.067840630001356095e+00,1.359982792414690334e+00,8.144123254661252975e-01
6.666666666666666297e-01,6.300000000000000000e+01,1.098612288668109560e+00,1.400420641428049340e+00,8.386281338098069416e-01
6.770833333333332593e-01,6.400000000000000000e+01,1.130360986982689830e+00,1.449120304903109391e+00,8.510047277074475058e-01
6.875000000000000000e-01,6.500000000000000000e+01,1.163150809805680863e+00,1.484939238976562326e+00,8.892412650630358018e-01
6.979166666666666297e-01,6.600000000000000000e+01,1.197052361481362182e+00,1.529092554058681719e+00,9.156820437358480502e-01
7.083333333333332593e-01,6.700000000000000000e+01,1.232143681292632076e+00,1.566888218918745190e+00,9.337445742058061438e-01
7.187500000000000000e-01,6.800000000000000000e+01,1.268511325463507200e+00,1.613478212241345577e+00,9.756986998760371899e-01
7.291666666666666297e-01,6.900000000000000000e+01,1.306251653446353966e+00,1.645305307214534052e+00,1.009628647015750058e+00
7.395833333333332593e-01,7.000000000000000000e+01,1.345472366599635095e+00,1.710855322831957848e+00,1.034584354160120956e+00
7.500000000000000000e-01,7.100000000000000000e+01,1.386294361119890572e+00,1.753143746926481672e+00,1.060156909212796039e+00
7.604166666666666297e-01,7.200000000000000000e+01,1.428853975538686427e+00,1.814109365379283689e+00,1.107790874033537154e+00
7.708333333333332593e-01,7.300000000000000000e+01,1.473305738109520036e+00,1.868050254205294136e+00,1.135172926544928185e+00
7.812500000000000000e-01,7.400000000000000000e+01,1.519825753744413310e+00,1.933011749375438182e+00,1.163231800663455218e+00
7.916666666666666297e-01,7.500000000000000000e+01,1.568615917913845026e+00,2.000232282194724931e+00,1.209575699492337453e+00
8.020833333333332593e-01,7.600000000000000000e+01,1.619909212301395396e+00,2.039688397765950789e+00,1.245541330659962087e+00
8.125000000000000000e-01,7.700000000000000000e+01,1.673976433571671585e+00,2.131333742469312398e+00,1.301504812491619090e+00
8.229166666666666297e-01,7.800000000000000000e+01,1.731134847411619937e+00,2.194707009069275294e+00,1.340203872061519919e+00
8.333333333333332593e-01,7.900000000000000000e+01,1.791759469228054513e+00,2.271028001209921321e+00,1.380053612902227167e+00
8.437500000000000000e-01,8.000000000000000000e+01,1.856297990365626260e+00,2.373067677579033585e+00,1.428045012441543582e+00
8.541666666666666297e-01,8.100000000000000000e+01,1.925290861852577473e+00,2.467612211438138026e+00,1.492208576621477434e+00
8.645833333333332593e-01,8.200000000000000000e+01,1.999398834006298920e+00,2.565923459987725863e+00,1.514230804136691644e+00
8.750000000000000000e-01,8.300000000000000000e+01,2.079441541679835748e+00,2.681213099439796022e+00,1.621376796641054829e+00
8.854166666666666297e-01,8.400000000000000000e+01,2.166452918669465433e+00,2.788034343965819950e+00,1.677760216041511931e+00
8.958333333333332593e-01,8.500000000000000000e+01,2.261763098473789757e+00,2.927565379225832931e+00,1.753143746926481672e+00
9.062500000000000000e-01,8.600000000000000000e+01,2.367123614131616982e+00,3.074079438150129295e+00,1.805271878644280514e+00
9.166666666666666297e-01,8.700000000000000000e+01,2.484906649787999910e+00,3.243727911033960520e+00,1.895619206932469325e+00
9.270833333333332593e-01,8.800000000000000000e+01,2.618438042412521760e+00,3.422738732852116161e+00,1.990488092236740947e+00
9.375000000000000000e-01,8.900000000000000000e+01,2.772588722239781145e+00,3.664929512231783981e+00,2.100336673555322164e+00
9.479166666666666297e-01,9.000000000000000000e+01,2.954910279033735154e+00,3.943468275374728105e+00,2.237999287753924982e+00
9.583333333333332593e-01,9.100000000000000000e+01,3.178053830347943975e+00,4.369343278165332300e+00,2.373067677579033585e+00
9.687500000000000000e-01,9.200000000000000000e+01,3.465735902799726542e+00,4.888725790265221249e+00,2.553423488942190733e+00
9.791666666666666297e-01,9.300000000000000000e+01,3.871201010907889373e+00,5.687769352481570451e+00,2.774452353264631022e+00
9.895833333333332593e-01,9.400000000000000000e+01,4.564348191467828997e+00,7.699004506368429368e+00,3.180980628910108798e+00
1.000000000000000000e+00,9.500000000000000000e+01,inf,1.928208804673920795e+01,4.284821880905596458e+00
