# Fraction frozen, Temperatures, k, k_upper, k_lower
1.949317738791422894e-03,0.000000000000000000e+00,1.951220131261804849e-03,7.351001961180651800e-03,1.492483586932143635e-04
3.898635477582845787e-03,1.000000000000000000e+00,3.906254967065099504e-03,1.086461661488885046e-02,4.913563337454432585e-04
5.847953216374268681e-03,2.000000000000000000e+00,5.865119452398022057e-03,1.407405901431640037e-02,1.177683014534238945e-03
7.797270955165691575e-03,3.000000000000000000e+00,7.827828620246791644e-03,1.727806080330616945e-02,2.200376503840152306e-03
9.746588693957114469e-03,4.000000000000000000e+00,9.794397592287697879e-03,2.010209386319995392e-02,3.204810249742482547e-03
1.169590643274853736e-02,5.000000000000000000e+00,1.176484157958637006e-02,2.293528819606095726e-02,4.359290050825170501e-03
1.364522417153996026e-02,6.000000000000000000e+00,1.373917588330393277e-02,2.541218549621043418e-02,5.537800866714892405e-03
1.559454191033138315e-02,7.000000000000000000e+00,1.571741589540970666e-02,2.843292428936659497e-02,6.898831063498727344e-03
1.754385964912280604e-02,8.000000000000000000e+00,1.769957709940097462e-02,3.104536703818530988e-02,7.987317723978334602e-03
1.949317738791422894e-02,9.000000000000000000e+00,1.968567507103032715e-02,3.373270905122758428e-02,9.429958987519705335e-03
2.144249512670565183e-02,1.000000000000000000e+01,2.167572547904027952e-02,3.647411759102790751e-02,1.075901985771401947e-02
2.339181286549707472e-02,1.100000000000000000e+01,2.366974408590473422e-02,3.905500256532325187e-02,1.227539891232669322e-02
2.534113060428849762e-02,1.200000000000000000e+01,2.566774674857784724e-02,4.141206154205229195e-02,1.353482301003410167e-02
2.729044834307992051e-02,1.300000000000000000e+01,2.766974941925086709e-02,4.348458544467921627e-02,1.514370332184394700e-02
2.923976608187134341e-02,1.400000000000000000e+01,2.967576814611655109e-02,4.656152659089197315e-02,1.645456913057422726e-02
3.118908382066276630e-02,1.500000000000000000e+01,3.168581907414080856e-02,4.913110621308870024e-02,1.787890580782181341e-02
3.313840155945418919e-02,1.600000000000000000e+01,3.369991844584210861e-02,5.108852090411748759e-02,1.990671504776443668e-02
3.508771929824561209e-02,1.700000000000000000e+01,3.571808260207923191e-02,5.417183031124011422e-02,2.090297413806306223e-02
3.703703703703703498e-02,1.800000000000000000e+01,3.774032798284696760e-02,5.688293449172353300e-02,2.293528819606095726e-02
3.898635477582845787e-02,1.900000000000000000e+01,3.976667112807942550e-02,5.943874455807610091e-02,2.408311641880484660e-02
4.093567251461988077e-02,2.000000000000000000e+01,4.179712867846147734e-02,6.180682215253682082e-02,2.578722216295006517e-02
4.288499025341130366e-02,2.100000000000000000e+01,4.383171737624895481e-02,6.426924547275403299e-02,2.788291246009999905e-02
4.483430799220272656e-02,2.200000000000000000e+01,4.587045406609718129e-02,6.618023291989326429e-02,2.899378552372194884e-02
4.678362573099414945e-02,2.300000000000000000e+01,4.791335569589750404e-02,6.915378038191513643e-02,3.059385850042439445e-02
4.873294346978557234e-02,2.400000000000000000e+01,4.996043931762240986e-02,7.155860485607688781e-02,3.244026802736246079e-02
5.068226120857699524e-02,2.500000000000000000e+01,5.201172208817973763e-02,7.477380822523355119e-02,3.439811260395662929e-02
5.263157894736841813e-02,2.600000000000000000e+01,5.406722127027570324e-02,7.624877893003506601e-02,3.542090913607574831e-02
5.458089668615984102e-02,2.700000000000000000e+01,5.612695423328633443e-02,7.813347406296164421e-02,3.701240783315003918e-02
5.653021442495126392e-02,2.800000000000000000e+01,5.819093845413788463e-02,8.244540705707657791e-02,3.905500256532325187e-02
5.847953216374268681e-02,2.900000000000000000e+01,6.025919151819684322e-02,8.366214816166543666e-02,4.100956419108525014e-02
6.042884990253410971e-02,3.000000000000000000e+01,6.233173112016916761e-02,8.614976589798113704e-02,4.222894621129331255e-02
6.237816764132553260e-02,3.100000000000000000e+01,6.440857506500835550e-02,8.871135068078084274e-02,4.369745889138297590e-02
6.432748538011695549e-02,3.200000000000000000e+01,6.648974126883297475e-02,9.090409203624341683e-02,4.521703913732649793e-02
6.627680311890837839e-02,3.300000000000000000e+01,6.857524775985429644e-02,9.315103293454989053e-02,4.724868825723348847e-02
6.822612085769980128e-02,3.400000000000000000e+01,7.066511267931349649e-02,9.592079401259837046e-02,4.913110621308870024e-02
7.017543859649122417e-02,3.500000000000000000e+01,7.275935428242831515e-02,9.829173629074135221e-02,5.034551460171453330e-02
7.212475633528264707e-02,3.600000000000000000e+01,7.485799093934958348e-02,9.974233978771439302e-02,5.209628115431406969e-02
7.407407407407406996e-02,3.700000000000000000e+01,7.696104113612832476e-02,1.032108821943184124e-01,5.497130592793356141e-02
7.602339181286549286e-02,3.800000000000000000e+01,7.906852347569297279e-02,1.062797637228112685e-01,5.633007067389840528e-02
7.797270955165691575e-02,3.900000000000000000e+01,8.118045667883656835e-02,1.073228697446288321e-01,5.800499399316968313e-02
7.992202729044833864e-02,4.000000000000000000e+01,8.329685958521421130e-02,1.099756452132696627e-01,5.972971963102279014e-02
8.187134502923976154e-02,4.100000000000000000e+01,8.541775115435178145e-02,1.138000510766946638e-01,6.150572841401712870e-02
8.382066276803118443e-02,4.200000000000000000e+01,8.754315046666519273e-02,1.154795285005064814e-01,6.302600911379559190e-02
