# Fraction frozen, Temperatures, k, k_upper, k_lower
2.057613168724280010e-03,0.000000000000000000e+00,2.059732963010616012e-03,7.606633241614336842e-03,1.605914017429582036e-04
4.115226337448560021e-03,1.000000000000000000e+00,4.123717183862040878e-03,1.180507709161235722e-02,5.286999675062363556e-04
6.172839506172840031e-03,2.000000000000000000e+00,6.191970247921107021e-03,1.506993032900259127e-02,1.212700345777656440e-03
8.230452674897120041e-03,3.000000000000000000e+00,8.264509849893424479e-03,1.814276525588531114e-02,2.232849974872205823e-03
1.028806584362140092e-02,4.000000000000000000e+00,1.034135379473259501e-02,2.110813095657253224e-02,3.414863505748928166e-03
1.234567901234568006e-02,5.000000000000000000e+00,1.242251999855720906e-02,2.431948544034412060e-02,4.467041713961236206e-03
1.440329218106995920e-02,6.000000000000000000e+00,1.450802648957852034e-02,2.707777936597157917e-02,5.843414133735174744e-03
1.646090534979424008e-02,7.000000000000000000e+00,1.659789140903782795e-02,2.985588931494147918e-02,7.315191340519796789e-03
1.851851851851852096e-02,8.000000000000000000e+00,1.869213301215252171e-02,3.308017718983466415e-02,8.552495161027816317e-03
2.057613168724280184e-02,9.000000000000000000e+00,2.079076966907377963e-02,3.594365597724222261e-02,9.999078639849593234e-03
2.263374485596707925e-02,1.000000000000000000e+01,2.289381986585250703e-02,3.867541424034717790e-02,1.146419956460381986e-02
2.469135802469136012e-02,1.100000000000000000e+01,2.500130220541726955e-02,4.161478920256496405e-02,1.288973823069759252e-02
2.674897119341564100e-02,1.200000000000000000e+01,2.711323540856084430e-02,4.369745889138297590e-02,1.421219194945857849e-02
2.880658436213991841e-02,1.300000000000000000e+01,2.922963831493836581e-02,4.656152659089197315e-02,1.597943518695886522e-02
3.086419753086419929e-02,1.400000000000000000e+01,3.135052988407604352e-02,4.889176259482601317e-02,1.753305289489006519e-02
3.292181069958848016e-02,1.500000000000000000e+01,3.347592919638945480e-02,5.133861848284897167e-02,1.905074503888620763e-02
3.497942386831275757e-02,1.600000000000000000e+01,3.560585545421440790e-02,5.443702185244207042e-02,2.069981130567521976e-02
3.703703703703704192e-02,1.700000000000000000e+01,3.774032798284708556e-02,5.716139791042813140e-02,2.216451656787211261e-02
3.909465020576131933e-02,1.800000000000000000e+01,3.987936623159644284e-02,5.972971963102279014e-02,2.373286342725200102e-02
4.115226337448560368e-02,1.900000000000000000e+01,4.202298977484792558e-02,6.180682215253682082e-02,2.541218549621043418e-02
4.320987654320988108e-02,2.000000000000000000e+01,4.417121831313742392e-02,6.458386766958378045e-02,2.734354016299174461e-02
4.526748971193415849e-02,2.100000000000000000e+01,4.632407167423852057e-02,6.682977331277628608e-02,2.913572103936061877e-02
4.732510288065844284e-02,2.200000000000000000e+01,4.848156981425975898e-02,7.017436175972484314e-02,3.089412862631268908e-02
4.938271604938272025e-02,2.300000000000000000e+01,5.064373281875491489e-02,7.297015320896073354e-02,3.244026802736246079e-02
5.144032921810699766e-02,2.400000000000000000e+01,5.281058090384529308e-02,7.550769214538788354e-02,3.406378611341720486e-02
5.349794238683128200e-02,2.500000000000000000e+01,5.498213441735305684e-02,7.737406931079156280e-02,3.576855540780112669e-02
