# Fraction frozen, Temperatures, k, k_upper, k_lower
5.524861878453038444e-03,0.000000000000000000e+00,5.540180375615356111e-03,2.059897157058424716e-02,2.338985939125143179e-04
1.104972375690607689e-02,1.000000000000000000e+00,1.111122542507072229e-02,3.089412862631268908e-02,1.452863756742955393e-03
1.657458563535911533e-02,2.000000000000000000e+00,1.671348097374055625e-02,3.982539243882390195e-02,3.550913851634082859e-03
2.209944751381215378e-02,3.000000000000000000e+00,2.234729869199654842e-02,4.889176259482601317e-02,6.287520177223968575e-03
2.762430939226519222e-02,4.000000000000000000e+00,2.801303622767400622e-02,5.744122451259450757e-02,8.806795810961109972e-03
3.314917127071823066e-02,5.000000000000000000e+00,3.371105734231172324e-02,6.618023291989326429e-02,1.227539891232669322e-02
3.867403314917126911e-02,6.000000000000000000e+00,3.944173205129673093e-02,7.477380822523355119e-02,1.574703814663284615e-02
4.419889502762430755e-02,7.000000000000000000e+00,4.520543676804680139e-02,8.284900842031049650e-02,1.952163581192219166e-02
4.972375690607734600e-02,8.000000000000000000e+00,5.100255445237268648e-02,8.784913609111438815e-02,2.361724809020307458e-02
5.524861878453038444e-02,9.000000000000000000e+00,5.683347476316587266e-02,9.639036247745129404e-02,2.721033530881367818e-02
6.077348066298342288e-02,1.000000000000000000e+01,6.269859421556393808e-02,1.037161383904017659e-01,3.059385850042439445e-02
6.629834254143646133e-02,1.100000000000000000e+01,6.859831634275233292e-02,1.110550252735643534e-01,3.542090913607574831e-02
7.182320441988949977e-02,1.200000000000000000e+01,7.453305186256686810e-02,1.200803067654939299e-01,4.002035275563699257e-02
7.734806629834253822e-02,1.300000000000000000e+01,8.050321884907066239e-02,1.279507444678106842e-01,4.455942477581291417e-02
8.287292817679557666e-02,1.400000000000000000e+01,8.650924290928252436e-02,1.376751448930674526e-01,4.771242085803830552e-02
8.839779005524861510e-02,1.500000000000000000e+01,9.255155736524513232e-02,1.431602107093020992e-01,5.235131209956415954e-02
9.392265193370165355e-02,1.600000000000000000e+01,9.863060344162730142e-02,1.510607583734753789e-01,5.744122451259450757e-02
9.944751381215469199e-02,1.700000000000000000e+01,1.047468304590633836e-01,1.586208029793220731e-01,6.210938985846919946e-02
1.049723756906077304e-01,1.800000000000000000e+01,1.109006960334416175e-01,1.665592004748125965e-01,6.748568876212816814e-02
1.104972375690607689e-01,1.900000000000000000e+01,1.170926662813626812e-01,1.757510624854791148e-01,7.261467697729463711e-02
1.160220994475138073e-01,2.000000000000000000e+01,1.233232160319988613e-01,1.809768601708357239e-01,7.550769214538788354e-02
1.215469613259668458e-01,2.100000000000000000e+01,1.295928290455942433e-01,1.900340974722329879e-01,8.124636163623621954e-02
1.270718232044198981e-01,2.200000000000000000e+01,1.359019982388589565e-01,1.985725293166805683e-01,8.657150149490332181e-02
1.325966850828729227e-01,2.300000000000000000e+01,1.422512259175176819e-01,2.054778940814077082e-01,9.134910185278746764e-02
1.381215469613259472e-01,2.400000000000000000e+01,1.486410240162886753e-01,2.147102319486216271e-01,9.639036247745129404e-02
1.436464088397789995e-01,2.500000000000000000e+01,1.550719143465790761e-01,2.210944450354255242e-01,1.022077419224437511e-01
1.491712707182320519e-01,2.600000000000000000e+01,1.615444288521965255e-01,2.276684868805883832e-01,1.068000432514575465e-01
1.546961325966850764e-01,2.700000000000000000e+01,1.680591098733903443e-01,2.332959302989063011e-01,1.115986815085727862e-01
1.602209944751381010e-01,2.800000000000000000e+01,1.746165104195492590e-01,2.449715478346112252e-01,1.166129276289585986e-01
1.657458563535911533e-01,2.900000000000000000e+01,1.812171944509014532e-01,2.498037994631163439e-01,1.218524691006507843e-01
1.712707182320442056e-01,3.000000000000000000e+01,1.878617371695699978e-01,2.572314878000531158e-01,1.279507444678106842e-01
1.767955801104972302e-01,3.100000000000000000e+01,1.945507253203666020e-01,2.687891690585310633e-01,1.336997059732287219e-01
1.823204419889502548e-01,3.200000000000000000e+01,2.012847575017106538e-01,2.754330215348159694e-01,1.383491166538447503e-01
1.878453038674033071e-01,3.300000000000000000e+01,2.080644444870894116e-01,2.864064492530599693e-01,1.438610339360358592e-01
1.933701657458563594e-01,3.400000000000000000e+01,2.148904095574893924e-01,2.920560360848818982e-01,1.495925495276381467e-01
1.988950276243093840e-01,3.500000000000000000e+01,2.217632888452512607e-01,3.007400561743360234e-01,1.555524123657324176e-01
2.044198895027624086e-01,3.600000000000000000e+01,2.286837316898251704e-01,3.051784209202383913e-01,1.609617514677470496e-01
2.099447513812154609e-01,3.700000000000000000e+01,2.356524010059184993e-01,3.173369243722755084e-01,1.657478024671291683e-01
2.154696132596685132e-01,3.800000000000000000e+01,2.426699736645650252e-01,3.267726486370994277e-01,1.723513009136686258e-01
2.209944751381215378e-01,3.900000000000000000e+01,2.497371408876574439e-01,3.348497198912503414e-01,1.800952261130305820e-01
2.265193370165745623e-01,4.000000000000000000e+01,2.568546086565214326e-01,3.448061711718483080e-01,1.845467675131885199e-01
2.320441988950276146e-01,4.100000000000000000e+01,2.640230981351339157e-01,3.498948699430272091e-01,1.891083408184947023e-01
2.375690607734806670e-01,4.200000000000000000e+01,2.712433461086209974e-01,3.585434695359823731e-01,1.976051774429389563e-01
2.430939226519336915e-01,4.300000000000000000e+01,2.785161054377008893e-01,3.674058426973563218e-01,2.034807873214346252e-01
2.486187845303867161e-01,4.400000000000000000e+01,2.858421455297736058e-01,3.746532046762883206e-01,2.085103662194873753e-01
2.541436464088397962e-01,4.500000000000000000e+01,2.932222528273963347e-01,3.801823902351635920e-01,2.147102319486216271e-01
2.596685082872928207e-01,4.600000000000000000e+01,3.006572313149143971e-01,3.914867671578833863e-01,2.189455559164930620e-01
2.651933701657458453e-01,4.700000000000000000e+01,3.081479030440719691e-01,4.051007294571584705e-01,2.254557025019343630e-01
2.707182320441988699e-01,4.800000000000000000e+01,3.156951086794548833e-01,4.110792639398400672e-01,2.321594223635562448e-01
2.762430939226518944e-01,4.900000000000000000e+01,3.232997080646741739e-01,4.151138914233780675e-01,2.355856643106886972e-01
2.817679558011049745e-01,5.000000000000000000e+01,3.309625808102434341e-01,4.295494875707801530e-01,2.485868729611980521e-01
2.872928176795579991e-01,5.100000000000000000e+01,3.386846269041535185e-01,4.401669668266596225e-01,2.534904396501050927e-01
2.928176795580110237e-01,5.200000000000000000e+01,3.464667673462086261e-01,4.466630138538691397e-01,2.572314878000531158e-01
2.983425414364641037e-01,5.300000000000000000e+01,3.543099448072344893e-01,4.554737843093249472e-01,2.661767193401121667e-01
3.038674033149171283e-01,5.400000000000000000e+01,3.622151243143477695e-01,4.599441315377227335e-01,2.740912415293496052e-01
3.093922651933701529e-01,5.500000000000000000e+01,3.701832939635246178e-01,4.782685998739265587e-01,2.794979014453549682e-01
3.149171270718231774e-01,5.600000000000000000e+01,3.782154656607888410e-01,4.853269562490481470e-01,2.850112118741031653e-01
3.204419889502762020e-01,5.700000000000000000e+01,3.863126758934081750e-01,4.900903039728360389e-01,2.920560360848818982e-01
3.259668508287292821e-01,5.800000000000000000e+01,3.944759865325691006e-01,5.046626925541486397e-01,2.963662408207476395e-01
3.314917127071823066e-01,5.900000000000000000e+01,4.027064856690847350e-01,5.071332067763314466e-01,3.096822876876149655e-01
3.370165745856353312e-01,6.000000000000000000e+01,4.110052884837796516e-01,5.222123505417251010e-01,3.127217323365479307e-01
3.425414364640884113e-01,6.100000000000000000e+01,4.193735381542963991e-01,5.325133895955933561e-01,3.220202280719015597e-01
3.480662983425414359e-01,6.200000000000000000e+01,4.278124068001609714e-01,5.377398589057275080e-01,3.283723240000482879e-01
3.535911602209944604e-01,6.300000000000000000e+01,4.363230964680696045e-01,5.510315562821569424e-01,3.332184897051148065e-01
3.591160220994474850e-01,6.400000000000000000e+01,4.449068401594610811e-01,5.674159774666129863e-01,3.464941274292549500e-01
3.646408839779005095e-01,6.500000000000000000e+01,4.535649029025756174e-01,5.674159774666129863e-01,3.516077373002081674e-01
3.701657458563535896e-01,6.600000000000000000e+01,4.622985828713303547e-01,5.757899835856703508e-01,3.550586684582041075e-01
3.756906077348066142e-01,6.700000000000000000e+01,4.711092125534850905e-01,5.958130949305149304e-01,3.674058426973563218e-01
3.812154696132596388e-01,6.800000000000000000e+01,4.799981599707312530e-01,6.046061897690471199e-01,3.746532046762883206e-01
3.867403314917127188e-01,6.900000000000000000e+01,4.889668299534916107e-01,6.135290543583579170e-01,3.801823902351635920e-01
3.922651933701657434e-01,7.000000000000000000e+01,4.980166654734095033e-01,6.195506696569236249e-01,3.876817794115068327e-01
3.977900552486187680e-01,7.100000000000000000e+01,5.071491490366820676e-01,6.348645428505552690e-01,4.031272694269973367e-01
4.033149171270717925e-01,7.200000000000000000e+01,5.163658041416060440e-01,6.379724442377845417e-01,4.031272694269973367e-01
4.088397790055248171e-01,7.300000000000000000e+01,5.256681968039195185e-01,6.537416614956702565e-01,4.130916519823717437e-01
4.143646408839778972e-01,7.400000000000000000e+01,5.350579371537584894e-01,6.569419734984941472e-01,4.212402015819418644e-01
4.198895027624309217e-01,7.500000000000000000e+01,5.445366811083024450e-01,6.797871473595380465e-01,4.253745558137381755e-01
4.254143646408839463e-01,7.600000000000000000e+01,5.541061321244529214e-01,6.864590672258100712e-01,4.444870819418898500e-01
4.309392265193370264e-01,7.700000000000000000e+01,5.637680430361899919e-01,6.999999987128565637e-01,4.488495977732473441e-01
4.364640883977900510e-01,7.800000000000000000e+01,5.735242179815546182e-01,7.068703020363937828e-01,4.554737843093249472e-01
4.419889502762430755e-01,7.900000000000000000e+01,5.833765144245662837e-01,7.138080354568521191e-01,4.599441315377227335e-01
4.475138121546961001e-01,8.000000000000000000e+01,5.933268452777342716e-01,7.314517347940421299e-01,4.667320527892847570e-01
4.530386740331491247e-01,8.100000000000000000e+01,6.033771811312357292e-01,7.458801811498527723e-01,4.736201511531480945e-01
4.585635359116022047e-01,8.200000000000000000e+01,6.135295525952538798e-01,7.532007855740493474e-01,4.877028147492151744e-01
4.640883977900552293e-01,8.300000000000000000e+01,6.237860527624428109e-01,7.605932396739571999e-01,4.900903039728360389e-01
4.696132596685082539e-01,8.400000000000000000e+01,6.341488397979895275e-01,7.793933620767798942e-01,5.046626925541486397e-01
4.751381215469613339e-01,8.500000000000000000e+01,6.446201396652849747e-01,7.947674937930243599e-01,5.121105767226150629e-01
