# Fraction frozen, Temperatures, k, k_upper, k_lower
3.251231527093595974e-01,6.500000000000000000e+01,3.932250532136624677e-01,4.924894808566887550e-01,3.022122921785439509e-01
3.300492610837438279e-01,6.600000000000000000e+01,4.005510933057352396e-01,5.022042135141240315e-01,3.127217323365479307e-01
3.349753694581280583e-01,6.700000000000000000e+01,4.079312006033579130e-01,5.121105767226150629e-01,3.157910082807835472e-01
3.399014778325123443e-01,6.800000000000000000e+01,4.153661790908760310e-01,5.222123505417251010e-01,3.251807661393825155e-01
3.448275862068965747e-01,6.900000000000000000e+01,4.228568508200336029e-01,5.325133895955933561e-01,3.283723240000482879e-01
3.497536945812808051e-01,7.000000000000000000e+01,4.304040564554165171e-01,5.325133895955933561e-01,3.332184897051148065e-01
3.546798029556650356e-01,7.100000000000000000e+01,4.380086558406358077e-01,5.456759006242613008e-01,3.397914799309538769e-01
3.596059113300492660e-01,7.200000000000000000e+01,4.456715285862049014e-01,5.564397761956723087e-01,3.498948699430272091e-01
3.645320197044334964e-01,7.300000000000000000e+01,4.533935746801152078e-01,5.619010762682079552e-01,3.533289897891396247e-01
3.694581280788177269e-01,7.400000000000000000e+01,4.611757151221701490e-01,5.701936926869125566e-01,3.602986750501375179e-01
3.743842364532019573e-01,7.500000000000000000e+01,4.690188925831960121e-01,5.842875744842660479e-01,3.728280706519897514e-01
3.793103448275861878e-01,7.600000000000000000e+01,4.769240720903092923e-01,5.929105740442465189e-01,3.746532046762883206e-01
3.842364532019704737e-01,7.700000000000000000e+01,4.848922417394861406e-01,5.958130949305149304e-01,3.839137735837152010e-01
3.891625615763547041e-01,7.800000000000000000e+01,4.929244134367505858e-01,6.105402296585326072e-01,3.934032425390230903e-01
3.940886699507389346e-01,7.900000000000000000e+01,5.010216236693697534e-01,6.195506696569236249e-01,3.972643848385606913e-01
3.990147783251231650e-01,8.000000000000000000e+01,5.091849343085308455e-01,6.286940870170351081e-01,4.031272694269973367e-01
4.039408866995073955e-01,8.100000000000000000e+01,5.174154334450461468e-01,6.348645428505552690e-01,4.110792639398400672e-01
4.088669950738916259e-01,8.200000000000000000e+01,5.257142362597414520e-01,6.473877327809267612e-01,4.171460304891701498e-01
4.137931034482758563e-01,8.300000000000000000e+01,5.340824859302578664e-01,6.537416614956702565e-01,4.212402015819418644e-01
4.187192118226600868e-01,8.400000000000000000e+01,5.425213545761226053e-01,6.666372170665443297e-01,4.337653951100773342e-01
4.236453201970443172e-01,8.500000000000000000e+01,5.510320442440310718e-01,6.764755444253024441e-01,4.401669668266596225e-01
4.285714285714286031e-01,8.600000000000000000e+01,5.596157879354227704e-01,6.764755444253024441e-01,4.488495977732473441e-01
4.334975369458128336e-01,8.700000000000000000e+01,5.682738506785373067e-01,6.931964701111047455e-01,4.510468858456183061e-01
4.384236453201970640e-01,8.800000000000000000e+01,5.770075306472919330e-01,7.068703020363937828e-01,4.621957315373631525e-01
4.433497536945812945e-01,8.900000000000000000e+01,5.858181603294467799e-01,7.138080354568521191e-01,4.690168822236316926e-01
4.482758620689655249e-01,9.000000000000000000e+01,5.947071077466927758e-01,7.243425164974388597e-01,4.759387004269498012e-01
4.532019704433497553e-01,9.100000000000000000e+01,6.036757777294532445e-01,7.314517347940421299e-01,4.853269562490481470e-01
4.581280788177339858e-01,9.200000000000000000e+01,6.127256132493711371e-01,7.458801811498527723e-01,4.900903039728360389e-01
4.630541871921182162e-01,9.300000000000000000e+01,6.218580968126435904e-01,7.532007855740493474e-01,5.046626925541486397e-01
4.679802955665024466e-01,9.400000000000000000e+01,6.310747519175675668e-01,7.605932396739571999e-01,5.121105767226150629e-01
4.729064039408866771e-01,9.500000000000000000e+01,6.403771445798811524e-01,7.718181834472723768e-01,5.171367981565371252e-01
4.778325123152709630e-01,9.600000000000000000e+01,6.497668849297201232e-01,7.870428889563021446e-01,5.247687769589095552e-01
4.827586206896551935e-01,9.700000000000000000e+01,6.592456288842640788e-01,7.947674937930243599e-01,5.351202434841587641e-01
4.876847290640394239e-01,9.800000000000000000e+01,6.688150799004145552e-01,8.025679134560049777e-01,5.351202434841587641e-01
4.926108374384236543e-01,9.900000000000000000e+01,6.784769908121517368e-01,8.183991809687621855e-01,5.564397761956723087e-01
4.975369458128078848e-01,1.000000000000000000e+02,6.882331657575161410e-01,8.345427323728359381e-01,5.564397761956723087e-01
5.024630541871921707e-01,1.010000000000000000e+02,6.980854622005280286e-01,8.427335348276906446e-01,5.701936926869125566e-01
5.073891625615764012e-01,1.020000000000000000e+02,7.080357930536960165e-01,8.551707168205024967e-01,5.757899835856703508e-01
5.123152709359606316e-01,1.030000000000000000e+02,7.180861289071974740e-01,8.677914485233122477e-01,5.814412005073303913e-01
5.172413793103448620e-01,1.040000000000000000e+02,7.282385003712155136e-01,8.763085777860126768e-01,5.958130949305149304e-01
5.221674876847290925e-01,1.050000000000000000e+02,7.384950005384045557e-01,8.849093002795533902e-01,5.987298247512568006e-01
5.270935960591133229e-01,1.060000000000000000e+02,7.488577875739511613e-01,9.023648147878836623e-01,6.135290543583579170e-01
5.320197044334975534e-01,1.070000000000000000e+02,7.593290874412464975e-01,9.112212719271415295e-01,6.256313854178821021e-01
5.369458128078817838e-01,1.080000000000000000e+02,7.699111967717834348e-01,9.337445742058061438e-01,6.256313854178821021e-01
5.418719211822660142e-01,1.090000000000000000e+02,7.806064858885314317e-01,9.337445742058061438e-01,6.317717816956668342e-01
5.467980295566502447e-01,1.100000000000000000e+02,7.914174019927470161e-01,9.521634019398755866e-01,6.537416614956702565e-01
5.517241379310344751e-01,1.110000000000000000e+02,8.023464725249372931e-01,9.568246009170161548e-01,6.537416614956702565e-01
5.566502463054187055e-01,1.120000000000000000e+02,8.133963087115222423e-01,9.804751130133138037e-01,6.666372170665443297e-01
5.615763546798029360e-01,1.130000000000000000e+02,8.245696093096474000e-01,9.804751130133138037e-01,6.797871473595380465e-01
5.665024630541871664e-01,1.140000000000000000e+02,8.358691645635808465e-01,1.004710211586466118e+00,6.797871473595380465e-01
5.714285714285713969e-01,1.150000000000000000e+02,8.472978603872035608e-01,1.009628647015750058e+00,6.965899282831542472e-01
5.763546798029556273e-01,1.160000000000000000e+02,8.588586827882794816e-01,1.024528890935269443e+00,7.103306987730362287e-01
5.812807881773398577e-01,1.170000000000000000e+02,8.705547225514708165e-01,1.034584354160120956e+00,7.173023950152719319e-01
5.862068965517241992e-01,1.180000000000000000e+02,8.823891801984738992e-01,1.060156909212796039e+00,7.278884463138114436e-01
5.911330049261084296e-01,1.190000000000000000e+02,8.943653712451895554e-01,1.070562051427409456e+00,7.314517347940421299e-01
5.960591133004926601e-01,1.200000000000000000e+02,9.064867317775343603e-01,1.091679708813151128e+00,7.458801811498527723e-01
6.009852216748768905e-01,1.210000000000000000e+02,9.187568243693486902e-01,1.102394238449563968e+00,7.605932396739571999e-01
6.059113300492611209e-01,1.220000000000000000e+02,9.311793443679058369e-01,1.107790874033537154e+00,7.605932396739571999e-01
6.108374384236453514e-01,1.230000000000000000e+02,9.437581265747658765e-01,1.124139810133665485e+00,7.755965245596208035e-01
6.157635467980295818e-01,1.240000000000000000e+02,9.564971523521956787e-01,1.146314329894029704e+00,7.870428889563021446e-01
6.206896551724138122e-01,1.250000000000000000e+02,9.694005571881035843e-01,1.163231800663455218e+00,8.025679134560049777e-01
6.256157635467980427e-01,1.260000000000000000e+02,9.824726387554563178e-01,1.157565082986846017e+00,8.104448920464628614e-01
6.305418719211822731e-01,1.270000000000000000e+02,9.957178655054769179e-01,1.186177439913281839e+00,8.224055536327939953e-01
6.354679802955665036e-01,1.280000000000000000e+02,1.009140885837617629e+00,1.191984225868683689e+00,8.345427323728359381e-01
6.403940886699507340e-01,1.290000000000000000e+02,1.022746537893396201e+00,1.215497028753431019e+00,8.468590333319788721e-01
6.453201970443349644e-01,1.300000000000000000e+02,1.036539860025732063e+00,1.245541330659962087e+00,8.551707168205024967e-01
6.502463054187191949e-01,1.310000000000000000e+02,1.050526102000471917e+00,1.245541330659962087e+00,8.720396149661594487e-01
6.551724137931034253e-01,1.320000000000000000e+02,1.064710736992428242e+00,1.270110588505023452e+00,8.849093002795533902e-01
6.600985221674876557e-01,1.330000000000000000e+02,1.079099474444527917e+00,1.282576367095752401e+00,9.067822308985299395e-01
6.650246305418718862e-01,1.340000000000000000e+02,1.093698273865680637e+00,1.301504812491619090e+00,9.156820437358480502e-01
6.699507389162561166e-01,1.350000000000000000e+02,1.108513359650821206e+00,1.320712606590839666e+00,9.201646527050143520e-01
6.748768472906403471e-01,1.360000000000000000e+02,1.123551237015361748e+00,1.340203872061519919e+00,9.337445742058061438e-01
6.798029556650246885e-01,1.370000000000000000e+02,1.138818709146150354e+00,1.346764675495980113e+00,9.475249101296322474e-01
6.847290640394089190e-01,1.380000000000000000e+02,1.154322895682115657e+00,1.359982792414690334e+00,9.756986998760371899e-01
6.896551724137931494e-01,1.390000000000000000e+02,1.170071252650254801e+00,1.373330641437349842e+00,9.709455551748026325e-01
6.945812807881773798e-01,1.400000000000000000e+02,1.186071593996695928e+00,1.400420641428049340e+00,9.756986998760371899e-01
6.995073891625616103e-01,1.410000000000000000e+02,1.202332114868476243e+00,1.421088249472737708e+00,9.998157364589640439e-01
7.044334975369458407e-01,1.420000000000000000e+02,1.218861416819686738e+00,1.442060873031799861e+00,1.014571160041534137e+00
7.093596059113300711e-01,1.430000000000000000e+02,1.235668535136067892e+00,1.463343013567807827e+00,1.039649034784846604e+00
7.142857142857143016e-01,1.440000000000000000e+02,1.252762968495368057e+00,1.492208576621477434e+00,1.049852897973602817e+00
7.192118226600985320e-01,1.450000000000000000e+02,1.270154711207237108e+00,1.506854184567513633e+00,1.065346777139629220e+00
7.241379310344827624e-01,1.460000000000000000e+02,1.287854288306638173e+00,1.521643535040881456e+00,1.081069317189551793e+00
7.290640394088669929e-01,1.470000000000000000e+02,1.305872793809316423e+00,1.544100167880772423e+00,1.086361559240902164e+00
7.339901477832512233e-01,1.480000000000000000e+02,1.324221932477512853e+00,1.566888218918745190e+00,1.107790874033537154e+00
7.389162561576354538e-01,1.490000000000000000e+02,1.342914065489665409e+00,1.597796290547813802e+00,1.118663530230183500e+00
7.438423645320196842e-01,1.500000000000000000e+02,1.361962260460359841e+00,1.605618106026132752e+00,1.146314329894029704e+00
7.487684729064039146e-01,1.510000000000000000e+02,1.381380346317461427e+00,1.629314047590489700e+00,1.151925970890836259e+00
7.536945812807881451e-01,1.520000000000000000e+02,1.401182973613641192e+00,1.661453516559070920e+00,1.168926259060388162e+00
7.586206896551723755e-01,1.530000000000000000e+02,1.421385680931160467e+00,1.677760216041511931e+00,1.197819438231463085e+00
7.635467980295566059e-01,1.540000000000000000e+02,1.442004968133896226e+00,1.694226961198029846e+00,1.209575699492337453e+00
7.684729064039409474e-01,1.550000000000000000e+02,1.463058377331728943e+00,1.736104370287729903e+00,1.221447345154585307e+00
7.733990147783251778e-01,1.560000000000000000e+02,1.484564582552692524e+00,1.761726046795713430e+00,1.245541330659962087e+00
7.783251231527094083e-01,1.570000000000000000e+02,1.506543489271467751e+00,1.770350360259762112e+00,1.270110588505023452e+00
7.832512315270936387e-01,1.580000000000000000e+02,1.529016345123526355e+00,1.822990114945059581e+00,1.282576367095752401e+00
7.881773399014778692e-01,1.590000000000000000e+02,1.552005863348224990e+00,1.822990114945059581e+00,1.288855062158209996e+00
7.931034482758620996e-01,1.600000000000000000e+02,1.575536360758419185e+00,1.858949992855615241e+00,1.327177992929358119e+00
7.980295566502463300e-01,1.610000000000000000e+02,1.599633912337479646e+00,1.886384642624725050e+00,1.340203872061519919e+00
8.029556650246305605e-01,1.620000000000000000e+02,1.624326524927851123e+00,1.942474570956938429e+00,1.366640421124233118e+00
8.078817733990147909e-01,1.630000000000000000e+02,1.649644332912141076e+00,1.961539413135899412e+00,1.386809495848108309e+00
8.128078817733990213e-01,1.640000000000000000e+02,1.675619819315401493e+00,1.980791371384607258e+00,1.400420641428049340e+00
8.177339901477832518e-01,1.650000000000000000e+02,1.702288066397562805e+00,2.010024173637744660e+00,1.428045012441543582e+00
8.226600985221674822e-01,1.660000000000000000e+02,1.729687040585677238e+00,2.039688397765950789e+00,1.463343013567807827e+00
8.275862068965517127e-01,1.670000000000000000e+02,1.757857917552373639e+00,2.069790410754942300e+00,1.477705314122204072e+00
8.325123152709359431e-01,1.680000000000000000e+02,1.786845454425625812e+00,2.131333742469312398e+00,1.492208576621477434e+00
8.374384236453201735e-01,1.690000000000000000e+02,1.816698417575306923e+00,2.162788270557994164e+00,1.536578038834101712e+00
8.423645320197044040e-01,1.700000000000000000e+02,1.847470076242060610e+00,2.194707009069275294e+00,1.551659120586228902e+00
8.472906403940886344e-01,1.710000000000000000e+02,1.879218774556640881e+00,2.237999287753924982e+00,1.582266786572808615e+00
8.522167487684728648e-01,1.720000000000000000e+02,1.912008597379631691e+00,2.293317503000274371e+00,1.590012579271952831e+00
8.571428571428572063e-01,1.730000000000000000e+02,1.945910149055313676e+00,2.293317503000274371e+00,1.629314047590489700e+00
8.620689655172414367e-01,1.740000000000000000e+02,1.981001468866583792e+00,2.338554949293566665e+00,1.669586958168118640e+00
8.669950738916256672e-01,1.750000000000000000e+02,2.017369113037458472e+00,2.396358670125072532e+00,1.702520841179651523e+00
8.719211822660098976e-01,1.760000000000000000e+02,2.055109441020305461e+00,2.431724473986783153e+00,1.719230604915447325e+00
8.768472906403941280e-01,1.770000000000000000e+02,2.094330154173587033e+00,2.479692103915100532e+00,1.753143746926481672e+00
8.817733990147783585e-01,1.780000000000000000e+02,2.135152148693841845e+00,2.553423488942190733e+00,1.787725851668739319e+00
8.866995073891625889e-01,1.790000000000000000e+02,2.177711763112637922e+00,2.591107277855596358e+00,1.822990114945059581e+00
8.916256157635468194e-01,1.800000000000000000e+02,2.222163525683471530e+00,2.655153513664126219e+00,1.849894063694772717e+00
8.965517241379310498e-01,1.810000000000000000e+02,2.268683541318364583e+00,2.694338648826744897e+00,1.886384642624725050e+00
9.014778325123152802e-01,1.820000000000000000e+02,2.317473705487796298e+00,2.774452353264631022e+00,1.923595026205535907e+00
9.064039408866995107e-01,1.830000000000000000e+02,2.368766999875346890e+00,2.829180553420036937e+00,1.971141888391197527e+00
9.113300492610837411e-01,1.840000000000000000e+02,2.422834221145622635e+00,2.899111415186282237e+00,2.019864000082552291e+00
9.162561576354679715e-01,1.850000000000000000e+02,2.479992634985570987e+00,2.985313851227450410e+00,2.059707366342979906e+00
9.211822660098522020e-01,1.860000000000000000e+02,2.540617256802006008e+00,3.059103970421744645e+00,2.110618613750124162e+00
9.261083743842364324e-01,1.870000000000000000e+02,2.605155777939577089e+00,3.150063639295533235e+00,2.141767425007520931e+00
9.310344827586206629e-01,1.880000000000000000e+02,2.674148649426528301e+00,3.259607182585699370e+00,2.216247441764022330e+00
9.359605911330048933e-01,1.890000000000000000e+02,2.748256621580249970e+00,3.340177204538560485e+00,2.271028001209921321e+00
9.408866995073891237e-01,1.900000000000000000e+02,2.828299329253786354e+00,3.456331951902337885e+00,2.338554949293566665e+00
9.458128078817733542e-01,1.910000000000000000e+02,2.915310706243416039e+00,3.559102832821298357e+00,2.396358670125072532e+00
9.507389162561576956e-01,1.920000000000000000e+02,3.010620886047743028e+00,3.719017065949199896e+00,2.479692103915100532e+00
9.556650246305419261e-01,1.930000000000000000e+02,3.115981401705569365e+00,3.829598649355809847e+00,2.540984411870536697e+00
9.605911330049261565e-01,1.940000000000000000e+02,3.233764437361952737e+00,4.021256211010845405e+00,2.642218855807102251e+00
9.655172413793103869e-01,1.950000000000000000e+02,3.367295829986475031e+00,4.243176297657381468e+00,2.734102083816402295e+00
9.704433497536946174e-01,1.960000000000000000e+02,3.521446509813733527e+00,4.412227154880840274e+00,2.815398117758259211e+00
9.753694581280788478e-01,1.970000000000000000e+02,3.703768066607687981e+00,4.747561378997425585e+00,2.970770807647210354e+00
9.802955665024630783e-01,1.980000000000000000e+02,3.926911617921898134e+00,5.133388834712432569e+00,3.089128216441290764e+00
9.852216748768473087e-01,1.990000000000000000e+02,4.214593690373678925e+00,5.687769352481570451e+00,3.307712931413155477e+00
9.901477832512315391e-01,2.000000000000000000e+02,4.620058798481843532e+00,6.585176610475962811e+00,3.541764559465879980e+00
9.950738916256157696e-01,2.010000000000000000e+02,5.313205979041788929e+00,8.530458783840195736e+00,3.905140419301948107e+00
1.000000000000000000e+00,2.020000000000000000e+02,inf,1.937648114029590829e+01,5.058731354139934133e+00
