# Fraction frozen, Temperatures, k, k_upper, k_lower
4.199066874027993640e-02,2.600000000000000000e+01,4.289776070409957037e-02,6.061121937291048117e-02,2.829441246861314277e-02
4.354587869362364083e-02,2.700000000000000000e+01,4.452245643110146200e-02,6.271897607040088918e-02,2.971044547852354570e-02
4.510108864696733832e-02,2.800000000000000000e+01,4.614979609047696607e-02,6.521774018603115897e-02,3.089412862631268908e-02
4.665629860031104276e-02,2.900000000000000000e+01,4.777978830140801325e-02,6.585783398314204451e-02,3.228223431459797954e-02
4.821150855365474025e-02,3.000000000000000000e+01,4.941244172529330597e-02,6.848165220532556607e-02,3.373270905122758428e-02
4.976671850699844468e-02,3.100000000000000000e+01,5.104776506602404923e-02,7.051789172799448335e-02,3.456650433898705854e-02
5.132192846034214911e-02,3.200000000000000000e+01,5.268576707026242228e-02,7.226093245846895718e-02,3.665267215347069174e-02
5.287713841368584661e-02,3.300000000000000000e+01,5.432645652772231243e-02,7.404705716257975467e-02,3.755864223962493420e-02
5.443234836702955104e-02,3.400000000000000000e+01,5.596984227145242879e-02,7.587733077745173471e-02,3.886474498014490242e-02
5.598755832037324853e-02,3.500000000000000000e+01,5.761593317812115089e-02,7.737406931079156280e-02,4.041314127428240893e-02
5.754276827371695296e-02,3.600000000000000000e+01,5.926473816830494373e-02,8.085056761359897537e-02,4.181850929143807877e-02
5.909797822706065046e-02,3.700000000000000000e+01,6.091626620677791093e-02,8.164409321989472834e-02,4.348458544467921627e-02
6.065318818040435489e-02,3.800000000000000000e+01,6.257052630280440786e-02,8.407170593152095417e-02,4.477755996643653646e-02
6.220839813374805238e-02,3.900000000000000000e+01,6.422752751043389607e-02,8.573008479833162110e-02,4.588435866560663240e-02
6.376360808709176375e-02,4.000000000000000000e+01,6.588727892879840675e-02,8.657150149490332181e-02,4.747998840690018790e-02
6.531881804043546125e-02,4.100000000000000000e+01,6.754978970241183600e-02,9.002056547721196123e-02,4.841656758651805698e-02
6.687402799377915874e-02,4.200000000000000000e+01,6.921506902147303575e-02,9.179629016022654298e-02,5.059197488435822343e-02
6.842923794712285623e-02,4.300000000000000000e+01,7.088312612217002873e-02,9.360704237426319130e-02,5.083964168304219711e-02
6.998444790046656760e-02,4.400000000000000000e+01,7.255397028698762352e-02,9.545351306423069393e-02,5.286512551980782071e-02
7.153965785381026510e-02,4.500000000000000000e+01,7.422761084501725004e-02,9.829173629074135221e-02,5.417183031124011422e-02
7.309486780715396259e-02,4.600000000000000000e+01,7.590405717226957061e-02,9.974233978771439302e-02,5.551083385151978078e-02
7.465007776049767396e-02,4.700000000000000000e+01,7.758331869198965836e-02,9.925644206753608811e-02,5.688293449172353300e-02
7.620528771384137146e-02,4.800000000000000000e+01,7.926540487497447940e-02,1.027080873685448370e-01,5.914918697869206432e-02
7.776049766718506895e-02,4.900000000000000000e+01,8.095032523989392770e-02,1.042238680061309403e-01,6.031595004823646355e-02
7.931570762052876644e-02,5.000000000000000000e+01,8.263808935361367791e-02,1.057620187510779630e-01,6.120610146243484623e-02
8.087091757387247781e-02,5.100000000000000000e+01,8.432870683152114688e-02,1.078482556706771012e-01,6.364459168619560070e-02
8.242612752721617531e-02,5.200000000000000000e+01,8.602218733785431393e-02,1.099756452132696627e-01,6.333454519974045238e-02
8.398133748055987280e-02,5.300000000000000000e+01,8.771854058603271997e-02,1.126939912141165373e-01,6.553700562222332382e-02
8.553654743390357029e-02,5.400000000000000000e+01,8.941777633899249123e-02,1.154795285005064814e-01,6.781605666199576332e-02
8.709175738724728166e-02,5.500000000000000000e+01,9.111990440952294490e-02,1.160448443475875502e-01,6.915378038191513643e-02
8.864696734059097916e-02,5.600000000000000000e+01,9.282493466060676157e-02,1.194953320454317375e-01,7.051789172799448335e-02
9.020217729393467665e-02,5.700000000000000000e+01,9.453287700576286368e-02,1.189132070467962266e-01,7.051789172799448335e-02
9.175738724727838802e-02,5.800000000000000000e+01,9.624374140939227773e-02,1.230484168506261883e-01,7.404705716257975467e-02
9.331259720062208551e-02,5.900000000000000000e+01,9.795753788712706356e-02,1.248643829787708659e-01,7.513985421871144377e-02
9.486780715396578301e-02,6.000000000000000000e+01,9.967427650618158885e-02,1.254756412281807787e-01,7.587733077745173471e-02
9.642301710730948050e-02,6.100000000000000000e+01,1.013939673857081614e-01,1.285771116207832243e-01,7.851596688787039480e-02
9.797822706065319187e-02,6.200000000000000000e+01,1.031166206971543542e-01,1.292065450772146018e-01,7.890033215942077183e-02
9.953343701399688936e-02,6.300000000000000000e+01,1.048422466646241197e-01,1.324002348656470596e-01,7.967471675264914399e-02
1.010886469673405869e-01,6.400000000000000000e+01,1.065708555652418732e-01,1.343542164610890544e-01,8.244540705707657791e-02
1.026438569206842982e-01,6.500000000000000000e+01,1.083024577295198798e-01,1.350119310246472304e-01,8.448326864113160639e-02
1.041990668740279957e-01,6.600000000000000000e+01,1.100370635417281806e-01,1.383491166538447503e-01,8.448326864113160639e-02
1.057542768273716932e-01,6.700000000000000000e+01,1.117746834402689599e-01,1.403908926972302351e-01,8.742117645995718667e-02
1.073094867807153907e-01,6.800000000000000000e+01,1.135153279180529662e-01,1.424628015633772338e-01,8.871135068078084274e-02
1.088646967340591021e-01,6.900000000000000000e+01,1.152590075228797917e-01,1.438610339360358592e-01,9.134910185278746764e-02
1.104199066874027996e-01,7.000000000000000000e+01,1.170057328578214401e-01,1.445652879567920213e-01,9.134910185278746764e-02
1.119751166407464971e-01,7.100000000000000000e+01,1.187555145816092256e-01,1.474169491163410117e-01,9.360704237426319130e-02
1.135303265940902084e-01,7.200000000000000000e+01,1.205083634090235861e-01,1.481386106830787641e-01,9.498850848864488772e-02
1.150855365474339059e-01,7.300000000000000000e+01,1.222642901112884900e-01,1.525433772766436602e-01,9.592079401259837046e-02
1.166407465007776034e-01,7.400000000000000000e+01,1.240233055164680354e-01,1.532901346427457956e-01,9.781290522784781560e-02
1.181959564541213009e-01,7.500000000000000000e+01,1.257854205098672962e-01,1.540405476678072538e-01,9.877291141228704274e-02
1.197511664074650123e-01,7.600000000000000000e+01,1.275506460344364157e-01,1.578480771067934663e-01,1.002306161604975820e-01
1.213063763608087098e-01,7.700000000000000000e+01,1.293189930911783914e-01,1.578480771067934663e-01,1.027080873685448370e-01
1.228615863141524073e-01,7.800000000000000000e+01,1.310904727395605374e-01,1.601776215963148509e-01,1.037161383904017659e-01
1.244167962674961048e-01,7.900000000000000000e+01,1.328650960979290419e-01,1.633372480086500433e-01,1.057620187510779630e-01
1.259720062208398161e-01,8.000000000000000000e+01,1.346428743439283260e-01,1.649403572085283431e-01,1.073228697446288321e-01
1.275272161741835275e-01,8.100000000000000000e+01,1.364238187149230674e-01,1.690173049684305373e-01,1.083762135589916298e-01
1.290824261275272111e-01,8.200000000000000000e+01,1.382079405084244428e-01,1.681939322329439601e-01,1.099756452132696627e-01
1.306376360808709225e-01,8.300000000000000000e+01,1.399952510825202834e-01,1.715116865196013030e-01,1.110550252735643534e-01
1.321928460342146061e-01,8.400000000000000000e+01,1.417857618563083677e-01,1.723513009136686258e-01,1.143571452483426593e-01
1.337480559875583175e-01,8.500000000000000000e+01,1.435794843103354035e-01,1.748948860536612415e-01,1.154795285005064814e-01
1.353032659409020289e-01,8.600000000000000000e+01,1.453764299870370091e-01,1.766114302238522560e-01,1.154795285005064814e-01
1.368584758942457125e-01,8.700000000000000000e+01,1.471766104911848561e-01,1.800952261130305820e-01,1.189132070467962266e-01
1.384136858475894238e-01,8.800000000000000000e+01,1.489800374903355318e-01,1.818628101598772917e-01,1.206681451574440067e-01
1.399688958009331352e-01,8.900000000000000000e+01,1.507867227152845380e-01,1.827530972082663518e-01,1.218524691006507843e-01
1.415241057542768188e-01,9.000000000000000000e+01,1.525966779605241186e-01,1.863580421882248539e-01,1.236507852609162600e-01
1.430793157076205302e-01,9.100000000000000000e+01,1.544099150847049462e-01,1.872703350928459909e-01,1.242561024917682028e-01
1.446345256609642416e-01,9.200000000000000000e+01,1.562264460111028042e-01,1.872703350928459909e-01,1.267071493946638483e-01
1.461897356143079252e-01,9.300000000000000000e+01,1.580462827280887383e-01,1.909643860539562144e-01,1.273274286807102862e-01
1.477449455676516366e-01,9.400000000000000000e+01,1.598694372896038163e-01,1.937826657655668527e-01,1.317552432561739373e-01
1.493001555209953479e-01,9.500000000000000000e+01,1.616959218156382716e-01,1.956845881871399073e-01,1.304746710167847823e-01
1.508553654743390315e-01,9.600000000000000000e+01,1.635257484927142846e-01,1.976051774429389563e-01,1.336997059732287219e-01
1.524105754276827429e-01,9.700000000000000000e+01,1.653589295743753407e-01,1.995446167426973560e-01,1.343542164610890544e-01
1.539657853810264265e-01,9.800000000000000000e+01,1.671954773816767825e-01,2.024895247255301955e-01,1.363370351962779614e-01
1.555209953343701379e-01,9.900000000000000000e+01,1.690354043036839393e-01,2.024895247255301955e-01,1.376751448930674526e-01
1.570762052877138493e-01,1.000000000000000000e+02,1.708787227979731427e-01,2.054778940814077082e-01,1.390263877605911191e-01
1.586314152410575329e-01,1.010000000000000000e+02,1.727254453911378218e-01,2.085103662194873753e-01,1.424628015633772338e-01
1.601866251944012443e-01,1.020000000000000000e+02,1.745755846792993726e-01,2.095311031053678774e-01,1.417687898664670987e-01
1.617418351477449556e-01,1.030000000000000000e+02,1.764291533286222735e-01,2.136642647853804478e-01,1.438610339360358592e-01
1.632970451010886392e-01,1.040000000000000000e+02,1.782861640758350019e-01,2.157613195156311836e-01,1.445652879567920213e-01
1.648522550544323506e-01,1.050000000000000000e+02,1.801466297287546980e-01,2.168175525527168412e-01,1.474169491163410117e-01
1.664074650077760620e-01,1.060000000000000000e+02,1.820105631668173796e-01,2.178789562488953058e-01,1.495925495276381467e-01
1.679626749611197456e-01,1.070000000000000000e+02,1.838779773416127916e-01,2.200173769917496969e-01,1.518002577608515147e-01
1.695178849144634570e-01,1.080000000000000000e+02,1.857488852774244747e-01,2.210944450354255242e-01,1.532901346427457956e-01
1.710730948678071406e-01,1.090000000000000000e+02,1.876233000717748844e-01,2.221767857334097096e-01,1.532901346427457956e-01
1.726283048211508520e-01,1.100000000000000000e+02,1.895012348959750348e-01,2.287830099929162309e-01,1.547946342476574366e-01
1.741835147744945633e-01,1.110000000000000000e+02,1.913827029956805537e-01,2.310284509597927693e-01,1.578480771067934663e-01
1.757387247278382469e-01,1.120000000000000000e+02,1.932677176914518458e-01,2.299029891162405748e-01,1.578480771067934663e-01
1.772939346811819583e-01,1.130000000000000000e+02,1.951562923793199733e-01,2.321594223635562448e-01,1.625415458364680155e-01
1.788491446345256697e-01,1.140000000000000000e+02,1.970484405313580045e-01,2.355856643106886972e-01,1.625415458364680155e-01
1.804043545878693533e-01,1.150000000000000000e+02,1.989441756962569696e-01,2.367389449926354528e-01,1.633372480086500433e-01
1.819595645412130647e-01,1.160000000000000000e+02,2.008435114999095605e-01,2.390624712263273444e-01,1.665592004748125965e-01
1.835147744945567760e-01,1.170000000000000000e+02,2.027464616459956626e-01,2.414088022172123649e-01,1.673745705817762108e-01
1.850699844479004597e-01,1.180000000000000000e+02,2.046530399165772118e-01,2.414088022172123649e-01,1.698447084240063965e-01
1.866251944012441710e-01,1.190000000000000000e+02,2.065632601726964668e-01,2.449715478346112252e-01,1.723513009136686258e-01
1.881804043545878824e-01,1.200000000000000000e+02,2.084771363549806078e-01,2.461707759564534248e-01,1.723513009136686258e-01
1.897356143079315660e-01,1.210000000000000000e+02,2.103946824842525265e-01,2.485868729611980521e-01,1.748948860536612415e-01
1.912908242612752774e-01,1.220000000000000000e+02,2.123159126621463888e-01,2.510266832792460989e-01,1.757510624854791148e-01
1.928460342146189610e-01,1.230000000000000000e+02,2.142408410717307754e-01,2.498037994631163439e-01,1.783448217928134683e-01
1.944012441679626724e-01,1.240000000000000000e+02,2.161694819781363186e-01,2.559783770975559425e-01,1.818628101598772917e-01
1.959564541213063837e-01,1.250000000000000000e+02,2.181018497291902225e-01,2.559783770975559425e-01,1.836477425475441794e-01
1.975116640746500674e-01,1.260000000000000000e+02,2.200379587560566119e-01,2.610277468734568673e-01,1.827530972082663518e-01
1.990668740279937787e-01,1.270000000000000000e+02,2.219778235738831818e-01,2.623055761454631818e-01,1.845467675131885199e-01
2.006220839813374901e-01,1.280000000000000000e+02,2.239214587824543135e-01,2.623055761454631818e-01,1.863580421882248539e-01
2.021772939346811737e-01,1.290000000000000000e+02,2.258688790668498814e-01,2.687891690585310633e-01,1.891083408184947023e-01
2.037325038880248851e-01,1.300000000000000000e+02,2.278200991981116086e-01,2.674797547743651416e-01,1.918992287491611548e-01
2.052877138413685965e-01,1.310000000000000000e+02,2.297751340339149462e-01,2.701049934194859059e-01,1.937826657655668527e-01
2.068429237947122801e-01,1.320000000000000000e+02,2.317339985192478913e-01,2.727559980443520771e-01,1.937826657655668527e-01
2.083981337480559914e-01,1.330000000000000000e+02,2.336967076870967164e-01,2.740912415293496052e-01,1.947313050029223225e-01
2.099533437013996751e-01,1.340000000000000000e+02,2.356632766591374162e-01,2.754330215348159694e-01,1.947313050029223225e-01
2.115085536547433864e-01,1.350000000000000000e+02,2.376337206464362584e-01,2.794979014453549682e-01,1.976051774429389563e-01
2.130637636080870978e-01,1.360000000000000000e+02,2.396080549501538592e-01,2.794979014453549682e-01,2.005214629033038320e-01
2.146189735614307814e-01,1.370000000000000000e+02,2.415862949622595568e-01,2.850112118741031653e-01,2.034807873214346252e-01
2.161741835147744928e-01,1.380000000000000000e+02,2.435684561662507241e-01,2.864064492530599693e-01,2.044769025216178204e-01
2.177293934681182042e-01,1.390000000000000000e+02,2.455545541378801322e-01,2.864064492530599693e-01,2.064837858724237751e-01
2.192846034214618878e-01,1.400000000000000000e+02,2.475446045458902511e-01,2.864064492530599693e-01,2.085103662194873753e-01
2.208398133748055991e-01,1.410000000000000000e+02,2.495386231527546295e-01,2.920560360848818982e-01,2.095311031053678774e-01
2.223950233281493105e-01,1.420000000000000000e+02,2.515366258154276835e-01,2.978170653491408193e-01,2.095311031053678774e-01
2.239502332814929941e-01,1.430000000000000000e+02,2.535386284861007034e-01,2.992749922108036698e-01,2.147102319486216271e-01
2.255054432348367055e-01,1.440000000000000000e+02,2.555446472129664359e-01,2.992749922108036698e-01,2.157613195156311836e-01
2.270606531881804169e-01,1.450000000000000000e+02,2.575546981409907454e-01,3.051784209202383913e-01,2.189455559164930620e-01
2.286158631415241005e-01,1.460000000000000000e+02,2.595687975126918512e-01,3.022122921785439509e-01,2.189455559164930620e-01
2.301710730948678119e-01,1.470000000000000000e+02,2.615869616689291410e-01,3.066723843938824468e-01,2.221767857334097096e-01
2.317262830482114955e-01,1.480000000000000000e+02,2.636092070496969253e-01,3.081736613822037008e-01,2.243573884651868244e-01
2.332814930015552068e-01,1.490000000000000000e+02,2.656355501949292930e-01,3.142526231646631252e-01,2.265593932001396527e-01
2.348367029548989182e-01,1.500000000000000000e+02,2.676660077453112407e-01,3.127217323365479307e-01,2.265593932001396527e-01
2.363919129082426018e-01,1.510000000000000000e+02,2.697005964430987390e-01,3.127217323365479307e-01,2.299029891162405748e-01
2.379471228615863132e-01,1.520000000000000000e+02,2.717393331329471806e-01,3.142526231646631252e-01,2.287830099929162309e-01
2.395023328149300246e-01,1.530000000000000000e+02,2.737822347627474340e-01,3.188904083061039341e-01,2.321594223635562448e-01
2.410575427682737082e-01,1.540000000000000000e+02,2.758293183844722218e-01,3.220202280719015597e-01,2.321594223635562448e-01
2.426127527216174196e-01,1.550000000000000000e+02,2.778806011550296051e-01,3.220202280719015597e-01,2.367389449926354528e-01
2.441679626749611309e-01,1.560000000000000000e+02,2.799361003371256262e-01,3.251807661393825155e-01,2.390624712263273444e-01
2.457231726283048145e-01,1.570000000000000000e+02,2.819958333001361672e-01,3.283723240000482879e-01,2.414088022172123649e-01
2.472783825816485259e-01,1.580000000000000000e+02,2.840598175209876342e-01,3.299798303772435437e-01,2.414088022172123649e-01
2.488335925349922095e-01,1.590000000000000000e+02,2.861280705850467454e-01,3.332184897051148065e-01,2.414088022172123649e-01
2.503888024883359487e-01,1.600000000000000000e+02,2.882006101870190906e-01,3.364889355643932434e-01,2.437781617875751372e-01
2.519440124416796323e-01,1.610000000000000000e+02,2.902774541318582369e-01,3.381361758165139508e-01,2.461707759564534248e-01
2.534992223950233159e-01,1.620000000000000000e+02,2.923586203356827729e-01,3.381361758165139508e-01,2.485868729611980521e-01
2.550544323483670550e-01,1.630000000000000000e+02,2.944441268267041223e-01,3.414548873833600506e-01,2.510266832792460989e-01
2.566096423017107386e-01,1.640000000000000000e+02,2.965339917461635166e-01,3.448061711718483080e-01,2.547313709604293042e-01
2.581648522550544222e-01,1.650000000000000000e+02,2.986282333492780716e-01,3.464941274292549500e-01,2.547313709604293042e-01
2.597200622083981059e-01,1.660000000000000000e+02,3.007268700061994093e-01,3.498948699430272091e-01,2.572314878000531158e-01
2.612752721617418450e-01,1.670000000000000000e+02,3.028299202029781645e-01,3.516077373002081674e-01,2.584907329520713115e-01
2.628304821150855286e-01,1.680000000000000000e+02,3.049374025425428680e-01,3.516077373002081674e-01,2.623055761454631818e-01
2.643856920684292122e-01,1.690000000000000000e+02,3.070493357456863803e-01,3.585434695359823731e-01,2.597561425840544391e-01
2.659409020217729513e-01,1.700000000000000000e+02,3.091657386520639261e-01,3.567968145567314009e-01,2.648800316810180355e-01
2.674961119751166350e-01,1.710000000000000000e+02,3.112866302212017322e-01,3.602986750501375179e-01,2.687891690585310633e-01
2.690513219284603186e-01,1.720000000000000000e+02,3.134120295335149908e-01,3.656160144085193742e-01,2.674797547743651416e-01
2.706065318818040577e-01,1.730000000000000000e+02,3.155419557913400341e-01,3.656160144085193742e-01,2.727559980443520771e-01
2.721617418351477413e-01,1.740000000000000000e+02,3.176764283199726702e-01,3.656160144085193742e-01,2.740912415293496052e-01
2.737169517884914249e-01,1.750000000000000000e+02,3.198154665687220621e-01,3.710118278213739296e-01,2.740912415293496052e-01
2.752721617418351641e-01,1.760000000000000000e+02,3.219590901119736004e-01,3.692044328707313472e-01,2.767813700594843329e-01
2.768273716951788477e-01,1.770000000000000000e+02,3.241073186502629877e-01,3.746532046762883206e-01,2.781363192587332778e-01
2.783825816485225313e-01,1.780000000000000000e+02,3.262601720113641468e-01,3.764872734200162552e-01,2.808661490903240909e-01
2.799377916018662704e-01,1.790000000000000000e+02,3.284176701513853436e-01,3.801823902351635920e-01,2.794979014453549682e-01
2.814930015552099540e-01,1.800000000000000000e+02,3.305798331558805203e-01,3.801823902351635920e-01,2.864064492530599693e-01
2.830482115085536376e-01,1.810000000000000000e+02,3.327466812409708430e-01,3.820435264276287324e-01,2.836227714347708817e-01
2.846034214618973768e-01,1.820000000000000000e+02,3.349182347544786276e-01,3.857931763050262419e-01,2.906332765787384975e-01
2.861586314152410604e-01,1.830000000000000000e+02,3.370945141770743114e-01,3.895796279425125519e-01,2.878085168452242937e-01
2.877138413685847440e-01,1.840000000000000000e+02,3.392755401234343049e-01,3.895796279425125519e-01,2.920560360848818982e-01
2.892690513219284831e-01,1.850000000000000000e+02,3.414613333434147191e-01,3.914867671578833863e-01,2.920560360848818982e-01
2.908242612752721667e-01,1.860000000000000000e+02,3.436519147232333093e-01,3.953290997899852610e-01,2.949224840264002556e-01
2.923794712286158504e-01,1.870000000000000000e+02,3.458473052866689601e-01,3.914867671578833863e-01,2.963662408207476395e-01
2.939346811819595895e-01,1.880000000000000000e+02,3.480475261962714950e-01,4.031272694269973367e-01,2.992749922108036698e-01
2.954898911353032731e-01,1.890000000000000000e+02,3.502525987545853092e-01,3.992091438373746581e-01,2.992749922108036698e-01
2.970451010886469567e-01,1.900000000000000000e+02,3.524625444053882672e-01,4.051007294571584705e-01,3.051784209202383913e-01
2.986003110419906958e-01,1.910000000000000000e+02,3.546773847349410924e-01,4.051007294571584705e-01,3.096822876876149655e-01
3.001555209953343795e-01,1.920000000000000000e+02,3.568971414732539649e-01,4.110792639398400672e-01,3.096822876876149655e-01
3.017107309486780631e-01,1.930000000000000000e+02,3.591218364953650544e-01,4.110792639398400672e-01,3.111982992877953547e-01
3.032659409020217467e-01,1.940000000000000000e+02,3.613514918226342076e-01,4.151138914233780675e-01,3.096822876876149655e-01
3.048211508553654858e-01,1.950000000000000000e+02,3.635861296240506246e-01,4.191881176421450861e-01,3.111982992877953547e-01
3.063763608087091694e-01,1.960000000000000000e+02,3.658257722175552451e-01,4.171460304891701498e-01,3.157910082807835472e-01
3.079315707620528531e-01,1.970000000000000000e+02,3.680704420713792335e-01,4.212402015819418644e-01,3.173369243722755084e-01
3.094867807153965922e-01,1.980000000000000000e+02,3.703201618053946764e-01,4.233023312466023258e-01,3.220202280719015597e-01
3.110419906687402758e-01,1.990000000000000000e+02,3.725749541924837649e-01,4.274569247017054319e-01,3.235966385437273884e-01
3.125972006220839594e-01,2.000000000000000000e+02,3.748348421599212443e-01,4.316522943243447097e-01,3.251807661393825155e-01
3.141524105754276985e-01,2.010000000000000000e+02,3.770998487907733510e-01,4.316522943243447097e-01,3.235966385437273884e-01
3.157076205287713822e-01,2.020000000000000000e+02,3.793699973253126245e-01,4.337653951100773342e-01,3.283723240000482879e-01
3.172628304821150658e-01,2.030000000000000000e+02,3.816453111624479311e-01,4.423217501457444301e-01,3.315952061044535881e-01
3.188180404354588049e-01,2.040000000000000000e+02,3.839258138611733040e-01,4.401669668266596225e-01,3.315952061044535881e-01
3.203732503888024885e-01,2.050000000000000000e+02,3.862115291420292196e-01,4.401669668266596225e-01,3.364889355643932434e-01
3.219284603421461721e-01,2.060000000000000000e+02,3.885024808885850223e-01,4.423217501457444301e-01,3.364889355643932434e-01
3.234836702954899113e-01,2.070000000000000000e+02,3.907986931489353943e-01,4.466630138538691397e-01,3.397914799309538769e-01
3.250388802488335949e-01,2.080000000000000000e+02,3.931001901372144225e-01,4.532549304718481165e-01,3.414548873833600506e-01
3.265940902021772785e-01,2.090000000000000000e+02,3.954069962351295930e-01,4.510468858456183061e-01,3.431264378426282513e-01
3.281493001555210176e-01,2.100000000000000000e+02,3.977191359935091097e-01,4.510468858456183061e-01,3.414548873833600506e-01
3.297045101088647012e-01,2.110000000000000000e+02,4.000366341338715825e-01,4.532549304718481165e-01,3.448061711718483080e-01
3.312597200622083848e-01,2.120000000000000000e+02,4.023595155500112597e-01,4.599441315377227335e-01,3.481903468691829873e-01
3.328149300155521240e-01,2.130000000000000000e+02,4.046878053096023553e-01,4.621957315373631525e-01,3.533289897891396247e-01
3.343701399688958076e-01,2.140000000000000000e+02,4.070215286558226953e-01,4.621957315373631525e-01,3.550586684582041075e-01
3.359253499222394912e-01,2.150000000000000000e+02,4.093607110089947376e-01,4.690168822236316926e-01,3.567968145567314009e-01
3.374805598755832303e-01,2.160000000000000000e+02,4.117053779682490200e-01,4.713128967598220753e-01,3.585434695359823731e-01
3.390357698289269139e-01,2.170000000000000000e+02,4.140555553132025945e-01,4.690168822236316926e-01,3.638349053204441574e-01
3.405909797822705976e-01,2.180000000000000000e+02,4.164112690056616106e-01,4.736201511531480945e-01,3.585434695359823731e-01
3.421461897356142812e-01,2.190000000000000000e+02,4.187725451913413832e-01,4.713128967598220753e-01,3.656160144085193742e-01
3.437013996889580203e-01,2.200000000000000000e+02,4.211394102016075003e-01,4.853269562490481470e-01,3.656160144085193742e-01
3.452566096423017039e-01,2.210000000000000000e+02,4.235118905552380242e-01,4.806099050574580422e-01,3.674058426973563218e-01
3.468118195956453875e-01,2.220000000000000000e+02,4.258900129602052886e-01,4.806099050574580422e-01,3.656160144085193742e-01
3.483670295489891267e-01,2.230000000000000000e+02,4.282738043154816765e-01,4.877028147492151744e-01,3.710118278213739296e-01
3.499222395023328103e-01,2.240000000000000000e+02,4.306632917128630500e-01,4.924894808566887550e-01,3.783303206219945647e-01
3.514774494556764939e-01,2.250000000000000000e+02,4.330585024388178828e-01,4.853269562490481470e-01,3.764872734200162552e-01
3.530326594090202330e-01,2.260000000000000000e+02,4.354594639763562092e-01,4.949004026162783232e-01,3.857931763050262419e-01
3.545878693623639166e-01,2.270000000000000000e+02,4.378662040069210004e-01,4.973231267472008055e-01,3.820435264276287324e-01
3.561430793157076002e-01,2.280000000000000000e+02,4.402787504123050755e-01,4.997577110265163380e-01,3.857931763050262419e-01
3.576982892690513394e-01,2.290000000000000000e+02,4.426971312765866640e-01,4.997577110265163380e-01,3.876817794115068327e-01
3.592534992223950230e-01,2.300000000000000000e+02,4.451213748880930021e-01,5.022042135141240315e-01,3.895796279425125519e-01
3.608087091757387066e-01,2.310000000000000000e+02,4.475515097413847454e-01,5.022042135141240315e-01,3.934032425390230903e-01
