# Fraction frozen, Temperatures, k, k_upper, k_lower
1.168224299065420474e-03,0.000000000000000000e+00,1.168907204981842543e-03,4.359290050825170501e-03,1.289092594924472733e-04
2.336448598130840947e-03,1.000000000000000000e+00,2.339182353172266152e-03,6.570025070913692623e-03,2.871463110476756854e-04
3.504672897196261204e-03,2.000000000000000000e+00,3.510828650062970159e-03,8.510831431167225139e-03,7.369312455269638002e-04
4.672897196261681894e-03,3.000000000000000000e+00,4.683849312426314332e-03,1.029639213128946511e-02,1.261015103079183523e-03
5.841121495327102585e-03,4.000000000000000000e+00,5.858247568367980739e-03,1.209687155246267666e-02,1.909819823727565858e-03
7.009345794392522408e-03,5.000000000000000000e+00,7.034026657379935724e-03,1.340327364483734698e-02,2.597800776851992826e-03
8.177570093457943098e-03,6.000000000000000000e+00,8.211189830394828235e-03,1.536719626056679867e-02,3.284025817052556567e-03
9.345794392523363789e-03,7.000000000000000000e+00,9.389740349839031594e-03,1.686128838286880469e-02,4.031644153896374837e-03
1.051401869158878448e-02,8.000000000000000000e+00,1.056968148968766806e-02,1.868222384771036498e-02,4.783126696972559051e-03
1.168224299065420517e-02,9.000000000000000000e+00,1.175101653551885277e-02,2.020050119450740936e-02,5.730378032905402742e-03
1.285046728971962586e-02,1.000000000000000000e+01,1.293374878456824209e-02,2.152450502568875601e-02,6.474473860030208194e-03
1.401869158878504482e-02,1.100000000000000000e+01,1.411788154578493167e-02,2.316039160607444303e-02,7.386987888336227735e-03
1.518691588785046551e-02,1.200000000000000000e+01,1.530341813988666047e-02,2.431948544034412060e-02,8.105195700897625463e-03
1.635514018691588620e-02,1.300000000000000000e+01,1.649036189941534974e-02,2.616779367443650486e-02,8.806795810961109972e-03
1.752336448598130689e-02,1.400000000000000000e+01,1.767871616879409039e-02,2.761190932756964200e-02,9.805654584071368113e-03
1.869158878504672758e-02,1.500000000000000000e+01,1.886848430438280502e-02,2.927835138288170658e-02,1.086461661488885046e-02
1.985981308411214827e-02,1.600000000000000000e+01,2.005966967453588420e-02,3.074362697677879980e-02,1.209687155246267666e-02
2.102803738317756896e-02,1.700000000000000000e+01,2.125227565965909227e-02,3.291902614090352897e-02,1.257881865110078122e-02
2.219626168224298965e-02,1.800000000000000000e+01,2.244630565226676810e-02,3.356837917428350665e-02,1.333797920597804693e-02
2.336448598130841034e-02,1.900000000000000000e+01,2.364176305704042413e-02,3.559430784589599772e-02,1.449253833376100593e-02
2.453271028037383103e-02,2.000000000000000000e+01,2.483865129088663748e-02,3.647411759102790751e-02,1.551802097447617726e-02
2.570093457943925172e-02,2.100000000000000000e+01,2.603697378299531934e-02,3.829951525827202108e-02,1.629464179926679371e-02
2.686915887850467241e-02,2.200000000000000000e+01,2.723673397489945538e-02,3.963138187688584196e-02,1.719389022568289585e-02
2.803738317757008963e-02,2.300000000000000000e+01,2.843793532053351392e-02,4.061097884332459662e-02,1.814276525588531114e-02
2.920560747663551032e-02,2.400000000000000000e+01,2.964058128629386973e-02,4.264341145420535301e-02,1.905074503888620763e-02
3.037383177570093101e-02,2.500000000000000000e+01,3.084467535109852721e-02,4.391137443389719897e-02,2.010209386319995392e-02
3.154205607476635170e-02,2.600000000000000000e+01,3.205022100644711741e-02,4.499676301109162280e-02,2.121146321889607472e-02
3.271028037383177239e-02,2.700000000000000000e+01,3.325722175648235246e-02,4.656152659089197315e-02,2.194909239259953959e-02
3.387850467289719308e-02,2.800000000000000000e+01,3.446568111805080326e-02,4.794599115369059528e-02,2.304756508221526834e-02
3.504672897196261377e-02,2.900000000000000000e+01,3.567560262076401034e-02,4.961331421726806329e-02,2.431948544034412060e-02
3.621495327102803446e-02,3.000000000000000000e+01,3.688698980706116293e-02,5.083964168304219711e-02,2.467839588343567411e-02
3.738317757009345516e-02,3.100000000000000000e+01,3.809984623227040401e-02,5.209628115431406969e-02,2.604031650360249042e-02
3.855140186915887585e-02,3.200000000000000000e+01,3.931417546467225188e-02,5.312392024820979802e-02,2.681460158493292542e-02
3.971962616822429654e-02,3.300000000000000000e+01,4.052998108556221668e-02,5.524041120381513459e-02,2.843292428936659497e-02
4.088785046728971723e-02,3.400000000000000000e+01,4.174726668931386803e-02,5.633007067389840528e-02,2.913572103936061877e-02
4.205607476635513792e-02,3.500000000000000000e+01,4.296603588344324876e-02,5.857429671280661027e-02,3.014891648060546991e-02
4.322429906542055861e-02,3.600000000000000000e+01,4.418629228867269887e-02,5.943874455807610091e-02,3.119734581912619181e-02
4.439252336448597930e-02,3.700000000000000000e+01,4.540803953899501949e-02,6.061121937291048117e-02,3.196847273618130120e-02
4.556074766355139999e-02,3.800000000000000000e+01,4.663128128173926745e-02,6.241343874744067349e-02,3.308017718983466415e-02
4.672897196261682068e-02,3.900000000000000000e+01,4.785602117763509966e-02,6.333454519974045238e-02,3.373270905122758428e-02
4.789719626168224137e-02,4.000000000000000000e+01,4.908226290087935179e-02,6.521774018603115897e-02,3.524835514313260504e-02
