# Fraction frozen, Temperatures, k, k_upper, k_lower
5.376344086021505805e-03,0.000000000000000000e+00,5.390848634876423302e-03,1.990671504776443668e-02,2.260381127831778637e-04
1.075268817204301161e-02,1.000000000000000000e+00,1.081091610421561731e-02,2.985588931494147918e-02,1.337120256664366428e-03
1.612903225806451568e-02,2.000000000000000000e+00,1.626052087178029085e-02,3.867541424034717790e-02,3.448379431657664154e-03
2.150537634408602322e-02,3.000000000000000000e+00,2.173998663640587525e-02,4.771242085803830552e-02,5.900765601760359948e-03
2.688172043010753076e-02,4.000000000000000000e+00,2.724964244737547447e-02,5.688293449172353300e-02,9.068657858982183059e-03
3.225806451612903136e-02,5.000000000000000000e+00,3.278982282299083839e-02,6.364459168619560070e-02,1.209687155246267666e-02
3.763440860215053890e-02,6.000000000000000000e+00,3.836086787244621238e-02,7.190891121639404748e-02,1.536719626056679867e-02
4.301075268817204644e-02,7.000000000000000000e+00,4.396312342111605848e-02,7.890033215942077183e-02,1.886558462603610611e-02
4.838709677419355398e-02,8.000000000000000000e+00,4.959694113937206106e-02,8.657150149490332181e-02,2.304756508221526834e-02
5.376344086021506152e-02,9.000000000000000000e+00,5.526267867504941478e-02,9.452576919642451114e-02,2.681460158493292542e-02
5.913978494623656212e-02,1.000000000000000000e+01,6.096069978968713526e-02,1.017098339237905436e-01,2.971044547852354570e-02
6.451612903225806273e-02,1.100000000000000000e+01,6.669137449867215683e-02,1.110550252735643534e-01,3.524835514313260504e-02
6.989247311827957720e-02,1.200000000000000000e+01,7.245507921542235219e-02,1.166129276289585986e-01,3.867541424034717790e-02
7.526881720430107781e-02,1.300000000000000000e+01,7.825219689974825810e-02,1.242561024917682028e-01,4.222894621129331255e-02
8.064516129032259228e-02,1.400000000000000000e+01,8.408311721054144428e-02,1.304746710167847823e-01,4.747998840690018790e-02
8.602150537634409289e-02,1.500000000000000000e+01,8.994823666293952358e-02,1.390263877605911191e-01,5.184249259975914903e-02
9.139784946236559349e-02,1.600000000000000000e+01,9.584795879012780739e-02,1.466988031449940055e-01,5.605565709009653619e-02
9.677419354838710797e-02,1.700000000000000000e+01,1.017826943099423564e-01,1.532901346427457956e-01,5.943874455807610091e-02
1.021505376344086086e-01,1.800000000000000000e+01,1.077528612964461646e-01,1.609617514677470496e-01,6.585783398314204451e-02
1.075268817204301230e-01,1.900000000000000000e+01,1.137588853566580266e-01,1.681939322329439601e-01,6.881689572189211845e-02
1.129032258064516236e-01,2.000000000000000000e+01,1.198011998126206484e-01,1.748948860536612415e-01,7.368633476186420284e-02
1.182795698924731242e-01,2.100000000000000000e+01,1.258802458890028175e-01,1.836477425475441794e-01,7.737406931079156280e-02
1.236559139784946387e-01,2.200000000000000000e+01,1.319964729064389275e-01,1.918992287491611548e-01,8.325458556444258196e-02
1.290322580645161255e-01,2.300000000000000000e+01,1.381503384808171753e-01,1.995446167426973560e-01,8.827919074607837313e-02
1.344086021505376538e-01,2.400000000000000000e+01,1.443423087287382389e-01,2.064837858724237751e-01,9.315103293454989053e-02
1.397849462365591544e-01,2.500000000000000000e+01,1.505728584793743219e-01,2.136642647853804478e-01,9.877291141228704274e-02
1.451612903225806550e-01,2.600000000000000000e+01,1.568424714929697039e-01,2.221767857334097096e-01,1.032108821943184124e-01
1.505376344086021556e-01,2.700000000000000000e+01,1.631516406862344171e-01,2.287830099929162309e-01,1.078482556706771012e-01
1.559139784946236562e-01,2.800000000000000000e+01,1.695008683648931702e-01,2.367389449926354528e-01,1.160448443475875502e-01
1.612903225806451846e-01,2.900000000000000000e+01,1.758906664636643025e-01,2.461707759564534248e-01,1.183339178870862762e-01
1.666666666666666852e-01,3.000000000000000000e+01,1.823215567939547033e-01,2.485868729611980521e-01,1.218524691006507843e-01
1.720430107526881858e-01,3.100000000000000000e+01,1.887940712995721804e-01,2.597561425840544391e-01,1.298390598478167957e-01
1.774193548387096864e-01,3.200000000000000000e+01,1.953087523207658605e-01,2.661767193401121667e-01,1.350119310246472304e-01
1.827956989247311870e-01,3.300000000000000000e+01,2.018661528669249416e-01,2.781363192587332778e-01,1.410781590677995800e-01
1.881720430107527153e-01,3.400000000000000000e+01,2.084668368982769970e-01,2.836227714347708817e-01,1.424628015633772338e-01
1.935483870967742159e-01,3.500000000000000000e+01,2.151113796169455694e-01,2.920560360848818982e-01,1.503248614789539639e-01
1.989247311827957165e-01,3.600000000000000000e+01,2.218003677677421737e-01,2.963662408207476395e-01,1.570791155909120329e-01
2.043010752688172171e-01,3.700000000000000000e+01,2.285343999490862255e-01,3.081736613822037008e-01,1.617497199506476857e-01
2.096774193548387177e-01,3.800000000000000000e+01,2.353140869344649833e-01,3.142526231646631252e-01,1.681939322329439601e-01
2.150537634408602461e-01,3.900000000000000000e+01,2.421400520048648530e-01,3.235966385437273884e-01,1.715116865196013030e-01
2.204301075268817467e-01,4.000000000000000000e+01,2.490129312926268879e-01,3.283723240000482879e-01,1.809768601708357239e-01
2.258064516129032473e-01,4.100000000000000000e+01,2.559333741372006310e-01,3.397914799309538769e-01,1.854501935451222661e-01
2.311827956989247479e-01,4.200000000000000000e+01,2.629020434532939876e-01,3.481903468691829873e-01,1.909643860539562144e-01
2.365591397849462485e-01,4.300000000000000000e+01,2.699196161119405413e-01,3.567968145567314009e-01,1.976051774429389563e-01
2.419354838709677491e-01,4.400000000000000000e+01,2.769867833350329600e-01,3.638349053204441574e-01,2.044769025216178204e-01
2.473118279569892775e-01,4.500000000000000000e+01,2.841042511038969764e-01,3.764872734200162552e-01,2.105568368832930470e-01
2.526881720430107503e-01,4.600000000000000000e+01,2.912727405825094595e-01,3.801823902351635920e-01,2.126233930817112427e-01
2.580645161290322509e-01,4.700000000000000000e+01,2.984929885559965412e-01,3.914867671578833863e-01,2.210944450354255242e-01
2.634408602150538070e-01,4.800000000000000000e+01,3.057657478850763222e-01,4.031272694269973367e-01,2.276684868805883832e-01
2.688172043010753076e-01,4.900000000000000000e+01,3.130917879771492052e-01,4.031272694269973367e-01,2.299029891162405748e-01
2.741935483870968082e-01,5.000000000000000000e+01,3.204718952747717675e-01,4.130916519823717437e-01,2.378978714184995513e-01
2.795698924731183088e-01,5.100000000000000000e+01,3.279068737622898300e-01,4.233023312466023258e-01,2.461707759564534248e-01
2.849462365591398094e-01,5.200000000000000000e+01,3.353975454914474574e-01,4.253745558137381755e-01,2.510266832792460989e-01
2.903225806451613100e-01,5.300000000000000000e+01,3.429447511268303161e-01,4.401669668266596225e-01,2.597561425840544391e-01
2.956989247311828106e-01,5.400000000000000000e+01,3.505493505120496622e-01,4.466630138538691397e-01,2.635896608737109958e-01
3.010752688172043112e-01,5.500000000000000000e+01,3.582122232576187559e-01,4.621957315373631525e-01,2.714272592369731396e-01
3.064516129032258118e-01,5.600000000000000000e+01,3.659342693515290623e-01,4.667320527892847570e-01,2.767813700594843329e-01
3.118279569892473124e-01,5.700000000000000000e+01,3.737164097935840035e-01,4.759387004269498012e-01,2.822410948235732353e-01
3.172043010752688685e-01,5.800000000000000000e+01,3.815595872546100331e-01,4.829626718129260698e-01,2.892174480870656206e-01
3.225806451612903691e-01,5.900000000000000000e+01,3.894647667617233133e-01,4.900903039728360389e-01,2.978170653491408193e-01
3.279569892473118697e-01,6.000000000000000000e+01,3.974329364109001617e-01,5.022042135141240315e-01,3.036917353332714287e-01
3.333333333333333703e-01,6.100000000000000000e+01,4.054651081081644404e-01,5.071332067763314466e-01,3.081736613822037008e-01
3.387096774193548709e-01,6.200000000000000000e+01,4.135623183407837744e-01,5.222123505417251010e-01,3.157910082807835472e-01
3.440860215053763715e-01,6.300000000000000000e+01,4.217256289799447555e-01,5.325133895955933561e-01,3.235966385437273884e-01
3.494623655913978721e-01,6.400000000000000000e+01,4.299561281164601678e-01,5.403722983328179685e-01,3.299798303772435437e-01
