# Fraction frozen, Temperatures, k, k_upper, k_lower
2.028169014084507116e-01,7.100000000000000000e+01,2.266708918321781174e-01,2.794979014453549682e-01,1.766114302238522560e-01
2.056338028169014120e-01,7.200000000000000000e+01,2.302107185373021558e-01,2.864064492530599693e-01,1.800952261130305820e-01
2.084507042253521125e-01,7.300000000000000000e+01,2.337631201416699722e-01,2.892174480870656206e-01,1.845467675131885199e-01
2.112676056338028407e-01,7.400000000000000000e+01,2.373281863061662555e-01,2.963662408207476395e-01,1.854501935451222661e-01
2.140845070422535412e-01,7.500000000000000000e+01,2.409060076540502360e-01,2.992749922108036698e-01,1.937826657655668527e-01
2.169014084507042417e-01,7.600000000000000000e+01,2.444966757847787941e-01,3.007400561743360234e-01,1.937826657655668527e-01
2.197183098591549422e-01,7.700000000000000000e+01,2.481002832880773445e-01,3.066723843938824468e-01,1.966425380520914201e-01
2.225352112676056426e-01,7.800000000000000000e+01,2.517169237582658203e-01,3.142526231646631252e-01,1.995446167426973560e-01
2.253521126760563431e-01,7.900000000000000000e+01,2.553466918088445614e-01,3.157910082807835472e-01,2.024895247255301955e-01
2.281690140845070436e-01,8.000000000000000000e+01,2.589896830873456013e-01,3.188904083061039341e-01,2.054778940814077082e-01
2.309859154929577718e-01,8.100000000000000000e+01,2.626459942904560974e-01,3.220202280719015597e-01,2.105568368832930470e-01
2.338028169014084723e-01,8.200000000000000000e+01,2.663157231794184843e-01,3.283723240000482879e-01,2.126233930817112427e-01
2.366197183098591728e-01,8.300000000000000000e+01,2.699989685957149277e-01,3.332184897051148065e-01,2.126233930817112427e-01
2.394366197183098732e-01,8.400000000000000000e+01,2.736958304770410466e-01,3.332184897051148065e-01,2.178789562488953058e-01
2.422535211267605737e-01,8.500000000000000000e+01,2.774064098735766759e-01,3.364889355643932434e-01,2.210944450354255242e-01
2.450704225352112742e-01,8.600000000000000000e+01,2.811308089645591091e-01,3.464941274292549500e-01,2.243573884651868244e-01
2.478873239436619746e-01,8.700000000000000000e+01,2.848691310751662598e-01,3.498948699430272091e-01,2.265593932001396527e-01
2.507042253521126751e-01,8.800000000000000000e+01,2.886214806937167365e-01,3.516077373002081674e-01,2.332959302989063011e-01
2.535211267605633756e-01,8.900000000000000000e+01,2.923879634891936030e-01,3.533289897891396247e-01,2.344380018692532042e-01
2.563380281690140761e-01,9.000000000000000000e+01,2.961686863290995952e-01,3.620624729572900491e-01,2.367389449926354528e-01
2.591549295774647765e-01,9.100000000000000000e+01,2.999637572976512345e-01,3.656160144085193742e-01,2.437781617875751372e-01
2.619718309859155325e-01,9.200000000000000000e+01,3.037732857143190524e-01,3.674058426973563218e-01,2.425905893555072024e-01
2.647887323943662330e-01,9.300000000000000000e+01,3.075973821527225316e-01,3.746532046762883206e-01,2.473758747522611101e-01
2.676056338028169335e-01,9.400000000000000000e+01,3.114361584598882016e-01,3.764872734200162552e-01,2.522555535728872034e-01
2.704225352112676339e-01,9.500000000000000000e+01,3.152897277758781591e-01,3.820435264276287324e-01,2.534904396501050927e-01
2.732394366197183344e-01,9.600000000000000000e+01,3.191582045537985080e-01,3.895796279425125519e-01,2.584907329520713115e-01
2.760563380281690349e-01,9.700000000000000000e+01,3.230417045801960985e-01,3.934032425390230903e-01,2.623055761454631818e-01
2.788732394366197354e-01,9.800000000000000000e+01,3.269403449958533936e-01,3.972643848385606913e-01,2.661767193401121667e-01
2.816901408450704358e-01,9.900000000000000000e+01,3.308542443169897318e-01,3.972643848385606913e-01,2.661767193401121667e-01
2.845070422535211363e-01,1.000000000000000000e+02,3.347835224568793122e-01,4.070838503184913137e-01,2.727559980443520771e-01
2.873239436619718368e-01,1.010000000000000000e+02,3.387283007478956720e-01,4.110792639398400672e-01,2.794979014453549682e-01
2.901408450704225372e-01,1.020000000000000000e+02,3.426887019639925924e-01,4.090766793044077754e-01,2.781363192587332778e-01
2.929577464788732377e-01,1.030000000000000000e+02,3.466648503436319806e-01,4.171460304891701498e-01,2.850112118741031653e-01
2.957746478873239382e-01,1.040000000000000000e+02,3.506568716131694408e-01,4.253745558137381755e-01,2.836227714347708817e-01
2.985915492957746387e-01,1.050000000000000000e+02,3.546648930107082487e-01,4.253745558137381755e-01,2.920560360848818982e-01
3.014084507042253946e-01,1.060000000000000000e+02,3.586890433104336640e-01,4.274569247017054319e-01,2.978170653491408193e-01
3.042253521126760951e-01,1.070000000000000000e+02,3.627294528474386826e-01,4.337653951100773342e-01,2.992749922108036698e-01
3.070422535211267956e-01,1.080000000000000000e+02,3.667862535430530535e-01,4.423217501457444301e-01,3.022122921785439509e-01
3.098591549295774961e-01,1.090000000000000000e+02,3.708595789306888824e-01,4.466630138538691397e-01,3.036917353332714287e-01
3.126760563380281965e-01,1.100000000000000000e+02,3.749495641822139791e-01,4.466630138538691397e-01,3.081736613822037008e-01
3.154929577464788970e-01,1.110000000000000000e+02,3.790563461348673835e-01,4.488495977732473441e-01,3.127217323365479307e-01
3.183098591549295975e-01,1.120000000000000000e+02,3.831800633187294469e-01,4.577035002732147695e-01,3.173369243722755084e-01
3.211267605633802980e-01,1.130000000000000000e+02,3.873208559847608479e-01,4.644583539682310969e-01,3.188904083061039341e-01
3.239436619718309984e-01,1.140000000000000000e+02,3.914788661334245301e-01,4.644583539682310969e-01,3.235966385437273884e-01
3.267605633802816989e-01,1.150000000000000000e+02,3.956542375439051629e-01,4.690168822236316926e-01,3.220202280719015597e-01
3.295774647887323994e-01,1.160000000000000000e+02,3.998471158039411111e-01,4.782685998739265587e-01,3.283723240000482879e-01
3.323943661971830998e-01,1.170000000000000000e+02,4.040576483402846253e-01,4.806099050574580422e-01,3.364889355643932434e-01
3.352112676056338003e-01,1.180000000000000000e+02,4.082859844498057389e-01,4.877028147492151744e-01,3.397914799309538769e-01
3.380281690140845008e-01,1.190000000000000000e+02,4.125322753312568036e-01,4.853269562490481470e-01,3.397914799309538769e-01
3.408450704225352568e-01,1.200000000000000000e+02,4.167966741177143719e-01,4.924894808566887550e-01,3.431264378426282513e-01
3.436619718309859572e-01,1.210000000000000000e+02,4.210793359097151911e-01,4.973231267472008055e-01,3.498948699430272091e-01
3.464788732394366577e-01,1.220000000000000000e+02,4.253804178091057930e-01,5.046626925541486397e-01,3.498948699430272091e-01
3.492957746478873582e-01,1.230000000000000000e+02,4.297000789536222221e-01,5.121105767226150629e-01,3.602986750501375179e-01
3.521126760563380587e-01,1.240000000000000000e+02,4.340384805522203848e-01,5.171367981565371252e-01,3.602986750501375179e-01
3.549295774647887591e-01,1.250000000000000000e+02,4.383957859211761177e-01,5.196683778304649337e-01,3.674058426973563218e-01
3.577464788732394596e-01,1.260000000000000000e+02,4.427721605209749556e-01,5.247687769589095552e-01,3.638349053204441574e-01
3.605633802816901601e-01,1.270000000000000000e+02,4.471677719940130857e-01,5.299192350718511246e-01,3.692044328707313472e-01
3.633802816901408606e-01,1.280000000000000000e+02,4.515827902031298580e-01,5.273377180476058745e-01,3.783303206219945647e-01
3.661971830985915610e-01,1.290000000000000000e+02,4.560173872709956111e-01,5.325133895955933561e-01,3.820435264276287324e-01
3.690140845070422615e-01,1.300000000000000000e+02,4.604717376203758539e-01,5.456759006242613008e-01,3.839137735837152010e-01
3.718309859154929620e-01,1.310000000000000000e+02,4.649460180152969468e-01,5.510315562821569424e-01,3.914867671578833863e-01
3.746478873239436624e-01,1.320000000000000000e+02,4.694404076031362671e-01,5.591637587708887525e-01,3.934032425390230903e-01
3.774647887323943629e-01,1.330000000000000000e+02,4.739550879576628906e-01,5.591637587708887525e-01,3.972643848385606913e-01
3.802816901408450634e-01,1.340000000000000000e+02,4.784902431230541597e-01,5.646517939671024111e-01,4.031272694269973367e-01
3.830985915492958194e-01,1.350000000000000000e+02,4.830460596589150613e-01,5.701936926869125566e-01,4.051007294571584705e-01
3.859154929577465198e-01,1.360000000000000000e+02,4.876227266863268350e-01,5.701936926869125566e-01,4.110792639398400672e-01
3.887323943661972203e-01,1.370000000000000000e+02,4.922204359349562908e-01,5.757899835856703508e-01,4.090766793044077754e-01
3.915492957746479208e-01,1.380000000000000000e+02,4.968393817912508670e-01,5.786086927243218048e-01,4.130916519823717437e-01
3.943661971830986213e-01,1.390000000000000000e+02,5.014797613477530724e-01,5.871478825353771969e-01,4.151138914233780675e-01
3.971830985915493217e-01,1.400000000000000000e+02,5.061417744535643415e-01,5.958130949305149304e-01,4.253745558137381755e-01
4.000000000000000222e-01,1.410000000000000000e+02,5.108256237659907217e-01,6.016608330645656366e-01,4.274569247017054319e-01
4.028169014084507227e-01,1.420000000000000000e+02,5.155315148034034234e-01,6.135290543583579170e-01,4.358888403211481077e-01
4.056338028169014231e-01,1.430000000000000000e+02,5.202596559993493130e-01,6.075659651054891031e-01,4.401669668266596225e-01
4.084507042253521236e-01,1.440000000000000000e+02,5.250102587579471569e-01,6.105402296585326072e-01,4.401669668266596225e-01
4.112676056338028241e-01,1.450000000000000000e+02,5.297835375106048073e-01,6.195506696569236249e-01,4.444870819418898500e-01
4.140845070422535246e-01,1.460000000000000000e+02,5.345797097740978554e-01,6.256313854178821021e-01,4.466630138538691397e-01
4.169014084507042250e-01,1.470000000000000000e+02,5.393989962100467217e-01,6.317717816956668342e-01,4.577035002732147695e-01
4.197183098591549255e-01,1.480000000000000000e+02,5.442416206858347039e-01,6.317717816956668342e-01,4.577035002732147695e-01
4.225352112676056815e-01,1.490000000000000000e+02,5.491078103370078400e-01,6.410955599745021827e-01,4.644583539682310969e-01
4.253521126760563820e-01,1.500000000000000000e+02,5.539977956311995522e-01,6.379724442377845417e-01,4.736201511531480945e-01
4.281690140845070824e-01,1.510000000000000000e+02,5.589118104336285864e-01,6.505569399061988944e-01,4.713128967598220753e-01
4.309859154929577829e-01,1.520000000000000000e+02,5.638500920742112177e-01,6.633896744016333225e-01,4.759387004269498012e-01
4.338028169014084834e-01,1.530000000000000000e+02,5.688128814163402325e-01,6.601579522356240126e-01,4.806099050574580422e-01
4.366197183098591839e-01,1.540000000000000000e+02,5.738004229273793166e-01,6.666372170665443297e-01,4.829626718129260698e-01
4.394366197183098843e-01,1.550000000000000000e+02,5.788129647509235864e-01,6.764755444253024441e-01,4.949004026162783232e-01
4.422535211267605848e-01,1.560000000000000000e+02,5.838507587808806631e-01,6.831149618391642031e-01,4.973231267472008055e-01
4.450704225352112853e-01,1.570000000000000000e+02,5.889140607374274694e-01,6.898195432696098139e-01,4.997577110265163380e-01
4.478873239436619857e-01,1.580000000000000000e+02,5.940031302448987027e-01,6.965899282831542472e-01,5.022042135141240315e-01
4.507042253521126862e-01,1.590000000000000000e+02,5.991182309116691584e-01,6.999999987128565637e-01,5.096158150974283707e-01
4.535211267605633867e-01,1.600000000000000000e+02,6.042596304120877448e-01,7.034267627234775944e-01,5.171367981565371252e-01
4.563380281690140872e-01,1.610000000000000000e+02,6.094276005705303589e-01,7.103306987730362287e-01,5.146175511468988883e-01
4.591549295774647876e-01,1.620000000000000000e+02,6.146224174476343505e-01,7.068703020363937828e-01,5.247687769589095552e-01
4.619718309859155436e-01,1.630000000000000000e+02,6.198443614287860726e-01,7.208138607816875210e-01,5.299192350718511246e-01
4.647887323943662441e-01,1.640000000000000000e+02,6.250937173149296866e-01,7.243425164974388597e-01,5.377398589057275080e-01
4.676056338028169446e-01,1.650000000000000000e+02,6.303707744157734938e-01,7.350324669153392998e-01,5.377398589057275080e-01
4.704225352112676450e-01,1.660000000000000000e+02,6.356758266454666240e-01,7.458801811498527723e-01,5.456759006242613008e-01
4.732394366197183455e-01,1.670000000000000000e+02,6.410091726208292373e-01,7.422466040719712943e-01,5.483471899687771822e-01
4.760563380281690460e-01,1.680000000000000000e+02,6.463711157622146208e-01,7.495315459579959816e-01,5.537290635810950823e-01
4.788732394366197465e-01,1.690000000000000000e+02,6.517619643970909982e-01,7.643166304528564714e-01,5.537290635810950823e-01
4.816901408450704469e-01,1.700000000000000000e+02,6.571820318664302052e-01,7.605932396739571999e-01,5.674159774666129863e-01
4.845070422535211474e-01,1.710000000000000000e+02,6.626316366339949360e-01,7.718181834472723768e-01,5.591637587708887525e-01
4.873239436619718479e-01,1.720000000000000000e+02,6.681111023986204822e-01,7.680582486339586623e-01,5.674159774666129863e-01
4.901408450704225483e-01,1.730000000000000000e+02,6.736207582095901092e-01,7.832087865456273112e-01,5.786086927243218048e-01
4.929577464788732488e-01,1.740000000000000000e+02,6.791609385852054315e-01,7.870428889563021446e-01,5.786086927243218048e-01
4.957746478873239493e-01,1.750000000000000000e+02,6.847319836346608124e-01,7.947674937930243599e-01,5.871478825353771969e-01
4.985915492957746498e-01,1.760000000000000000e+02,6.903342391833307001e-01,7.947674937930243599e-01,5.900221928732124477e-01
5.014084507042253502e-01,1.770000000000000000e+02,6.959680569015866958e-01,8.025679134560049777e-01,5.987298247512568006e-01
5.042253521126760507e-01,1.780000000000000000e+02,7.016337944372640356e-01,8.144123254661252975e-01,5.958130949305149304e-01
5.070422535211267512e-01,1.790000000000000000e+02,7.073318155519017214e-01,8.183991809687621855e-01,6.075659651054891031e-01
5.098591549295774517e-01,1.800000000000000000e+02,7.130624902608867499e-01,8.224055536327939953e-01,6.105402296585326072e-01
5.126760563380281521e-01,1.810000000000000000e+02,7.188261949776367787e-01,8.345427323728359381e-01,6.105402296585326072e-01
5.154929577464788526e-01,1.820000000000000000e+02,7.246233126619626708e-01,8.345427323728359381e-01,6.256313854178821021e-01
5.183098591549295531e-01,1.830000000000000000e+02,7.304542329727559125e-01,8.468590333319788721e-01,6.256313854178821021e-01
5.211267605633803646e-01,1.840000000000000000e+02,7.363193524251542277e-01,8.551707168205024967e-01,6.317717816956668342e-01
5.239436619718310650e-01,1.850000000000000000e+02,7.422190745523424837e-01,8.635639771473133663e-01,6.410955599745021827e-01
5.267605633802817655e-01,1.860000000000000000e+02,7.481538100721569773e-01,8.635639771473133663e-01,6.410955599745021827e-01
5.295774647887324660e-01,1.870000000000000000e+02,7.541239770586608548e-01,8.677914485233122477e-01,6.473877327809267612e-01
5.323943661971831665e-01,1.880000000000000000e+02,7.601300011188727446e-01,8.763085777860126768e-01,6.569419734984941472e-01
5.352112676056338669e-01,1.890000000000000000e+02,7.661723155748353387e-01,8.763085777860126768e-01,6.633896744016333225e-01
5.380281690140845674e-01,1.900000000000000000e+02,7.722513616512175494e-01,8.892412650630358018e-01,6.666372170665443297e-01
5.408450704225352679e-01,1.910000000000000000e+02,7.783675886686536316e-01,8.979689182487835541e-01,6.601579522356240126e-01
5.436619718309859683e-01,1.920000000000000000e+02,7.845214542430318794e-01,9.067822308985299395e-01,6.764755444253024441e-01
5.464788732394366688e-01,1.930000000000000000e+02,7.907134244909529430e-01,9.112212719271415295e-01,6.831149618391642031e-01
5.492957746478873693e-01,1.940000000000000000e+02,7.969439742415890260e-01,9.156820437358480502e-01,6.898195432696098139e-01
5.521126760563380698e-01,1.950000000000000000e+02,8.032135872551843248e-01,9.156820437358480502e-01,6.931964701111047455e-01
5.549295774647887702e-01,1.960000000000000000e+02,8.095227564484490657e-01,9.291958102525931240e-01,7.034267627234775944e-01
5.577464788732394707e-01,1.970000000000000000e+02,8.158719841271078188e-01,9.337445742058061438e-01,6.965899282831542472e-01
5.605633802816901712e-01,1.980000000000000000e+02,8.222617822258788678e-01,9.429090148676598782e-01,7.173023950152719319e-01
5.633802816901408717e-01,1.990000000000000000e+02,8.286926725561691853e-01,9.521634019398755866e-01,7.173023950152719319e-01
5.661971830985915721e-01,2.000000000000000000e+02,8.351651870617866624e-01,9.568246009170161548e-01,7.173023950152719319e-01
5.690140845070422726e-01,2.010000000000000000e+02,8.416798680829803425e-01,9.568246009170161548e-01,7.208138607816875210e-01
5.718309859154929731e-01,2.020000000000000000e+02,8.482372686291393959e-01,9.709455551748026325e-01,7.350324669153392998e-01
5.746478873239436735e-01,2.030000000000000000e+02,8.548379526604914513e-01,9.756986998760371899e-01,7.386307280709043521e-01
5.774647887323943740e-01,2.040000000000000000e+02,8.614824953791601070e-01,9.804751130133138037e-01,7.458801811498527723e-01
5.802816901408450745e-01,2.050000000000000000e+02,8.681714835299566557e-01,9.998157364589640439e-01,7.495315459579959816e-01
5.830985915492957750e-01,2.060000000000000000e+02,8.749055157113007075e-01,9.998157364589640439e-01,7.532007855740493474e-01
5.859154929577464754e-01,2.070000000000000000e+02,8.816852026966794931e-01,1.009628647015750058e+00,7.605932396739571999e-01
5.887323943661971759e-01,2.080000000000000000e+02,8.885111677670793906e-01,1.019537868532730096e+00,7.680582486339586623e-01
5.915492957746478764e-01,2.090000000000000000e+02,8.953840470548413144e-01,1.019537868532730096e+00,7.755965245596208035e-01
5.943661971830985769e-01,2.100000000000000000e+02,9.023044898994151408e-01,1.029544346274920308e+00,7.832087865456273112e-01
5.971830985915492773e-01,2.110000000000000000e+02,9.092731592155084419e-01,1.039649034784846604e+00,7.832087865456273112e-01
5.999999999999999778e-01,2.120000000000000000e+02,9.162907318741549956e-01,1.054992323879084593e+00,7.947674937930243599e-01
6.028169014084507893e-01,2.130000000000000000e+02,9.233578990972477474e-01,1.054992323879084593e+00,7.986581804352383962e-01
6.056338028169014898e-01,2.140000000000000000e+02,9.304753668661116528e-01,1.070562051427409456e+00,8.064967860945304601e-01
6.084507042253521902e-01,2.150000000000000000e+02,9.376438563447242469e-01,1.081069317189551793e+00,8.183991809687621855e-01
6.112676056338028907e-01,2.160000000000000000e+02,9.448641043182113286e-01,1.081069317189551793e+00,8.144123254661252975e-01
6.140845070422535912e-01,2.170000000000000000e+02,9.521368636472911096e-01,1.086361559240902164e+00,8.183991809687621855e-01
6.169014084507042917e-01,2.180000000000000000e+02,9.594629037393639370e-01,1.086361559240902164e+00,8.304772330882352893e-01
6.197183098591549921e-01,2.190000000000000000e+02,9.668430110369865549e-01,1.107790874033537154e+00,8.427335348276906446e-01
6.225352112676056926e-01,2.200000000000000000e+02,9.742779895245046173e-01,1.107790874033537154e+00,8.468590333319788721e-01
6.253521126760563931e-01,2.210000000000000000e+02,9.817686612536621338e-01,1.140730026170168721e+00,8.635639771473133663e-01
6.281690140845070935e-01,2.220000000000000000e+02,9.893158668890450480e-01,1.135172926544928185e+00,8.677914485233122477e-01
6.309859154929577940e-01,2.230000000000000000e+02,9.969204662742643386e-01,1.140730026170168721e+00,8.635639771473133663e-01
6.338028169014084945e-01,2.240000000000000000e+02,1.004583339019833543e+00,1.135172926544928185e+00,8.677914485233122477e-01
6.366197183098591950e-01,2.250000000000000000e+02,1.012305385113743794e+00,1.157565082986846017e+00,8.805984387889811416e-01
6.394366197183098954e-01,2.260000000000000000e+02,1.020087525555798624e+00,1.163231800663455218e+00,8.935944364480086222e-01
6.422535211267605959e-01,2.270000000000000000e+02,1.027930703016824543e+00,1.168926259060388162e+00,8.892412650630358018e-01
6.450704225352112964e-01,2.280000000000000000e+02,1.035835882523937990e+00,1.180398941885188790e+00,8.935944364480086222e-01
6.478873239436619969e-01,2.290000000000000000e+02,1.043804052173114671e+00,1.191984225868683689e+00,9.067822308985299395e-01
6.507042253521126973e-01,2.300000000000000000e+02,1.051836223870378895e+00,1.209575699492337453e+00,9.201646527050143520e-01
6.535211267605633978e-01,2.310000000000000000e+02,1.059933434102998451e+00,1.197819438231463085e+00,9.156820437358480502e-01
