# Fraction frozen, Temperatures, k, k_upper, k_lower
1.569086651053864245e-01,6.600000000000000000e+01,1.706799817784687978e-01,2.147102319486216271e-01,1.311133937421564422e-01
1.592505854800936871e-01,6.700000000000000000e+01,1.734616247403456268e-01,2.178789562488953058e-01,1.330483839523179668e-01
1.615925058548009496e-01,6.800000000000000000e+01,1.762510268279242065e-01,2.210944450354255242e-01,1.376751448930674526e-01
1.639344262295081844e-01,6.900000000000000000e+01,1.790482314489854343e-01,2.243573884651868244e-01,1.397069743648493290e-01
1.662763466042154470e-01,7.000000000000000000e+01,1.818532823765940387e-01,2.276684868805883832e-01,1.410781590677995800e-01
1.686182669789227095e-01,7.100000000000000000e+01,1.846662237532087081e-01,2.321594223635562448e-01,1.445652879567920213e-01
1.709601873536299721e-01,7.200000000000000000e+01,1.874871000948500621e-01,2.332959302989063011e-01,1.459841556427121101e-01
1.733021077283372346e-01,7.300000000000000000e+01,1.903159562953277428e-01,2.344380018692532042e-01,1.510607583734753789e-01
1.756440281030444972e-01,7.400000000000000000e+01,1.931528376305274297e-01,2.402327721894630952e-01,1.532901346427457956e-01
1.779859484777517598e-01,7.500000000000000000e+01,1.959977897627587229e-01,2.437781617875751372e-01,1.555524123657324176e-01
1.803278688524590223e-01,7.600000000000000000e+01,1.988508587451651710e-01,2.473758747522611101e-01,1.547946342476574366e-01
1.826697892271662849e-01,7.700000000000000000e+01,2.017120910261973599e-01,2.498037994631163439e-01,1.593973116364434395e-01
1.850117096018735474e-01,7.800000000000000000e+01,2.045815334541501995e-01,2.522555535728872034e-01,1.617497199506476857e-01
1.873536299765807822e-01,7.900000000000000000e+01,2.074592332817653539e-01,2.547313709604293042e-01,1.665592004748125965e-01
1.896955503512880448e-01,8.000000000000000000e+01,2.103452381709002839e-01,2.572314878000531158e-01,1.665592004748125965e-01
1.920374707259953073e-01,8.100000000000000000e+01,2.132395961972647913e-01,2.623055761454631818e-01,1.690173049684305373e-01
1.943793911007025699e-01,8.200000000000000000e+01,2.161423558552262036e-01,2.661767193401121667e-01,1.731950255368697456e-01
1.967213114754098324e-01,8.300000000000000000e+01,2.190535660626846404e-01,2.687891690585310633e-01,1.748948860536612415e-01
1.990632318501170950e-01,8.400000000000000000e+01,2.219732761660193898e-01,2.714272592369731396e-01,1.766114302238522560e-01
2.014051522248243575e-01,8.500000000000000000e+01,2.249015359451077556e-01,2.740912415293496052e-01,1.783448217928134683e-01
2.037470725995316201e-01,8.600000000000000000e+01,2.278383956184174830e-01,2.754330215348159694e-01,1.836477425475441794e-01
2.060889929742388826e-01,8.700000000000000000e+01,2.307839058481742922e-01,2.808661490903240909e-01,1.845467675131885199e-01
2.084309133489461452e-01,8.800000000000000000e+01,2.337381177456057946e-01,2.850112118741031653e-01,1.854501935451222661e-01
2.107728337236534077e-01,8.900000000000000000e+01,2.367010828762628472e-01,2.864064492530599693e-01,1.891083408184947023e-01
2.131147540983606425e-01,9.000000000000000000e+01,2.396728532654203436e-01,2.934857605354259102e-01,1.909643860539562144e-01
2.154566744730679051e-01,9.100000000000000000e+01,2.426534814035581356e-01,2.978170653491408193e-01,1.966425380520914201e-01
2.177985948477751676e-01,9.200000000000000000e+01,2.456430202519241657e-01,2.978170653491408193e-01,1.976051774429389563e-01
2.201405152224824302e-01,9.300000000000000000e+01,2.486415232481807569e-01,3.007400561743360234e-01,2.024895247255301955e-01
2.224824355971896928e-01,9.400000000000000000e+01,2.516490443121360276e-01,3.081736613822037008e-01,2.054778940814077082e-01
2.248243559718969553e-01,9.500000000000000000e+01,2.546656378515617103e-01,3.081736613822037008e-01,2.074946018831460848e-01
2.271662763466042179e-01,9.600000000000000000e+01,2.576913587680986772e-01,3.096822876876149655e-01,2.085103662194873753e-01
2.295081967213114804e-01,9.700000000000000000e+01,2.607262624632527004e-01,3.157910082807835472e-01,2.126233930817112427e-01
2.318501170960187430e-01,9.800000000000000000e+01,2.637704048444808880e-01,3.173369243722755084e-01,2.136642647853804478e-01
2.341920374707260055e-01,9.900000000000000000e+01,2.668238423313711860e-01,3.220202280719015597e-01,2.168175525527168412e-01
2.365339578454332681e-01,1.000000000000000000e+02,2.698866318619169702e-01,3.267726486370994277e-01,2.178789562488953058e-01
2.388758782201405029e-01,1.010000000000000000e+02,2.729588308988871170e-01,3.267726486370994277e-01,2.210944450354255242e-01
2.412177985948477654e-01,1.020000000000000000e+02,2.760404974362952180e-01,3.315952061044535881e-01,2.254557025019343630e-01
2.435597189695550280e-01,1.030000000000000000e+02,2.791316900059681028e-01,3.332184897051148065e-01,2.299029891162405748e-01
2.459016393442622905e-01,1.040000000000000000e+02,2.822324676842163371e-01,3.397914799309538769e-01,2.287830099929162309e-01
2.482435597189695531e-01,1.050000000000000000e+02,2.853428900986087480e-01,3.397914799309538769e-01,2.344380018692532042e-01
2.505854800936768156e-01,1.060000000000000000e+02,2.884630174348524201e-01,3.481903468691829873e-01,2.367389449926354528e-01
2.529274004683840782e-01,1.070000000000000000e+02,2.915929104437800512e-01,3.481903468691829873e-01,2.402327721894630952e-01
2.552693208430913407e-01,1.080000000000000000e+02,2.947326304484477744e-01,3.516077373002081674e-01,2.437781617875751372e-01
2.576112412177986033e-01,1.090000000000000000e+02,2.978822393513440026e-01,3.550586684582041075e-01,2.461707759564534248e-01
2.599531615925058659e-01,1.100000000000000000e+02,3.010417996417125153e-01,3.567968145567314009e-01,2.449715478346112252e-01
2.622950819672131284e-01,1.110000000000000000e+02,3.042113744029915634e-01,3.638349053204441574e-01,2.461707759564534248e-01
2.646370023419203910e-01,1.120000000000000000e+02,3.073910273203712684e-01,3.638349053204441574e-01,2.547313709604293042e-01
2.669789227166276535e-01,1.130000000000000000e+02,3.105808226884714252e-01,3.710118278213739296e-01,2.559783770975559425e-01
2.693208430913349161e-01,1.140000000000000000e+02,3.137808254191423174e-01,3.746532046762883206e-01,2.610277468734568673e-01
2.716627634660421786e-01,1.150000000000000000e+02,3.169911010493905446e-01,3.783303206219945647e-01,2.623055761454631818e-01
2.740046838407494412e-01,1.160000000000000000e+02,3.202117157494327460e-01,3.801823902351635920e-01,2.635896608737109958e-01
2.763466042154566482e-01,1.170000000000000000e+02,3.234427363308790548e-01,3.857931763050262419e-01,2.661767193401121667e-01
2.786885245901639108e-01,1.180000000000000000e+02,3.266842302550500565e-01,3.876817794115068327e-01,2.740912415293496052e-01
2.810304449648711733e-01,1.190000000000000000e+02,3.299362656414273620e-01,3.953290997899852610e-01,2.740912415293496052e-01
2.833723653395784359e-01,1.200000000000000000e+02,3.331989112762437366e-01,3.953290997899852610e-01,2.781363192587332778e-01
2.857142857142856984e-01,1.210000000000000000e+02,3.364722366212128946e-01,3.992091438373746581e-01,2.767813700594843329e-01
2.880562060889929610e-01,1.220000000000000000e+02,3.397563118224028456e-01,4.070838503184913137e-01,2.850112118741031653e-01
2.903981264637002235e-01,1.230000000000000000e+02,3.430512077192554021e-01,4.051007294571584705e-01,2.864064492530599693e-01
2.927400468384074861e-01,1.240000000000000000e+02,3.463569958537549009e-01,4.110792639398400672e-01,2.864064492530599693e-01
2.950819672131147486e-01,1.250000000000000000e+02,3.496737484797488027e-01,4.151138914233780675e-01,2.892174480870656206e-01
2.974238875878220112e-01,1.260000000000000000e+02,3.530015385724235011e-01,4.151138914233780675e-01,2.963662408207476395e-01
2.997658079625292737e-01,1.270000000000000000e+02,3.563404398379381166e-01,4.191881176421450861e-01,2.963662408207476395e-01
3.021077283372365363e-01,1.280000000000000000e+02,3.596905267232201053e-01,4.233023312466023258e-01,3.022122921785439509e-01
3.044496487119437989e-01,1.290000000000000000e+02,3.630518744259249586e-01,4.253745558137381755e-01,3.036917353332714287e-01
3.067915690866510614e-01,1.300000000000000000e+02,3.664245589045642126e-01,4.295494875707801530e-01,3.111982992877953547e-01
3.091334894613583240e-01,1.310000000000000000e+02,3.698086568888047654e-01,4.401669668266596225e-01,3.066723843938824468e-01
3.114754098360655865e-01,1.320000000000000000e+02,3.732042458899429427e-01,4.423217501457444301e-01,3.096822876876149655e-01
3.138173302107728491e-01,1.330000000000000000e+02,3.766114042115572547e-01,4.444870819418898500e-01,3.157910082807835472e-01
3.161592505854801116e-01,1.340000000000000000e+02,3.800302109603428402e-01,4.510468858456183061e-01,3.157910082807835472e-01
3.185011709601873742e-01,1.350000000000000000e+02,3.834607460571320958e-01,4.532549304718481165e-01,3.235966385437273884e-01
3.208430913348946367e-01,1.360000000000000000e+02,3.869030902481048750e-01,4.554737843093249472e-01,3.267726486370994277e-01
3.231850117096018993e-01,1.370000000000000000e+02,3.903573251161924218e-01,4.599441315377227335e-01,3.299798303772435437e-01
3.255269320843091063e-01,1.380000000000000000e+02,3.938235330926784794e-01,4.621957315373631525e-01,3.283723240000482879e-01
3.278688524590163689e-01,1.390000000000000000e+02,3.973017974690033483e-01,4.644583539682310969e-01,3.332184897051148065e-01
3.302107728337236314e-01,1.400000000000000000e+02,4.007922024087718360e-01,4.690168822236316926e-01,3.397914799309538769e-01
3.325526932084308940e-01,1.410000000000000000e+02,4.042948329599739266e-01,4.736201511531480945e-01,3.381361758165139508e-01
3.348946135831381565e-01,1.420000000000000000e+02,4.078097750674183897e-01,4.736201511531480945e-01,3.414548873833600506e-01
3.372365339578454191e-01,1.430000000000000000e+02,4.113371155853868255e-01,4.782685998739265587e-01,3.481903468691829873e-01
3.395784543325526816e-01,1.440000000000000000e+02,4.148769422905108639e-01,4.877028147492151744e-01,3.533289897891396247e-01
3.419203747072599442e-01,1.450000000000000000e+02,4.184293438948786803e-01,4.924894808566887550e-01,3.533289897891396247e-01
3.442622950819672067e-01,1.460000000000000000e+02,4.219944100593748249e-01,4.949004026162783232e-01,3.516077373002081674e-01
3.466042154566744693e-01,1.470000000000000000e+02,4.255722314072588608e-01,4.973231267472008055e-01,3.567968145567314009e-01
3.489461358313817319e-01,1.480000000000000000e+02,4.291628995379874190e-01,5.022042135141240315e-01,3.602986750501375179e-01
3.512880562060889944e-01,1.490000000000000000e+02,4.327665070412859971e-01,5.071332067763314466e-01,3.656160144085193742e-01
3.536299765807962570e-01,1.500000000000000000e+02,4.363831475114745007e-01,5.096158150974283707e-01,3.692044328707313472e-01
3.559718969555035195e-01,1.510000000000000000e+02,4.400129155620531862e-01,5.121105767226150629e-01,3.710118278213739296e-01
3.583138173302107821e-01,1.520000000000000000e+02,4.436559068405542816e-01,5.146175511468988883e-01,3.746532046762883206e-01
3.606557377049180446e-01,1.530000000000000000e+02,4.473122180436647777e-01,5.222123505417251010e-01,3.746532046762883206e-01
3.629976580796253072e-01,1.540000000000000000e+02,4.509819469326271646e-01,5.247687769589095552e-01,3.839137735837152010e-01
3.653395784543325697e-01,1.550000000000000000e+02,4.546651923489236080e-01,5.273377180476058745e-01,3.876817794115068327e-01
3.676814988290398323e-01,1.560000000000000000e+02,4.583620542302497269e-01,5.325133895955933561e-01,3.934032425390230903e-01
3.700234192037470948e-01,1.570000000000000000e+02,4.620726336267854117e-01,5.351202434841587641e-01,3.914867671578833863e-01
3.723653395784543574e-01,1.580000000000000000e+02,4.657970327177678449e-01,5.456759006242613008e-01,3.992091438373746581e-01
3.747072599531615644e-01,1.590000000000000000e+02,4.695353548283749956e-01,5.483471899687771822e-01,4.031272694269973367e-01
3.770491803278688270e-01,1.600000000000000000e+02,4.732877044469254169e-01,5.483471899687771822e-01,4.051007294571584705e-01
3.793911007025760895e-01,1.610000000000000000e+02,4.770541872424022833e-01,5.537290635810950823e-01,4.070838503184913137e-01
3.817330210772833521e-01,1.620000000000000000e+02,4.808349100823083311e-01,5.564397761956723087e-01,4.130916519823717437e-01
3.840749414519906146e-01,1.630000000000000000e+02,4.846299810508599704e-01,5.619010762682079552e-01,4.130916519823717437e-01
3.864168618266978772e-01,1.640000000000000000e+02,4.884395094675276772e-01,5.674159774666129863e-01,4.171460304891701498e-01
3.887587822014051397e-01,1.650000000000000000e+02,4.922636059059311009e-01,5.729850058708780836e-01,4.233023312466023258e-01
3.911007025761124023e-01,1.660000000000000000e+02,4.961023822130968264e-01,5.729850058708780836e-01,4.212402015819418644e-01
3.934426229508196649e-01,1.670000000000000000e+02,4.999559515290867839e-01,5.786086927243218048e-01,4.274569247017054319e-01
3.957845433255269274e-01,1.680000000000000000e+02,5.038244283070071328e-01,5.814412005073303913e-01,4.274569247017054319e-01
3.981264637002341900e-01,1.690000000000000000e+02,5.077079283334047233e-01,5.929105740442465189e-01,4.316522943243447097e-01
4.004683840749414525e-01,1.700000000000000000e+02,5.116065687490620739e-01,5.929105740442465189e-01,4.444870819418898500e-01
4.028103044496487151e-01,1.710000000000000000e+02,5.155204680701984676e-01,5.929105740442465189e-01,4.380226805974206106e-01
4.051522248243559776e-01,1.720000000000000000e+02,5.194497462100879925e-01,5.987298247512568006e-01,4.423217501457444301e-01
4.074941451990632402e-01,1.730000000000000000e+02,5.233945245011043523e-01,6.016608330645656366e-01,4.510468858456183061e-01
4.098360655737705027e-01,1.740000000000000000e+02,5.273549257172012172e-01,6.075659651054891031e-01,4.510468858456183061e-01
4.121779859484777653e-01,1.750000000000000000e+02,5.313310740968406609e-01,6.135290543583579170e-01,4.532549304718481165e-01
4.145199063231850278e-01,1.760000000000000000e+02,5.353230953663781211e-01,6.195506696569236249e-01,4.599441315377227335e-01
4.168618266978922904e-01,1.770000000000000000e+02,5.393311167639169845e-01,6.286940870170351081e-01,4.599441315377227335e-01
4.192037470725995529e-01,1.780000000000000000e+02,5.433552670636424553e-01,6.286940870170351081e-01,4.736201511531480945e-01
4.215456674473068155e-01,1.790000000000000000e+02,5.473956766006473629e-01,6.317717816956668342e-01,4.690168822236316926e-01
4.238875878220140780e-01,1.800000000000000000e+02,5.514524772962617893e-01,6.410955599745021827e-01,4.759387004269498012e-01
4.262295081967212851e-01,1.810000000000000000e+02,5.555258026838976182e-01,6.410955599745021827e-01,4.713128967598220753e-01
4.285714285714285476e-01,1.820000000000000000e+02,5.596157879354227704e-01,6.410955599745021827e-01,4.759387004269498012e-01
4.309133489461358102e-01,1.830000000000000000e+02,5.637225698880761193e-01,6.442339645406873760e-01,4.853269562490481470e-01
4.332552693208430727e-01,1.840000000000000000e+02,5.678462870719381828e-01,6.537416614956702565e-01,4.853269562490481470e-01
4.355971896955503353e-01,1.850000000000000000e+02,5.719870797379695837e-01,6.666372170665443297e-01,4.924894808566887550e-01
4.379391100702575979e-01,1.860000000000000000e+02,5.761450898866333770e-01,6.666372170665443297e-01,4.949004026162783232e-01
4.402810304449648604e-01,1.870000000000000000e+02,5.803204612971140097e-01,6.633896744016333225e-01,4.997577110265163380e-01
4.426229508196721230e-01,1.880000000000000000e+02,5.845133395571499024e-01,6.764755444253024441e-01,4.997577110265163380e-01
4.449648711943793855e-01,1.890000000000000000e+02,5.887238720934934166e-01,6.731800740614414247e-01,5.096158150974283707e-01
4.473067915690866481e-01,1.900000000000000000e+02,5.929522082030145302e-01,6.797871473595380465e-01,5.121105767226150629e-01
4.496487119437939106e-01,1.910000000000000000e+02,5.971984990844656505e-01,6.898195432696098139e-01,5.171367981565371252e-01
4.519906323185011732e-01,1.920000000000000000e+02,6.014628978709232188e-01,6.864590672258100712e-01,5.171367981565371252e-01
4.543325526932084357e-01,1.930000000000000000e+02,6.057455596629240935e-01,6.931964701111047455e-01,5.171367981565371252e-01
4.566744730679156983e-01,1.940000000000000000e+02,6.100466415623146954e-01,6.931964701111047455e-01,5.273377180476058745e-01
4.590163934426229608e-01,1.950000000000000000e+02,6.143663027068311244e-01,6.999999987128565637e-01,5.273377180476058745e-01
4.613583138173302234e-01,1.960000000000000000e+02,6.187047043054293427e-01,7.068703020363937828e-01,5.325133895955933561e-01
4.637002341920374859e-01,1.970000000000000000e+02,6.230620096743850755e-01,7.138080354568521191e-01,5.377398589057275080e-01
4.660421545667447485e-01,1.980000000000000000e+02,6.274383842741839690e-01,7.173023950152719319e-01,5.430176245437733362e-01
4.683840749414520110e-01,1.990000000000000000e+02,6.318339957472219881e-01,7.278884463138114436e-01,5.430176245437733362e-01
4.707259953161592736e-01,2.000000000000000000e+02,6.362490139563388158e-01,7.278884463138114436e-01,5.456759006242613008e-01
4.730679156908665361e-01,2.010000000000000000e+02,6.406836110242045690e-01,7.350324669153392998e-01,5.564397761956723087e-01
4.754098360655737432e-01,2.020000000000000000e+02,6.451379613735847007e-01,7.350324669153392998e-01,5.591637587708887525e-01
4.777517564402810057e-01,2.030000000000000000e+02,6.496122417685057382e-01,7.386307280709043521e-01,5.591637587708887525e-01
4.800936768149882683e-01,2.040000000000000000e+02,6.541066313563450585e-01,7.458801811498527723e-01,5.674159774666129863e-01
4.824355971896955309e-01,2.050000000000000000e+02,6.586213117108716819e-01,7.605932396739571999e-01,5.729850058708780836e-01
4.847775175644027934e-01,2.060000000000000000e+02,6.631564668762629511e-01,7.680582486339586623e-01,5.729850058708780836e-01
4.871194379391100560e-01,2.070000000000000000e+02,6.677122834121237416e-01,7.643166304528564714e-01,5.842875744842660479e-01
4.894613583138173185e-01,2.080000000000000000e+02,6.722889504395355154e-01,7.643166304528564714e-01,5.814412005073303913e-01
4.918032786885245811e-01,2.090000000000000000e+02,6.768866596881649711e-01,7.755965245596208035e-01,5.871478825353771969e-01
4.941451990632318436e-01,2.100000000000000000e+02,6.815056055444594918e-01,7.832087865456273112e-01,5.900221928732124477e-01
4.964871194379391062e-01,2.110000000000000000e+02,6.861459851009616973e-01,7.832087865456273112e-01,5.929105740442465189e-01
4.988290398126463687e-01,2.120000000000000000e+02,6.908079982067730773e-01,7.870428889563021446e-01,6.016608330645656366e-01
5.011709601873536313e-01,2.130000000000000000e+02,6.954918475191994576e-01,7.908957607443733995e-01,6.016608330645656366e-01
5.035128805620608938e-01,2.140000000000000000e+02,7.001977385566121592e-01,7.986581804352383962e-01,6.105402296585326072e-01
5.058548009367681564e-01,2.150000000000000000e+02,7.049258797525580489e-01,8.064967860945304601e-01,6.135290543583579170e-01
5.081967213114754189e-01,2.160000000000000000e+02,7.096764825111558928e-01,8.104448920464628614e-01,6.165325104823748958e-01
5.105386416861826815e-01,2.170000000000000000e+02,7.144497612638135431e-01,8.144123254661252975e-01,6.225836038589819266e-01
5.128805620608899440e-01,2.180000000000000000e+02,7.192459335273065912e-01,8.183991809687621855e-01,6.286940870170351081e-01
5.152224824355972066e-01,2.190000000000000000e+02,7.240652199632555686e-01,8.345427323728359381e-01,6.317717816956668342e-01
5.175644028103044691e-01,2.200000000000000000e+02,7.289078444390435507e-01,8.264315390020888774e-01,6.379724442377845417e-01
5.199063231850117317e-01,2.210000000000000000e+02,7.337740340902164649e-01,8.345427323728359381e-01,6.348645428505552690e-01
5.222482435597189943e-01,2.220000000000000000e+02,7.386640193844081770e-01,8.386281338098069416e-01,6.442339645406873760e-01
5.245901639344262568e-01,2.230000000000000000e+02,7.435780341868373222e-01,8.510047277074475058e-01,6.442339645406873760e-01
5.269320843091335194e-01,2.240000000000000000e+02,7.485163158274198425e-01,8.468590333319788721e-01,6.569419734984941472e-01
5.292740046838407819e-01,2.250000000000000000e+02,7.534791051695488573e-01,8.593571000215405320e-01,6.569419734984941472e-01
5.316159250585480445e-01,2.260000000000000000e+02,7.584666466805879415e-01,8.720396149661594487e-01,6.601579522356240126e-01
5.339578454332553070e-01,2.270000000000000000e+02,7.634791885041322113e-01,8.720396149661594487e-01,6.633896744016333225e-01
5.362997658079625696e-01,2.280000000000000000e+02,7.685169825340893990e-01,8.720396149661594487e-01,6.666372170665443297e-01
5.386416861826698321e-01,2.290000000000000000e+02,7.735802844906360942e-01,8.763085777860126768e-01,6.731800740614414247e-01
5.409836065573770947e-01,2.300000000000000000e+02,7.786693539981074386e-01,8.805984387889811416e-01,6.797871473595380465e-01
5.433255269320843572e-01,2.310000000000000000e+02,7.837844546648778943e-01,8.935944364480086222e-01,6.764755444253024441e-01
