# Fraction frozen, Temperatures, k, k_upper, k_lower
9.120879120879120394e-02,8.200000000000000000e+01,9.563990448720442739e-02,1.177574507514298763e-01,7.624877893003506601e-02
9.230769230769231282e-02,8.300000000000000000e+01,9.684982598991766223e-02,1.183339178870862762e-01,7.775284456301601033e-02
9.340659340659340781e-02,8.400000000000000000e+01,9.806121317621474542e-02,1.200803067654939299e-01,7.813347406296164421e-02
9.450549450549450281e-02,8.500000000000000000e+01,9.927406960142402814e-02,1.206681451574440067e-01,7.890033215942077183e-02
9.560439560439559781e-02,8.600000000000000000e+01,1.004883988338259038e-01,1.224489828956326631e-01,8.085056761359897537e-02
9.670329670329670668e-02,8.700000000000000000e+01,1.017042044547157992e-01,1.236507852609162600e-01,8.085056761359897537e-02
9.780219780219780168e-02,8.800000000000000000e+01,1.029214900584674852e-01,1.267071493946638483e-01,8.244540705707657791e-02
9.890109890109889668e-02,8.900000000000000000e+01,1.041402592525969006e-01,1.267071493946638483e-01,8.366214816166543666e-02
1.000000000000000056e-01,9.000000000000000000e+01,1.053605156578262814e-01,1.285771116207832243e-01,8.489684610543368759e-02
1.010989010989011005e-01,9.100000000000000000e+01,1.065822629081486367e-01,1.304746710167847823e-01,8.699530164663711596e-02
1.021978021978021955e-01,9.200000000000000000e+01,1.078055046508928083e-01,1.311133937421564422e-01,8.699530164663711596e-02
1.032967032967032905e-01,9.300000000000000000e+01,1.090302445467886822e-01,1.317552432561739373e-01,8.742117645995718667e-02
1.043956043956043994e-01,9.400000000000000000e+01,1.102564862700329690e-01,1.336997059732287219e-01,8.871135068078084274e-02
1.054945054945054944e-01,9.500000000000000000e+01,1.114842335083553876e-01,1.350119310246472304e-01,8.958202766440713505e-02
1.065934065934065894e-01,9.600000000000000000e+01,1.127134899630850839e-01,1.356728653490622827e-01,9.179629016022654298e-02
1.076923076923076983e-01,9.700000000000000000e+01,1.139442593492178413e-01,1.383491166538447503e-01,9.224566762309521772e-02
1.087912087912087933e-01,9.800000000000000000e+01,1.151765453954828738e-01,1.376751448930674526e-01,9.360704237426319130e-02
1.098901098901098883e-01,9.900000000000000000e+01,1.164103518444113416e-01,1.397069743648493290e-01,9.452576919642451114e-02
1.109890109890109833e-01,1.000000000000000000e+02,1.176456824524040878e-01,1.424628015633772338e-01,9.733640680445627968e-02
1.120879120879120922e-01,1.010000000000000000e+02,1.188825409898004032e-01,1.424628015633772338e-01,9.639036247745129404e-02
1.131868131868131871e-01,1.020000000000000000e+02,1.201209312409469709e-01,1.452729895666012017e-01,9.829173629074135221e-02
1.142857142857142821e-01,1.030000000000000000e+02,1.213608570042674778e-01,1.445652879567920213e-01,9.877291141228704274e-02
1.153846153846153910e-01,1.040000000000000000e+02,1.226023220923323914e-01,1.474169491163410117e-01,1.012143514984888276e-01
1.164835164835164860e-01,1.050000000000000000e+02,1.238453303319293902e-01,1.488638050553726389e-01,1.007212828302873064e-01
1.175824175824175810e-01,1.060000000000000000e+02,1.250898855641340846e-01,1.503248614789539639e-01,1.027080873685448370e-01
1.186813186813186760e-01,1.070000000000000000e+02,1.263359916443812514e-01,1.510607583734753789e-01,1.042238680061309403e-01
1.197802197802197849e-01,1.080000000000000000e+02,1.275836524425365270e-01,1.510607583734753789e-01,1.052467959890896337e-01
1.208791208791208799e-01,1.090000000000000000e+02,1.288328718429684328e-01,1.525433772766436602e-01,1.052467959890896337e-01
1.219780219780219749e-01,1.100000000000000000e+02,1.300836537446210806e-01,1.563139000935044876e-01,1.078482556706771012e-01
1.230769230769230838e-01,1.110000000000000000e+02,1.313360020610869761e-01,1.570791155909120329e-01,1.099756452132696627e-01
1.241758241758241788e-01,1.120000000000000000e+02,1.325899207206806818e-01,1.570791155909120329e-01,1.094398956469571221e-01
1.252747252747252737e-01,1.130000000000000000e+02,1.338454136665127026e-01,1.609617514677470496e-01,1.105140174757763827e-01
1.263736263736263687e-01,1.140000000000000000e+02,1.351024848565638148e-01,1.601776215963148509e-01,1.115986815085727862e-01
1.274725274725274637e-01,1.150000000000000000e+02,1.363611382637599789e-01,1.609617514677470496e-01,1.121449991459008005e-01
1.285714285714285587e-01,1.160000000000000000e+02,1.376213778760477235e-01,1.649403572085283431e-01,1.143571452483426593e-01
1.296703296703296815e-01,1.170000000000000000e+02,1.388832076964698625e-01,1.665592004748125965e-01,1.160448443475875502e-01
1.307692307692307765e-01,1.180000000000000000e+02,1.401466317432418229e-01,1.681939322329439601e-01,1.177574507514298763e-01
1.318681318681318715e-01,1.190000000000000000e+02,1.414116540498285279e-01,1.657478024671291683e-01,1.183339178870862762e-01
1.329670329670329665e-01,1.200000000000000000e+02,1.426782786650214463e-01,1.673745705817762108e-01,1.183339178870862762e-01
1.340659340659340615e-01,1.210000000000000000e+02,1.439465096530165578e-01,1.690173049684305373e-01,1.200803067654939299e-01
1.351648351648351565e-01,1.220000000000000000e+02,1.452163510934924573e-01,1.715116865196013030e-01,1.200803067654939299e-01
1.362637362637362515e-01,1.230000000000000000e+02,1.464878070816891253e-01,1.740428805103265975e-01,1.224489828956326631e-01
1.373626373626373742e-01,1.240000000000000000e+02,1.477608817284872533e-01,1.757510624854791148e-01,1.236507852609162600e-01
1.384615384615384692e-01,1.250000000000000000e+02,1.490355791604878188e-01,1.766114302238522560e-01,1.236507852609162600e-01
1.395604395604395642e-01,1.260000000000000000e+02,1.503119035200925768e-01,1.774760097868070818e-01,1.242561024917682028e-01
1.406593406593406592e-01,1.270000000000000000e+02,1.515898589655845785e-01,1.783448217928134683e-01,1.267071493946638483e-01
1.417582417582417542e-01,1.280000000000000000e+02,1.528694496712096895e-01,1.800952261130305820e-01,1.267071493946638483e-01
1.428571428571428492e-01,1.290000000000000000e+02,1.541506798272582190e-01,1.827530972082663518e-01,1.279507444678106842e-01
1.439560439560439442e-01,1.300000000000000000e+02,1.554335536401473816e-01,1.836477425475441794e-01,1.304746710167847823e-01
1.450549450549450670e-01,1.310000000000000000e+02,1.567180753325041753e-01,1.845467675131885199e-01,1.324002348656470596e-01
1.461538461538461620e-01,1.320000000000000000e+02,1.580042491432483154e-01,1.854501935451222661e-01,1.330483839523179668e-01
1.472527472527472570e-01,1.330000000000000000e+02,1.592920793276769997e-01,1.872703350928459909e-01,1.324002348656470596e-01
1.483516483516483520e-01,1.340000000000000000e+02,1.605815701575487586e-01,1.891083408184947023e-01,1.343542164610890544e-01
1.494505494505494470e-01,1.350000000000000000e+02,1.618727259211686365e-01,1.900340974722329879e-01,1.343542164610890544e-01
1.505494505494505419e-01,1.360000000000000000e+02,1.631655509234737900e-01,1.900340974722329879e-01,1.363370351962779614e-01
1.516483516483516369e-01,1.370000000000000000e+02,1.644600494861195861e-01,1.947313050029223225e-01,1.376751448930674526e-01
1.527472527472527597e-01,1.380000000000000000e+02,1.657562259475662547e-01,1.928386478519509561e-01,1.403908926972302351e-01
1.538461538461538547e-01,1.390000000000000000e+02,1.670540846631662080e-01,1.956845881871399073e-01,1.403908926972302351e-01
1.549450549450549497e-01,1.400000000000000000e+02,1.683536300052517476e-01,1.966425380520914201e-01,1.410781590677995800e-01
1.560439560439560447e-01,1.410000000000000000e+02,1.696548663632235499e-01,1.985725293166805683e-01,1.417687898664670987e-01
1.571428571428571397e-01,1.420000000000000000e+02,1.709577981436395389e-01,2.005214629033038320e-01,1.445652879567920213e-01
1.582417582417582347e-01,1.430000000000000000e+02,1.722624297703044260e-01,1.995446167426973560e-01,1.466988031449940055e-01
1.593406593406593297e-01,1.440000000000000000e+02,1.735687656843598881e-01,2.034807873214346252e-01,1.452729895666012017e-01
1.604395604395604524e-01,1.450000000000000000e+02,1.748768103443752164e-01,2.054778940814077082e-01,1.481386106830787641e-01
1.615384615384615474e-01,1.460000000000000000e+02,1.761865682264386890e-01,2.064837858724237751e-01,1.495925495276381467e-01
1.626373626373626424e-01,1.470000000000000000e+02,1.774980438242494130e-01,2.064837858724237751e-01,1.503248614789539639e-01
1.637362637362637374e-01,1.480000000000000000e+02,1.788112416492098622e-01,2.095311031053678774e-01,1.510607583734753789e-01
1.648351648351648324e-01,1.490000000000000000e+02,1.801261662305189137e-01,2.095311031053678774e-01,1.525433772766436602e-01
1.659340659340659274e-01,1.500000000000000000e+02,1.814428221152657450e-01,2.115875920149339062e-01,1.540405476678072538e-01
1.670329670329670224e-01,1.510000000000000000e+02,1.827612138685240084e-01,2.126233930817112427e-01,1.540405476678072538e-01
1.681318681318681452e-01,1.520000000000000000e+02,1.840813460734470330e-01,2.136642647853804478e-01,1.570791155909120329e-01
1.692307692307692402e-01,1.530000000000000000e+02,1.854032233313628042e-01,2.147102319486216271e-01,1.578480771067934663e-01
1.703296703296703352e-01,1.540000000000000000e+02,1.867268502618711079e-01,2.189455559164930620e-01,1.593973116364434395e-01
1.714285714285714302e-01,1.550000000000000000e+02,1.880522315029397318e-01,2.168175525527168412e-01,1.593973116364434395e-01
1.725274725274725252e-01,1.560000000000000000e+02,1.893793717110022201e-01,2.200173769917496969e-01,1.609617514677470496e-01
1.736263736263736202e-01,1.570000000000000000e+02,1.907082755610559621e-01,2.200173769917496969e-01,1.633372480086500433e-01
1.747252747252747151e-01,1.580000000000000000e+02,1.920389477467610295e-01,2.221767857334097096e-01,1.625415458364680155e-01
1.758241758241758101e-01,1.590000000000000000e+02,1.933713929805396525e-01,2.243573884651868244e-01,1.649403572085283431e-01
1.769230769230769329e-01,1.600000000000000000e+02,1.947056159936762787e-01,2.232644248973337242e-01,1.649403572085283431e-01
1.780219780219780279e-01,1.610000000000000000e+02,1.960416215364185200e-01,2.276684868805883832e-01,1.673745705817762108e-01
1.791208791208791229e-01,1.620000000000000000e+02,1.973794143780784605e-01,2.287830099929162309e-01,1.690173049684305373e-01
1.802197802197802179e-01,1.630000000000000000e+02,1.987189993071349081e-01,2.276684868805883832e-01,1.681939322329439601e-01
1.813186813186813129e-01,1.640000000000000000e+02,2.000603811313362290e-01,2.299029891162405748e-01,1.706761623315665999e-01
1.824175824175824079e-01,1.650000000000000000e+02,2.014035646778038757e-01,2.310284509597927693e-01,1.706761623315665999e-01
1.835164835164835029e-01,1.660000000000000000e+02,2.027485547931365817e-01,2.355856643106886972e-01,1.731950255368697456e-01
1.846153846153846256e-01,1.670000000000000000e+02,2.040953563435152773e-01,2.332959302989063011e-01,1.723513009136686258e-01
1.857142857142857206e-01,1.680000000000000000e+02,2.054439742148088388e-01,2.378978714184995513e-01,1.774760097868070818e-01
1.868131868131868156e-01,1.690000000000000000e+02,2.067944133126802808e-01,2.402327721894630952e-01,1.757510624854791148e-01
1.879120879120879106e-01,1.700000000000000000e+02,2.081466785626939486e-01,2.414088022172123649e-01,1.774760097868070818e-01
1.890109890109890056e-01,1.710000000000000000e+02,2.095007749104232098e-01,2.437781617875751372e-01,1.792178869612765235e-01
1.901098901098901006e-01,1.720000000000000000e+02,2.108567073215591170e-01,2.425905893555072024e-01,1.809768601708357239e-01
1.912087912087911956e-01,1.730000000000000000e+02,2.122144807820194601e-01,2.449715478346112252e-01,1.792178869612765235e-01
1.923076923076923184e-01,1.740000000000000000e+02,2.135741002980590386e-01,2.485868729611980521e-01,1.836477425475441794e-01
1.934065934065934134e-01,1.750000000000000000e+02,2.149355708963801292e-01,2.473758747522611101e-01,1.845467675131885199e-01
1.945054945054945084e-01,1.760000000000000000e+02,2.162988976242442019e-01,2.510266832792460989e-01,1.845467675131885199e-01
1.956043956043956034e-01,1.770000000000000000e+02,2.176640855495841353e-01,2.510266832792460989e-01,1.863580421882248539e-01
1.967032967032966984e-01,1.780000000000000000e+02,2.190311397611171829e-01,2.534904396501050927e-01,1.881870940153218541e-01
1.978021978021977934e-01,1.790000000000000000e+02,2.204000653684588529e-01,2.534904396501050927e-01,1.909643860539562144e-01
1.989010989010988883e-01,1.800000000000000000e+02,2.217708675022375397e-01,2.559783770975559425e-01,1.909643860539562144e-01
2.000000000000000111e-01,1.810000000000000000e+02,2.231435513142097093e-01,2.572314878000531158e-01,1.928386478519509561e-01
2.010989010989011061e-01,1.820000000000000000e+02,2.245181219773763059e-01,2.584907329520713115e-01,1.909643860539562144e-01
2.021978021978022011e-01,1.830000000000000000e+02,2.258945846860995754e-01,2.597561425840544391e-01,1.966425380520914201e-01
2.032967032967032961e-01,1.840000000000000000e+02,2.272729446562208877e-01,2.610277468734568673e-01,1.947313050029223225e-01
2.043956043956043911e-01,1.850000000000000000e+02,2.286532071251792808e-01,2.623055761454631818e-01,1.966425380520914201e-01
2.054945054945054861e-01,1.860000000000000000e+02,2.300353773521309486e-01,2.648800316810180355e-01,1.976051774429389563e-01
2.065934065934065811e-01,1.870000000000000000e+02,2.314194606180694225e-01,2.661767193401121667e-01,1.985725293166805683e-01
2.076923076923077038e-01,1.880000000000000000e+02,2.328054622259466966e-01,2.687891690585310633e-01,2.005214629033038320e-01
2.087912087912087988e-01,1.890000000000000000e+02,2.341933875007947696e-01,2.687891690585310633e-01,2.015030910943006459e-01
2.098901098901098938e-01,1.900000000000000000e+02,2.355832417898490738e-01,2.701049934194859059e-01,2.034807873214346252e-01
2.109890109890109888e-01,1.910000000000000000e+02,2.369750304626715709e-01,2.727559980443520771e-01,2.064837858724237751e-01
2.120879120879120838e-01,1.920000000000000000e+02,2.383687589112754024e-01,2.727559980443520771e-01,2.074946018831460848e-01
2.131868131868131788e-01,1.930000000000000000e+02,2.397644325502501228e-01,2.740912415293496052e-01,2.074946018831460848e-01
2.142857142857142738e-01,1.940000000000000000e+02,2.411620568168880985e-01,2.767813700594843329e-01,2.095311031053678774e-01
2.153846153846153966e-01,1.950000000000000000e+02,2.425616371713113506e-01,2.781363192587332778e-01,2.095311031053678774e-01
2.164835164835164916e-01,1.960000000000000000e+02,2.439631790965997860e-01,2.794979014453549682e-01,2.105568368832930470e-01
2.175824175824175866e-01,1.970000000000000000e+02,2.453666880989199550e-01,2.836227714347708817e-01,2.136642647853804478e-01
2.186813186813186816e-01,1.980000000000000000e+02,2.467721697076548371e-01,2.864064492530599693e-01,2.157613195156311836e-01
2.197802197802197766e-01,1.990000000000000000e+02,2.481796294755346244e-01,2.836227714347708817e-01,2.157613195156311836e-01
2.208791208791208716e-01,2.000000000000000000e+02,2.495890729787682283e-01,2.864064492530599693e-01,2.168175525527168412e-01
2.219780219780219666e-01,2.010000000000000000e+02,2.510005058171759229e-01,2.878085168452242937e-01,2.178789562488953058e-01
2.230769230769230893e-01,2.020000000000000000e+02,2.524139336143229606e-01,2.878085168452242937e-01,2.200173769917496969e-01
2.241758241758241843e-01,2.030000000000000000e+02,2.538293620176536036e-01,2.906332765787384975e-01,2.189455559164930620e-01
2.252747252747252793e-01,2.040000000000000000e+02,2.552467966986270431e-01,2.906332765787384975e-01,2.221767857334097096e-01
2.263736263736263743e-01,2.050000000000000000e+02,2.566662433528532627e-01,2.949224840264002556e-01,2.232644248973337242e-01
2.274725274725274693e-01,2.060000000000000000e+02,2.580877077002307618e-01,2.920560360848818982e-01,2.254557025019343630e-01
2.285714285714285643e-01,2.070000000000000000e+02,2.595111954850845559e-01,2.992749922108036698e-01,2.254557025019343630e-01
2.296703296703296593e-01,2.080000000000000000e+02,2.609367124763055656e-01,3.007400561743360234e-01,2.254557025019343630e-01
2.307692307692307820e-01,2.090000000000000000e+02,2.623642644674911151e-01,3.007400561743360234e-01,2.299029891162405748e-01
2.318681318681318770e-01,2.100000000000000000e+02,2.637938572770855417e-01,2.992749922108036698e-01,2.287830099929162309e-01
2.329670329670329720e-01,2.110000000000000000e+02,2.652254967485233039e-01,3.022122921785439509e-01,2.276684868805883832e-01
2.340659340659340670e-01,2.120000000000000000e+02,2.666591887503719227e-01,3.051784209202383913e-01,2.332959302989063011e-01
2.351648351648351620e-01,2.130000000000000000e+02,2.680949391764761436e-01,3.051784209202383913e-01,2.310284509597927693e-01
2.362637362637362570e-01,2.140000000000000000e+02,2.695327539461036537e-01,3.096822876876149655e-01,2.344380018692532042e-01
2.373626373626373520e-01,2.150000000000000000e+02,2.709726390040912980e-01,3.066723843938824468e-01,2.378978714184995513e-01
2.384615384615384748e-01,2.160000000000000000e+02,2.724146003209925726e-01,3.081736613822037008e-01,2.378978714184995513e-01
2.395604395604395698e-01,2.170000000000000000e+02,2.738586438932262279e-01,3.111982992877953547e-01,2.355856643106886972e-01
2.406593406593406648e-01,2.180000000000000000e+02,2.753047757432258713e-01,3.142526231646631252e-01,2.390624712263273444e-01
2.417582417582417598e-01,2.190000000000000000e+02,2.767530019195906799e-01,3.142526231646631252e-01,2.414088022172123649e-01
2.428571428571428548e-01,2.200000000000000000e+02,2.782033284972371678e-01,3.204514971297113268e-01,2.437781617875751372e-01
2.439560439560439498e-01,2.210000000000000000e+02,2.796557615775521199e-01,3.173369243722755084e-01,2.449715478346112252e-01
2.450549450549450448e-01,2.220000000000000000e+02,2.811103072885464127e-01,3.188904083061039341e-01,2.461707759564534248e-01
2.461538461538461675e-01,2.230000000000000000e+02,2.825669717850105012e-01,3.204514971297113268e-01,2.485868729611980521e-01
2.472527472527472625e-01,2.240000000000000000e+02,2.840257612486704608e-01,3.204514971297113268e-01,2.473758747522611101e-01
2.483516483516483575e-01,2.250000000000000000e+02,2.854866818883452506e-01,3.251807661393825155e-01,2.510266832792460989e-01
2.494505494505494525e-01,2.260000000000000000e+02,2.869497399401056414e-01,3.267726486370994277e-01,2.498037994631163439e-01
2.505494505494505475e-01,2.270000000000000000e+02,2.884149416674336441e-01,3.267726486370994277e-01,2.510266832792460989e-01
2.516483516483516425e-01,2.280000000000000000e+02,2.898822933613833253e-01,3.283723240000482879e-01,2.510266832792460989e-01
2.527472527472527375e-01,2.290000000000000000e+02,2.913518013407433438e-01,3.283723240000482879e-01,2.547313709604293042e-01
2.538461538461538325e-01,2.300000000000000000e+02,2.928234719521995988e-01,3.315952061044535881e-01,2.559783770975559425e-01
2.549450549450549275e-01,2.310000000000000000e+02,2.942973115705001530e-01,3.315952061044535881e-01,2.559783770975559425e-01
