# Fraction frozen, Temperatures, k, k_upper, k_lower
3.931203931203931107e-02,3.100000000000000000e+01,4.010562545722921174e-02,5.551083385151978078e-02,2.721033530881367818e-02
4.054054054054054279e-02,3.200000000000000000e+01,4.138521616285436439e-02,5.688293449172353300e-02,2.857211417772472992e-02
4.176904176904176758e-02,3.300000000000000000e+01,4.266644631890283146e-02,5.800499399316968313e-02,2.971044547852354570e-02
4.299754299754299930e-02,3.400000000000000000e+01,4.394932013179202873e-02,5.943874455807610091e-02,3.044481962557492663e-02
4.422604422604422408e-02,3.500000000000000000e+01,4.523384182414873222e-02,6.090793415229463215e-02,3.135006859352116454e-02
4.545454545454545581e-02,3.600000000000000000e+01,4.652001563489281677e-02,6.333454519974045238e-02,3.275866014401198484e-02
4.668304668304668059e-02,3.700000000000000000e+01,4.780784581932154276e-02,6.364459168619560070e-02,3.389784338489912341e-02
4.791154791154791232e-02,3.800000000000000000e+01,4.909733664919334328e-02,6.585783398314204451e-02,3.456650433898705854e-02
4.914004914004913710e-02,3.900000000000000000e+01,5.038849241281314478e-02,6.715693025912962411e-02,3.611961373001288528e-02
5.036855036855036882e-02,4.000000000000000000e+01,5.168131741511833993e-02,6.881689572189211845e-02,3.701240783315003918e-02
5.159705159705159361e-02,4.100000000000000000e+01,5.297581597776417073e-02,7.017436175972484314e-02,3.829951525827202108e-02
5.282555282555282533e-02,4.200000000000000000e+01,5.427199243921076999e-02,7.226093245846895718e-02,3.905500256532325187e-02
5.405405405405405012e-02,4.300000000000000000e+01,5.556985115481076487e-02,7.404705716257975467e-02,3.982539243882390195e-02
5.528255528255528184e-02,4.400000000000000000e+01,5.686939649689636694e-02,7.404705716257975467e-02,4.181850929143807877e-02
5.651105651105650662e-02,4.500000000000000000e+01,5.817063285486809981e-02,7.662204546142327433e-02,4.306194455703326457e-02
5.773955773955773835e-02,4.600000000000000000e+01,5.947356463528411658e-02,7.775284456301601033e-02,4.369745889138297590e-02
5.896805896805897007e-02,4.700000000000000000e+01,6.077819626194904540e-02,7.928657904394528777e-02,4.499676301109162280e-02
6.019656019656019486e-02,4.800000000000000000e+01,6.208453217600443108e-02,8.124636163623621954e-02,4.633470075477574834e-02
6.142506142506142658e-02,4.900000000000000000e+01,6.339257683601981497e-02,8.204377184966649139e-02,4.771242085803830552e-02
6.265356265356265830e-02,5.000000000000000000e+01,6.470233471808334302e-02,8.244540705707657791e-02,4.794599115369059528e-02
6.388206388206388309e-02,5.100000000000000000e+01,6.601381031589399762e-02,8.489684610543368759e-02,4.961331421726806329e-02
6.511056511056510787e-02,5.200000000000000000e+01,6.732700814085447460e-02,8.699530164663711596e-02,5.010025495753291092e-02
6.633906633906633266e-02,5.300000000000000000e+01,6.864193272216358166e-02,8.871135068078084274e-02,5.209628115431406969e-02
6.756756756756757132e-02,5.400000000000000000e+01,6.995858860691034353e-02,8.914562620136017024e-02,5.209628115431406969e-02
6.879606879606879610e-02,5.500000000000000000e+01,7.127698036016866245e-02,9.134910185278746764e-02,5.338398187441614762e-02
7.002457002457002089e-02,5.600000000000000000e+01,7.259711256509157606e-02,9.224566762309521772e-02,5.497130592793356141e-02
7.125307125307124567e-02,5.700000000000000000e+01,7.391898982300727783e-02,9.452576919642451114e-02,5.633007067389840528e-02
7.248157248157248433e-02,5.800000000000000000e+01,7.524261675351560930e-02,9.498850848864488772e-02,5.716139791042813140e-02
7.371007371007370912e-02,5.900000000000000000e+01,7.656799799458428868e-02,9.639036247745129404e-02,5.857429671280661027e-02
7.493857493857493390e-02,6.000000000000000000e+01,7.789513820264669375e-02,9.829173629074135221e-02,5.914918697869206432e-02
7.616707616707615869e-02,6.100000000000000000e+01,7.922404205270049127e-02,9.974233978771439302e-02,6.061121937291048117e-02
7.739557739557739735e-02,6.200000000000000000e+01,8.055471423840561418e-02,1.022077419224437511e-01,6.180682215253682082e-02
7.862407862407862214e-02,6.300000000000000000e+01,8.188715947218415392e-02,1.037161383904017659e-01,6.241343874744067349e-02
7.985257985257984692e-02,6.400000000000000000e+01,8.322138248532084948e-02,1.037161383904017659e-01,6.426924547275403299e-02
8.108108108108108558e-02,6.500000000000000000e+01,8.455738802806311849e-02,1.062797637228112685e-01,6.585783398314204451e-02
8.230958230958231037e-02,6.600000000000000000e+01,8.589518086972297573e-02,1.078482556706771012e-01,6.618023291989326429e-02
8.353808353808353515e-02,6.700000000000000000e+01,8.723476579877947890e-02,1.094398956469571221e-01,6.715693025912962411e-02
8.476658476658475994e-02,6.800000000000000000e+01,8.857614762298073041e-02,1.110550252735643534e-01,6.949231421941075293e-02
8.599508599508599860e-02,6.900000000000000000e+01,8.991933116944841875e-02,1.121449991459008005e-01,7.017436175972484314e-02
8.722358722358722338e-02,7.000000000000000000e+01,9.126432128478116634e-02,1.138000510766946638e-01,7.121000502342103577e-02
8.845208845208844817e-02,7.100000000000000000e+01,9.261112283515979260e-02,1.149169666060784328e-01,7.297015320896073354e-02
8.968058968058967295e-02,7.200000000000000000e+01,9.395974070645339571e-02,1.160448443475875502e-01,7.404705716257975467e-02
9.090909090909091161e-02,7.300000000000000000e+01,9.531017980432489323e-02,1.189132070467962266e-01,7.404705716257975467e-02
9.213759213759213640e-02,7.400000000000000000e+01,9.666244505433847778e-02,1.200803067654939299e-01,7.587733077745173471e-02
9.336609336609336118e-02,7.500000000000000000e+01,9.801654140206779442e-02,1.212588612400359311e-01,7.737406931079156280e-02
9.459459459459458597e-02,7.600000000000000000e+01,9.937247381320372941e-02,1.218524691006507843e-01,7.928657904394528777e-02
9.582309582309582463e-02,7.700000000000000000e+01,1.007302472736640170e-01,1.254756412281807787e-01,8.006475454182986062e-02
9.705159705159704941e-02,7.800000000000000000e+01,1.020898667897036233e-01,1.254756412281807787e-01,8.045670171309791951e-02
9.828009828009827420e-02,7.900000000000000000e+01,1.034513373880247555e-01,1.285771116207832243e-01,8.164409321989472834e-02
9.950859950859951286e-02,8.000000000000000000e+01,1.048146641158887588e-01,1.285771116207832243e-01,8.366214816166543666e-02
1.007371007371007376e-01,8.100000000000000000e+01,1.061798520412287339e-01,1.298390598478167957e-01,8.489684610543368759e-02
1.019656019656019624e-01,8.200000000000000000e+01,1.075469062527618369e-01,1.317552432561739373e-01,8.614976589798113704e-02
1.031941031941031872e-01,8.300000000000000000e+01,1.089158318601034514e-01,1.330483839523179668e-01,8.657150149490332181e-02
1.044226044226044259e-01,8.400000000000000000e+01,1.102866339938821522e-01,1.336997059732287219e-01,8.827919074607837313e-02
1.056511056511056507e-01,8.500000000000000000e+01,1.116593178058543773e-01,1.356728653490622827e-01,8.871135068078084274e-02
1.068796068796068754e-01,8.600000000000000000e+01,1.130338884690208906e-01,1.370044564053987390e-01,9.046125009801236905e-02
1.081081081081081002e-01,8.700000000000000000e+01,1.144103511777442156e-01,1.397069743648493290e-01,9.134910185278746764e-02
1.093366093366093389e-01,8.800000000000000000e+01,1.157887111478655695e-01,1.410781590677995800e-01,9.269724495813499998e-02
1.105651105651105637e-01,8.900000000000000000e+01,1.171689736168238932e-01,1.424628015633772338e-01,9.360704237426319130e-02
1.117936117936117885e-01,9.000000000000000000e+01,1.185511438437756165e-01,1.445652879567920213e-01,9.545351306423069393e-02
1.130221130221130132e-01,9.100000000000000000e+01,1.199352271097139933e-01,1.459841556427121101e-01,9.592079401259837046e-02
1.142506142506142519e-01,9.200000000000000000e+01,1.213212287175911980e-01,1.474169491163410117e-01,9.686222965704541221e-02
1.154791154791154767e-01,9.300000000000000000e+01,1.227091539924393127e-01,1.481386106830787641e-01,9.925644206753608811e-02
1.167076167076167015e-01,9.400000000000000000e+01,1.240990082814935336e-01,1.503248614789539639e-01,1.012143514984888276e-01
1.179361179361179401e-01,9.500000000000000000e+01,1.254907969543160862e-01,1.510607583734753789e-01,1.022077419224437511e-01
1.191646191646191649e-01,9.600000000000000000e+01,1.268845254029199454e-01,1.540405476678072538e-01,1.027080873685448370e-01
1.203931203931203897e-01,9.700000000000000000e+01,1.282801990418946103e-01,1.555524123657324176e-01,1.042238680061309403e-01
1.216216216216216145e-01,9.800000000000000000e+01,1.296778233085326137e-01,1.563139000935044876e-01,1.057620187510779630e-01
1.228501228501228532e-01,9.900000000000000000e+01,1.310774036629559214e-01,1.586208029793220731e-01,1.078482556706771012e-01
1.240786240786240779e-01,1.000000000000000000e+02,1.324789455882443012e-01,1.593973116364434395e-01,1.089067560002977830e-01
1.253071253071253166e-01,1.010000000000000000e+02,1.338824545905644980e-01,1.617497199506476857e-01,1.105140174757763827e-01
1.265356265356265275e-01,1.020000000000000000e+02,1.352879361992994356e-01,1.633372480086500433e-01,1.099756452132696627e-01
1.277641277641277662e-01,1.030000000000000000e+02,1.366953959671791397e-01,1.649403572085283431e-01,1.126939912141165373e-01
1.289926289926289771e-01,1.040000000000000000e+02,1.381048394704127713e-01,1.657478024671291683e-01,1.126939912141165373e-01
1.302211302211302157e-01,1.050000000000000000e+02,1.395162723088205492e-01,1.673745705817762108e-01,1.149169666060784328e-01
1.314496314496314544e-01,1.060000000000000000e+02,1.409297001059674759e-01,1.706761623315665999e-01,1.154795285005064814e-01
1.326781326781326653e-01,1.070000000000000000e+02,1.423451285092982022e-01,1.706761623315665999e-01,1.160448443475875502e-01
1.339066339066339040e-01,1.080000000000000000e+02,1.437625631902716694e-01,1.731950255368697456e-01,1.189132070467962266e-01
1.351351351351351426e-01,1.090000000000000000e+02,1.451820098444978335e-01,1.731950255368697456e-01,1.189132070467962266e-01
1.363636363636363535e-01,1.100000000000000000e+02,1.466034741918753881e-01,1.748948860536612415e-01,1.212588612400359311e-01
1.375921375921375922e-01,1.110000000000000000e+02,1.480269619767292100e-01,1.774760097868070818e-01,1.218524691006507843e-01
1.388206388206388309e-01,1.120000000000000000e+02,1.494524789679501642e-01,1.757510624854791148e-01,1.242561024917682028e-01
1.400491400491400418e-01,1.130000000000000000e+02,1.508800309591356026e-01,1.783448217928134683e-01,1.230484168506261883e-01
1.412776412776412804e-01,1.140000000000000000e+02,1.523096237687300847e-01,1.827530972082663518e-01,1.260898918172679850e-01
1.425061425061424913e-01,1.150000000000000000e+02,1.537412632401677637e-01,1.809768601708357239e-01,1.267071493946638483e-01
1.437346437346437300e-01,1.160000000000000000e+02,1.551749552420164102e-01,1.836477425475441794e-01,1.279507444678106842e-01
1.449631449631449687e-01,1.170000000000000000e+02,1.566107056681206866e-01,1.845467675131885199e-01,1.311133937421564422e-01
1.461916461916461796e-01,1.180000000000000000e+02,1.580485204377481134e-01,1.854501935451222661e-01,1.311133937421564422e-01
1.474201474201474182e-01,1.190000000000000000e+02,1.594884054957357855e-01,1.891083408184947023e-01,1.324002348656470596e-01
1.486486486486486569e-01,1.200000000000000000e+02,1.609303668126371156e-01,1.928386478519509561e-01,1.336997059732287219e-01
1.498771498771498678e-01,1.210000000000000000e+02,1.623744103848706877e-01,1.937826657655668527e-01,1.363370351962779614e-01
1.511056511056511065e-01,1.220000000000000000e+02,1.638205422348704143e-01,1.947313050029223225e-01,1.383491166538447503e-01
1.523341523341523174e-01,1.230000000000000000e+02,1.652687684112352784e-01,1.937826657655668527e-01,1.376751448930674526e-01
1.535626535626535560e-01,1.240000000000000000e+02,1.667190949888816831e-01,1.956845881871399073e-01,1.390263877605911191e-01
1.547911547911547947e-01,1.250000000000000000e+02,1.681715280691966352e-01,1.966425380520914201e-01,1.383491166538447503e-01
1.560196560196560056e-01,1.260000000000000000e+02,1.696260737801910112e-01,2.005214629033038320e-01,1.403908926972302351e-01
1.572481572481572443e-01,1.270000000000000000e+02,1.710827382766550442e-01,2.024895247255301955e-01,1.438610339360358592e-01
1.584766584766584829e-01,1.280000000000000000e+02,1.725415277403150038e-01,2.034807873214346252e-01,1.445652879567920213e-01
1.597051597051596938e-01,1.290000000000000000e+02,1.740024483799898769e-01,2.064837858724237751e-01,1.445652879567920213e-01
1.609336609336609325e-01,1.300000000000000000e+02,1.754655064317502122e-01,2.064837858724237751e-01,1.466988031449940055e-01
1.621621621621621712e-01,1.310000000000000000e+02,1.769307081590782149e-01,2.085103662194873753e-01,1.474169491163410117e-01
1.633906633906633821e-01,1.320000000000000000e+02,1.783980598530279793e-01,2.105568368832930470e-01,1.495925495276381467e-01
1.646191646191646207e-01,1.330000000000000000e+02,1.798675678323878868e-01,2.115875920149339062e-01,1.503248614789539639e-01
1.658476658476658316e-01,1.340000000000000000e+02,1.813392384438441973e-01,2.136642647853804478e-01,1.518002577608515147e-01
1.670761670761670703e-01,1.350000000000000000e+02,1.828130780621447793e-01,2.147102319486216271e-01,1.540405476678072538e-01
1.683046683046683090e-01,1.360000000000000000e+02,1.842890930902652824e-01,2.147102319486216271e-01,1.547946342476574366e-01
1.695331695331695199e-01,1.370000000000000000e+02,1.857672899595762261e-01,2.178789562488953058e-01,1.555524123657324176e-01
1.707616707616707585e-01,1.380000000000000000e+02,1.872476751300105324e-01,2.210944450354255242e-01,1.578480771067934663e-01
1.719901719901719972e-01,1.390000000000000000e+02,1.887302550902332510e-01,2.210944450354255242e-01,1.586208029793220731e-01
1.732186732186732081e-01,1.400000000000000000e+02,1.902150363578125059e-01,2.221767857334097096e-01,1.601776215963148509e-01
1.744471744471744468e-01,1.410000000000000000e+02,1.917020254793908307e-01,2.232644248973337242e-01,1.617497199506476857e-01
1.756756756756756577e-01,1.420000000000000000e+02,1.931912290308584745e-01,2.254557025019343630e-01,1.625415458364680155e-01
1.769041769041768963e-01,1.430000000000000000e+02,1.946826536175285671e-01,2.276684868805883832e-01,1.649403572085283431e-01
1.781326781326781350e-01,1.440000000000000000e+02,1.961763058743119237e-01,2.265593932001396527e-01,1.649403572085283431e-01
1.793611793611793459e-01,1.450000000000000000e+02,1.976721924658945417e-01,2.287830099929162309e-01,1.673745705817762108e-01
1.805896805896805846e-01,1.460000000000000000e+02,1.991703200869165968e-01,2.321594223635562448e-01,1.665592004748125965e-01
1.818181818181818232e-01,1.470000000000000000e+02,2.006706954621512440e-01,2.367389449926354528e-01,1.715116865196013030e-01
1.830466830466830341e-01,1.480000000000000000e+02,2.021733253466861391e-01,2.355856643106886972e-01,1.690173049684305373e-01
1.842751842751842728e-01,1.490000000000000000e+02,2.036782165261064870e-01,2.367389449926354528e-01,1.723513009136686258e-01
1.855036855036855115e-01,1.500000000000000000e+02,2.051853758166778674e-01,2.378978714184995513e-01,1.731950255368697456e-01
1.867321867321867224e-01,1.510000000000000000e+02,2.066948100655320864e-01,2.390624712263273444e-01,1.748948860536612415e-01
1.879606879606879610e-01,1.520000000000000000e+02,2.082065261508540543e-01,2.425905893555072024e-01,1.774760097868070818e-01
1.891891891891891719e-01,1.530000000000000000e+02,2.097205309820690255e-01,2.449715478346112252e-01,1.774760097868070818e-01
1.904176904176904106e-01,1.540000000000000000e+02,2.112368315000330565e-01,2.461707759564534248e-01,1.792178869612765235e-01
1.916461916461916493e-01,1.550000000000000000e+02,2.127554346772231320e-01,2.461707759564534248e-01,1.800952261130305820e-01
1.928746928746928602e-01,1.560000000000000000e+02,2.142763475179297328e-01,2.498037994631163439e-01,1.818628101598772917e-01
1.941031941031940988e-01,1.570000000000000000e+02,2.157995770584512640e-01,2.510266832792460989e-01,1.845467675131885199e-01
1.953316953316953375e-01,1.580000000000000000e+02,2.173251303672884271e-01,2.510266832792460989e-01,1.845467675131885199e-01
1.965601965601965484e-01,1.590000000000000000e+02,2.188530145453415343e-01,2.534904396501050927e-01,1.872703350928459909e-01
1.977886977886977871e-01,1.600000000000000000e+02,2.203832367261092384e-01,2.559783770975559425e-01,1.872703350928459909e-01
1.990171990171990257e-01,1.610000000000000000e+02,2.219158040758874018e-01,2.559783770975559425e-01,1.900340974722329879e-01
2.002457002457002366e-01,1.620000000000000000e+02,2.234507237939710178e-01,2.597561425840544391e-01,1.909643860539562144e-01
2.014742014742014753e-01,1.630000000000000000e+02,2.249880031128574931e-01,2.610277468734568673e-01,1.918992287491611548e-01
2.027027027027026862e-01,1.640000000000000000e+02,2.265276492984502066e-01,2.610277468734568673e-01,1.947313050029223225e-01
2.039312039312039249e-01,1.650000000000000000e+02,2.280696696502655663e-01,2.661767193401121667e-01,1.966425380520914201e-01
2.051597051597051635e-01,1.660000000000000000e+02,2.296140715016397327e-01,2.648800316810180355e-01,1.966425380520914201e-01
2.063882063882063744e-01,1.670000000000000000e+02,2.311608622199383678e-01,2.674797547743651416e-01,1.985725293166805683e-01
2.076167076167076131e-01,1.680000000000000000e+02,2.327100492067677717e-01,2.687891690585310633e-01,2.005214629033038320e-01
2.088452088452088518e-01,1.690000000000000000e+02,2.342616398981866854e-01,2.727559980443520771e-01,1.985725293166805683e-01
2.100737100737100627e-01,1.700000000000000000e+02,2.358156417649208136e-01,2.714272592369731396e-01,2.005214629033038320e-01
2.113022113022113013e-01,1.710000000000000000e+02,2.373720623125790963e-01,2.740912415293496052e-01,2.024895247255301955e-01
2.125307125307125122e-01,1.720000000000000000e+02,2.389309090818702574e-01,2.794979014453549682e-01,2.064837858724237751e-01
2.137592137592137509e-01,1.730000000000000000e+02,2.404921896488226851e-01,2.767813700594843329e-01,2.064837858724237751e-01
2.149877149877149896e-01,1.740000000000000000e+02,2.420559116250054488e-01,2.850112118741031653e-01,2.074946018831460848e-01
2.162162162162162005e-01,1.750000000000000000e+02,2.436220826577504273e-01,2.808661490903240909e-01,2.105568368832930470e-01
2.174447174447174391e-01,1.760000000000000000e+02,2.451907104303768792e-01,2.864064492530599693e-01,2.105568368832930470e-01
2.186732186732186778e-01,1.770000000000000000e+02,2.467618026624181227e-01,2.850112118741031653e-01,2.115875920149339062e-01
2.199017199017198887e-01,1.780000000000000000e+02,2.483353671098486593e-01,2.850112118741031653e-01,2.136642647853804478e-01
2.211302211302211274e-01,1.790000000000000000e+02,2.499114115653142953e-01,2.878085168452242937e-01,2.115875920149339062e-01
2.223587223587223660e-01,1.800000000000000000e+02,2.514899438583640956e-01,2.906332765787384975e-01,2.178789562488953058e-01
2.235872235872235769e-01,1.810000000000000000e+02,2.530709718556828913e-01,2.906332765787384975e-01,2.189455559164930620e-01
2.248157248157248156e-01,1.820000000000000000e+02,2.546545034613270642e-01,2.949224840264002556e-01,2.210944450354255242e-01
2.260442260442260265e-01,1.830000000000000000e+02,2.562405466169618840e-01,2.949224840264002556e-01,2.178789562488953058e-01
2.272727272727272652e-01,1.840000000000000000e+02,2.578291093020997904e-01,2.949224840264002556e-01,2.200173769917496969e-01
2.285012285012285038e-01,1.850000000000000000e+02,2.594201995343415335e-01,2.949224840264002556e-01,2.232644248973337242e-01
2.297297297297297147e-01,1.860000000000000000e+02,2.610138253696195898e-01,2.963662408207476395e-01,2.254557025019343630e-01
2.309582309582309534e-01,1.870000000000000000e+02,2.626099949024418012e-01,2.992749922108036698e-01,2.265593932001396527e-01
2.321867321867321921e-01,1.880000000000000000e+02,2.642087162661387323e-01,3.081736613822037008e-01,2.299029891162405748e-01
2.334152334152334030e-01,1.890000000000000000e+02,2.658099976331126379e-01,3.036917353332714287e-01,2.299029891162405748e-01
2.346437346437346416e-01,1.900000000000000000e+02,2.674138472150872081e-01,3.066723843938824468e-01,2.310284509597927693e-01
2.358722358722358803e-01,1.910000000000000000e+02,2.690202732633608096e-01,3.111982992877953547e-01,2.332959302989063011e-01
2.371007371007370912e-01,1.920000000000000000e+02,2.706292840690615042e-01,3.096822876876149655e-01,2.344380018692532042e-01
2.383292383292383299e-01,1.930000000000000000e+02,2.722408879634031220e-01,3.096822876876149655e-01,2.355856643106886972e-01
2.395577395577395408e-01,1.940000000000000000e+02,2.738550933179441094e-01,3.127217323365479307e-01,2.378978714184995513e-01
2.407862407862407794e-01,1.950000000000000000e+02,2.754719085448495419e-01,3.142526231646631252e-01,2.390624712263273444e-01
2.420147420147420181e-01,1.960000000000000000e+02,2.770913420971525265e-01,3.188904083061039341e-01,2.378978714184995513e-01
2.432432432432432290e-01,1.970000000000000000e+02,2.787134024690204881e-01,3.220202280719015597e-01,2.402327721894630952e-01
2.444717444717444677e-01,1.980000000000000000e+02,2.803380981960224005e-01,3.173369243722755084e-01,2.402327721894630952e-01
2.457002457002457063e-01,1.990000000000000000e+02,2.819654378553979046e-01,3.251807661393825155e-01,2.425905893555072024e-01
2.469287469287469172e-01,2.000000000000000000e+02,2.835954300663288685e-01,3.235966385437273884e-01,2.485868729611980521e-01
2.481572481572481559e-01,2.010000000000000000e+02,2.852280834902142237e-01,3.235966385437273884e-01,2.461707759564534248e-01
2.493857493857493668e-01,2.020000000000000000e+02,2.868634068309450225e-01,3.283723240000482879e-01,2.473758747522611101e-01
2.506142506142506332e-01,2.030000000000000000e+02,2.885014088351833261e-01,3.283723240000482879e-01,2.461707759564534248e-01
2.518427518427518441e-01,2.040000000000000000e+02,2.901420982926432579e-01,3.315952061044535881e-01,2.498037994631163439e-01
2.530712530712530550e-01,2.050000000000000000e+02,2.917854840363733326e-01,3.299798303772435437e-01,2.522555535728872034e-01
2.542997542997542659e-01,2.060000000000000000e+02,2.934315749430420062e-01,3.348497198912503414e-01,2.559783770975559425e-01
2.555282555282555323e-01,2.070000000000000000e+02,2.950803799332258337e-01,3.397914799309538769e-01,2.559783770975559425e-01
2.567567567567567433e-01,2.080000000000000000e+02,2.967319079716989050e-01,3.381361758165139508e-01,2.597561425840544391e-01
2.579852579852579542e-01,2.090000000000000000e+02,2.983861680677253325e-01,3.414548873833600506e-01,2.597561425840544391e-01
2.592137592137592206e-01,2.100000000000000000e+02,3.000431692753548485e-01,3.448061711718483080e-01,2.597561425840544391e-01
2.604422604422604315e-01,2.110000000000000000e+02,3.017029206937193453e-01,3.448061711718483080e-01,2.623055761454631818e-01
2.616707616707616424e-01,2.120000000000000000e+02,3.033654314673326913e-01,3.464941274292549500e-01,2.648800316810180355e-01
2.628992628992629088e-01,2.130000000000000000e+02,3.050307107863939327e-01,3.464941274292549500e-01,2.635896608737109958e-01
2.641277641277641197e-01,2.140000000000000000e+02,3.066987678870909950e-01,3.481903468691829873e-01,2.635896608737109958e-01
2.653562653562653306e-01,2.150000000000000000e+02,3.083696120519085482e-01,3.498948699430272091e-01,2.714272592369731396e-01
2.665847665847665970e-01,2.160000000000000000e+02,3.100432526099382025e-01,3.533289897891396247e-01,2.661767193401121667e-01
2.678132678132678079e-01,2.170000000000000000e+02,3.117196989371905924e-01,3.550586684582041075e-01,2.727559980443520771e-01
2.690417690417690189e-01,2.180000000000000000e+02,3.133989604569105136e-01,3.585434695359823731e-01,2.740912415293496052e-01
2.702702702702702853e-01,2.190000000000000000e+02,3.150810466398953902e-01,3.585434695359823731e-01,2.740912415293496052e-01
2.714987714987714962e-01,2.200000000000000000e+02,3.167659670048149079e-01,3.620624729572900491e-01,2.767813700594843329e-01
2.727272727272727071e-01,2.210000000000000000e+02,3.184537311185345887e-01,3.620624729572900491e-01,2.767813700594843329e-01
2.739557739557739735e-01,2.220000000000000000e+02,3.201443485964421409e-01,3.656160144085193742e-01,2.794979014453549682e-01
2.751842751842751844e-01,2.230000000000000000e+02,3.218378291027752525e-01,3.620624729572900491e-01,2.822410948235732353e-01
2.764127764127763953e-01,2.240000000000000000e+02,3.235341823509535475e-01,3.674058426973563218e-01,2.822410948235732353e-01
2.776412776412776617e-01,2.250000000000000000e+02,3.252334181039134298e-01,3.674058426973563218e-01,2.822410948235732353e-01
2.788697788697788726e-01,2.260000000000000000e+02,3.269355461744439251e-01,3.728280706519897514e-01,2.850112118741031653e-01
2.800982800982800835e-01,2.270000000000000000e+02,3.286405764255276862e-01,3.783303206219945647e-01,2.878085168452242937e-01
2.813267813267812945e-01,2.280000000000000000e+02,3.303485187706836634e-01,3.746532046762883206e-01,2.892174480870656206e-01
2.825552825552825609e-01,2.290000000000000000e+02,3.320593831743133273e-01,3.764872734200162552e-01,2.892174480870656206e-01
2.837837837837837718e-01,2.300000000000000000e+02,3.337731796520478911e-01,3.783303206219945647e-01,2.892174480870656206e-01
2.850122850122849827e-01,2.310000000000000000e+02,3.354899182711023609e-01,3.801823902351635920e-01,2.934857605354259102e-01
