# Fraction frozen, Temperatures, k, k_upper, k_lower
1.242937853107344559e-01,2.100000000000000000e+01,1.327246156545824896e-01,1.966425380520914201e-01,8.489684610543368759e-02
1.299435028248587531e-01,2.200000000000000000e+01,1.391971301602000222e-01,2.034807873214346252e-01,8.699530164663711596e-02
1.355932203389830504e-01,2.300000000000000000e+01,1.457118111813936467e-01,2.074946018831460848e-01,9.452576919642451114e-02
1.412429378531073476e-01,2.400000000000000000e+01,1.522692117275527834e-01,2.168175525527168412e-01,9.829173629074135221e-02
1.468926553672316448e-01,2.500000000000000000e+01,1.588698957589047833e-01,2.243573884651868244e-01,1.037161383904017659e-01
1.525423728813559421e-01,2.600000000000000000e+01,1.655144384775734390e-01,2.299029891162405748e-01,1.083762135589916298e-01
1.581920903954802116e-01,2.700000000000000000e+01,1.722034266283699877e-01,2.437781617875751372e-01,1.166129276289585986e-01
1.638418079096045088e-01,2.800000000000000000e+01,1.789374588097140117e-01,2.461707759564534248e-01,1.212588612400359311e-01
1.694915254237288060e-01,2.900000000000000000e+01,1.857171457950928251e-01,2.584907329520713115e-01,1.260898918172679850e-01
1.751412429378531033e-01,3.000000000000000000e+01,1.925431108654927781e-01,2.674797547743651416e-01,1.311133937421564422e-01
1.807909604519774005e-01,3.100000000000000000e+01,1.994159901532547297e-01,2.740912415293496052e-01,1.370044564053987390e-01
1.864406779661016977e-01,3.200000000000000000e+01,2.063364329978284450e-01,2.822410948235732353e-01,1.417687898664670987e-01
1.920903954802259950e-01,3.300000000000000000e+01,2.133051023139218572e-01,2.949224840264002556e-01,1.474169491163410117e-01
1.977401129943502922e-01,3.400000000000000000e+01,2.203226749725684941e-01,3.007400561743360234e-01,1.532901346427457956e-01
2.033898305084745894e-01,3.500000000000000000e+01,2.273898421956608851e-01,3.081736613822037008e-01,1.609617514677470496e-01
2.090395480225988589e-01,3.600000000000000000e+01,2.345073099645247905e-01,3.173369243722755084e-01,1.617497199506476857e-01
2.146892655367231562e-01,3.700000000000000000e+01,2.416757994431374124e-01,3.251807661393825155e-01,1.706761623315665999e-01
2.203389830508474534e-01,3.800000000000000000e+01,2.488960474166244108e-01,3.348497198912503414e-01,1.757510624854791148e-01
2.259887005649717506e-01,3.900000000000000000e+01,2.561688067457042473e-01,3.448061711718483080e-01,1.845467675131885199e-01
2.316384180790960479e-01,4.000000000000000000e+01,2.634948468377770747e-01,3.498948699430272091e-01,1.891083408184947023e-01
2.372881355932203451e-01,4.100000000000000000e+01,2.708749541353997481e-01,3.567968145567314009e-01,1.956845881871399073e-01
2.429378531073446423e-01,4.200000000000000000e+01,2.783099326229177550e-01,3.656160144085193742e-01,2.034807873214346252e-01
2.485875706214689118e-01,4.300000000000000000e+01,2.858006043520752715e-01,3.746532046762883206e-01,2.064837858724237751e-01
2.542372881355932090e-01,4.400000000000000000e+01,2.933478099874582967e-01,3.820435264276287324e-01,2.105568368832930470e-01
2.598870056497175063e-01,4.500000000000000000e+01,3.009524093726776428e-01,3.895796279425125519e-01,2.189455559164930620e-01
2.655367231638418035e-01,4.600000000000000000e+01,3.086152821182467365e-01,3.992091438373746581e-01,2.254557025019343630e-01
2.711864406779661008e-01,4.700000000000000000e+01,3.163373282121569319e-01,4.151138914233780675e-01,2.332959302989063011e-01
2.768361581920903980e-01,4.800000000000000000e+01,3.241194686542119840e-01,4.253745558137381755e-01,2.378978714184995513e-01
2.824858757062146952e-01,4.900000000000000000e+01,3.319626461152379582e-01,4.295494875707801530e-01,2.473758747522611101e-01
2.881355932203389925e-01,5.000000000000000000e+01,3.398678256223511829e-01,4.423217501457444301e-01,2.510266832792460989e-01
2.937853107344632897e-01,5.100000000000000000e+01,3.478359952715279757e-01,4.423217501457444301e-01,2.559783770975559425e-01
2.994350282485875869e-01,5.200000000000000000e+01,3.558681669687923099e-01,4.621957315373631525e-01,2.687891690585310633e-01
3.050847457627118842e-01,5.300000000000000000e+01,3.639653772014117550e-01,4.713128967598220753e-01,2.767813700594843329e-01
3.107344632768361814e-01,5.400000000000000000e+01,3.721286878405726251e-01,4.759387004269498012e-01,2.767813700594843329e-01
3.163841807909604231e-01,5.500000000000000000e+01,3.803591869770880374e-01,4.949004026162783232e-01,2.836227714347708817e-01
3.220338983050847204e-01,5.600000000000000000e+01,3.886579897917831761e-01,4.924894808566887550e-01,2.963662408207476395e-01
3.276836158192090176e-01,5.700000000000000000e+01,3.970262394622997015e-01,5.096158150974283707e-01,3.051784209202383913e-01
3.333333333333333148e-01,5.800000000000000000e+01,4.054651081081642738e-01,5.146175511468988883e-01,3.081736613822037008e-01
3.389830508474576121e-01,5.900000000000000000e+01,4.139757977760730179e-01,5.299192350718511246e-01,3.173369243722755084e-01
3.446327683615819093e-01,6.000000000000000000e+01,4.225595414674645500e-01,5.351202434841587641e-01,3.204514971297113268e-01
3.502824858757062065e-01,6.100000000000000000e+01,4.312176042105790863e-01,5.456759006242613008e-01,3.267726486370994277e-01
3.559322033898305038e-01,6.200000000000000000e+01,4.399512841793336015e-01,5.564397761956723087e-01,3.397914799309538769e-01
3.615819209039548010e-01,6.300000000000000000e+01,4.487619138614885594e-01,5.646517939671024111e-01,3.464941274292549500e-01
3.672316384180790982e-01,6.400000000000000000e+01,4.576508612787346664e-01,5.786086927243218048e-01,3.533289897891396247e-01
3.728813559322033955e-01,6.500000000000000000e+01,4.666195312614950241e-01,5.842875744842660479e-01,3.602986750501375179e-01
3.785310734463276927e-01,6.600000000000000000e+01,4.756693667814128612e-01,6.016608330645656366e-01,3.656160144085193742e-01
3.841807909604519899e-01,6.700000000000000000e+01,4.848018503446854810e-01,6.075659651054891031e-01,3.764872734200162552e-01
3.898305084745762872e-01,6.800000000000000000e+01,4.940185054496095685e-01,6.256313854178821021e-01,3.895796279425125519e-01
3.954802259887005844e-01,6.900000000000000000e+01,5.033208981119230430e-01,6.379724442377845417e-01,3.895796279425125519e-01
4.011299435028248817e-01,7.000000000000000000e+01,5.127106384617619028e-01,6.379724442377845417e-01,4.011634231649867655e-01
4.067796610169491789e-01,7.100000000000000000e+01,5.221893824163058584e-01,6.505569399061988944e-01,4.070838503184913137e-01
4.124293785310734206e-01,7.200000000000000000e+01,5.317588334324564459e-01,6.601579522356240126e-01,4.110792639398400672e-01
4.180790960451977178e-01,7.300000000000000000e+01,5.414207443441931833e-01,6.699006576776660449e-01,4.212402015819418644e-01
4.237288135593220151e-01,7.400000000000000000e+01,5.511769192895580316e-01,6.831149618391642031e-01,4.337653951100773342e-01
4.293785310734463123e-01,7.500000000000000000e+01,5.610292157325698081e-01,6.931964701111047455e-01,4.401669668266596225e-01
4.350282485875706096e-01,7.600000000000000000e+01,5.709795465857377961e-01,7.138080354568521191e-01,4.466630138538691397e-01
4.406779661016949068e-01,7.700000000000000000e+01,5.810298824392391426e-01,7.173023950152719319e-01,4.577035002732147695e-01
4.463276836158192040e-01,7.800000000000000000e+01,5.911822539032571822e-01,7.350324669153392998e-01,4.667320527892847570e-01
4.519774011299435013e-01,7.900000000000000000e+01,6.014387540704464463e-01,7.422466040719712943e-01,4.782685998739265587e-01
4.576271186440677985e-01,8.000000000000000000e+01,6.118015411059929409e-01,7.568879875019396408e-01,4.829626718129260698e-01
4.632768361581920957e-01,8.100000000000000000e+01,6.222728409732881660e-01,7.643166304528564714e-01,4.973231267472008055e-01
4.689265536723163930e-01,8.200000000000000000e+01,6.328549503038252144e-01,7.755965245596208035e-01,5.022042135141240315e-01
4.745762711864406902e-01,8.300000000000000000e+01,6.435502394205733223e-01,7.986581804352383962e-01,5.146175511468988883e-01
4.802259887005649874e-01,8.400000000000000000e+01,6.543611555247889067e-01,7.986581804352383962e-01,5.196683778304649337e-01
4.858757062146892847e-01,8.500000000000000000e+01,6.652902260569790727e-01,8.183991809687621855e-01,5.325133895955933561e-01
4.915254237288135819e-01,8.600000000000000000e+01,6.763400622435641329e-01,8.264315390020888774e-01,5.430176245437733362e-01
4.971751412429378236e-01,8.700000000000000000e+01,6.875133628416892906e-01,8.386281338098069416e-01,5.456759006242613008e-01
5.028248587570621764e-01,8.800000000000000000e+01,6.988129180956227371e-01,8.551707168205024967e-01,5.564397761956723087e-01
5.084745762711864181e-01,8.900000000000000000e+01,7.102416139192453404e-01,8.720396149661594487e-01,5.674159774666129863e-01
5.141242937853107708e-01,9.000000000000000000e+01,7.218024363203214833e-01,8.805984387889811416e-01,5.757899835856703508e-01
5.197740112994350126e-01,9.100000000000000000e+01,7.334984760835127071e-01,8.979689182487835541e-01,5.929105740442465189e-01
5.254237288135593653e-01,9.200000000000000000e+01,7.453329337305155677e-01,9.156820437358480502e-01,5.987298247512568006e-01
5.310734463276836070e-01,9.300000000000000000e+01,7.573091247772312240e-01,9.246692057357760453e-01,6.046061897690471199e-01
5.367231638418079598e-01,9.400000000000000000e+01,7.694304853095761398e-01,9.337445742058061438e-01,6.225836038589819266e-01
5.423728813559322015e-01,9.500000000000000000e+01,7.817005779013903588e-01,9.521634019398755866e-01,6.317717816956668342e-01
5.480225988700564432e-01,9.600000000000000000e+01,7.941230978999473944e-01,9.568246009170161548e-01,6.442339645406873760e-01
5.536723163841807960e-01,9.700000000000000000e+01,8.067018801068076561e-01,9.662155655567445933e-01,6.537416614956702565e-01
5.593220338983050377e-01,9.800000000000000000e+01,8.194409058842373472e-01,9.998157364589640439e-01,6.731800740614414247e-01
5.649717514124293904e-01,9.900000000000000000e+01,8.323443107201453639e-01,1.004710211586466118e+00,6.797871473595380465e-01
5.706214689265536322e-01,1.000000000000000000e+02,8.454163922874979864e-01,1.024528890935269443e+00,6.831149618391642031e-01
5.762711864406779849e-01,1.010000000000000000e+02,8.586616190375186974e-01,1.039649034784846604e+00,6.898195432696098139e-01
5.819209039548022266e-01,1.020000000000000000e+02,8.720846393696592980e-01,1.054992323879084593e+00,7.068703020363937828e-01
5.875706214689265794e-01,1.030000000000000000e+02,8.856902914254380921e-01,1.070562051427409456e+00,7.138080354568521191e-01
5.932203389830508211e-01,1.040000000000000000e+02,8.994836135577737313e-01,1.097023892733388850e+00,7.350324669153392998e-01
5.988700564971751739e-01,1.050000000000000000e+02,9.134698555325138081e-01,1.102394238449563968e+00,7.422466040719712943e-01
6.045197740112994156e-01,1.060000000000000000e+02,9.276544905244701322e-01,1.118663530230183500e+00,7.532007855740493474e-01
6.101694915254237683e-01,1.070000000000000000e+02,9.420432279765698080e-01,1.135172926544928185e+00,7.680582486339586623e-01
6.158192090395480101e-01,1.080000000000000000e+02,9.566420273977224165e-01,1.157565082986846017e+00,7.870428889563021446e-01
6.214689265536723628e-01,1.090000000000000000e+02,9.714571131828632078e-01,1.174648593978938615e+00,7.947674937930243599e-01
6.271186440677966045e-01,1.100000000000000000e+02,9.864949905474035274e-01,1.180398941885188790e+00,8.144123254661252975e-01
6.327683615819208462e-01,1.110000000000000000e+02,1.001762462678191801e+00,1.197819438231463085e+00,8.183991809687621855e-01
6.384180790960451990e-01,1.120000000000000000e+02,1.017266649214157326e+00,1.221447345154585307e+00,8.264315390020888774e-01
6.440677966101694407e-01,1.130000000000000000e+02,1.033015006182296247e+00,1.245541330659962087e+00,8.427335348276906446e-01
6.497175141242937935e-01,1.140000000000000000e+02,1.049015347528737596e+00,1.263923207693198103e+00,8.468590333319788721e-01
6.553672316384180352e-01,1.150000000000000000e+02,1.065275868400517689e+00,1.282576367095752401e+00,8.677914485233122477e-01
6.610169491525423879e-01,1.160000000000000000e+02,1.081805170351728407e+00,1.288855062158209996e+00,8.935944364480086222e-01
6.666666666666666297e-01,1.170000000000000000e+02,1.098612288668109560e+00,1.320712606590839666e+00,8.979689182487835541e-01
6.723163841807909824e-01,1.180000000000000000e+02,1.115706722027409947e+00,1.346764675495980113e+00,9.201646527050143520e-01
6.779661016949152241e-01,1.190000000000000000e+02,1.133098464739278999e+00,1.366640421124233118e+00,9.383156060742138260e-01
6.836158192090395769e-01,1.200000000000000000e+02,1.150798041838680064e+00,1.393598451389108650e+00,9.475249101296322474e-01
6.892655367231638186e-01,1.210000000000000000e+02,1.168816547341358092e+00,1.400420641428049340e+00,9.662155655567445933e-01
6.949152542372881713e-01,1.220000000000000000e+02,1.187165686009554966e+00,1.435035831388946193e+00,9.804751130133138037e-01
7.005649717514124131e-01,1.230000000000000000e+02,1.205857819021707300e+00,1.442060873031799861e+00,9.949451049099380384e-01
7.062146892655367658e-01,1.240000000000000000e+02,1.224906013992401954e+00,1.456214295356016875e+00,1.009628647015750058e+00
7.118644067796610075e-01,1.250000000000000000e+02,1.244324099849503318e+00,1.506854184567513633e+00,1.029544346274920308e+00
7.175141242937853603e-01,1.260000000000000000e+02,1.264126727145683304e+00,1.514230804136691644e+00,1.049852897973602817e+00
7.231638418079096020e-01,1.270000000000000000e+02,1.284329434463202579e+00,1.529092554058681719e+00,1.060156909212796039e+00
7.288135593220338437e-01,1.280000000000000000e+02,1.304948721665938116e+00,1.566888218918745190e+00,1.081069317189551793e+00
7.344632768361581965e-01,1.290000000000000000e+02,1.326002130863770612e+00,1.566888218918745190e+00,1.097023892733388850e+00
7.401129943502824382e-01,1.300000000000000000e+02,1.347508336084733971e+00,1.613478212241345577e+00,1.107790874033537154e+00
7.457627118644067910e-01,1.310000000000000000e+02,1.369487242803509419e+00,1.629314047590489700e+00,1.129642898492745129e+00
7.514124293785310327e-01,1.320000000000000000e+02,1.391960098655567801e+00,1.645305307214534052e+00,1.151925970890836259e+00
7.570621468926553854e-01,1.330000000000000000e+02,1.414949616880266881e+00,1.694226961198029846e+00,1.168926259060388162e+00
7.627118644067796271e-01,1.340000000000000000e+02,1.438480114290460632e+00,1.719230604915447325e+00,1.174648593978938615e+00
7.683615819209039799e-01,1.350000000000000000e+02,1.462577665869521537e+00,1.753143746926481672e+00,1.209575699492337453e+00
7.740112994350282216e-01,1.360000000000000000e+02,1.487270278459892792e+00,1.787725851668739319e+00,1.233435507683689147e+00
7.796610169491525744e-01,1.370000000000000000e+02,1.512588086444182967e+00,1.805271878644280514e+00,1.251638725250669104e+00
7.853107344632768161e-01,1.380000000000000000e+02,1.538563572847443384e+00,1.849894063694772717e+00,1.276328258879595889e+00
7.909604519774011688e-01,1.390000000000000000e+02,1.565231819929604917e+00,1.868050254205294136e+00,1.295164493801112204e+00
7.966101694915254106e-01,1.400000000000000000e+02,1.592630794117719129e+00,1.895619206932469325e+00,1.333675029772531273e+00
8.022598870056497633e-01,1.410000000000000000e+02,1.620801671084415752e+00,1.933011749375438182e+00,1.333675029772531273e+00
8.079096045197740050e-01,1.420000000000000000e+02,1.649789207957667703e+00,1.971141888391197527e+00,1.359982792414690334e+00
8.135593220338983578e-01,1.430000000000000000e+02,1.679642171107349258e+00,2.010024173637744660e+00,1.400420641428049340e+00
8.192090395480225995e-01,1.440000000000000000e+02,1.710413829774102501e+00,2.029751996189069985e+00,1.414165376577829036e+00
8.248587570621468412e-01,1.450000000000000000e+02,1.742162528088682549e+00,2.079922815472297071e+00,1.435035831388946193e+00
8.305084745762711940e-01,1.460000000000000000e+02,1.774952350911673804e+00,2.120950887920192596e+00,1.477705314122204072e+00
8.361581920903954357e-01,1.470000000000000000e+02,1.808853902587354900e+00,2.173375934874812287e+00,1.499513500415918799e+00
8.418079096045197884e-01,1.480000000000000000e+02,1.843945222398625239e+00,2.216247441764022330e+00,1.521643535040881456e+00
8.474576271186440302e-01,1.490000000000000000e+02,1.880312866569499919e+00,2.259964622001073398e+00,1.551659120586228902e+00
8.531073446327683829e-01,1.500000000000000000e+02,1.918053194552347351e+00,2.315825769988505645e+00,1.582266786572808615e+00
8.587570621468926246e-01,1.510000000000000000e+02,1.957273907705628258e+00,2.350003057796191897e+00,1.613478212241345577e+00
8.644067796610169774e-01,1.520000000000000000e+02,1.998095902225883735e+00,2.431724473986783153e+00,1.661453516559070920e+00
8.700564971751412191e-01,1.530000000000000000e+02,2.040655516644679146e+00,2.467612211438138026e+00,1.694226961198029846e+00
8.757062146892655718e-01,1.540000000000000000e+02,2.085107279215513643e+00,2.528605932125981059e+00,1.727646887163612366e+00
8.813559322033898136e-01,1.550000000000000000e+02,2.131627294850405807e+00,2.553423488942190733e+00,1.761726046795713430e+00
8.870056497175141663e-01,1.560000000000000000e+02,2.180417459019838411e+00,2.629347209513452022e+00,1.796477443983914402e+00
8.926553672316384080e-01,1.570000000000000000e+02,2.231710753407388559e+00,2.694338648826744897e+00,1.831914339129485869e+00
8.983050847457627608e-01,1.580000000000000000e+02,2.285777974677664748e+00,2.760936527627653625e+00,1.877195064766602250e+00
9.039548022598870025e-01,1.590000000000000000e+02,2.342936388517613100e+00,2.843030459302664958e+00,1.933011749375438182e+00
9.096045197740112442e-01,1.600000000000000000e+02,2.403561010334047232e+00,2.913303659012871805e+00,1.980791371384607258e+00
9.152542372881355970e-01,1.610000000000000000e+02,2.468099531471619201e+00,3.014613867958315208e+00,2.029751996189069985e+00
9.209039548022598387e-01,1.620000000000000000e+02,2.537092402958569970e+00,3.089128216441290764e+00,2.069790410754942300e+00
9.265536723163841915e-01,1.630000000000000000e+02,2.611200375112292527e+00,3.180980628910108798e+00,2.141767425007520931e+00
9.322033898305084332e-01,1.640000000000000000e+02,2.691243082785828022e+00,3.307712931413155477e+00,2.216247441764022330e+00
9.378531073446327859e-01,1.650000000000000000e+02,2.778254459775459040e+00,3.456331951902337885e+00,2.271028001209921321e+00
9.435028248587570276e-01,1.660000000000000000e+02,2.873564639579782920e+00,3.541764559465879980e+00,2.327162610585735703e+00
9.491525423728813804e-01,1.670000000000000000e+02,2.978925155237610145e+00,3.700899765738522973e+00,2.408089749642825961e+00
9.548022598870056221e-01,1.680000000000000000e+02,3.096708190893992629e+00,3.848345979142769213e+00,2.479692103915100532e+00
9.604519774011299749e-01,1.690000000000000000e+02,3.230239583518516699e+00,4.080602485092952314e+00,2.603791725260945267e+00
9.661016949152542166e-01,1.700000000000000000e+02,3.384390263345773420e+00,4.326876203853145419e+00,2.707528452728462209e+00
9.717514124293785693e-01,1.710000000000000000e+02,3.566711820139730094e+00,4.610473160967592854e+00,2.843030459302664958e+00
9.774011299435028111e-01,1.720000000000000000e+02,3.789855371453938027e+00,5.034087596662396358e+00,2.956298610928338455e+00
9.830508474576271638e-01,1.730000000000000000e+02,4.077537443905722370e+00,5.496624109086384102e+00,3.165484388910037250e+00
9.887005649717514055e-01,1.740000000000000000e+02,4.483002552013883424e+00,6.395026330179319096e+00,3.422738732852116161e+00
9.943502824858756473e-01,1.750000000000000000e+02,5.176149732573819051e+00,8.324691481869482601e+00,3.755518173599867726e+00
1.000000000000000000e+00,1.760000000000000000e+02,inf,1.937648114029590829e+01,4.912657946874774417e+00
