# Fraction frozen, Temperatures, k, k_upper, k_lower
8.525641025641025328e-01,1.320000000000000000e+02,1.914361791320387196e+00,2.327162610585735703e+00,1.566888218918745190e+00
8.589743589743589203e-01,1.330000000000000000e+02,1.958813553891220804e+00,2.384684738903674717e+00,1.597796290547813802e+00
8.653846153846153078e-01,1.340000000000000000e+02,2.005333569526113635e+00,2.431724473986783153e+00,1.637290154376987994e+00
8.717948717948718063e-01,1.350000000000000000e+02,2.054123733695546239e+00,2.504029585249679002e+00,1.669586958168118640e+00
8.782051282051281937e-01,1.360000000000000000e+02,2.105417028083096387e+00,2.578484623106100493e+00,1.719230604915447325e+00
8.846153846153845812e-01,1.370000000000000000e+02,2.159484249353372132e+00,2.629347209513452022e+00,1.770350360259762112e+00
8.910256410256409687e-01,1.380000000000000000e+02,2.216642663193320484e+00,2.707528452728462209e+00,1.796477443983914402e+00
8.974358974358973562e-01,1.390000000000000000e+02,2.277267285009755060e+00,2.815398117758259211e+00,1.849894063694772717e+00
9.038461538461538547e-01,1.400000000000000000e+02,2.341805806147327029e+00,2.870934004516068949e+00,1.886384642624725050e+00
9.102564102564102422e-01,1.410000000000000000e+02,2.410798677634278242e+00,2.941896915938293500e+00,1.951983716619140496e+00
9.166666666666666297e-01,1.420000000000000000e+02,2.484906649787999910e+00,3.059103970421744645e+00,2.000232282194724931e+00
9.230769230769230171e-01,1.430000000000000000e+02,2.564949357461535850e+00,3.165484388910037250e+00,2.090104822132348605e+00
9.294871794871794046e-01,1.440000000000000000e+02,2.651960734451165536e+00,3.323905433772697204e+00,2.131333742469312398e+00
9.358974358974359031e-01,1.450000000000000000e+02,2.747270914255491636e+00,3.422738732852116161e+00,2.205450927649796888e+00
9.423076923076922906e-01,1.460000000000000000e+02,2.852631429913317529e+00,3.559102832821298357e+00,2.293317503000274371e+00
9.487179487179486781e-01,1.470000000000000000e+02,2.970414465569700457e+00,3.773902851517280777e+00,2.396358670125072532e+00
9.551282051282050656e-01,1.480000000000000000e+02,3.103945858194222307e+00,3.905140419301948107e+00,2.467612211438138026e+00
9.615384615384614531e-01,1.490000000000000000e+02,3.258096538021479915e+00,4.181465630063702754e+00,2.578484623106100493e+00
9.679487179487179516e-01,1.500000000000000000e+02,3.440418094815436589e+00,4.412227154880840274e+00,2.720782825695043261e+00
9.743589743589743390e-01,1.510000000000000000e+02,3.663561646129645855e+00,4.864910219855282492e+00,2.856948165698310671e+00
9.807692307692307265e-01,1.520000000000000000e+02,3.951243718581425313e+00,5.416683913466772360e+00,3.044201456121602867e+00
9.871794871794871140e-01,1.530000000000000000e+02,4.356708826689586367e+00,6.271319739387839931e+00,3.275564189160821371e+00
9.935897435897435015e-01,1.540000000000000000e+02,5.049856007249522882e+00,8.243781086581194018e+00,3.647075701118094759e+00
1.000000000000000000e+00,1.550000000000000000e+02,inf,1.937648114029590829e+01,4.817626568588710079e+00
