# Fraction frozen, Temperatures, k, k_upper, k_lower
9.125475285171102957e-02,2.300000000000000000e+01,9.569048024625388671e-02,1.370044564053987390e-01,6.180682215253682082e-02
9.505703422053231322e-02,2.400000000000000000e+01,9.988335850628989043e-02,1.438610339360358592e-01,6.490003006073211123e-02
9.885931558935361074e-02,2.500000000000000000e+01,1.040938910426333214e-01,1.481386106830787641e-01,6.814804183733708109e-02
1.026615969581749083e-01,2.600000000000000000e+01,1.083222271521544766e-01,1.525433772766436602e-01,7.226093245846895718e-02
1.064638783269961919e-01,2.700000000000000000e+01,1.125685180336056107e-01,1.601776215963148509e-01,7.404705716257975467e-02
1.102661596958174894e-01,2.800000000000000000e+01,1.168329168200630541e-01,1.649403572085283431e-01,7.813347406296164421e-02
1.140684410646387870e-01,2.900000000000000000e+01,1.211155786120639566e-01,1.681939322329439601e-01,8.204377184966649139e-02
1.178707224334600706e-01,3.000000000000000000e+01,1.254166605114546140e-01,1.731950255368697456e-01,8.614976589798113704e-02
1.216730038022813681e-01,3.100000000000000000e+01,1.297363216559710708e-01,1.783448217928134683e-01,8.827919074607837313e-02
1.254752851711026518e-01,3.200000000000000000e+01,1.340747232545691225e-01,1.827530972082663518e-01,9.269724495813499998e-02
1.292775665399239493e-01,3.300000000000000000e+01,1.384320286235248831e-01,1.891083408184947023e-01,9.545351306423069393e-02
1.330798479087452468e-01,3.400000000000000000e+01,1.428084032233238043e-01,1.937826657655668527e-01,1.007212828302873064e-01
1.368821292775665444e-01,3.500000000000000000e+01,1.472040146963619345e-01,1.976051774429389563e-01,1.027080873685448370e-01
1.406844106463878419e-01,3.600000000000000000e+01,1.516190329054786512e-01,2.044769025216178204e-01,1.078482556706771012e-01
1.444866920152091117e-01,3.700000000000000000e+01,1.560536299733444321e-01,2.085103662194873753e-01,1.099756452132696627e-01
1.482889733840304092e-01,3.800000000000000000e+01,1.605079803227247581e-01,2.157613195156311836e-01,1.149169666060784328e-01
1.520912547528517067e-01,3.900000000000000000e+01,1.649822607176457678e-01,2.221767857334097096e-01,1.171837918922542243e-01
1.558935361216730042e-01,4.000000000000000000e+01,1.694766503054851159e-01,2.243573884651868244e-01,1.218524691006507843e-01
1.596958174904943017e-01,4.100000000000000000e+01,1.739913306600117671e-01,2.299029891162405748e-01,1.260898918172679850e-01
1.634980988593155993e-01,4.200000000000000000e+01,1.785264858254029530e-01,2.344380018692532042e-01,1.304746710167847823e-01
1.673003802281368690e-01,4.300000000000000000e+01,1.830823023612637157e-01,2.390624712263273444e-01,1.317552432561739373e-01
1.711026615969581666e-01,4.400000000000000000e+01,1.876589693886755728e-01,2.473758747522611101e-01,1.363370351962779614e-01
1.749049429657794641e-01,4.500000000000000000e+01,1.922566786373049175e-01,2.510266832792460989e-01,1.390263877605911191e-01
1.787072243346007616e-01,4.600000000000000000e+01,1.968756244935995214e-01,2.559783770975559425e-01,1.431602107093020992e-01
1.825095057034220591e-01,4.700000000000000000e+01,2.015160040501017547e-01,2.623055761454631818e-01,1.503248614789539639e-01
1.863117870722433567e-01,4.800000000000000000e+01,2.061780171559131070e-01,2.687891690585310633e-01,1.525433772766436602e-01
1.901140684410646264e-01,4.900000000000000000e+01,2.108618664683393762e-01,2.727559980443520771e-01,1.570791155909120329e-01
1.939163498098859240e-01,5.000000000000000000e+01,2.155677575057520778e-01,2.767813700594843329e-01,1.609617514677470496e-01
1.977186311787072215e-01,5.100000000000000000e+01,2.202958987016980785e-01,2.836227714347708817e-01,1.625415458364680155e-01
2.015209125475285190e-01,5.200000000000000000e+01,2.250465014602959501e-01,2.906332765787384975e-01,1.665592004748125965e-01
2.053231939163498165e-01,5.300000000000000000e+01,2.298197802129535172e-01,2.963662408207476395e-01,1.723513009136686258e-01
2.091254752851711141e-01,5.400000000000000000e+01,2.346159524764465931e-01,3.036917353332714287e-01,1.774760097868070818e-01
2.129277566539923838e-01,5.500000000000000000e+01,2.394352389123955427e-01,3.066723843938824468e-01,1.792178869612765235e-01
2.167300380228136814e-01,5.600000000000000000e+01,2.442778633881834138e-01,3.111982992877953547e-01,1.845467675131885199e-01
2.205323193916349789e-01,5.700000000000000000e+01,2.491440530393563835e-01,3.157910082807835472e-01,1.918992287491611548e-01
2.243346007604562764e-01,5.800000000000000000e+01,2.540340383335482066e-01,3.204514971297113268e-01,1.928386478519509561e-01
2.281368821292775739e-01,5.900000000000000000e+01,2.589480531359771298e-01,3.283723240000482879e-01,1.985725293166805683e-01
2.319391634980988715e-01,6.000000000000000000e+01,2.638863347765597611e-01,3.348497198912503414e-01,2.005214629033038320e-01
2.357414448669201412e-01,6.100000000000000000e+01,2.688491241186888314e-01,3.397914799309538769e-01,2.044769025216178204e-01
2.395437262357414387e-01,6.200000000000000000e+01,2.738366656297278046e-01,3.431264378426282513e-01,2.085103662194873753e-01
2.433460076045627363e-01,6.300000000000000000e+01,2.788492074532721299e-01,3.498948699430272091e-01,2.157613195156311836e-01
2.471482889733840338e-01,6.400000000000000000e+01,2.838870014832293176e-01,3.550586684582041075e-01,2.189455559164930620e-01
2.509505703422053036e-01,6.500000000000000000e+01,2.889503034397759573e-01,3.620624729572900491e-01,2.210944450354255242e-01
2.547528517110266288e-01,6.600000000000000000e+01,2.940393729472474127e-01,3.710118278213739296e-01,2.287830099929162309e-01
2.585551330798478986e-01,6.700000000000000000e+01,2.991544736140177574e-01,3.746532046762883206e-01,2.355856643106886972e-01
2.623574144486692239e-01,6.800000000000000000e+01,3.042958731144364548e-01,3.801823902351635920e-01,2.367389449926354528e-01
2.661596958174904937e-01,6.900000000000000000e+01,3.094638432728790689e-01,3.857931763050262419e-01,2.390624712263273444e-01
2.699619771863117634e-01,7.000000000000000000e+01,3.146586601499829494e-01,3.934032425390230903e-01,2.449715478346112252e-01
2.737642585551330887e-01,7.100000000000000000e+01,3.198806041311346715e-01,3.992091438373746581e-01,2.510266832792460989e-01
2.775665399239543585e-01,7.200000000000000000e+01,3.251299600172784521e-01,4.090766793044077754e-01,2.572314878000531158e-01
2.813688212927756838e-01,7.300000000000000000e+01,3.304070171181220927e-01,4.110792639398400672e-01,2.584907329520713115e-01
2.851711026615969535e-01,7.400000000000000000e+01,3.357120693478153339e-01,4.171460304891701498e-01,2.635896608737109958e-01
2.889733840304182233e-01,7.500000000000000000e+01,3.410454153231779473e-01,4.233023312466023258e-01,2.687891690585310633e-01
2.927756653992395486e-01,7.600000000000000000e+01,3.464073584645632198e-01,4.316522943243447097e-01,2.754330215348159694e-01
2.965779467680608183e-01,7.700000000000000000e+01,3.517982070994397081e-01,4.337653951100773342e-01,2.767813700594843329e-01
3.003802281368821436e-01,7.800000000000000000e+01,3.572182745687789707e-01,4.423217501457444301e-01,2.822410948235732353e-01
3.041825095057034134e-01,7.900000000000000000e+01,3.626678793363435349e-01,4.444870819418898500e-01,2.892174480870656206e-01
3.079847908745247387e-01,8.000000000000000000e+01,3.681473451009693032e-01,4.577035002732147695e-01,2.920560360848818982e-01
3.117870722433460084e-01,8.100000000000000000e+01,3.736570009119388192e-01,4.644583539682310969e-01,2.963662408207476395e-01
3.155893536121672782e-01,8.200000000000000000e+01,3.791971812875540859e-01,4.644583539682310969e-01,3.036917353332714287e-01
3.193916349809886035e-01,8.300000000000000000e+01,3.847682263370096334e-01,4.690168822236316926e-01,3.051784209202383913e-01
3.231939163498098733e-01,8.400000000000000000e+01,3.903704818856794101e-01,4.782685998739265587e-01,3.096822876876149655e-01
3.269961977186311985e-01,8.500000000000000000e+01,3.960042996039354612e-01,4.900903039728360389e-01,3.127217323365479307e-01
3.307984790874524683e-01,8.600000000000000000e+01,4.016700371396128566e-01,4.877028147492151744e-01,3.204514971297113268e-01
3.346007604562737381e-01,8.700000000000000000e+01,4.073680582542504314e-01,4.973231267472008055e-01,3.283723240000482879e-01
3.384030418250950634e-01,8.800000000000000000e+01,4.130987329632355154e-01,5.046626925541486397e-01,3.315952061044535881e-01
3.422053231939163331e-01,8.900000000000000000e+01,4.188624376799856552e-01,5.096158150974283707e-01,3.364889355643932434e-01
3.460076045627376584e-01,9.000000000000000000e+01,4.246595553643114362e-01,5.196683778304649337e-01,3.481903468691829873e-01
3.498098859315589282e-01,9.100000000000000000e+01,4.304904756751046779e-01,5.222123505417251010e-01,3.516077373002081674e-01
3.536121673003802535e-01,9.200000000000000000e+01,4.363555951275028266e-01,5.299192350718511246e-01,3.533289897891396247e-01
3.574144486692015232e-01,9.300000000000000000e+01,4.422553172546909717e-01,5.377398589057275080e-01,3.567968145567314009e-01
3.612167300380227930e-01,9.400000000000000000e+01,4.481900527745055762e-01,5.483471899687771822e-01,3.602986750501375179e-01
3.650190114068441183e-01,9.500000000000000000e+01,4.541602197610094538e-01,5.537290635810950823e-01,3.692044328707313472e-01
3.688212927756653881e-01,9.600000000000000000e+01,4.601662438212212325e-01,5.564397761956723087e-01,3.746532046762883206e-01
3.726235741444867133e-01,9.700000000000000000e+01,4.662085582771840486e-01,5.619010762682079552e-01,3.783303206219945647e-01
3.764258555133079831e-01,9.800000000000000000e+01,4.722876043535661483e-01,5.814412005073303913e-01,3.801823902351635920e-01
3.802281368821292529e-01,9.900000000000000000e+01,4.784038313710020640e-01,5.757899835856703508e-01,3.895796279425125519e-01
3.840304182509505782e-01,1.000000000000000000e+02,4.845576969453805893e-01,5.842875744842660479e-01,3.953290997899852610e-01
3.878326996197718479e-01,1.010000000000000000e+02,4.907496671933015420e-01,5.929105740442465189e-01,3.972643848385606913e-01
3.916349809885931732e-01,1.020000000000000000e+02,4.969802169439376804e-01,5.987298247512568006e-01,4.051007294571584705e-01
3.954372623574144430e-01,1.030000000000000000e+02,5.032498299575330902e-01,6.075659651054891031e-01,4.090766793044077754e-01
3.992395437262357127e-01,1.040000000000000000e+02,5.095589991507977201e-01,6.165325104823748958e-01,4.130916519823717437e-01
4.030418250950570380e-01,1.050000000000000000e+02,5.159082268294564733e-01,6.225836038589819266e-01,4.191881176421450861e-01
4.068441064638783078e-01,1.060000000000000000e+02,5.222980249282275222e-01,6.256313854178821021e-01,4.274569247017054319e-01
4.106463878326996331e-01,1.070000000000000000e+02,5.287289152585178398e-01,6.348645428505552690e-01,4.337653951100773342e-01
4.144486692015209028e-01,1.080000000000000000e+02,5.352014297641354279e-01,6.505569399061988944e-01,4.380226805974206106e-01
4.182509505703422281e-01,1.090000000000000000e+02,5.417161107853291080e-01,6.505569399061988944e-01,4.444870819418898500e-01
4.220532319391634979e-01,1.100000000000000000e+02,5.482735113314880504e-01,6.569419734984941472e-01,4.510468858456183061e-01
4.258555133079847677e-01,1.110000000000000000e+02,5.548741953628402168e-01,6.699006576776660449e-01,4.577035002732147695e-01
4.296577946768060929e-01,1.120000000000000000e+02,5.615187380815088725e-01,6.764755444253024441e-01,4.599441315377227335e-01
4.334600760456273627e-01,1.130000000000000000e+02,5.682077262323053102e-01,6.831149618391642031e-01,4.713128967598220753e-01
4.372623574144486880e-01,1.140000000000000000e+02,5.749417584136495840e-01,6.898195432696098139e-01,4.782685998739265587e-01
4.410646387832699578e-01,1.150000000000000000e+02,5.817214453990282585e-01,6.999999987128565637e-01,4.829626718129260698e-01
4.448669201520912275e-01,1.160000000000000000e+02,5.885474104694279340e-01,7.034267627234775944e-01,4.829626718129260698e-01
4.486692015209125528e-01,1.170000000000000000e+02,5.954202897571903019e-01,7.068703020363937828e-01,4.877028147492151744e-01
4.524714828897338226e-01,1.180000000000000000e+02,6.023407326017639063e-01,7.138080354568521191e-01,5.022042135141240315e-01
4.562737642585551479e-01,1.190000000000000000e+02,6.093094019178573184e-01,7.208138607816875210e-01,5.046626925541486397e-01
4.600760456273764176e-01,1.200000000000000000e+02,6.163269745765038721e-01,7.278884463138114436e-01,5.121105767226150629e-01
4.638783269961977429e-01,1.210000000000000000e+02,6.233941417995961798e-01,7.422466040719712943e-01,5.196683778304649337e-01
4.676806083650190127e-01,1.220000000000000000e+02,6.305116095684603073e-01,7.458801811498527723e-01,5.222123505417251010e-01
4.714828897338402824e-01,1.230000000000000000e+02,6.376800990470729014e-01,7.643166304528564714e-01,5.273377180476058745e-01
4.752851711026616077e-01,1.240000000000000000e+02,6.449003470205597610e-01,7.643166304528564714e-01,5.377398589057275080e-01
4.790874524714828775e-01,1.250000000000000000e+02,6.521731063496396530e-01,7.755965245596208035e-01,5.377398589057275080e-01
4.828897338403042028e-01,1.260000000000000000e+02,6.594991464417125915e-01,7.793933620767798942e-01,5.456759006242613008e-01
4.866920152091254725e-01,1.270000000000000000e+02,6.668792537393349873e-01,7.870428889563021446e-01,5.537290635810950823e-01
4.904942965779467423e-01,1.280000000000000000e+02,6.743142322268531608e-01,7.908957607443733995e-01,5.619010762682079552e-01
4.942965779467680676e-01,1.290000000000000000e+02,6.818049039560107882e-01,8.025679134560049777e-01,5.674159774666129863e-01
4.980988593155893374e-01,1.300000000000000000e+02,6.893521095913935914e-01,8.183991809687621855e-01,5.729850058708780836e-01
5.019011406844106071e-01,1.310000000000000000e+02,6.969567089766128820e-01,8.183991809687621855e-01,5.786086927243218048e-01
5.057034220532319324e-01,1.320000000000000000e+02,7.046195817221820867e-01,8.345427323728359381e-01,5.842875744842660479e-01
5.095057034220532577e-01,1.330000000000000000e+02,7.123416278160924486e-01,8.386281338098069416e-01,5.900221928732124477e-01
5.133079847908744719e-01,1.340000000000000000e+02,7.201237682581472788e-01,8.510047277074475058e-01,6.016608330645656366e-01
5.171102661596957972e-01,1.350000000000000000e+02,7.279669457191731974e-01,8.593571000215405320e-01,6.105402296585326072e-01
5.209125475285171225e-01,1.360000000000000000e+02,7.358721252262865331e-01,8.677914485233122477e-01,6.195506696569236249e-01
5.247148288973384478e-01,1.370000000000000000e+02,7.438402948754635480e-01,8.720396149661594487e-01,6.286940870170351081e-01
5.285171102661596620e-01,1.380000000000000000e+02,7.518724665727276602e-01,8.892412650630358018e-01,6.286940870170351081e-01
5.323193916349809873e-01,1.390000000000000000e+02,7.599696768053471052e-01,8.935944364480086222e-01,6.410955599745021827e-01
5.361216730038023126e-01,1.400000000000000000e+02,7.681329874445080863e-01,9.156820437358480502e-01,6.505569399061988944e-01
5.399239543726235269e-01,1.410000000000000000e+02,7.763634865810233876e-01,9.112212719271415295e-01,6.601579522356240126e-01
5.437262357414448521e-01,1.420000000000000000e+02,7.846622893957184708e-01,9.156820437358480502e-01,6.569419734984941472e-01
5.475285171102661774e-01,1.430000000000000000e+02,7.930305390662352183e-01,9.383156060742138260e-01,6.666372170665443297e-01
5.513307984790875027e-01,1.440000000000000000e+02,8.014694077120999571e-01,9.383156060742138260e-01,6.731800740614414247e-01
5.551330798479087170e-01,1.450000000000000000e+02,8.099800973800084236e-01,9.521634019398755866e-01,6.797871473595380465e-01
5.589353612167300422e-01,1.460000000000000000e+02,8.185638410713999003e-01,9.615086182211994847e-01,6.965899282831542472e-01
5.627376425855513675e-01,1.470000000000000000e+02,8.272219038145145475e-01,9.756986998760371899e-01,6.931964701111047455e-01
5.665399239543725818e-01,1.480000000000000000e+02,8.359555837832689518e-01,9.852749084944029123e-01,7.034267627234775944e-01
5.703422053231939071e-01,1.490000000000000000e+02,8.447662134654239097e-01,9.900982007846965693e-01,7.138080354568521191e-01
5.741444866920152323e-01,1.500000000000000000e+02,8.536551608826700166e-01,9.998157364589640439e-01,7.173023950152719319e-01
5.779467680608364466e-01,1.510000000000000000e+02,8.626238308654302633e-01,1.004710211586466118e+00,7.278884463138114436e-01
5.817490494296577719e-01,1.520000000000000000e+02,8.716736663853482669e-01,1.024528890935269443e+00,7.350324669153392998e-01
5.855513307984790972e-01,1.530000000000000000e+02,8.808061499486208312e-01,1.034584354160120956e+00,7.422466040719712943e-01
5.893536121673004224e-01,1.540000000000000000e+02,8.900228050535449187e-01,1.054992323879084593e+00,7.495315459579959816e-01
5.931558935361216367e-01,1.550000000000000000e+02,8.993251977158582822e-01,1.044738508931458920e+00,7.643166304528564714e-01
5.969581749049429620e-01,1.560000000000000000e+02,9.087149380656973641e-01,1.060156909212796039e+00,7.755965245596208035e-01
6.007604562737642873e-01,1.570000000000000000e+02,9.181936820202412086e-01,1.081069317189551793e+00,7.755965245596208035e-01
6.045627376425855015e-01,1.580000000000000000e+02,9.277631330363917961e-01,1.091679708813151128e+00,7.908957607443733995e-01
6.083650190114068268e-01,1.590000000000000000e+02,9.374250439481287556e-01,1.102394238449563968e+00,7.947674937930243599e-01
6.121673003802281521e-01,1.600000000000000000e+02,9.471812188934934928e-01,1.097023892733388850e+00,8.025679134560049777e-01
6.159695817490494774e-01,1.610000000000000000e+02,9.570335153365052694e-01,1.118663530230183500e+00,8.104448920464628614e-01
6.197718631178706916e-01,1.620000000000000000e+02,9.669838461896731463e-01,1.124139810133665485e+00,8.183991809687621855e-01
6.235741444866920169e-01,1.630000000000000000e+02,9.770341820431746038e-01,1.146314329894029704e+00,8.304772330882352893e-01
6.273764258555133422e-01,1.640000000000000000e+02,9.871865535071927544e-01,1.151925970890836259e+00,8.386281338098069416e-01
6.311787072243345564e-01,1.650000000000000000e+02,9.974430536743815745e-01,1.151925970890836259e+00,8.510047277074475058e-01
6.349809885931558817e-01,1.660000000000000000e+02,1.007805840709928180e+00,1.163231800663455218e+00,8.468590333319788721e-01
6.387832699619772070e-01,1.670000000000000000e+02,1.018277140577223738e+00,1.180398941885188790e+00,8.593571000215405320e-01
6.425855513307984213e-01,1.680000000000000000e+02,1.028859249907760454e+00,1.191984225868683689e+00,8.763085777860126768e-01
6.463878326996197465e-01,1.690000000000000000e+02,1.039554539024508450e+00,1.209575699492337453e+00,8.892412650630358018e-01
6.501901140684410718e-01,1.700000000000000000e+02,1.050365455128724257e+00,1.221447345154585307e+00,8.935944364480086222e-01
6.539923954372623971e-01,1.710000000000000000e+02,1.061294525660914534e+00,1.227426790598789008e+00,9.023648147878836623e-01
6.577946768060836114e-01,1.720000000000000000e+02,1.072344361847499261e+00,1.251638725250669104e+00,9.023648147878836623e-01
6.615969581749049366e-01,1.730000000000000000e+02,1.083517662445624641e+00,1.257765968887636143e+00,9.291958102525931240e-01
6.653992395437262619e-01,1.740000000000000000e+02,1.094817217699558087e+00,1.270110588505023452e+00,9.246692057357760453e-01
6.692015209125474762e-01,1.750000000000000000e+02,1.106245913523180580e+00,1.276328258879595889e+00,9.429090148676598782e-01
6.730038022813688015e-01,1.760000000000000000e+02,1.117806735924256722e+00,1.301504812491619090e+00,9.475249101296322474e-01
6.768060836501901267e-01,1.770000000000000000e+02,1.129502775687448057e+00,1.301504812491619090e+00,9.615086182211994847e-01
6.806083650190114520e-01,1.780000000000000000e+02,1.141337233334451140e+00,1.314278716570624228e+00,9.804751130133138037e-01
6.844106463878326663e-01,1.790000000000000000e+02,1.153313424381166463e+00,1.333675029772531273e+00,9.709455551748026325e-01
6.882129277566539916e-01,1.800000000000000000e+02,1.165434784913511379e+00,1.359982792414690334e+00,9.998157364589640439e-01
6.920152091254753168e-01,1.810000000000000000e+02,1.177704877505325820e+00,1.366640421124233118e+00,1.004710211586466118e+00
6.958174904942965311e-01,1.820000000000000000e+02,1.190127397503882856e+00,1.386809495848108309e+00,1.029544346274920308e+00
6.996197718631178564e-01,1.830000000000000000e+02,1.202706179710743006e+00,1.386809495848108309e+00,1.029544346274920308e+00
7.034220532319391817e-01,1.840000000000000000e+02,1.215445205488172808e+00,1.407276228660338857e+00,1.039649034784846604e+00
7.072243346007605069e-01,1.850000000000000000e+02,1.228348610324080825e+00,1.421088249472737708e+00,1.054992323879084593e+00
7.110266159695817212e-01,1.860000000000000000e+02,1.241420691891433448e+00,1.449120304903109391e+00,1.070562051427409456e+00
7.148288973384030465e-01,1.870000000000000000e+02,1.254665918641454159e+00,1.463343013567807827e+00,1.070562051427409456e+00
7.186311787072243717e-01,1.880000000000000000e+02,1.268088938973594981e+00,1.463343013567807827e+00,1.075802856449859846e+00
7.224334600760455860e-01,1.890000000000000000e+02,1.281694591029373331e+00,1.484939238976562326e+00,1.097023892733388850e+00
7.262357414448669113e-01,1.900000000000000000e+02,1.295487913161709193e+00,1.506854184567513633e+00,1.118663530230183500e+00
7.300380228136882366e-01,1.910000000000000000e+02,1.309474155136449269e+00,1.521643535040881456e+00,1.118663530230183500e+00
7.338403041825094508e-01,1.920000000000000000e+02,1.323658790128405371e+00,1.536578038834101712e+00,1.129642898492745129e+00
7.376425855513307761e-01,1.930000000000000000e+02,1.338047527580505047e+00,1.559255077216163077e+00,1.151925970890836259e+00
7.414448669201521014e-01,1.940000000000000000e+02,1.352646327001657989e+00,1.566888218918745190e+00,1.163231800663455218e+00
7.452471482889734267e-01,1.950000000000000000e+02,1.367461412786798558e+00,1.566888218918745190e+00,1.163231800663455218e+00
7.490494296577946409e-01,1.960000000000000000e+02,1.382499290151338878e+00,1.590012579271952831e+00,1.186177439913281839e+00
7.528517110266159662e-01,1.970000000000000000e+02,1.397766762282127484e+00,1.605618106026132752e+00,1.191984225868683689e+00
7.566539923954372915e-01,1.980000000000000000e+02,1.413270948818092787e+00,1.637290154376987994e+00,1.203683216159610492e+00
7.604562737642585057e-01,1.990000000000000000e+02,1.429019305786231708e+00,1.653359697248268034e+00,1.233435507683689147e+00
7.642585551330798310e-01,2.000000000000000000e+02,1.445019647132672835e+00,1.677760216041511931e+00,1.233435507683689147e+00
7.680608365019011563e-01,2.010000000000000000e+02,1.461280168004453373e+00,1.702520841179651523e+00,1.257765968887636143e+00
7.718631178707224816e-01,2.020000000000000000e+02,1.477809469955664090e+00,1.710855322831957848e+00,1.263923207693198103e+00
7.756653992395436958e-01,2.030000000000000000e+02,1.494616588272045021e+00,1.736104370287729903e+00,1.276328258879595889e+00
7.794676806083650211e-01,2.040000000000000000e+02,1.511711021631345186e+00,1.753143746926481672e+00,1.288855062158209996e+00
7.832699619771863464e-01,2.050000000000000000e+02,1.529102764343214460e+00,1.761726046795713430e+00,1.307876169433472180e+00
7.870722433460075607e-01,2.060000000000000000e+02,1.546802341442615081e+00,1.805271878644280514e+00,1.327177992929358119e+00
7.908745247148288859e-01,2.070000000000000000e+02,1.564820846945293553e+00,1.814109365379283689e+00,1.340203872061519919e+00
7.946768060836502112e-01,2.080000000000000000e+02,1.583169985613490205e+00,1.831914339129485869e+00,1.353357596537767771e+00
7.984790874524714255e-01,2.090000000000000000e+02,1.601862118625642539e+00,1.849894063694772717e+00,1.373330641437349842e+00
8.022813688212927508e-01,2.100000000000000000e+02,1.620910313596336971e+00,1.877195064766602250e+00,1.386809495848108309e+00
8.060836501901140760e-01,2.110000000000000000e+02,1.640328399453438779e+00,1.895619206932469325e+00,1.414165376577829036e+00
8.098859315589354013e-01,2.120000000000000000e+02,1.660131026749618766e+00,1.914224176877466155e+00,1.407276228660338857e+00
8.136882129277566156e-01,2.130000000000000000e+02,1.680333734067137819e+00,1.933011749375438182e+00,1.442060873031799861e+00
8.174904942965779409e-01,2.140000000000000000e+02,1.700953021269873577e+00,1.971141888391197527e+00,1.449120304903109391e+00
8.212927756653992661e-01,2.150000000000000000e+02,1.722006430467706073e+00,1.990488092236740947e+00,1.484939238976562326e+00
8.250950570342204804e-01,2.160000000000000000e+02,1.743512635688669210e+00,2.019864000082552291e+00,1.484939238976562326e+00
8.288973384030418057e-01,2.170000000000000000e+02,1.765491542407444658e+00,2.049673441776233229e+00,1.506854184567513633e+00
8.326996197718631310e-01,2.180000000000000000e+02,1.787964398259503485e+00,2.090104822132348605e+00,1.521643535040881456e+00
8.365019011406844562e-01,2.190000000000000000e+02,1.810953916484202342e+00,2.100336673555322164e+00,1.566888218918745190e+00
8.403041825095056705e-01,2.200000000000000000e+02,1.834484413894396093e+00,2.110618613750124162e+00,1.574558727728934127e+00
8.441064638783269958e-01,2.210000000000000000e+02,1.858581965473456776e+00,2.162788270557994164e+00,1.590012579271952831e+00
8.479087452471483211e-01,2.220000000000000000e+02,1.883274578063828475e+00,2.173375934874812287e+00,1.613478212241345577e+00
8.517110266159695353e-01,2.230000000000000000e+02,1.908592386048117762e+00,2.227096808886930734e+00,1.637290154376987994e+00
8.555133079847908606e-01,2.240000000000000000e+02,1.934567872451378623e+00,2.248955138367032980e+00,1.661453516559070920e+00
8.593155893536121859e-01,2.250000000000000000e+02,1.961236119533540156e+00,2.259964622001073398e+00,1.669586958168118640e+00
8.631178707224334001e-01,2.260000000000000000e+02,1.988635093721654146e+00,2.304544157141220406e+00,1.702520841179651523e+00
8.669201520912547254e-01,2.270000000000000000e+02,2.016805970688350769e+00,2.338554949293566665e+00,1.727646887163612366e+00
8.707224334600760507e-01,2.280000000000000000e+02,2.045793507561603164e+00,2.384684738903674717e+00,1.753143746926481672e+00
8.745247148288973760e-01,2.290000000000000000e+02,2.075646470711284497e+00,2.408089749642825961e+00,1.770350360259762112e+00
8.783269961977185902e-01,2.300000000000000000e+02,2.106418129378037740e+00,2.467612211438138026e+00,1.814109365379283689e+00
8.821292775665399155e-01,2.310000000000000000e+02,2.138166827692618455e+00,2.479692103915100532e+00,1.831914339129485869e+00
