# Fraction frozen, Temperatures, k, k_upper, k_lower
2.424242424242424310e-01,2.300000000000000000e+01,2.776317365982794994e-01,3.992091438373746581e-01,1.774760097868070818e-01
2.525252525252525415e-01,2.400000000000000000e+01,2.910547569304202664e-01,4.151138914233780675e-01,1.900340974722329879e-01
2.626262626262626521e-01,2.500000000000000000e+01,3.046604089861988385e-01,4.316522943243447097e-01,1.985725293166805683e-01
2.727272727272727626e-01,2.600000000000000000e+01,3.184537311185345887e-01,4.532549304718481165e-01,2.085103662194873753e-01
2.828282828282828731e-01,2.700000000000000000e+01,3.324399730932745545e-01,4.667320527892847570e-01,2.232644248973337242e-01
2.929292929292929282e-01,2.800000000000000000e+01,3.466246080852309341e-01,4.877028147492151744e-01,2.299029891162405748e-01
3.030303030303030387e-01,2.900000000000000000e+01,3.610133455373304989e-01,5.046626925541486397e-01,2.437781617875751372e-01
3.131313131313131493e-01,3.000000000000000000e+01,3.756121449584832739e-01,5.247687769589095552e-01,2.534904396501050927e-01
3.232323232323232598e-01,3.100000000000000000e+01,3.904272307436240097e-01,5.351202434841587641e-01,2.648800316810180355e-01
3.333333333333333703e-01,3.200000000000000000e+01,4.054651081081644404e-01,5.564397761956723087e-01,2.808661490903240909e-01
3.434343434343434809e-01,3.300000000000000000e+01,4.207325802389528246e-01,5.786086927243218048e-01,2.892174480870656206e-01
3.535353535353535914e-01,3.400000000000000000e+01,4.362367667749181832e-01,5.929105740442465189e-01,3.036917353332714287e-01
3.636363636363636465e-01,3.500000000000000000e+01,4.519851237430572710e-01,6.105402296585326072e-01,3.188904083061039341e-01
3.737373737373737570e-01,3.600000000000000000e+01,4.679854650894982870e-01,6.317717816956668342e-01,3.299798303772435437e-01
3.838383838383838675e-01,3.700000000000000000e+01,4.842459859612787132e-01,6.537416614956702565e-01,3.397914799309538769e-01
3.939393939393939781e-01,3.800000000000000000e+01,5.007752879124893752e-01,6.731800740614414247e-01,3.516077373002081674e-01
4.040404040404040886e-01,3.900000000000000000e+01,5.175824062288705285e-01,6.999999987128565637e-01,3.710118278213739296e-01
4.141414141414141992e-01,4.000000000000000000e+01,5.346768395881705827e-01,7.103306987730362287e-01,3.820435264276287324e-01
4.242424242424242542e-01,4.100000000000000000e+01,5.520685823000398562e-01,7.350324669153392998e-01,3.953290997899852610e-01
4.343434343434343647e-01,4.200000000000000000e+01,5.697681593994406990e-01,7.495315459579959816e-01,4.090766793044077754e-01
4.444444444444444753e-01,4.300000000000000000e+01,5.877866649021189493e-01,7.832087865456273112e-01,4.233023312466023258e-01
4.545454545454545858e-01,4.400000000000000000e+01,6.061358035703156011e-01,7.986581804352383962e-01,4.444870819418898500e-01
4.646464646464646964e-01,4.500000000000000000e+01,6.248279365824682685e-01,8.144123254661252975e-01,4.577035002732147695e-01
4.747474747474748069e-01,4.600000000000000000e+01,6.438761315531627005e-01,8.427335348276906446e-01,4.644583539682310969e-01
4.848484848484848619e-01,4.700000000000000000e+01,6.632942174102641752e-01,8.677914485233122477e-01,4.853269562490481470e-01
4.949494949494949725e-01,4.800000000000000000e+01,6.830968447064440507e-01,8.892412650630358018e-01,5.022042135141240315e-01
5.050505050505050830e-01,4.900000000000000000e+01,7.032995520239634368e-01,9.201646527050143520e-01,5.171367981565371252e-01
5.151515151515152491e-01,5.000000000000000000e+01,7.239188392266991956e-01,9.475249101296322474e-01,5.403722983328179685e-01
5.252525252525253041e-01,5.100000000000000000e+01,7.449722484245314691e-01,9.662155655567445933e-01,5.537290635810950823e-01
5.353535353535353591e-01,5.200000000000000000e+01,7.664784536454949393e-01,9.900982007846965693e-01,5.674159774666129863e-01
5.454545454545455252e-01,5.300000000000000000e+01,7.884573603642702766e-01,1.019537868532730096e+00,5.900221928732124477e-01
5.555555555555555802e-01,5.400000000000000000e+01,8.109302162163287697e-01,1.039649034784846604e+00,6.046061897690471199e-01
5.656565656565657463e-01,5.500000000000000000e+01,8.339197344410277379e-01,1.081069317189551793e+00,6.317717816956668342e-01
5.757575757575758013e-01,5.600000000000000000e+01,8.574502318512217114e-01,1.102394238449563968e+00,6.473877327809267612e-01
5.858585858585858563e-01,5.700000000000000000e+01,8.815477834302821725e-01,1.129642898492745129e+00,6.633896744016333225e-01
5.959595959595960224e-01,5.800000000000000000e+01,9.062403960206537601e-01,1.157565082986846017e+00,6.864590672258100712e-01
6.060606060606060774e-01,5.900000000000000000e+01,9.315582040049434909e-01,1.186177439913281839e+00,7.068703020363937828e-01
6.161616161616162435e-01,6.000000000000000000e+01,9.575336904082043521e-01,1.227426790598789008e+00,7.208138607816875210e-01
6.262626262626262985e-01,6.100000000000000000e+01,9.842019374903655526e-01,1.270110588505023452e+00,7.458801811498527723e-01
6.363636363636364646e-01,6.200000000000000000e+01,1.011600911678480097e+00,1.276328258879595889e+00,7.755965245596208035e-01
6.464646464646465196e-01,6.300000000000000000e+01,1.039771788645176498e+00,1.320712606590839666e+00,7.908957607443733995e-01
6.565656565656565746e-01,6.400000000000000000e+01,1.068759325518428671e+00,1.359982792414690334e+00,8.183991809687621855e-01
6.666666666666667407e-01,6.500000000000000000e+01,1.098612288668110004e+00,1.400420641428049340e+00,8.386281338098069416e-01
6.767676767676767957e-01,6.600000000000000000e+01,1.129383947334863469e+00,1.428045012441543582e+00,8.635639771473133663e-01
6.868686868686869618e-01,6.700000000000000000e+01,1.161132645649443962e+00,1.477705314122204072e+00,8.892412650630358018e-01
6.969696969696970168e-01,6.800000000000000000e+01,1.193922468472434772e+00,1.521643535040881456e+00,9.112212719271415295e-01
7.070707070707071829e-01,6.900000000000000000e+01,1.227824020148116313e+00,1.551659120586228902e+00,9.383156060742138260e-01
7.171717171717172379e-01,7.000000000000000000e+01,1.262915339959386207e+00,1.605618106026132752e+00,9.804751130133138037e-01
7.272727272727272929e-01,7.100000000000000000e+01,1.299282984130260887e+00,1.645305307214534052e+00,9.998157364589640439e-01
7.373737373737374590e-01,7.200000000000000000e+01,1.337023312113108098e+00,1.702520841179651523e+00,1.034584354160120956e+00
7.474747474747475140e-01,7.300000000000000000e+01,1.376244025266389226e+00,1.736104370287729903e+00,1.065346777139629220e+00
7.575757575757576801e-01,7.400000000000000000e+01,1.417066019786644704e+00,1.796477443983914402e+00,1.097023892733388850e+00
7.676767676767677351e-01,7.500000000000000000e+01,1.459625634205440559e+00,1.840882250757222005e+00,1.140730026170168721e+00
7.777777777777777901e-01,7.600000000000000000e+01,1.504077396776274167e+00,1.904898977915476799e+00,1.163231800663455218e+00
7.878787878787879562e-01,7.700000000000000000e+01,1.550597412411167220e+00,1.980791371384607258e+00,1.197819438231463085e+00
7.979797979797980112e-01,7.800000000000000000e+01,1.599387576580599157e+00,2.039688397765950789e+00,1.245541330659962087e+00
8.080808080808081773e-01,7.900000000000000000e+01,1.650680870968149971e+00,2.110618613750124162e+00,1.276328258879595889e+00
8.181818181818182323e-01,8.000000000000000000e+01,1.704748092238425494e+00,2.162788270557994164e+00,1.314278716570624228e+00
8.282828282828283983e-01,8.100000000000000000e+01,1.761906506078374512e+00,2.237999287753924982e+00,1.366640421124233118e+00
8.383838383838384534e-01,8.200000000000000000e+01,1.822531127894809089e+00,2.327162610585735703e+00,1.393598451389108650e+00
8.484848484848485084e-01,8.300000000000000000e+01,1.887069649032379948e+00,2.396358670125072532e+00,1.470506629543965937e+00
8.585858585858586745e-01,8.400000000000000000e+01,1.956062520519332049e+00,2.491831132021880446e+00,1.514230804136691644e+00
8.686868686868687295e-01,8.500000000000000000e+01,2.030170492673053495e+00,2.603791725260945267e+00,1.582266786572808615e+00
8.787878787878788955e-01,8.600000000000000000e+01,2.110213200346590323e+00,2.694338648826744897e+00,1.637290154376987994e+00
8.888888888888889506e-01,8.700000000000000000e+01,2.197224577336220008e+00,2.815398117758259211e+00,1.702520841179651523e+00
8.989898989898991166e-01,8.800000000000000000e+01,2.292534757140545665e+00,2.956298610928338455e+00,1.753143746926481672e+00
9.090909090909091717e-01,8.900000000000000000e+01,2.397895272798371558e+00,3.119447142000257411e+00,1.840882250757222005e+00
9.191919191919192267e-01,9.000000000000000000e+01,2.515678308454754486e+00,3.291599311301592667e+00,1.933011749375438182e+00
9.292929292929293927e-01,9.100000000000000000e+01,2.649209701079278112e+00,3.490254878959579532e+00,2.010024173637744660e+00
9.393939393939394478e-01,9.200000000000000000e+01,2.803360380906535720e+00,3.719017065949199896e+00,2.131333742469312398e+00
9.494949494949496138e-01,9.300000000000000000e+01,2.985681937700491950e+00,4.001666543981357016e+00,2.248955138367032980e+00
9.595959595959596689e-01,9.400000000000000000e+01,3.208825489014701215e+00,4.412227154880840274e+00,2.396358670125072532e+00
9.696969696969697239e-01,9.500000000000000000e+01,3.496507561466481118e+00,4.936707260417341203e+00,2.591107277855596358e+00
9.797979797979798899e-01,9.600000000000000000e+01,3.901972669574649277e+00,5.771710265767304726e+00,2.815398117758259211e+00
9.898989898989899450e-01,9.700000000000000000e+01,4.595119850134594230e+00,7.699004506368429368e+00,3.196552728849645586e+00
1.000000000000000000e+00,9.800000000000000000e+01,inf,1.928208804673920795e+01,4.369343278165332300e+00
