# Fraction frozen, Temperatures, k, k_upper, k_lower
1.177884615384615502e-01,4.800000000000000000e+01,1.253234122066930467e-01,1.641368454430775226e-01,9.315103293454989053e-02
1.201923076923076955e-01,4.900000000000000000e+01,1.280519268598970528e-01,1.665592004748125965e-01,9.498850848864488772e-02
1.225961538461538547e-01,5.000000000000000000e+01,1.307879066787717981e-01,1.681939322329439601e-01,9.733640680445627968e-02
1.250000000000000000e-01,5.100000000000000000e+01,1.335313926245226268e-01,1.723513009136686258e-01,9.925644206753608811e-02
1.274038461538461731e-01,5.200000000000000000e+01,1.362824259964124929e-01,1.757510624854791148e-01,1.032108821943184124e-01
1.298076923076923184e-01,5.300000000000000000e+01,1.390410484354921983e-01,1.774760097868070818e-01,1.037161383904017659e-01
1.322115384615384637e-01,5.400000000000000000e+01,1.418073019283823399e-01,1.792178869612765235e-01,1.062797637228112685e-01
1.346153846153846367e-01,5.500000000000000000e+01,1.445812288111075483e-01,1.863580421882248539e-01,1.089067560002977830e-01
1.370192307692307820e-01,5.600000000000000000e+01,1.473628717729844884e-01,1.891083408184947023e-01,1.110550252735643534e-01
1.394230769230769273e-01,5.700000000000000000e+01,1.501522738605629292e-01,1.918992287491611548e-01,1.132456708055679107e-01
1.418269230769230727e-01,5.800000000000000000e+01,1.529494784816242681e-01,1.956845881871399073e-01,1.166129276289585986e-01
1.442307692307692457e-01,5.900000000000000000e+01,1.557545294092328725e-01,1.976051774429389563e-01,1.200803067654939299e-01
1.466346153846153910e-01,6.000000000000000000e+01,1.585674707858475141e-01,2.005214629033038320e-01,1.230484168506261883e-01
1.490384615384615363e-01,6.100000000000000000e+01,1.613883471274888681e-01,2.064837858724237751e-01,1.242561024917682028e-01
1.514423076923077094e-01,6.200000000000000000e+01,1.642172033279665488e-01,2.085103662194873753e-01,1.260898918172679850e-01
1.538461538461538547e-01,6.300000000000000000e+01,1.670540846631662080e-01,2.115875920149339062e-01,1.292065450772146018e-01
1.562500000000000000e-01,6.400000000000000000e+01,1.698990367953974734e-01,2.136642647853804478e-01,1.317552432561739373e-01
1.586538461538461731e-01,6.500000000000000000e+01,1.727521057778039215e-01,2.178789562488953058e-01,1.336997059732287219e-01
1.610576923076923184e-01,6.600000000000000000e+01,1.756133380588361104e-01,2.221767857334097096e-01,1.370044564053987390e-01
1.634615384615384637e-01,6.700000000000000000e+01,1.784827804867889223e-01,2.232644248973337242e-01,1.390263877605911191e-01
1.658653846153846367e-01,6.800000000000000000e+01,1.813604803144040489e-01,2.276684868805883832e-01,1.424628015633772338e-01
1.682692307692307820e-01,6.900000000000000000e+01,1.842464852035391176e-01,2.310284509597927693e-01,1.431602107093020992e-01
1.706730769230769273e-01,7.000000000000000000e+01,1.871408432299034585e-01,2.321594223635562448e-01,1.459841556427121101e-01
1.730769230769230727e-01,7.100000000000000000e+01,1.900436028878649819e-01,2.367389449926354528e-01,1.495925495276381467e-01
1.754807692307692457e-01,7.200000000000000000e+01,1.929548130953234186e-01,2.378978714184995513e-01,1.503248614789539639e-01
1.778846153846153910e-01,7.300000000000000000e+01,1.958745231986581681e-01,2.425905893555072024e-01,1.540405476678072538e-01
1.802884615384615363e-01,7.400000000000000000e+01,1.988027829777465338e-01,2.461707759564534248e-01,1.563139000935044876e-01
1.826923076923077094e-01,7.500000000000000000e+01,2.017396426510562335e-01,2.498037994631163439e-01,1.593973116364434395e-01
1.850961538461538547e-01,7.600000000000000000e+01,2.046851528808130427e-01,2.522555535728872034e-01,1.617497199506476857e-01
1.875000000000000000e-01,7.700000000000000000e+01,2.076393647782444896e-01,2.559783770975559425e-01,1.649403572085283431e-01
1.899038461538461731e-01,7.800000000000000000e+01,2.106023299089015421e-01,2.584907329520713115e-01,1.673745705817762108e-01
1.923076923076923184e-01,7.900000000000000000e+01,2.135741002980590386e-01,2.661767193401121667e-01,1.698447084240063965e-01
1.947115384615384637e-01,8.000000000000000000e+01,2.165547284361968305e-01,2.674797547743651416e-01,1.706761623315665999e-01
1.971153846153846367e-01,8.100000000000000000e+01,2.195442672845628329e-01,2.674797547743651416e-01,1.748948860536612415e-01
1.995192307692307820e-01,8.200000000000000000e+01,2.225427702808195352e-01,2.727559980443520771e-01,1.792178869612765235e-01
2.019230769230769273e-01,8.300000000000000000e+01,2.255502913447746671e-01,2.754330215348159694e-01,1.783448217928134683e-01
2.043269230769231004e-01,8.400000000000000000e+01,2.285668848842004330e-01,2.767813700594843329e-01,1.836477425475441794e-01
2.067307692307692457e-01,8.500000000000000000e+01,2.315926058007374277e-01,2.836227714347708817e-01,1.836477425475441794e-01
2.091346153846153910e-01,8.600000000000000000e+01,2.346275094958914231e-01,2.878085168452242937e-01,1.863580421882248539e-01
2.115384615384615641e-01,8.700000000000000000e+01,2.376716518771195830e-01,2.892174480870656206e-01,1.891083408184947023e-01
2.139423076923077094e-01,8.800000000000000000e+01,2.407250893640099088e-01,2.934857605354259102e-01,1.937826657655668527e-01
2.163461538461538547e-01,8.900000000000000000e+01,2.437878788945556374e-01,2.949224840264002556e-01,1.976051774429389563e-01
2.187500000000000000e-01,9.000000000000000000e+01,2.468600779315257843e-01,2.978170653491408193e-01,2.005214629033038320e-01
2.211538461538461731e-01,9.100000000000000000e+01,2.499417444689338852e-01,3.022122921785439509e-01,2.015030910943006459e-01
2.235576923076923184e-01,9.200000000000000000e+01,2.530329370386067422e-01,3.081736613822037008e-01,2.054778940814077082e-01
2.259615384615384637e-01,9.300000000000000000e+01,2.561337147168549211e-01,3.127217323365479307e-01,2.074946018831460848e-01
2.283653846153846367e-01,9.400000000000000000e+01,2.592441371312473875e-01,3.127217323365479307e-01,2.126233930817112427e-01
2.307692307692307820e-01,9.500000000000000000e+01,2.623642644674911151e-01,3.157910082807835472e-01,2.105568368832930470e-01
2.331730769230769273e-01,9.600000000000000000e+01,2.654941574764186352e-01,3.204514971297113268e-01,2.157613195156311836e-01
2.355769230769231004e-01,9.700000000000000000e+01,2.686338774810865249e-01,3.267726486370994277e-01,2.200173769917496969e-01
2.379807692307692457e-01,9.800000000000000000e+01,2.717834863839826975e-01,3.299798303772435437e-01,2.210944450354255242e-01
2.403846153846153910e-01,9.900000000000000000e+01,2.749430466743512103e-01,3.332184897051148065e-01,2.221767857334097096e-01
2.427884615384615641e-01,1.000000000000000000e+02,2.781126214356302584e-01,3.348497198912503414e-01,2.265593932001396527e-01
2.451923076923077094e-01,1.010000000000000000e+02,2.812922743530099634e-01,3.381361758165139508e-01,2.287830099929162309e-01
2.475961538461538547e-01,1.020000000000000000e+02,2.844820697211100646e-01,3.431264378426282513e-01,2.321594223635562448e-01
2.500000000000000000e-01,1.030000000000000000e+02,2.876820724517809014e-01,3.481903468691829873e-01,2.355856643106886972e-01
2.524038461538461453e-01,1.040000000000000000e+02,2.908923480820291285e-01,3.498948699430272091e-01,2.378978714184995513e-01
2.548076923076923461e-01,1.050000000000000000e+02,2.941129627820713299e-01,3.550586684582041075e-01,2.378978714184995513e-01
2.572115384615384914e-01,1.060000000000000000e+02,2.973439833635179164e-01,3.585434695359823731e-01,2.425905893555072024e-01
2.596153846153846367e-01,1.070000000000000000e+02,3.005854772876887515e-01,3.602986750501375179e-01,2.461707759564534248e-01
2.620192307692307820e-01,1.080000000000000000e+02,3.038375126740662235e-01,3.602986750501375179e-01,2.510266832792460989e-01
2.644230769230769273e-01,1.090000000000000000e+02,3.071001583088824316e-01,3.656160144085193742e-01,2.510266832792460989e-01
2.668269230769230727e-01,1.100000000000000000e+02,3.103734836538517561e-01,3.710118278213739296e-01,2.522555535728872034e-01
2.692307692307692735e-01,1.110000000000000000e+02,3.136575588550416516e-01,3.728280706519897514e-01,2.572314878000531158e-01
2.716346153846154188e-01,1.120000000000000000e+02,3.169524547518942081e-01,3.801823902351635920e-01,2.584907329520713115e-01
2.740384615384615641e-01,1.130000000000000000e+02,3.202582428863937070e-01,3.783303206219945647e-01,2.661767193401121667e-01
2.764423076923077094e-01,1.140000000000000000e+02,3.235749955123875532e-01,3.839137735837152010e-01,2.648800316810180355e-01
2.788461538461538547e-01,1.150000000000000000e+02,3.269027856050622516e-01,3.934032425390230903e-01,2.674797547743651416e-01
2.812500000000000000e-01,1.160000000000000000e+02,3.302416868705768671e-01,3.953290997899852610e-01,2.714272592369731396e-01
2.836538461538461453e-01,1.170000000000000000e+02,3.335917737558588003e-01,3.953290997899852610e-01,2.794979014453549682e-01
2.860576923076923461e-01,1.180000000000000000e+02,3.369531214585636536e-01,3.992091438373746581e-01,2.781363192587332778e-01
2.884615384615384914e-01,1.190000000000000000e+02,3.403258059372030186e-01,4.031272694269973367e-01,2.794979014453549682e-01
2.908653846153846367e-01,1.200000000000000000e+02,3.437099039214434049e-01,4.090766793044077754e-01,2.864064492530599693e-01
2.932692307692307820e-01,1.210000000000000000e+02,3.471054929225817487e-01,4.151138914233780675e-01,2.906332765787384975e-01
2.956730769230769273e-01,1.220000000000000000e+02,3.505126512441958941e-01,4.130916519823717437e-01,2.920560360848818982e-01
2.980769230769230727e-01,1.230000000000000000e+02,3.539314579929815907e-01,4.171460304891701498e-01,2.934857605354259102e-01
3.004807692307692735e-01,1.240000000000000000e+02,3.573619930897708463e-01,4.233023312466023258e-01,2.992749922108036698e-01
3.028846153846154188e-01,1.250000000000000000e+02,3.608043372807436255e-01,4.253745558137381755e-01,3.007400561743360234e-01
3.052884615384615641e-01,1.260000000000000000e+02,3.642585721488311723e-01,4.358888403211481077e-01,3.051784209202383913e-01
3.076923076923077094e-01,1.270000000000000000e+02,3.677247801253173964e-01,4.358888403211481077e-01,3.036917353332714287e-01
3.100961538461538547e-01,1.280000000000000000e+02,3.712030445016422098e-01,4.401669668266596225e-01,3.127217323365479307e-01
3.125000000000000000e-01,1.290000000000000000e+02,3.746934494414106975e-01,4.401669668266596225e-01,3.142526231646631252e-01
3.149038461538461453e-01,1.300000000000000000e+02,3.781960799926127326e-01,4.466630138538691397e-01,3.157910082807835472e-01
3.173076923076923461e-01,1.310000000000000000e+02,3.817110221000571957e-01,4.532549304718481165e-01,3.204514971297113268e-01
3.197115384615384914e-01,1.320000000000000000e+02,3.852383626180257981e-01,4.532549304718481165e-01,3.204514971297113268e-01
3.221153846153846367e-01,1.330000000000000000e+02,3.887781893231496699e-01,4.644583539682310969e-01,3.251807661393825155e-01
3.245192307692307820e-01,1.340000000000000000e+02,3.923305909275175973e-01,4.667320527892847570e-01,3.299798303772435437e-01
3.269230769230769273e-01,1.350000000000000000e+02,3.958956570920135754e-01,4.667320527892847570e-01,3.299798303772435437e-01
3.293269230769230727e-01,1.360000000000000000e+02,3.994734784398977223e-01,4.667320527892847570e-01,3.315952061044535881e-01
3.317307692307692735e-01,1.370000000000000000e+02,4.030641465706262805e-01,4.736201511531480945e-01,3.397914799309538769e-01
3.341346153846154188e-01,1.380000000000000000e+02,4.066677540739248586e-01,4.759387004269498012e-01,3.414548873833600506e-01
3.365384615384615641e-01,1.390000000000000000e+02,4.102843945441133067e-01,4.829626718129260698e-01,3.464941274292549500e-01
3.389423076923077094e-01,1.400000000000000000e+02,4.139141625946919922e-01,4.853269562490481470e-01,3.448061711718483080e-01
3.413461538461538547e-01,1.410000000000000000e+02,4.175571538731930876e-01,4.853269562490481470e-01,3.516077373002081674e-01
3.437500000000000000e-01,1.420000000000000000e+02,4.212134650763035282e-01,4.973231267472008055e-01,3.533289897891396247e-01
3.461538461538461453e-01,1.430000000000000000e+02,4.248831939652659706e-01,4.949004026162783232e-01,3.550586684582041075e-01
3.485576923076923461e-01,1.440000000000000000e+02,4.285664393815623585e-01,5.046626925541486397e-01,3.620624729572900491e-01
3.509615384615384914e-01,1.450000000000000000e+02,4.322633012628886440e-01,5.096158150974283707e-01,3.674058426973563218e-01
3.533653846153846367e-01,1.460000000000000000e+02,4.359738806594241067e-01,5.121105767226150629e-01,3.692044328707313472e-01
3.557692307692307820e-01,1.470000000000000000e+02,4.396982797504067064e-01,5.146175511468988883e-01,3.728280706519897514e-01
3.581730769230769273e-01,1.480000000000000000e+02,4.434366018610136906e-01,5.171367981565371252e-01,3.746532046762883206e-01
3.605769230769230727e-01,1.490000000000000000e+02,4.471889514795642784e-01,5.171367981565371252e-01,3.764872734200162552e-01
3.629807692307692735e-01,1.500000000000000000e+02,4.509554342750411449e-01,5.273377180476058745e-01,3.820435264276287324e-01
3.653846153846154188e-01,1.510000000000000000e+02,4.547361571149471926e-01,5.273377180476058745e-01,3.857931763050262419e-01
3.677884615384615641e-01,1.520000000000000000e+02,4.585312280834987764e-01,5.377398589057275080e-01,3.895796279425125519e-01
3.701923076923077094e-01,1.530000000000000000e+02,4.623407565001664832e-01,5.430176245437733362e-01,3.876817794115068327e-01
3.725961538461538547e-01,1.540000000000000000e+02,4.661648529385699069e-01,5.377398589057275080e-01,3.953290997899852610e-01
3.750000000000000000e-01,1.550000000000000000e+02,4.700036292457355769e-01,5.537290635810950823e-01,3.953290997899852610e-01
3.774038461538462008e-01,1.560000000000000000e+02,4.738571985617257010e-01,5.537290635810950823e-01,4.031272694269973367e-01
3.798076923076923461e-01,1.570000000000000000e+02,4.777256753396458278e-01,5.537290635810950823e-01,4.011634231649867655e-01
3.822115384615384914e-01,1.580000000000000000e+02,4.816091753660436403e-01,5.537290635810950823e-01,4.090766793044077754e-01
3.846153846153846367e-01,1.590000000000000000e+02,4.855078157817007689e-01,5.674159774666129863e-01,4.151138914233780675e-01
3.870192307692307820e-01,1.600000000000000000e+02,4.894217151028372736e-01,5.701936926869125566e-01,4.171460304891701498e-01
3.894230769230769273e-01,1.610000000000000000e+02,4.933509932427266320e-01,5.814412005073303913e-01,4.171460304891701498e-01
3.918269230769230727e-01,1.620000000000000000e+02,4.972957715337431583e-01,5.786086927243218048e-01,4.212402015819418644e-01
3.942307692307692735e-01,1.630000000000000000e+02,5.012561727498400233e-01,5.842875744842660479e-01,4.337653951100773342e-01
3.966346153846154188e-01,1.640000000000000000e+02,5.052323211294794669e-01,5.900221928732124477e-01,4.316522943243447097e-01
3.990384615384615641e-01,1.650000000000000000e+02,5.092243423990169271e-01,5.900221928732124477e-01,4.380226805974206106e-01
4.014423076923077094e-01,1.660000000000000000e+02,5.132323637965556795e-01,5.987298247512568006e-01,4.337653951100773342e-01
4.038461538461538547e-01,1.670000000000000000e+02,5.172565140962811503e-01,6.016608330645656366e-01,4.423217501457444301e-01
4.062500000000000000e-01,1.680000000000000000e+02,5.212969236332860579e-01,6.016608330645656366e-01,4.444870819418898500e-01
4.086538461538462008e-01,1.690000000000000000e+02,5.253537243289007064e-01,6.046061897690471199e-01,4.510468858456183061e-01
4.110576923076923461e-01,1.700000000000000000e+02,5.294270497165363132e-01,6.135290543583579170e-01,4.510468858456183061e-01
4.134615384615384914e-01,1.710000000000000000e+02,5.335170349680615764e-01,6.165325104823748958e-01,4.599441315377227335e-01
4.158653846153846367e-01,1.720000000000000000e+02,5.376238169207148143e-01,6.225836038589819266e-01,4.621957315373631525e-01
4.182692307692307820e-01,1.730000000000000000e+02,5.417475341045769888e-01,6.256313854178821021e-01,4.577035002732147695e-01
4.206730769230769273e-01,1.740000000000000000e+02,5.458883267706081677e-01,6.317717816956668342e-01,4.690168822236316926e-01
4.230769230769231282e-01,1.750000000000000000e+02,5.500463369192720720e-01,6.379724442377845417e-01,4.713128967598220753e-01
4.254807692307692735e-01,1.760000000000000000e+02,5.542217083297527047e-01,6.348645428505552690e-01,4.736201511531480945e-01
4.278846153846154188e-01,1.770000000000000000e+02,5.584145865897885974e-01,6.442339645406873760e-01,4.806099050574580422e-01
4.302884615384615641e-01,1.780000000000000000e+02,5.626251191261321116e-01,6.505569399061988944e-01,4.806099050574580422e-01
4.326923076923077094e-01,1.790000000000000000e+02,5.668534552356532252e-01,6.569419734984941472e-01,4.782685998739265587e-01
4.350961538461538547e-01,1.800000000000000000e+02,5.710997461171043454e-01,6.666372170665443297e-01,4.949004026162783232e-01
4.375000000000000000e-01,1.810000000000000000e+02,5.753641449035618027e-01,6.633896744016333225e-01,4.877028147492151744e-01
4.399038461538462008e-01,1.820000000000000000e+02,5.796468066955628995e-01,6.666372170665443297e-01,4.973231267472008055e-01
4.423076923076923461e-01,1.830000000000000000e+02,5.839478885949532794e-01,6.764755444253024441e-01,5.022042135141240315e-01
4.447115384615384914e-01,1.840000000000000000e+02,5.882675497394699304e-01,6.764755444253024441e-01,5.046626925541486397e-01
4.471153846153846367e-01,1.850000000000000000e+02,5.926059513380678156e-01,6.864590672258100712e-01,5.096158150974283707e-01
4.495192307692307820e-01,1.860000000000000000e+02,5.969632567070237705e-01,6.831149618391642031e-01,5.071332067763314466e-01
4.519230769230769273e-01,1.870000000000000000e+02,6.013396313068224419e-01,7.034267627234775944e-01,5.171367981565371252e-01
4.543269230769231282e-01,1.880000000000000000e+02,6.057352427798606831e-01,6.965899282831542472e-01,5.146175511468988883e-01
4.567307692307692735e-01,1.890000000000000000e+02,6.101502609889775108e-01,7.103306987730362287e-01,5.222123505417251010e-01
4.591346153846154188e-01,1.900000000000000000e+02,6.145848580568432640e-01,7.034267627234775944e-01,5.299192350718511246e-01
4.615384615384615641e-01,1.910000000000000000e+02,6.190392084062235067e-01,7.138080354568521191e-01,5.377398589057275080e-01
4.639423076923077094e-01,1.920000000000000000e+02,6.235134888011445442e-01,7.208138607816875210e-01,5.403722983328179685e-01
4.663461538461538547e-01,1.930000000000000000e+02,6.280078783889838645e-01,7.243425164974388597e-01,5.430176245437733362e-01
4.687500000000000000e-01,1.940000000000000000e+02,6.325225587435104879e-01,7.278884463138114436e-01,5.483471899687771822e-01
4.711538461538462008e-01,1.950000000000000000e+02,6.370577139089019791e-01,7.243425164974388597e-01,5.456759006242613008e-01
4.735576923076923461e-01,1.960000000000000000e+02,6.416135304447624366e-01,7.350324669153392998e-01,5.537290635810950823e-01
4.759615384615384914e-01,1.970000000000000000e+02,6.461901974721744324e-01,7.495315459579959816e-01,5.564397761956723087e-01
4.783653846153846367e-01,1.980000000000000000e+02,6.507879067208036661e-01,7.458801811498527723e-01,5.591637587708887525e-01
4.807692307692307820e-01,1.990000000000000000e+02,6.554068525770984088e-01,7.495315459579959816e-01,5.619010762682079552e-01
4.831730769230769273e-01,2.000000000000000000e+02,6.600472321336003922e-01,7.532007855740493474e-01,5.729850058708780836e-01
4.855769230769231282e-01,2.010000000000000000e+02,6.647092452394118833e-01,7.532007855740493474e-01,5.757899835856703508e-01
4.879807692307692735e-01,2.020000000000000000e+02,6.693930945518382636e-01,7.643166304528564714e-01,5.814412005073303913e-01
4.903846153846154188e-01,2.030000000000000000e+02,6.740989855892508542e-01,7.793933620767798942e-01,5.757899835856703508e-01
4.927884615384615641e-01,2.040000000000000000e+02,6.788271267851968549e-01,7.755965245596208035e-01,5.929105740442465189e-01
4.951923076923077094e-01,2.050000000000000000e+02,6.835777295437945877e-01,7.832087865456273112e-01,5.871478825353771969e-01
4.975961538461538547e-01,2.060000000000000000e+02,6.883510082964523491e-01,7.908957607443733995e-01,5.958130949305149304e-01
5.000000000000000000e-01,2.070000000000000000e+02,6.931471805599452862e-01,7.870428889563021446e-01,6.016608330645656366e-01
5.024038461538461453e-01,2.080000000000000000e+02,6.979664669958941525e-01,8.025679134560049777e-01,6.075659651054891031e-01
5.048076923076922906e-01,2.090000000000000000e+02,7.028090914716821347e-01,8.025679134560049777e-01,6.075659651054891031e-01
5.072115384615384359e-01,2.100000000000000000e+02,7.076752811228550488e-01,8.104448920464628614e-01,6.135290543583579170e-01
5.096153846153846922e-01,2.110000000000000000e+02,7.125652664170470940e-01,8.144123254661252975e-01,6.225836038589819266e-01
5.120192307692308376e-01,2.120000000000000000e+02,7.174792812194761282e-01,8.183991809687621855e-01,6.256313854178821021e-01
5.144230769230769829e-01,2.130000000000000000e+02,7.224175628600586485e-01,8.224055536327939953e-01,6.317717816956668342e-01
5.168269230769231282e-01,2.140000000000000000e+02,7.273803522021876633e-01,8.264315390020888774e-01,6.348645428505552690e-01
5.192307692307692735e-01,2.150000000000000000e+02,7.323678937132267475e-01,8.345427323728359381e-01,6.317717816956668342e-01
5.216346153846154188e-01,2.160000000000000000e+02,7.373804355367709062e-01,8.427335348276906446e-01,6.379724442377845417e-01
5.240384615384615641e-01,2.170000000000000000e+02,7.424182295667280940e-01,8.468590333319788721e-01,6.442339645406873760e-01
5.264423076923077094e-01,2.180000000000000000e+02,7.474815315232747892e-01,8.510047277074475058e-01,6.505569399061988944e-01
5.288461538461538547e-01,2.190000000000000000e+02,7.525706010307460225e-01,8.593571000215405320e-01,6.601579522356240126e-01
5.312500000000000000e-01,2.200000000000000000e+02,7.576857016975164782e-01,8.677914485233122477e-01,6.601579522356240126e-01
5.336538461538461453e-01,2.210000000000000000e+02,7.628271011979351757e-01,8.720396149661594487e-01,6.666372170665443297e-01
5.360576923076922906e-01,2.220000000000000000e+02,7.679950713563776787e-01,8.677914485233122477e-01,6.731800740614414247e-01
5.384615384615385469e-01,2.230000000000000000e+02,7.731898882334818923e-01,8.849093002795533902e-01,6.731800740614414247e-01
5.408653846153846922e-01,2.240000000000000000e+02,7.784118322146336144e-01,8.892412650630358018e-01,6.764755444253024441e-01
5.432692307692308376e-01,2.250000000000000000e+02,7.836611881007773395e-01,8.892412650630358018e-01,6.831149618391642031e-01
5.456730769230769829e-01,2.260000000000000000e+02,7.889382452016210356e-01,9.023648147878836623e-01,6.864590672258100712e-01
5.480769230769231282e-01,2.270000000000000000e+02,7.942432974313141658e-01,8.979689182487835541e-01,6.965899282831542472e-01
5.504807692307692735e-01,2.280000000000000000e+02,7.995766434066767792e-01,9.156820437358480502e-01,6.999999987128565637e-01
5.528846153846154188e-01,2.290000000000000000e+02,8.049385865480621627e-01,9.156820437358480502e-01,6.999999987128565637e-01
5.552884615384615641e-01,2.300000000000000000e+02,8.103294351829385400e-01,9.246692057357760453e-01,7.103306987730362287e-01
5.576923076923077094e-01,2.310000000000000000e+02,8.157495026522777470e-01,9.337445742058061438e-01,7.173023950152719319e-01
