# Fraction frozen, Temperatures, k, k_upper, k_lower
1.184210526315789408e-01,2.600000000000000000e+01,1.260407208953650549e-01,1.757510624854791148e-01,8.284900842031049650e-02
1.228070175438596423e-01,2.700000000000000000e+01,1.310282624064040280e-01,1.836477425475441794e-01,8.699530164663711596e-02
1.271929824561403577e-01,2.800000000000000000e+01,1.360408042299484366e-01,1.918992287491611548e-01,9.179629016022654298e-02
1.315789473684210453e-01,2.900000000000000000e+01,1.410785982599054855e-01,1.937826657655668527e-01,9.452576919642451114e-02
1.359649122807017330e-01,3.000000000000000000e+01,1.461419002164522363e-01,2.005214629033038320e-01,9.925644206753608811e-02
1.403508771929824483e-01,3.100000000000000000e+01,1.512309697239235251e-01,2.064837858724237751e-01,1.042238680061309403e-01
1.447368421052631637e-01,3.200000000000000000e+01,1.563460703906939808e-01,2.136642647853804478e-01,1.047340831498279751e-01
1.491228070175438514e-01,3.300000000000000000e+01,1.614874698911126505e-01,2.210944450354255242e-01,1.105140174757763827e-01
1.535087719298245390e-01,3.400000000000000000e+01,1.666554400495551258e-01,2.265593932001396527e-01,1.166129276289585986e-01
1.578947368421052544e-01,3.500000000000000000e+01,1.718502569266592839e-01,2.344380018692532042e-01,1.206681451574440067e-01
1.622807017543859698e-01,3.600000000000000000e+01,1.770722009078108394e-01,2.390624712263273444e-01,1.267071493946638483e-01
1.666666666666666574e-01,3.700000000000000000e+01,1.823215567939545922e-01,2.414088022172123649e-01,1.279507444678106842e-01
1.710526315789473450e-01,3.800000000000000000e+01,1.875986138947983717e-01,2.522555535728872034e-01,1.336997059732287219e-01
1.754385964912280604e-01,3.900000000000000000e+01,1.929036661244915574e-01,2.584907329520713115e-01,1.390263877605911191e-01
1.798245614035087758e-01,4.000000000000000000e+01,1.982370120998541430e-01,2.623055761454631818e-01,1.431602107093020992e-01
1.842105263157894635e-01,4.100000000000000000e+01,2.035989552412395542e-01,2.687891690585310633e-01,1.459841556427121101e-01
1.885964912280701511e-01,4.200000000000000000e+01,2.089898038761159871e-01,2.754330215348159694e-01,1.503248614789539639e-01
1.929824561403508665e-01,4.300000000000000000e+01,2.144098713454550553e-01,2.794979014453549682e-01,1.570791155909120329e-01
1.973684210526315819e-01,4.400000000000000000e+01,2.198594761130198971e-01,2.864064492530599693e-01,1.586208029793220731e-01
2.017543859649122695e-01,4.500000000000000000e+01,2.253389418776453601e-01,2.963662408207476395e-01,1.649403572085283431e-01
2.061403508771929571e-01,4.600000000000000000e+01,2.308485976886149871e-01,2.978170653491408193e-01,1.681939322329439601e-01
2.105263157894736725e-01,4.700000000000000000e+01,2.363887780642303926e-01,3.096822876876149655e-01,1.740428805103265975e-01
2.149122807017543879e-01,4.800000000000000000e+01,2.419598231136857736e-01,3.157910082807835472e-01,1.792178869612765235e-01
2.192982456140350755e-01,4.900000000000000000e+01,2.475620786623556335e-01,3.204514971297113268e-01,1.818628101598772917e-01
2.236842105263157632e-01,5.000000000000000000e+01,2.531958963806115182e-01,3.267726486370994277e-01,1.891083408184947023e-01
2.280701754385964786e-01,5.100000000000000000e+01,2.588616339162890245e-01,3.348497198912503414e-01,1.928386478519509561e-01
2.324561403508771940e-01,5.200000000000000000e+01,2.645596550309266548e-01,3.431264378426282513e-01,1.995446167426973560e-01
2.368421052631578816e-01,5.300000000000000000e+01,2.702903297399116833e-01,3.448061711718483080e-01,2.024895247255301955e-01
2.412280701754385692e-01,5.400000000000000000e+01,2.760540344566617676e-01,3.567968145567314009e-01,2.085103662194873753e-01
2.456140350877192846e-01,5.500000000000000000e+01,2.818511521409877152e-01,3.638349053204441574e-01,2.126233930817112427e-01
2.500000000000000000e-01,5.600000000000000000e+01,2.876820724517809014e-01,3.656160144085193742e-01,2.178789562488953058e-01
2.543859649122807154e-01,5.700000000000000000e+01,2.935471919041790501e-01,3.728280706519897514e-01,2.232644248973337242e-01
2.587719298245613753e-01,5.800000000000000000e+01,2.994469140313673616e-01,3.783303206219945647e-01,2.276684868805883832e-01
2.631578947368420907e-01,5.900000000000000000e+01,3.053816495511817442e-01,3.857931763050262419e-01,2.310284509597927693e-01
2.675438596491228060e-01,6.000000000000000000e+01,3.113518165376857327e-01,3.934032425390230903e-01,2.390624712263273444e-01
2.719298245614034659e-01,6.100000000000000000e+01,3.173578405978974559e-01,4.011634231649867655e-01,2.461707759564534248e-01
2.763157894736841813e-01,6.200000000000000000e+01,3.234001550538601055e-01,4.171460304891701498e-01,2.498037994631163439e-01
2.807017543859648967e-01,6.300000000000000000e+01,3.294792011302423163e-01,4.191881176421450861e-01,2.547313709604293042e-01
2.850877192982456121e-01,6.400000000000000000e+01,3.355954281476784540e-01,4.233023312466023258e-01,2.572314878000531158e-01
2.894736842105263275e-01,6.500000000000000000e+01,3.417492937220567017e-01,4.295494875707801530e-01,2.635896608737109958e-01
2.938596491228069874e-01,6.600000000000000000e+01,3.479412639699776544e-01,4.337653951100773342e-01,2.674797547743651416e-01
2.982456140350877027e-01,6.700000000000000000e+01,3.541718137206139039e-01,4.466630138538691397e-01,2.727559980443520771e-01
3.026315789473684181e-01,6.800000000000000000e+01,3.604414267342091471e-01,4.577035002732147695e-01,2.794979014453549682e-01
3.070175438596490780e-01,6.900000000000000000e+01,3.667505959274738880e-01,4.577035002732147695e-01,2.850112118741031653e-01
3.114035087719297934e-01,7.000000000000000000e+01,3.730998236061326412e-01,4.621957315373631525e-01,2.920560360848818982e-01
3.157894736842105088e-01,7.100000000000000000e+01,3.794896217049036902e-01,4.690168822236316926e-01,2.963662408207476395e-01
3.201754385964912242e-01,7.200000000000000000e+01,3.859205120351941187e-01,4.829626718129260698e-01,3.007400561743360234e-01
3.245614035087719396e-01,7.300000000000000000e+01,3.923930265408116513e-01,4.877028147492151744e-01,3.081736613822037008e-01
3.289473684210525994e-01,7.400000000000000000e+01,3.989077075620053314e-01,4.973231267472008055e-01,3.096822876876149655e-01
3.333333333333333148e-01,7.500000000000000000e+01,4.054651081081642738e-01,4.997577110265163380e-01,3.188904083061039341e-01
3.377192982456140302e-01,7.600000000000000000e+01,4.120657921395164958e-01,5.096158150974283707e-01,3.204514971297113268e-01
3.421052631578946901e-01,7.700000000000000000e+01,4.187103348581849294e-01,5.196683778304649337e-01,3.283723240000482879e-01
3.464912280701754055e-01,7.800000000000000000e+01,4.253993230089815891e-01,5.247687769589095552e-01,3.397914799309538769e-01
3.508771929824561209e-01,7.900000000000000000e+01,4.321333551903256964e-01,5.299192350718511246e-01,3.448061711718483080e-01
3.552631578947368363e-01,8.000000000000000000e+01,4.389130421757044820e-01,5.403722983328179685e-01,3.481903468691829873e-01
3.596491228070175517e-01,8.100000000000000000e+01,4.457390072461043240e-01,5.456759006242613008e-01,3.516077373002081674e-01
3.640350877192982115e-01,8.200000000000000000e+01,4.526118865338662478e-01,5.591637587708887525e-01,3.620624729572900491e-01
3.684210526315789269e-01,8.300000000000000000e+01,4.595323293784401852e-01,5.619010762682079552e-01,3.638349053204441574e-01
3.728070175438596423e-01,8.400000000000000000e+01,4.665009986945333753e-01,5.786086927243218048e-01,3.728280706519897514e-01
3.771929824561403022e-01,8.500000000000000000e+01,4.735185713531799845e-01,5.814412005073303913e-01,3.764872734200162552e-01
3.815789473684210176e-01,8.600000000000000000e+01,4.805857385762724587e-01,5.871478825353771969e-01,3.820435264276287324e-01
3.859649122807017330e-01,8.700000000000000000e+01,4.877032063451364197e-01,6.016608330645656366e-01,3.895796279425125519e-01
3.903508771929824483e-01,8.800000000000000000e+01,4.948716958237490138e-01,6.046061897690471199e-01,3.934032425390230903e-01
3.947368421052631637e-01,8.900000000000000000e+01,5.020919437972360955e-01,6.135290543583579170e-01,4.011634231649867655e-01
3.991228070175438236e-01,9.000000000000000000e+01,5.093647031263158764e-01,6.135290543583579170e-01,4.090766793044077754e-01
4.035087719298245390e-01,9.100000000000000000e+01,5.166907432183885929e-01,6.256313854178821021e-01,4.151138914233780675e-01
4.078947368421052544e-01,9.200000000000000000e+01,5.240708505160114328e-01,6.379724442377845417e-01,4.191881176421450861e-01
4.122807017543859143e-01,9.300000000000000000e+01,5.315058290035292732e-01,6.442339645406873760e-01,4.274569247017054319e-01
4.166666666666666297e-01,9.400000000000000000e+01,5.389965007326869006e-01,6.505569399061988944e-01,4.380226805974206106e-01
4.210526315789473450e-01,9.500000000000000000e+01,5.465437063680699259e-01,6.601579522356240126e-01,4.423217501457444301e-01
4.254385964912280604e-01,9.600000000000000000e+01,5.541483057532892165e-01,6.633896744016333225e-01,4.488495977732473441e-01
4.298245614035087758e-01,9.700000000000000000e+01,5.618111784988583102e-01,6.797871473595380465e-01,4.532549304718481165e-01
4.342105263157894357e-01,9.800000000000000000e+01,5.695332245927684500e-01,6.898195432696098139e-01,4.599441315377227335e-01
4.385964912280701511e-01,9.900000000000000000e+01,5.773153650348236132e-01,7.068703020363937828e-01,4.690168822236316926e-01
4.429824561403508665e-01,1.000000000000000000e+02,5.851585424958494208e-01,7.173023950152719319e-01,4.713128967598220753e-01
4.473684210526315264e-01,1.010000000000000000e+02,5.930637220029626455e-01,7.173023950152719319e-01,4.806099050574580422e-01
4.517543859649122417e-01,1.020000000000000000e+02,6.010318916521395494e-01,7.278884463138114436e-01,4.853269562490481470e-01
4.561403508771929571e-01,1.030000000000000000e+02,6.090640633494038836e-01,7.386307280709043521e-01,4.924894808566887550e-01
4.605263157894736725e-01,1.040000000000000000e+02,6.171612735820232176e-01,7.350324669153392998e-01,5.046626925541486397e-01
4.649122807017543879e-01,1.050000000000000000e+02,6.253245842211841987e-01,7.532007855740493474e-01,5.071332067763314466e-01
4.692982456140350478e-01,1.060000000000000000e+02,6.335550833576997221e-01,7.605932396739571999e-01,5.146175511468988883e-01
4.736842105263157632e-01,1.070000000000000000e+02,6.418538861723945832e-01,7.718181834472723768e-01,5.299192350718511246e-01
4.780701754385964786e-01,1.080000000000000000e+02,6.502221358429114417e-01,7.870428889563021446e-01,5.299192350718511246e-01
4.824561403508771384e-01,1.090000000000000000e+02,6.586610044887759585e-01,7.947674937930243599e-01,5.403722983328179685e-01
4.868421052631578538e-01,1.100000000000000000e+02,6.671716941566845360e-01,8.064967860945304601e-01,5.456759006242613008e-01
4.912280701754385692e-01,1.110000000000000000e+02,6.757554378480761237e-01,8.064967860945304601e-01,5.537290635810950823e-01
4.956140350877192846e-01,1.120000000000000000e+02,6.844135005911906600e-01,8.144123254661252975e-01,5.619010762682079552e-01
5.000000000000000000e-01,1.130000000000000000e+02,6.931471805599452862e-01,8.304772330882352893e-01,5.729850058708780836e-01
5.043859649122807154e-01,1.140000000000000000e+02,7.019578102421002441e-01,8.386281338098069416e-01,5.757899835856703508e-01
5.087719298245614308e-01,1.150000000000000000e+02,7.108467576593462400e-01,8.593571000215405320e-01,5.786086927243218048e-01
5.131578947368420351e-01,1.160000000000000000e+02,7.198154276421064868e-01,8.551707168205024967e-01,5.929105740442465189e-01
5.175438596491227505e-01,1.170000000000000000e+02,7.288652631620243794e-01,8.763085777860126768e-01,5.987298247512568006e-01
5.219298245614034659e-01,1.180000000000000000e+02,7.379977467252969436e-01,8.805984387889811416e-01,6.075659651054891031e-01
5.263157894736841813e-01,1.190000000000000000e+02,7.472144018302210311e-01,8.935944364480086222e-01,6.105402296585326072e-01
5.307017543859648967e-01,1.200000000000000000e+02,7.565167944925346166e-01,9.023648147878836623e-01,6.225836038589819266e-01
5.350877192982456121e-01,1.210000000000000000e+02,7.659065348423735875e-01,9.067822308985299395e-01,6.286940870170351081e-01
5.394736842105263275e-01,1.220000000000000000e+02,7.753852787969174321e-01,9.112212719271415295e-01,6.379724442377845417e-01
5.438596491228069318e-01,1.230000000000000000e+02,7.849547298130679085e-01,9.337445742058061438e-01,6.537416614956702565e-01
5.482456140350876472e-01,1.240000000000000000e+02,7.946166407248048680e-01,9.475249101296322474e-01,6.601579522356240126e-01
5.526315789473683626e-01,1.250000000000000000e+02,8.043728156701696053e-01,9.521634019398755866e-01,6.699006576776660449e-01
5.570175438596490780e-01,1.260000000000000000e+02,8.142251121131812708e-01,9.662155655567445933e-01,6.797871473595380465e-01
5.614035087719297934e-01,1.270000000000000000e+02,8.241754429663493697e-01,9.709455551748026325e-01,6.864590672258100712e-01
5.657894736842105088e-01,1.280000000000000000e+02,8.342257788198508273e-01,9.949451049099380384e-01,6.931964701111047455e-01
5.701754385964912242e-01,1.290000000000000000e+02,8.443781502838688668e-01,1.004710211586466118e+00,6.965899282831542472e-01
5.745614035087719396e-01,1.300000000000000000e+02,8.546346504510580200e-01,1.014571160041534137e+00,7.173023950152719319e-01
5.789473684210526550e-01,1.310000000000000000e+02,8.649974374866046256e-01,1.019537868532730096e+00,7.243425164974388597e-01
5.833333333333332593e-01,1.320000000000000000e+02,8.754687373538997397e-01,1.034584354160120956e+00,7.350324669153392998e-01
5.877192982456139747e-01,1.330000000000000000e+02,8.860508466844366771e-01,1.049852897973602817e+00,7.350324669153392998e-01
5.921052631578946901e-01,1.340000000000000000e+02,8.967461358011846739e-01,1.054992323879084593e+00,7.422466040719712943e-01
5.964912280701754055e-01,1.350000000000000000e+02,9.075570519054003693e-01,1.075802856449859846e+00,7.605932396739571999e-01
6.008771929824561209e-01,1.360000000000000000e+02,9.184861224375906463e-01,1.081069317189551793e+00,7.680582486339586623e-01
6.052631578947368363e-01,1.370000000000000000e+02,9.295359586241757066e-01,1.097023892733388850e+00,7.793933620767798942e-01
6.096491228070175517e-01,1.380000000000000000e+02,9.407092592223009753e-01,1.107790874033537154e+00,7.870428889563021446e-01
6.140350877192981560e-01,1.390000000000000000e+02,9.520088144762340887e-01,1.124139810133665485e+00,7.986581804352383962e-01
6.184210526315788714e-01,1.400000000000000000e+02,9.634375102998568030e-01,1.140730026170168721e+00,8.064967860945304601e-01
6.228070175438595868e-01,1.410000000000000000e+02,9.749983327009328349e-01,1.157565082986846017e+00,8.144123254661252975e-01
6.271929824561403022e-01,1.420000000000000000e+02,9.866943724641241698e-01,1.168926259060388162e+00,8.224055536327939953e-01
6.315789473684210176e-01,1.430000000000000000e+02,9.985288301111270304e-01,1.180398941885188790e+00,8.386281338098069416e-01
6.359649122807017330e-01,1.440000000000000000e+02,1.010505021157842798e+00,1.191984225868683689e+00,8.468590333319788721e-01
6.403508771929824483e-01,1.450000000000000000e+02,1.022626381690187714e+00,1.209575699492337453e+00,8.551707168205024967e-01
6.447368421052631637e-01,1.460000000000000000e+02,1.034896474282001932e+00,1.209575699492337453e+00,8.720396149661594487e-01
6.491228070175438791e-01,1.470000000000000000e+02,1.047318994280559190e+00,1.227426790598789008e+00,8.805984387889811416e-01
6.535087719298244835e-01,1.480000000000000000e+02,1.059897776487419119e+00,1.245541330659962087e+00,8.892412650630358018e-01
6.578947368421051989e-01,1.490000000000000000e+02,1.072636802264848921e+00,1.257765968887636143e+00,9.067822308985299395e-01
6.622807017543859143e-01,1.500000000000000000e+02,1.085540207100756716e+00,1.288855062158209996e+00,9.112212719271415295e-01
6.666666666666666297e-01,1.510000000000000000e+02,1.098612288668109560e+00,1.295164493801112204e+00,9.246692057357760453e-01
6.710526315789473450e-01,1.520000000000000000e+02,1.111857515418130271e+00,1.307876169433472180e+00,9.429090148676598782e-01
6.754385964912280604e-01,1.530000000000000000e+02,1.125280535750271094e+00,1.327177992929358119e+00,9.383156060742138260e-01
6.798245614035087758e-01,1.540000000000000000e+02,1.138886187806049666e+00,1.333675029772531273e+00,9.662155655567445933e-01
6.842105263157893802e-01,1.550000000000000000e+02,1.152679509938385083e+00,1.366640421124233118e+00,9.709455551748026325e-01
6.885964912280700956e-01,1.560000000000000000e+02,1.166665751913125160e+00,1.366640421124233118e+00,9.900982007846965693e-01
6.929824561403508110e-01,1.570000000000000000e+02,1.180850386905081484e+00,1.386809495848108309e+00,9.900982007846965693e-01
6.973684210526315264e-01,1.580000000000000000e+02,1.195239124357181160e+00,1.393598451389108650e+00,1.004710211586466118e+00
7.017543859649122417e-01,1.590000000000000000e+02,1.209837923778333879e+00,1.428045012441543582e+00,1.029544346274920308e+00
7.061403508771929571e-01,1.600000000000000000e+02,1.224653009563474670e+00,1.435035831388946193e+00,1.034584354160120956e+00
7.105263157894736725e-01,1.610000000000000000e+02,1.239690886928015212e+00,1.463343013567807827e+00,1.054992323879084593e+00
7.149122807017543879e-01,1.620000000000000000e+02,1.254958359058803596e+00,1.470506629543965937e+00,1.060156909212796039e+00
7.192982456140351033e-01,1.630000000000000000e+02,1.270462545594768899e+00,1.484939238976562326e+00,1.070562051427409456e+00
7.236842105263157077e-01,1.640000000000000000e+02,1.286210902562907821e+00,1.506854184567513633e+00,1.097023892733388850e+00
7.280701754385964231e-01,1.650000000000000000e+02,1.302211243909348948e+00,1.529092554058681719e+00,1.091679708813151128e+00
7.324561403508771384e-01,1.660000000000000000e+02,1.318471764781129263e+00,1.536578038834101712e+00,1.118663530230183500e+00
7.368421052631578538e-01,1.670000000000000000e+02,1.335001066732339980e+00,1.551659120586228902e+00,1.129642898492745129e+00
7.412280701754385692e-01,1.680000000000000000e+02,1.351808185048721134e+00,1.582266786572808615e+00,1.140730026170168721e+00
7.456140350877192846e-01,1.690000000000000000e+02,1.368902618408021299e+00,1.605618106026132752e+00,1.163231800663455218e+00
7.500000000000000000e-01,1.700000000000000000e+02,1.386294361119890572e+00,1.629314047590489700e+00,1.186177439913281839e+00
7.543859649122806044e-01,1.710000000000000000e+02,1.403993938219291193e+00,1.645305307214534052e+00,1.180398941885188790e+00
7.587719298245613198e-01,1.720000000000000000e+02,1.422012443721969444e+00,1.661453516559070920e+00,1.197819438231463085e+00
7.631578947368420351e-01,1.730000000000000000e+02,1.440361582390166095e+00,1.685973485094875546e+00,1.221447345154585307e+00
7.675438596491227505e-01,1.740000000000000000e+02,1.459053715402318652e+00,1.710855322831957848e+00,1.239473639705010122e+00
7.719298245614034659e-01,1.750000000000000000e+02,1.478101910373013306e+00,1.744603255981620249e+00,1.251638725250669104e+00
7.763157894736841813e-01,1.760000000000000000e+02,1.497519996230114891e+00,1.770350360259762112e+00,1.276328258879595889e+00
7.807017543859648967e-01,1.770000000000000000e+02,1.517322623526294656e+00,1.787725851668739319e+00,1.276328258879595889e+00
7.850877192982456121e-01,1.780000000000000000e+02,1.537525330843814153e+00,1.779016892991027499e+00,1.295164493801112204e+00
7.894736842105263275e-01,1.790000000000000000e+02,1.558144618046549912e+00,1.822990114945059581e+00,1.314278716570624228e+00
7.938596491228069318e-01,1.800000000000000000e+02,1.579198027244381741e+00,1.858949992855615241e+00,1.340203872061519919e+00
7.982456140350876472e-01,1.810000000000000000e+02,1.600704232465345322e+00,1.877195064766602250e+00,1.359982792414690334e+00
8.026315789473683626e-01,1.820000000000000000e+02,1.622683139184120771e+00,1.904898977915476799e+00,1.373330641437349842e+00
8.070175438596490780e-01,1.830000000000000000e+02,1.645155995036179375e+00,1.923595026205535907e+00,1.393598451389108650e+00
8.114035087719297934e-01,1.840000000000000000e+02,1.668145513260878232e+00,1.961539413135899412e+00,1.407276228660338857e+00
8.157894736842105088e-01,1.850000000000000000e+02,1.691676010671072428e+00,1.980791371384607258e+00,1.435035831388946193e+00
8.201754385964912242e-01,1.860000000000000000e+02,1.715773562250132889e+00,1.990488092236740947e+00,1.470506629543965937e+00
8.245614035087718285e-01,1.870000000000000000e+02,1.740466174840503921e+00,2.039688397765950789e+00,1.477705314122204072e+00
8.289473684210525439e-01,1.880000000000000000e+02,1.765783982824793874e+00,2.059707366342979906e+00,1.506854184567513633e+00
8.333333333333332593e-01,1.890000000000000000e+02,1.791759469228054513e+00,2.100336673555322164e+00,1.514230804136691644e+00
8.377192982456139747e-01,1.900000000000000000e+02,1.818427716310216047e+00,2.131333742469312398e+00,1.536578038834101712e+00
8.421052631578946901e-01,1.910000000000000000e+02,1.845826690498330480e+00,2.152252184356999276e+00,1.559255077216163077e+00
8.464912280701754055e-01,1.920000000000000000e+02,1.873997567465026881e+00,2.184015429801774211e+00,1.590012579271952831e+00
8.508771929824561209e-01,1.930000000000000000e+02,1.902985104338279276e+00,2.227096808886930734e+00,1.605618106026132752e+00
8.552631578947368363e-01,1.940000000000000000e+02,1.932838067487960387e+00,2.282145539832733938e+00,1.629314047590489700e+00
8.596491228070175517e-01,1.950000000000000000e+02,1.963609726154714297e+00,2.315825769988505645e+00,1.669586958168118640e+00
8.640350877192981560e-01,1.960000000000000000e+02,1.995358424469293901e+00,2.350003057796191897e+00,1.685973485094875546e+00
8.684210526315788714e-01,1.970000000000000000e+02,2.028148247292284712e+00,2.396358670125072532e+00,1.710855322831957848e+00
8.728070175438595868e-01,1.980000000000000000e+02,2.062049798967966474e+00,2.431724473986783153e+00,1.736104370287729903e+00
8.771929824561403022e-01,1.990000000000000000e+02,2.097141118779236368e+00,2.479692103915100532e+00,1.770350360259762112e+00
8.815789473684210176e-01,2.000000000000000000e+02,2.133508762950111493e+00,2.504029585249679002e+00,1.814109365379283689e+00
8.859649122807017330e-01,2.010000000000000000e+02,2.171249090932958481e+00,2.578484623106100493e+00,1.822990114945059581e+00
8.903508771929824483e-01,2.020000000000000000e+02,2.210469804086240053e+00,2.616538267820493591e+00,1.868050254205294136e+00
8.947368421052630527e-01,2.030000000000000000e+02,2.251291798606493977e+00,2.668151491549881182e+00,1.904898977915476799e+00
8.991228070175437681e-01,2.040000000000000000e+02,2.293851413025290054e+00,2.707528452728462209e+00,1.923595026205535907e+00
9.035087719298244835e-01,2.050000000000000000e+02,2.338303175596124106e+00,2.774452353264631022e+00,1.980791371384607258e+00
9.078947368421051989e-01,2.060000000000000000e+02,2.384823191231017159e+00,2.815398117758259211e+00,2.010024173637744660e+00
9.122807017543859143e-01,2.070000000000000000e+02,2.433613355400449318e+00,2.884988309289831410e+00,2.049673441776233229e+00
9.166666666666666297e-01,2.080000000000000000e+02,2.484906649787999910e+00,2.956298610928338455e+00,2.090104822132348605e+00
9.210526315789473450e-01,2.090000000000000000e+02,2.538973871058275655e+00,3.029371539854935236e+00,2.152252184356999276e+00
9.254385964912280604e-01,2.100000000000000000e+02,2.596132284898224452e+00,3.089128216441290764e+00,2.173375934874812287e+00
9.298245614035087758e-01,2.110000000000000000e+02,2.656756906714659472e+00,3.180980628910108798e+00,2.216247441764022330e+00
9.342105263157893802e-01,2.120000000000000000e+02,2.721295427852229221e+00,3.243727911033960520e+00,2.271028001209921321e+00
9.385964912280700956e-01,2.130000000000000000e+02,2.790288299339180877e+00,3.340177204538560485e+00,2.338554949293566665e+00
9.429824561403508110e-01,2.140000000000000000e+02,2.864396271492902990e+00,3.456331951902337885e+00,2.373067677579033585e+00
9.473684210526315264e-01,2.150000000000000000e+02,2.944438979166439374e+00,3.559102832821298357e+00,2.443628682453250267e+00
9.517543859649122417e-01,2.160000000000000000e+02,3.031450356156069503e+00,3.700899765738522973e+00,2.516287754506886909e+00
9.561403508771929571e-01,2.170000000000000000e+02,3.126760535960394716e+00,3.829598649355809847e+00,2.591107277855596358e+00
9.605263157894736725e-01,2.180000000000000000e+02,3.232121051618221053e+00,3.962773039928911167e+00,2.668151491549881182e+00
9.649122807017542769e-01,2.190000000000000000e+02,3.349904087274601761e+00,4.140824599972715347e+00,2.760936527627653625e+00
9.692982456140349923e-01,2.200000000000000000e+02,3.483435479899124498e+00,4.326876203853145419e+00,2.843030459302664958e+00
9.736842105263157077e-01,2.210000000000000000e+02,3.637586159726382551e+00,4.588013106364654092e+00,2.985313851227450410e+00
9.780701754385964231e-01,2.220000000000000000e+02,3.819907716520337448e+00,4.864910219855282492e+00,3.074079438150129295e+00
9.824561403508771384e-01,2.230000000000000000e+02,4.043051267834546714e+00,5.234648865828515518e+00,3.196552728849645586e+00
9.868421052631578538e-01,2.240000000000000000e+02,4.330733340286328392e+00,5.771710265767304726e+00,3.406064761190751966e+00
9.912280701754385692e-01,2.250000000000000000e+02,4.736198448394492111e+00,6.617413533695756911e+00,3.647075701118094759e+00
9.956140350877192846e-01,2.260000000000000000e+02,5.429345628954437508e+00,8.530458783840195736e+00,4.040941776849011902e+00
1.000000000000000000e+00,2.270000000000000000e+02,inf,1.947133632364757005e+01,5.183771603908118308e+00
