# Fraction frozen, Temperatures, k, k_upper, k_lower
1.396648044692737475e-03,0.000000000000000000e+00,1.397624266637972641e-03,5.248171315180326542e-03,1.353607016959884016e-04
2.793296089385474950e-03,1.000000000000000000e+00,2.797204621061253824e-03,7.832809549314711378e-03,3.340792790848069521e-04
4.189944134078212208e-03,2.000000000000000000e+00,4.198746546349716065e-03,9.999078639849593234e-03,8.828732518839983072e-04
5.586592178770949900e-03,3.000000000000000000e+00,5.602255548669898139e-03,1.233549161987831412e-02,1.548088977225862712e-03
6.983240223463687592e-03,4.000000000000000000e+00,7.007737157404689103e-03,1.435168062055095992e-02,2.265802694032490686e-03
8.379888268156424416e-03,5.000000000000000000e+00,8.415196925284472093e-03,1.661606610370713888e-02,3.067006425688988125e-03
9.776536312849162108e-03,6.000000000000000000e+00,9.824640428518091606e-03,1.823158093466580726e-02,4.031644153896374837e-03
1.117318435754189980e-02,7.000000000000000000e+00,1.123607326692584174e-02,2.020050119450740936e-02,4.759825555628482106e-03
1.256983240223463749e-02,8.000000000000000000e+00,1.264950106407286036e-02,2.216451656787211261e-02,5.647038235270803765e-03
1.396648044692737518e-02,9.000000000000000000e+00,1.406492946740355195e-02,2.420101235703242884e-02,6.732421039060528835e-03
1.536312849162011288e-02,1.000000000000000000e+01,1.548236414837698798e-02,2.553658772885298092e-02,7.681290209809889420e-03
1.675977653631284883e-02,1.100000000000000000e+01,1.690181080260325444e-02,2.761190932756964200e-02,8.721199686247058103e-03
1.815642458100558826e-02,1.200000000000000000e+01,1.832327514998076043e-02,2.927835138288170658e-02,9.805654584071368113e-03
1.955307262569832422e-02,1.300000000000000000e+01,1.974676293483444700e-02,3.150353900349879555e-02,1.086461661488885046e-02
2.094972067039106364e-02,1.400000000000000000e+01,2.117227992605548795e-02,3.324211713393117329e-02,1.186286739646169597e-02
2.234636871508379960e-02,1.500000000000000000e+01,2.259983191724091942e-02,3.490576486767264786e-02,1.301624739008148089e-02
2.374301675977653556e-02,1.600000000000000000e+01,2.402942472683534600e-02,3.683210080784152241e-02,1.414295684146255581e-02
2.513966480446927498e-02,1.700000000000000000e+01,2.546106419827314296e-02,3.829951525827202108e-02,1.506993032900259127e-02
2.653631284916201094e-02,1.800000000000000000e+01,2.689475620012174439e-02,4.002035275563699257e-02,1.613626885392328153e-02
2.793296089385475037e-02,1.900000000000000000e+01,2.833050662622599650e-02,4.243567283036392412e-02,1.736264342765327789e-02
2.932960893854748632e-02,2.000000000000000000e+01,2.976832139585352394e-02,4.348458544467921627e-02,1.823158093466580726e-02
3.072625698324022575e-02,2.100000000000000000e+01,3.120820645384116479e-02,4.566083167280785005e-02,1.971323518284527967e-02
3.212290502793296171e-02,2.200000000000000000e+01,3.265016777074233184e-02,4.701851489299851972e-02,2.080114468930290700e-02
3.351955307262569767e-02,2.300000000000000000e+01,3.409421134297601491e-02,4.889176259482601317e-02,2.173576199524221084e-02
3.491620111731843362e-02,2.400000000000000000e+01,3.554034319297569300e-02,5.059197488435822343e-02,2.316039160607444303e-02
3.631284916201117652e-02,2.500000000000000000e+01,3.698856936934053624e-02,5.235131209956415954e-02,2.396579481408219955e-02
3.770949720670391248e-02,2.600000000000000000e+01,3.843889594698704504e-02,5.470351160625976789e-02,2.541218549621043418e-02
3.910614525139664843e-02,2.700000000000000000e+01,3.989132902730196939e-02,5.633007067389840528e-02,2.629589489410195935e-02
4.050279329608938439e-02,2.800000000000000000e+01,4.134587473829630377e-02,5.828895031633771207e-02,2.747739710517149714e-02
4.189944134078212729e-02,2.900000000000000000e+01,4.280253923476043387e-02,5.886103998750941840e-02,2.899378552372194884e-02
4.329608938547486324e-02,3.000000000000000000e+01,4.426132869842037965e-02,6.120610146243484623e-02,2.956571017600084783e-02
4.469273743016759920e-02,3.100000000000000000e+01,4.572224933809510700e-02,6.302600911379559190e-02,3.165776070901721306e-02
4.608938547486033516e-02,3.200000000000000000e+01,4.718530738985551864e-02,6.521774018603115897e-02,3.228223431459797954e-02
4.748603351955307111e-02,3.300000000000000000e+01,4.865050911718349358e-02,6.618023291989326429e-02,3.324211713393117329e-02
4.888268156424581401e-02,3.400000000000000000e+01,5.011786081113323715e-02,6.848165220532556607e-02,3.490576486767264786e-02
5.027932960893854997e-02,3.500000000000000000e+01,5.158736879049323487e-02,6.949231421941075293e-02,3.665267215347069174e-02
5.167597765363128592e-02,3.600000000000000000e+01,5.305903940194950374e-02,7.155860485607688781e-02,3.737567421745833368e-02
5.307262569832402188e-02,3.700000000000000000e+01,5.453287902025007183e-02,7.332736963085474680e-02,3.829951525827202108e-02
5.446927374301676478e-02,3.800000000000000000e+01,5.600889404837066515e-02,7.440954543549932465e-02,3.982539243882390195e-02
5.586592178770950073e-02,3.900000000000000000e+01,5.748709091768158114e-02,7.624877893003506601e-02,4.121032147525625217e-02
5.726256983240223669e-02,4.000000000000000000e+01,5.896747608811574171e-02,7.775284456301601033e-02,4.243567283036392412e-02
5.865921787709497265e-02,4.100000000000000000e+01,6.045005604833854351e-02,7.967471675264914399e-02,4.369745889138297590e-02
6.005586592178770861e-02,4.200000000000000000e+01,6.193483731591778452e-02,8.124636163623621954e-02,4.434235223713870605e-02
6.145251396648045150e-02,4.300000000000000000e+01,6.342182643749606774e-02,8.325458556444258196e-02,4.543839359828018981e-02
6.284916201117318746e-02,4.400000000000000000e+01,6.491102998896382259e-02,8.531244818741130775e-02,4.771242085803830552e-02
6.424581005586592342e-02,4.500000000000000000e+01,6.640245457563388742e-02,8.742117645995718667e-02,4.865358494598714251e-02
6.564245810055865937e-02,4.600000000000000000e+01,6.789610683241718847e-02,8.827919074607837313e-02,4.961331421726806329e-02
6.703910614525139533e-02,4.700000000000000000e+01,6.939199342399993142e-02,9.090409203624341683e-02,5.108852090411748759e-02
6.843575418994413129e-02,4.800000000000000000e+01,7.089012104502183387e-02,9.224566762309521772e-02,5.209628115431406969e-02
6.983240223463686724e-02,4.900000000000000000e+01,7.239049642025642550e-02,9.360704237426319130e-02,5.417183031124011422e-02
7.122905027932961708e-02,5.000000000000000000e+01,7.389312630479144550e-02,9.592079401259837046e-02,5.524041120381513459e-02
7.262569832402235304e-02,5.100000000000000000e+01,7.539801748421173788e-02,9.686222965704541221e-02,5.716139791042813140e-02
7.402234636871508899e-02,5.200000000000000000e+01,7.690517677478310443e-02,9.974233978771439302e-02,5.744122451259450757e-02
7.541899441340782495e-02,5.300000000000000000e+01,7.841461102363740665e-02,1.002306161604975820e-01,5.886103998750941840e-02
7.681564245810056091e-02,5.400000000000000000e+01,7.992632710895934689e-02,1.017098339237905436e-01,5.972971963102279014e-02
7.821229050279329686e-02,5.500000000000000000e+01,8.144033194017441524e-02,1.037161383904017659e-01,6.180682215253682082e-02
7.960893854748603282e-02,5.600000000000000000e+01,8.295663245813844622e-02,1.057620187510779630e-01,6.210938985846919946e-02
8.100558659217876878e-02,5.700000000000000000e+01,8.447523563532846613e-02,1.068000432514575465e-01,6.395615596714131212e-02
8.240223463687150474e-02,5.800000000000000000e+01,8.599614847603505308e-02,1.094398956469571221e-01,6.521774018603115897e-02
8.379888268156425457e-02,5.900000000000000000e+01,8.751937801655654270e-02,1.121449991459008005e-01,6.650421012103821528e-02
8.519553072625699053e-02,6.000000000000000000e+01,8.904493132539367806e-02,1.126939912141165373e-01,6.814804183733708109e-02
8.659217877094972649e-02,6.100000000000000000e+01,9.057281550344691012e-02,1.138000510766946638e-01,6.949231421941075293e-02
8.798882681564246244e-02,6.200000000000000000e+01,9.210303768421455872e-02,1.166129276289585986e-01,7.051789172799448335e-02
8.938547486033519840e-02,6.300000000000000000e+01,9.363560503399268042e-02,1.171837918922542243e-01,7.297015320896073354e-02
9.078212290502793436e-02,6.400000000000000000e+01,9.517052475207640749e-02,1.194953320454317375e-01,7.368633476186420284e-02
9.217877094972067031e-02,6.500000000000000000e+01,9.670780407096286890e-02,1.218524691006507843e-01,7.440954543549932465e-02
9.357541899441340627e-02,6.600000000000000000e+01,9.824745025655555464e-02,1.236507852609162600e-01,7.587733077745173471e-02
9.497206703910614223e-02,6.700000000000000000e+01,9.978947060837087268e-02,1.248643829787708659e-01,7.851596688787039480e-02
9.636871508379889206e-02,6.800000000000000000e+01,1.013338724597450113e-01,1.267071493946638483e-01,7.928657904394528777e-02
9.776536312849162802e-02,6.900000000000000000e+01,1.028806631780437436e-01,1.273274286807102862e-01,8.164409321989472834e-02
9.916201117318436398e-02,7.000000000000000000e+01,1.044298501648731198e-01,1.285771116207832243e-01,8.204377184966649139e-02
1.005586592178770999e-01,7.100000000000000000e+01,1.059814408562920057e-01,1.317552432561739373e-01,8.366214816166543666e-02
1.019553072625698359e-01,7.200000000000000000e+01,1.075354427230262450e-01,1.336997059732287219e-01,8.325458556444258196e-02
1.033519553072625718e-01,7.300000000000000000e+01,1.090918632706844721e-01,1.350119310246472304e-01,8.614976589798113704e-02
1.047486033519553078e-01,7.400000000000000000e+01,1.106507100399756194e-01,1.370044564053987390e-01,8.742117645995718667e-02
1.061452513966480438e-01,7.500000000000000000e+01,1.122119906069281303e-01,1.383491166538447503e-01,8.871135068078084274e-02
1.075418994413407797e-01,7.600000000000000000e+01,1.137757125831107552e-01,1.403908926972302351e-01,9.002056547721196123e-02
1.089385474860335296e-01,7.700000000000000000e+01,1.153418836158556920e-01,1.417687898664670987e-01,9.002056547721196123e-02
1.103351955307262655e-01,7.800000000000000000e+01,1.169105113884822411e-01,1.438610339360358592e-01,9.269724495813499998e-02
1.117318435754190015e-01,7.900000000000000000e+01,1.184816036205234568e-01,1.466988031449940055e-01,9.452576919642451114e-02
1.131284916201117374e-01,8.000000000000000000e+01,1.200551680679539795e-01,1.459841556427121101e-01,9.498850848864488772e-02
1.145251396648044734e-01,8.100000000000000000e+01,1.216312125234197128e-01,1.495925495276381467e-01,9.733640680445627968e-02
1.159217877094972093e-01,8.200000000000000000e+01,1.232097448164694575e-01,1.495925495276381467e-01,9.781290522784781560e-02
1.173184357541899453e-01,8.300000000000000000e+01,1.247907728137882394e-01,1.525433772766436602e-01,9.925644206753608811e-02
1.187150837988826813e-01,8.400000000000000000e+01,1.263743044194323983e-01,1.540405476678072538e-01,1.012143514984888276e-01
1.201117318435754172e-01,8.500000000000000000e+01,1.279603475750671904e-01,1.570791155909120329e-01,1.032108821943184124e-01
1.215083798882681670e-01,8.600000000000000000e+01,1.295489102602050413e-01,1.586208029793220731e-01,1.037161383904017659e-01
1.229050279329609030e-01,8.700000000000000000e+01,1.311400004924469231e-01,1.609617514677470496e-01,1.057620187510779630e-01
1.243016759776536390e-01,8.800000000000000000e+01,1.327336263277249240e-01,1.625415458364680155e-01,1.062797637228112685e-01
1.256983240223463749e-01,8.900000000000000000e+01,1.343297958605471076e-01,1.625415458364680155e-01,1.073228697446288321e-01
1.270949720670390970e-01,9.000000000000000000e+01,1.359285172242441497e-01,1.633372480086500433e-01,1.089067560002977830e-01
1.284916201117318468e-01,9.100000000000000000e+01,1.375297985912179721e-01,1.665592004748125965e-01,1.105140174757763827e-01
1.298882681564245967e-01,9.200000000000000000e+01,1.391336481731925145e-01,1.690173049684305373e-01,1.115986815085727862e-01
1.312849162011173187e-01,9.300000000000000000e+01,1.407400742214662270e-01,1.690173049684305373e-01,1.143571452483426593e-01
1.326815642458100686e-01,9.400000000000000000e+01,1.423490850271669217e-01,1.723513009136686258e-01,1.143571452483426593e-01
1.340782122905027907e-01,9.500000000000000000e+01,1.439606889215083452e-01,1.740428805103265975e-01,1.166129276289585986e-01
1.354748603351955405e-01,9.600000000000000000e+01,1.455748942760494991e-01,1.757510624854791148e-01,1.166129276289585986e-01
1.368715083798882626e-01,9.700000000000000000e+01,1.471917095029548483e-01,1.783448217928134683e-01,1.200803067654939299e-01
1.382681564245810124e-01,9.800000000000000000e+01,1.488111430552578052e-01,1.827530972082663518e-01,1.206681451574440067e-01
1.396648044692737345e-01,9.900000000000000000e+01,1.504332034271258500e-01,1.818628101598772917e-01,1.224489828956326631e-01
1.410614525139664843e-01,1.000000000000000000e+02,1.520578991541277902e-01,1.827530972082663518e-01,1.242561024917682028e-01
1.424581005586592342e-01,1.010000000000000000e+02,1.536852388135032110e-01,1.863580421882248539e-01,1.260898918172679850e-01
1.438547486033519562e-01,1.020000000000000000e+02,1.553152310244341472e-01,1.872703350928459909e-01,1.292065450772146018e-01
1.452513966480447061e-01,1.030000000000000000e+02,1.569478844483194746e-01,1.891083408184947023e-01,1.279507444678106842e-01
1.466480446927374282e-01,1.040000000000000000e+02,1.585832077890502456e-01,1.900340974722329879e-01,1.279507444678106842e-01
1.480446927374301780e-01,1.050000000000000000e+02,1.602212097932886603e-01,1.918992287491611548e-01,1.317552432561739373e-01
1.494413407821229001e-01,1.060000000000000000e+02,1.618618992507485921e-01,1.937826657655668527e-01,1.330483839523179668e-01
1.508379888268156499e-01,1.070000000000000000e+02,1.635052849944786113e-01,1.966425380520914201e-01,1.343542164610890544e-01
1.522346368715083720e-01,1.080000000000000000e+02,1.651513759011473681e-01,1.976051774429389563e-01,1.336997059732287219e-01
1.536312849162011218e-01,1.090000000000000000e+02,1.668001808913311956e-01,1.966425380520914201e-01,1.363370351962779614e-01
1.550279329608938717e-01,1.100000000000000000e+02,1.684517089298042114e-01,2.024895247255301955e-01,1.376751448930674526e-01
1.564245810055865937e-01,1.110000000000000000e+02,1.701059690258307222e-01,2.024895247255301955e-01,1.410781590677995800e-01
1.578212290502793436e-01,1.120000000000000000e+02,1.717629702334602659e-01,2.074946018831460848e-01,1.410781590677995800e-01
1.592178770949720656e-01,1.130000000000000000e+02,1.734227216518245407e-01,2.064837858724237751e-01,1.431602107093020992e-01
1.606145251396648155e-01,1.140000000000000000e+02,1.750852324254380254e-01,2.074946018831460848e-01,1.438610339360358592e-01
1.620111731843575376e-01,1.150000000000000000e+02,1.767505117444992391e-01,2.095311031053678774e-01,1.445652879567920213e-01
1.634078212290502874e-01,1.160000000000000000e+02,1.784185688451962737e-01,2.126233930817112427e-01,1.459841556427121101e-01
1.648044692737430095e-01,1.170000000000000000e+02,1.800894130100139101e-01,2.147102319486216271e-01,1.495925495276381467e-01
