# Fraction frozen, Temperatures, k, k_upper, k_lower
4.851330203442879435e-02,3.000000000000000000e+01,4.972957241136783529e-02,6.881689572189211845e-02,3.356837917428350665e-02
5.007824726134585402e-02,3.100000000000000000e+01,5.137566331803659903e-02,7.017436175972484314e-02,3.542090913607574831e-02
5.164319248826291370e-02,3.200000000000000000e+01,5.302446830822031554e-02,7.297015320896073354e-02,3.683210080784152241e-02
5.320813771517997337e-02,3.300000000000000000e+01,5.467599634669333131e-02,7.477380822523355119e-02,3.792726976116914117e-02
5.477308294209702610e-02,3.400000000000000000e+01,5.633025644271986987e-02,7.775284456301601033e-02,3.905500256532325187e-02
5.633802816901408578e-02,3.500000000000000000e+01,5.798725765034939972e-02,7.851596688787039480e-02,4.080978490188504754e-02
5.790297339593114545e-02,3.600000000000000000e+01,5.964700906871370917e-02,8.006475454182986062e-02,4.222894621129331255e-02
5.946791862284819818e-02,3.700000000000000000e+01,6.130951984232719393e-02,8.204377184966649139e-02,4.306194455703326457e-02
6.103286384976525786e-02,3.800000000000000000e+01,6.297479916138842837e-02,8.366214816166543666e-02,4.521703913732649793e-02
6.259780907668231753e-02,3.900000000000000000e+01,6.464285626208547686e-02,8.573008479833162110e-02,4.633470075477574834e-02
6.416275430359937026e-02,4.000000000000000000e+01,6.631370042690311328e-02,8.871135068078084274e-02,4.771242085803830552e-02
6.572769953051643688e-02,4.100000000000000000e+01,6.798734098493278144e-02,9.046125009801236905e-02,4.865358494598714251e-02
6.729264475743348961e-02,4.200000000000000000e+01,6.966378731218501874e-02,9.179629016022654298e-02,4.985619010286809066e-02
6.885758998435054234e-02,4.300000000000000000e+01,7.134304883190503710e-02,9.224566762309521772e-02,5.158994038355690925e-02
7.042253521126760896e-02,4.400000000000000000e+01,7.302513501488989978e-02,9.639036247745129404e-02,5.312392024820979802e-02
7.198748043818466169e-02,4.500000000000000000e+01,7.471005537980938971e-02,9.877291141228704274e-02,5.443702185244207042e-02
7.355242566510172830e-02,4.600000000000000000e+01,7.639781949352907053e-02,9.925644206753608811e-02,5.551083385151978078e-02
7.511737089201878104e-02,4.700000000000000000e+01,7.808843697143658114e-02,1.012143514984888276e-01,5.744122451259450757e-02
7.668231611893583377e-02,4.800000000000000000e+01,7.978191747776966491e-02,1.032108821943184124e-01,5.886103998750941840e-02
7.824726134585290038e-02,4.900000000000000000e+01,8.147827072594811260e-02,1.057620187510779630e-01,6.031595004823646355e-02
7.981220657276995312e-02,5.000000000000000000e+01,8.317750647890792548e-02,1.073228697446288321e-01,6.180682215253682082e-02
8.137715179968701973e-02,5.100000000000000000e+01,8.487963454943842079e-02,1.094398956469571221e-01,6.333454519974045238e-02
8.294209702660407246e-02,5.200000000000000000e+01,8.658466480052216807e-02,1.115986815085727862e-01,6.490003006073211123e-02
8.450704225352112520e-02,5.300000000000000000e+01,8.829260714567831181e-02,1.143571452483426593e-01,6.682977331277628608e-02
8.607198748043819181e-02,5.400000000000000000e+01,9.000347154930776750e-02,1.166129276289585986e-01,6.814804183733708109e-02
8.763693270735524454e-02,5.500000000000000000e+01,9.171726802704247006e-02,1.177574507514298763e-01,6.983250530772472375e-02
8.920187793427229728e-02,5.600000000000000000e+01,9.343400664609692596e-02,1.189132070467962266e-01,7.017436175972484314e-02
9.076682316118936389e-02,5.700000000000000000e+01,9.515369752562355399e-02,1.224489828956326631e-01,7.261467697729463711e-02
9.233176838810641662e-02,5.800000000000000000e+01,9.687635083706978845e-02,1.236507852609162600e-01,7.297015320896073354e-02
9.389671361502346936e-02,5.900000000000000000e+01,9.860197680453958169e-02,1.230484168506261883e-01,7.550769214538788354e-02
9.546165884194053597e-02,6.000000000000000000e+01,1.003305857051573907e-01,1.285771116207832243e-01,7.699713927326645724e-02
9.702660406885758870e-02,6.100000000000000000e+01,1.020621878694351892e-01,1.298390598478167957e-01,7.813347406296164421e-02
9.859154929577465531e-02,6.200000000000000000e+01,1.037967936816435455e-01,1.298390598478167957e-01,7.967471675264914399e-02
1.001564945226917080e-01,6.300000000000000000e+01,1.055344135801843664e-01,1.324002348656470596e-01,8.164409321989472834e-02
1.017214397496087608e-01,6.400000000000000000e+01,1.072750580579684143e-01,1.350119310246472304e-01,8.164409321989472834e-02
1.032863849765258274e-01,6.500000000000000000e+01,1.090187376627952953e-01,1.363370351962779614e-01,8.531244818741130775e-02
1.048513302034428801e-01,6.600000000000000000e+01,1.107654629977368604e-01,1.410781590677995800e-01,8.573008479833162110e-02
1.064162754303599467e-01,6.700000000000000000e+01,1.125152447215245627e-01,1.410781590677995800e-01,8.742117645995718667e-02
1.079812206572769995e-01,6.800000000000000000e+01,1.142680935489389787e-01,1.410781590677995800e-01,8.914562620136017024e-02
1.095461658841940522e-01,6.900000000000000000e+01,1.160240202512039104e-01,1.445652879567920213e-01,8.958202766440713505e-02
1.111111111111111188e-01,7.000000000000000000e+01,1.177830356563835112e-01,1.459841556427121101e-01,9.224566762309521772e-02
1.126760563380281716e-01,7.100000000000000000e+01,1.195451506497826888e-01,1.474169491163410117e-01,9.498850848864488772e-02
1.142410015649452243e-01,7.200000000000000000e+01,1.213103761743518499e-01,1.503248614789539639e-01,9.592079401259837046e-02
1.158059467918622909e-01,7.300000000000000000e+01,1.230787232310938673e-01,1.510607583734753789e-01,9.686222965704541221e-02
1.173708920187793436e-01,7.400000000000000000e+01,1.248502028794759439e-01,1.532901346427457956e-01,9.925644206753608811e-02
1.189358372456963964e-01,7.500000000000000000e+01,1.266248262378443512e-01,1.555524123657324176e-01,1.002306161604975820e-01
1.205007824726134630e-01,7.600000000000000000e+01,1.284026044838436909e-01,1.586208029793220731e-01,1.012143514984888276e-01
1.220657276995305157e-01,7.700000000000000000e+01,1.301835488548384601e-01,1.625415458364680155e-01,1.027080873685448370e-01
1.236306729264475823e-01,7.800000000000000000e+01,1.319676706483398909e-01,1.617497199506476857e-01,1.047340831498279751e-01
1.251956181533646351e-01,7.900000000000000000e+01,1.337549812224356760e-01,1.641368454430775226e-01,1.047340831498279751e-01
1.267605633802816878e-01,8.000000000000000000e+01,1.355454919962239269e-01,1.665592004748125965e-01,1.068000432514575465e-01
1.283255086071987405e-01,8.100000000000000000e+01,1.373392144502507406e-01,1.673745705817762108e-01,1.094398956469571221e-01
1.298904538341158210e-01,8.200000000000000000e+01,1.391361601269524018e-01,1.706761623315665999e-01,1.110550252735643534e-01
1.314553990610328738e-01,8.300000000000000000e+01,1.409363406311003042e-01,1.715116865196013030e-01,1.132456708055679107e-01
1.330203442879499265e-01,8.400000000000000000e+01,1.427397676302510354e-01,1.731950255368697456e-01,1.143571452483426593e-01
1.345852895148669792e-01,8.500000000000000000e+01,1.445464528551999306e-01,1.774760097868070818e-01,1.154795285005064814e-01
1.361502347417840320e-01,8.600000000000000000e+01,1.463564081004394557e-01,1.792178869612765235e-01,1.171837918922542243e-01
1.377151799687010847e-01,8.700000000000000000e+01,1.481696452246203111e-01,1.800952261130305820e-01,1.183339178870862762e-01
1.392801251956181652e-01,8.800000000000000000e+01,1.499861761510182245e-01,1.836477425475441794e-01,1.206681451574440067e-01
1.408450704225352179e-01,8.900000000000000000e+01,1.518060128680042142e-01,1.827530972082663518e-01,1.218524691006507843e-01
1.424100156494522706e-01,9.000000000000000000e+01,1.536291674295193477e-01,1.881870940153218541e-01,1.224489828956326631e-01
1.439749608763693234e-01,9.100000000000000000e+01,1.554556519555535532e-01,1.863580421882248539e-01,1.260898918172679850e-01
1.455399061032863761e-01,9.200000000000000000e+01,1.572854786326297605e-01,1.891083408184947023e-01,1.260898918172679850e-01
1.471048513302034566e-01,9.300000000000000000e+01,1.591186597142907333e-01,1.918992287491611548e-01,1.298390598478167957e-01
1.486697965571205093e-01,9.400000000000000000e+01,1.609552075215922307e-01,1.947313050029223225e-01,1.298390598478167957e-01
1.502347417840375621e-01,9.500000000000000000e+01,1.627951344435993042e-01,1.976051774429389563e-01,1.330483839523179668e-01
1.517996870109546148e-01,9.600000000000000000e+01,1.646384529378885631e-01,1.976051774429389563e-01,1.330483839523179668e-01
1.533646322378716675e-01,9.700000000000000000e+01,1.664851755310532699e-01,1.985725293166805683e-01,1.350119310246472304e-01
1.549295774647887480e-01,9.800000000000000000e+01,1.683353148192147652e-01,2.044769025216178204e-01,1.370044564053987390e-01
1.564945226917058008e-01,9.900000000000000000e+01,1.701888834685376939e-01,2.044769025216178204e-01,1.397069743648493290e-01
1.580594679186228535e-01,1.000000000000000000e+02,1.720458942157504501e-01,2.064837858724237751e-01,1.403908926972302351e-01
1.596244131455399062e-01,1.010000000000000000e+02,1.739063598686700907e-01,2.085103662194873753e-01,1.403908926972302351e-01
1.611893583724569590e-01,1.020000000000000000e+02,1.757702933067327999e-01,2.105568368832930470e-01,1.438610339360358592e-01
1.627543035993740395e-01,1.030000000000000000e+02,1.776377074815282675e-01,2.147102319486216271e-01,1.459841556427121101e-01
1.643192488262910922e-01,1.040000000000000000e+02,1.795086154173400061e-01,2.136642647853804478e-01,1.481386106830787641e-01
1.658841940532081449e-01,1.050000000000000000e+02,1.813830302116901938e-01,2.168175525527168412e-01,1.481386106830787641e-01
1.674491392801251977e-01,1.060000000000000000e+02,1.832609650358903997e-01,2.200173769917496969e-01,1.510607583734753789e-01
1.690140845070422504e-01,1.070000000000000000e+02,1.851424331355959740e-01,2.189455559164930620e-01,1.510607583734753789e-01
1.705790297339593031e-01,1.080000000000000000e+02,1.870274478313673217e-01,2.243573884651868244e-01,1.532901346427457956e-01
1.721439749608763836e-01,1.090000000000000000e+02,1.889160225192354770e-01,2.265593932001396527e-01,1.570791155909120329e-01
1.737089201877934364e-01,1.100000000000000000e+02,1.908081706712733971e-01,2.265593932001396527e-01,1.547946342476574366e-01
1.752738654147104891e-01,1.110000000000000000e+02,1.927039058361724455e-01,2.321594223635562448e-01,1.586208029793220731e-01
1.768388106416275418e-01,1.120000000000000000e+02,1.946032416398249532e-01,2.344380018692532042e-01,1.578480771067934663e-01
1.784037558685445946e-01,1.130000000000000000e+02,1.965061917859110829e-01,2.332959302989063011e-01,1.625415458364680155e-01
1.799687010954616750e-01,1.140000000000000000e+02,1.984127700564926877e-01,2.378978714184995513e-01,1.641368454430775226e-01
1.815336463223787278e-01,1.150000000000000000e+02,2.003229903126118594e-01,2.390624712263273444e-01,1.649403572085283431e-01
1.830985915492957805e-01,1.160000000000000000e+02,2.022368664948960559e-01,2.414088022172123649e-01,1.673745705817762108e-01
1.846635367762128332e-01,1.170000000000000000e+02,2.041544126241678914e-01,2.425905893555072024e-01,1.681939322329439601e-01
1.862284820031298860e-01,1.180000000000000000e+02,2.060756428020617814e-01,2.449715478346112252e-01,1.715116865196013030e-01
1.877934272300469387e-01,1.190000000000000000e+02,2.080005712116462235e-01,2.461707759564534248e-01,1.740428805103265975e-01
1.893583724569640192e-01,1.200000000000000000e+02,2.099292121180518222e-01,2.498037994631163439e-01,1.748948860536612415e-01
1.909233176838810719e-01,1.210000000000000000e+02,2.118615798691056429e-01,2.510266832792460989e-01,1.748948860536612415e-01
1.924882629107981247e-01,1.220000000000000000e+02,2.137976888959720601e-01,2.534904396501050927e-01,1.757510624854791148e-01
1.940532081377151774e-01,1.230000000000000000e+02,2.157375537137986854e-01,2.547313709604293042e-01,1.800952261130305820e-01
1.956181533646322301e-01,1.240000000000000000e+02,2.176811889223696228e-01,2.572314878000531158e-01,1.809768601708357239e-01
1.971830985915493106e-01,1.250000000000000000e+02,2.196286092067652185e-01,2.584907329520713115e-01,1.845467675131885199e-01
1.987480438184663634e-01,1.260000000000000000e+02,2.215798293380270012e-01,2.610277468734568673e-01,1.836477425475441794e-01
2.003129890453834161e-01,1.270000000000000000e+02,2.235348641738303666e-01,2.661767193401121667e-01,1.854501935451222661e-01
2.018779342723004688e-01,1.280000000000000000e+02,2.254937286591633949e-01,2.661767193401121667e-01,1.872703350928459909e-01
2.034428794992175216e-01,1.290000000000000000e+02,2.274564378270121368e-01,2.701049934194859059e-01,1.909643860539562144e-01
2.050078247261346021e-01,1.300000000000000000e+02,2.294230067990530031e-01,2.714272592369731396e-01,1.900340974722329879e-01
2.065727699530516548e-01,1.310000000000000000e+02,2.313934507863516232e-01,2.714272592369731396e-01,1.947313050029223225e-01
2.081377151799687075e-01,1.320000000000000000e+02,2.333677850900692796e-01,2.740912415293496052e-01,1.956845881871399073e-01
2.097026604068857603e-01,1.330000000000000000e+02,2.353460251021750049e-01,2.781363192587332778e-01,1.976051774429389563e-01
2.112676056338028130e-01,1.340000000000000000e+02,2.373281863061661168e-01,2.781363192587332778e-01,1.985725293166805683e-01
2.128325508607198935e-01,1.350000000000000000e+02,2.393142842777955526e-01,2.822410948235732353e-01,2.024895247255301955e-01
2.143974960876369462e-01,1.360000000000000000e+02,2.413043346858055882e-01,2.794979014453549682e-01,2.005214629033038320e-01
2.159624413145539990e-01,1.370000000000000000e+02,2.432983532926700221e-01,2.864064492530599693e-01,2.064837858724237751e-01
2.175273865414710517e-01,1.380000000000000000e+02,2.452963559553431039e-01,2.878085168452242937e-01,2.074946018831460848e-01
2.190923317683881044e-01,1.390000000000000000e+02,2.472983586260162070e-01,2.878085168452242937e-01,2.064837858724237751e-01
2.206572769953051572e-01,1.400000000000000000e+02,2.493043773528818285e-01,2.920560360848818982e-01,2.074946018831460848e-01
2.222222222222222376e-01,1.410000000000000000e+02,2.513144282809060548e-01,2.978170653491408193e-01,2.115875920149339062e-01
2.237871674491392904e-01,1.420000000000000000e+02,2.533285276526073271e-01,2.963662408207476395e-01,2.126233930817112427e-01
2.253521126760563431e-01,1.430000000000000000e+02,2.553466918088445614e-01,2.978170653491408193e-01,2.147102319486216271e-01
2.269170579029733958e-01,1.440000000000000000e+02,2.573689371896122347e-01,3.036917353332714287e-01,2.157613195156311836e-01
2.284820031298904486e-01,1.450000000000000000e+02,2.593952803348446579e-01,3.022122921785439509e-01,2.210944450354255242e-01
2.300469483568075291e-01,1.460000000000000000e+02,2.614257378852266611e-01,3.081736613822037008e-01,2.189455559164930620e-01
2.316118935837245818e-01,1.470000000000000000e+02,2.634603265830142149e-01,3.051784209202383913e-01,2.221767857334097096e-01
2.331768388106416345e-01,1.480000000000000000e+02,2.654990632728625455e-01,3.081736613822037008e-01,2.254557025019343630e-01
2.347417840375586873e-01,1.490000000000000000e+02,2.675419649026628544e-01,3.127217323365479307e-01,2.243573884651868244e-01
2.363067292644757400e-01,1.500000000000000000e+02,2.695890485243875867e-01,3.127217323365479307e-01,2.254557025019343630e-01
2.378716744913927927e-01,1.510000000000000000e+02,2.716403312949450255e-01,3.188904083061039341e-01,2.287830099929162309e-01
2.394366197183098732e-01,1.520000000000000000e+02,2.736958304770410466e-01,3.157910082807835472e-01,2.299029891162405748e-01
2.410015649452269260e-01,1.530000000000000000e+02,2.757555634400516431e-01,3.220202280719015597e-01,2.367389449926354528e-01
2.425665101721439787e-01,1.540000000000000000e+02,2.778195476609030545e-01,3.220202280719015597e-01,2.332959302989063011e-01
2.441314553990610314e-01,1.550000000000000000e+02,2.798878007249620548e-01,3.267726486370994277e-01,2.390624712263273444e-01
2.456964006259780842e-01,1.560000000000000000e+02,2.819603403269345110e-01,3.267726486370994277e-01,2.414088022172123649e-01
2.472613458528951647e-01,1.570000000000000000e+02,2.840371842717736572e-01,3.283723240000482879e-01,2.425905893555072024e-01
2.488262910798122174e-01,1.580000000000000000e+02,2.861183504755982487e-01,3.332184897051148065e-01,2.414088022172123649e-01
2.503912363067292701e-01,1.590000000000000000e+02,2.882038569666196537e-01,3.364889355643932434e-01,2.461707759564534248e-01
2.519561815336463506e-01,1.600000000000000000e+02,2.902937218860789370e-01,3.381361758165139508e-01,2.473758747522611101e-01
2.535211267605633756e-01,1.610000000000000000e+02,2.923879634891936030e-01,3.414548873833600506e-01,2.473758747522611101e-01
2.550860719874804561e-01,1.620000000000000000e+02,2.944866001461148297e-01,3.414548873833600506e-01,2.522555535728872034e-01
2.566510172143974811e-01,1.630000000000000000e+02,2.965896503428934738e-01,3.448061711718483080e-01,2.522555535728872034e-01
2.582159624413145615e-01,1.640000000000000000e+02,2.986971326824582329e-01,3.481903468691829873e-01,2.547313709604293042e-01
2.597809076682316420e-01,1.650000000000000000e+02,3.008090658856018007e-01,3.481903468691829873e-01,2.572314878000531158e-01
2.613458528951486670e-01,1.660000000000000000e+02,3.029254687919794020e-01,3.516077373002081674e-01,2.584907329520713115e-01
2.629107981220657475e-01,1.670000000000000000e+02,3.050463603611170971e-01,3.516077373002081674e-01,2.584907329520713115e-01
2.644757433489827725e-01,1.680000000000000000e+02,3.071717596734305777e-01,3.550586684582041075e-01,2.635896608737109958e-01
2.660406885758998530e-01,1.690000000000000000e+02,3.093016859312555100e-01,3.585434695359823731e-01,2.661767193401121667e-01
2.676056338028169335e-01,1.700000000000000000e+02,3.114361584598882016e-01,3.620624729572900491e-01,2.661767193401121667e-01
2.691705790297339584e-01,1.710000000000000000e+02,3.135751967086374825e-01,3.602986750501375179e-01,2.674797547743651416e-01
2.707355242566510389e-01,1.720000000000000000e+02,3.157188202518889653e-01,3.638349053204441574e-01,2.714272592369731396e-01
2.723004694835680639e-01,1.730000000000000000e+02,3.178670487901784081e-01,3.692044328707313472e-01,2.740912415293496052e-01
2.738654147104851444e-01,1.740000000000000000e+02,3.200199021512794562e-01,3.674058426973563218e-01,2.740912415293496052e-01
2.754303599374021694e-01,1.750000000000000000e+02,3.221774002913007084e-01,3.728280706519897514e-01,2.754330215348159694e-01
2.769953051643192499e-01,1.760000000000000000e+02,3.243395632957959407e-01,3.710118278213739296e-01,2.754330215348159694e-01
2.785602503912363304e-01,1.770000000000000000e+02,3.265064113808863189e-01,3.764872734200162552e-01,2.794979014453549682e-01
2.801251956181533553e-01,1.780000000000000000e+02,3.286779648943941590e-01,3.783303206219945647e-01,2.822410948235732353e-01
2.816901408450704358e-01,1.790000000000000000e+02,3.308542443169897318e-01,3.839137735837152010e-01,2.864064492530599693e-01
2.832550860719874608e-01,1.800000000000000000e+02,3.330352702633498363e-01,3.839137735837152010e-01,2.878085168452242937e-01
2.848200312989045413e-01,1.810000000000000000e+02,3.352210634833300840e-01,3.839137735837152010e-01,2.836227714347708817e-01
2.863849765258216218e-01,1.820000000000000000e+02,3.374116448631487852e-01,3.876817794115068327e-01,2.906332765787384975e-01
2.879499217527386468e-01,1.830000000000000000e+02,3.396070354265843250e-01,3.934032425390230903e-01,2.934857605354259102e-01
2.895148669796557273e-01,1.840000000000000000e+02,3.418072563361867489e-01,3.914867671578833863e-01,2.963662408207476395e-01
2.910798122065727522e-01,1.850000000000000000e+02,3.440123288945007851e-01,4.011634231649867655e-01,2.963662408207476395e-01
2.926447574334898327e-01,1.860000000000000000e+02,3.462222745453036321e-01,3.953290997899852610e-01,2.992749922108036698e-01
2.942097026604069132e-01,1.870000000000000000e+02,3.484371148748565128e-01,3.992091438373746581e-01,2.978170653491408193e-01
2.957746478873239382e-01,1.880000000000000000e+02,3.506568716131694408e-01,4.011634231649867655e-01,2.992749922108036698e-01
2.973395931142410187e-01,1.890000000000000000e+02,3.528815666352806413e-01,4.031272694269973367e-01,3.051784209202383913e-01
2.989045383411580437e-01,1.900000000000000000e+02,3.551112219625496280e-01,4.090766793044077754e-01,3.096822876876149655e-01
3.004694835680751241e-01,1.910000000000000000e+02,3.573458597639659895e-01,4.130916519823717437e-01,3.111982992877953547e-01
3.020344287949922046e-01,1.920000000000000000e+02,3.595855023574707765e-01,4.110792639398400672e-01,3.066723843938824468e-01
3.035993740219092296e-01,1.930000000000000000e+02,3.618301722112944874e-01,4.130916519823717437e-01,3.142526231646631252e-01
3.051643192488263101e-01,1.940000000000000000e+02,3.640798919453099858e-01,4.171460304891701498e-01,3.157910082807835472e-01
3.067292644757433351e-01,1.950000000000000000e+02,3.663346843323991298e-01,4.212402015819418644e-01,3.173369243722755084e-01
3.082942097026604156e-01,1.960000000000000000e+02,3.685945722998366647e-01,4.253745558137381755e-01,3.204514971297113268e-01
3.098591549295774961e-01,1.970000000000000000e+02,3.708595789306888824e-01,4.253745558137381755e-01,3.220202280719015597e-01
3.114241001564945210e-01,1.980000000000000000e+02,3.731297274652280449e-01,4.274569247017054319e-01,3.235966385437273884e-01
3.129890453834116015e-01,1.990000000000000000e+02,3.754050413023635735e-01,4.295494875707801530e-01,3.283723240000482879e-01
3.145539906103286265e-01,2.000000000000000000e+02,3.776855440010886689e-01,4.337653951100773342e-01,3.251807661393825155e-01
3.161189358372457070e-01,2.010000000000000000e+02,3.799712592819446955e-01,4.380226805974206106e-01,3.267726486370994277e-01
3.176838810641627875e-01,2.020000000000000000e+02,3.822622110285005537e-01,4.358888403211481077e-01,3.315952061044535881e-01
3.192488262910798125e-01,2.030000000000000000e+02,3.845584232888506482e-01,4.380226805974206106e-01,3.332184897051148065e-01
3.208137715179968930e-01,2.040000000000000000e+02,3.868599202771298984e-01,4.380226805974206106e-01,3.315952061044535881e-01
3.223787167449139179e-01,2.050000000000000000e+02,3.891667263750449579e-01,4.466630138538691397e-01,3.364889355643932434e-01
3.239436619718309984e-01,2.060000000000000000e+02,3.914788661334245301e-01,4.510468858456183061e-01,3.381361758165139508e-01
3.255086071987480789e-01,2.070000000000000000e+02,3.937963642737870584e-01,4.510468858456183061e-01,3.414548873833600506e-01
3.270735524256651039e-01,2.080000000000000000e+02,3.961192456899267911e-01,4.532549304718481165e-01,3.381361758165139508e-01
3.286384976525821844e-01,2.090000000000000000e+02,3.984475354495179422e-01,4.554737843093249472e-01,3.481903468691829873e-01
3.302034428794992094e-01,2.100000000000000000e+02,4.007812587957380046e-01,4.554737843093249472e-01,3.498948699430272091e-01
3.317683881064162899e-01,2.110000000000000000e+02,4.031204411489102690e-01,4.577035002732147695e-01,3.464941274292549500e-01
3.333333333333333148e-01,2.120000000000000000e+02,4.054651081081642738e-01,4.599441315377227335e-01,3.516077373002081674e-01
3.348982785602503953e-01,2.130000000000000000e+02,4.078152854531179039e-01,4.621957315373631525e-01,3.533289897891396247e-01
3.364632237871674758e-01,2.140000000000000000e+02,4.101709991455769755e-01,4.667320527892847570e-01,3.550586684582041075e-01
3.380281690140845008e-01,2.150000000000000000e+02,4.125322753312568036e-01,4.621957315373631525e-01,3.602986750501375179e-01
3.395931142410015813e-01,2.160000000000000000e+02,4.148991403415230317e-01,4.713128967598220753e-01,3.620624729572900491e-01
3.411580594679186063e-01,2.170000000000000000e+02,4.172716206951534446e-01,4.736201511531480945e-01,3.638349053204441574e-01
3.427230046948356867e-01,2.180000000000000000e+02,4.196497431001209311e-01,4.806099050574580422e-01,3.674058426973563218e-01
3.442879499217527672e-01,2.190000000000000000e+02,4.220335344553972079e-01,4.759387004269498012e-01,3.656160144085193742e-01
3.458528951486697922e-01,2.200000000000000000e+02,4.244230218527784704e-01,4.806099050574580422e-01,3.692044328707313472e-01
3.474178403755868727e-01,2.210000000000000000e+02,4.268182325787333586e-01,4.853269562490481470e-01,3.728280706519897514e-01
3.489827856025038977e-01,2.220000000000000000e+02,4.292191941162714075e-01,4.853269562490481470e-01,3.746532046762883206e-01
3.505477308294209782e-01,2.230000000000000000e+02,4.316259341468364208e-01,4.877028147492151744e-01,3.764872734200162552e-01
3.521126760563380587e-01,2.240000000000000000e+02,4.340384805522203848e-01,4.973231267472008055e-01,3.783303206219945647e-01
3.536776212832550836e-01,2.250000000000000000e+02,4.364568614165020288e-01,4.924894808566887550e-01,3.876817794115068327e-01
3.552425665101721641e-01,2.260000000000000000e+02,4.388811050280084225e-01,4.997577110265163380e-01,3.857931763050262419e-01
3.568075117370891891e-01,2.270000000000000000e+02,4.413112398813002768e-01,4.997577110265163380e-01,3.876817794115068327e-01
3.583724569640062696e-01,2.280000000000000000e+02,4.437472946791813921e-01,5.022042135141240315e-01,3.857931763050262419e-01
3.599374021909233501e-01,2.290000000000000000e+02,4.461892983347331976e-01,5.046626925541486397e-01,3.914867671578833863e-01
3.615023474178403751e-01,2.300000000000000000e+02,4.486372799733731043e-01,5.096158150974283707e-01,3.934032425390230903e-01
3.630672926447574556e-01,2.310000000000000000e+02,4.510912689349398375e-01,5.096158150974283707e-01,3.953290997899852610e-01
