# Fraction frozen, Temperatures, k, k_upper, k_lower
3.689320388349514451e-02,1.800000000000000000e+01,3.759097393880866944e-02,5.688293449172353300e-02,2.282355827003538715e-02
3.883495145631067624e-02,1.900000000000000000e+01,3.960913809504582744e-02,5.886103998750941840e-02,2.373286342725200102e-02
4.077669902912621491e-02,2.000000000000000000e+01,4.163138347581359783e-02,6.090793415229463215e-02,2.566159895734473201e-02
4.271844660194174664e-02,2.100000000000000000e+01,4.365772662104609042e-02,6.364459168619560070e-02,2.721033530881367818e-02
4.466019417475727837e-02,2.200000000000000000e+01,4.568818417142805899e-02,6.682977331277628608e-02,2.857211417772472992e-02
4.660194174757281704e-02,2.300000000000000000e+01,4.772277286921557116e-02,6.781605666199576332e-02,3.044481962557492663e-02
4.854368932038834877e-02,2.400000000000000000e+01,4.976150955906382539e-02,7.121000502342103577e-02,3.196847273618130120e-02
5.048543689320388050e-02,2.500000000000000000e+01,5.180441118886407181e-02,7.368633476186420284e-02,3.389784338489912341e-02
5.242718446601941223e-02,2.600000000000000000e+01,5.385149481058901233e-02,7.587733077745173471e-02,3.559430784589599772e-02
5.436893203883495090e-02,2.700000000000000000e+01,5.590277758114637480e-02,7.813347406296164421e-02,3.719359752935334079e-02
5.631067961165048263e-02,2.800000000000000000e+01,5.795827676324237510e-02,8.006475454182986062e-02,3.829951525827202108e-02
5.825242718446601436e-02,2.900000000000000000e+01,6.001800972625292302e-02,8.325458556444258196e-02,4.100956419108525014e-02
6.019417475728155303e-02,3.000000000000000000e+01,6.208199394710438301e-02,8.614976589798113704e-02,4.243567283036392412e-02
6.213592233009708476e-02,3.100000000000000000e+01,6.415024701116349426e-02,8.742117645995718667e-02,4.434235223713870605e-02
6.407766990291262343e-02,3.200000000000000000e+01,6.622278661313585335e-02,9.134910185278746764e-02,4.499676301109162280e-02
6.601941747572814823e-02,3.300000000000000000e+01,6.829963055797495797e-02,9.269724495813499998e-02,4.724868825723348847e-02
6.796116504854368690e-02,3.400000000000000000e+01,7.038079676179949395e-02,9.360704237426319130e-02,4.865358494598714251e-02
6.990291262135922556e-02,3.500000000000000000e+01,7.246630325282096829e-02,9.733640680445627968e-02,5.034551460171453330e-02
7.184466019417475036e-02,3.600000000000000000e+01,7.455616817228020998e-02,1.012143514984888276e-01,5.286512551980782071e-02
7.378640776699028903e-02,3.700000000000000000e+01,7.665040977539494538e-02,1.022077419224437511e-01,5.470351160625976789e-02
7.572815533980582769e-02,3.800000000000000000e+01,7.874904643231613044e-02,1.057620187510779630e-01,5.578258032007945427e-02
7.766990291262135249e-02,3.900000000000000000e+01,8.085209662909489947e-02,1.083762135589916298e-01,5.772242097151986107e-02
7.961165048543689116e-02,4.000000000000000000e+01,8.295957896865971404e-02,1.094398956469571221e-01,5.943874455807610091e-02
8.155339805825242983e-02,4.100000000000000000e+01,8.507151217180321245e-02,1.121449991459008005e-01,6.120610146243484623e-02
8.349514563106795462e-02,4.200000000000000000e+01,8.718791507818077213e-02,1.154795285005064814e-01,6.302600911379559190e-02
8.543689320388349329e-02,4.300000000000000000e+01,8.930880664731838392e-02,1.166129276289585986e-01,6.618023291989326429e-02
8.737864077669903196e-02,4.400000000000000000e+01,9.143420595963183684e-02,1.200803067654939299e-01,6.682977331277628608e-02
8.932038834951455675e-02,4.500000000000000000e+01,9.356413221745683850e-02,1.218524691006507843e-01,6.915378038191513643e-02
9.126213592233009542e-02,4.600000000000000000e+01,9.569860474608943290e-02,1.242561024917682028e-01,7.051789172799448335e-02
9.320388349514563409e-02,4.700000000000000000e+01,9.783764299483883875e-02,1.267071493946638483e-01,7.190891121639404748e-02
9.514563106796115888e-02,4.800000000000000000e+01,9.998126653809025211e-02,1.292065450772146018e-01,7.440954543549932465e-02
9.708737864077669755e-02,4.900000000000000000e+01,1.021294950763797921e-01,1.324002348656470596e-01,7.477380822523355119e-02
9.902912621359222234e-02,5.000000000000000000e+01,1.042823484374809234e-01,1.336997059732287219e-01,7.813347406296164421e-02
1.009708737864077610e-01,5.100000000000000000e+01,1.064398465775020924e-01,1.370044564053987390e-01,7.967471675264914399e-02
1.029126213592232997e-01,5.200000000000000000e+01,1.086020095819972969e-01,1.390263877605911191e-01,8.164409321989472834e-02
1.048543689320388245e-01,5.300000000000000000e+01,1.107688576670876057e-01,1.438610339360358592e-01,8.284900842031049650e-02
1.067961165048543631e-01,5.400000000000000000e+01,1.129404111805954042e-01,1.452729895666012017e-01,8.325458556444258196e-02
1.087378640776699018e-01,5.500000000000000000e+01,1.151166906031910325e-01,1.466988031449940055e-01,8.657150149490332181e-02
1.106796116504854266e-01,5.600000000000000000e+01,1.172977165495512064e-01,1.495925495276381467e-01,8.827919074607837313e-02
1.126213592233009653e-01,5.700000000000000000e+01,1.194835097695314402e-01,1.518002577608515147e-01,9.002056547721196123e-02
1.145631067961165039e-01,5.800000000000000000e+01,1.216740911493500304e-01,1.532901346427457956e-01,9.315103293454989053e-02
1.165048543689320287e-01,5.900000000000000000e+01,1.238694817127856673e-01,1.570791155909120329e-01,9.498850848864488772e-02
1.184466019417475674e-01,6.000000000000000000e+01,1.260697026223882022e-01,1.593973116364434395e-01,9.829173629074135221e-02
1.203883495145631061e-01,6.100000000000000000e+01,1.282747751807021275e-01,1.609617514677470496e-01,9.733640680445627968e-02
1.223300970873786309e-01,6.200000000000000000e+01,1.304847208315049467e-01,1.657478024671291683e-01,1.002306161604975820e-01
1.242718446601941695e-01,6.300000000000000000e+01,1.326995611610577719e-01,1.665592004748125965e-01,1.022077419224437511e-01
1.262135922330097082e-01,6.400000000000000000e+01,1.349193178993706443e-01,1.698447084240063965e-01,1.037161383904017659e-01
1.281553398058252469e-01,6.500000000000000000e+01,1.371440129214819004e-01,1.723513009136686258e-01,1.047340831498279751e-01
1.300970873786407578e-01,6.600000000000000000e+01,1.393736682487509981e-01,1.748948860536612415e-01,1.083762135589916298e-01
1.320388349514562965e-01,6.700000000000000000e+01,1.416083060501673041e-01,1.774760097868070818e-01,1.115986815085727862e-01
1.339805825242718351e-01,6.800000000000000000e+01,1.438479486436720356e-01,1.818628101598772917e-01,1.126939912141165373e-01
1.359223300970873738e-01,6.900000000000000000e+01,1.460926184974958575e-01,1.827530972082663518e-01,1.132456708055679107e-01
1.378640776699029125e-01,7.000000000000000000e+01,1.483423382315114114e-01,1.854501935451222661e-01,1.160448443475875502e-01
1.398058252427184511e-01,7.100000000000000000e+01,1.505971306186004999e-01,1.891083408184947023e-01,1.177574507514298763e-01
1.417475728155339620e-01,7.200000000000000000e+01,1.528570185860380071e-01,1.900340974722329879e-01,1.200803067654939299e-01
1.436893203883495007e-01,7.300000000000000000e+01,1.551220252168901137e-01,1.947313050029223225e-01,1.224489828956326631e-01
1.456310679611650394e-01,7.400000000000000000e+01,1.573921737514292207e-01,1.966425380520914201e-01,1.248643829787708659e-01
1.475728155339805781e-01,7.500000000000000000e+01,1.596674875885648326e-01,1.976051774429389563e-01,1.267071493946638483e-01
1.495145631067961167e-01,7.600000000000000000e+01,1.619479902872900112e-01,2.015030910943006459e-01,1.273274286807102862e-01
1.514563106796116554e-01,7.700000000000000000e+01,1.642337055681459546e-01,2.044769025216178204e-01,1.311133937421564422e-01
1.533980582524271663e-01,7.800000000000000000e+01,1.665246573147017850e-01,2.064837858724237751e-01,1.317552432561739373e-01
1.553398058252427050e-01,7.900000000000000000e+01,1.688208695750519628e-01,2.095311031053678774e-01,1.356728653490622827e-01
1.572815533980582436e-01,8.000000000000000000e+01,1.711223665633312963e-01,2.095311031053678774e-01,1.356728653490622827e-01
1.592233009708737823e-01,8.100000000000000000e+01,1.734291726612463003e-01,2.157613195156311836e-01,1.383491166538447503e-01
1.611650485436893210e-01,8.200000000000000000e+01,1.757413124196257892e-01,2.126233930817112427e-01,1.397069743648493290e-01
1.631067961165048597e-01,8.300000000000000000e+01,1.780588105599884285e-01,2.178789562488953058e-01,1.410781590677995800e-01
1.650485436893203706e-01,8.400000000000000000e+01,1.803816919761279391e-01,2.210944450354255242e-01,1.452729895666012017e-01
1.669902912621359092e-01,8.500000000000000000e+01,1.827099817357192013e-01,2.232644248973337242e-01,1.445652879567920213e-01
1.689320388349514479e-01,8.600000000000000000e+01,1.850437050819393470e-01,2.287830099929162309e-01,1.488638050553726389e-01
1.708737864077669866e-01,8.700000000000000000e+01,1.873828874351115559e-01,2.287830099929162309e-01,1.495925495276381467e-01
1.728155339805825252e-01,8.800000000000000000e+01,1.897275543943657827e-01,2.299029891162405748e-01,1.532901346427457956e-01
1.747572815533980639e-01,8.900000000000000000e+01,1.920777317393193573e-01,2.332959302989063011e-01,1.547946342476574366e-01
1.766990291262135748e-01,9.000000000000000000e+01,1.944334454317784011e-01,2.355856643106886972e-01,1.570791155909120329e-01
1.786407766990291135e-01,9.100000000000000000e+01,1.967947216174581737e-01,2.378978714184995513e-01,1.586208029793220731e-01
1.805825242718446522e-01,9.200000000000000000e+01,1.991615866277242908e-01,2.425905893555072024e-01,1.601776215963148509e-01
1.825242718446601908e-01,9.300000000000000000e+01,2.015340669813547869e-01,2.449715478346112252e-01,1.625415458364680155e-01
1.844660194174757295e-01,9.400000000000000000e+01,2.039121893863221902e-01,2.461707759564534248e-01,1.649403572085283431e-01
1.864077669902912682e-01,9.500000000000000000e+01,2.062959807415984115e-01,2.510266832792460989e-01,1.673745705817762108e-01
1.883495145631067791e-01,9.600000000000000000e+01,2.086854681389798127e-01,2.534904396501050927e-01,1.690173049684305373e-01
1.902912621359223178e-01,9.700000000000000000e+01,2.110806788649346455e-01,2.559783770975559425e-01,1.723513009136686258e-01
1.922330097087378564e-01,9.800000000000000000e+01,2.134816404024729164e-01,2.572314878000531158e-01,1.748948860536612415e-01
1.941747572815533951e-01,9.900000000000000000e+01,2.158883804330378742e-01,2.597561425840544391e-01,1.757510624854791148e-01
1.961165048543689338e-01,1.000000000000000000e+02,2.183009268384217549e-01,2.648800316810180355e-01,1.774760097868070818e-01
1.980582524271844447e-01,1.010000000000000000e+02,2.207193077027033712e-01,2.661767193401121667e-01,1.800952261130305820e-01
1.999999999999999833e-01,1.020000000000000000e+02,2.231435513142097093e-01,2.674797547743651416e-01,1.818628101598772917e-01
2.019417475728155220e-01,1.030000000000000000e+02,2.255736861675015914e-01,2.701049934194859059e-01,1.827530972082663518e-01
2.038834951456310607e-01,1.040000000000000000e+02,2.280097409653826790e-01,2.740912415293496052e-01,1.881870940153218541e-01
2.058252427184465994e-01,1.050000000000000000e+02,2.304517446209344012e-01,2.754330215348159694e-01,1.881870940153218541e-01
2.077669902912621380e-01,1.060000000000000000e+02,2.328997262595744189e-01,2.781363192587332778e-01,1.918992287491611548e-01
2.097087378640776489e-01,1.070000000000000000e+02,2.353537152211410965e-01,2.781363192587332778e-01,1.918992287491611548e-01
2.116504854368931876e-01,1.080000000000000000e+02,2.378137410620035641e-01,2.864064492530599693e-01,1.937826657655668527e-01
2.135922330097087263e-01,1.090000000000000000e+02,2.402798335571970367e-01,2.878085168452242937e-01,1.985725293166805683e-01
2.155339805825242649e-01,1.100000000000000000e+02,2.427520227025860566e-01,2.892174480870656206e-01,2.005214629033038320e-01
2.174757281553398036e-01,1.110000000000000000e+02,2.452303387170531312e-01,2.963662408207476395e-01,2.015030910943006459e-01
2.194174757281553423e-01,1.120000000000000000e+02,2.477148120447150159e-01,2.963662408207476395e-01,2.054778940814077082e-01
2.213592233009708532e-01,1.130000000000000000e+02,2.502054733571670297e-01,2.963662408207476395e-01,2.054778940814077082e-01
2.233009708737863919e-01,1.140000000000000000e+02,2.527023535557541556e-01,3.036917353332714287e-01,2.105568368832930470e-01
2.252427184466019305e-01,1.150000000000000000e+02,2.552054837738726989e-01,3.036917353332714287e-01,2.095311031053678774e-01
2.271844660194174692e-01,1.160000000000000000e+02,2.577148953792983699e-01,3.081736613822037008e-01,2.126233930817112427e-01
2.291262135922330079e-01,1.170000000000000000e+02,2.602306199765456740e-01,3.127217323365479307e-01,2.168175525527168412e-01
2.310679611650485465e-01,1.180000000000000000e+02,2.627526894092556131e-01,3.081736613822037008e-01,2.189455559164930620e-01
2.330097087378640575e-01,1.190000000000000000e+02,2.652811357626143063e-01,3.157910082807835472e-01,2.189455559164930620e-01
2.349514563106795961e-01,1.200000000000000000e+02,2.678159913658023084e-01,3.173369243722755084e-01,2.232644248973337242e-01
2.368932038834951348e-01,1.210000000000000000e+02,2.703572887944748482e-01,3.204514971297113268e-01,2.254557025019343630e-01
2.388349514563106735e-01,1.220000000000000000e+02,2.729050608732735417e-01,3.204514971297113268e-01,2.243573884651868244e-01
2.407766990291262121e-01,1.230000000000000000e+02,2.754593406783704124e-01,3.235966385437273884e-01,2.299029891162405748e-01
2.427184466019417508e-01,1.240000000000000000e+02,2.780201615400440529e-01,3.283723240000482879e-01,2.310284509597927693e-01
2.446601941747572617e-01,1.250000000000000000e+02,2.805875570452898149e-01,3.332184897051148065e-01,2.321594223635562448e-01
2.466019417475728004e-01,1.260000000000000000e+02,2.831615610404626393e-01,3.364889355643932434e-01,2.355856643106886972e-01
2.485436893203883391e-01,1.270000000000000000e+02,2.857422076339542483e-01,3.348497198912503414e-01,2.355856643106886972e-01
2.504854368932038500e-01,1.280000000000000000e+02,2.883295311989053089e-01,3.381361758165139508e-01,2.378978714184995513e-01
2.524271844660194164e-01,1.290000000000000000e+02,2.909235663759519031e-01,3.431264378426282513e-01,2.449715478346112252e-01
2.543689320388349273e-01,1.300000000000000000e+02,2.935243480760092449e-01,3.464941274292549500e-01,2.449715478346112252e-01
2.563106796116504937e-01,1.310000000000000000e+02,2.961319114830902599e-01,3.464941274292549500e-01,2.485868729611980521e-01
2.582524271844660047e-01,1.320000000000000000e+02,2.987462920571608560e-01,3.498948699430272091e-01,2.498037994631163439e-01
2.601941747572815156e-01,1.330000000000000000e+02,3.013675255370352191e-01,3.585434695359823731e-01,2.534904396501050927e-01
2.621359223300970820e-01,1.340000000000000000e+02,3.039956479433046921e-01,3.567968145567314009e-01,2.547313709604293042e-01
2.640776699029125929e-01,1.350000000000000000e+02,3.066306955813097312e-01,3.602986750501375179e-01,2.597561425840544391e-01
2.660194174757281593e-01,1.360000000000000000e+02,3.092727050441485548e-01,3.638349053204441574e-01,2.623055761454631818e-01
2.679611650485436702e-01,1.370000000000000000e+02,3.119217132157252603e-01,3.638349053204441574e-01,2.610277468734568673e-01
2.699029126213592367e-01,1.380000000000000000e+02,3.145777572738416294e-01,3.674058426973563218e-01,2.648800316810180355e-01
2.718446601941747476e-01,1.390000000000000000e+02,3.172408746933252921e-01,3.746532046762883206e-01,2.674797547743651416e-01
2.737864077669902585e-01,1.400000000000000000e+02,3.199111032492041873e-01,3.764872734200162552e-01,2.674797547743651416e-01
2.757281553398058249e-01,1.410000000000000000e+02,3.225884810199206587e-01,3.801823902351635920e-01,2.727559980443520771e-01
2.776699029126213358e-01,1.420000000000000000e+02,3.252730463905894598e-01,3.801823902351635920e-01,2.767813700594843329e-01
2.796116504854369023e-01,1.430000000000000000e+02,3.279648380563010002e-01,3.820435264276287324e-01,2.754330215348159694e-01
2.815533980582524132e-01,1.440000000000000000e+02,3.306638950254660037e-01,3.839137735837152010e-01,2.767813700594843329e-01
2.834951456310679241e-01,1.450000000000000000e+02,3.333702566232089048e-01,3.895796279425125519e-01,2.794979014453549682e-01
2.854368932038834905e-01,1.460000000000000000e+02,3.360839624948052662e-01,3.914867671578833863e-01,2.850112118741031653e-01
2.873786407766990014e-01,1.470000000000000000e+02,3.388050526091657688e-01,3.934032425390230903e-01,2.850112118741031653e-01
2.893203883495145678e-01,1.480000000000000000e+02,3.415335672623698859e-01,3.953290997899852610e-01,2.920560360848818982e-01
2.912621359223300788e-01,1.490000000000000000e+02,3.442695470812446312e-01,4.031272694269973367e-01,2.920560360848818982e-01
2.932038834951456452e-01,1.500000000000000000e+02,3.470130330269954322e-01,4.070838503184913137e-01,2.963662408207476395e-01
2.951456310679611561e-01,1.510000000000000000e+02,3.497640663988854093e-01,4.031272694269973367e-01,2.949224840264002556e-01
2.970873786407766670e-01,1.520000000000000000e+02,3.525226888379649481e-01,4.110792639398400672e-01,3.007400561743360234e-01
2.990291262135922334e-01,1.530000000000000000e+02,3.552889423308552286e-01,4.130916519823717437e-01,3.007400561743360234e-01
3.009708737864077444e-01,1.540000000000000000e+02,3.580628692135804370e-01,4.191881176421450861e-01,3.051784209202383913e-01
3.029126213592233108e-01,1.550000000000000000e+02,3.608445121754572105e-01,4.212402015819418644e-01,3.111982992877953547e-01
3.048543689320388217e-01,1.560000000000000000e+02,3.636339142630358734e-01,4.233023312466023258e-01,3.111982992877953547e-01
3.067961165048543326e-01,1.570000000000000000e+02,3.664311188840969624e-01,4.295494875707801530e-01,3.096822876876149655e-01
3.087378640776698990e-01,1.580000000000000000e+02,3.692361698117057056e-01,4.295494875707801530e-01,3.173369243722755084e-01
3.106796116504854099e-01,1.590000000000000000e+02,3.720491111883202917e-01,4.316522943243447097e-01,3.188904083061039341e-01
3.126213592233009764e-01,1.600000000000000000e+02,3.748699875299616457e-01,4.358888403211481077e-01,3.204514971297113268e-01
3.145631067961164873e-01,1.610000000000000000e+02,3.776988437304394375e-01,4.401669668266596225e-01,3.220202280719015597e-01
3.165048543689319982e-01,1.620000000000000000e+02,3.805357250656389301e-01,4.380226805974206106e-01,3.235966385437273884e-01
3.184466019417475646e-01,1.630000000000000000e+02,3.833806771978703343e-01,4.444870819418898500e-01,3.299798303772435437e-01
3.203883495145630755e-01,1.640000000000000000e+02,3.862337461802767269e-01,4.466630138538691397e-01,3.251807661393825155e-01
3.223300970873786420e-01,1.650000000000000000e+02,3.890949784613089157e-01,4.532549304718481165e-01,3.348497198912503414e-01
3.242718446601941529e-01,1.660000000000000000e+02,3.919644208892618664e-01,4.532549304718481165e-01,3.381361758165139508e-01
3.262135922330097193e-01,1.670000000000000000e+02,3.948421207168769653e-01,4.599441315377227335e-01,3.364889355643932434e-01
3.281553398058252302e-01,1.680000000000000000e+02,3.977281256060118952e-01,4.599441315377227335e-01,3.397914799309538769e-01
3.300970873786407411e-01,1.690000000000000000e+02,4.006224836323763472e-01,4.621957315373631525e-01,3.397914799309538769e-01
3.320388349514563076e-01,1.700000000000000000e+02,4.035252432903377318e-01,4.644583539682310969e-01,3.448061711718483080e-01
3.339805825242718185e-01,1.710000000000000000e+02,4.064364534977962795e-01,4.736201511531480945e-01,3.481903468691829873e-01
3.359223300970873849e-01,1.720000000000000000e+02,4.093561636011310290e-01,4.782685998739265587e-01,3.498948699430272091e-01
3.378640776699028958e-01,1.730000000000000000e+02,4.122844233802193115e-01,4.759387004269498012e-01,3.533289897891396247e-01
3.398058252427184067e-01,1.740000000000000000e+02,4.152212830535290111e-01,4.806099050574580422e-01,3.567968145567314009e-01
3.417475728155339731e-01,1.750000000000000000e+02,4.181667932832857648e-01,4.806099050574580422e-01,3.602986750501375179e-01
3.436893203883494841e-01,1.760000000000000000e+02,4.211210051807173782e-01,4.829626718129260698e-01,3.620624729572900491e-01
3.456310679611650505e-01,1.770000000000000000e+02,4.240839703113744030e-01,4.877028147492151744e-01,3.638349053204441574e-01
3.475728155339805614e-01,1.780000000000000000e+02,4.270557407005318717e-01,4.949004026162783232e-01,3.674058426973563218e-01
3.495145631067961278e-01,1.790000000000000000e+02,4.300363688386698025e-01,4.997577110265163380e-01,3.692044328707313472e-01
3.514563106796116387e-01,1.800000000000000000e+02,4.330259076870356383e-01,4.997577110265163380e-01,3.710118278213739296e-01
3.533980582524271497e-01,1.810000000000000000e+02,4.360244106832923405e-01,5.046626925541486397e-01,3.728280706519897514e-01
3.553398058252427161e-01,1.820000000000000000e+02,4.390319317472475835e-01,5.046626925541486397e-01,3.764872734200162552e-01
3.572815533980582270e-01,1.830000000000000000e+02,4.420485252866732107e-01,5.071332067763314466e-01,3.801823902351635920e-01
3.592233009708737934e-01,1.840000000000000000e+02,4.450742462032103441e-01,5.071332067763314466e-01,3.820435264276287324e-01
3.611650485436893043e-01,1.850000000000000000e+02,4.481091498983641452e-01,5.146175511468988883e-01,3.857931763050262419e-01
3.631067961165048152e-01,1.860000000000000000e+02,4.511532922795924438e-01,5.171367981565371252e-01,3.895796279425125519e-01
3.650485436893203817e-01,1.870000000000000000e+02,4.542067297664827419e-01,5.196683778304649337e-01,3.876817794115068327e-01
3.669902912621358926e-01,1.880000000000000000e+02,4.572695192970284706e-01,5.273377180476058745e-01,3.895796279425125519e-01
3.689320388349514590e-01,1.890000000000000000e+02,4.603417183339987284e-01,5.273377180476058745e-01,3.934032425390230903e-01
3.708737864077669699e-01,1.900000000000000000e+02,4.634233848714066628e-01,5.325133895955933561e-01,4.011634231649867655e-01
3.728155339805825363e-01,1.910000000000000000e+02,4.665145774410796031e-01,5.377398589057275080e-01,4.051007294571584705e-01
3.747572815533980473e-01,1.920000000000000000e+02,4.696153551193278375e-01,5.403722983328179685e-01,4.051007294571584705e-01
3.766990291262135582e-01,1.930000000000000000e+02,4.727257775337202483e-01,5.430176245437733362e-01,4.070838503184913137e-01
3.786407766990291246e-01,1.940000000000000000e+02,4.758459048699639760e-01,5.456759006242613008e-01,4.090766793044077754e-01
3.805825242718446355e-01,1.950000000000000000e+02,4.789757978788914405e-01,5.510315562821569424e-01,4.130916519823717437e-01
3.825242718446602019e-01,1.960000000000000000e+02,4.821155178835593302e-01,5.537290635810950823e-01,4.130916519823717437e-01
3.844660194174757128e-01,1.970000000000000000e+02,4.852651267864555029e-01,5.591637587708887525e-01,4.171460304891701498e-01
3.864077669902912238e-01,1.980000000000000000e+02,4.884246870768239601e-01,5.537290635810950823e-01,4.233023312466023258e-01
3.883495145631067902e-01,1.990000000000000000e+02,4.915942618381031748e-01,5.591637587708887525e-01,4.253745558137381755e-01
3.902912621359223011e-01,2.000000000000000000e+02,4.947739147554826578e-01,5.701936926869125566e-01,4.253745558137381755e-01
3.922330097087378675e-01,2.010000000000000000e+02,4.979637101235829255e-01,5.729850058708780836e-01,4.337653951100773342e-01
3.941747572815533784e-01,2.020000000000000000e+02,5.011637128542537623e-01,5.729850058708780836e-01,4.380226805974206106e-01
3.961165048543688894e-01,2.030000000000000000e+02,5.043739884845019894e-01,5.729850058708780836e-01,4.380226805974206106e-01
3.980582524271844558e-01,2.040000000000000000e+02,5.075946031845443018e-01,5.786086927243218048e-01,4.401669668266596225e-01
3.999999999999999667e-01,2.050000000000000000e+02,5.108256237659904997e-01,5.786086927243218048e-01,4.466630138538691397e-01
4.019417475728155331e-01,2.060000000000000000e+02,5.140671176901616679e-01,5.929105740442465189e-01,4.488495977732473441e-01
4.038834951456310440e-01,2.070000000000000000e+02,5.173191530765389734e-01,5.871478825353771969e-01,4.488495977732473441e-01
4.058252427184466105e-01,2.080000000000000000e+02,5.205817987113553480e-01,5.958130949305149304e-01,4.488495977732473441e-01
4.077669902912621214e-01,2.090000000000000000e+02,5.238551240563246170e-01,5.958130949305149304e-01,4.532549304718481165e-01
4.097087378640776323e-01,2.100000000000000000e+02,5.271391992575142904e-01,6.075659651054891031e-01,4.554737843093249472e-01
4.116504854368931987e-01,2.110000000000000000e+02,5.304340951543670135e-01,6.046061897690471199e-01,4.577035002732147695e-01
4.135922330097087096e-01,2.120000000000000000e+02,5.337398832888664568e-01,6.105402296585326072e-01,4.621957315373631525e-01
4.155339805825242760e-01,2.130000000000000000e+02,5.370566359148603031e-01,6.105402296585326072e-01,4.667320527892847570e-01
4.174757281553397870e-01,2.140000000000000000e+02,5.403844260075351125e-01,6.165325104823748958e-01,4.713128967598220753e-01
4.194174757281552979e-01,2.150000000000000000e+02,5.437233272730495059e-01,6.225836038589819266e-01,4.759387004269498012e-01
4.213592233009708643e-01,2.160000000000000000e+02,5.470734141583316612e-01,6.225836038589819266e-01,4.736201511531480945e-01
4.233009708737863752e-01,2.170000000000000000e+02,5.504347618610364590e-01,6.256313854178821021e-01,4.759387004269498012e-01
4.252427184466019416e-01,2.180000000000000000e+02,5.538074463396757130e-01,6.286940870170351081e-01,4.877028147492151744e-01
4.271844660194174526e-01,2.190000000000000000e+02,5.571915443239163768e-01,6.379724442377845417e-01,4.877028147492151744e-01
4.291262135922330190e-01,2.200000000000000000e+02,5.605871333250544986e-01,6.379724442377845417e-01,4.877028147492151744e-01
4.310679611650485299e-01,2.210000000000000000e+02,5.639942916466688105e-01,6.410955599745021827e-01,4.900903039728360389e-01
4.330097087378640408e-01,2.220000000000000000e+02,5.674130983954542851e-01,6.442339645406873760e-01,4.949004026162783232e-01
4.349514563106796072e-01,2.230000000000000000e+02,5.708436334922435407e-01,6.473877327809267612e-01,4.973231267472008055e-01
4.368932038834951181e-01,2.240000000000000000e+02,5.742859776832164309e-01,6.505569399061988944e-01,4.973231267472008055e-01
4.388349514563106846e-01,2.250000000000000000e+02,5.777402125513040332e-01,6.537416614956702565e-01,5.046626925541486397e-01
4.407766990291261955e-01,2.260000000000000000e+02,5.812064205277901463e-01,6.601579522356240126e-01,5.071332067763314466e-01
4.427184466019417064e-01,2.270000000000000000e+02,5.846846849041149596e-01,6.633896744016333225e-01,5.146175511468988883e-01
4.446601941747572728e-01,2.280000000000000000e+02,5.881750898438834474e-01,6.666372170665443297e-01,5.146175511468988883e-01
4.466019417475727837e-01,2.290000000000000000e+02,5.916777203950857045e-01,6.731800740614414247e-01,5.121105767226150629e-01
4.485436893203883502e-01,2.300000000000000000e+02,5.951926625025301121e-01,6.764755444253024441e-01,5.247687769589095552e-01
4.504854368932038611e-01,2.310000000000000000e+02,5.987200030204984369e-01,6.831149618391642031e-01,5.299192350718511246e-01
