# Fraction frozen, Temperatures, k, k_upper, k_lower
4.218750000000000278e-02,2.600000000000000000e+01,4.310324041750619034e-02,6.061121937291048117e-02,2.871198545308421141e-02
4.375000000000000416e-02,2.700000000000000000e+01,4.473589384139141367e-02,6.180682215253682082e-02,3.029650679795539703e-02
4.531250000000000555e-02,2.800000000000000000e+01,4.637121718212219162e-02,6.426924547275403299e-02,3.059385850042439445e-02
4.687500000000000000e-02,2.900000000000000000e+01,4.800921918636060631e-02,6.682977331277628608e-02,3.228223431459797954e-02
4.843750000000000139e-02,3.000000000000000000e+01,4.964990864382053809e-02,6.848165220532556607e-02,3.356837917428350665e-02
5.000000000000000278e-02,3.100000000000000000e+01,5.129329438755057813e-02,7.121000502342103577e-02,3.576855540780112669e-02
5.156250000000000416e-02,3.200000000000000000e+01,5.293938529421923084e-02,7.226093245846895718e-02,3.594365597724222261e-02
5.312500000000000555e-02,3.300000000000000000e+01,5.458819028440306531e-02,7.477380822523355119e-02,3.829951525827202108e-02
5.468750000000000000e-02,3.400000000000000000e+01,5.623971832287608108e-02,7.737406931079156280e-02,3.943831644306425299e-02
5.625000000000000139e-02,3.500000000000000000e+01,5.789397841890261964e-02,7.928657904394528777e-02,4.021626747673352764e-02
5.781250000000000278e-02,3.600000000000000000e+01,5.955097962653214255e-02,8.085056761359897537e-02,4.161478920256496405e-02
5.937500000000000416e-02,3.700000000000000000e+01,6.121073104489645200e-02,8.164409321989472834e-02,4.285216703696265172e-02
6.093750000000000555e-02,3.800000000000000000e+01,6.287324181850993676e-02,8.407170593152095417e-02,4.455942477581291417e-02
6.250000000000000000e-02,3.900000000000000000e+01,6.453852113757117814e-02,8.573008479833162110e-02,4.610897990734218188e-02
6.406250000000000833e-02,4.000000000000000000e+01,6.620657823826821275e-02,8.784913609111438815e-02,4.794599115369059528e-02
6.562500000000000278e-02,4.100000000000000000e+01,6.787742240308584918e-02,8.914562620136017024e-02,4.889176259482601317e-02
6.718749999999999722e-02,4.200000000000000000e+01,6.955106296111540631e-02,9.224566762309521772e-02,5.010025495753291092e-02
6.875000000000000555e-02,4.300000000000000000e+01,7.122750928836775464e-02,9.406528415217552119e-02,5.133861848284897167e-02
7.031250000000000000e-02,4.400000000000000000e+01,7.290677080808778687e-02,9.545351306423069393e-02,5.312392024820979802e-02
7.187500000000000833e-02,4.500000000000000000e+01,7.458885699107263567e-02,9.639036247745129404e-02,5.417183031124011422e-02
7.343750000000000278e-02,4.600000000000000000e+01,7.627377735599213948e-02,9.974233978771439302e-02,5.551083385151978078e-02
7.500000000000001110e-02,4.700000000000000000e+01,7.796154146971180643e-02,1.012143514984888276e-01,5.772242097151986107e-02
7.656250000000000555e-02,4.800000000000000000e+01,7.965215894761931703e-02,1.042238680061309403e-01,5.886103998750941840e-02
7.812500000000000000e-02,4.900000000000000000e+01,8.134563945395240081e-02,1.052467959890896337e-01,5.914918697869206432e-02
7.968750000000000833e-02,5.000000000000000000e+01,8.304199270213086237e-02,1.078482556706771012e-01,6.210938985846919946e-02
8.125000000000000278e-02,5.100000000000000000e+01,8.474122845509067525e-02,1.094398956469571221e-01,6.271897607040088918e-02
8.281250000000001110e-02,5.200000000000000000e+01,8.644335652562104566e-02,1.105140174757763827e-01,6.458386766958378045e-02
8.437500000000000555e-02,5.300000000000000000e+01,8.814838677670490397e-02,1.132456708055679107e-01,6.585783398314204451e-02
8.593750000000000000e-02,5.400000000000000000e+01,8.985632912186104770e-02,1.154795285005064814e-01,6.781605666199576332e-02
8.750000000000000833e-02,5.500000000000000000e+01,9.156719352549050339e-02,1.183339178870862762e-01,6.915378038191513643e-02
8.906250000000000278e-02,5.600000000000000000e+01,9.328099000322520595e-02,1.194953320454317375e-01,6.983250530772472375e-02
9.062500000000001110e-02,5.700000000000000000e+01,9.499772862227966186e-02,1.194953320454317375e-01,7.086310340502699479e-02
9.218750000000000555e-02,5.800000000000000000e+01,9.671741950180628988e-02,1.224489828956326631e-01,7.332736963085474680e-02
9.375000000000000000e-02,5.900000000000000000e+01,9.844007281325252434e-02,1.248643829787708659e-01,7.368633476186420284e-02
9.531250000000000833e-02,6.000000000000000000e+01,1.001656987807223176e-01,1.267071493946638483e-01,7.587733077745173471e-02
9.687500000000000278e-02,6.100000000000000000e+01,1.018943076813401266e-01,1.273274286807102862e-01,7.851596688787039480e-02
9.843750000000001110e-02,6.200000000000000000e+01,1.036259098456179251e-01,1.292065450772146018e-01,8.045670171309791951e-02
1.000000000000000056e-01,6.300000000000000000e+01,1.053605156578262814e-01,1.317552432561739373e-01,8.045670171309791951e-02
1.015625000000000000e-01,6.400000000000000000e+01,1.070981355563671023e-01,1.343542164610890544e-01,8.284900842031049650e-02
1.031250000000000083e-01,6.500000000000000000e+01,1.088387800341511502e-01,1.370044564053987390e-01,8.448326864113160639e-02
1.046875000000000028e-01,6.600000000000000000e+01,1.105824596389780312e-01,1.397069743648493290e-01,8.614976589798113704e-02
1.062500000000000111e-01,6.700000000000000000e+01,1.123291849739195963e-01,1.410781590677995800e-01,8.742117645995718667e-02
1.078125000000000056e-01,6.800000000000000000e+01,1.140789666977072986e-01,1.431602107093020992e-01,8.827919074607837313e-02
1.093750000000000000e-01,6.900000000000000000e+01,1.158318155251217008e-01,1.438610339360358592e-01,9.090409203624341683e-02
1.109375000000000083e-01,7.000000000000000000e+01,1.175877422273866463e-01,1.474169491163410117e-01,9.269724495813499998e-02
1.125000000000000028e-01,7.100000000000000000e+01,1.193467576325662471e-01,1.488638050553726389e-01,9.360704237426319130e-02
1.140625000000000111e-01,7.200000000000000000e+01,1.211088726259654247e-01,1.495925495276381467e-01,9.498850848864488772e-02
1.156250000000000056e-01,7.300000000000000000e+01,1.228740981505345858e-01,1.532901346427457956e-01,9.592079401259837046e-02
1.171875000000000000e-01,7.400000000000000000e+01,1.246424452072766031e-01,1.547946342476574366e-01,9.686222965704541221e-02
1.187500000000000083e-01,7.500000000000000000e+01,1.264139248556586659e-01,1.570791155909120329e-01,1.007212828302873064e-01
1.203125000000000028e-01,7.600000000000000000e+01,1.281885482140271981e-01,1.593973116364434395e-01,1.017098339237905436e-01
1.218750000000000111e-01,7.700000000000000000e+01,1.299663264600264267e-01,1.593973116364434395e-01,1.017098339237905436e-01
1.234375000000000056e-01,7.800000000000000000e+01,1.317472708310211960e-01,1.617497199506476857e-01,1.052467959890896337e-01
1.250000000000000000e-01,7.900000000000000000e+01,1.335313926245226268e-01,1.641368454430775226e-01,1.068000432514575465e-01
1.265624999999999944e-01,8.000000000000000000e+01,1.353187031986184119e-01,1.665592004748125965e-01,1.073228697446288321e-01
1.281250000000000167e-01,8.100000000000000000e+01,1.371092139724066628e-01,1.681939322329439601e-01,1.083762135589916298e-01
1.296875000000000111e-01,8.200000000000000000e+01,1.389029364264334765e-01,1.698447084240063965e-01,1.110550252735643534e-01
1.312500000000000056e-01,8.300000000000000000e+01,1.406998821031351377e-01,1.723513009136686258e-01,1.126939912141165373e-01
1.328125000000000000e-01,8.400000000000000000e+01,1.425000626072830401e-01,1.783448217928134683e-01,1.149169666060784328e-01
1.343749999999999944e-01,8.500000000000000000e+01,1.443034896064337436e-01,1.783448217928134683e-01,1.143571452483426593e-01
1.359375000000000167e-01,8.600000000000000000e+01,1.461101748313828053e-01,1.774760097868070818e-01,1.177574507514298763e-01
1.375000000000000111e-01,8.700000000000000000e+01,1.479201300766221916e-01,1.818628101598772917e-01,1.183339178870862762e-01
1.390625000000000056e-01,8.800000000000000000e+01,1.497333672008030192e-01,1.818628101598772917e-01,1.206681451574440067e-01
1.406250000000000000e-01,8.900000000000000000e+01,1.515498981272009327e-01,1.872703350928459909e-01,1.224489828956326631e-01
1.421874999999999944e-01,9.000000000000000000e+01,1.533697348441869224e-01,1.863580421882248539e-01,1.230484168506261883e-01
1.437500000000000167e-01,9.100000000000000000e+01,1.551928894057020558e-01,1.891083408184947023e-01,1.254756412281807787e-01
1.453125000000000111e-01,9.200000000000000000e+01,1.570193739317362891e-01,1.918992287491611548e-01,1.292065450772146018e-01
1.468750000000000056e-01,9.300000000000000000e+01,1.588492006088124686e-01,1.918992287491611548e-01,1.285771116207832243e-01
1.484375000000000000e-01,9.400000000000000000e+01,1.606823816904734692e-01,1.947313050029223225e-01,1.279507444678106842e-01
1.500000000000000222e-01,9.500000000000000000e+01,1.625189294977749388e-01,1.956845881871399073e-01,1.324002348656470596e-01
1.515625000000000167e-01,9.600000000000000000e+01,1.643588564197821511e-01,1.966425380520914201e-01,1.330483839523179668e-01
1.531250000000000111e-01,9.700000000000000000e+01,1.662021749140712712e-01,2.005214629033038320e-01,1.356728653490622827e-01
1.546875000000000056e-01,9.800000000000000000e+01,1.680488975072360058e-01,2.034807873214346252e-01,1.370044564053987390e-01
1.562500000000000000e-01,9.900000000000000000e+01,1.698990367953974734e-01,2.074946018831460848e-01,1.370044564053987390e-01
1.578125000000000222e-01,1.000000000000000000e+02,1.717526054447204020e-01,2.064837858724237751e-01,1.410781590677995800e-01
1.593750000000000167e-01,1.010000000000000000e+02,1.736096161919331859e-01,2.085103662194873753e-01,1.410781590677995800e-01
1.609375000000000111e-01,1.020000000000000000e+02,1.754700818448527988e-01,2.115875920149339062e-01,1.438610339360358592e-01
1.625000000000000056e-01,1.030000000000000000e+02,1.773340152829155358e-01,2.115875920149339062e-01,1.452729895666012017e-01
1.640625000000000000e-01,1.040000000000000000e+02,1.792014294577110034e-01,2.157613195156311836e-01,1.459841556427121101e-01
1.656250000000000222e-01,1.050000000000000000e+02,1.810723373935227143e-01,2.147102319486216271e-01,1.503248614789539639e-01
1.671875000000000167e-01,1.060000000000000000e+02,1.829467521878730407e-01,2.189455559164930620e-01,1.503248614789539639e-01
1.687500000000000111e-01,1.070000000000000000e+02,1.848246870120731078e-01,2.221767857334097096e-01,1.532901346427457956e-01
1.703125000000000056e-01,1.080000000000000000e+02,1.867061551117786822e-01,2.254557025019343630e-01,1.532901346427457956e-01
1.718750000000000000e-01,1.090000000000000000e+02,1.885911698075500298e-01,2.254557025019343630e-01,1.563139000935044876e-01
1.734375000000000222e-01,1.100000000000000000e+02,1.904797444954181851e-01,2.299029891162405748e-01,1.570791155909120329e-01
1.750000000000000167e-01,1.110000000000000000e+02,1.923718926474561330e-01,2.276684868805883832e-01,1.586208029793220731e-01
1.765625000000000111e-01,1.120000000000000000e+02,1.942676278123551536e-01,2.310284509597927693e-01,1.578480771067934663e-01
1.781250000000000056e-01,1.130000000000000000e+02,1.961669636160076613e-01,2.332959302989063011e-01,1.633372480086500433e-01
1.796875000000000000e-01,1.140000000000000000e+02,1.980699137620937911e-01,2.355856643106886972e-01,1.633372480086500433e-01
1.812500000000000222e-01,1.150000000000000000e+02,1.999764920326753959e-01,2.378978714184995513e-01,1.657478024671291683e-01
1.828125000000000167e-01,1.160000000000000000e+02,2.018867122887947063e-01,2.402327721894630952e-01,1.673745705817762108e-01
1.843750000000000111e-01,1.170000000000000000e+02,2.038005884710787641e-01,2.402327721894630952e-01,1.690173049684305373e-01
1.859375000000000056e-01,1.180000000000000000e+02,2.057181346003505995e-01,2.437781617875751372e-01,1.690173049684305373e-01
1.875000000000000000e-01,1.190000000000000000e+02,2.076393647782444896e-01,2.473758747522611101e-01,1.706761623315665999e-01
1.890625000000000222e-01,1.200000000000000000e+02,2.095642931878289317e-01,2.473758747522611101e-01,1.731950255368697456e-01
1.906250000000000167e-01,1.210000000000000000e+02,2.114929340942345304e-01,2.498037994631163439e-01,1.766114302238522560e-01
1.921875000000000111e-01,1.220000000000000000e+02,2.134253018452883510e-01,2.534904396501050927e-01,1.774760097868070818e-01
1.937500000000000056e-01,1.230000000000000000e+02,2.153614108721547682e-01,2.559783770975559425e-01,1.809768601708357239e-01
1.953125000000000000e-01,1.240000000000000000e+02,2.173012756899813935e-01,2.559783770975559425e-01,1.792178869612765235e-01
1.968750000000000222e-01,1.250000000000000000e+02,2.192449108985524697e-01,2.572314878000531158e-01,1.836477425475441794e-01
1.984375000000000167e-01,1.260000000000000000e+02,2.211923311829480654e-01,2.610277468734568673e-01,1.818628101598772917e-01
2.000000000000000111e-01,1.270000000000000000e+02,2.231435513142097093e-01,2.610277468734568673e-01,1.872703350928459909e-01
2.015625000000000056e-01,1.280000000000000000e+02,2.250985861500130747e-01,2.648800316810180355e-01,1.891083408184947023e-01
2.031250000000000000e-01,1.290000000000000000e+02,2.270574506353460753e-01,2.701049934194859059e-01,1.909643860539562144e-01
2.046875000000000222e-01,1.300000000000000000e+02,2.290201598031948171e-01,2.687891690585310633e-01,1.928386478519509561e-01
2.062500000000000167e-01,1.310000000000000000e+02,2.309867287752357112e-01,2.727559980443520771e-01,1.947313050029223225e-01
2.078125000000000111e-01,1.320000000000000000e+02,2.329571727625343314e-01,2.714272592369731396e-01,1.956845881871399073e-01
2.093750000000000056e-01,1.330000000000000000e+02,2.349315070662519600e-01,2.754330215348159694e-01,1.966425380520914201e-01
2.109375000000000000e-01,1.340000000000000000e+02,2.369097470783577131e-01,2.808661490903240909e-01,1.976051774429389563e-01
2.125000000000000222e-01,1.350000000000000000e+02,2.388919082823489637e-01,2.794979014453549682e-01,2.005214629033038320e-01
2.140625000000000167e-01,1.360000000000000000e+02,2.408780062539783995e-01,2.822410948235732353e-01,2.015030910943006459e-01
2.156250000000000111e-01,1.370000000000000000e+02,2.428680566619882963e-01,2.836227714347708817e-01,2.024895247255301955e-01
2.171875000000000056e-01,1.380000000000000000e+02,2.448620752688527025e-01,2.878085168452242937e-01,2.044769025216178204e-01
2.187500000000000000e-01,1.390000000000000000e+02,2.468600779315257843e-01,2.878085168452242937e-01,2.095311031053678774e-01
2.203125000000000222e-01,1.400000000000000000e+02,2.488620806021989151e-01,2.934857605354259102e-01,2.105568368832930470e-01
2.218750000000000167e-01,1.410000000000000000e+02,2.508680993290646755e-01,2.920560360848818982e-01,2.115875920149339062e-01
2.234375000000000111e-01,1.420000000000000000e+02,2.528781502570887629e-01,2.963662408207476395e-01,2.126233930817112427e-01
2.250000000000000056e-01,1.430000000000000000e+02,2.548922496287900352e-01,2.992749922108036698e-01,2.147102319486216271e-01
2.265625000000000000e-01,1.440000000000000000e+02,2.569104137850272140e-01,3.022122921785439509e-01,2.157613195156311836e-01
2.281250000000000222e-01,1.450000000000000000e+02,2.589326591657950538e-01,3.036917353332714287e-01,2.200173769917496969e-01
2.296875000000000167e-01,1.460000000000000000e+02,2.609590023110274770e-01,3.036917353332714287e-01,2.221767857334097096e-01
2.312500000000000111e-01,1.470000000000000000e+02,2.629894598614093693e-01,3.051784209202383913e-01,2.221767857334097096e-01
2.328125000000000056e-01,1.480000000000000000e+02,2.650240485591969231e-01,3.066723843938824468e-01,2.254557025019343630e-01
2.343750000000000000e-01,1.490000000000000000e+02,2.670627852490452536e-01,3.111982992877953547e-01,2.254557025019343630e-01
2.359375000000000222e-01,1.500000000000000000e+02,2.691056868788455625e-01,3.111982992877953547e-01,2.299029891162405748e-01
2.375000000000000167e-01,1.510000000000000000e+02,2.711527705005704059e-01,3.142526231646631252e-01,2.332959302989063011e-01
2.390625000000000111e-01,1.520000000000000000e+02,2.732040532711276781e-01,3.157910082807835472e-01,2.321594223635562448e-01
2.406250000000000056e-01,1.530000000000000000e+02,2.752595524532237548e-01,3.235966385437273884e-01,2.321594223635562448e-01
2.421875000000000000e-01,1.540000000000000000e+02,2.773192854162343512e-01,3.220202280719015597e-01,2.367389449926354528e-01
2.437500000000000222e-01,1.550000000000000000e+02,2.793832696370858737e-01,3.283723240000482879e-01,2.355856643106886972e-01
2.453125000000000167e-01,1.560000000000000000e+02,2.814515227011449294e-01,3.235966385437273884e-01,2.390624712263273444e-01
2.468750000000000111e-01,1.570000000000000000e+02,2.835240623031171636e-01,3.315952061044535881e-01,2.414088022172123649e-01
2.484375000000000056e-01,1.580000000000000000e+02,2.856009062479563099e-01,3.332184897051148065e-01,2.414088022172123649e-01
2.500000000000000000e-01,1.590000000000000000e+02,2.876820724517809014e-01,3.332184897051148065e-01,2.473758747522611101e-01
2.515625000000000222e-01,1.600000000000000000e+02,2.897675789428023618e-01,3.381361758165139508e-01,2.449715478346112252e-01
2.531249999999999889e-01,1.610000000000000000e+02,2.918574438622616452e-01,3.381361758165139508e-01,2.498037994631163439e-01
2.546875000000000111e-01,1.620000000000000000e+02,2.939516854653762556e-01,3.397914799309538769e-01,2.510266832792460989e-01
2.562500000000000333e-01,1.630000000000000000e+02,2.960503221222976489e-01,3.464941274292549500e-01,2.547313709604293042e-01
2.578125000000000000e-01,1.640000000000000000e+02,2.981533723190763485e-01,3.414548873833600506e-01,2.534904396501050927e-01
2.593750000000000222e-01,1.650000000000000000e+02,3.002608546586410521e-01,3.464941274292549500e-01,2.584907329520713115e-01
2.609374999999999889e-01,1.660000000000000000e+02,3.023727878617846199e-01,3.498948699430272091e-01,2.559783770975559425e-01
2.625000000000000111e-01,1.670000000000000000e+02,3.044891907681621102e-01,3.550586684582041075e-01,2.597561425840544391e-01
2.640625000000000333e-01,1.680000000000000000e+02,3.066100823372999162e-01,3.567968145567314009e-01,2.623055761454631818e-01
2.656250000000000000e-01,1.690000000000000000e+02,3.087354816496132859e-01,3.567968145567314009e-01,2.635896608737109958e-01
2.671875000000000222e-01,1.700000000000000000e+02,3.108654079074382182e-01,3.638349053204441574e-01,2.635896608737109958e-01
2.687499999999999889e-01,1.710000000000000000e+02,3.129998804360708542e-01,3.585434695359823731e-01,2.661767193401121667e-01
2.703125000000000111e-01,1.720000000000000000e+02,3.151389186848201907e-01,3.638349053204441574e-01,2.714272592369731396e-01
2.718750000000000333e-01,1.730000000000000000e+02,3.172825422280717844e-01,3.656160144085193742e-01,2.701049934194859059e-01
2.734375000000000000e-01,1.740000000000000000e+02,3.194307707663612272e-01,3.692044328707313472e-01,2.740912415293496052e-01
2.750000000000000222e-01,1.750000000000000000e+02,3.215836241274623308e-01,3.728280706519897514e-01,2.714272592369731396e-01
2.765624999999999889e-01,1.760000000000000000e+02,3.237411222674835276e-01,3.728280706519897514e-01,2.781363192587332778e-01
2.781250000000000111e-01,1.770000000000000000e+02,3.259032852719786488e-01,3.746532046762883206e-01,2.781363192587332778e-01
2.796875000000000333e-01,1.780000000000000000e+02,3.280701333570691380e-01,3.783303206219945647e-01,2.822410948235732353e-01
2.812500000000000000e-01,1.790000000000000000e+02,3.302416868705768671e-01,3.839137735837152010e-01,2.822410948235732353e-01
2.828125000000000222e-01,1.800000000000000000e+02,3.324179662931724399e-01,3.783303206219945647e-01,2.850112118741031653e-01
2.843749999999999889e-01,1.810000000000000000e+02,3.345989922395326555e-01,3.857931763050262419e-01,2.864064492530599693e-01
2.859375000000000111e-01,1.820000000000000000e+02,3.367847854595127921e-01,3.953290997899852610e-01,2.906332765787384975e-01
2.875000000000000333e-01,1.830000000000000000e+02,3.389753668393316044e-01,3.914867671578833863e-01,2.920560360848818982e-01
2.890625000000000000e-01,1.840000000000000000e+02,3.411707574027671441e-01,3.934032425390230903e-01,2.949224840264002556e-01
2.906250000000000222e-01,1.850000000000000000e+02,3.433709783123695680e-01,3.934032425390230903e-01,2.949224840264002556e-01
2.921874999999999889e-01,1.860000000000000000e+02,3.455760508706836043e-01,3.934032425390230903e-01,3.007400561743360234e-01
2.937500000000000111e-01,1.870000000000000000e+02,3.477859965214862847e-01,3.972643848385606913e-01,2.963662408207476395e-01
2.953125000000000333e-01,1.880000000000000000e+02,3.500008368510393320e-01,4.011634231649867655e-01,3.022122921785439509e-01
2.968750000000000000e-01,1.890000000000000000e+02,3.522205935893520934e-01,4.070838503184913137e-01,3.036917353332714287e-01
2.984375000000000222e-01,1.900000000000000000e+02,3.544452886114632939e-01,4.070838503184913137e-01,3.081736613822037008e-01
3.000000000000000444e-01,1.910000000000000000e+02,3.566749439387324472e-01,4.090766793044077754e-01,3.066723843938824468e-01
3.015625000000000111e-01,1.920000000000000000e+02,3.589095817401486421e-01,4.151138914233780675e-01,3.127217323365479307e-01
3.031250000000000333e-01,1.930000000000000000e+02,3.611492243336535957e-01,4.090766793044077754e-01,3.127217323365479307e-01
3.046875000000000000e-01,1.940000000000000000e+02,3.633938941874773065e-01,4.191881176421450861e-01,3.142526231646631252e-01
3.062500000000000222e-01,1.950000000000000000e+02,3.656436139214928049e-01,4.253745558137381755e-01,3.142526231646631252e-01
3.078125000000000444e-01,1.960000000000000000e+02,3.678984063085819489e-01,4.171460304891701498e-01,3.188904083061039341e-01
3.093750000000000111e-01,1.970000000000000000e+02,3.701582942760193728e-01,4.233023312466023258e-01,3.220202280719015597e-01
3.109375000000000333e-01,1.980000000000000000e+02,3.724233009068717015e-01,4.274569247017054319e-01,3.220202280719015597e-01
3.125000000000000000e-01,1.990000000000000000e+02,3.746934494414106975e-01,4.274569247017054319e-01,3.251807661393825155e-01
3.140625000000000222e-01,2.000000000000000000e+02,3.769687632785462261e-01,4.316522943243447097e-01,3.251807661393825155e-01
3.156250000000000444e-01,2.010000000000000000e+02,3.792492659772714880e-01,4.380226805974206106e-01,3.283723240000482879e-01
3.171875000000000111e-01,2.020000000000000000e+02,3.815349812581273481e-01,4.358888403211481077e-01,3.267726486370994277e-01
3.187500000000000333e-01,2.030000000000000000e+02,3.838259330046833728e-01,4.358888403211481077e-01,3.283723240000482879e-01
3.203125000000000000e-01,2.040000000000000000e+02,3.861221452650334673e-01,4.423217501457444301e-01,3.332184897051148065e-01
3.218750000000000222e-01,2.050000000000000000e+02,3.884236422533127175e-01,4.444870819418898500e-01,3.315952061044535881e-01
3.234375000000000444e-01,2.060000000000000000e+02,3.907304483512277771e-01,4.488495977732473441e-01,3.381361758165139508e-01
3.250000000000000111e-01,2.070000000000000000e+02,3.930425881096071827e-01,4.466630138538691397e-01,3.431264378426282513e-01
3.265625000000000333e-01,2.080000000000000000e+02,3.953600862499698776e-01,4.532549304718481165e-01,3.448061711718483080e-01
3.281250000000000000e-01,2.090000000000000000e+02,3.976829676661094437e-01,4.554737843093249472e-01,3.431264378426282513e-01
3.296875000000000222e-01,2.100000000000000000e+02,4.000112574257005948e-01,4.532549304718481165e-01,3.481903468691829873e-01
3.312500000000000444e-01,2.110000000000000000e+02,4.023449807719208238e-01,4.554737843093249472e-01,3.533289897891396247e-01
3.328125000000000111e-01,2.120000000000000000e+02,4.046841631250929217e-01,4.644583539682310969e-01,3.481903468691829873e-01
3.343750000000000333e-01,2.130000000000000000e+02,4.070288300843472595e-01,4.621957315373631525e-01,3.567968145567314009e-01
3.359375000000000000e-01,2.140000000000000000e+02,4.093790074293007231e-01,4.667320527892847570e-01,3.550586684582041075e-01
3.375000000000000222e-01,2.150000000000000000e+02,4.117347211217597946e-01,4.690168822236316926e-01,3.585434695359823731e-01
3.390625000000000444e-01,2.160000000000000000e+02,4.140959973074396228e-01,4.713128967598220753e-01,3.585434695359823731e-01
3.406250000000000111e-01,2.170000000000000000e+02,4.164628623177056843e-01,4.736201511531480945e-01,3.638349053204441574e-01
3.421875000000000333e-01,2.180000000000000000e+02,4.188353426713362637e-01,4.736201511531480945e-01,3.638349053204441574e-01
3.437500000000000000e-01,2.190000000000000000e+02,4.212134650763035282e-01,4.782685998739265587e-01,3.656160144085193742e-01
3.453125000000000222e-01,2.200000000000000000e+02,4.235972564315798605e-01,4.806099050574580422e-01,3.692044328707313472e-01
3.468750000000000444e-01,2.210000000000000000e+02,4.259867438289612895e-01,4.853269562490481470e-01,3.710118278213739296e-01
3.484375000000000111e-01,2.220000000000000000e+02,4.283819545549160113e-01,4.877028147492151744e-01,3.728280706519897514e-01
3.500000000000000333e-01,2.230000000000000000e+02,4.307829160924543932e-01,4.900903039728360389e-01,3.728280706519897514e-01
3.515625000000000000e-01,2.240000000000000000e+02,4.331896561230192400e-01,4.900903039728360389e-01,3.764872734200162552e-01
3.531250000000000222e-01,2.250000000000000000e+02,4.356022025284032040e-01,4.949004026162783232e-01,3.839137735837152010e-01
3.546875000000000444e-01,2.260000000000000000e+02,4.380205833926848480e-01,4.973231267472008055e-01,3.801823902351635920e-01
3.562500000000000111e-01,2.270000000000000000e+02,4.404448270041910751e-01,5.022042135141240315e-01,3.839137735837152010e-01
3.578125000000000333e-01,2.280000000000000000e+02,4.428749618574830960e-01,4.973231267472008055e-01,3.857931763050262419e-01
3.593750000000000000e-01,2.290000000000000000e+02,4.453110166553640448e-01,5.022042135141240315e-01,3.914867671578833863e-01
3.609375000000000222e-01,2.300000000000000000e+02,4.477530203109158502e-01,5.146175511468988883e-01,3.934032425390230903e-01
3.625000000000000444e-01,2.310000000000000000e+02,4.502010019495559234e-01,5.146175511468988883e-01,3.953290997899852610e-01
