# Fraction frozen, Temperatures, k, k_upper, k_lower
1.666666666666666644e-02,0.000000000000000000e+00,1.680711831638128859e-02,6.120610146243484623e-02,5.210108154034650456e-04
3.333333333333333287e-02,1.000000000000000000e+00,3.390155167568133926e-02,9.406528415217552119e-02,4.131297161081088493e-03
5.000000000000000278e-02,2.000000000000000000e+00,5.129329438755057813e-02,1.230484168506261883e-01,1.102495818020835482e-02
6.666666666666666574e-02,3.000000000000000000e+00,6.899287148695143479e-02,1.547946342476574366e-01,1.841051877940736575e-02
8.333333333333332871e-02,4.000000000000000000e+00,8.701137698962981004e-02,1.757510624854791148e-01,2.885254145109141313e-02
1.000000000000000056e-01,5.000000000000000000e+00,1.053605156578262814e-01,2.054778940814077082e-01,3.943831644306425299e-02
1.166666666666666685e-01,6.000000000000000000e+00,1.240526486699788794e-01,2.299029891162405748e-01,5.010025495753291092e-02
1.333333333333333315e-01,7.000000000000000000e+00,1.431008436406732975e-01,2.559783770975559425e-01,6.061121937291048117e-02
1.499999999999999944e-01,8.000000000000000000e+00,1.625189294977749388e-01,2.864064492530599693e-01,7.332736963085474680e-02
1.666666666666666574e-01,9.000000000000000000e+00,1.823215567939545922e-01,3.081736613822037008e-01,8.699530164663711596e-02
1.833333333333333204e-01,1.000000000000000000e+01,2.025242641114740894e-01,3.431264378426282513e-01,1.007212828302873064e-01
2.000000000000000111e-01,1.100000000000000000e+01,2.231435513142097093e-01,3.710118278213739296e-01,1.166129276289585986e-01
2.166666666666666741e-01,1.200000000000000000e+01,2.441969605120420939e-01,3.953290997899852610e-01,1.311133937421564422e-01
2.333333333333333370e-01,1.300000000000000000e+01,2.657031657330057861e-01,4.171460304891701498e-01,1.438610339360358592e-01
2.500000000000000000e-01,1.400000000000000000e+01,2.876820724517809014e-01,4.532549304718481165e-01,1.617497199506476857e-01
2.666666666666666630e-01,1.500000000000000000e+01,3.101549283038394500e-01,4.806099050574580422e-01,1.757510624854791148e-01
2.833333333333333259e-01,1.600000000000000000e+01,3.331444465285382517e-01,5.071332067763314466e-01,1.947313050029223225e-01
2.999999999999999889e-01,1.700000000000000000e+01,3.566749439387324472e-01,5.430176245437733362e-01,2.136642647853804478e-01
3.166666666666666519e-01,1.800000000000000000e+01,3.807724955177928527e-01,5.701936926869125566e-01,2.287830099929162309e-01
3.333333333333333148e-01,1.900000000000000000e+01,4.054651081081642738e-01,6.016608330645656366e-01,2.449715478346112252e-01
3.499999999999999778e-01,2.000000000000000000e+01,4.307829160924542267e-01,6.379724442377845417e-01,2.674797547743651416e-01
3.666666666666666408e-01,2.100000000000000000e+01,4.567584024957149769e-01,6.633896744016333225e-01,2.892174480870656206e-01
3.833333333333333037e-01,2.200000000000000000e+01,4.834266495778761774e-01,7.068703020363937828e-01,3.022122921785439509e-01
4.000000000000000222e-01,2.300000000000000000e+01,5.108256237659907217e-01,7.314517347940421299e-01,3.267726486370994277e-01
4.166666666666666852e-01,2.400000000000000000e+01,5.389965007326871227e-01,7.793933620767798942e-01,3.464941274292549500e-01
4.333333333333333481e-01,2.500000000000000000e+01,5.679840376059392959e-01,8.183991809687621855e-01,3.674058426973563218e-01
4.500000000000000111e-01,2.600000000000000000e+01,5.978370007556204069e-01,8.593571000215405320e-01,3.876817794115068327e-01
4.666666666666666741e-01,2.700000000000000000e+01,6.286086594223742052e-01,8.935944364480086222e-01,4.130916519823717437e-01
4.833333333333333370e-01,2.800000000000000000e+01,6.603573577369545866e-01,9.337445742058061438e-01,4.401669668266596225e-01
5.000000000000000000e-01,2.900000000000000000e+01,6.931471805599452862e-01,9.662155655567445933e-01,4.667320527892847570e-01
5.166666666666666075e-01,3.000000000000000000e+01,7.270487322356264936e-01,1.014571160041534137e+00,4.949004026162783232e-01
5.333333333333333259e-01,3.100000000000000000e+01,7.621400520468967210e-01,1.054992323879084593e+00,5.171367981565371252e-01
5.500000000000000444e-01,3.200000000000000000e+01,7.985076962177717341e-01,1.107790874033537154e+00,5.510315562821569424e-01
5.666666666666666519e-01,3.300000000000000000e+01,8.362480242006186115e-01,1.140730026170168721e+00,5.757899835856703508e-01
5.833333333333333703e-01,3.400000000000000000e+01,8.754687373539000728e-01,1.197819438231463085e+00,6.046061897690471199e-01
5.999999999999999778e-01,3.500000000000000000e+01,9.162907318741549956e-01,1.257765968887636143e+00,6.379724442377845417e-01
6.166666666666666963e-01,3.600000000000000000e+01,9.588503462929510723e-01,1.301504812491619090e+00,6.666372170665443297e-01
6.333333333333333037e-01,3.700000000000000000e+01,1.003302108863784792e+00,1.366640421124233118e+00,6.898195432696098139e-01
6.500000000000000222e-01,3.800000000000000000e+01,1.049822124498677844e+00,1.421088249472737708e+00,7.350324669153392998e-01
6.666666666666666297e-01,3.900000000000000000e+01,1.098612288668109560e+00,1.506854184567513633e+00,7.643166304528564714e-01
6.833333333333333481e-01,4.000000000000000000e+01,1.149905583055660374e+00,1.559255077216163077e+00,8.144123254661252975e-01
6.999999999999999556e-01,4.100000000000000000e+01,1.203972804325935897e+00,1.613478212241345577e+00,8.593571000215405320e-01
7.166666666666666741e-01,4.200000000000000000e+01,1.261131218165884693e+00,1.719230604915447325e+00,9.067822308985299395e-01
7.333333333333332815e-01,4.300000000000000000e+01,1.321755839982319269e+00,1.787725851668739319e+00,9.291958102525931240e-01
7.500000000000000000e-01,4.400000000000000000e+01,1.386294361119890572e+00,1.849894063694772717e+00,9.900982007846965693e-01
7.666666666666666075e-01,4.500000000000000000e+01,1.455287232606841785e+00,1.961539413135899412e+00,1.039649034784846604e+00
7.833333333333333259e-01,4.600000000000000000e+01,1.529395204760563898e+00,2.059707366342979906e+00,1.091679708813151128e+00
8.000000000000000444e-01,4.700000000000000000e+01,1.609437912434100504e+00,2.184015429801774211e+00,1.163231800663455218e+00
8.166666666666666519e-01,4.800000000000000000e+01,1.696449289423729967e+00,2.304544157141220406e+00,1.215497028753431019e+00
8.333333333333333703e-01,4.900000000000000000e+01,1.791759469228055179e+00,2.419878257219389983e+00,1.282576367095752401e+00
8.499999999999999778e-01,5.000000000000000000e+01,1.897119984885881072e+00,2.553423488942190733e+00,1.366640421124233118e+00
8.666666666666666963e-01,5.100000000000000000e+01,2.014903020542265111e+00,2.760936527627653625e+00,1.449120304903109391e+00
8.833333333333333037e-01,5.200000000000000000e+01,2.148434413166786960e+00,2.941896915938293500e+00,1.536578038834101712e+00
9.000000000000000222e-01,5.300000000000000000e+01,2.302585092994045901e+00,3.196552728849645586e+00,1.661453516559070920e+00
9.166666666666666297e-01,5.400000000000000000e+01,2.484906649787999910e+00,3.456331951902337885e+00,1.779016892991027499e+00
9.333333333333333481e-01,5.500000000000000000e+01,2.708050201102210508e+00,3.792377529367201738e+00,1.895619206932469325e+00
9.499999999999999556e-01,5.600000000000000000e+01,2.995732273553989966e+00,4.433826670950600679e+00,2.079922815472297071e+00
9.666666666666666741e-01,5.700000000000000000e+01,3.401197381662155461e+00,5.209148121057007863e+00,2.327162610585735703e+00
9.833333333333332815e-01,5.800000000000000000e+01,4.094344562222097750e+00,7.120344401732714879e+00,2.681213099439796022e+00
1.000000000000000000e+00,5.900000000000000000e+01,inf,1.928208804673920795e+01,3.829598649355809847e+00
