# Fraction frozen, Temperatures, k, k_upper, k_lower
4.329004329004329001e-03,0.000000000000000000e+00,4.338401598598129807e-03,1.597943518695886522e-02,2.131726541950452742e-04
8.658008658008658001e-03,1.000000000000000000e+00,8.695706967553932035e-03,2.455817435742234378e-02,1.057717641399296424e-03
1.298701298701298787e-02,2.000000000000000000e+00,1.307208156735277516e-02,3.074362697677879980e-02,2.623297461629009453e-03
1.731601731601731600e-02,3.000000000000000000e+00,1.746769304039083245e-02,3.829951525827202108e-02,4.577456751356233887e-03
2.164502164502164414e-02,4.000000000000000000e+00,2.188271124950770877e-02,4.434235223713870605e-02,7.069354362503809004e-03
2.597402597402597574e-02,5.000000000000000000e+00,2.631730831737341680e-02,5.108852090411748759e-02,9.338306136372695465e-03
3.030303030303030387e-02,6.000000000000000000e+00,3.077165866675365957e-02,5.660582761569268873e-02,1.215609030125312968e-02
3.463203463203463200e-02,7.000000000000000000e+00,3.524593906167482887e-02,6.333454519974045238e-02,1.492346075441930084e-02
3.896103896103896014e-02,8.000000000000000000e+00,3.974032864951410754e-02,6.949231421941075293e-02,1.832083139969227850e-02
4.329004329004328827e-02,9.000000000000000000e+00,4.425500900404070320e-02,7.477380822523355119e-02,2.090297413806306223e-02
4.761904761904761640e-02,1.000000000000000000e+01,4.879016416943205564e-02,8.124636163623621954e-02,2.443853849408276352e-02
5.194805194805195148e-02,1.100000000000000000e+01,5.334598070529273511e-02,8.742117645995718667e-02,2.747739710517149714e-02
5.627705627705627961e-02,1.200000000000000000e+01,5.792264773270450889e-02,9.360704237426319130e-02,3.089412862631268908e-02
6.060606060606060774e-02,1.300000000000000000e+01,6.252035698133392994e-02,9.925644206753608811e-02,3.423054119417947433e-02
6.493506493506492894e-02,1.400000000000000000e+01,6.713930283762856166e-02,1.062797637228112685e-01,3.829951525827202108e-02
6.926406926406926401e-02,1.500000000000000000e+01,7.177968239413072549e-02,1.099756452132696627e-01,4.100956419108525014e-02
7.359307359307359908e-02,1.600000000000000000e+01,7.644169549994211943e-02,1.166129276289585986e-01,4.477755996643653646e-02
7.792207792207792028e-02,1.700000000000000000e+01,8.112554481236845805e-02,1.224489828956326631e-01,4.865358494598714251e-02
8.225108225108225535e-02,1.800000000000000000e+01,8.583143584978107643e-02,1.285771116207832243e-01,5.158994038355690925e-02
8.658008658008657654e-02,1.900000000000000000e+01,9.055957704572699385e-02,1.330483839523179668e-01,5.524041120381513459e-02
9.090909090909091161e-02,2.000000000000000000e+01,9.531017980432489323e-02,1.424628015633772338e-01,5.886103998750941840e-02
9.523809523809523281e-02,2.100000000000000000e+01,1.000834585569825297e-01,1.459841556427121101e-01,6.364459168619560070e-02
9.956709956709956788e-02,2.200000000000000000e+01,1.048796308204755223e-01,1.525433772766436602e-01,6.715693025912962411e-02
1.038961038961039030e-01,2.300000000000000000e+01,1.096989172564244996e-01,1.563139000935044876e-01,7.017436175972484314e-02
1.082251082251082241e-01,2.400000000000000000e+01,1.145415417322124541e-01,1.625415458364680155e-01,7.404705716257975467e-02
1.125541125541125592e-01,2.500000000000000000e+01,1.194077313833853266e-01,1.698447084240063965e-01,7.813347406296164421e-02
1.168831168831168804e-01,2.600000000000000000e+01,1.242977166775771913e-01,1.766114302238522560e-01,8.164409321989472834e-02
1.212121212121212155e-01,2.700000000000000000e+01,1.292117314800062255e-01,1.800952261130305820e-01,8.657150149490332181e-02
1.255411255411255367e-01,2.800000000000000000e+01,1.341500131205887458e-01,1.863580421882248539e-01,9.002056547721196123e-02
1.298701298701298579e-01,2.900000000000000000e+01,1.391128024627178439e-01,1.928386478519509561e-01,9.360704237426319130e-02
1.341991341991342068e-01,3.000000000000000000e+01,1.441003439737568725e-01,1.995446167426973560e-01,9.829173629074135221e-02
1.385281385281385280e-01,3.100000000000000000e+01,1.491128857973011146e-01,2.044769025216178204e-01,1.017098339237905436e-01
1.428571428571428492e-01,3.200000000000000000e+01,1.541506798272582190e-01,2.095311031053678774e-01,1.062797637228112685e-01
1.471861471861471982e-01,3.300000000000000000e+01,1.592139817838050531e-01,2.168175525527168412e-01,1.110550252735643534e-01
1.515151515151515194e-01,3.400000000000000000e+01,1.643030512912762864e-01,2.221767857334097096e-01,1.138000510766946638e-01
1.558441558441558406e-01,3.500000000000000000e+01,1.694181519580467976e-01,2.287830099929162309e-01,1.200803067654939299e-01
1.601731601731601617e-01,3.600000000000000000e+01,1.745595514584654395e-01,2.367389449926354528e-01,1.242561024917682028e-01
1.645021645021645107e-01,3.700000000000000000e+01,1.797275216169079703e-01,2.402327721894630952e-01,1.254756412281807787e-01
1.688311688311688319e-01,3.800000000000000000e+01,1.849223384940119341e-01,2.485868729611980521e-01,1.311133937421564422e-01
1.731601731601731531e-01,3.900000000000000000e+01,1.901442824751636840e-01,2.534904396501050927e-01,1.356728653490622827e-01
1.774891774891775020e-01,4.000000000000000000e+01,1.953936383613073813e-01,2.610277468734568673e-01,1.403908926972302351e-01
1.818181818181818232e-01,4.100000000000000000e+01,2.006706954621512440e-01,2.661767193401121667e-01,1.438610339360358592e-01
1.861471861471861444e-01,4.200000000000000000e+01,2.059757476918443742e-01,2.714272592369731396e-01,1.474169491163410117e-01
1.904761904761904656e-01,4.300000000000000000e+01,2.113090936672069042e-01,2.767813700594843329e-01,1.525433772766436602e-01
1.948051948051948146e-01,4.400000000000000000e+01,2.166710368085922322e-01,2.864064492530599693e-01,1.570791155909120329e-01
1.991341991341991358e-01,4.500000000000000000e+01,2.220618854434687484e-01,2.920560360848818982e-01,1.633372480086500433e-01
2.034632034632034570e-01,4.600000000000000000e+01,2.274819529128078999e-01,2.978170653491408193e-01,1.665592004748125965e-01
2.077922077922078059e-01,4.700000000000000000e+01,2.329315576803726862e-01,3.036917353332714287e-01,1.731950255368697456e-01
2.121212121212121271e-01,4.800000000000000000e+01,2.384110234449982324e-01,3.127217323365479307e-01,1.748948860536612415e-01
2.164502164502164483e-01,4.900000000000000000e+01,2.439206792559678039e-01,3.142526231646631252e-01,1.809768601708357239e-01
2.207792207792207695e-01,5.000000000000000000e+01,2.494608596315831262e-01,3.220202280719015597e-01,1.854501935451222661e-01
2.251082251082251184e-01,5.100000000000000000e+01,2.550319046810385903e-01,3.299798303772435437e-01,1.891083408184947023e-01
2.294372294372294396e-01,5.200000000000000000e+01,2.606341602297084226e-01,3.348497198912503414e-01,1.947313050029223225e-01
2.337662337662337608e-01,5.300000000000000000e+01,2.662679779479643627e-01,3.414548873833600506e-01,2.005214629033038320e-01
2.380952380952380820e-01,5.400000000000000000e+01,2.719337154836418136e-01,3.481903468691829873e-01,2.064837858724237751e-01
2.424242424242424310e-01,5.500000000000000000e+01,2.776317365982794994e-01,3.533289897891396247e-01,2.126233930817112427e-01
2.467532467532467522e-01,5.600000000000000000e+01,2.833624113072644723e-01,3.656160144085193742e-01,2.157613195156311836e-01
2.510822510822510734e-01,5.700000000000000000e+01,2.891261160240145012e-01,3.674058426973563218e-01,2.210944450354255242e-01
2.554112554112554223e-01,5.800000000000000000e+01,2.949232337083405042e-01,3.746532046762883206e-01,2.221767857334097096e-01
2.597402597402597157e-01,5.900000000000000000e+01,3.007541540191336904e-01,3.801823902351635920e-01,2.287830099929162309e-01
2.640692640692640647e-01,6.000000000000000000e+01,3.066192734715318391e-01,3.914867671578833863e-01,2.367389449926354528e-01
2.683982683982684136e-01,6.100000000000000000e+01,3.125189955987200952e-01,3.992091438373746581e-01,2.390624712263273444e-01
2.727272727272727071e-01,6.200000000000000000e+01,3.184537311185345887e-01,4.051007294571584705e-01,2.437781617875751372e-01
2.770562770562770560e-01,6.300000000000000000e+01,3.244238981050383552e-01,4.110792639398400672e-01,2.473758747522611101e-01
2.813852813852814050e-01,6.400000000000000000e+01,3.304299221652503560e-01,4.171460304891701498e-01,2.522555535728872034e-01
2.857142857142856984e-01,6.500000000000000000e+01,3.364722366212128946e-01,4.212402015819418644e-01,2.597561425840544391e-01
2.900432900432900474e-01,6.600000000000000000e+01,3.425512826975952163e-01,4.274569247017054319e-01,2.648800316810180355e-01
2.943722943722943963e-01,6.700000000000000000e+01,3.486675097150312430e-01,4.358888403211481077e-01,2.727559980443520771e-01
2.987012987012986898e-01,6.800000000000000000e+01,3.548213752894094353e-01,4.423217501457444301e-01,2.727559980443520771e-01
