# Fraction frozen, Temperatures, k, k_upper, k_lower
9.575923392612858964e-02,6.900000000000000000e+01,1.006596198980922452e-01,1.273274286807102862e-01,7.813347406296164421e-02
9.712722298221614092e-02,7.000000000000000000e+01,1.021736247293072303e-01,1.260898918172679850e-01,7.967471675264914399e-02
9.849521203830369220e-02,7.100000000000000000e+01,1.036899252472712890e-01,1.273274286807102862e-01,8.045670171309791951e-02
9.986320109439124348e-02,7.200000000000000000e+01,1.052085284244613506e-01,1.311133937421564422e-01,8.244540705707657791e-02
1.012311901504787948e-01,7.300000000000000000e+01,1.067294412651679653e-01,1.336997059732287219e-01,8.407170593152095417e-02
1.025991792065663460e-01,7.400000000000000000e+01,1.082526708056894826e-01,1.336997059732287219e-01,8.489684610543368759e-02
1.039671682626538973e-01,7.500000000000000000e+01,1.097782241145266457e-01,1.363370351962779614e-01,8.742117645995718667e-02
1.053351573187414486e-01,7.600000000000000000e+01,1.113061082925797807e-01,1.363370351962779614e-01,8.871135068078084274e-02
1.067031463748289999e-01,7.700000000000000000e+01,1.128363304733474709e-01,1.403908926972302351e-01,8.914562620136017024e-02
1.080711354309165512e-01,7.800000000000000000e+01,1.143688978231255093e-01,1.397069743648493290e-01,9.179629016022654298e-02
1.094391244870041024e-01,7.900000000000000000e+01,1.159038175412092642e-01,1.438610339360358592e-01,9.179629016022654298e-02
1.108071135430916537e-01,8.000000000000000000e+01,1.174410968600957533e-01,1.452729895666012017e-01,9.452576919642451114e-02
1.121751025991792050e-01,8.100000000000000000e+01,1.189807430456884807e-01,1.445652879567920213e-01,9.406528415217552119e-02
1.135430916552667563e-01,8.200000000000000000e+01,1.205227633975038265e-01,1.488638050553726389e-01,9.545351306423069393e-02
1.149110807113543076e-01,8.300000000000000000e+01,1.220671652488778680e-01,1.481386106830787641e-01,9.733640680445627968e-02
1.162790697674418589e-01,8.400000000000000000e+01,1.236139559671766419e-01,1.510607583734753789e-01,9.974233978771439302e-02
1.176470588235294101e-01,8.500000000000000000e+01,1.251631429540060458e-01,1.525433772766436602e-01,1.002306161604975820e-01
1.190150478796169614e-01,8.600000000000000000e+01,1.267147336454248485e-01,1.547946342476574366e-01,1.012143514984888276e-01
1.203830369357045127e-01,8.700000000000000000e+01,1.282687355121591155e-01,1.563139000935044876e-01,1.022077419224437511e-01
1.217510259917920640e-01,8.800000000000000000e+01,1.298251560598173704e-01,1.570791155909120329e-01,1.047340831498279751e-01
1.231190150478796153e-01,8.900000000000000000e+01,1.313840028291084205e-01,1.601776215963148509e-01,1.052467959890896337e-01
1.244870041039671665e-01,9.000000000000000000e+01,1.329452833960609870e-01,1.617497199506476857e-01,1.078482556706771012e-01
1.258549931600547178e-01,9.100000000000000000e+01,1.345090053722437506e-01,1.649403572085283431e-01,1.073228697446288321e-01
1.272229822161422552e-01,9.200000000000000000e+01,1.360751764049886181e-01,1.665592004748125965e-01,1.105140174757763827e-01
1.285909712722298204e-01,9.300000000000000000e+01,1.376438041776151811e-01,1.665592004748125965e-01,1.115986815085727862e-01
1.299589603283173855e-01,9.400000000000000000e+01,1.392148964096563135e-01,1.681939322329439601e-01,1.132456708055679107e-01
1.313269493844049229e-01,9.500000000000000000e+01,1.407884608570868501e-01,1.723513009136686258e-01,1.143571452483426593e-01
1.326949384404924603e-01,9.600000000000000000e+01,1.423645053125526250e-01,1.706761623315665999e-01,1.154795285005064814e-01
1.340629274965800255e-01,9.700000000000000000e+01,1.439430376056022864e-01,1.740428805103265975e-01,1.160448443475875502e-01
1.354309165526675907e-01,9.800000000000000000e+01,1.455240656029210822e-01,1.740428805103265975e-01,1.189132070467962266e-01
1.367989056087551281e-01,9.900000000000000000e+01,1.471075972085652828e-01,1.766114302238522560e-01,1.183339178870862762e-01
1.381668946648426655e-01,1.000000000000000000e+02,1.486936403642001026e-01,1.774760097868070818e-01,1.206681451574440067e-01
1.395348837209302306e-01,1.010000000000000000e+02,1.502822030493380090e-01,1.792178869612765235e-01,1.218524691006507843e-01
1.409028727770177958e-01,1.020000000000000000e+02,1.518732932815799186e-01,1.845467675131885199e-01,1.242561024917682028e-01
1.422708618331053332e-01,1.030000000000000000e+02,1.534669191168578084e-01,1.845467675131885199e-01,1.254756412281807787e-01
1.436388508891928706e-01,1.040000000000000000e+02,1.550630886496798810e-01,1.854501935451222661e-01,1.260898918172679850e-01
1.450068399452804357e-01,1.050000000000000000e+02,1.566618100133769786e-01,1.891083408184947023e-01,1.298390598478167957e-01
1.463748290013680009e-01,1.060000000000000000e+02,1.582630913803508566e-01,1.909643860539562144e-01,1.285771116207832243e-01
1.477428180574555383e-01,1.070000000000000000e+02,1.598669409623254267e-01,1.928386478519509561e-01,1.311133937421564422e-01
1.491108071135430757e-01,1.080000000000000000e+02,1.614733670105990282e-01,1.937826657655668527e-01,1.330483839523179668e-01
1.504787961696306409e-01,1.090000000000000000e+02,1.630823778162997784e-01,1.937826657655668527e-01,1.336997059732287219e-01
1.518467852257182060e-01,1.100000000000000000e+02,1.646939817106412018e-01,1.966425380520914201e-01,1.336997059732287219e-01
1.532147742818057434e-01,1.110000000000000000e+02,1.663081870651824112e-01,1.995446167426973560e-01,1.363370351962779614e-01
1.545827633378932808e-01,1.120000000000000000e+02,1.679250022920877883e-01,2.024895247255301955e-01,1.376751448930674526e-01
1.559507523939808460e-01,1.130000000000000000e+02,1.695444358443906618e-01,2.015030910943006459e-01,1.397069743648493290e-01
1.573187414500684111e-01,1.140000000000000000e+02,1.711664962162587345e-01,2.054778940814077082e-01,1.417687898664670987e-01
1.586867305061559486e-01,1.150000000000000000e+02,1.727911919432605636e-01,2.074946018831460848e-01,1.424628015633772338e-01
1.600547195622434860e-01,1.160000000000000000e+02,1.744185316026360122e-01,2.074946018831460848e-01,1.438610339360358592e-01
1.614227086183310511e-01,1.170000000000000000e+02,1.760485238135671426e-01,2.085103662194873753e-01,1.438610339360358592e-01
1.627906976744186163e-01,1.180000000000000000e+02,1.776811772374524978e-01,2.115875920149339062e-01,1.466988031449940055e-01
1.641586867305061537e-01,1.190000000000000000e+02,1.793165005781831856e-01,2.126233930817112427e-01,1.474169491163410117e-01
1.655266757865936911e-01,1.200000000000000000e+02,1.809545025824214892e-01,2.157613195156311836e-01,1.503248614789539639e-01
1.668946648426812562e-01,1.210000000000000000e+02,1.825951920398814488e-01,2.168175525527168412e-01,1.510607583734753789e-01
1.682626538987688214e-01,1.220000000000000000e+02,1.842385777836115235e-01,2.210944450354255242e-01,1.540405476678072538e-01
1.696306429548563588e-01,1.230000000000000000e+02,1.858846686902803080e-01,2.189455559164930620e-01,1.540405476678072538e-01
1.709986320109438962e-01,1.240000000000000000e+02,1.875334736804640245e-01,2.200173769917496969e-01,1.570791155909120329e-01
1.723666210670314614e-01,1.250000000000000000e+02,1.891850017189370681e-01,2.221767857334097096e-01,1.570791155909120329e-01
1.737346101231190265e-01,1.260000000000000000e+02,1.908392618149634956e-01,2.243573884651868244e-01,1.570791155909120329e-01
1.751025991792065639e-01,1.270000000000000000e+02,1.924962630225930671e-01,2.254557025019343630e-01,1.609617514677470496e-01
1.764705882352941013e-01,1.280000000000000000e+02,1.941560144409575084e-01,2.287830099929162309e-01,1.601776215963148509e-01
1.778385772913816665e-01,1.290000000000000000e+02,1.958185252145708821e-01,2.332959302989063011e-01,1.649403572085283431e-01
1.792065663474692316e-01,1.300000000000000000e+02,1.974838045336321513e-01,2.332959302989063011e-01,1.649403572085283431e-01
1.805745554035567690e-01,1.310000000000000000e+02,1.991518616343290748e-01,2.332959302989063011e-01,1.673745705817762108e-01
1.819425444596443064e-01,1.320000000000000000e+02,2.008227057991467390e-01,2.378978714184995513e-01,1.681939322329439601e-01
1.833105335157318716e-01,1.330000000000000000e+02,2.024963463571764488e-01,2.378978714184995513e-01,1.681939322329439601e-01
1.846785225718194368e-01,1.340000000000000000e+02,2.041727926844288388e-01,2.402327721894630952e-01,1.723513009136686258e-01
1.860465116279069742e-01,1.350000000000000000e+02,2.058520542041487322e-01,2.425905893555072024e-01,1.723513009136686258e-01
1.874145006839945116e-01,1.360000000000000000e+02,2.075341403871334978e-01,2.437781617875751372e-01,1.757510624854791148e-01
1.887824897400820767e-01,1.370000000000000000e+02,2.092190607520530155e-01,2.473758747522611101e-01,1.757510624854791148e-01
1.901504787961696419e-01,1.380000000000000000e+02,2.109068248657728351e-01,2.473758747522611101e-01,1.748948860536612415e-01
1.915184678522571793e-01,1.390000000000000000e+02,2.125974423436803595e-01,2.485868729611980521e-01,1.792178869612765235e-01
1.928864569083447167e-01,1.400000000000000000e+02,2.142909228500133600e-01,2.522555535728872034e-01,1.809768601708357239e-01
1.942544459644322818e-01,1.410000000000000000e+02,2.159872760981918216e-01,2.547313709604293042e-01,1.792178869612765235e-01
1.956224350205198470e-01,1.420000000000000000e+02,2.176865118511515373e-01,2.559783770975559425e-01,1.836477425475441794e-01
1.969904240766073844e-01,1.430000000000000000e+02,2.193886399216820604e-01,2.547313709604293042e-01,1.863580421882248539e-01
1.983584131326949218e-01,1.440000000000000000e+02,2.210936701727659326e-01,2.584907329520713115e-01,1.881870940153218541e-01
1.997264021887824870e-01,1.450000000000000000e+02,2.228016125179219653e-01,2.610277468734568673e-01,1.891083408184947023e-01
2.010943912448700521e-01,1.460000000000000000e+02,2.245124769215514626e-01,2.623055761454631818e-01,1.891083408184947023e-01
2.024623803009575895e-01,1.470000000000000000e+02,2.262262733992860542e-01,2.648800316810180355e-01,1.918992287491611548e-01
2.038303693570451269e-01,1.480000000000000000e+02,2.279430120183406627e-01,2.674797547743651416e-01,1.937826657655668527e-01
2.051983584131326921e-01,1.490000000000000000e+02,2.296627028978673046e-01,2.674797547743651416e-01,1.947313050029223225e-01
2.065663474692202572e-01,1.500000000000000000e+02,2.313853562093135807e-01,2.714272592369731396e-01,1.976051774429389563e-01
2.079343365253077947e-01,1.510000000000000000e+02,2.331109821767832491e-01,2.727559980443520771e-01,1.966425380520914201e-01
2.093023255813953321e-01,1.520000000000000000e+02,2.348395910774009332e-01,2.714272592369731396e-01,1.995446167426973560e-01
2.106703146374828972e-01,1.530000000000000000e+02,2.365711932416789121e-01,2.740912415293496052e-01,1.985725293166805683e-01
2.120383036935704624e-01,1.540000000000000000e+02,2.383057990538872684e-01,2.781363192587332778e-01,2.005214629033038320e-01
2.134062927496579998e-01,1.550000000000000000e+02,2.400434189524281170e-01,2.822410948235732353e-01,2.034807873214346252e-01
2.147742818057455372e-01,1.560000000000000000e+02,2.417840634302120539e-01,2.808661490903240909e-01,2.064837858724237751e-01
2.161422708618331023e-01,1.570000000000000000e+02,2.435277430350389627e-01,2.822410948235732353e-01,2.074946018831460848e-01
2.175102599179206675e-01,1.580000000000000000e+02,2.452744683699805417e-01,2.836227714347708817e-01,2.095311031053678774e-01
2.188782489740082049e-01,1.590000000000000000e+02,2.470242500937682717e-01,2.878085168452242937e-01,2.095311031053678774e-01
2.202462380300957423e-01,1.600000000000000000e+02,2.487770989211827155e-01,2.878085168452242937e-01,2.105568368832930470e-01
2.216142270861833075e-01,1.610000000000000000e+02,2.505330256234475361e-01,2.920560360848818982e-01,2.126233930817112427e-01
2.229822161422708726e-01,1.620000000000000000e+02,2.522920410286271786e-01,2.934857605354259102e-01,2.157613195156311836e-01
2.243502051983584100e-01,1.630000000000000000e+02,2.540541560220263562e-01,2.949224840264002556e-01,2.157613195156311836e-01
2.257181942544459474e-01,1.640000000000000000e+02,2.558193815465955590e-01,2.949224840264002556e-01,2.189455559164930620e-01
2.270861833105335126e-01,1.650000000000000000e+02,2.575877286033376179e-01,2.992749922108036698e-01,2.200173769917496969e-01
2.284541723666210777e-01,1.660000000000000000e+02,2.593592082517197084e-01,3.007400561743360234e-01,2.189455559164930620e-01
2.298221614227086151e-01,1.670000000000000000e+02,2.611338316100881296e-01,3.036917353332714287e-01,2.254557025019343630e-01
2.311901504787961525e-01,1.680000000000000000e+02,2.629116098560873582e-01,3.022122921785439509e-01,2.232644248973337242e-01
2.325581395348837177e-01,1.690000000000000000e+02,2.646925542270821552e-01,3.051784209202383913e-01,2.265593932001396527e-01
2.339261285909712829e-01,1.700000000000000000e+02,2.664766760205836138e-01,3.096822876876149655e-01,2.265593932001396527e-01
2.352941176470588203e-01,1.710000000000000000e+02,2.682639865946794266e-01,3.111982992877953547e-01,2.276684868805883832e-01
2.366621067031463577e-01,1.720000000000000000e+02,2.700544973684675387e-01,3.096822876876149655e-01,2.299029891162405748e-01
2.380300957592339228e-01,1.730000000000000000e+02,2.718482198224945190e-01,3.142526231646631252e-01,2.332959302989063011e-01
2.393980848153214880e-01,1.740000000000000000e+02,2.736451654991960414e-01,3.173369243722755084e-01,2.344380018692532042e-01
2.407660738714090254e-01,1.750000000000000000e+02,2.754453460033439716e-01,3.188904083061039341e-01,2.367389449926354528e-01
2.421340629274965628e-01,1.760000000000000000e+02,2.772487730024947306e-01,3.204514971297113268e-01,2.390624712263273444e-01
2.435020519835841279e-01,1.770000000000000000e+02,2.790554582274436535e-01,3.188904083061039341e-01,2.378978714184995513e-01
2.448700410396716931e-01,1.780000000000000000e+02,2.808654134726832341e-01,3.235966385437273884e-01,2.402327721894630952e-01
2.462380300957592305e-01,1.790000000000000000e+02,2.826786505968639229e-01,3.220202280719015597e-01,2.425905893555072024e-01
2.476060191518467679e-01,1.800000000000000000e+02,2.844951815232618642e-01,3.267726486370994277e-01,2.461707759564534248e-01
2.489740082079343331e-01,1.810000000000000000e+02,2.863150182402479094e-01,3.315952061044535881e-01,2.449715478346112252e-01
2.503419972640218982e-01,1.820000000000000000e+02,2.881381728017630706e-01,3.315952061044535881e-01,2.449715478346112252e-01
2.517099863201094356e-01,1.830000000000000000e+02,2.899646573277973038e-01,3.315952061044535881e-01,2.498037994631163439e-01
2.530779753761969730e-01,1.840000000000000000e+02,2.917944840048733446e-01,3.364889355643932434e-01,2.485868729611980521e-01
2.544459644322845104e-01,1.850000000000000000e+02,2.936276650865343729e-01,3.364889355643932434e-01,2.522555535728872034e-01
2.558139534883721034e-01,1.860000000000000000e+02,2.954642128938358980e-01,3.397914799309538769e-01,2.547313709604293042e-01
2.571819425444596408e-01,1.870000000000000000e+02,2.973041398158431381e-01,3.414548873833600506e-01,2.559783770975559425e-01
2.585499316005471782e-01,1.880000000000000000e+02,2.991474583101322859e-01,3.431264378426282513e-01,2.547313709604293042e-01
2.599179206566347711e-01,1.890000000000000000e+02,3.009941809032969928e-01,3.448061711718483080e-01,2.572314878000531158e-01
2.612859097127223085e-01,1.900000000000000000e+02,3.028443201914583494e-01,3.448061711718483080e-01,2.610277468734568673e-01
2.626538987688098459e-01,1.910000000000000000e+02,3.046978888407813613e-01,3.498948699430272091e-01,2.648800316810180355e-01
2.640218878248973833e-01,1.920000000000000000e+02,3.065548995879941452e-01,3.498948699430272091e-01,2.648800316810180355e-01
2.653898768809849207e-01,1.930000000000000000e+02,3.084153652409137858e-01,3.567968145567314009e-01,2.648800316810180355e-01
2.667578659370725136e-01,1.940000000000000000e+02,3.102792986789765228e-01,3.533289897891396247e-01,2.661767193401121667e-01
2.681258549931600510e-01,1.950000000000000000e+02,3.121467128537718794e-01,3.567968145567314009e-01,2.701049934194859059e-01
2.694938440492475884e-01,1.960000000000000000e+02,3.140176207895836180e-01,3.602986750501375179e-01,2.701049934194859059e-01
2.708618331053351813e-01,1.970000000000000000e+02,3.158920355839339722e-01,3.602986750501375179e-01,2.727559980443520771e-01
2.722298221614227187e-01,1.980000000000000000e+02,3.177699704081342058e-01,3.585434695359823731e-01,2.754330215348159694e-01
2.735978112175102561e-01,1.990000000000000000e+02,3.196514385078396692e-01,3.674058426973563218e-01,2.767813700594843329e-01
2.749658002735977935e-01,2.000000000000000000e+02,3.215364532036109058e-01,3.710118278213739296e-01,2.781363192587332778e-01
2.763337893296853309e-01,2.010000000000000000e+02,3.234250278914790888e-01,3.656160144085193742e-01,2.767813700594843329e-01
2.777017783857729238e-01,2.020000000000000000e+02,3.253171760435170645e-01,3.728280706519897514e-01,2.822410948235732353e-01
2.790697674418604612e-01,2.030000000000000000e+02,3.272129112084162239e-01,3.764872734200162552e-01,2.850112118741031653e-01
2.804377564979479986e-01,2.040000000000000000e+02,3.291122470120685928e-01,3.746532046762883206e-01,2.836227714347708817e-01
2.818057455540355916e-01,2.050000000000000000e+02,3.310151971581548058e-01,3.764872734200162552e-01,2.850112118741031653e-01
2.831737346101231290e-01,2.060000000000000000e+02,3.329217754287362996e-01,3.783303206219945647e-01,2.906332765787384975e-01
2.845417236662106664e-01,2.070000000000000000e+02,3.348319956848556100e-01,3.820435264276287324e-01,2.920560360848818982e-01
2.859097127222982038e-01,2.080000000000000000e+02,3.367458718671398343e-01,3.857931763050262419e-01,2.906332765787384975e-01
2.872777017783857412e-01,2.090000000000000000e+02,3.386634179964115310e-01,3.820435264276287324e-01,2.949224840264002556e-01
2.886456908344733341e-01,2.100000000000000000e+02,3.405846481743055043e-01,3.895796279425125519e-01,2.949224840264002556e-01
2.900136798905608715e-01,2.110000000000000000e+02,3.425095765838898076e-01,3.953290997899852610e-01,2.963662408207476395e-01
2.913816689466484089e-01,2.120000000000000000e+02,3.444382174902954064e-01,3.934032425390230903e-01,2.992749922108036698e-01
2.927496580027360018e-01,2.130000000000000000e+02,3.463705852413493935e-01,3.953290997899852610e-01,3.007400561743360234e-01
2.941176470588235392e-01,2.140000000000000000e+02,3.483066942682158662e-01,3.914867671578833863e-01,3.066723843938824468e-01
2.954856361149110766e-01,2.150000000000000000e+02,3.502465590860423528e-01,4.011634231649867655e-01,3.036917353332714287e-01
2.968536251709986140e-01,2.160000000000000000e+02,3.521901942946132902e-01,4.031272694269973367e-01,3.051784209202383913e-01
2.982216142270861514e-01,2.170000000000000000e+02,3.541376145790089414e-01,4.051007294571584705e-01,3.111982992877953547e-01
2.995896032831737443e-01,2.180000000000000000e+02,3.560888347102707518e-01,4.051007294571584705e-01,3.111982992877953547e-01
3.009575923392612817e-01,2.190000000000000000e+02,3.580438695460741449e-01,4.070838503184913137e-01,3.127217323365479307e-01
3.023255813953488191e-01,2.200000000000000000e+02,3.600027340314070345e-01,4.051007294571584705e-01,3.127217323365479307e-01
3.036935704514364120e-01,2.210000000000000000e+02,3.619654431992557764e-01,4.110792639398400672e-01,3.157910082807835472e-01
3.050615595075239495e-01,2.220000000000000000e+02,3.639320121712965594e-01,4.171460304891701498e-01,3.188904083061039341e-01
3.064295485636114869e-01,2.230000000000000000e+02,3.659024561585953461e-01,4.191881176421450861e-01,3.235966385437273884e-01
3.077975376196990243e-01,2.240000000000000000e+02,3.678767904623130303e-01,4.212402015819418644e-01,3.204514971297113268e-01
3.091655266757865617e-01,2.250000000000000000e+02,3.698550304744186445e-01,4.212402015819418644e-01,3.251807661393825155e-01
3.105335157318741546e-01,2.260000000000000000e+02,3.718371916784098952e-01,4.212402015819418644e-01,3.283723240000482879e-01
3.119015047879616920e-01,2.270000000000000000e+02,3.738232896500391922e-01,4.253745558137381755e-01,3.283723240000482879e-01
3.132694938440492294e-01,2.280000000000000000e+02,3.758133400580492833e-01,4.274569247017054319e-01,3.283723240000482879e-01
3.146374829001368223e-01,2.290000000000000000e+02,3.778073586649137172e-01,4.316522943243447097e-01,3.267726486370994277e-01
3.160054719562243597e-01,2.300000000000000000e+02,3.798053613275868545e-01,4.316522943243447097e-01,3.332184897051148065e-01
3.173734610123118971e-01,2.310000000000000000e+02,3.818073639982598189e-01,4.337653951100773342e-01,3.348497198912503414e-01
