# Fraction frozen, Temperatures, k, k_upper, k_lower
1.172332942555685733e-03,0.000000000000000000e+00,1.173020662363398817e-03,4.577456751356233887e-03,1.289092594924472733e-04
2.344665885111371466e-03,1.000000000000000000e+00,2.347418918305007977e-03,6.538019001973804749e-03,2.928104922207323910e-04
3.516998827667057199e-03,2.000000000000000000e+00,3.523198007317016739e-03,8.428111880919931034e-03,7.086963305060359295e-04
4.689331770222742932e-03,3.000000000000000000e+00,4.700361180331852004e-03,1.029639213128946511e-02,1.285889592950708845e-03
5.861664712778429098e-03,4.000000000000000000e+00,5.878911699775997250e-03,1.186286739646169597e-02,1.900516080700526220e-03
7.033997655334114397e-03,5.000000000000000000e+00,7.058852839624688361e-03,1.373457186309324021e-02,2.547548430564808373e-03
8.206330597889799697e-03,6.000000000000000000e+00,8.240187885455815819e-03,1.529233451534972935e-02,3.268027589410125479e-03
9.378663540445485863e-03,7.000000000000000000e+00,9.422920134505260656e-03,1.702677719119587846e-02,4.051380572632956069e-03
1.055099648300117203e-02,8.000000000000000000e+00,1.060705289572200401e-02,1.859121284882279609e-02,4.736637926474712192e-03
1.172332942555685820e-02,9.000000000000000000e+00,1.179258948982367557e-02,2.010209386319995392e-02,5.647038235270803765e-03
1.289566236811254263e-02,1.000000000000000000e+01,1.297953324935241688e-02,2.184216674822177587e-02,6.349230421295145449e-03
1.406799531066822879e-02,1.100000000000000000e+01,1.416788751873110375e-02,2.350219597664388732e-02,7.173684904893013435e-03
1.524032825322391496e-02,1.200000000000000000e+01,1.535765565431987043e-02,2.492060740567755492e-02,8.184745919560761085e-03
1.641266119577959939e-02,1.300000000000000000e+01,1.654884102447289410e-02,2.616779367443650486e-02,9.024479627469527906e-03
1.758499413833528729e-02,1.400000000000000000e+01,1.774144700959604318e-02,2.734354016299174461e-02,1.019631813344820497e-02
1.875732708089097173e-02,1.500000000000000000e+01,1.893547700220377453e-02,2.913572103936061877e-02,1.070660697837568648e-02
1.992966002344665616e-02,1.600000000000000000e+01,2.013093440697748607e-02,3.089412862631268908e-02,1.169033969191756589e-02
2.110199296600234406e-02,1.700000000000000000e+01,2.132782264082364043e-02,3.228223431459797954e-02,1.251754056881280996e-02
2.227432590855802849e-02,1.800000000000000000e+01,2.252614513293237433e-02,3.324211713393117329e-02,1.373457186309324021e-02
2.344665885111371639e-02,1.900000000000000000e+01,2.372590532483645487e-02,3.559430784589599772e-02,1.435168062055095992e-02
2.461899179366940082e-02,2.000000000000000000e+01,2.492710667047056544e-02,3.683210080784152241e-02,1.529233451534972935e-02
2.579132473622508526e-02,2.100000000000000000e+01,2.612975263623098024e-02,3.792726976116914117e-02,1.645456913057422726e-02
2.696365767878077316e-02,2.200000000000000000e+01,2.733384670103546424e-02,3.905500256532325187e-02,1.736264342765327789e-02
2.813599062133645759e-02,2.300000000000000000e+01,2.853939235638410996e-02,4.080978490188504754e-02,1.805438224527690372e-02
2.930832356389214202e-02,2.400000000000000000e+01,2.974639310641940398e-02,4.202322666698272285e-02,1.933189865785988476e-02
3.048065650644782992e-02,2.500000000000000000e+01,3.095485246798779580e-02,4.348458544467921627e-02,2.000416592607989069e-02
3.165298944900351436e-02,2.600000000000000000e+01,3.216477397070105493e-02,4.521703913732649793e-02,2.162987559612319227e-02
3.282532239155919879e-02,2.700000000000000000e+01,3.337616115699815200e-02,4.656152659089197315e-02,2.216451656787211261e-02
3.399765533411488322e-02,2.800000000000000000e+01,3.458901758220744860e-02,4.818070486403512598e-02,2.338770434281476143e-02
3.516998827667057459e-02,2.900000000000000000e+01,3.580334681460935198e-02,4.985619010286809066e-02,2.408311641880484660e-02
3.634232121922625902e-02,3.000000000000000000e+01,3.701915243549914331e-02,5.158994038355690925e-02,2.467839588343567411e-02
3.751465416178194345e-02,3.100000000000000000e+01,3.823643803925085016e-02,5.260759151748056056e-02,2.629589489410195935e-02
3.868698710433762789e-02,3.200000000000000000e+01,3.945520723338028640e-02,5.417183031124011422e-02,2.734354016299174461e-02
3.985932004689331232e-02,3.300000000000000000e+01,4.067546363860967407e-02,5.605565709009653619e-02,2.801940983310754335e-02
4.103165298944900369e-02,3.400000000000000000e+01,4.189721088893205714e-02,5.660582761569268873e-02,2.913572103936061877e-02
4.220398593200468812e-02,3.500000000000000000e+01,4.312045263167624265e-02,5.857429671280661027e-02,3.029650679795539703e-02
4.337631887456037255e-02,3.600000000000000000e+01,4.434519252757213037e-02,5.914918697869206432e-02,3.135006859352116454e-02
4.454865181711605698e-02,3.700000000000000000e+01,4.557143425081643801e-02,6.210938985846919946e-02,3.212497046767890524e-02
4.572098475967174142e-02,3.800000000000000000e+01,4.679918148913886355e-02,6.241343874744067349e-02,3.291902614090352897e-02
4.689331770222743279e-02,3.900000000000000000e+01,4.802843794386858767e-02,6.333454519974045238e-02,3.406378611341720486e-02
4.806565064478311722e-02,4.000000000000000000e+01,4.925920733000112295e-02,6.521774018603115897e-02,3.559430784589599772e-02
4.923798358733880165e-02,4.100000000000000000e+01,5.049149337626616246e-02,6.748568876212816814e-02,3.683210080784152241e-02
5.041031652989448608e-02,4.200000000000000000e+01,5.172529982519465108e-02,6.814804183733708109e-02,3.755864223962493420e-02
5.158264947245017051e-02,4.300000000000000000e+01,5.296063043318742503e-02,6.949231421941075293e-02,3.924619153313993469e-02
5.275498241500585495e-02,4.400000000000000000e+01,5.419748897058374731e-02,7.086310340502699479e-02,3.905500256532325187e-02
5.392731535756154632e-02,4.500000000000000000e+01,5.543587922173034283e-02,7.226093245846895718e-02,4.080978490188504754e-02
5.509964830011723075e-02,4.600000000000000000e+01,5.667580498505086356e-02,7.404705716257975467e-02,4.161478920256496405e-02
5.627198124267291518e-02,4.700000000000000000e+01,5.791727007311579800e-02,7.513985421871144377e-02,4.243567283036392412e-02
5.744431418522859961e-02,4.800000000000000000e+01,5.916027831271269272e-02,7.624877893003506601e-02,4.391137443389719897e-02
5.861664712778428404e-02,4.900000000000000000e+01,6.040483354491740092e-02,7.890033215942077183e-02,4.499676301109162280e-02
5.978898007033997541e-02,5.000000000000000000e+01,6.165093962516458859e-02,8.045670171309791951e-02,4.633470075477574834e-02
6.096131301289565985e-02,5.100000000000000000e+01,6.289860042331987811e-02,8.124636163623621954e-02,4.701851489299851972e-02
6.213364595545134428e-02,5.200000000000000000e+01,6.414781982375181157e-02,8.284900842031049650e-02,4.794599115369059528e-02
6.330597889800702871e-02,5.300000000000000000e+01,6.539860172540445937e-02,8.448326864113160639e-02,4.937162150863531190e-02
6.447831184056271314e-02,5.400000000000000000e+01,6.665095004187036876e-02,8.489684610543368759e-02,5.010025495753291092e-02
6.565064478311839757e-02,5.500000000000000000e+01,6.790486870146411613e-02,8.742117645995718667e-02,5.108852090411748759e-02
6.682297772567408201e-02,5.600000000000000000e+01,6.916036164729615077e-02,8.827919074607837313e-02,5.235131209956415954e-02
6.799531066822976644e-02,5.700000000000000000e+01,7.041743283734716585e-02,8.914562620136017024e-02,5.312392024820979802e-02
6.916764361078546475e-02,5.800000000000000000e+01,7.167608624454335775e-02,9.134910185278746764e-02,5.390793065837313353e-02
7.033997655334114918e-02,5.900000000000000000e+01,7.293632585683110237e-02,9.134910185278746764e-02,5.578258032007945427e-02
7.151230949589683361e-02,6.000000000000000000e+01,7.419815567725324135e-02,9.360704237426319130e-02,5.716139791042813140e-02
7.268464243845251804e-02,6.100000000000000000e+01,7.546157972402524339e-02,9.545351306423069393e-02,5.744122451259450757e-02
7.385697538100820247e-02,6.200000000000000000e+01,7.672660203061194839e-02,9.686222965704541221e-02,5.886103998750941840e-02
7.502930832356388691e-02,6.300000000000000000e+01,7.799322664580489450e-02,9.733640680445627968e-02,6.031595004823646355e-02
7.620164126611957134e-02,6.400000000000000000e+01,7.926145763380003373e-02,9.974233978771439302e-02,6.150572841401712870e-02
7.737397420867525577e-02,6.500000000000000000e+01,8.053129907427582224e-02,1.017098339237905436e-01,6.180682215253682082e-02
7.854630715123094020e-02,6.600000000000000000e+01,8.180275506247251804e-02,1.022077419224437511e-01,6.333454519974045238e-02
7.971864009378662463e-02,6.700000000000000000e+01,8.307582970927064603e-02,1.042238680061309403e-01,6.458386766958378045e-02
8.089097303634230907e-02,6.800000000000000000e+01,8.435052714127123930e-02,1.052467959890896337e-01,6.553700562222332382e-02
8.206330597889800738e-02,6.900000000000000000e+01,8.562685150087599728e-02,1.062797637228112685e-01,6.715693025912962411e-02
8.323563892145369181e-02,7.000000000000000000e+01,8.690480694636804060e-02,1.083762135589916298e-01,6.848165220532556607e-02
8.440797186400937624e-02,7.100000000000000000e+01,8.818439765199316549e-02,1.089067560002977830e-01,6.915378038191513643e-02
8.558030480656506067e-02,7.200000000000000000e+01,8.946562780804172277e-02,1.110550252735643534e-01,7.051789172799448335e-02
8.675263774912074510e-02,7.300000000000000000e+01,9.074850162093089923e-02,1.121449991459008005e-01,7.155860485607688781e-02
8.792497069167642954e-02,7.400000000000000000e+01,9.203302331328756802e-02,1.138000510766946638e-01,7.121000502342103577e-02
8.909730363423211397e-02,7.500000000000000000e+01,9.331919712403162481e-02,1.149169666060784328e-01,7.404705716257975467e-02
9.026963657678779840e-02,7.600000000000000000e+01,9.460702730846032305e-02,1.177574507514298763e-01,7.477380822523355119e-02
9.144196951934348283e-02,7.700000000000000000e+01,9.589651813833209582e-02,1.177574507514298763e-01,7.587733077745173471e-02
9.261430246189916726e-02,7.800000000000000000e+01,9.718767390195198752e-02,1.194953320454317375e-01,7.699713927326645724e-02
