# Fraction frozen, Temperatures, k, k_upper, k_lower
5.833333333333333426e-02,4.100000000000000000e+01,6.010392406970543888e-02,7.928657904394528777e-02,4.306194455703326457e-02
5.972222222222222515e-02,4.200000000000000000e+01,6.157993909782601138e-02,8.164409321989472834e-02,4.434235223713870605e-02
6.111111111111111605e-02,4.300000000000000000e+01,6.305813596713691349e-02,8.325458556444258196e-02,4.588435866560663240e-02
6.250000000000000000e-02,4.400000000000000000e+01,6.453852113757117814e-02,8.573008479833162110e-02,4.701851489299851972e-02
6.388888888888889783e-02,4.500000000000000000e+01,6.602110109779395219e-02,8.614976589798113704e-02,4.794599115369059528e-02
6.527777777777778179e-02,4.600000000000000000e+01,6.750588236537317932e-02,9.002056547721196123e-02,4.961331421726806329e-02
6.666666666666666574e-02,4.700000000000000000e+01,6.899287148695143479e-02,8.914562620136017024e-02,5.083964168304219711e-02
6.805555555555556357e-02,4.800000000000000000e+01,7.048207503841917576e-02,9.134910185278746764e-02,5.235131209956415954e-02
6.944444444444444753e-02,4.900000000000000000e+01,7.197349962508922672e-02,9.315103293454989053e-02,5.364531660036944705e-02
7.083333333333333148e-02,5.000000000000000000e+01,7.346715188187251389e-02,9.545351306423069393e-02,5.470351160625976789e-02
7.222222222222222932e-02,5.100000000000000000e+01,7.496303847345522908e-02,9.639036247745129404e-02,5.633007067389840528e-02
7.361111111111111327e-02,5.200000000000000000e+01,7.646116609447722867e-02,9.877291141228704274e-02,5.744122451259450757e-02
7.499999999999999722e-02,5.300000000000000000e+01,7.796154146971180643e-02,9.974233978771439302e-02,5.800499399316968313e-02
7.638888888888889506e-02,5.400000000000000000e+01,7.946417135424679867e-02,1.012143514984888276e-01,5.972971963102279014e-02
7.777777777777777901e-02,5.500000000000000000e+01,8.096906253366709105e-02,1.027080873685448370e-01,6.150572841401712870e-02
7.916666666666666297e-02,5.600000000000000000e+01,8.247622182423842985e-02,1.062797637228112685e-01,6.271897607040088918e-02
8.055555555555556080e-02,5.700000000000000000e+01,8.398565607309282921e-02,1.068000432514575465e-01,6.364459168619560070e-02
8.194444444444444475e-02,5.800000000000000000e+01,8.549737215841475557e-02,1.089067560002977830e-01,6.553700562222332382e-02
8.333333333333334259e-02,5.900000000000000000e+01,8.701137698962981004e-02,1.105140174757763827e-01,6.618023291989326429e-02
8.472222222222222654e-02,6.000000000000000000e+01,8.852767750759381327e-02,1.138000510766946638e-01,6.814804183733708109e-02
8.611111111111111049e-02,6.100000000000000000e+01,9.004628068478381930e-02,1.138000510766946638e-01,6.881689572189211845e-02
8.750000000000000833e-02,6.200000000000000000e+01,9.156719352549050339e-02,1.154795285005064814e-01,7.086310340502699479e-02
8.888888888888889228e-02,6.300000000000000000e+01,9.309042306601197914e-02,1.154795285005064814e-01,7.121000502342103577e-02
9.027777777777777624e-02,6.400000000000000000e+01,9.461597637484908674e-02,1.177574507514298763e-01,7.332736963085474680e-02
9.166666666666667407e-02,6.500000000000000000e+01,9.614386055290230493e-02,1.200803067654939299e-01,7.440954543549932465e-02
9.305555555555555802e-02,6.600000000000000000e+01,9.767408273366993965e-02,1.218524691006507843e-01,7.513985421871144377e-02
9.444444444444444198e-02,6.700000000000000000e+01,9.920665008344803359e-02,1.248643829787708659e-01,7.699713927326645724e-02
9.583333333333333981e-02,6.800000000000000000e+01,1.007415698015317468e-01,1.260898918172679850e-01,7.890033215942077183e-02
9.722222222222222376e-02,6.900000000000000000e+01,1.022788491204181804e-01,1.267071493946638483e-01,8.006475454182986062e-02
9.861111111111112160e-02,7.000000000000000000e+01,1.038184953060109772e-01,1.304746710167847823e-01,8.085056761359897537e-02
1.000000000000000056e-01,7.100000000000000000e+01,1.053605156578262814e-01,1.330483839523179668e-01,8.164409321989472834e-02
1.013888888888888895e-01,7.200000000000000000e+01,1.069049175092004061e-01,1.330483839523179668e-01,8.407170593152095417e-02
1.027777777777777873e-01,7.300000000000000000e+01,1.084517082274991107e-01,1.343542164610890544e-01,8.531244818741130775e-02
1.041666666666666713e-01,7.400000000000000000e+01,1.100008952143284591e-01,1.363370351962779614e-01,8.742117645995718667e-02
1.055555555555555552e-01,7.500000000000000000e+01,1.115524859057473311e-01,1.376751448930674526e-01,8.827919074607837313e-02
1.069444444444444531e-01,7.600000000000000000e+01,1.131064877724816814e-01,1.410781590677995800e-01,9.002056547721196123e-02
1.083333333333333370e-01,7.700000000000000000e+01,1.146629083201398808e-01,1.417687898664670987e-01,9.134910185278746764e-02
1.097222222222222210e-01,7.800000000000000000e+01,1.162217550894310142e-01,1.445652879567920213e-01,9.179629016022654298e-02
1.111111111111111188e-01,7.900000000000000000e+01,1.177830356563835112e-01,1.452729895666012017e-01,9.269724495813499998e-02
1.125000000000000028e-01,8.000000000000000000e+01,1.193467576325662471e-01,1.466988031449940055e-01,9.406528415217552119e-02
1.138888888888888867e-01,8.100000000000000000e+01,1.209129286653111562e-01,1.481386106830787641e-01,9.545351306423069393e-02
1.152777777777777846e-01,8.200000000000000000e+01,1.224815564379376914e-01,1.495925495276381467e-01,9.686222965704541221e-02
1.166666666666666685e-01,8.300000000000000000e+01,1.240526486699788794e-01,1.510607583734753789e-01,9.925644206753608811e-02
1.180555555555555663e-01,8.400000000000000000e+01,1.256262131174093744e-01,1.547946342476574366e-01,9.974233978771439302e-02
1.194444444444444503e-01,8.500000000000000000e+01,1.272022575728750937e-01,1.555524123657324176e-01,1.017098339237905436e-01
1.208333333333333343e-01,8.600000000000000000e+01,1.287807898659248385e-01,1.578480771067934663e-01,1.022077419224437511e-01
1.222222222222222321e-01,8.700000000000000000e+01,1.303618178632435787e-01,1.570791155909120329e-01,1.032108821943184124e-01
1.236111111111111160e-01,8.800000000000000000e+01,1.319453494688878348e-01,1.625415458364680155e-01,1.057620187510779630e-01
1.250000000000000000e-01,8.900000000000000000e+01,1.335313926245226268e-01,1.609617514677470496e-01,1.073228697446288321e-01
1.263888888888888840e-01,9.000000000000000000e+01,1.351199553096604777e-01,1.649403572085283431e-01,1.094398956469571221e-01
1.277777777777777957e-01,9.100000000000000000e+01,1.367110455419023041e-01,1.633372480086500433e-01,1.089067560002977830e-01
1.291666666666666796e-01,9.200000000000000000e+01,1.383046713771802771e-01,1.698447084240063965e-01,1.121449991459008005e-01
1.305555555555555636e-01,9.300000000000000000e+01,1.399008409100024330e-01,1.690173049684305373e-01,1.126939912141165373e-01
1.319444444444444475e-01,9.400000000000000000e+01,1.414995622736994751e-01,1.706761623315665999e-01,1.143571452483426593e-01
1.333333333333333315e-01,9.500000000000000000e+01,1.431008436406732975e-01,1.723513009136686258e-01,1.166129276289585986e-01
1.347222222222222154e-01,9.600000000000000000e+01,1.447046932226478122e-01,1.748948860536612415e-01,1.171837918922542243e-01
1.361111111111111271e-01,9.700000000000000000e+01,1.463111192709214969e-01,1.757510624854791148e-01,1.189132070467962266e-01
1.375000000000000111e-01,9.800000000000000000e+01,1.479201300766221916e-01,1.774760097868070818e-01,1.200803067654939299e-01
1.388888888888888951e-01,9.900000000000000000e+01,1.495317339709636983e-01,1.800952261130305820e-01,1.212588612400359311e-01
1.402777777777777790e-01,1.000000000000000000e+02,1.511459393255048245e-01,1.836477425475441794e-01,1.236507852609162600e-01
1.416666666666666630e-01,1.010000000000000000e+02,1.527627545524101460e-01,1.863580421882248539e-01,1.248643829787708659e-01
1.430555555555555747e-01,1.020000000000000000e+02,1.543821881047132416e-01,1.845467675131885199e-01,1.254756412281807787e-01
1.444444444444444586e-01,1.030000000000000000e+02,1.560042484765812587e-01,1.872703350928459909e-01,1.279507444678106842e-01
1.458333333333333426e-01,1.040000000000000000e+02,1.576289442035831712e-01,1.891083408184947023e-01,1.285771116207832243e-01
1.472222222222222265e-01,1.050000000000000000e+02,1.592562838629585642e-01,1.928386478519509561e-01,1.304746710167847823e-01
1.486111111111111105e-01,1.060000000000000000e+02,1.608862760738896391e-01,1.909643860539562144e-01,1.311133937421564422e-01
1.499999999999999944e-01,1.070000000000000000e+02,1.625189294977749388e-01,1.937826657655668527e-01,1.324002348656470596e-01
1.513888888888889062e-01,1.080000000000000000e+02,1.641542528385056821e-01,1.956845881871399073e-01,1.350119310246472304e-01
1.527777777777777901e-01,1.090000000000000000e+02,1.657922548427440690e-01,1.985725293166805683e-01,1.356728653490622827e-01
1.541666666666666741e-01,1.100000000000000000e+02,1.674329443002039730e-01,1.985725293166805683e-01,1.390263877605911191e-01
1.555555555555555580e-01,1.110000000000000000e+02,1.690763300439339922e-01,2.005214629033038320e-01,1.397069743648493290e-01
1.569444444444444420e-01,1.120000000000000000e+02,1.707224209506027213e-01,2.024895247255301955e-01,1.397069743648493290e-01
1.583333333333333259e-01,1.130000000000000000e+02,1.723712259407865210e-01,2.064837858724237751e-01,1.417687898664670987e-01
1.597222222222222376e-01,1.140000000000000000e+02,1.740227539792595091e-01,2.064837858724237751e-01,1.431602107093020992e-01
1.611111111111111216e-01,1.150000000000000000e+02,1.756770140752860199e-01,2.095311031053678774e-01,1.459841556427121101e-01
1.625000000000000056e-01,1.160000000000000000e+02,1.773340152829155358e-01,2.095311031053678774e-01,1.474169491163410117e-01
1.638888888888888895e-01,1.170000000000000000e+02,1.789937667012799216e-01,2.126233930817112427e-01,1.474169491163410117e-01
1.652777777777777735e-01,1.180000000000000000e+02,1.806562774748933786e-01,2.157613195156311836e-01,1.488638050553726389e-01
1.666666666666666852e-01,1.190000000000000000e+02,1.823215567939547033e-01,2.168175525527168412e-01,1.495925495276381467e-01
1.680555555555555691e-01,1.200000000000000000e+02,1.839896138946517379e-01,2.189455559164930620e-01,1.525433772766436602e-01
1.694444444444444531e-01,1.210000000000000000e+02,1.856604580594693465e-01,2.221767857334097096e-01,1.547946342476574366e-01
1.708333333333333370e-01,1.220000000000000000e+02,1.873340986174989731e-01,2.243573884651868244e-01,1.525433772766436602e-01
1.722222222222222210e-01,1.230000000000000000e+02,1.890105449447513075e-01,2.232644248973337242e-01,1.563139000935044876e-01
1.736111111111111049e-01,1.240000000000000000e+02,1.906898064644712842e-01,2.265593932001396527e-01,1.593973116364434395e-01
1.750000000000000167e-01,1.250000000000000000e+02,1.923718926474561330e-01,2.276684868805883832e-01,1.601776215963148509e-01
1.763888888888889006e-01,1.260000000000000000e+02,1.940568130123755952e-01,2.321594223635562448e-01,1.593973116364434395e-01
1.777777777777777846e-01,1.270000000000000000e+02,1.957445771260953593e-01,2.321594223635562448e-01,1.617497199506476857e-01
1.791666666666666685e-01,1.280000000000000000e+02,1.974351946040028283e-01,2.321594223635562448e-01,1.665592004748125965e-01
1.805555555555555525e-01,1.290000000000000000e+02,1.991286751103358843e-01,2.332959302989063011e-01,1.665592004748125965e-01
1.819444444444444642e-01,1.300000000000000000e+02,2.008250283585143181e-01,2.367389449926354528e-01,1.681939322329439601e-01
1.833333333333333481e-01,1.310000000000000000e+02,2.025242641114740894e-01,2.402327721894630952e-01,1.698447084240063965e-01
1.847222222222222321e-01,1.320000000000000000e+02,2.042263921820045569e-01,2.390624712263273444e-01,1.690173049684305373e-01
1.861111111111111160e-01,1.330000000000000000e+02,2.059314224330883736e-01,2.414088022172123649e-01,1.740428805103265975e-01
1.875000000000000000e-01,1.340000000000000000e+02,2.076393647782444896e-01,2.437781617875751372e-01,1.731950255368697456e-01
1.888888888888888840e-01,1.350000000000000000e+02,2.093502291818739314e-01,2.473758747522611101e-01,1.740428805103265975e-01
1.902777777777777957e-01,1.360000000000000000e+02,2.110640256596086062e-01,2.473758747522611101e-01,1.774760097868070818e-01
1.916666666666666796e-01,1.370000000000000000e+02,2.127807642786631592e-01,2.485868729611980521e-01,1.792178869612765235e-01
1.930555555555555636e-01,1.380000000000000000e+02,2.145004551581897456e-01,2.510266832792460989e-01,1.818628101598772917e-01
1.944444444444444475e-01,1.390000000000000000e+02,2.162231084696359384e-01,2.522555535728872034e-01,1.800952261130305820e-01
1.958333333333333315e-01,1.400000000000000000e+02,2.179487344371057178e-01,2.534904396501050927e-01,1.818628101598772917e-01
1.972222222222222432e-01,1.410000000000000000e+02,2.196773433377234852e-01,2.572314878000531158e-01,1.845467675131885199e-01
1.986111111111111271e-01,1.420000000000000000e+02,2.214089455020013808e-01,2.559783770975559425e-01,1.863580421882248539e-01
2.000000000000000111e-01,1.430000000000000000e+02,2.231435513142097093e-01,2.610277468734568673e-01,1.881870940153218541e-01
2.013888888888888951e-01,1.440000000000000000e+02,2.248811712127505025e-01,2.623055761454631818e-01,1.900340974722329879e-01
2.027777777777777790e-01,1.450000000000000000e+02,2.266218156905344949e-01,2.635896608737109958e-01,1.909643860539562144e-01
2.041666666666666630e-01,1.460000000000000000e+02,2.283654952953613482e-01,2.687891690585310633e-01,1.947313050029223225e-01
2.055555555555555747e-01,1.470000000000000000e+02,2.301122206303031492e-01,2.661767193401121667e-01,1.928386478519509561e-01
2.069444444444444586e-01,1.480000000000000000e+02,2.318620023540908237e-01,2.714272592369731396e-01,1.976051774429389563e-01
2.083333333333333426e-01,1.490000000000000000e+02,2.336148511815052120e-01,2.727559980443520771e-01,1.966425380520914201e-01
2.097222222222222265e-01,1.500000000000000000e+02,2.353707778837701159e-01,2.740912415293496052e-01,1.966425380520914201e-01
2.111111111111111105e-01,1.510000000000000000e+02,2.371297932889496751e-01,2.781363192587332778e-01,1.995446167426973560e-01
2.124999999999999944e-01,1.520000000000000000e+02,2.388919082823489637e-01,2.767813700594843329e-01,1.995446167426973560e-01
2.138888888888889062e-01,1.530000000000000000e+02,2.406571338069180832e-01,2.781363192587332778e-01,2.054778940814077082e-01
2.152777777777777901e-01,1.540000000000000000e+02,2.424254808636600589e-01,2.822410948235732353e-01,2.074946018831460848e-01
2.166666666666666741e-01,1.550000000000000000e+02,2.441969605120420939e-01,2.864064492530599693e-01,2.095311031053678774e-01
2.180555555555555580e-01,1.560000000000000000e+02,2.459715838704106261e-01,2.878085168452242937e-01,2.105568368832930470e-01
2.194444444444444420e-01,1.570000000000000000e+02,2.477493621164099102e-01,2.864064492530599693e-01,2.105568368832930470e-01
2.208333333333333537e-01,1.580000000000000000e+02,2.495303064874046794e-01,2.892174480870656206e-01,2.126233930817112427e-01
2.222222222222222376e-01,1.590000000000000000e+02,2.513144282809060548e-01,2.920560360848818982e-01,2.157613195156311836e-01
2.236111111111111216e-01,1.600000000000000000e+02,2.531017388550018121e-01,2.963662408207476395e-01,2.147102319486216271e-01
2.250000000000000056e-01,1.610000000000000000e+02,2.548922496287900352e-01,2.978170653491408193e-01,2.157613195156311836e-01
2.263888888888888895e-01,1.620000000000000000e+02,2.566859720828169600e-01,2.963662408207476395e-01,2.178789562488953058e-01
2.277777777777777735e-01,1.630000000000000000e+02,2.584829177595185934e-01,2.978170653491408193e-01,2.210944450354255242e-01
2.291666666666666852e-01,1.640000000000000000e+02,2.602830982636665791e-01,3.022122921785439509e-01,2.243573884651868244e-01
2.305555555555555691e-01,1.650000000000000000e+02,2.620865252628172826e-01,3.022122921785439509e-01,2.221767857334097096e-01
2.319444444444444531e-01,1.660000000000000000e+02,2.638932104877662610e-01,3.066723843938824468e-01,2.254557025019343630e-01
2.333333333333333370e-01,1.670000000000000000e+02,2.657031657330057861e-01,3.066723843938824468e-01,2.276684868805883832e-01
2.347222222222222210e-01,1.680000000000000000e+02,2.675164028571865860e-01,3.096822876876149655e-01,2.276684868805883832e-01
2.361111111111111327e-01,1.690000000000000000e+02,2.693329337835844717e-01,3.127217323365479307e-01,2.287830099929162309e-01
2.375000000000000167e-01,1.700000000000000000e+02,2.711527705005704059e-01,3.157910082807835472e-01,2.321594223635562448e-01
2.388888888888889006e-01,1.710000000000000000e+02,2.729759250620855116e-01,3.173369243722755084e-01,2.355856643106886972e-01
2.402777777777777846e-01,1.720000000000000000e+02,2.748024095881198559e-01,3.157910082807835472e-01,2.332959302989063011e-01
2.416666666666666685e-01,1.730000000000000000e+02,2.766322362651960076e-01,3.157910082807835472e-01,2.367389449926354528e-01
2.430555555555555525e-01,1.740000000000000000e+02,2.784654173468569249e-01,3.220202280719015597e-01,2.367389449926354528e-01
2.444444444444444642e-01,1.750000000000000000e+02,2.803019651541583945e-01,3.204514971297113268e-01,2.402327721894630952e-01
2.458333333333333481e-01,1.760000000000000000e+02,2.821418920761655791e-01,3.267726486370994277e-01,2.425905893555072024e-01
2.472222222222222321e-01,1.770000000000000000e+02,2.839852105704547824e-01,3.283723240000482879e-01,2.437781617875751372e-01
2.486111111111111160e-01,1.780000000000000000e+02,2.858319331636194893e-01,3.299798303772435437e-01,2.473758747522611101e-01
2.500000000000000000e-01,1.790000000000000000e+02,2.876820724517809014e-01,3.348497198912503414e-01,2.473758747522611101e-01
2.513888888888888840e-01,1.800000000000000000e+02,2.895356411011038578e-01,3.332184897051148065e-01,2.485868729611980521e-01
2.527777777777777679e-01,1.810000000000000000e+02,2.913926518483165862e-01,3.364889355643932434e-01,2.510266832792460989e-01
2.541666666666666519e-01,1.820000000000000000e+02,2.932531175012362823e-01,3.381361758165139508e-01,2.522555535728872034e-01
2.555555555555555913e-01,1.830000000000000000e+02,2.951170509392989638e-01,3.381361758165139508e-01,2.559783770975559425e-01
2.569444444444444753e-01,1.840000000000000000e+02,2.969844651140944314e-01,3.414548873833600506e-01,2.547313709604293042e-01
2.583333333333333592e-01,1.850000000000000000e+02,2.988553730499061145e-01,3.431264378426282513e-01,2.584907329520713115e-01
2.597222222222222432e-01,1.860000000000000000e+02,3.007297878442564132e-01,3.464941274292549500e-01,2.584907329520713115e-01
2.611111111111111271e-01,1.870000000000000000e+02,3.026077226684565358e-01,3.498948699430272091e-01,2.623055761454631818e-01
2.625000000000000111e-01,1.880000000000000000e+02,3.044891907681621102e-01,3.464941274292549500e-01,2.623055761454631818e-01
2.638888888888888951e-01,1.890000000000000000e+02,3.063742054639334023e-01,3.516077373002081674e-01,2.635896608737109958e-01
2.652777777777777790e-01,1.900000000000000000e+02,3.082627801518015298e-01,3.533289897891396247e-01,2.648800316810180355e-01
2.666666666666666630e-01,1.910000000000000000e+02,3.101549283038394500e-01,3.533289897891396247e-01,2.701049934194859059e-01
2.680555555555555469e-01,1.920000000000000000e+02,3.120506634687385539e-01,3.585434695359823731e-01,2.714272592369731396e-01
2.694444444444444309e-01,1.930000000000000000e+02,3.139499992723910338e-01,3.602986750501375179e-01,2.727559980443520771e-01
2.708333333333333703e-01,1.940000000000000000e+02,3.158529494184773023e-01,3.620624729572900491e-01,2.740912415293496052e-01
2.722222222222222543e-01,1.950000000000000000e+02,3.177595276890588516e-01,3.656160144085193742e-01,2.727559980443520771e-01
2.736111111111111382e-01,1.960000000000000000e+02,3.196697479451781065e-01,3.638349053204441574e-01,2.767813700594843329e-01
2.750000000000000222e-01,1.970000000000000000e+02,3.215836241274623308e-01,3.656160144085193742e-01,2.754330215348159694e-01
2.763888888888889062e-01,1.980000000000000000e+02,3.235011702567340830e-01,3.692044328707313472e-01,2.822410948235732353e-01
2.777777777777777901e-01,1.990000000000000000e+02,3.254224004346280008e-01,3.728280706519897514e-01,2.822410948235732353e-01
2.791666666666666741e-01,2.000000000000000000e+02,3.273473288442123597e-01,3.710118278213739296e-01,2.850112118741031653e-01
2.805555555555555580e-01,2.010000000000000000e+02,3.292759697506179584e-01,3.783303206219945647e-01,2.878085168452242937e-01
2.819444444444444420e-01,2.020000000000000000e+02,3.312083375016718345e-01,3.764872734200162552e-01,2.878085168452242937e-01
2.833333333333333259e-01,2.030000000000000000e+02,3.331444465285382517e-01,3.820435264276287324e-01,2.892174480870656206e-01
2.847222222222222099e-01,2.040000000000000000e+02,3.350843113463648493e-01,3.857931763050262419e-01,2.892174480870656206e-01
2.861111111111111494e-01,2.050000000000000000e+02,3.370279465549360087e-01,3.820435264276287324e-01,2.920560360848818982e-01
2.875000000000000333e-01,2.060000000000000000e+02,3.389753668393316044e-01,3.857931763050262419e-01,2.934857605354259102e-01
2.888888888888889173e-01,2.070000000000000000e+02,3.409265869705933039e-01,3.914867671578833863e-01,2.978170653491408193e-01
2.902777777777778012e-01,2.080000000000000000e+02,3.428816218063966970e-01,3.876817794115068327e-01,2.992749922108036698e-01
2.916666666666666852e-01,2.090000000000000000e+02,3.448404862917296421e-01,3.972643848385606913e-01,2.992749922108036698e-01
2.930555555555555691e-01,2.100000000000000000e+02,3.468031954595783284e-01,3.953290997899852610e-01,3.022122921785439509e-01
2.944444444444444531e-01,2.110000000000000000e+02,3.487697644316191670e-01,3.953290997899852610e-01,3.066723843938824468e-01
2.958333333333333370e-01,2.120000000000000000e+02,3.507402084189178981e-01,4.011634231649867655e-01,3.051784209202383913e-01
2.972222222222222210e-01,2.130000000000000000e+02,3.527145427226355268e-01,4.011634231649867655e-01,3.066723843938824468e-01
2.986111111111111049e-01,2.140000000000000000e+02,3.546927827347412521e-01,4.031272694269973367e-01,3.096822876876149655e-01
2.999999999999999889e-01,2.150000000000000000e+02,3.566749439387324472e-01,4.090766793044077754e-01,3.111982992877953547e-01
3.013888888888888729e-01,2.160000000000000000e+02,3.586610419103618552e-01,4.070838503184913137e-01,3.127217323365479307e-01
3.027777777777778123e-01,2.170000000000000000e+02,3.606510923183718353e-01,4.110792639398400672e-01,3.127217323365479307e-01
3.041666666666666963e-01,2.180000000000000000e+02,3.626451109252362137e-01,4.110792639398400672e-01,3.157910082807835472e-01
3.055555555555555802e-01,2.190000000000000000e+02,3.646431135879092955e-01,4.151138914233780675e-01,3.173369243722755084e-01
3.069444444444444642e-01,2.200000000000000000e+02,3.666451162585823709e-01,4.130916519823717437e-01,3.204514971297113268e-01
3.083333333333333481e-01,2.210000000000000000e+02,3.686511349854481034e-01,4.171460304891701498e-01,3.204514971297113268e-01
3.097222222222222321e-01,2.220000000000000000e+02,3.706611859134723019e-01,4.253745558137381755e-01,3.267726486370994277e-01
3.111111111111111160e-01,2.230000000000000000e+02,3.726752852851735187e-01,4.233023312466023258e-01,3.267726486370994277e-01
3.125000000000000000e-01,2.240000000000000000e+02,3.746934494414106975e-01,4.253745558137381755e-01,3.267726486370994277e-01
3.138888888888888840e-01,2.250000000000000000e+02,3.767156948221784818e-01,4.316522943243447097e-01,3.283723240000482879e-01
3.152777777777777679e-01,2.260000000000000000e+02,3.787420379674108495e-01,4.316522943243447097e-01,3.283723240000482879e-01
3.166666666666666519e-01,2.270000000000000000e+02,3.807724955177928527e-01,4.337653951100773342e-01,3.332184897051148065e-01
3.180555555555555913e-01,2.280000000000000000e+02,3.828070842155804065e-01,4.358888403211481077e-01,3.348497198912503414e-01
3.194444444444444753e-01,2.290000000000000000e+02,3.848458209054286816e-01,4.358888403211481077e-01,3.364889355643932434e-01
3.208333333333333592e-01,2.300000000000000000e+02,3.868887225352289350e-01,4.380226805974206106e-01,3.381361758165139508e-01
3.222222222222222432e-01,2.310000000000000000e+02,3.889358061569537783e-01,4.423217501457444301e-01,3.414548873833600506e-01
