# Fraction frozen, Temperatures, k, k_upper, k_lower
1.004016064257028020e-03,0.000000000000000000e+00,1.004520426005476186e-03,3.858287250262383474e-03,1.245770880813778950e-04
2.008032128514056040e-03,1.000000000000000000e+00,2.010050928024222777e-03,5.404220906706922595e-03,2.681707240311917472e-04
3.012048192771084060e-03,2.000000000000000000e+00,3.016593539425679177e-03,7.138738089448501065e-03,6.091354648372963821e-04
4.016064257028112081e-03,3.000000000000000000e+00,4.024150299725490730e-03,8.936767762649079280e-03,1.083861998315293913e-03
5.020080321285140534e-03,4.000000000000000000e+00,5.032723254610195138e-03,1.024623295642648757e-02,1.682094303795513782e-03
6.024096385542168121e-03,5.000000000000000000e+00,6.042314455962586282e-03,1.174756831392023519e-02,2.211148176735924092e-03
7.028112449799195707e-03,6.000000000000000000e+00,7.052925961886095767e-03,1.301624739008148089e-02,2.892440978856187974e-03
8.032128514056224161e-03,7.000000000000000000e+00,8.064559836730407841e-03,1.470642128649249022e-02,3.431580550583504183e-03
9.036144578313252615e-03,8.000000000000000000e+00,9.077218151116651923e-03,1.582412583762426647e-02,4.131297161081088493e-03
1.004016064257028107e-02,9.000000000000000000e+00,1.009090298196283104e-02,1.694383074902505379e-02,4.925348610560550434e-03
1.104417670682730779e-02,1.000000000000000000e+01,1.110561641250937953e-02,1.859121284882279609e-02,5.592152826385809149e-03
1.204819277108433624e-02,1.100000000000000000e+01,1.212136053234484992e-02,2.000416592607989069e-02,6.318299959936807438e-03
1.305220883534136470e-02,1.200000000000000000e+01,1.313813743743173432e-02,2.090297413806306223e-02,7.069354362503809004e-03
1.405622489959839141e-02,1.300000000000000000e+01,1.415594923013229790e-02,2.260172865322187391e-02,7.681290209809889420e-03
1.506024096385541987e-02,1.400000000000000000e+01,1.517479801923511500e-02,2.384904474498207236e-02,8.428111880919931034e-03
1.606425702811244832e-02,1.500000000000000000e+01,1.619468591998060591e-02,2.479920593916243657e-02,9.292814305404543604e-03
1.706827309236947504e-02,1.600000000000000000e+01,1.721561505408784193e-02,2.642462321755323709e-02,1.014664647198728481e-02
1.807228915662650523e-02,1.700000000000000000e+01,1.823758754978090091e-02,2.761190932756964200e-02,1.086461661488885046e-02
1.907630522088353195e-02,1.800000000000000000e+01,1.926060554181550921e-02,2.913572103936061877e-02,1.169033969191756589e-02
2.008032128514056214e-02,1.900000000000000000e+01,2.028467117150577551e-02,3.044481962557492663e-02,1.239587850389838909e-02
2.108433734939758886e-02,2.000000000000000000e+01,2.130978658675109633e-02,3.135006859352116454e-02,1.333797920597804693e-02
2.208835341365461558e-02,2.100000000000000000e+01,2.233595394206318654e-02,3.291902614090352897e-02,1.407405901431640037e-02
2.309236947791164576e-02,2.200000000000000000e+01,2.336317539859312370e-02,3.373270905122758428e-02,1.463477852585245292e-02
2.409638554216867248e-02,2.300000000000000000e+01,2.439145312415912439e-02,3.490576486767264786e-02,1.567032599057862838e-02
2.510040160642569920e-02,2.400000000000000000e+01,2.542078929327330067e-02,3.611961373001288528e-02,1.653512045258940036e-02
2.610441767068272939e-02,2.500000000000000000e+01,2.645118608716971742e-02,3.737567421745833368e-02,1.727806080330616945e-02
2.710843373493975611e-02,2.600000000000000000e+01,2.748264569383200573e-02,3.867541424034717790e-02,1.796642979508495178e-02
2.811244979919678283e-02,2.700000000000000000e+01,2.851517030802123293e-02,3.963138187688584196e-02,1.868222384771036498e-02
2.911646586345381302e-02,2.800000000000000000e+01,2.954876213130393919e-02,4.121032147525625217e-02,2.000416592607989069e-02
3.012048192771083974e-02,2.900000000000000000e+01,3.058342337208027825e-02,4.243567283036392412e-02,2.069981130567521976e-02
3.112449799196786993e-02,3.000000000000000000e+01,3.161915624561224825e-02,4.369745889138297590e-02,2.162987559612319227e-02
3.212851405622489664e-02,3.100000000000000000e+01,3.265596297405257142e-02,4.477755996643653646e-02,2.216451656787211261e-02
3.313253012048192336e-02,3.200000000000000000e+01,3.369384578647264400e-02,4.543839359828018981e-02,2.361724809020307458e-02
3.413654618473895008e-02,3.300000000000000000e+01,3.473280691889172461e-02,4.724868825723348847e-02,2.384904474498207236e-02
3.514056224899598374e-02,3.400000000000000000e+01,3.577284861430573421e-02,4.841656758651805698e-02,2.504260317815989317e-02
3.614457831325301046e-02,3.500000000000000000e+01,3.681397312271631611e-02,4.985619010286809066e-02,2.604031650360249042e-02
3.714859437751003718e-02,3.600000000000000000e+01,3.785618270116003492e-02,5.184249259975914903e-02,2.681460158493292542e-02
3.815261044176706390e-02,3.700000000000000000e+01,3.889947961373772106e-02,5.260759151748056056e-02,2.761190932756964200e-02
3.915662650602409062e-02,3.800000000000000000e+01,3.994386613164401661e-02,5.312392024820979802e-02,2.857211417772472992e-02
