# Fraction frozen, Temperatures, k, k_upper, k_lower
5.197132616487454976e-02,2.800000000000000000e+01,5.337053052301155009e-02,7.477380822523355119e-02,3.576855540780112669e-02
5.376344086021505458e-02,2.900000000000000000e+01,5.526267867504941478e-02,7.662204546142327433e-02,3.701240783315003918e-02
5.555555555555555247e-02,3.000000000000000000e+01,5.715841383994863661e-02,7.928657904394528777e-02,3.905500256532325187e-02
5.734767025089605730e-02,3.100000000000000000e+01,5.905774964360106100e-02,8.124636163623621954e-02,4.002035275563699257e-02
5.913978494623656212e-02,3.200000000000000000e+01,6.096069978968713526e-02,8.366214816166543666e-02,4.202322666698272285e-02
6.093189964157706001e-02,3.300000000000000000e+01,6.286727806026880250e-02,8.489684610543368759e-02,4.327274901718574512e-02
6.272401433691755790e-02,3.400000000000000000e+01,6.477749831638801581e-02,8.742117645995718667e-02,4.543839359828018981e-02
6.451612903225806273e-02,3.500000000000000000e+01,6.669137449867215683e-02,8.958202766440713505e-02,4.678946282502715465e-02
6.630824372759856755e-02,3.600000000000000000e+01,6.860892062794403390e-02,9.269724495813499998e-02,4.865358494598714251e-02
6.810035842293907238e-02,3.700000000000000000e+01,7.053015080583786844e-02,9.406528415217552119e-02,4.961331421726806329e-02
6.989247311827956333e-02,3.800000000000000000e+01,7.245507921542222729e-02,9.592079401259837046e-02,5.059197488435822343e-02
7.168458781362006815e-02,3.900000000000000000e+01,7.438372012182789539e-02,9.781290522784781560e-02,5.286512551980782071e-02
7.347670250896057298e-02,4.000000000000000000e+01,7.631608787288177154e-02,1.007212828302873064e-01,5.470351160625976789e-02
7.526881720430107781e-02,4.100000000000000000e+01,7.825219689974825810e-02,1.032108821943184124e-01,5.633007067389840528e-02
7.706093189964158263e-02,4.200000000000000000e+01,8.019206171757480017e-02,1.057620187510779630e-01,5.828895031633771207e-02
7.885304659498207358e-02,4.300000000000000000e+01,8.213569692614579310e-02,1.083762135589916298e-01,5.943874455807610091e-02
8.064516129032257841e-02,4.400000000000000000e+01,8.408311721054144428e-02,1.099756452132696627e-01,6.061121937291048117e-02
8.243727598566308323e-02,4.500000000000000000e+01,8.603433734180315762e-02,1.121449991459008005e-01,6.364459168619560070e-02
8.422939068100358806e-02,4.600000000000000000e+01,8.798937217760646745e-02,1.149169666060784328e-01,6.490003006073211123e-02
8.602150537634409289e-02,4.700000000000000000e+01,8.994823666293952358e-02,1.171837918922542243e-01,6.715693025912962411e-02
8.781362007168458383e-02,4.800000000000000000e+01,9.191094583078819602e-02,1.183339178870862762e-01,6.715693025912962411e-02
8.960573476702508866e-02,4.900000000000000000e+01,9.387751480282899297e-02,1.218524691006507843e-01,6.949231421941075293e-02
9.139784946236559349e-02,5.000000000000000000e+01,9.584795879012780739e-02,1.248643829787708659e-01,7.086310340502699479e-02
9.318996415770609831e-02,5.100000000000000000e+01,9.782229309384538052e-02,1.267071493946638483e-01,7.226093245846895718e-02
9.498207885304658926e-02,5.200000000000000000e+01,9.980053310595106419e-02,1.292065450772146018e-01,7.404705716257975467e-02
9.677419354838709409e-02,5.300000000000000000e+01,1.017826943099423564e-01,1.304746710167847823e-01,7.737406931079156280e-02
9.856630824372759891e-02,5.400000000000000000e+01,1.037687922815717229e-01,1.324002348656470596e-01,7.851596688787039480e-02
1.003584229390681037e-01,5.500000000000000000e+01,1.057588426895818140e-01,1.356728653490622827e-01,7.967471675264914399e-02
1.021505376344086086e-01,5.600000000000000000e+01,1.077528612964461646e-01,1.370044564053987390e-01,8.085056761359897537e-02
1.039426523297490995e-01,5.700000000000000000e+01,1.097508639591191770e-01,1.390263877605911191e-01,8.366214816166543666e-02
1.057347670250896043e-01,5.800000000000000000e+01,1.117528666297923357e-01,1.417687898664670987e-01,8.489684610543368759e-02
1.075268817204301092e-01,5.900000000000000000e+01,1.137588853566580266e-01,1.445652879567920213e-01,8.827919074607837313e-02
1.093189964157706140e-01,6.000000000000000000e+01,1.157689362846821834e-01,1.466988031449940055e-01,8.871135068078084274e-02
1.111111111111111049e-01,6.100000000000000000e+01,1.177830356563835112e-01,1.495925495276381467e-01,9.090409203624341683e-02
1.129032258064516098e-01,6.200000000000000000e+01,1.198011998126206484e-01,1.518002577608515147e-01,9.406528415217552119e-02
1.146953405017921146e-01,6.300000000000000000e+01,1.218234451933884049e-01,1.525433772766436602e-01,9.315103293454989053e-02
1.164874551971326194e-01,6.400000000000000000e+01,1.238497883386208837e-01,1.555524123657324176e-01,9.592079401259837046e-02
1.182795698924731242e-01,6.500000000000000000e+01,1.258802458890028175e-01,1.593973116364434395e-01,9.733640680445627968e-02
1.200716845878136152e-01,6.600000000000000000e+01,1.279148345867903158e-01,1.593973116364434395e-01,9.925644206753608811e-02
1.218637992831541200e-01,6.700000000000000000e+01,1.299535712766387019e-01,1.633372480086500433e-01,1.007212828302873064e-01
1.236559139784946248e-01,6.800000000000000000e+01,1.319964729064389275e-01,1.657478024671291683e-01,1.017098339237905436e-01
1.254480286738351158e-01,6.900000000000000000e+01,1.340435565281637154e-01,1.673745705817762108e-01,1.042238680061309403e-01
1.272401433691756345e-01,7.000000000000000000e+01,1.360948392987211819e-01,1.706761623315665999e-01,1.057620187510779630e-01
1.290322580645161255e-01,7.100000000000000000e+01,1.381503384808171753e-01,1.723513009136686258e-01,1.083762135589916298e-01
1.308243727598566442e-01,7.200000000000000000e+01,1.402100714438276885e-01,1.740428805103265975e-01,1.105140174757763827e-01
1.326164874551971351e-01,7.300000000000000000e+01,1.422740556646792665e-01,1.766114302238522560e-01,1.126939912141165373e-01
1.344086021505376261e-01,7.400000000000000000e+01,1.443423087287382389e-01,1.774760097868070818e-01,1.143571452483426593e-01
1.362007168458781448e-01,7.500000000000000000e+01,1.464148483307105841e-01,1.827530972082663518e-01,1.138000510766946638e-01
1.379928315412186357e-01,7.600000000000000000e+01,1.484916922755497859e-01,1.818628101598772917e-01,1.166129276289585986e-01
1.397849462365591267e-01,7.700000000000000000e+01,1.505728584793743219e-01,1.845467675131885199e-01,1.183339178870862762e-01
1.415770609318996454e-01,7.800000000000000000e+01,1.526583649703956436e-01,1.900340974722329879e-01,1.200803067654939299e-01
1.433691756272401363e-01,7.900000000000000000e+01,1.547482298898549824e-01,1.928386478519509561e-01,1.236507852609162600e-01
1.451612903225806550e-01,8.000000000000000000e+01,1.568424714929697039e-01,1.928386478519509561e-01,1.254756412281807787e-01
1.469534050179211460e-01,8.100000000000000000e+01,1.589411081498908751e-01,1.956845881871399073e-01,1.273274286807102862e-01
1.487455197132616369e-01,8.200000000000000000e+01,1.610441583466697413e-01,1.985725293166805683e-01,1.285771116207832243e-01
1.505376344086021556e-01,8.300000000000000000e+01,1.631516406862344171e-01,1.976051774429389563e-01,1.285771116207832243e-01
1.523297491039426466e-01,8.400000000000000000e+01,1.652635738893779016e-01,2.015030910943006459e-01,1.330483839523179668e-01
1.541218637992831653e-01,8.500000000000000000e+01,1.673799767957555862e-01,2.064837858724237751e-01,1.343542164610890544e-01
1.559139784946236562e-01,8.600000000000000000e+01,1.695008683648931702e-01,2.064837858724237751e-01,1.363370351962779614e-01
1.577060931899641472e-01,8.700000000000000000e+01,1.716262676772065954e-01,2.085103662194873753e-01,1.370044564053987390e-01
1.594982078853046659e-01,8.800000000000000000e+01,1.737561939350315832e-01,2.105568368832930470e-01,1.397069743648493290e-01
1.612903225806451568e-01,8.900000000000000000e+01,1.758906664636641637e-01,2.147102319486216271e-01,1.424628015633772338e-01
1.630824372759856755e-01,9.000000000000000000e+01,1.780297047124136667e-01,2.168175525527168412e-01,1.431602107093020992e-01
1.648745519713261665e-01,9.100000000000000000e+01,1.801733282556650662e-01,2.189455559164930620e-01,1.459841556427121101e-01
1.666666666666666574e-01,9.200000000000000000e+01,1.823215567939545922e-01,2.200173769917496969e-01,1.474169491163410117e-01
1.684587813620071761e-01,9.300000000000000000e+01,1.844744101550557236e-01,2.210944450354255242e-01,1.495925495276381467e-01
1.702508960573476671e-01,9.400000000000000000e+01,1.866319082950768649e-01,2.232644248973337242e-01,1.510607583734753789e-01
1.720430107526881858e-01,9.500000000000000000e+01,1.887940712995721804e-01,2.287830099929162309e-01,1.518002577608515147e-01
1.738351254480286767e-01,9.600000000000000000e+01,1.909609193846624475e-01,2.310284509597927693e-01,1.570791155909120329e-01
1.756272401433691677e-01,9.700000000000000000e+01,1.931324728981702321e-01,2.332959302989063011e-01,1.570791155909120329e-01
1.774193548387096864e-01,9.800000000000000000e+01,1.953087523207658605e-01,2.378978714184995513e-01,1.609617514677470496e-01
1.792114695340501773e-01,9.900000000000000000e+01,1.974897782671260205e-01,2.378978714184995513e-01,1.609617514677470496e-01
1.810035842293906683e-01,1.000000000000000000e+02,1.996755714871062126e-01,2.414088022172123649e-01,1.625415458364680155e-01
1.827956989247311870e-01,1.010000000000000000e+02,2.018661528669249416e-01,2.425905893555072024e-01,1.633372480086500433e-01
1.845878136200716779e-01,1.020000000000000000e+02,2.040615434303605369e-01,2.461707759564534248e-01,1.657478024671291683e-01
1.863799283154121966e-01,1.030000000000000000e+02,2.062617643399629330e-01,2.485868729611980521e-01,1.681939322329439601e-01
1.881720430107526876e-01,1.040000000000000000e+02,2.084668368982769970e-01,2.485868729611980521e-01,1.698447084240063965e-01
1.899641577060931785e-01,1.050000000000000000e+02,2.106767825490797608e-01,2.534904396501050927e-01,1.731950255368697456e-01
1.917562724014336972e-01,1.060000000000000000e+02,2.128916228786325582e-01,2.547313709604293042e-01,1.723513009136686258e-01
1.935483870967741882e-01,1.070000000000000000e+02,2.151113796169455694e-01,2.584907329520713115e-01,1.766114302238522560e-01
1.953405017921147069e-01,1.080000000000000000e+02,2.173360746390566589e-01,2.597561425840544391e-01,1.766114302238522560e-01
1.971326164874551978e-01,1.090000000000000000e+02,2.195657299663257567e-01,2.610277468734568673e-01,1.800952261130305820e-01
1.989247311827956888e-01,1.100000000000000000e+02,2.218003677677421737e-01,2.635896608737109958e-01,1.818628101598772917e-01
2.007168458781362075e-01,1.110000000000000000e+02,2.240400103612468774e-01,2.661767193401121667e-01,1.836477425475441794e-01
2.025089605734766984e-01,1.120000000000000000e+02,2.262846802150706715e-01,2.701049934194859059e-01,1.863580421882248539e-01
2.043010752688172171e-01,1.130000000000000000e+02,2.285343999490862255e-01,2.714272592369731396e-01,1.881870940153218541e-01
2.060931899641577081e-01,1.140000000000000000e+02,2.307891923361753139e-01,2.740912415293496052e-01,1.909643860539562144e-01
2.078853046594981990e-01,1.150000000000000000e+02,2.330490803036127656e-01,2.754330215348159694e-01,1.928386478519509561e-01
2.096774193548387177e-01,1.160000000000000000e+02,2.353140869344649833e-01,2.781363192587332778e-01,1.937826657655668527e-01
2.114695340501792087e-01,1.170000000000000000e+02,2.375842354690040903e-01,2.822410948235732353e-01,1.966425380520914201e-01
2.132616487455196996e-01,1.180000000000000000e+02,2.398595493061395356e-01,2.864064492530599693e-01,1.995446167426973560e-01
2.150537634408602183e-01,1.190000000000000000e+02,2.421400520048648530e-01,2.906332765787384975e-01,2.015030910943006459e-01
2.168458781362007093e-01,1.200000000000000000e+02,2.444257672857207686e-01,2.920560360848818982e-01,1.995446167426973560e-01
2.186379928315412280e-01,1.210000000000000000e+02,2.467167190322765713e-01,2.934857605354259102e-01,2.044769025216178204e-01
2.204301075268817189e-01,1.220000000000000000e+02,2.490129312926268879e-01,2.934857605354259102e-01,2.064837858724237751e-01
2.222222222222222099e-01,1.230000000000000000e+02,2.513144282809060548e-01,2.992749922108036698e-01,2.095311031053678774e-01
2.240143369175627286e-01,1.240000000000000000e+02,2.536212343788210033e-01,2.992749922108036698e-01,2.115875920149339062e-01
2.258064516129032195e-01,1.250000000000000000e+02,2.559333741372006310e-01,3.007400561743360234e-01,2.147102319486216271e-01
2.275985663082437382e-01,1.260000000000000000e+02,2.582508722775631038e-01,3.036917353332714287e-01,2.157613195156311836e-01
2.293906810035842292e-01,1.270000000000000000e+02,2.605737536937027810e-01,3.066723843938824468e-01,2.178789562488953058e-01
2.311827956989247201e-01,1.280000000000000000e+02,2.629020434532939876e-01,3.096822876876149655e-01,2.200173769917496969e-01
2.329749103942652388e-01,1.290000000000000000e+02,2.652357667995141055e-01,3.127217323365479307e-01,2.221767857334097096e-01
2.347670250896057298e-01,1.300000000000000000e+02,2.675749491526863144e-01,3.157910082807835472e-01,2.232644248973337242e-01
2.365591397849462485e-01,1.310000000000000000e+02,2.699196161119405413e-01,3.173369243722755084e-01,2.265593932001396527e-01
2.383512544802867394e-01,1.320000000000000000e+02,2.722697934568940603e-01,3.220202280719015597e-01,2.287830099929162309e-01
2.401433691756272304e-01,1.330000000000000000e+02,2.746255071493530764e-01,3.235966385437273884e-01,2.299029891162405748e-01
2.419354838709677491e-01,1.340000000000000000e+02,2.769867833350329600e-01,3.235966385437273884e-01,2.332959302989063011e-01
2.437275985663082400e-01,1.350000000000000000e+02,2.793536483452990771e-01,3.283723240000482879e-01,2.344380018692532042e-01
2.455197132616487588e-01,1.360000000000000000e+02,2.817261286989296010e-01,3.315952061044535881e-01,2.344380018692532042e-01
2.473118279569892497e-01,1.370000000000000000e+02,2.841042511038969764e-01,3.348497198912503414e-01,2.390624712263273444e-01
2.491039426523297406e-01,1.380000000000000000e+02,2.864880424591731423e-01,3.381361758165139508e-01,2.402327721894630952e-01
2.508960573476702316e-01,1.390000000000000000e+02,2.888775298565545158e-01,3.381361758165139508e-01,2.437781617875751372e-01
2.526881720430107503e-01,1.400000000000000000e+02,2.912727405825094595e-01,3.448061711718483080e-01,2.437781617875751372e-01
2.544802867383512690e-01,1.410000000000000000e+02,2.936737021200477304e-01,3.448061711718483080e-01,2.498037994631163439e-01
2.562724014336917322e-01,1.420000000000000000e+02,2.960804421506125217e-01,3.481903468691829873e-01,2.498037994631163439e-01
2.580645161290322509e-01,1.430000000000000000e+02,2.984929885559965412e-01,3.498948699430272091e-01,2.498037994631163439e-01
2.598566308243727696e-01,1.440000000000000000e+02,3.009113694202782963e-01,3.498948699430272091e-01,2.534904396501050927e-01
2.616487455197132883e-01,1.450000000000000000e+02,3.033356130317845789e-01,3.550586684582041075e-01,2.547313709604293042e-01
2.634408602150537515e-01,1.460000000000000000e+02,3.057657478850763222e-01,3.585434695359823731e-01,2.597561425840544391e-01
2.652329749103942702e-01,1.470000000000000000e+02,3.082018026829575486e-01,3.602986750501375179e-01,2.623055761454631818e-01
2.670250896057347889e-01,1.480000000000000000e+02,3.106438063385092430e-01,3.620624729572900491e-01,2.635896608737109958e-01
2.688172043010752521e-01,1.490000000000000000e+02,3.130917879771492052e-01,3.674058426973563218e-01,2.648800316810180355e-01
2.706093189964157708e-01,1.500000000000000000e+02,3.155457769387160494e-01,3.692044328707313472e-01,2.635896608737109958e-01
2.724014336917562895e-01,1.510000000000000000e+02,3.180058027795782949e-01,3.710118278213739296e-01,2.687891690585310633e-01
2.741935483870967527e-01,1.520000000000000000e+02,3.204718952747717675e-01,3.746532046762883206e-01,2.701049934194859059e-01
2.759856630824372714e-01,1.530000000000000000e+02,3.229440844201609262e-01,3.764872734200162552e-01,2.754330215348159694e-01
2.777777777777777901e-01,1.540000000000000000e+02,3.254224004346280008e-01,3.783303206219945647e-01,2.754330215348159694e-01
2.795698924731182533e-01,1.550000000000000000e+02,3.279068737622898300e-01,3.839137735837152010e-01,2.822410948235732353e-01
2.813620071684587720e-01,1.560000000000000000e+02,3.303975350747418438e-01,3.839137735837152010e-01,2.822410948235732353e-01
2.831541218637992907e-01,1.570000000000000000e+02,3.328944152733289696e-01,3.857931763050262419e-01,2.794979014453549682e-01
2.849462365591398094e-01,1.580000000000000000e+02,3.353975454914474574e-01,3.934032425390230903e-01,2.864064492530599693e-01
2.867383512544802726e-01,1.590000000000000000e+02,3.379069570968732950e-01,3.953290997899852610e-01,2.850112118741031653e-01
2.885304659498207913e-01,1.600000000000000000e+02,3.404226816941205436e-01,3.992091438373746581e-01,2.878085168452242937e-01
2.903225806451613100e-01,1.610000000000000000e+02,3.429447511268303161e-01,3.972643848385606913e-01,2.920560360848818982e-01
2.921146953405017732e-01,1.620000000000000000e+02,3.454731974801891203e-01,4.031272694269973367e-01,2.934857605354259102e-01
2.939068100358422919e-01,1.630000000000000000e+02,3.480080530833771224e-01,4.031272694269973367e-01,2.963662408207476395e-01
2.956989247311828106e-01,1.640000000000000000e+02,3.505493505120496622e-01,4.031272694269973367e-01,2.978170653491408193e-01
2.974910394265232738e-01,1.650000000000000000e+02,3.530971225908484667e-01,4.070838503184913137e-01,3.036917353332714287e-01
2.992831541218637925e-01,1.660000000000000000e+02,3.556514023959451709e-01,4.130916519823717437e-01,3.036917353332714287e-01
3.010752688172043112e-01,1.670000000000000000e+02,3.582122232576187559e-01,4.191881176421450861e-01,3.066723843938824468e-01
3.028673835125448299e-01,1.680000000000000000e+02,3.607796187628646845e-01,4.151138914233780675e-01,3.081736613822037008e-01
3.046594982078852931e-01,1.690000000000000000e+02,3.633536227580374534e-01,4.233023312466023258e-01,3.096822876876149655e-01
3.064516129032258118e-01,1.700000000000000000e+02,3.659342693515290623e-01,4.212402015819418644e-01,3.111982992877953547e-01
3.082437275985663305e-01,1.710000000000000000e+02,3.685215929164801230e-01,4.274569247017054319e-01,3.157910082807835472e-01
3.100358422939067937e-01,1.720000000000000000e+02,3.711156280935267171e-01,4.295494875707801530e-01,3.173369243722755084e-01
3.118279569892473124e-01,1.730000000000000000e+02,3.737164097935840035e-01,4.274569247017054319e-01,3.220202280719015597e-01
3.136200716845878311e-01,1.740000000000000000e+02,3.763239732006649629e-01,4.358888403211481077e-01,3.220202280719015597e-01
3.154121863799282943e-01,1.750000000000000000e+02,3.789383537747357256e-01,4.423217501457444301e-01,3.251807661393825155e-01
3.172043010752688130e-01,1.760000000000000000e+02,3.815595872546098666e-01,4.423217501457444301e-01,3.251807661393825155e-01
3.189964157706093317e-01,1.770000000000000000e+02,3.841877096608795061e-01,4.488495977732473441e-01,3.299798303772435437e-01
3.207885304659497949e-01,1.780000000000000000e+02,3.868227572988845453e-01,4.423217501457444301e-01,3.299798303772435437e-01
3.225806451612903136e-01,1.790000000000000000e+02,3.894647667617231468e-01,4.488495977732473441e-01,3.348497198912503414e-01
3.243727598566308323e-01,1.800000000000000000e+02,3.921137749333001854e-01,4.510468858456183061e-01,3.348497198912503414e-01
3.261648745519713510e-01,1.810000000000000000e+02,3.947698189914165545e-01,4.532549304718481165e-01,3.414548873833600506e-01
3.279569892473118142e-01,1.820000000000000000e+02,3.974329364108999951e-01,4.577035002732147695e-01,3.414548873833600506e-01
3.297491039426523329e-01,1.830000000000000000e+02,4.001031649667790013e-01,4.644583539682310969e-01,3.431264378426282513e-01
3.315412186379928516e-01,1.840000000000000000e+02,4.027805427374955283e-01,4.667320527892847570e-01,3.448061711718483080e-01
3.333333333333333148e-01,1.850000000000000000e+02,4.054651081081642738e-01,4.690168822236316926e-01,3.498948699430272091e-01
3.351254480286738335e-01,1.860000000000000000e+02,4.081568997738758142e-01,4.690168822236316926e-01,3.533289897891396247e-01
3.369175627240143522e-01,1.870000000000000000e+02,4.108559567430409287e-01,4.736201511531480945e-01,3.533289897891396247e-01
3.387096774193548154e-01,1.880000000000000000e+02,4.135623183407836079e-01,4.759387004269498012e-01,3.533289897891396247e-01
3.405017921146953341e-01,1.890000000000000000e+02,4.162760242123800247e-01,4.759387004269498012e-01,3.602986750501375179e-01
3.422939068100358528e-01,1.900000000000000000e+02,4.189971143267407494e-01,4.829626718129260698e-01,3.602986750501375179e-01
3.440860215053763715e-01,1.910000000000000000e+02,4.217256289799447555e-01,4.829626718129260698e-01,3.638349053204441574e-01
3.458781362007168347e-01,1.920000000000000000e+02,4.244616087988193898e-01,4.877028147492151744e-01,3.638349053204441574e-01
3.476702508960573534e-01,1.930000000000000000e+02,4.272050947445703573e-01,4.949004026162783232e-01,3.674058426973563218e-01
3.494623655913978721e-01,1.940000000000000000e+02,4.299561281164601678e-01,4.877028147492151744e-01,3.710118278213739296e-01
3.512544802867383353e-01,1.950000000000000000e+02,4.327147505555398732e-01,4.924894808566887550e-01,3.710118278213739296e-01
3.530465949820788540e-01,1.960000000000000000e+02,4.354810040484300981e-01,4.997577110265163380e-01,3.783303206219945647e-01
3.548387096774193727e-01,1.970000000000000000e+02,4.382549309311553065e-01,4.997577110265163380e-01,3.801823902351635920e-01
3.566308243727598359e-01,1.980000000000000000e+02,4.410365738930320245e-01,5.022042135141240315e-01,3.801823902351635920e-01
3.584229390681003546e-01,1.990000000000000000e+02,4.438259759806106874e-01,5.071332067763314466e-01,3.801823902351635920e-01
3.602150537634408733e-01,2.000000000000000000e+02,4.466231806016718875e-01,5.096158150974283707e-01,3.857931763050262419e-01
3.620071684587813365e-01,2.010000000000000000e+02,4.494282315292804642e-01,5.096158150974283707e-01,3.857931763050262419e-01
3.637992831541218552e-01,2.020000000000000000e+02,4.522411729058952168e-01,5.146175511468988883e-01,3.934032425390230903e-01
3.655913978494623739e-01,2.030000000000000000e+02,4.550620492475365153e-01,5.222123505417251010e-01,3.992091438373746581e-01
3.673835125448028927e-01,2.040000000000000000e+02,4.578909054480141405e-01,5.247687769589095552e-01,3.992091438373746581e-01
3.691756272401433558e-01,2.050000000000000000e+02,4.607277867832139107e-01,5.273377180476058745e-01,3.992091438373746581e-01
3.709677419354838745e-01,2.060000000000000000e+02,4.635727389154451483e-01,5.299192350718511246e-01,3.992091438373746581e-01
3.727598566308243933e-01,2.070000000000000000e+02,4.664258078978515409e-01,5.273377180476058745e-01,4.070838503184913137e-01
3.745519713261648564e-01,2.080000000000000000e+02,4.692870401788838408e-01,5.377398589057275080e-01,4.090766793044077754e-01
3.763440860215053752e-01,2.090000000000000000e+02,4.721564826068366250e-01,5.351202434841587641e-01,4.090766793044077754e-01
3.781362007168458939e-01,2.100000000000000000e+02,4.750341824344516684e-01,5.456759006242613008e-01,4.151138914233780675e-01
3.799283154121863570e-01,2.110000000000000000e+02,4.779201873235867093e-01,5.483471899687771822e-01,4.191881176421450861e-01
3.817204301075268758e-01,2.120000000000000000e+02,4.808145453499511612e-01,5.456759006242613008e-01,4.171460304891701498e-01
3.835125448028673945e-01,2.130000000000000000e+02,4.837173050079124903e-01,5.483471899687771822e-01,4.253745558137381755e-01
3.853046594982078576e-01,2.140000000000000000e+02,4.866285152153710936e-01,5.537290635810950823e-01,4.233023312466023258e-01
3.870967741935483764e-01,2.150000000000000000e+02,4.895482253187057875e-01,5.537290635810950823e-01,4.233023312466023258e-01
3.888888888888888951e-01,2.160000000000000000e+02,4.924764850977940700e-01,5.674159774666129863e-01,4.274569247017054319e-01
3.906810035842294138e-01,2.170000000000000000e+02,4.954133447711038807e-01,5.701936926869125566e-01,4.337653951100773342e-01
3.924731182795698770e-01,2.180000000000000000e+02,4.983588550008606344e-01,5.729850058708780836e-01,4.401669668266596225e-01
3.942652329749103957e-01,2.190000000000000000e+02,5.013130668982920257e-01,5.674159774666129863e-01,4.380226805974206106e-01
3.960573476702509144e-01,2.200000000000000000e+02,5.042760320289492171e-01,5.729850058708780836e-01,4.380226805974206106e-01
3.978494623655913776e-01,2.210000000000000000e+02,5.072478024181066303e-01,5.701936926869125566e-01,4.466630138538691397e-01
3.996415770609318963e-01,2.220000000000000000e+02,5.102284305562444500e-01,5.757899835856703508e-01,4.423217501457444301e-01
4.014336917562724150e-01,2.230000000000000000e+02,5.132179694046105078e-01,5.842875744842660479e-01,4.444870819418898500e-01
4.032258064516128782e-01,2.240000000000000000e+02,5.162164724008670991e-01,5.842875744842660479e-01,4.488495977732473441e-01
4.050179211469533969e-01,2.250000000000000000e+02,5.192239934648222865e-01,5.842875744842660479e-01,4.532549304718481165e-01
4.068100358422939156e-01,2.260000000000000000e+02,5.222405870042480247e-01,5.929105740442465189e-01,4.554737843093249472e-01
4.086021505376344343e-01,2.270000000000000000e+02,5.252663079207851027e-01,5.987298247512568006e-01,4.577035002732147695e-01
4.103942652329748975e-01,2.280000000000000000e+02,5.283012116159389038e-01,5.987298247512568006e-01,4.554737843093249472e-01
4.121863799283154162e-01,2.290000000000000000e+02,5.313453539971672024e-01,5.987298247512568006e-01,4.644583539682310969e-01
4.139784946236559349e-01,2.300000000000000000e+02,5.343987914840576670e-01,6.075659651054891031e-01,4.690168822236316926e-01
4.157706093189963981e-01,2.310000000000000000e+02,5.374615810146031736e-01,6.075659651054891031e-01,4.667320527892847570e-01
