# Fraction frozen, Temperatures, k, k_upper, k_lower
7.852193995381062663e-02,6.700000000000000000e+01,8.177631111262639863e-02,1.022077419224437511e-01,6.395615596714131212e-02
7.967667436489607458e-02,6.800000000000000000e+01,8.303022977222015988e-02,1.042238680061309403e-01,6.364459168619560070e-02
8.083140877598152252e-02,6.900000000000000000e+01,8.428572271805211125e-02,1.057620187510779630e-01,6.585783398314204451e-02
8.198614318706697046e-02,7.000000000000000000e+01,8.554279390810326511e-02,1.073228697446288321e-01,6.682977331277628608e-02
8.314087759815241840e-02,7.100000000000000000e+01,8.680144731529935986e-02,1.083762135589916298e-01,6.848165220532556607e-02
8.429561200923788022e-02,7.200000000000000000e+01,8.806168692758714611e-02,1.110550252735643534e-01,6.848165220532556607e-02
8.545034642032332817e-02,7.300000000000000000e+01,8.932351674800931285e-02,1.110550252735643534e-01,6.881689572189211845e-02
8.660508083140877611e-02,7.400000000000000000e+01,9.058694079478121775e-02,1.121449991459008005e-01,7.190891121639404748e-02
8.775981524249422405e-02,7.500000000000000000e+01,9.185196310136796438e-02,1.132456708055679107e-01,7.297015320896073354e-02
8.891454965357967200e-02,7.600000000000000000e+01,9.311858771656093825e-02,1.143571452483426593e-01,7.368633476186420284e-02
9.006928406466511994e-02,7.700000000000000000e+01,9.438681870455598033e-02,1.166129276289585986e-01,7.550769214538788354e-02
9.122401847575058176e-02,7.800000000000000000e+01,9.565666014503192149e-02,1.171837918922542243e-01,7.624877893003506601e-02
9.237875288683602970e-02,7.900000000000000000e+01,9.692811613322864506e-02,1.194953320454317375e-01,7.775284456301601033e-02
9.353348729792147764e-02,8.000000000000000000e+01,9.820119078002667590e-02,1.200803067654939299e-01,7.737406931079156280e-02
9.468822170900692559e-02,8.100000000000000000e+01,9.947588821202731080e-02,1.206681451574440067e-01,7.775284456301601033e-02
9.584295612009237353e-02,8.200000000000000000e+01,1.007522125716320965e-01,1.230484168506261883e-01,7.967471675264914399e-02
9.699769053117782147e-02,8.300000000000000000e+01,1.020301680171240427e-01,1.248643829787708659e-01,8.204377184966649139e-02
9.815242494226328329e-02,8.400000000000000000e+01,1.033097587227491954e-01,1.254756412281807787e-01,8.204377184966649139e-02
9.930715935334873123e-02,8.500000000000000000e+01,1.045909888787977804e-01,1.273274286807102862e-01,8.366214816166543666e-02
1.004618937644341792e-01,8.600000000000000000e+01,1.058738626916868597e-01,1.298390598478167957e-01,8.489684610543368759e-02
1.016166281755196271e-01,8.700000000000000000e+01,1.071583843840435701e-01,1.311133937421564422e-01,8.614976589798113704e-02
1.027713625866050751e-01,8.800000000000000000e+01,1.084445581947877657e-01,1.311133937421564422e-01,8.742117645995718667e-02
1.039260969976905230e-01,8.900000000000000000e+01,1.097323883792163807e-01,1.350119310246472304e-01,8.958202766440713505e-02
1.050808314087759848e-01,9.000000000000000000e+01,1.110218792090881812e-01,1.336997059732287219e-01,8.871135068078084274e-02
1.062355658198614328e-01,9.100000000000000000e+01,1.123130349727081007e-01,1.363370351962779614e-01,9.046125009801236905e-02
1.073903002309468807e-01,9.200000000000000000e+01,1.136058599750131709e-01,1.383491166538447503e-01,9.224566762309521772e-02
1.085450346420323287e-01,9.300000000000000000e+01,1.149003585376590086e-01,1.390263877605911191e-01,9.224566762309521772e-02
1.096997690531177766e-01,9.400000000000000000e+01,1.161965349991056079e-01,1.417687898664670987e-01,9.315103293454989053e-02
1.108545034642032245e-01,9.500000000000000000e+01,1.174943937147056167e-01,1.417687898664670987e-01,9.315103293454989053e-02
1.120092378752886864e-01,9.600000000000000000e+01,1.187939390567912118e-01,1.431602107093020992e-01,9.592079401259837046e-02
1.131639722863741343e-01,9.700000000000000000e+01,1.200951754147629447e-01,1.438610339360358592e-01,9.829173629074135221e-02
1.143187066974595822e-01,9.800000000000000000e+01,1.213981071951789614e-01,1.474169491163410117e-01,9.781290522784781560e-02
1.154734411085450302e-01,9.900000000000000000e+01,1.227027388218439041e-01,1.466988031449940055e-01,9.974233978771439302e-02
1.166281755196304781e-01,1.000000000000000000e+02,1.240090747358992829e-01,1.488638050553726389e-01,1.007212828302873064e-01
1.177829099307159400e-01,1.010000000000000000e+02,1.253171193959146668e-01,1.488638050553726389e-01,1.032108821943184124e-01
1.189376443418013879e-01,1.020000000000000000e+02,1.266268772779781948e-01,1.532901346427457956e-01,1.037161383904017659e-01
1.200923787528868358e-01,1.030000000000000000e+02,1.279383528757888633e-01,1.555524123657324176e-01,1.052467959890896337e-01
1.212471131639722838e-01,1.040000000000000000e+02,1.292515507007493403e-01,1.532901346427457956e-01,1.057620187510779630e-01
1.224018475750577317e-01,1.050000000000000000e+02,1.305664752820583363e-01,1.563139000935044876e-01,1.073228697446288321e-01
1.235565819861431797e-01,1.060000000000000000e+02,1.318831311668051953e-01,1.586208029793220731e-01,1.083762135589916298e-01
1.247113163972286415e-01,1.070000000000000000e+02,1.332015229200635142e-01,1.593973116364434395e-01,1.083762135589916298e-01
1.258660508083140894e-01,1.080000000000000000e+02,1.345216551249863168e-01,1.601776215963148509e-01,1.110550252735643534e-01
1.270207852193995235e-01,1.090000000000000000e+02,1.358435323829021435e-01,1.617497199506476857e-01,1.110550252735643534e-01
1.281755196304849853e-01,1.100000000000000000e+02,1.371671593134104750e-01,1.641368454430775226e-01,1.115986815085727862e-01
1.293302540415704471e-01,1.110000000000000000e+02,1.384925405544790156e-01,1.649403572085283431e-01,1.143571452483426593e-01
1.304849884526558812e-01,1.120000000000000000e+02,1.398196807625415594e-01,1.665592004748125965e-01,1.160448443475875502e-01
1.316397228637413430e-01,1.130000000000000000e+02,1.411485846125953569e-01,1.698447084240063965e-01,1.171837918922542243e-01
1.327944572748267771e-01,1.140000000000000000e+02,1.424792567983003688e-01,1.681939322329439601e-01,1.171837918922542243e-01
1.339491916859122389e-01,1.150000000000000000e+02,1.438117020320790196e-01,1.723513009136686258e-01,1.183339178870862762e-01
1.351039260969977007e-01,1.160000000000000000e+02,1.451459250452157290e-01,1.723513009136686258e-01,1.189132070467962266e-01
1.362586605080831348e-01,1.170000000000000000e+02,1.464819305879578870e-01,1.740428805103265975e-01,1.218524691006507843e-01
1.374133949191685966e-01,1.180000000000000000e+02,1.478197234296178553e-01,1.757510624854791148e-01,1.224489828956326631e-01
1.385681293302540307e-01,1.190000000000000000e+02,1.491593083586743584e-01,1.774760097868070818e-01,1.230484168506261883e-01
1.397228637413394925e-01,1.200000000000000000e+02,1.505006901828755961e-01,1.766114302238522560e-01,1.254756412281807787e-01
1.408775981524249266e-01,1.210000000000000000e+02,1.518438737293432983e-01,1.809768601708357239e-01,1.260898918172679850e-01
1.420323325635103884e-01,1.220000000000000000e+02,1.531888638446760598e-01,1.827530972082663518e-01,1.267071493946638483e-01
1.431870669745958502e-01,1.230000000000000000e+02,1.545356653950546721e-01,1.827530972082663518e-01,1.285771116207832243e-01
1.443418013856812843e-01,1.240000000000000000e+02,1.558842832663482891e-01,1.836477425475441794e-01,1.298390598478167957e-01
1.454965357967667461e-01,1.250000000000000000e+02,1.572347223642197866e-01,1.854501935451222661e-01,1.311133937421564422e-01
1.466512702078521801e-01,1.260000000000000000e+02,1.585869876142333712e-01,1.863580421882248539e-01,1.324002348656470596e-01
1.478060046189376420e-01,1.270000000000000000e+02,1.599410839619626878e-01,1.872703350928459909e-01,1.324002348656470596e-01
1.489607390300231038e-01,1.280000000000000000e+02,1.612970163730986228e-01,1.891083408184947023e-01,1.363370351962779614e-01
1.501154734411085379e-01,1.290000000000000000e+02,1.626547898335589104e-01,1.909643860539562144e-01,1.356728653490622827e-01
1.512702078521939997e-01,1.300000000000000000e+02,1.640144093495985167e-01,1.937826657655668527e-01,1.376751448930674526e-01
1.524249422632794337e-01,1.310000000000000000e+02,1.653758799479195241e-01,1.937826657655668527e-01,1.383491166538447503e-01
1.535796766743648956e-01,1.320000000000000000e+02,1.667392066757836522e-01,1.966425380520914201e-01,1.397069743648493290e-01
1.547344110854503574e-01,1.330000000000000000e+02,1.681043946011236412e-01,1.966425380520914201e-01,1.397069743648493290e-01
1.558891454965357914e-01,1.340000000000000000e+02,1.694714488126566054e-01,1.995446167426973560e-01,1.417687898664670987e-01
1.570438799076212533e-01,1.350000000000000000e+02,1.708403744199983587e-01,1.995446167426973560e-01,1.424628015633772338e-01
1.581986143187066873e-01,1.360000000000000000e+02,1.722111765537769346e-01,2.024895247255301955e-01,1.445652879567920213e-01
1.593533487297921492e-01,1.370000000000000000e+02,1.735838603657491597e-01,2.034807873214346252e-01,1.466988031449940055e-01
1.605080831408775832e-01,1.380000000000000000e+02,1.749584310289158118e-01,2.044769025216178204e-01,1.481386106830787641e-01
1.616628175519630450e-01,1.390000000000000000e+02,1.763348937376389980e-01,2.074946018831460848e-01,1.488638050553726389e-01
1.628175519630485069e-01,1.400000000000000000e+02,1.777132537077603658e-01,2.085103662194873753e-01,1.503248614789539639e-01
1.639722863741339409e-01,1.410000000000000000e+02,1.790935161767188144e-01,2.095311031053678774e-01,1.503248614789539639e-01
1.651270207852194027e-01,1.420000000000000000e+02,1.804756864036703989e-01,2.147102319486216271e-01,1.525433772766436602e-01
1.662817551963048368e-01,1.430000000000000000e+02,1.818597696696089006e-01,2.126233930817112427e-01,1.540405476678072538e-01
1.674364896073902986e-01,1.440000000000000000e+02,1.832457712774861192e-01,2.147102319486216271e-01,1.532901346427457956e-01
1.685912240184757604e-01,1.450000000000000000e+02,1.846336965523341089e-01,2.157613195156311836e-01,1.555524123657324176e-01
1.697459584295611945e-01,1.460000000000000000e+02,1.860235508413884686e-01,2.168175525527168412e-01,1.563139000935044876e-01
1.709006928406466563e-01,1.470000000000000000e+02,1.874153395142110212e-01,2.178789562488953058e-01,1.578480771067934663e-01
1.720554272517320904e-01,1.480000000000000000e+02,1.888090679628147417e-01,2.210944450354255242e-01,1.586208029793220731e-01
1.732101616628175522e-01,1.490000000000000000e+02,1.902047416017895454e-01,2.210944450354255242e-01,1.601776215963148509e-01
1.743648960739029863e-01,1.500000000000000000e+02,1.916023658684275488e-01,2.243573884651868244e-01,1.625415458364680155e-01
1.755196304849884481e-01,1.510000000000000000e+02,1.930019462228507177e-01,2.287830099929162309e-01,1.633372480086500433e-01
1.766743648960739099e-01,1.520000000000000000e+02,1.944034881481392363e-01,2.243573884651868244e-01,1.665592004748125965e-01
1.778290993071593440e-01,1.530000000000000000e+02,1.958069971504594331e-01,2.276684868805883832e-01,1.649403572085283431e-01
1.789838337182448058e-01,1.540000000000000000e+02,1.972124787591942596e-01,2.310284509597927693e-01,1.665592004748125965e-01
1.801385681293302399e-01,1.550000000000000000e+02,1.986199385270740747e-01,2.310284509597927693e-01,1.673745705817762108e-01
1.812933025404157017e-01,1.560000000000000000e+02,2.000293820303077341e-01,2.310284509597927693e-01,1.690173049684305373e-01
1.824480369515011635e-01,1.570000000000000000e+02,2.014408148687153732e-01,2.344380018692532042e-01,1.715116865196013030e-01
1.836027713625865976e-01,1.580000000000000000e+02,2.028542426658624387e-01,2.344380018692532042e-01,1.706761623315665999e-01
1.847575057736720594e-01,1.590000000000000000e+02,2.042696710691931650e-01,2.378978714184995513e-01,1.740428805103265975e-01
1.859122401847574935e-01,1.600000000000000000e+02,2.056871057501664934e-01,2.402327721894630952e-01,1.740428805103265975e-01
1.870669745958429553e-01,1.610000000000000000e+02,2.071065524043927963e-01,2.402327721894630952e-01,1.792178869612765235e-01
1.882217090069284171e-01,1.620000000000000000e+02,2.085280167517703231e-01,2.437781617875751372e-01,1.766114302238522560e-01
1.893764434180138512e-01,1.630000000000000000e+02,2.099515045366240340e-01,2.425905893555072024e-01,1.783448217928134683e-01
1.905311778290993130e-01,1.640000000000000000e+02,2.113770215278450992e-01,2.437781617875751372e-01,1.809768601708357239e-01
1.916859122401847471e-01,1.650000000000000000e+02,2.128045735190304266e-01,2.461707759564534248e-01,1.792178869612765235e-01
1.928406466512702089e-01,1.660000000000000000e+02,2.142341663286249087e-01,2.498037994631163439e-01,1.854501935451222661e-01
1.939953810623556429e-01,1.670000000000000000e+02,2.156658058000625877e-01,2.510266832792460989e-01,1.854501935451222661e-01
1.951501154734411048e-01,1.680000000000000000e+02,2.170994978019112343e-01,2.522555535728872034e-01,1.863580421882248539e-01
1.963048498845265666e-01,1.690000000000000000e+02,2.185352482280155106e-01,2.485868729611980521e-01,1.854501935451222661e-01
1.974595842956120006e-01,1.700000000000000000e+02,2.199730629976429375e-01,2.547313709604293042e-01,1.900340974722329879e-01
1.986143187066974625e-01,1.710000000000000000e+02,2.214129480556306095e-01,2.547313709604293042e-01,1.891083408184947023e-01
1.997690531177828965e-01,1.720000000000000000e+02,2.228549093725319397e-01,2.572314878000531158e-01,1.900340974722329879e-01
2.009237875288683584e-01,1.730000000000000000e+02,2.242989529447655117e-01,2.597561425840544391e-01,1.900340974722329879e-01
2.020785219399538202e-01,1.740000000000000000e+02,2.257450847947652384e-01,2.597561425840544391e-01,1.937826657655668527e-01
2.032332563510392542e-01,1.750000000000000000e+02,2.271933109711301302e-01,2.623055761454631818e-01,1.947313050029223225e-01
2.043879907621247161e-01,1.760000000000000000e+02,2.286436375487765349e-01,2.661767193401121667e-01,1.966425380520914201e-01
2.055427251732101501e-01,1.770000000000000000e+02,2.300960706290914870e-01,2.661767193401121667e-01,1.966425380520914201e-01
2.066974595842956119e-01,1.780000000000000000e+02,2.315506163400858630e-01,2.687891690585310633e-01,1.985725293166805683e-01
2.078521939953810460e-01,1.790000000000000000e+02,2.330072808365498682e-01,2.701049934194859059e-01,2.015030910943006459e-01
2.090069284064665078e-01,1.800000000000000000e+02,2.344660703002098556e-01,2.701049934194859059e-01,2.024895247255301955e-01
2.101616628175519697e-01,1.810000000000000000e+02,2.359269909398847287e-01,2.687891690585310633e-01,2.054778940814077082e-01
2.113163972286374037e-01,1.820000000000000000e+02,2.373900489916450363e-01,2.767813700594843329e-01,2.044769025216178204e-01
2.124711316397228655e-01,1.830000000000000000e+02,2.388552507189730667e-01,2.754330215348159694e-01,2.064837858724237751e-01
2.136258660508082996e-01,1.840000000000000000e+02,2.403226024129228311e-01,2.754330215348159694e-01,2.054778940814077082e-01
2.147806004618937614e-01,1.850000000000000000e+02,2.417921103922827386e-01,2.781363192587332778e-01,2.064837858724237751e-01
2.159353348729792232e-01,1.860000000000000000e+02,2.432637810037390491e-01,2.781363192587332778e-01,2.105568368832930470e-01
2.170900692840646573e-01,1.870000000000000000e+02,2.447376206220396588e-01,2.836227714347708817e-01,2.085103662194873753e-01
2.182448036951501191e-01,1.880000000000000000e+02,2.462136356501601342e-01,2.808661490903240909e-01,2.126233930817112427e-01
2.193995381062355532e-01,1.890000000000000000e+02,2.476918325194710779e-01,2.850112118741031653e-01,2.136642647853804478e-01
2.205542725173210150e-01,1.900000000000000000e+02,2.491722176899054120e-01,2.850112118741031653e-01,2.157613195156311836e-01
2.217090069284064491e-01,1.910000000000000000e+02,2.506547976501281028e-01,2.878085168452242937e-01,2.168175525527168412e-01
2.228637413394919109e-01,1.920000000000000000e+02,2.521395789177073854e-01,2.878085168452242937e-01,2.178789562488953058e-01
2.240184757505773727e-01,1.930000000000000000e+02,2.536265680392856825e-01,2.892174480870656206e-01,2.168175525527168412e-01
2.251732101616628068e-01,1.940000000000000000e+02,2.551157715907533263e-01,2.892174480870656206e-01,2.210944450354255242e-01
2.263279445727482686e-01,1.950000000000000000e+02,2.566071961774234467e-01,2.920560360848818982e-01,2.232644248973337242e-01
2.274826789838337027e-01,1.960000000000000000e+02,2.581008484342066645e-01,2.949224840264002556e-01,2.232644248973337242e-01
2.286374133949191645e-01,1.970000000000000000e+02,2.595967350257894490e-01,2.992749922108036698e-01,2.243573884651868244e-01
2.297921478060046263e-01,1.980000000000000000e+02,2.610948626468114764e-01,3.022122921785439509e-01,2.265593932001396527e-01
2.309468822170900604e-01,1.990000000000000000e+02,2.625952380220459847e-01,3.007400561743360234e-01,2.299029891162405748e-01
2.321016166281755222e-01,2.000000000000000000e+02,2.640978679065810186e-01,3.022122921785439509e-01,2.254557025019343630e-01
2.332563510392609563e-01,2.010000000000000000e+02,2.656027590860012277e-01,3.051784209202383913e-01,2.287830099929162309e-01
2.344110854503464181e-01,2.020000000000000000e+02,2.671099183765726082e-01,3.051784209202383913e-01,2.310284509597927693e-01
2.355658198614318799e-01,2.030000000000000000e+02,2.686193526254269659e-01,3.066723843938824468e-01,2.344380018692532042e-01
2.367205542725173140e-01,2.040000000000000000e+02,2.701310687107487674e-01,3.066723843938824468e-01,2.367389449926354528e-01
2.378752886836027758e-01,2.050000000000000000e+02,2.716450735419638773e-01,3.111982992877953547e-01,2.378978714184995513e-01
2.390300230946882099e-01,2.060000000000000000e+02,2.731613740599279638e-01,3.127217323365479307e-01,2.355856643106886972e-01
2.401847575057736717e-01,2.070000000000000000e+02,2.746799772371179005e-01,3.157910082807835472e-01,2.378978714184995513e-01
2.413394919168591057e-01,2.080000000000000000e+02,2.762008900778246123e-01,3.173369243722755084e-01,2.402327721894630952e-01
2.424942263279445676e-01,2.090000000000000000e+02,2.777241196183461436e-01,3.220202280719015597e-01,2.402327721894630952e-01
2.436489607390300294e-01,2.100000000000000000e+02,2.792496729271831679e-01,3.173369243722755084e-01,2.414088022172123649e-01
2.448036951501154634e-01,2.110000000000000000e+02,2.807775571052364416e-01,3.204514971297113268e-01,2.473758747522611101e-01
2.459584295612009253e-01,2.120000000000000000e+02,2.823077792860041457e-01,3.220202280719015597e-01,2.449715478346112252e-01
2.471131639722863593e-01,2.130000000000000000e+02,2.838403466357821703e-01,3.235966385437273884e-01,2.473758747522611101e-01
2.482678983833718211e-01,2.140000000000000000e+02,2.853752663538658974e-01,3.267726486370994277e-01,2.498037994631163439e-01
2.494226327944572830e-01,2.150000000000000000e+02,2.869125456727524281e-01,3.283723240000482879e-01,2.485868729611980521e-01
2.505773672055427448e-01,2.160000000000000000e+02,2.884521918583450861e-01,3.283723240000482879e-01,2.522555535728872034e-01
2.517321016166281789e-01,2.170000000000000000e+02,2.899942122101604736e-01,3.283723240000482879e-01,2.547313709604293042e-01
2.528868360277136129e-01,2.180000000000000000e+02,2.915386140615346400e-01,3.332184897051148065e-01,2.522555535728872034e-01
2.540415704387990470e-01,2.190000000000000000e+02,2.930854047798332473e-01,3.364889355643932434e-01,2.547313709604293042e-01
2.551963048498845366e-01,2.200000000000000000e+02,2.946345917666626790e-01,3.332184897051148065e-01,2.547313709604293042e-01
2.563510392609699706e-01,2.210000000000000000e+02,2.961861824580815927e-01,3.348497198912503414e-01,2.584907329520713115e-01
2.575057736720554047e-01,2.220000000000000000e+02,2.977401843248157487e-01,3.381361758165139508e-01,2.597561425840544391e-01
2.586605080831408943e-01,2.230000000000000000e+02,2.992966048724740036e-01,3.414548873833600506e-01,2.597561425840544391e-01
2.598152424942263283e-01,2.240000000000000000e+02,3.008554516417651925e-01,3.448061711718483080e-01,2.635896608737109958e-01
2.609699769053117624e-01,2.250000000000000000e+02,3.024167322087176202e-01,3.414548873833600506e-01,2.635896608737109958e-01
2.621247113163972520e-01,2.260000000000000000e+02,3.039804541849003838e-01,3.431264378426282513e-01,2.687891690585310633e-01
2.632794457274826860e-01,2.270000000000000000e+02,3.055466252176453623e-01,3.448061711718483080e-01,2.661767193401121667e-01
2.644341801385681201e-01,2.280000000000000000e+02,3.071152529902718142e-01,3.516077373002081674e-01,2.701049934194859059e-01
2.655889145496535542e-01,2.290000000000000000e+02,3.086863452223129189e-01,3.498948699430272091e-01,2.687891690585310633e-01
2.667436489607390437e-01,2.300000000000000000e+02,3.102599096697435943e-01,3.516077373002081674e-01,2.727559980443520771e-01
2.678983833718244778e-01,2.310000000000000000e+02,3.118359541252092026e-01,3.533289897891396247e-01,2.727559980443520771e-01
