# Fraction frozen, Temperatures, k, k_upper, k_lower
2.020202020202020200e-03,0.000000000000000000e+00,2.022245380767808982e-03,7.569577305707878359e-03,1.499789857005782274e-04
4.040404040404040401e-03,1.000000000000000000e+00,4.048588526000220476e-03,1.113316504730352957e-02,4.986078407681973374e-04
6.060606060606060601e-03,2.000000000000000000e+00,6.079046076382226341e-03,1.463477852585245292e-02,1.254872031190146144e-03
8.080808080808080801e-03,3.000000000000000000e+00,8.113634774169774938e-03,1.787890580782181341e-02,2.243780617656604588e-03
1.010101010101010013e-02,4.000000000000000000e+00,1.015237146401796152e-02,2.090297413806306223e-02,3.316257607805364171e-03
1.212121212121212120e-02,5.000000000000000000e+00,1.219527309381824264e-02,2.455817435742234378e-02,4.510884473375868613e-03
1.414141414141414227e-02,6.000000000000000000e+00,1.424235671554310335e-02,2.655398171469988688e-02,5.758430394686158901e-03
1.616161616161616160e-02,7.000000000000000000e+00,1.629363948610050225e-02,2.899378552372194884e-02,7.173684904893013435e-03
1.818181818181818094e-02,8.000000000000000000e+00,1.834913866819654071e-02,3.259907537475602995e-02,8.594362850560269274e-03
2.020202020202020027e-02,9.000000000000000000e+00,2.040887163120712333e-02,3.423054119417947433e-02,9.757886051496376945e-03
2.222222222222222307e-02,1.000000000000000000e+01,2.247285585205862843e-02,3.755864223962493420e-02,1.107892950875123683e-02
2.424242424242424240e-02,1.100000000000000000e+01,2.454110891611765988e-02,4.021626747673352764e-02,1.282694549460055254e-02
2.626262626262626174e-02,1.200000000000000000e+01,2.661364851808994264e-02,4.285216703696265172e-02,1.407405901431640037e-02
2.828282828282828454e-02,1.300000000000000000e+01,2.869049246292907848e-02,4.588435866560663240e-02,1.551802097447617726e-02
3.030303030303030387e-02,1.400000000000000000e+01,3.077165866675365957e-02,4.794599115369059528e-02,1.719389022568289585e-02
3.232323232323232320e-02,1.500000000000000000e+01,3.285716515777505065e-02,5.059197488435822343e-02,1.859121284882279609e-02
3.434343434343434254e-02,1.600000000000000000e+01,3.494703007723432703e-02,5.338398187441614762e-02,2.029939026681761710e-02
3.636363636363636187e-02,1.700000000000000000e+01,3.704127168034909712e-02,5.605565709009653619e-02,2.216451656787211261e-02
3.838383838383838120e-02,1.800000000000000000e+01,3.913990833727032381e-02,5.857429671280661027e-02,2.350219597664388732e-02
4.040404040404040054e-02,1.900000000000000000e+01,4.124295853404913448e-02,6.061121937291048117e-02,2.528838929267603411e-02
4.242424242424242681e-02,2.000000000000000000e+01,4.335044087361385884e-02,6.364459168619560070e-02,2.707777936597157917e-02
4.444444444444444614e-02,2.100000000000000000e+01,4.546237407675728787e-02,6.585783398314204451e-02,2.843292428936659497e-02
4.646464646464646547e-02,2.200000000000000000e+01,4.757877698313488918e-02,6.949231421941075293e-02,2.985588931494147918e-02
4.848484848484848481e-02,2.300000000000000000e+01,4.969966855227252872e-02,7.121000502342103577e-02,3.150353900349879555e-02
5.050505050505050414e-02,2.400000000000000000e+01,5.182506786458602327e-02,7.404705716257975467e-02,3.340484983513244271e-02
5.252525252525252347e-02,2.500000000000000000e+01,5.395499412241094167e-02,7.662204546142327433e-02,3.490576486767264786e-02
5.454545454545454281e-02,2.600000000000000000e+01,5.608946665104358464e-02,7.890033215942077183e-02,3.665267215347069174e-02
5.656565656565656908e-02,2.700000000000000000e+01,5.822850489979302518e-02,8.124636163623621954e-02,3.867541424034717790e-02
5.858585858585858841e-02,2.800000000000000000e+01,6.037212844304447323e-02,8.366214816166543666e-02,4.061097884332459662e-02
6.060606060606060774e-02,2.900000000000000000e+01,6.252035698133392994e-02,8.657150149490332181e-02,4.222894621129331255e-02
6.262626262626262708e-02,3.000000000000000000e+01,6.467321034243499189e-02,9.002056547721196123e-02,4.348458544467921627e-02
6.464646464646464641e-02,3.100000000000000000e+01,6.683070848245620255e-02,9.315103293454989053e-02,4.521703913732649793e-02
6.666666666666666574e-02,3.200000000000000000e+01,6.899287148695143479e-02,9.452576919642451114e-02,4.771242085803830552e-02
