# Fraction frozen, Temperatures, k, k_upper, k_lower
1.026694045174538026e-03,0.000000000000000000e+00,1.027221456530025409e-03,3.858287250262383474e-03,1.257997772011721326e-04
2.053388090349076052e-03,1.000000000000000000e+00,2.055499182095998998e-03,5.674682617309108681e-03,2.788548171726291892e-04
3.080082135523614078e-03,2.000000000000000000e+00,3.084835351210150987e-03,7.496006111711805107e-03,6.396204917546617630e-04
4.106776180698152104e-03,3.000000000000000000e+00,4.115232145106543886e-03,9.068657858982183059e-03,1.149275555730673018e-03
5.133470225872689696e-03,4.000000000000000000e+00,5.146691751768917196e-03,1.055089535624408222e-02,1.706918892020374209e-03
6.160164271047228156e-03,5.000000000000000000e+00,6.179216365958120107e-03,1.215609030125312968e-02,2.243780617656604588e-03
7.186858316221766615e-03,6.000000000000000000e+00,7.212808189240797752e-03,1.346888772460177498e-02,2.949496595126653489e-03
8.213552361396304208e-03,7.000000000000000000e+00,8.247469430017114259e-03,1.492346075441930084e-02,3.499271108325740284e-03
9.240246406570841800e-03,8.000000000000000000e+00,9.283202303549170989e-03,1.605766054911518179e-02,4.254137517415671789e-03
1.026694045174537939e-02,9.000000000000000000e+00,1.032000903198947162e-02,1.761888380170008664e-02,4.925348610560550434e-03
1.129363449691991872e-02,1.000000000000000000e+01,1.135789184440951644e-02,1.895793877825712251e-02,5.730378032905402742e-03
1.232032854209445631e-02,1.100000000000000000e+01,1.239685297682857103e-02,2.020050119450740936e-02,6.474473860030208194e-03
1.334702258726899390e-02,1.200000000000000000e+01,1.343689467224255633e-02,2.152450502568875601e-02,7.034915796342404437e-03
1.437371663244353323e-02,1.300000000000000000e+01,1.447801918065322498e-02,2.293528819606095726e-02,8.065711003415628605e-03
1.540041067761807082e-02,1.400000000000000000e+01,1.552022875909691429e-02,2.431948544034412060e-02,8.763893248060235577e-03
1.642710472279260842e-02,1.500000000000000000e+01,1.656352567167457615e-02,2.528838929267603411e-02,9.429958987519705335e-03
1.745379876796714774e-02,1.600000000000000000e+01,1.760791218958084742e-02,2.681460158493292542e-02,1.014664647198728481e-02
1.848049281314168360e-02,1.700000000000000000e+01,1.865339059113381090e-02,2.801940983310754335e-02,1.118766608927290566e-02
1.950718685831622293e-02,1.800000000000000000e+01,1.969996316180483778e-02,2.942167995572982434e-02,1.186286739646169597e-02
