# Fraction frozen, Temperatures, k, k_upper, k_lower
1.091703056768558895e-03,0.000000000000000000e+00,1.092299398608927250e-03,4.091143734724753470e-03,1.245770880813778950e-04
2.183406113537117790e-03,1.000000000000000000e+00,2.185793219980208205e-03,6.135855876892939292e-03,2.971318313281157337e-04
3.275109170305676685e-03,2.000000000000000000e+00,3.280484079161835251e-03,7.987317723978334602e-03,7.018082794154362637e-04
4.366812227074235581e-03,3.000000000000000000e+00,4.376374599798888224e-03,9.429958987519705335e-03,1.212700345777656440e-03
5.458515283842794476e-03,4.000000000000000000e+00,5.473467414171931215e-03,1.118766608927290566e-02,1.749110016563406363e-03
6.550218340611353371e-03,5.000000000000000000e+00,6.571765163234501682e-03,1.270227622216327582e-02,2.344596040428574557e-03
7.641921397379912266e-03,6.000000000000000000e+00,7.671270496651479490e-03,1.449253833376100593e-02,3.022401393805718151e-03
8.733624454148471161e-03,7.000000000000000000e+00,8.771986072836994094e-03,1.574703814663284615e-02,3.783651816820648734e-03
9.825327510917029189e-03,8.000000000000000000e+00,9.873914558993659649e-03,1.744764011584834171e-02,4.488909567971943911e-03
1.091703056768558895e-02,9.000000000000000000e+00,1.097705863115090719e-02,1.868222384771036498e-02,5.299680642173863754e-03
1.200873362445414871e-02,1.000000000000000000e+01,1.208142097420408963e-02,2.039876343843448001e-02,6.017162728041268276e-03
1.310043668122270674e-02,1.100000000000000000e+01,1.318700428195380102e-02,2.162987559612319227e-02,6.831779071290908570e-03
1.419213973799126477e-02,1.200000000000000000e+01,1.429381125714485230e-02,2.338770434281476143e-02,7.718893022516343932e-03
1.528384279475982453e-02,1.300000000000000000e+01,1.540184461150658976e-02,2.443853849408276352e-02,8.469370667382973908e-03
1.637554585152838429e-02,1.400000000000000000e+01,1.651110706579230619e-02,2.604031650360249042e-02,9.338306136372695465e-03
1.746724890829694232e-02,1.500000000000000000e+01,1.762160134981955936e-02,2.761190932756964200e-02,1.009721678747529938e-02
1.855895196506550035e-02,1.600000000000000000e+01,1.873333020251001166e-02,2.857211417772472992e-02,1.102495818020835482e-02
1.965065502183405838e-02,1.700000000000000000e+01,1.984629637193065579e-02,2.985588931494147918e-02,1.180507709161235722e-02
2.074235807860261988e-02,1.800000000000000000e+01,2.096050261533411244e-02,3.150353900349879555e-02,1.239587850389838909e-02
2.183406113537117790e-02,1.900000000000000000e+01,2.207595169919984723e-02,3.291902614090352897e-02,1.360108107355725154e-02
2.292576419213973593e-02,2.000000000000000000e+01,2.319264639927492294e-02,3.406378611341720486e-02,1.442193751016935047e-02
2.401746724890829743e-02,2.100000000000000000e+01,2.431058950061612545e-02,3.542090913607574831e-02,1.536719626056679867e-02
2.510917030567685546e-02,2.200000000000000000e+01,2.542978379763119468e-02,3.719359752935334079e-02,1.645456913057422726e-02
2.620087336244541348e-02,2.300000000000000000e+01,2.655023209412083959e-02,3.829951525827202108e-02,1.669740801431713120e-02
2.729257641921397151e-02,2.400000000000000000e+01,2.767193720332099607e-02,3.982539243882390195e-02,1.736264342765327789e-02
2.838427947598252954e-02,2.500000000000000000e+01,2.879490194794475516e-02,4.080978490188504754e-02,1.895793877825712251e-02
2.947598253275109104e-02,2.600000000000000000e+01,2.991912916022567565e-02,4.181850929143807877e-02,1.971323518284527967e-02
3.056768558951964906e-02,2.700000000000000000e+01,3.104462168196016336e-02,4.348458544467921627e-02,2.059897157058424716e-02
3.165938864628820709e-02,2.800000000000000000e+01,3.217138236455082539e-02,4.477755996643653646e-02,2.110813095657253224e-02
3.275109170305676859e-02,2.900000000000000000e+01,3.329941406904934204e-02,4.610897990734218188e-02,2.293528819606095726e-02
3.384279475982532315e-02,3.000000000000000000e+01,3.442871966620074387e-02,4.724868825723348847e-02,2.327377045832233066e-02
3.493449781659388464e-02,3.100000000000000000e+01,3.555930203648680066e-02,4.913110621308870024e-02,2.396579481408219955e-02
3.602620087336244614e-02,3.200000000000000000e+01,3.669116407017031234e-02,5.010025495753291092e-02,2.528838929267603411e-02
3.711790393013100070e-02,3.300000000000000000e+01,3.782430866733899749e-02,5.158994038355690925e-02,2.591346034152777061e-02
3.820960698689956220e-02,3.400000000000000000e+01,3.895873873795076270e-02,5.260759151748056056e-02,2.721033530881367818e-02
3.930131004366811676e-02,3.500000000000000000e+01,4.009445720187809065e-02,5.417183031124011422e-02,2.801940983310754335e-02
4.039301310043667825e-02,3.600000000000000000e+01,4.123146698895322620e-02,5.605565709009653619e-02,2.871198545308421141e-02
4.148471615720523975e-02,3.700000000000000000e+01,4.236977103901365393e-02,5.688293449172353300e-02,2.971044547852354570e-02
4.257641921397379431e-02,3.800000000000000000e+01,4.350937230194724253e-02,5.772242097151986107e-02,3.135006859352116454e-02
4.366812227074235581e-02,3.900000000000000000e+01,4.465027373773881869e-02,5.943874455807610091e-02,3.181273738795151879e-02
4.475982532751091730e-02,4.000000000000000000e+01,4.579247831651580419e-02,6.120610146243484623e-02,3.308017718983466415e-02
4.585152838427947186e-02,4.100000000000000000e+01,4.693598901859485917e-02,6.180682215253682082e-02,3.373270905122758428e-02
4.694323144104803336e-02,4.200000000000000000e+01,4.808080883452808818e-02,6.364459168619560070e-02,3.473572041507227287e-02
4.803493449781659486e-02,4.300000000000000000e+01,4.922694076515064104e-02,6.553700562222332382e-02,3.594365597724222261e-02
4.912663755458514941e-02,4.400000000000000000e+01,5.037438782162744627e-02,6.585783398314204451e-02,3.665267215347069174e-02
5.021834061135371091e-02,4.500000000000000000e+01,5.152315302550081189e-02,6.814804183733708109e-02,3.701240783315003918e-02
5.131004366812226547e-02,4.600000000000000000e+01,5.267323940873826910e-02,6.814804183733708109e-02,3.867541424034717790e-02
5.240174672489082697e-02,4.700000000000000000e+01,5.382465001378011066e-02,6.983250530772472375e-02,3.982539243882390195e-02
5.349344978165938846e-02,4.800000000000000000e+01,5.497738789358840028e-02,7.155860485607688781e-02,4.041314127428240893e-02
5.458515283842794302e-02,4.900000000000000000e+01,5.613145611169507304e-02,7.190891121639404748e-02,4.161478920256496405e-02
5.567685589519650452e-02,5.000000000000000000e+01,5.728685774225099336e-02,7.440954543549932465e-02,4.264341145420535301e-02
5.676855895196505908e-02,5.100000000000000000e+01,5.844359587007466605e-02,7.477380822523355119e-02,4.369745889138297590e-02
5.786026200873362058e-02,5.200000000000000000e+01,5.960167359070231430e-02,7.662204546142327433e-02,4.412633717367392405e-02
5.895196506550218207e-02,5.300000000000000000e+01,6.076109401043713887e-02,7.775284456301601033e-02,4.566083167280785005e-02
6.004366812227073663e-02,5.400000000000000000e+01,6.192186024639941000e-02,7.890033215942077183e-02,4.724868825723348847e-02
6.113537117903929813e-02,5.500000000000000000e+01,6.308397542657688539e-02,8.045670171309791951e-02,4.747998840690018790e-02
6.222707423580785963e-02,5.600000000000000000e+01,6.424744268987490903e-02,8.204377184966649139e-02,4.889176259482601317e-02
6.331877729257641418e-02,5.700000000000000000e+01,6.541226518616796715e-02,8.325458556444258196e-02,4.937162150863531190e-02
6.441048034934497568e-02,5.800000000000000000e+01,6.657844607635042544e-02,8.489684610543368759e-02,5.083964168304219711e-02
6.550218340611353718e-02,5.900000000000000000e+01,6.774598853238820995e-02,8.699530164663711596e-02,5.184249259975914903e-02
6.659388646288209868e-02,6.000000000000000000e+01,6.891489573737007157e-02,8.699530164663711596e-02,5.260759151748056056e-02
6.768558951965064630e-02,6.100000000000000000e+01,7.008517088556039110e-02,8.914562620136017024e-02,5.286512551980782071e-02
6.877729257641920779e-02,6.200000000000000000e+01,7.125681718245110985e-02,8.958202766440713505e-02,5.497130592793356141e-02
6.986899563318776929e-02,6.300000000000000000e+01,7.242983784481446530e-02,9.134910185278746764e-02,5.605565709009653619e-02
7.096069868995633079e-02,6.400000000000000000e+01,7.360423610075615686e-02,9.315103293454989053e-02,5.633007067389840528e-02
7.205240174672489228e-02,6.500000000000000000e+01,7.478001518976812312e-02,9.360704237426319130e-02,5.772242097151986107e-02
7.314410480349343990e-02,6.600000000000000000e+01,7.595717836278292889e-02,9.545351306423069393e-02,5.857429671280661027e-02
7.423580786026200140e-02,6.700000000000000000e+01,7.713572888222713919e-02,9.592079401259837046e-02,5.972971963102279014e-02
