# Fraction frozen, Temperatures, k, k_upper, k_lower
1.018329938900203570e-03,0.000000000000000000e+00,1.018848789102765702e-03,3.839491491282940976e-03,1.264156145581005371e-04
2.036659877800407140e-03,1.000000000000000000e+00,2.038736689848317119e-03,5.814947771188611232e-03,2.708027443454415662e-04
3.054989816700610927e-03,2.000000000000000000e+00,3.059665823955498923e-03,7.244092606799756862e-03,6.272475527939672243e-04
4.073319755600814281e-03,3.000000000000000000e+00,4.081638319648506728e-03,8.936767762649079280e-03,1.099857788646454006e-03
5.091649694501017634e-03,4.000000000000000000e+00,5.104656311683173145e-03,1.029639213128946511e-02,1.649555555560760839e-03
6.109979633401221855e-03,5.000000000000000000e+00,6.128721941373387397e-03,1.197929810710521639e-02,2.232849974872205823e-03
7.128309572301425208e-03,6.000000000000000000e+00,7.153837356618657911e-03,1.327300285088387106e-02,2.963935493412674007e-03
8.146639511201628561e-03,7.000000000000000000e+00,8.180004711930807110e-03,1.463477852585245292e-02,3.550913851634082859e-03
9.164969450101832782e-03,8.000000000000000000e+00,9.207226168460804980e-03,1.621526197603187502e-02,4.212790165517471368e-03
1.018329938900203527e-02,9.000000000000000000e+00,1.023550389402686292e-02,1.761888380170008664e-02,4.998037609533528998e-03
1.120162932790223949e-02,1.000000000000000000e+01,1.126484006314098889e-02,1.886558462603610611e-02,5.564910490633387385e-03
1.221995926680244371e-02,1.100000000000000000e+01,1.229523685703735360e-02,2.029939026681761710e-02,6.411546334074484828e-03
1.323828920570264620e-02,1.200000000000000000e+01,1.332669646369970089e-02,2.162987559612319227e-02,7.138738089448501065e-03
1.425661914460285042e-02,1.300000000000000000e+01,1.435922107788887604e-02,2.260172865322187391e-02,7.794651788922258781e-03
1.527494908350305290e-02,1.400000000000000000e+01,1.539281290117152680e-02,2.443853849408276352e-02,8.552495161027816317e-03
1.629327902240325712e-02,1.500000000000000000e+01,1.642747414194793004e-02,2.553658772885298092e-02,9.338306136372695465e-03
1.731160896130345961e-02,1.600000000000000000e+01,1.746320701547995902e-02,2.694586917327488132e-02,1.019631813344820497e-02
1.832993890020366556e-02,1.700000000000000000e+01,1.850001374392023015e-02,2.829441246861314277e-02,1.097124977456812207e-02
1.934826883910386805e-02,1.800000000000000000e+01,1.953789655634036171e-02,2.913572103936061877e-02,1.169033969191756589e-02
2.036659877800407054e-02,1.900000000000000000e+01,2.057685768875938681e-02,3.089412862631268908e-02,1.245656100449168448e-02
2.138492871690427649e-02,2.000000000000000000e+01,2.161689938417334783e-02,3.228223431459797954e-02,1.340327364483734698e-02
2.240325865580447898e-02,2.100000000000000000e+01,2.265802389258398872e-02,3.308017718983466415e-02,1.421219194945857849e-02
2.342158859470468146e-02,2.200000000000000000e+01,2.370023347102765202e-02,3.490576486767264786e-02,1.514370332184394700e-02
2.443991853360488742e-02,2.300000000000000000e+01,2.474353038360528612e-02,3.542090913607574831e-02,1.590159090193802444e-02
2.545824847250508990e-02,2.400000000000000000e+01,2.578791690151164065e-02,3.647411759102790751e-02,1.677914812425904817e-02
2.647657841140529239e-02,2.500000000000000000e+01,2.683339530306457638e-02,3.792726976116914117e-02,1.753305289489006519e-02
2.749490835030549488e-02,2.600000000000000000e+01,2.787996787373568999e-02,4.002035275563699257e-02,1.850064521267330217e-02
2.851323828920570083e-02,2.700000000000000000e+01,2.892763690617937075e-02,4.100956419108525014e-02,1.933189865785988476e-02
2.953156822810590332e-02,2.800000000000000000e+01,2.997640470026374446e-02,4.181850929143807877e-02,2.000416592607989069e-02
3.054989816700610580e-02,2.900000000000000000e+01,3.102627356310061826e-02,4.285216703696265172e-02,2.069981130567521976e-02
3.156822810590630829e-02,3.000000000000000000e+01,3.207724580907558160e-02,4.434235223713870605e-02,2.121146321889607472e-02
3.258655804480651424e-02,3.100000000000000000e+01,3.312932375987932831e-02,4.499676301109162280e-02,2.271237263960632080e-02
3.360488798370672020e-02,3.200000000000000000e+01,3.418250974453805602e-02,4.656152659089197315e-02,2.304756508221526834e-02
3.462321792260691922e-02,3.300000000000000000e+01,3.523680609944408043e-02,4.794599115369059528e-02,2.455817435742234378e-02
3.564154786150712517e-02,3.400000000000000000e+01,3.629221516838759820e-02,4.889176259482601317e-02,2.541218549621043418e-02
3.665987780040733113e-02,3.500000000000000000e+01,3.734873930258764130e-02,5.108852090411748759e-02,2.629589489410195935e-02
3.767820773930753014e-02,3.600000000000000000e+01,3.840638086072312163e-02,5.158994038355690925e-02,2.707777936597157917e-02
3.869653767820773610e-02,3.700000000000000000e+01,3.946514220896514546e-02,5.286512551980782071e-02,2.788291246009999905e-02
3.971486761710794205e-02,3.800000000000000000e+01,4.052502572100841194e-02,5.417183031124011422e-02,2.899378552372194884e-02
4.073319755600814107e-02,3.900000000000000000e+01,4.158603377810281276e-02,5.578258032007945427e-02,2.971044547852354570e-02
4.175152749490834703e-02,4.000000000000000000e+01,4.264816876908619075e-02,5.605565709009653619e-02,3.029650679795539703e-02
4.276985743380855298e-02,4.100000000000000000e+01,4.371143309041632119e-02,5.800499399316968313e-02,3.165776070901721306e-02
4.378818737270875200e-02,4.200000000000000000e+01,4.477582914620295562e-02,5.914918697869206432e-02,3.165776070901721306e-02
4.480651731160895795e-02,4.300000000000000000e+01,4.584135934824126041e-02,6.031595004823646355e-02,3.356837917428350665e-02
4.582484725050916391e-02,4.400000000000000000e+01,4.690802611604370786e-02,6.120610146243484623e-02,3.439811260395662929e-02
4.684317718940936293e-02,4.500000000000000000e+01,4.797583187687380624e-02,6.333454519974045238e-02,3.524835514313260504e-02
4.786150712830956888e-02,4.600000000000000000e+01,4.904477906577892760e-02,6.426924547275403299e-02,3.594365597724222261e-02
4.887983706720977484e-02,4.700000000000000000e+01,5.011487012562326759e-02,6.618023291989326429e-02,3.701240783315003918e-02
4.989816700610997385e-02,4.800000000000000000e+01,5.118610750712201951e-02,6.618023291989326429e-02,3.774250595926954138e-02
5.091649694501017981e-02,4.900000000000000000e+01,5.225849366887473646e-02,6.748568876212816814e-02,3.829951525827202108e-02
5.193482688391037883e-02,5.000000000000000000e+01,5.333203107739881155e-02,6.848165220532556607e-02,4.002035275563699257e-02
5.295315682281058478e-02,5.100000000000000000e+01,5.440672220716421398e-02,7.051789172799448335e-02,4.061097884332459662e-02
5.397148676171079074e-02,5.200000000000000000e+01,5.548256954062739943e-02,7.086310340502699479e-02,4.141206154205229195e-02
5.498981670061098975e-02,5.300000000000000000e+01,5.655957556826529675e-02,7.261467697729463711e-02,4.222894621129331255e-02
5.600814663951119571e-02,5.400000000000000000e+01,5.763774278861067552e-02,7.550769214538788354e-02,4.391137443389719897e-02
5.702647657841140166e-02,5.500000000000000000e+01,5.871707370828652128e-02,7.513985421871144377e-02,4.434235223713870605e-02
5.804480651731160068e-02,5.600000000000000000e+01,5.979757084204066764e-02,7.662204546142327433e-02,4.521703913732649793e-02
5.906313645621180664e-02,5.700000000000000000e+01,6.087923671278166332e-02,7.775284456301601033e-02,4.543839359828018981e-02
6.008146639511201259e-02,5.800000000000000000e+01,6.196207385161374426e-02,7.737406931079156280e-02,4.794599115369059528e-02
6.109979633401221161e-02,5.900000000000000000e+01,6.304608479787203457e-02,8.006475454182986062e-02,4.818070486403512598e-02
6.211812627291241756e-02,6.000000000000000000e+01,6.413127209915908677e-02,8.085056761359897537e-02,4.841656758651805698e-02
6.313645621181261658e-02,6.100000000000000000e+01,6.521763831137990242e-02,8.244540705707657791e-02,4.985619010286809066e-02
6.415478615071282253e-02,6.200000000000000000e+01,6.630518599877879837e-02,8.407170593152095417e-02,5.133861848284897167e-02
6.517311608961302849e-02,6.300000000000000000e+01,6.739391773397546137e-02,8.448326864113160639e-02,5.133861848284897167e-02
6.619144602851323445e-02,6.400000000000000000e+01,6.848383609800103022e-02,8.699530164663711596e-02,5.338398187441614762e-02
6.720977596741344040e-02,6.500000000000000000e+01,6.957494368033557974e-02,8.827919074607837313e-02,5.338398187441614762e-02
6.822810590631363248e-02,6.600000000000000000e+01,7.066724307894460544e-02,8.827919074607837313e-02,5.470351160625976789e-02
6.924643584521383843e-02,6.700000000000000000e+01,7.176073690031586905e-02,8.958202766440713505e-02,5.605565709009653619e-02
7.026476578411404439e-02,6.800000000000000000e+01,7.285542775949736816e-02,9.134910185278746764e-02,5.660582761569268873e-02
7.128309572301425034e-02,6.900000000000000000e+01,7.395131828013452868e-02,9.224566762309521772e-02,5.772242097151986107e-02
7.230142566191445630e-02,7.000000000000000000e+01,7.504841109450754999e-02,9.360704237426319130e-02,5.828895031633771207e-02
7.331975560081466226e-02,7.100000000000000000e+01,7.614670884357022107e-02,9.498850848864488772e-02,5.972971963102279014e-02
7.433808553971485433e-02,7.200000000000000000e+01,7.724621417698707138e-02,9.545351306423069393e-02,6.031595004823646355e-02
7.535641547861506029e-02,7.300000000000000000e+01,7.834692975317256169e-02,9.686222965704541221e-02,6.120610146243484623e-02
7.637474541751526624e-02,7.400000000000000000e+01,7.944885823932922031e-02,1.002306161604975820e-01,6.302600911379559190e-02
7.739307535641547220e-02,7.500000000000000000e+01,8.055200231148657020e-02,9.925644206753608811e-02,6.364459168619560070e-02
7.841140529531567815e-02,7.600000000000000000e+01,8.165636465453973702e-02,1.012143514984888276e-01,6.458386766958378045e-02
7.942973523421588411e-02,7.700000000000000000e+01,8.276194796228943107e-02,1.022077419224437511e-01,6.585783398314204451e-02
8.044806517311607619e-02,7.800000000000000000e+01,8.386875493748047194e-02,1.037161383904017659e-01,6.618023291989326429e-02
8.146639511201628214e-02,7.900000000000000000e+01,8.497678829184218685e-02,1.032108821943184124e-01,6.650421012103821528e-02
8.248472505091648810e-02,8.000000000000000000e+01,8.608605074612800390e-02,1.057620187510779630e-01,6.915378038191513643e-02
