# Fraction frozen, Temperatures, k, k_upper, k_lower
3.200883002207505212e-02,2.800000000000000000e+01,3.253231367079634229e-02,4.543839359828018981e-02,2.205654147833536333e-02
3.311258278145695622e-02,2.900000000000000000e+01,3.367321510658783518e-02,4.633470075477574834e-02,2.260172865322187391e-02
3.421633554083885337e-02,3.000000000000000000e+01,3.481541968536484843e-02,4.865358494598714251e-02,2.373286342725200102e-02
3.532008830022075052e-02,3.100000000000000000e+01,3.595893038744382708e-02,4.913110621308870024e-02,2.455817435742234378e-02
3.642384105960264767e-02,3.200000000000000000e+01,3.710375020337708385e-02,5.083964168304219711e-02,2.591346034152777061e-02
3.752759381898454483e-02,3.300000000000000000e+01,3.824988213399967141e-02,5.158994038355690925e-02,2.629589489410195935e-02
3.863134657836644892e-02,3.400000000000000000e+01,3.939732919047651133e-02,5.390793065837313353e-02,2.761190932756964200e-02
3.973509933774834607e-02,3.500000000000000000e+01,4.054609439434990470e-02,5.443702185244207042e-02,2.871198545308421141e-02
4.083885209713024322e-02,3.600000000000000000e+01,4.169618077758727864e-02,5.605565709009653619e-02,2.927835138288170658e-02
4.194260485651214038e-02,3.700000000000000000e+01,4.284759138262915490e-02,5.716139791042813140e-02,3.044481962557492663e-02
4.304635761589403753e-02,3.800000000000000000e+01,4.400032926243747228e-02,5.914918697869206432e-02,3.104536703818530988e-02
4.415011037527594162e-02,3.900000000000000000e+01,4.515439748054417973e-02,5.972971963102279014e-02,3.196847273618130120e-02
4.525386313465783877e-02,4.000000000000000000e+01,4.630979911110001679e-02,6.180682215253682082e-02,3.291902614090352897e-02
4.635761589403973593e-02,4.100000000000000000e+01,4.746653723892372417e-02,6.302600911379559190e-02,3.406378611341720486e-02
4.746136865342163308e-02,4.200000000000000000e+01,4.862461495955140711e-02,6.395615596714131212e-02,3.542090913607574831e-02
4.856512141280353023e-02,4.300000000000000000e+01,4.978403537928625944e-02,6.618023291989326429e-02,3.611961373001288528e-02
4.966887417218542738e-02,4.400000000000000000e+01,5.094480161524856526e-02,6.715693025912962411e-02,3.755864223962493420e-02
5.077262693156733148e-02,4.500000000000000000e+01,5.210691679542595045e-02,6.781605666199576332e-02,3.829951525827202108e-02
5.187637969094922863e-02,4.600000000000000000e+01,5.327038405872400184e-02,6.915378038191513643e-02,3.963138187688584196e-02
5.298013245033112578e-02,4.700000000000000000e+01,5.443520655501710159e-02,7.086310340502699479e-02,4.021626747673352764e-02
5.408388520971302293e-02,4.800000000000000000e+01,5.560138744519948356e-02,7.226093245846895718e-02,4.141206154205229195e-02
5.518763796909492009e-02,4.900000000000000000e+01,5.676892990123717092e-02,7.440954543549932465e-02,4.202322666698272285e-02
5.629139072847682418e-02,5.000000000000000000e+01,5.793783710621906724e-02,7.477380822523355119e-02,4.285216703696265172e-02
5.739514348785872133e-02,5.100000000000000000e+01,5.910811225440942146e-02,7.624877893003506601e-02,4.391137443389719897e-02
5.849889624724061848e-02,5.200000000000000000e+01,6.027975855130017491e-02,7.699713927326645724e-02,4.521703913732649793e-02
5.960264900662251564e-02,5.300000000000000000e+01,6.145277921366356505e-02,7.890033215942077183e-02,4.656152659089197315e-02
6.070640176600441279e-02,5.400000000000000000e+01,6.262717746960516640e-02,8.006475454182986062e-02,4.724868825723348847e-02
6.181015452538630994e-02,5.500000000000000000e+01,6.380295655861717430e-02,8.124636163623621954e-02,4.771242085803830552e-02
6.291390728476821403e-02,5.600000000000000000e+01,6.498011973163200783e-02,8.244540705707657791e-02,4.889176259482601317e-02
6.401766004415010425e-02,5.700000000000000000e+01,6.615867025107624588e-02,8.366214816166543666e-02,4.985619010286809066e-02
6.512141280353200834e-02,5.800000000000000000e+01,6.733861139092493786e-02,8.531244818741130775e-02,5.133861848284897167e-02
6.622516556291391243e-02,5.900000000000000000e+01,6.851994643675606012e-02,8.699530164663711596e-02,5.209628115431406969e-02
6.732891832229580265e-02,6.000000000000000000e+01,6.970267868580549975e-02,8.914562620136017024e-02,5.390793065837313353e-02
6.843267108167770674e-02,6.100000000000000000e+01,7.088681144702223269e-02,8.958202766440713505e-02,5.364531660036944705e-02
6.953642384105959695e-02,6.200000000000000000e+01,7.207234804112389037e-02,9.046125009801236905e-02,5.605565709009653619e-02
7.064017660044150104e-02,6.300000000000000000e+01,7.325929180065263169e-02,9.134910185278746764e-02,5.716139791042813140e-02
7.174392935982340513e-02,6.400000000000000000e+01,7.444764607003130641e-02,9.269724495813499998e-02,5.772242097151986107e-02
7.284768211920529535e-02,6.500000000000000000e+01,7.563741420562007656e-02,9.498850848864488772e-02,5.886103998750941840e-02
7.395143487858719944e-02,6.600000000000000000e+01,7.682859957577320431e-02,9.639036247745129404e-02,5.943874455807610091e-02
7.505518763796908965e-02,6.700000000000000000e+01,7.802120556089622849e-02,9.733640680445627968e-02,6.061121937291048117e-02
7.615894039735099375e-02,6.800000000000000000e+01,7.921523555350407086e-02,9.925644206753608811e-02,6.210938985846919946e-02
7.726269315673289784e-02,6.900000000000000000e+01,8.041069295827765750e-02,9.925644206753608811e-02,6.302600911379559190e-02
7.836644591611478805e-02,7.000000000000000000e+01,8.160758119212380146e-02,1.022077419224437511e-01,6.333454519974045238e-02
7.947019867549669214e-02,7.100000000000000000e+01,8.280590368423253189e-02,1.027080873685448370e-01,6.458386766958378045e-02
8.057395143487858236e-02,7.200000000000000000e+01,8.400566387613660202e-02,1.042238680061309403e-01,6.618023291989326429e-02
8.167770419426048645e-02,7.300000000000000000e+01,8.520686522177070565e-02,1.057620187510779630e-01,6.682977331277628608e-02
8.278145695364239054e-02,7.400000000000000000e+01,8.640951118753111004e-02,1.068000432514575465e-01,6.748568876212816814e-02
8.388520971302428075e-02,7.500000000000000000e+01,8.761360525233570506e-02,1.089067560002977830e-01,6.814804183733708109e-02
8.498896247240618484e-02,7.600000000000000000e+01,8.881915090768434384e-02,1.105140174757763827e-01,7.051789172799448335e-02
8.609271523178807506e-02,7.700000000000000000e+01,9.002615165771962746e-02,1.099756452132696627e-01,7.051789172799448335e-02
8.719646799116997915e-02,7.800000000000000000e+01,9.123461101928802275e-02,1.115986815085727862e-01,7.190891121639404748e-02
8.830022075055188324e-02,7.900000000000000000e+01,9.244453252200127147e-02,1.132456708055679107e-01,7.332736963085474680e-02
8.940397350993377346e-02,8.000000000000000000e+01,9.365591970829835466e-02,1.138000510766946638e-01,7.440954543549932465e-02
9.050772626931567755e-02,8.100000000000000000e+01,9.486877613350765126e-02,1.171837918922542243e-01,7.587733077745173471e-02
9.161147902869756776e-02,8.200000000000000000e+01,9.608310536590954076e-02,1.177574507514298763e-01,7.624877893003506601e-02
9.271523178807947185e-02,8.300000000000000000e+01,9.729891098679945005e-02,1.189132070467962266e-01,7.851596688787039480e-02
9.381898454746136207e-02,8.400000000000000000e+01,9.851619659055114997e-02,1.194953320454317375e-01,7.890033215942077183e-02
9.492273730684326616e-02,8.500000000000000000e+01,9.973496578468057927e-02,1.218524691006507843e-01,7.928657904394528777e-02
9.602649006622517025e-02,8.600000000000000000e+01,1.009552221899099600e-01,1.230484168506261883e-01,8.085056761359897537e-02
9.713024282560706046e-02,8.700000000000000000e+01,1.021769694402323292e-01,1.254756412281807787e-01,8.204377184966649139e-02
9.823399558498896456e-02,8.800000000000000000e+01,1.034002111829763898e-01,1.260898918172679850e-01,8.366214816166543666e-02
9.933774834437085477e-02,8.900000000000000000e+01,1.046249510788722636e-01,1.273274286807102862e-01,8.366214816166543666e-02
1.004415011037527589e-01,9.000000000000000000e+01,1.058511928021165782e-01,1.298390598478167957e-01,8.573008479833162110e-02
1.015452538631346630e-01,9.100000000000000000e+01,1.070789400404389968e-01,1.304746710167847823e-01,8.742117645995718667e-02
1.026490066225165532e-01,9.200000000000000000e+01,1.083081964951687071e-01,1.317552432561739373e-01,8.699530164663711596e-02
1.037527593818984573e-01,9.300000000000000000e+01,1.095389658813013534e-01,1.324002348656470596e-01,8.914562620136017024e-02
1.048565121412803475e-01,9.400000000000000000e+01,1.107712519275663859e-01,1.350119310246472304e-01,8.958202766440713505e-02
1.059602649006622516e-01,9.500000000000000000e+01,1.120050583764948676e-01,1.356728653490622827e-01,9.090409203624341683e-02
1.070640176600441557e-01,9.600000000000000000e+01,1.132403889844876277e-01,1.376751448930674526e-01,9.134910185278746764e-02
1.081677704194260459e-01,9.700000000000000000e+01,1.144772475218839430e-01,1.376751448930674526e-01,9.224566762309521772e-02
1.092715231788079500e-01,9.800000000000000000e+01,1.157156377730305385e-01,1.390263877605911191e-01,9.315103293454989053e-02
1.103752759381898402e-01,9.900000000000000000e+01,1.169555635363510454e-01,1.403908926972302351e-01,9.592079401259837046e-02
1.114790286975717443e-01,1.000000000000000000e+02,1.181970286244159729e-01,1.424628015633772338e-01,9.545351306423069393e-02
1.125827814569536484e-01,1.010000000000000000e+02,1.194400368640129856e-01,1.452729895666012017e-01,9.639036247745129404e-02
1.136865342163355386e-01,1.020000000000000000e+02,1.206845920962176799e-01,1.445652879567920213e-01,9.829173629074135221e-02
1.147902869757174427e-01,1.030000000000000000e+02,1.219306981764648745e-01,1.459841556427121101e-01,9.877291141228704274e-02
1.158940397350993329e-01,1.040000000000000000e+02,1.231783589746201502e-01,1.466988031449940055e-01,1.002306161604975820e-01
1.169977924944812370e-01,1.050000000000000000e+02,1.244275783750520836e-01,1.503248614789539639e-01,1.017098339237905436e-01
1.181015452538631411e-01,1.060000000000000000e+02,1.256783602767047037e-01,1.518002577608515147e-01,1.032108821943184124e-01
1.192052980132450313e-01,1.070000000000000000e+02,1.269307085931704882e-01,1.525433772766436602e-01,1.047340831498279751e-01
1.203090507726269354e-01,1.080000000000000000e+02,1.281846272527643604e-01,1.532901346427457956e-01,1.037161383904017659e-01
1.214128035320088256e-01,1.090000000000000000e+02,1.294401201985962702e-01,1.555524123657324176e-01,1.057620187510779630e-01
1.225165562913907297e-01,1.100000000000000000e+02,1.306971913886473824e-01,1.578480771067934663e-01,1.078482556706771012e-01
1.236203090507726199e-01,1.110000000000000000e+02,1.319558447958435743e-01,1.578480771067934663e-01,1.078482556706771012e-01
1.247240618101545240e-01,1.120000000000000000e+02,1.332160844081313189e-01,1.586208029793220731e-01,1.094398956469571221e-01
1.258278145695364281e-01,1.130000000000000000e+02,1.344779142285534579e-01,1.617497199506476857e-01,1.126939912141165373e-01
1.269315673289183322e-01,1.140000000000000000e+02,1.357413382753254460e-01,1.617497199506476857e-01,1.115986815085727862e-01
1.280353200883002085e-01,1.150000000000000000e+02,1.370063605819121511e-01,1.641368454430775226e-01,1.138000510766946638e-01
1.291390728476821126e-01,1.160000000000000000e+02,1.382729851971050694e-01,1.641368454430775226e-01,1.143571452483426593e-01
1.302428256070640167e-01,1.170000000000000000e+02,1.395412161851002086e-01,1.665592004748125965e-01,1.166129276289585986e-01
1.313465783664459208e-01,1.180000000000000000e+02,1.408110576255761082e-01,1.665592004748125965e-01,1.171837918922542243e-01
1.324503311258278249e-01,1.190000000000000000e+02,1.420825136137728040e-01,1.681939322329439601e-01,1.189132070467962266e-01
1.335540838852097012e-01,1.200000000000000000e+02,1.433555882605709042e-01,1.715116865196013030e-01,1.183339178870862762e-01
1.346578366445916053e-01,1.210000000000000000e+02,1.446302856925714975e-01,1.723513009136686258e-01,1.200803067654939299e-01
1.357615894039735094e-01,1.220000000000000000e+02,1.459066100521762555e-01,1.715116865196013030e-01,1.218524691006507843e-01
1.368653421633554135e-01,1.230000000000000000e+02,1.471845654976682849e-01,1.748948860536612415e-01,1.224489828956326631e-01
1.379690949227373176e-01,1.240000000000000000e+02,1.484641562032933959e-01,1.748948860536612415e-01,1.230484168506261883e-01
1.390728476821191939e-01,1.250000000000000000e+02,1.497453863593419532e-01,1.766114302238522560e-01,1.242561024917682028e-01
1.401766004415010980e-01,1.260000000000000000e+02,1.510282601722310047e-01,1.774760097868070818e-01,1.267071493946638483e-01
1.412803532008830021e-01,1.270000000000000000e+02,1.523127818645877984e-01,1.792178869612765235e-01,1.279507444678106842e-01
1.423841059602649062e-01,1.280000000000000000e+02,1.535989556753318275e-01,1.827530972082663518e-01,1.298390598478167957e-01
1.434878587196468103e-01,1.290000000000000000e+02,1.548867858597606506e-01,1.809768601708357239e-01,1.292065450772146018e-01
1.445916114790286866e-01,1.300000000000000000e+02,1.561762766896322985e-01,1.854501935451222661e-01,1.311133937421564422e-01
1.456953642384105907e-01,1.310000000000000000e+02,1.574674324532521763e-01,1.863580421882248539e-01,1.304746710167847823e-01
1.467991169977924948e-01,1.320000000000000000e+02,1.587602574555573298e-01,1.881870940153218541e-01,1.343542164610890544e-01
1.479028697571743989e-01,1.330000000000000000e+02,1.600547560182031259e-01,1.872703350928459909e-01,1.343542164610890544e-01
1.490066225165563030e-01,1.340000000000000000e+02,1.613509324796498223e-01,1.881870940153218541e-01,1.363370351962779614e-01
1.501103752759381793e-01,1.350000000000000000e+02,1.626487911952497756e-01,1.918992287491611548e-01,1.363370351962779614e-01
1.512141280353200834e-01,1.360000000000000000e+02,1.639483365373353430e-01,1.918992287491611548e-01,1.376751448930674526e-01
1.523178807947019875e-01,1.370000000000000000e+02,1.652495728953071730e-01,1.937826657655668527e-01,1.363370351962779614e-01
1.534216335540838916e-01,1.380000000000000000e+02,1.665525046757231620e-01,1.966425380520914201e-01,1.390263877605911191e-01
1.545253863134657957e-01,1.390000000000000000e+02,1.678571363023880492e-01,1.966425380520914201e-01,1.424628015633772338e-01
1.556291390728476720e-01,1.400000000000000000e+02,1.691634722164435112e-01,1.985725293166805683e-01,1.403908926972302351e-01
1.567328918322295761e-01,1.410000000000000000e+02,1.704715168764588673e-01,1.985725293166805683e-01,1.452729895666012017e-01
1.578366445916114802e-01,1.420000000000000000e+02,1.717812747585223676e-01,2.005214629033038320e-01,1.445652879567920213e-01
1.589403973509933843e-01,1.430000000000000000e+02,1.730927503563330916e-01,2.034807873214346252e-01,1.459841556427121101e-01
1.600441501103752884e-01,1.440000000000000000e+02,1.744059481812935408e-01,2.024895247255301955e-01,1.474169491163410117e-01
1.611479028697571647e-01,1.450000000000000000e+02,1.757208727626024813e-01,2.054778940814077082e-01,1.488638050553726389e-01
1.622516556291390688e-01,1.460000000000000000e+02,1.770375286473494514e-01,2.064837858724237751e-01,1.495925495276381467e-01
1.633554083885209729e-01,1.470000000000000000e+02,1.783559204006076038e-01,2.085103662194873753e-01,1.510607583734753789e-01
1.644591611479028770e-01,1.480000000000000000e+02,1.796760526055306284e-01,2.095311031053678774e-01,1.518002577608515147e-01
1.655629139072847811e-01,1.490000000000000000e+02,1.809979298634462885e-01,2.115875920149339062e-01,1.532901346427457956e-01
1.666666666666666574e-01,1.500000000000000000e+02,1.823215567939545922e-01,2.136642647853804478e-01,1.532901346427457956e-01
1.677704194260485615e-01,1.510000000000000000e+02,1.836469380350232161e-01,2.136642647853804478e-01,1.540405476678072538e-01
1.688741721854304656e-01,1.520000000000000000e+02,1.849740782430857322e-01,2.147102319486216271e-01,1.578480771067934663e-01
1.699779249448123697e-01,1.530000000000000000e+02,1.863029820931394742e-01,2.157613195156311836e-01,1.586208029793220731e-01
1.710816777041942738e-01,1.540000000000000000e+02,1.876336542788445694e-01,2.168175525527168412e-01,1.593973116364434395e-01
1.721854304635761501e-01,1.550000000000000000e+02,1.889660995126231924e-01,2.189455559164930620e-01,1.601776215963148509e-01
1.732891832229580542e-01,1.560000000000000000e+02,1.903003225257598463e-01,2.221767857334097096e-01,1.625415458364680155e-01
1.743929359823399583e-01,1.570000000000000000e+02,1.916363280685020876e-01,2.200173769917496969e-01,1.633372480086500433e-01
1.754966887417218624e-01,1.580000000000000000e+02,1.929741209101620281e-01,2.265593932001396527e-01,1.649403572085283431e-01
1.766004415011037665e-01,1.590000000000000000e+02,1.943137058392185035e-01,2.254557025019343630e-01,1.649403572085283431e-01
1.777041942604856428e-01,1.600000000000000000e+02,1.956550876634198244e-01,2.254557025019343630e-01,1.665592004748125965e-01
1.788079470198675469e-01,1.610000000000000000e+02,1.969982712098874988e-01,2.310284509597927693e-01,1.681939322329439601e-01
1.799116997792494510e-01,1.620000000000000000e+02,1.983432613252202048e-01,2.310284509597927693e-01,1.698447084240063965e-01
1.810154525386313551e-01,1.630000000000000000e+02,1.996900628755989282e-01,2.321594223635562448e-01,1.706761623315665999e-01
1.821192052980132314e-01,1.640000000000000000e+02,2.010386807468923509e-01,2.310284509597927693e-01,1.706761623315665999e-01
1.832229580573951355e-01,1.650000000000000000e+02,2.023891198447639594e-01,2.332959302989063011e-01,1.723513009136686258e-01
1.843267108167770396e-01,1.660000000000000000e+02,2.037413850947774885e-01,2.367389449926354528e-01,1.748948860536612415e-01
1.854304635761589437e-01,1.670000000000000000e+02,2.050954814425069161e-01,2.355856643106886972e-01,1.748948860536612415e-01
1.865342163355408478e-01,1.680000000000000000e+02,2.064514138536426568e-01,2.355856643106886972e-01,1.757510624854791148e-01
1.876379690949227241e-01,1.690000000000000000e+02,2.078091873141030277e-01,2.390624712263273444e-01,1.774760097868070818e-01
1.887417218543046282e-01,1.700000000000000000e+02,2.091688068301426062e-01,2.414088022172123649e-01,1.792178869612765235e-01
1.898454746136865323e-01,1.710000000000000000e+02,2.105302774284637246e-01,2.461707759564534248e-01,1.800952261130305820e-01
1.909492273730684364e-01,1.720000000000000000e+02,2.118936041563277972e-01,2.461707759564534248e-01,1.818628101598772917e-01
1.920529801324503405e-01,1.730000000000000000e+02,2.132587920816677585e-01,2.473758747522611101e-01,1.845467675131885199e-01
1.931567328918322168e-01,1.740000000000000000e+02,2.146258462932008060e-01,2.461707759564534248e-01,1.854501935451222661e-01
1.942604856512141209e-01,1.750000000000000000e+02,2.159947719005425038e-01,2.485868729611980521e-01,1.863580421882248539e-01
1.953642384105960250e-01,1.760000000000000000e+02,2.173655740343211906e-01,2.510266832792460989e-01,1.872703350928459909e-01
1.964679911699779291e-01,1.770000000000000000e+02,2.187382578462933602e-01,2.510266832792460989e-01,1.900340974722329879e-01
1.975717439293598332e-01,1.780000000000000000e+02,2.201128285094599846e-01,2.522555535728872034e-01,1.900340974722329879e-01
1.986754966887417095e-01,1.790000000000000000e+02,2.214892912181832541e-01,2.572314878000531158e-01,1.900340974722329879e-01
1.997792494481236136e-01,1.800000000000000000e+02,2.228676511883045663e-01,2.559783770975559425e-01,1.918992287491611548e-01
2.008830022075055177e-01,1.810000000000000000e+02,2.242479136572629872e-01,2.597561425840544391e-01,1.918992287491611548e-01
2.019867549668874218e-01,1.820000000000000000e+02,2.256300838842146828e-01,2.610277468734568673e-01,1.937826657655668527e-01
2.030905077262693259e-01,1.830000000000000000e+02,2.270141671501531566e-01,2.610277468734568673e-01,1.947313050029223225e-01
2.041942604856512022e-01,1.840000000000000000e+02,2.284001687580303197e-01,2.648800316810180355e-01,1.947313050029223225e-01
2.052980132450331063e-01,1.850000000000000000e+02,2.297880940328782540e-01,2.648800316810180355e-01,1.995446167426973560e-01
2.064017660044150104e-01,1.860000000000000000e+02,2.311779483219326969e-01,2.661767193401121667e-01,1.995446167426973560e-01
2.075055187637969145e-01,1.870000000000000000e+02,2.325697369947550830e-01,2.661767193401121667e-01,2.005214629033038320e-01
2.086092715231788186e-01,1.880000000000000000e+02,2.339634654433590533e-01,2.687891690585310633e-01,2.005214629033038320e-01
2.097130242825606949e-01,1.890000000000000000e+02,2.353591390823336627e-01,2.674797547743651416e-01,2.024895247255301955e-01
2.108167770419425990e-01,1.900000000000000000e+02,2.367567633489716383e-01,2.701049934194859059e-01,2.054778940814077082e-01
2.119205298013245031e-01,1.910000000000000000e+02,2.381563437033949182e-01,2.727559980443520771e-01,2.054778940814077082e-01
2.130242825607064072e-01,1.920000000000000000e+02,2.395578856286833536e-01,2.714272592369731396e-01,2.044769025216178204e-01
2.141280353200883113e-01,1.930000000000000000e+02,2.409613946310035504e-01,2.754330215348159694e-01,2.064837858724237751e-01
2.152317880794701876e-01,1.940000000000000000e+02,2.423668762397384324e-01,2.754330215348159694e-01,2.095311031053678774e-01
2.163355408388520917e-01,1.950000000000000000e+02,2.437743360076182197e-01,2.808661490903240909e-01,2.095311031053678774e-01
2.174392935982339958e-01,1.960000000000000000e+02,2.451837795108518236e-01,2.794979014453549682e-01,2.136642647853804478e-01
2.185430463576158999e-01,1.970000000000000000e+02,2.465952123492595738e-01,2.794979014453549682e-01,2.136642647853804478e-01
2.196467991169978040e-01,1.980000000000000000e+02,2.480086401464065837e-01,2.808661490903240909e-01,2.136642647853804478e-01
2.207505518763796803e-01,1.990000000000000000e+02,2.494240685497372823e-01,2.850112118741031653e-01,2.147102319486216271e-01
2.218543046357615844e-01,2.000000000000000000e+02,2.508415032307106940e-01,2.850112118741031653e-01,2.178789562488953058e-01
2.229580573951434885e-01,2.010000000000000000e+02,2.522609498849369691e-01,2.878085168452242937e-01,2.178789562488953058e-01
2.240618101545253926e-01,2.020000000000000000e+02,2.536824142323144682e-01,2.892174480870656206e-01,2.200173769917496969e-01
2.251655629139072967e-01,2.030000000000000000e+02,2.551059020171682623e-01,2.934857605354259102e-01,2.200173769917496969e-01
2.262693156732891731e-01,2.040000000000000000e+02,2.565314190083891610e-01,2.920560360848818982e-01,2.210944450354255242e-01
2.273730684326710771e-01,2.050000000000000000e+02,2.579589709995747104e-01,2.934857605354259102e-01,2.243573884651868244e-01
2.284768211920529812e-01,2.060000000000000000e+02,2.593885638091690260e-01,2.949224840264002556e-01,2.243573884651868244e-01
2.295805739514348853e-01,2.070000000000000000e+02,2.608202032806069548e-01,2.934857605354259102e-01,2.276684868805883832e-01
2.306843267108167894e-01,2.080000000000000000e+02,2.622538952824554070e-01,2.992749922108036698e-01,2.276684868805883832e-01
2.317880794701986658e-01,2.090000000000000000e+02,2.636896457085596279e-01,3.022122921785439509e-01,2.299029891162405748e-01
2.328918322295805698e-01,2.100000000000000000e+02,2.651274604781871380e-01,3.022122921785439509e-01,2.299029891162405748e-01
2.339955849889624739e-01,2.110000000000000000e+02,2.665673455361747823e-01,3.022122921785439509e-01,2.310284509597927693e-01
2.350993377483443780e-01,2.120000000000000000e+02,2.680093068530760569e-01,3.051784209202383913e-01,2.344380018692532042e-01
2.362030905077262821e-01,2.130000000000000000e+02,2.694533504253097678e-01,3.081736613822037008e-01,2.378978714184995513e-01
2.373068432671081585e-01,2.140000000000000000e+02,2.708994822753094112e-01,3.096822876876149655e-01,2.367389449926354528e-01
2.384105960264900625e-01,2.150000000000000000e+02,2.723477084516742752e-01,3.096822876876149655e-01,2.355856643106886972e-01
2.395143487858719666e-01,2.160000000000000000e+02,2.737980350293207632e-01,3.127217323365479307e-01,2.402327721894630952e-01
2.406181015452538707e-01,2.170000000000000000e+02,2.752504681096356598e-01,3.111982992877953547e-01,2.390624712263273444e-01
2.417218543046357748e-01,2.180000000000000000e+02,2.767050138206300081e-01,3.127217323365479307e-01,2.402327721894630952e-01
2.428256070640176512e-01,2.190000000000000000e+02,2.781616783170941520e-01,3.173369243722755084e-01,2.425905893555072024e-01
2.439293598233995553e-01,2.200000000000000000e+02,2.796204677807540562e-01,3.173369243722755084e-01,2.449715478346112252e-01
2.450331125827814593e-01,2.210000000000000000e+02,2.810813884204289015e-01,3.235966385437273884e-01,2.449715478346112252e-01
2.461368653421633634e-01,2.220000000000000000e+02,2.825444464721892923e-01,3.188904083061039341e-01,2.449715478346112252e-01
2.472406181015452398e-01,2.230000000000000000e+02,2.840096481995171285e-01,3.220202280719015597e-01,2.485868729611980521e-01
2.483443708609271439e-01,2.240000000000000000e+02,2.854769998934670316e-01,3.251807661393825155e-01,2.510266832792460989e-01
2.494481236203090480e-01,2.250000000000000000e+02,2.869465078728268836e-01,3.267726486370994277e-01,2.498037994631163439e-01
2.505518763796909520e-01,2.260000000000000000e+02,2.884181784842833052e-01,3.332184897051148065e-01,2.510266832792460989e-01
2.516556291390728561e-01,2.270000000000000000e+02,2.898920181025836929e-01,3.299798303772435437e-01,2.559783770975559425e-01
2.527593818984547602e-01,2.280000000000000000e+02,2.913680331307044180e-01,3.299798303772435437e-01,2.559783770975559425e-01
2.538631346578366643e-01,2.290000000000000000e+02,2.928462300000151952e-01,3.299798303772435437e-01,2.547313709604293042e-01
2.549668874172185684e-01,2.300000000000000000e+02,2.943266151704496125e-01,3.332184897051148065e-01,2.584907329520713115e-01
2.560706401766004170e-01,2.310000000000000000e+02,2.958091951306722756e-01,3.348497198912503414e-01,2.559783770975559425e-01
