# Fraction frozen, Temperatures, k, k_upper, k_lower
5.377720870678617121e-02,4.100000000000000000e+01,5.527722889148416890e-02,7.368633476186420284e-02,3.963138187688584196e-02
5.505761843790012849e-02,4.200000000000000000e+01,5.663132523921347861e-02,7.513985421871144377e-02,4.121032147525625217e-02
5.633802816901407884e-02,4.300000000000000000e+01,5.798725765034939972e-02,7.662204546142327433e-02,4.202322666698272285e-02
5.761843790012803612e-02,4.400000000000000000e+01,5.934503111080968035e-02,7.813347406296164421e-02,4.306194455703326457e-02
5.889884763124199341e-02,4.500000000000000000e+01,6.070465062684927277e-02,8.006475454182986062e-02,4.412633717367392405e-02
6.017925736235595069e-02,4.600000000000000000e+01,6.206612122517039809e-02,8.006475454182986062e-02,4.588435866560663240e-02
6.145966709346990797e-02,4.700000000000000000e+01,6.342944795303451233e-02,8.244540705707657791e-02,4.610897990734218188e-02
6.274007682458386526e-02,4.800000000000000000e+01,6.479463587837436256e-02,8.284900842031049650e-02,4.841656758651805698e-02
6.402048655569782254e-02,4.900000000000000000e+01,6.616169008990745171e-02,8.614976589798113704e-02,4.937162150863531190e-02
6.530089628681177982e-02,5.000000000000000000e+01,6.753061569724916335e-02,8.784913609111438815e-02,5.083964168304219711e-02
6.658130601792573711e-02,5.100000000000000000e+01,6.890141783102786410e-02,8.827919074607837313e-02,5.133861848284897167e-02
6.786171574903969439e-02,5.200000000000000000e+01,7.027410164299995043e-02,9.046125009801236905e-02,5.286512551980782071e-02
6.914212548015365167e-02,5.300000000000000000e+01,7.164867230616658866e-02,9.090409203624341683e-02,5.390793065837313353e-02
7.042253521126760896e-02,5.400000000000000000e+01,7.302513501488989978e-02,9.360704237426319130e-02,5.524041120381513459e-02
7.170294494238155236e-02,5.500000000000000000e+01,7.440349498501123982e-02,9.545351306423069393e-02,5.688293449172353300e-02
7.298335467349550965e-02,5.600000000000000000e+01,7.578375745396956353e-02,9.639036247745129404e-02,5.716139791042813140e-02
7.426376440460946693e-02,5.700000000000000000e+01,7.716592768092127297e-02,9.829173629074135221e-02,5.857429671280661027e-02
7.554417413572342421e-02,5.800000000000000000e+01,7.855001094685976071e-02,9.877291141228704274e-02,5.972971963102279014e-02
7.682458386683738150e-02,5.900000000000000000e+01,7.993601255473682665e-02,1.002306161604975820e-01,6.150572841401712870e-02
7.810499359795133878e-02,6.000000000000000000e+01,8.132393782958492745e-02,1.027080873685448370e-01,6.180682215253682082e-02
7.938540332906529606e-02,6.100000000000000000e+01,8.271379211863927328e-02,1.042238680061309403e-01,6.458386766958378045e-02
8.066581306017925335e-02,6.200000000000000000e+01,8.410558079146181198e-02,1.057620187510779630e-01,6.521774018603115897e-02
8.194622279129321063e-02,6.300000000000000000e+01,8.549930924006565736e-02,1.083762135589916298e-01,6.490003006073211123e-02
8.322663252240716791e-02,6.400000000000000000e+01,8.689498287904032225e-02,1.089067560002977830e-01,6.650421012103821528e-02
8.450704225352112520e-02,6.500000000000000000e+01,8.829260714567831181e-02,1.099756452132696627e-01,6.781605666199576332e-02
8.578745198463508248e-02,6.600000000000000000e+01,8.969218750010160557e-02,1.126939912141165373e-01,6.949231421941075293e-02
8.706786171574903976e-02,6.700000000000000000e+01,9.109372942538997153e-02,1.126939912141165373e-01,7.051789172799448335e-02
8.834827144686299705e-02,6.800000000000000000e+01,9.249723842771016835e-02,1.154795285005064814e-01,7.190891121639404748e-02
8.962868117797695433e-02,6.900000000000000000e+01,9.390272003644509202e-02,1.166129276289585986e-01,7.332736963085474680e-02
9.090909090909091161e-02,7.000000000000000000e+01,9.531017980432489323e-02,1.177574507514298763e-01,7.477380822523355119e-02
9.218950064020486890e-02,7.100000000000000000e+01,9.671962330755852488e-02,1.206681451574440067e-01,7.587733077745173471e-02
9.346991037131881230e-02,7.200000000000000000e+01,9.813105614596617787e-02,1.236507852609162600e-01,7.699713927326645724e-02
9.475032010243276959e-02,7.300000000000000000e+01,9.954448394311321557e-02,1.242561024917682028e-01,7.775284456301601033e-02
9.603072983354672687e-02,7.400000000000000000e+01,1.009599123464439280e-01,1.260898918172679850e-01,7.967471675264914399e-02
9.731113956466068415e-02,7.500000000000000000e+01,1.023773470274172565e-01,1.254756412281807787e-01,8.006475454182986062e-02
9.859154929577464144e-02,7.600000000000000000e+01,1.037967936816435455e-01,1.273274286807102862e-01,8.006475454182986062e-02
9.987195902688859872e-02,7.700000000000000000e+01,1.052182580290210723e-01,1.311133937421564422e-01,8.284900842031049650e-02
1.011523687580025560e-01,7.800000000000000000e+01,1.066417458138748803e-01,1.317552432561739373e-01,8.448326864113160639e-02
1.024327784891165133e-01,7.900000000000000000e+01,1.080672628050958206e-01,1.324002348656470596e-01,8.614976589798113704e-02
1.037131882202304706e-01,8.000000000000000000e+01,1.094948147962812729e-01,1.343542164610890544e-01,8.827919074607837313e-02
1.049935979513444279e-01,8.100000000000000000e+01,1.109244076058757272e-01,1.356728653490622827e-01,8.827919074607837313e-02
1.062740076824583851e-01,8.200000000000000000e+01,1.123560470773135311e-01,1.383491166538447503e-01,8.958202766440713505e-02
1.075544174135723424e-01,8.300000000000000000e+01,1.137897390791620389e-01,1.403908926972302351e-01,9.134910185278746764e-02
1.088348271446862997e-01,8.400000000000000000e+01,1.152254895052663014e-01,1.403908926972302351e-01,9.269724495813499998e-02
1.101152368758002570e-01,8.500000000000000000e+01,1.166633042748938531e-01,1.431602107093020992e-01,9.224566762309521772e-02
1.113956466069142143e-01,8.600000000000000000e+01,1.181031893328815113e-01,1.445652879567920213e-01,9.452576919642451114e-02
1.126760563380281577e-01,8.700000000000000000e+01,1.195451506497826888e-01,1.459841556427121101e-01,9.686222965704541221e-02
1.139564660691421150e-01,8.800000000000000000e+01,1.209891942220163857e-01,1.481386106830787641e-01,9.781290522784781560e-02
1.152368758002560722e-01,8.900000000000000000e+01,1.224353260720160846e-01,1.495925495276381467e-01,9.877291141228704274e-02
1.165172855313700295e-01,9.000000000000000000e+01,1.238835522483809487e-01,1.518002577608515147e-01,9.829173629074135221e-02
1.177976952624839868e-01,9.100000000000000000e+01,1.253338788260273673e-01,1.532901346427457956e-01,1.012143514984888276e-01
1.190781049935979441e-01,9.200000000000000000e+01,1.267863119063422916e-01,1.540405476678072538e-01,1.027080873685448370e-01
1.203585147247119014e-01,9.300000000000000000e+01,1.282408576173366399e-01,1.563139000935044876e-01,1.032108821943184124e-01
1.216389244558258587e-01,9.400000000000000000e+01,1.296975221138006729e-01,1.563139000935044876e-01,1.062797637228112685e-01
1.229193341869398159e-01,9.500000000000000000e+01,1.311563115774606325e-01,1.586208029793220731e-01,1.073228697446288321e-01
1.241997439180537732e-01,9.600000000000000000e+01,1.326172322171355056e-01,1.578480771067934663e-01,1.073228697446288321e-01
1.254801536491677305e-01,9.700000000000000000e+01,1.340802902688959242e-01,1.625415458364680155e-01,1.099756452132696627e-01
1.267605633802816878e-01,9.800000000000000000e+01,1.355454919962239269e-01,1.633372480086500433e-01,1.089067560002977830e-01
1.280409731113956451e-01,9.900000000000000000e+01,1.370128436901735525e-01,1.649403572085283431e-01,1.126939912141165373e-01
1.293213828425096024e-01,1.000000000000000000e+02,1.384823516695335710e-01,1.665592004748125965e-01,1.126939912141165373e-01
1.306017925736235596e-01,1.010000000000000000e+02,1.399540222809898815e-01,1.665592004748125965e-01,1.143571452483426593e-01
1.318822023047375169e-01,1.020000000000000000e+02,1.414278618992903247e-01,1.690173049684305373e-01,1.149169666060784328e-01
1.331626120358514742e-01,1.030000000000000000e+02,1.429038769274109388e-01,1.715116865196013030e-01,1.149169666060784328e-01
1.344430217669654315e-01,1.040000000000000000e+02,1.443820737967218826e-01,1.723513009136686258e-01,1.194953320454317375e-01
1.357234314980793888e-01,1.050000000000000000e+02,1.458624589671561889e-01,1.731950255368697456e-01,1.200803067654939299e-01
1.370038412291933461e-01,1.060000000000000000e+02,1.473450389273789907e-01,1.757510624854791148e-01,1.200803067654939299e-01
1.382842509603073033e-01,1.070000000000000000e+02,1.488298201949581345e-01,1.774760097868070818e-01,1.212588612400359311e-01
1.395646606914212606e-01,1.080000000000000000e+02,1.503168093165364316e-01,1.792178869612765235e-01,1.236507852609162600e-01
1.408450704225352179e-01,1.090000000000000000e+02,1.518060128680042142e-01,1.818628101598772917e-01,1.248643829787708659e-01
1.421254801536491752e-01,1.100000000000000000e+02,1.532974374546741680e-01,1.809768601708357239e-01,1.260898918172679850e-01
1.434058898847631047e-01,1.110000000000000000e+02,1.547910897114574968e-01,1.845467675131885199e-01,1.273274286807102862e-01
1.446862996158770620e-01,1.120000000000000000e+02,1.562869763030402537e-01,1.863580421882248539e-01,1.292065450772146018e-01
1.459667093469910193e-01,1.130000000000000000e+02,1.577851039240621700e-01,1.872703350928459909e-01,1.311133937421564422e-01
1.472471190781049766e-01,1.140000000000000000e+02,1.592854792992967894e-01,1.909643860539562144e-01,1.324002348656470596e-01
1.485275288092189339e-01,1.150000000000000000e+02,1.607881091838317955e-01,1.900340974722329879e-01,1.311133937421564422e-01
1.498079385403328911e-01,1.160000000000000000e+02,1.622930003632521156e-01,1.909643860539562144e-01,1.343542164610890544e-01
1.510883482714468484e-01,1.170000000000000000e+02,1.638001596538234961e-01,1.937826657655668527e-01,1.330483839523179668e-01
1.523687580025608057e-01,1.180000000000000000e+02,1.653095939026777150e-01,1.966425380520914201e-01,1.363370351962779614e-01
1.536491677336747630e-01,1.190000000000000000e+02,1.668213099879996553e-01,1.976051774429389563e-01,1.376751448930674526e-01
1.549295774647887203e-01,1.200000000000000000e+02,1.683353148192147652e-01,2.005214629033038320e-01,1.397069743648493290e-01
1.562099871959026776e-01,1.210000000000000000e+02,1.698516153371786574e-01,2.005214629033038320e-01,1.403908926972302351e-01
1.574903969270166348e-01,1.220000000000000000e+02,1.713702185143687051e-01,2.024895247255301955e-01,1.424628015633772338e-01
1.587708066581305921e-01,1.230000000000000000e+02,1.728911313550754447e-01,2.044769025216178204e-01,1.452729895666012017e-01
1.600512163892445494e-01,1.240000000000000000e+02,1.744143608955969482e-01,2.064837858724237751e-01,1.452729895666012017e-01
1.613316261203585067e-01,1.250000000000000000e+02,1.759399142044341113e-01,2.064837858724237751e-01,1.459841556427121101e-01
1.626120358514724640e-01,1.260000000000000000e+02,1.774677983824872185e-01,2.105568368832930470e-01,1.488638050553726389e-01
1.638924455825864213e-01,1.270000000000000000e+02,1.789980205632548949e-01,2.115875920149339062e-01,1.488638050553726389e-01
1.651728553137003785e-01,1.280000000000000000e+02,1.805305879130330304e-01,2.126233930817112427e-01,1.503248614789539639e-01
1.664532650448143358e-01,1.290000000000000000e+02,1.820655076311166465e-01,2.178789562488953058e-01,1.503248614789539639e-01
1.677336747759282931e-01,1.300000000000000000e+02,1.836027869500031218e-01,2.157613195156311836e-01,1.547946342476574366e-01
1.690140845070422504e-01,1.310000000000000000e+02,1.851424331355959740e-01,2.157613195156311836e-01,1.555524123657324176e-01
1.702944942381562077e-01,1.320000000000000000e+02,1.866844534874113060e-01,2.189455559164930620e-01,1.547946342476574366e-01
1.715749039692701650e-01,1.330000000000000000e+02,1.882288553387854724e-01,2.210944450354255242e-01,1.555524123657324176e-01
1.728553137003841222e-01,1.340000000000000000e+02,1.897756460570840797e-01,2.243573884651868244e-01,1.593973116364434395e-01
1.741357234314980795e-01,1.350000000000000000e+02,1.913248330439134837e-01,2.232644248973337242e-01,1.609617514677470496e-01
1.754161331626120368e-01,1.360000000000000000e+02,1.928764237353323974e-01,2.232644248973337242e-01,1.633372480086500433e-01
1.766965428937259941e-01,1.370000000000000000e+02,1.944304256020665256e-01,2.321594223635562448e-01,1.617497199506476857e-01
1.779769526248399514e-01,1.380000000000000000e+02,1.959868461497247527e-01,2.299029891162405748e-01,1.641368454430775226e-01
1.792573623559539087e-01,1.390000000000000000e+02,1.975456929190159416e-01,2.321594223635562448e-01,1.657478024671291683e-01
1.805377720870678659e-01,1.400000000000000000e+02,1.991069734859684526e-01,2.332959302989063011e-01,1.681939322329439601e-01
1.818181818181818232e-01,1.410000000000000000e+02,2.006706954621512440e-01,2.332959302989063011e-01,1.698447084240063965e-01
1.830985915492957805e-01,1.420000000000000000e+02,2.022368664948960559e-01,2.367389449926354528e-01,1.706761623315665999e-01
1.843790012804097378e-01,1.430000000000000000e+02,2.038054942675226189e-01,2.378978714184995513e-01,1.723513009136686258e-01
1.856594110115236673e-01,1.440000000000000000e+02,2.053765864995638624e-01,2.390624712263273444e-01,1.748948860536612415e-01
1.869398207426376246e-01,1.450000000000000000e+02,2.069501509469942602e-01,2.414088022172123649e-01,1.731950255368697456e-01
1.882202304737515819e-01,1.460000000000000000e+02,2.085261954024600073e-01,2.402327721894630952e-01,1.766114302238522560e-01
1.895006402048655392e-01,1.470000000000000000e+02,2.101047276955097798e-01,2.437781617875751372e-01,1.792178869612765235e-01
1.907810499359794965e-01,1.480000000000000000e+02,2.116857556928284645e-01,2.473758747522611101e-01,1.792178869612765235e-01
1.920614596670934537e-01,1.490000000000000000e+02,2.132692872984727483e-01,2.498037994631163439e-01,1.792178869612765235e-01
1.933418693982074110e-01,1.500000000000000000e+02,2.148553304541075681e-01,2.498037994631163439e-01,1.827530972082663518e-01
1.946222791293213683e-01,1.510000000000000000e+02,2.164438931392454468e-01,2.510266832792460989e-01,1.836477425475441794e-01
1.959026888604353256e-01,1.520000000000000000e+02,2.180349833714873287e-01,2.534904396501050927e-01,1.845467675131885199e-01
1.971830985915492829e-01,1.530000000000000000e+02,2.196286092067652185e-01,2.547313709604293042e-01,1.863580421882248539e-01
1.984635083226632402e-01,1.540000000000000000e+02,2.212247787395874299e-01,2.559783770975559425e-01,1.891083408184947023e-01
1.997439180537771974e-01,1.550000000000000000e+02,2.228235001032844997e-01,2.559783770975559425e-01,1.881870940153218541e-01
2.010243277848911547e-01,1.560000000000000000e+02,2.244247814702582111e-01,2.623055761454631818e-01,1.909643860539562144e-01
2.023047375160051120e-01,1.570000000000000000e+02,2.260286310522327813e-01,2.648800316810180355e-01,1.909643860539562144e-01
2.035851472471190693e-01,1.580000000000000000e+02,2.276350571005065215e-01,2.623055761454631818e-01,1.947313050029223225e-01
2.048655569782330266e-01,1.590000000000000000e+02,2.292440679062072162e-01,2.648800316810180355e-01,1.956845881871399073e-01
2.061459667093469839e-01,1.600000000000000000e+02,2.308556718005487784e-01,2.674797547743651416e-01,1.966425380520914201e-01
2.074263764404609411e-01,1.610000000000000000e+02,2.324698771550898213e-01,2.701049934194859059e-01,1.976051774429389563e-01
2.087067861715748984e-01,1.620000000000000000e+02,2.340866923819951984e-01,2.714272592369731396e-01,1.995446167426973560e-01
2.099871959026888557e-01,1.630000000000000000e+02,2.357061259342981829e-01,2.754330215348159694e-01,2.005214629033038320e-01
2.112676056338028130e-01,1.640000000000000000e+02,2.373281863061661168e-01,2.767813700594843329e-01,2.044769025216178204e-01
2.125480153649167703e-01,1.650000000000000000e+02,2.389528820331680570e-01,2.767813700594843329e-01,2.064837858724237751e-01
2.138284250960307276e-01,1.660000000000000000e+02,2.405802216925435055e-01,2.794979014453549682e-01,2.015030910943006459e-01
2.151088348271446848e-01,1.670000000000000000e+02,2.422102139034746082e-01,2.808661490903240909e-01,2.064837858724237751e-01
2.163892445582586421e-01,1.680000000000000000e+02,2.438428673273599634e-01,2.822410948235732353e-01,2.105568368832930470e-01
2.176696542893725994e-01,1.690000000000000000e+02,2.454781906680905956e-01,2.822410948235732353e-01,2.105568368832930470e-01
2.189500640204865567e-01,1.700000000000000000e+02,2.471161926723290381e-01,2.864064492530599693e-01,2.126233930817112427e-01
2.202304737516005140e-01,1.710000000000000000e+02,2.487568821297889698e-01,2.878085168452242937e-01,2.136642647853804478e-01
2.215108834827144713e-01,1.720000000000000000e+02,2.504002678735188780e-01,2.892174480870656206e-01,2.157613195156311836e-01
2.227912932138284285e-01,1.730000000000000000e+02,2.520463587801876626e-01,2.906332765787384975e-01,2.168175525527168412e-01
2.240717029449423858e-01,1.740000000000000000e+02,2.536951637703715456e-01,2.920560360848818982e-01,2.178789562488953058e-01
2.253521126760563154e-01,1.750000000000000000e+02,2.553466918088443949e-01,2.934857605354259102e-01,2.189455559164930620e-01
2.266325224071702726e-01,1.760000000000000000e+02,2.570009519048709334e-01,2.949224840264002556e-01,2.210944450354255242e-01
2.279129321382842299e-01,1.770000000000000000e+02,2.586579531125005049e-01,2.963662408207476395e-01,2.210944450354255242e-01
2.291933418693981872e-01,1.780000000000000000e+02,2.603177045308649462e-01,3.007400561743360234e-01,2.221767857334097096e-01
2.304737516005121445e-01,1.790000000000000000e+02,2.619802153044784587e-01,2.992749922108036698e-01,2.265593932001396527e-01
2.317541613316261018e-01,1.800000000000000000e+02,2.636454946235395336e-01,3.007400561743360234e-01,2.276684868805883832e-01
2.330345710627400591e-01,1.810000000000000000e+02,2.653135517242365959e-01,3.051784209202383913e-01,2.276684868805883832e-01
2.343149807938540163e-01,1.820000000000000000e+02,2.669843958890542601e-01,3.066723843938824468e-01,2.287830099929162309e-01
2.355953905249679736e-01,1.830000000000000000e+02,2.686580364470838034e-01,3.081736613822037008e-01,2.310284509597927693e-01
2.368758002560819309e-01,1.840000000000000000e+02,2.703344827743361378e-01,3.096822876876149655e-01,2.344380018692532042e-01
2.381562099871958882e-01,1.850000000000000000e+02,2.720137442940561701e-01,3.142526231646631252e-01,2.344380018692532042e-01
2.394366197183098455e-01,1.860000000000000000e+02,2.736958304770410466e-01,3.157910082807835472e-01,2.355856643106886972e-01
2.407170294494238028e-01,1.870000000000000000e+02,2.753807508419605643e-01,3.157910082807835472e-01,2.378978714184995513e-01
2.419974391805377600e-01,1.880000000000000000e+02,2.770685149556802451e-01,3.173369243722755084e-01,2.378978714184995513e-01
2.432778489116517173e-01,1.890000000000000000e+02,2.787591324335877419e-01,3.204514971297113268e-01,2.414088022172123649e-01
2.445582586427656746e-01,1.900000000000000000e+02,2.804526129399208534e-01,3.220202280719015597e-01,2.437781617875751372e-01
2.458386683738796319e-01,1.910000000000000000e+02,2.821489661880991484e-01,3.235966385437273884e-01,2.425905893555072024e-01
2.471190781049935892e-01,1.920000000000000000e+02,2.838482019410589752e-01,3.283723240000482879e-01,2.461707759564534248e-01
2.483994878361075465e-01,1.930000000000000000e+02,2.855503300115895260e-01,3.267726486370994277e-01,2.461707759564534248e-01
2.496798975672215037e-01,1.940000000000000000e+02,2.872553602626733982e-01,3.283723240000482879e-01,2.473758747522611101e-01
2.509603072983354610e-01,1.950000000000000000e+02,2.889633026078295419e-01,3.315952061044535881e-01,2.510266832792460989e-01
2.522407170294493906e-01,1.960000000000000000e+02,2.906741670114588727e-01,3.348497198912503414e-01,2.498037994631163439e-01
2.535211267605633756e-01,1.970000000000000000e+02,2.923879634891936030e-01,3.348497198912503414e-01,2.510266832792460989e-01
2.548015364916773051e-01,1.980000000000000000e+02,2.941047021082481838e-01,3.397914799309538769e-01,2.534904396501050927e-01
2.560819462227912902e-01,1.990000000000000000e+02,2.958243929877746314e-01,3.397914799309538769e-01,2.559783770975559425e-01
2.573623559539052197e-01,2.000000000000000000e+02,2.975470462992209075e-01,3.414548873833600506e-01,2.584907329520713115e-01
2.586427656850192047e-01,2.010000000000000000e+02,2.992726722666907424e-01,3.397914799309538769e-01,2.584907329520713115e-01
2.599231754161331343e-01,2.020000000000000000e+02,3.010012811673083988e-01,3.431264378426282513e-01,2.597561425840544391e-01
2.612035851472471193e-01,2.030000000000000000e+02,3.027328833315864887e-01,3.481903468691829873e-01,2.623055761454631818e-01
2.624839948783610488e-01,2.040000000000000000e+02,3.044674891437946784e-01,3.498948699430272091e-01,2.635896608737109958e-01
2.637644046094750339e-01,2.050000000000000000e+02,3.062051090423355548e-01,3.464941274292549500e-01,2.661767193401121667e-01
2.650448143405889634e-01,2.060000000000000000e+02,3.079457535201196028e-01,3.516077373002081674e-01,2.674797547743651416e-01
2.663252240717029484e-01,2.070000000000000000e+02,3.096894331249463450e-01,3.550586684582041075e-01,2.687891690585310633e-01
2.676056338028168780e-01,2.080000000000000000e+02,3.114361584598880350e-01,3.567968145567314009e-01,2.674797547743651416e-01
2.688860435339308630e-01,2.090000000000000000e+02,3.131859401836757373e-01,3.567968145567314009e-01,2.727559980443520771e-01
2.701664532650447925e-01,2.100000000000000000e+02,3.149387890110900146e-01,3.585434695359823731e-01,2.754330215348159694e-01
2.714468629961587776e-01,2.110000000000000000e+02,3.166947157133551127e-01,3.620624729572900491e-01,2.754330215348159694e-01
2.727272727272727071e-01,2.120000000000000000e+02,3.184537311185345887e-01,3.620624729572900491e-01,2.781363192587332778e-01
2.740076824583866921e-01,2.130000000000000000e+02,3.202158461119339328e-01,3.674058426973563218e-01,2.808661490903240909e-01
2.752880921895006217e-01,2.140000000000000000e+02,3.219810716365030800e-01,3.638349053204441574e-01,2.794979014453549682e-01
2.765685019206146067e-01,2.150000000000000000e+02,3.237494186932449725e-01,3.674058426973563218e-01,2.822410948235732353e-01
2.778489116517285362e-01,2.160000000000000000e+02,3.255208983416270629e-01,3.710118278213739296e-01,2.822410948235732353e-01
2.791293213828425213e-01,2.170000000000000000e+02,3.272955216999955952e-01,3.692044328707313472e-01,2.836227714347708817e-01
2.804097311139564508e-01,2.180000000000000000e+02,3.290732999459947683e-01,3.728280706519897514e-01,2.864064492530599693e-01
2.816901408450704358e-01,2.190000000000000000e+02,3.308542443169897318e-01,3.764872734200162552e-01,2.906332765787384975e-01
2.829705505761843654e-01,2.200000000000000000e+02,3.326383661104910239e-01,3.746532046762883206e-01,2.892174480870656206e-01
2.842509603072983504e-01,2.210000000000000000e+02,3.344256766845868367e-01,3.801823902351635920e-01,2.906332765787384975e-01
2.855313700384122799e-01,2.220000000000000000e+02,3.362161874583751153e-01,3.839137735837152010e-01,2.963662408207476395e-01
2.868117797695262094e-01,2.230000000000000000e+02,3.380099099124018736e-01,3.820435264276287324e-01,2.892174480870656206e-01
2.880921895006401945e-01,2.240000000000000000e+02,3.398068555891035625e-01,3.876817794115068327e-01,2.949224840264002556e-01
2.893725992317541240e-01,2.250000000000000000e+02,3.416070360932514927e-01,3.857931763050262419e-01,2.963662408207476395e-01
2.906530089628681091e-01,2.260000000000000000e+02,3.434104630924020851e-01,3.876817794115068327e-01,2.978170653491408193e-01
2.919334186939820386e-01,2.270000000000000000e+02,3.452171483173511191e-01,3.953290997899852610e-01,3.007400561743360234e-01
2.932138284250960236e-01,2.280000000000000000e+02,3.470271035625906442e-01,3.934032425390230903e-01,3.036917353332714287e-01
2.944942381562099532e-01,2.290000000000000000e+02,3.488403406867713330e-01,3.953290997899852610e-01,3.036917353332714287e-01
2.957746478873239382e-01,2.300000000000000000e+02,3.506568716131694408e-01,3.972643848385606913e-01,3.051784209202383913e-01
2.970550576184378677e-01,2.310000000000000000e+02,3.524767083301552639e-01,4.011634231649867655e-01,3.081736613822037008e-01
