# Fraction frozen, Temperatures, k, k_upper, k_lower
3.225806451612903136e-02,2.600000000000000000e+01,3.278982282299083839e-02,4.588435866560663240e-02,2.152450502568875601e-02
3.345280764635603227e-02,2.700000000000000000e+01,3.402515343098365397e-02,4.818070486403512598e-02,2.260172865322187391e-02
3.464755077658303317e-02,2.800000000000000000e+01,3.526201196837989299e-02,4.937162150863531190e-02,2.338770434281476143e-02
3.584229390681003408e-02,2.900000000000000000e+01,3.650040221952653013e-02,5.034551460171453330e-02,2.431948544034412060e-02
3.703703703703703498e-02,3.000000000000000000e+01,3.774032798284696760e-02,5.235131209956415954e-02,2.553658772885298092e-02
3.823178016726403589e-02,3.100000000000000000e+01,3.898179307091193674e-02,5.338398187441614762e-02,2.681460158493292542e-02
3.942652329749103679e-02,3.200000000000000000e+01,4.022480131050899105e-02,5.524041120381513459e-02,2.774708003802999964e-02
4.062126642771803769e-02,3.300000000000000000e+01,4.146935654271362293e-02,5.716139791042813140e-02,2.829441246861314277e-02
4.181600955794503860e-02,3.400000000000000000e+01,4.271546262296085222e-02,5.800499399316968313e-02,3.014891648060546991e-02
4.301075268817203950e-02,3.500000000000000000e+01,4.396312342111605848e-02,5.943874455807610091e-02,3.059385850042439445e-02
4.420549581839904041e-02,3.600000000000000000e+01,4.521234282154803358e-02,6.150572841401712870e-02,3.165776070901721306e-02
4.540023894862604131e-02,3.700000000000000000e+01,4.646312472320059811e-02,6.180682215253682082e-02,3.291902614090352897e-02
4.659498207885304222e-02,3.800000000000000000e+01,4.771547303966654913e-02,6.364459168619560070e-02,3.389784338489912341e-02
4.778972520908004312e-02,3.900000000000000000e+01,4.896939169926032426e-02,6.585783398314204451e-02,3.524835514313260504e-02
4.898446833930704403e-02,4.000000000000000000e+01,5.022488464509228950e-02,6.715693025912962411e-02,3.611961373001288528e-02
5.017921146953404493e-02,4.100000000000000000e+01,5.148195583514345031e-02,6.814804183733708109e-02,3.701240783315003918e-02
5.137395459976104584e-02,4.200000000000000000e+01,5.274060924233956588e-02,6.949231421941075293e-02,3.867541424034717790e-02
5.256869772998804674e-02,4.300000000000000000e+01,5.400084885462735212e-02,7.155860485607688781e-02,3.963138187688584196e-02
5.376344086021504765e-02,4.400000000000000000e+01,5.526267867504941478e-02,7.226093245846895718e-02,4.021626747673352764e-02
5.495818399044204855e-02,4.500000000000000000e+01,5.652610272182144457e-02,7.332736963085474680e-02,4.181850929143807877e-02
5.615292712066904945e-02,4.600000000000000000e+01,5.779112502840819121e-02,7.513985421871144377e-02,4.202322666698272285e-02
5.734767025089605730e-02,4.700000000000000000e+01,5.905774964360106100e-02,7.699713927326645724e-02,4.412633717367392405e-02
5.854241338112305820e-02,4.800000000000000000e+01,6.032598063159622798e-02,7.890033215942077183e-02,4.477755996643653646e-02
5.973715651135005911e-02,4.900000000000000000e+01,6.159582207207206506e-02,8.045670171309791951e-02,4.566083167280785005e-02
6.093189964157706001e-02,5.000000000000000000e+01,6.286727806026880250e-02,8.085056761359897537e-02,4.633470075477574834e-02
6.212664277180406092e-02,5.100000000000000000e+01,6.414035270706684722e-02,8.325458556444258196e-02,4.747998840690018790e-02
6.332138590203105488e-02,5.200000000000000000e+01,6.541505013906748212e-02,8.325458556444258196e-02,4.889176259482601317e-02
6.451612903225806273e-02,5.300000000000000000e+01,6.669137449867215683e-02,8.489684610543368759e-02,4.961331421726806329e-02
6.571087216248505669e-02,5.400000000000000000e+01,6.796932994416422791e-02,8.657150149490332181e-02,5.108852090411748759e-02
6.690561529271206453e-02,5.500000000000000000e+01,6.924892064978939443e-02,8.871135068078084274e-02,5.260759151748056056e-02
6.810035842293905850e-02,5.600000000000000000e+01,7.053015080583786844e-02,8.958202766440713505e-02,5.364531660036944705e-02
6.929510155316606634e-02,5.700000000000000000e+01,7.181302461872708653e-02,9.179629016022654298e-02,5.443702185244207042e-02
7.048984468339306031e-02,5.800000000000000000e+01,7.309754631108367207e-02,9.224566762309521772e-02,5.578258032007945427e-02
7.168458781362006815e-02,5.900000000000000000e+01,7.438372012182789539e-02,9.452576919642451114e-02,5.744122451259450757e-02
7.287933094384706212e-02,6.000000000000000000e+01,7.567155030625651035e-02,9.592079401259837046e-02,5.772242097151986107e-02
7.407407407407406996e-02,6.100000000000000000e+01,7.696104113612832476e-02,9.733640680445627968e-02,5.886103998750941840e-02
7.526881720430106393e-02,6.200000000000000000e+01,7.825219689974813320e-02,9.877291141228704274e-02,6.031595004823646355e-02
7.646356033452807177e-02,6.300000000000000000e+01,7.954502190205334222e-02,9.925644206753608811e-02,6.031595004823646355e-02
7.765830346475507961e-02,6.400000000000000000e+01,8.083952046469917996e-02,1.032108821943184124e-01,6.241343874744067349e-02
7.885304659498207358e-02,6.500000000000000000e+01,8.213569692614579310e-02,1.027080873685448370e-01,6.395615596714131212e-02
8.004778972520908142e-02,6.600000000000000000e+01,8.343355564174580186e-02,1.042238680061309403e-01,6.553700562222332382e-02
8.124253285543607539e-02,6.700000000000000000e+01,8.473310098383129985e-02,1.062797637228112685e-01,6.585783398314204451e-02
8.243727598566308323e-02,6.800000000000000000e+01,8.603433734180315762e-02,1.068000432514575465e-01,6.682977331277628608e-02
8.363201911589007720e-02,6.900000000000000000e+01,8.733726912221918826e-02,1.083762135589916298e-01,6.848165220532556607e-02
8.482676224611708504e-02,7.000000000000000000e+01,8.864190074888400606e-02,1.094398956469571221e-01,6.949231421941075293e-02
8.602150537634407901e-02,7.100000000000000000e+01,8.994823666293952358e-02,1.121449991459008005e-01,7.017436175972484314e-02
8.721624850657108685e-02,7.200000000000000000e+01,9.125628132295479644e-02,1.121449991459008005e-01,7.155860485607688781e-02
8.841099163679808082e-02,7.300000000000000000e+01,9.256603920501833838e-02,1.154795285005064814e-01,7.261467697729463711e-02
8.960573476702508866e-02,7.400000000000000000e+01,9.387751480282899297e-02,1.166129276289585986e-01,7.368633476186420284e-02
9.080047789725208263e-02,7.500000000000000000e+01,9.519071262778948384e-02,1.171837918922542243e-01,7.513985421871144377e-02
9.199522102747909047e-02,7.600000000000000000e+01,9.650563720909849375e-02,1.194953320454317375e-01,7.624877893003506601e-02
9.318996415770608444e-02,7.700000000000000000e+01,9.782229309384538052e-02,1.206681451574440067e-01,7.813347406296164421e-02
9.438470728793309228e-02,7.800000000000000000e+01,9.914068484710371332e-02,1.218524691006507843e-01,7.813347406296164421e-02
9.557945041816008624e-02,7.900000000000000000e+01,1.004608170520265159e-01,1.236507852609162600e-01,8.006475454182986062e-02
9.677419354838709409e-02,8.000000000000000000e+01,1.017826943099423564e-01,1.254756412281807787e-01,8.124636163623621954e-02
9.796893667861408805e-02,8.100000000000000000e+01,1.031063212404505769e-01,1.267071493946638483e-01,8.204377184966649139e-02
9.916367980884109590e-02,8.200000000000000000e+01,1.044317024815192563e-01,1.279507444678106842e-01,8.284900842031049650e-02
1.003584229390680899e-01,8.300000000000000000e+01,1.057588426895816891e-01,1.298390598478167957e-01,8.489684610543368759e-02
1.015531660692950977e-01,8.400000000000000000e+01,1.070877465396354866e-01,1.311133937421564422e-01,8.614976589798113704e-02
1.027479091995220917e-01,8.500000000000000000e+01,1.084184187253404985e-01,1.317552432561739373e-01,8.699530164663711596e-02
1.039426523297490995e-01,8.600000000000000000e+01,1.097508639591191770e-01,1.336997059732287219e-01,8.784913609111438815e-02
1.051373954599760935e-01,8.700000000000000000e+01,1.110850869722558726e-01,1.350119310246472304e-01,8.871135068078084274e-02
1.063321385902031013e-01,8.800000000000000000e+01,1.124210925149980445e-01,1.376751448930674526e-01,9.002056547721196123e-02
1.075268817204300953e-01,8.900000000000000000e+01,1.137588853566580266e-01,1.383491166538447503e-01,9.134910185278746764e-02
1.087216248506571031e-01,9.000000000000000000e+01,1.150984702857144187e-01,1.403908926972302351e-01,9.315103293454989053e-02
1.099163679808840971e-01,9.100000000000000000e+01,1.164398521099158090e-01,1.403908926972302351e-01,9.406528415217552119e-02
1.111111111111111049e-01,9.200000000000000000e+01,1.177830356563835112e-01,1.424628015633772338e-01,9.545351306423069393e-02
1.123058542413380989e-01,9.300000000000000000e+01,1.191280257717161339e-01,1.459841556427121101e-01,9.733640680445627968e-02
1.135005973715651068e-01,9.400000000000000000e+01,1.204748273220949129e-01,1.452729895666012017e-01,9.686222965704541221e-02
1.146953405017921146e-01,9.500000000000000000e+01,1.218234451933884049e-01,1.481386106830787641e-01,9.925644206753608811e-02
1.158900836320191086e-01,9.600000000000000000e+01,1.231738842912599025e-01,1.481386106830787641e-01,1.007212828302873064e-01
1.170848267622461164e-01,9.700000000000000000e+01,1.245261495412735009e-01,1.503248614789539639e-01,1.007212828302873064e-01
1.182795698924731104e-01,9.800000000000000000e+01,1.258802458890028175e-01,1.525433772766436602e-01,1.027080873685448370e-01
1.194743130227001182e-01,9.900000000000000000e+01,1.272361783001386415e-01,1.525433772766436602e-01,1.037161383904017659e-01
1.206690561529271122e-01,1.000000000000000000e+02,1.285939517605990678e-01,1.540405476678072538e-01,1.047340831498279751e-01
1.218637992831541200e-01,1.010000000000000000e+02,1.299535712766387019e-01,1.547946342476574366e-01,1.052467959890896337e-01
1.230585424133811140e-01,1.020000000000000000e+02,1.313150418749597093e-01,1.593973116364434395e-01,1.083762135589916298e-01
1.242532855436081218e-01,1.030000000000000000e+02,1.326783686028238651e-01,1.586208029793220731e-01,1.078482556706771012e-01
1.254480286738351158e-01,1.040000000000000000e+02,1.340435565281637154e-01,1.601776215963148509e-01,1.094398956469571221e-01
1.266427718040621098e-01,1.050000000000000000e+02,1.354106107396968184e-01,1.625415458364680155e-01,1.094398956469571221e-01
1.278375149342891315e-01,1.060000000000000000e+02,1.367795363470385717e-01,1.649403572085283431e-01,1.121449991459008005e-01
1.290322580645161255e-01,1.070000000000000000e+02,1.381503384808171753e-01,1.665592004748125965e-01,1.138000510766946638e-01
1.302270011947431194e-01,1.080000000000000000e+02,1.395230222927892616e-01,1.657478024671291683e-01,1.154795285005064814e-01
1.314217443249701134e-01,1.090000000000000000e+02,1.408975929559559415e-01,1.673745705817762108e-01,1.166129276289585986e-01
1.326164874551971351e-01,1.100000000000000000e+02,1.422740556646792665e-01,1.706761623315665999e-01,1.171837918922542243e-01
1.338112305854241291e-01,1.110000000000000000e+02,1.436524156348004955e-01,1.715116865196013030e-01,1.183339178870862762e-01
1.350059737156511230e-01,1.120000000000000000e+02,1.450326781037589718e-01,1.731950255368697456e-01,1.194953320454317375e-01
1.362007168458781170e-01,1.130000000000000000e+02,1.464148483307105841e-01,1.757510624854791148e-01,1.200803067654939299e-01
1.373954599761051387e-01,1.140000000000000000e+02,1.477989315966490858e-01,1.757510624854791148e-01,1.218524691006507843e-01
1.385902031063321327e-01,1.150000000000000000e+02,1.491849332045263044e-01,1.800952261130305820e-01,1.230484168506261883e-01
1.397849462365591267e-01,1.160000000000000000e+02,1.505728584793743219e-01,1.783448217928134683e-01,1.236507852609162600e-01
1.409796893667861206e-01,1.170000000000000000e+02,1.519627127684285428e-01,1.792178869612765235e-01,1.254756412281807787e-01
1.421744324970131423e-01,1.180000000000000000e+02,1.533545014412510954e-01,1.818628101598772917e-01,1.260898918172679850e-01
1.433691756272401363e-01,1.190000000000000000e+02,1.547482298898549824e-01,1.818628101598772917e-01,1.285771116207832243e-01
1.445639187574671303e-01,1.200000000000000000e+02,1.561439035288296473e-01,1.854501935451222661e-01,1.292065450772146018e-01
1.457586618876941242e-01,1.210000000000000000e+02,1.575415277954676785e-01,1.854501935451222661e-01,1.311133937421564422e-01
1.469534050179211460e-01,1.220000000000000000e+02,1.589411081498908751e-01,1.900340974722329879e-01,1.317552432561739373e-01
1.481481481481481399e-01,1.230000000000000000e+02,1.603426500751793660e-01,1.881870940153218541e-01,1.324002348656470596e-01
1.493428912783751339e-01,1.240000000000000000e+02,1.617461590774995905e-01,1.928386478519509561e-01,1.350119310246472304e-01
1.505376344086021279e-01,1.250000000000000000e+02,1.631516406862344171e-01,1.928386478519509561e-01,1.363370351962779614e-01
1.517323775388291496e-01,1.260000000000000000e+02,1.645591004541142321e-01,1.937826657655668527e-01,1.363370351962779614e-01
1.529271206690561435e-01,1.270000000000000000e+02,1.659685439573477805e-01,1.956845881871399073e-01,1.390263877605911191e-01
1.541218637992831375e-01,1.280000000000000000e+02,1.673799767957555862e-01,1.995446167426973560e-01,1.390263877605911191e-01
1.553166069295101592e-01,1.290000000000000000e+02,1.687934045929026239e-01,1.976051774429389563e-01,1.410781590677995800e-01
1.565113500597371532e-01,1.300000000000000000e+02,1.702088329962332391e-01,1.995446167426973560e-01,1.424628015633772338e-01
1.577060931899641472e-01,1.310000000000000000e+02,1.716262676772065954e-01,2.005214629033038320e-01,1.438610339360358592e-01
1.589008363201911411e-01,1.320000000000000000e+02,1.730457143314328983e-01,2.024895247255301955e-01,1.438610339360358592e-01
1.600955794504181628e-01,1.330000000000000000e+02,1.744671786788104528e-01,2.064837858724237751e-01,1.452729895666012017e-01
1.612903225806451568e-01,1.340000000000000000e+02,1.758906664636641637e-01,2.064837858724237751e-01,1.488638050553726389e-01
1.624850657108721508e-01,1.350000000000000000e+02,1.773161834548852567e-01,2.085103662194873753e-01,1.488638050553726389e-01
1.636798088410991447e-01,1.360000000000000000e+02,1.787437354460705841e-01,2.095311031053678774e-01,1.488638050553726389e-01
1.648745519713261665e-01,1.370000000000000000e+02,1.801733282556650662e-01,2.105568368832930470e-01,1.518002577608515147e-01
1.660692951015531604e-01,1.380000000000000000e+02,1.816049677271029117e-01,2.147102319486216271e-01,1.518002577608515147e-01
1.672640382317801544e-01,1.390000000000000000e+02,1.830386597289514194e-01,2.147102319486216271e-01,1.540405476678072538e-01
1.684587813620071484e-01,1.400000000000000000e+02,1.844744101550555848e-01,2.178789562488953058e-01,1.555524123657324176e-01
1.696535244922341701e-01,1.410000000000000000e+02,1.859122249246831504e-01,2.178789562488953058e-01,1.570791155909120329e-01
1.708482676224611641e-01,1.420000000000000000e+02,1.873521099826708503e-01,2.189455559164930620e-01,1.586208029793220731e-01
1.720430107526881580e-01,1.430000000000000000e+02,1.887940712995720416e-01,2.221767857334097096e-01,1.586208029793220731e-01
1.732377538829151520e-01,1.440000000000000000e+02,1.902381148718057524e-01,2.232644248973337242e-01,1.625415458364680155e-01
1.744324970131421737e-01,1.450000000000000000e+02,1.916842467218053681e-01,2.210944450354255242e-01,1.617497199506476857e-01
1.756272401433691677e-01,1.460000000000000000e+02,1.931324728981702321e-01,2.299029891162405748e-01,1.641368454430775226e-01
1.768219832735961616e-01,1.470000000000000000e+02,1.945827994758168034e-01,2.254557025019343630e-01,1.673745705817762108e-01
1.780167264038231556e-01,1.480000000000000000e+02,1.960352325561316444e-01,2.287830099929162309e-01,1.633372480086500433e-01
1.792114695340501773e-01,1.490000000000000000e+02,1.974897782671260205e-01,2.321594223635562448e-01,1.681939322329439601e-01
1.804062126642771713e-01,1.500000000000000000e+02,1.989464427635900534e-01,2.332959302989063011e-01,1.657478024671291683e-01
1.816009557945041653e-01,1.510000000000000000e+02,2.004052322272500408e-01,2.355856643106886972e-01,1.698447084240063965e-01
1.827956989247311592e-01,1.520000000000000000e+02,2.018661528669248029e-01,2.344380018692532042e-01,1.715116865196013030e-01
1.839904420549581809e-01,1.530000000000000000e+02,2.033292109186852492e-01,2.355856643106886972e-01,1.715116865196013030e-01
1.851851851851851749e-01,1.540000000000000000e+02,2.047944126460131409e-01,2.378978714184995513e-01,1.740428805103265975e-01
1.863799283154121689e-01,1.550000000000000000e+02,2.062617643399629330e-01,2.414088022172123649e-01,1.757510624854791148e-01
1.875746714456391628e-01,1.560000000000000000e+02,2.077312723193229793e-01,2.437781617875751372e-01,1.766114302238522560e-01
1.887694145758661846e-01,1.570000000000000000e+02,2.092029429307791510e-01,2.425905893555072024e-01,1.774760097868070818e-01
1.899641577060931785e-01,1.580000000000000000e+02,2.106767825490797608e-01,2.449715478346112252e-01,1.792178869612765235e-01
1.911589008363201725e-01,1.590000000000000000e+02,2.121527975772002639e-01,2.485868729611980521e-01,1.783448217928134683e-01
1.923536439665471942e-01,1.600000000000000000e+02,2.136309944465112354e-01,2.449715478346112252e-01,1.836477425475441794e-01
1.935483870967741882e-01,1.610000000000000000e+02,2.151113796169455694e-01,2.510266832792460989e-01,1.836477425475441794e-01
1.947431302270011821e-01,1.620000000000000000e+02,2.165939595771682602e-01,2.522555535728872034e-01,1.845467675131885199e-01
1.959378733572281761e-01,1.630000000000000000e+02,2.180787408447474318e-01,2.534904396501050927e-01,1.872703350928459909e-01
1.971326164874551978e-01,1.640000000000000000e+02,2.195657299663257567e-01,2.522555535728872034e-01,1.872703350928459909e-01
1.983273596176821918e-01,1.650000000000000000e+02,2.210549335177935670e-01,2.572314878000531158e-01,1.881870940153218541e-01
1.995221027479091858e-01,1.660000000000000000e+02,2.225463581044635208e-01,2.572314878000531158e-01,1.891083408184947023e-01
2.007168458781361797e-01,1.670000000000000000e+02,2.240400103612468774e-01,2.623055761454631818e-01,1.918992287491611548e-01
2.019115890083632014e-01,1.680000000000000000e+02,2.255358969528295232e-01,2.610277468734568673e-01,1.928386478519509561e-01
2.031063321385901954e-01,1.690000000000000000e+02,2.270340245738516061e-01,2.623055761454631818e-01,1.947313050029223225e-01
2.043010752688171894e-01,1.700000000000000000e+02,2.285343999490862255e-01,2.648800316810180355e-01,1.947313050029223225e-01
2.054958183990441833e-01,1.710000000000000000e+02,2.300370298336211483e-01,2.674797547743651416e-01,1.976051774429389563e-01
2.066905615292712051e-01,1.720000000000000000e+02,2.315419210130414962e-01,2.674797547743651416e-01,1.985725293166805683e-01
2.078853046594981990e-01,1.730000000000000000e+02,2.330490803036127656e-01,2.701049934194859059e-01,1.985725293166805683e-01
2.090800477897251930e-01,1.740000000000000000e+02,2.345585145524671233e-01,2.701049934194859059e-01,2.005214629033038320e-01
2.102747909199521870e-01,1.750000000000000000e+02,2.360702306377889803e-01,2.714272592369731396e-01,2.005214629033038320e-01
2.114695340501792087e-01,1.760000000000000000e+02,2.375842354690040903e-01,2.754330215348159694e-01,2.034807873214346252e-01
2.126642771804062026e-01,1.770000000000000000e+02,2.391005359869680102e-01,2.781363192587332778e-01,2.054778940814077082e-01
2.138590203106331966e-01,1.780000000000000000e+02,2.406191391641580857e-01,2.767813700594843329e-01,2.044769025216178204e-01
2.150537634408601906e-01,1.790000000000000000e+02,2.421400520048648530e-01,2.794979014453549682e-01,2.074946018831460848e-01
2.162485065710872123e-01,1.800000000000000000e+02,2.436632815453862455e-01,2.794979014453549682e-01,2.105568368832930470e-01
2.174432497013142063e-01,1.810000000000000000e+02,2.451888348542234364e-01,2.808661490903240909e-01,2.095311031053678774e-01
2.186379928315412002e-01,1.820000000000000000e+02,2.467167190322765713e-01,2.836227714347708817e-01,2.115875920149339062e-01
2.198327359617681942e-01,1.830000000000000000e+02,2.482469412130442477e-01,2.850112118741031653e-01,2.126233930817112427e-01
2.210274790919952159e-01,1.840000000000000000e+02,2.497795085628224387e-01,2.864064492530599693e-01,2.147102319486216271e-01
2.222222222222222099e-01,1.850000000000000000e+02,2.513144282809060548e-01,2.892174480870656206e-01,2.136642647853804478e-01
2.234169653524492039e-01,1.860000000000000000e+02,2.528517075997924191e-01,2.906332765787384975e-01,2.178789562488953058e-01
2.246117084826761978e-01,1.870000000000000000e+02,2.543913537853852991e-01,2.949224840264002556e-01,2.200173769917496969e-01
2.258064516129032195e-01,1.880000000000000000e+02,2.559333741372006310e-01,2.949224840264002556e-01,2.200173769917496969e-01
2.270011947431302135e-01,1.890000000000000000e+02,2.574777759885746864e-01,2.949224840264002556e-01,2.221767857334097096e-01
2.281959378733572075e-01,1.900000000000000000e+02,2.590245667068734603e-01,2.992749922108036698e-01,2.232644248973337242e-01
2.293906810035842292e-01,1.910000000000000000e+02,2.605737536937027810e-01,2.992749922108036698e-01,2.254557025019343630e-01
2.305854241338112232e-01,1.920000000000000000e+02,2.621253443851216947e-01,2.992749922108036698e-01,2.254557025019343630e-01
2.317801672640382171e-01,1.930000000000000000e+02,2.636793462518559616e-01,3.007400561743360234e-01,2.287830099929162309e-01
2.329749103942652111e-01,1.940000000000000000e+02,2.652357667995141055e-01,3.066723843938824468e-01,2.310284509597927693e-01
2.341696535244922328e-01,1.950000000000000000e+02,2.667946135688052944e-01,3.051784209202383913e-01,2.310284509597927693e-01
2.353643966547192268e-01,1.960000000000000000e+02,2.683558941357577221e-01,3.051784209202383913e-01,2.310284509597927693e-01
2.365591397849462207e-01,1.970000000000000000e+02,2.699196161119405413e-01,3.066723843938824468e-01,2.344380018692532042e-01
2.377538829151732147e-01,1.980000000000000000e+02,2.714857871446853532e-01,3.111982992877953547e-01,2.344380018692532042e-01
2.389486260454002364e-01,1.990000000000000000e+02,2.730544149173119717e-01,3.111982992877953547e-01,2.367389449926354528e-01
2.401433691756272304e-01,2.000000000000000000e+02,2.746255071493530764e-01,3.127217323365479307e-01,2.355856643106886972e-01
2.413381123058542244e-01,2.010000000000000000e+02,2.761990715967836407e-01,3.127217323365479307e-01,2.390624712263273444e-01
2.425328554360812183e-01,2.020000000000000000e+02,2.777751160522494156e-01,3.173369243722755084e-01,2.390624712263273444e-01
2.437275985663082400e-01,2.030000000000000000e+02,2.793536483452990771e-01,3.220202280719015597e-01,2.437781617875751372e-01
2.449223416965352340e-01,2.040000000000000000e+02,2.809346763426179283e-01,3.188904083061039341e-01,2.425905893555072024e-01
2.461170848267622280e-01,2.050000000000000000e+02,2.825182079482621011e-01,3.251807661393825155e-01,2.437781617875751372e-01
2.473118279569892219e-01,2.060000000000000000e+02,2.841042511038969764e-01,3.235966385437273884e-01,2.461707759564534248e-01
2.485065710872162437e-01,2.070000000000000000e+02,2.856928137890348829e-01,3.235966385437273884e-01,2.485868729611980521e-01
2.497013142174432376e-01,2.080000000000000000e+02,2.872839040212766260e-01,3.299798303772435437e-01,2.510266832792460989e-01
2.508960573476702316e-01,2.090000000000000000e+02,2.888775298565545158e-01,3.299798303772435437e-01,2.498037994631163439e-01
2.520908004778972256e-01,2.100000000000000000e+02,2.904736993893767827e-01,3.348497198912503414e-01,2.522555535728872034e-01
2.532855436081242195e-01,2.110000000000000000e+02,2.920724207530738248e-01,3.299798303772435437e-01,2.522555535728872034e-01
2.544802867383512135e-01,2.120000000000000000e+02,2.936737021200476194e-01,3.332184897051148065e-01,2.584907329520713115e-01
2.556750298685782630e-01,2.130000000000000000e+02,2.952775517020221896e-01,3.381361758165139508e-01,2.547313709604293042e-01
2.568697729988052569e-01,2.140000000000000000e+02,2.968839777502957911e-01,3.397914799309538769e-01,2.597561425840544391e-01
2.580645161290322509e-01,2.150000000000000000e+02,2.984929885559965412e-01,3.414548873833600506e-01,2.584907329520713115e-01
2.592592592592592449e-01,2.160000000000000000e+02,3.001045924503381590e-01,3.397914799309538769e-01,2.597561425840544391e-01
2.604540023894862388e-01,2.170000000000000000e+02,3.017187978048792019e-01,3.414548873833600506e-01,2.635896608737109958e-01
2.616487455197132328e-01,2.180000000000000000e+02,3.033356130317844124e-01,3.481903468691829873e-01,2.661767193401121667e-01
2.628434886499402268e-01,2.190000000000000000e+02,3.049550465840874525e-01,3.448061711718483080e-01,2.661767193401121667e-01
2.640382317801672207e-01,2.200000000000000000e+02,3.065771069559555806e-01,3.448061711718483080e-01,2.674797547743651416e-01
2.652329749103942702e-01,2.210000000000000000e+02,3.082018026829575486e-01,3.498948699430272091e-01,2.648800316810180355e-01
2.664277180406212642e-01,2.220000000000000000e+02,3.098291423423328306e-01,3.516077373002081674e-01,2.687891690585310633e-01
2.676224611708482581e-01,2.230000000000000000e+02,3.114591345532638500e-01,3.516077373002081674e-01,2.740912415293496052e-01
2.688172043010752521e-01,2.240000000000000000e+02,3.130917879771492052e-01,3.533289897891396247e-01,2.701049934194859059e-01
2.700119474313022461e-01,2.250000000000000000e+02,3.147271113178800594e-01,3.567968145567314009e-01,2.727559980443520771e-01
2.712066905615292400e-01,2.260000000000000000e+02,3.163651133221183631e-01,3.620624729572900491e-01,2.767813700594843329e-01
2.724014336917562340e-01,2.270000000000000000e+02,3.180058027795781839e-01,3.620624729572900491e-01,2.754330215348159694e-01
2.735961768219832835e-01,2.280000000000000000e+02,3.196491885233082586e-01,3.638349053204441574e-01,2.808661490903240909e-01
2.747909199522102774e-01,2.290000000000000000e+02,3.212952794299770432e-01,3.620624729572900491e-01,2.808661490903240909e-01
2.759856630824372714e-01,2.300000000000000000e+02,3.229440844201609262e-01,3.692044328707313472e-01,2.864064492530599693e-01
2.771804062126642654e-01,2.310000000000000000e+02,3.245956124586338309e-01,3.656160144085193742e-01,2.822410948235732353e-01
