# Fraction frozen, Temperatures, k, k_upper, k_lower
1.219512195121951262e-02,0.000000000000000000e+00,1.227009259181435948e-02,4.521703913732649793e-02,4.264734081023968952e-04
2.439024390243902524e-02,1.000000000000000000e+00,2.469261259037152170e-02,6.949231421941075293e-02,2.949496595126653489e-03
3.658536585365854132e-02,2.000000000000000000e+00,3.727139479723165505e-02,8.914562620136017024e-02,7.871154106336149953e-03
4.878048780487805047e-02,3.000000000000000000e+00,5.001042057466142249e-02,1.115986815085727862e-01,1.428176598942144417e-02
6.097560975609755962e-02,4.000000000000000000e+00,6.291382541056932121e-02,1.311133937421564422e-01,2.029939026681761710e-02
7.317073170731708265e-02,5.000000000000000000e+00,7.598590697792211024e-02,1.495925495276381467e-01,2.857211417772472992e-02
8.536585365853659180e-02,6.000000000000000000e+00,8.923113372794264087e-02,1.665592004748125965e-01,3.611961373001288528e-02
9.756097560975610095e-02,7.000000000000000000e+00,1.026541540600833385e-01,1.872703350928459909e-01,4.391137443389719897e-02
1.097560975609756101e-01,8.000000000000000000e+00,1.162598061158619661e-01,2.034807873214346252e-01,5.390793065837313353e-02
1.219512195121951192e-01,9.000000000000000000e+00,1.300531282481977857e-01,2.243573884651868244e-01,6.150572841401712870e-02
1.341463414634146423e-01,1.000000000000000000e+01,1.440393702229376960e-01,2.425905893555072024e-01,7.332736963085474680e-02
1.463414634146341653e-01,1.100000000000000000e+01,1.582240052148941589e-01,2.572314878000531158e-01,8.284900842031049650e-02
1.585365853658536606e-01,1.200000000000000000e+01,1.726127426669937792e-01,2.767813700594843329e-01,9.269724495813499998e-02
1.707317073170731836e-01,1.300000000000000000e+01,1.872115420881464709e-01,2.949224840264002556e-01,1.032108821943184124e-01
1.829268292682926789e-01,1.400000000000000000e+01,2.020266278732869847e-01,3.235966385437273884e-01,1.143571452483426593e-01
1.951219512195122019e-01,1.500000000000000000e+01,2.170645052378274986e-01,3.397914799309538769e-01,1.242561024917682028e-01
2.073170731707317249e-01,1.600000000000000000e+01,2.323319773686159662e-01,3.585434695359823731e-01,1.356728653490622827e-01
2.195121951219512202e-01,1.700000000000000000e+01,2.478361639045812137e-01,3.692044328707313472e-01,1.510607583734753789e-01
2.317073170731707432e-01,1.800000000000000000e+01,2.635845208727203848e-01,3.914867671578833863e-01,1.563139000935044876e-01
2.439024390243902385e-01,1.900000000000000000e+01,2.795848622191615673e-01,4.171460304891701498e-01,1.723513009136686258e-01
2.560975609756097615e-01,2.000000000000000000e+01,2.958453830909418825e-01,4.401669668266596225e-01,1.845467675131885199e-01
2.682926829268292845e-01,2.100000000000000000e+01,3.123746850421524335e-01,4.532549304718481165e-01,1.937826657655668527e-01
2.804878048780488076e-01,2.200000000000000000e+01,3.291818033585336978e-01,4.782685998739265587e-01,2.095311031053678774e-01
2.926829268292683306e-01,2.300000000000000000e+01,3.462762367178338074e-01,4.973231267472008055e-01,2.200173769917496969e-01
3.048780487804877981e-01,2.400000000000000000e+01,3.636679794297030255e-01,5.222123505417251010e-01,2.378978714184995513e-01
3.170731707317073211e-01,2.500000000000000000e+01,3.813675565291039793e-01,5.483471899687771822e-01,2.522555535728872034e-01
3.292682926829268442e-01,2.600000000000000000e+01,3.993860620317822852e-01,5.619010762682079552e-01,2.635896608737109958e-01
3.414634146341463672e-01,2.700000000000000000e+01,4.177352006999788259e-01,5.900221928732124477e-01,2.767813700594843329e-01
3.536585365853658902e-01,2.800000000000000000e+01,4.364273337121314378e-01,6.105402296585326072e-01,2.906332765787384975e-01
3.658536585365853577e-01,2.900000000000000000e+01,4.554755286828257588e-01,6.379724442377845417e-01,3.022122921785439509e-01
3.780487804878048808e-01,3.000000000000000000e+01,4.748936145399273445e-01,6.601579522356240126e-01,3.251807661393825155e-01
3.902439024390244038e-01,3.100000000000000000e+01,4.946962418361070535e-01,6.931964701111047455e-01,3.364889355643932434e-01
4.024390243902439268e-01,3.200000000000000000e+01,5.148989491536265506e-01,7.068703020363937828e-01,3.533289897891396247e-01
4.146341463414634498e-01,3.300000000000000000e+01,5.355182363563621983e-01,7.314517347940421299e-01,3.692044328707313472e-01
4.268292682926829174e-01,3.400000000000000000e+01,5.565716455541943608e-01,7.532007855740493474e-01,3.895796279425125519e-01
4.390243902439024404e-01,3.500000000000000000e+01,5.780778507751580531e-01,7.793933620767798942e-01,4.011634231649867655e-01
4.512195121951219634e-01,3.600000000000000000e+01,6.000567574939332793e-01,8.104448920464628614e-01,4.171460304891701498e-01
4.634146341463414864e-01,3.700000000000000000e+01,6.225296133459918835e-01,8.468590333319788721e-01,4.380226805974206106e-01
4.756097560975610095e-01,3.800000000000000000e+01,6.455191315706906297e-01,8.720396149661594487e-01,4.621957315373631525e-01
4.878048780487804770e-01,3.900000000000000000e+01,6.690496289808848251e-01,8.892412650630358018e-01,4.782685998739265587e-01
5.000000000000000000e-01,4.000000000000000000e+01,6.931471805599452862e-01,9.246692057357760453e-01,4.949004026162783232e-01
5.121951219512195230e-01,4.100000000000000000e+01,7.178397931503168738e-01,9.521634019398755866e-01,5.171367981565371252e-01
5.243902439024390461e-01,4.200000000000000000e+01,7.431576011346067157e-01,9.852749084944029123e-01,5.325133895955933561e-01
5.365853658536585691e-01,4.300000000000000000e+01,7.691330875378674659e-01,1.019537868532730096e+00,5.591637587708887525e-01
5.487804878048780921e-01,4.400000000000000000e+01,7.958013346200287774e-01,1.054992323879084593e+00,5.674159774666129863e-01
5.609756097560976151e-01,4.500000000000000000e+01,8.232003088081432107e-01,1.091679708813151128e+00,6.016608330645656366e-01
5.731707317073171382e-01,4.600000000000000000e+01,8.513711857748396117e-01,1.118663530230183500e+00,6.195506696569236249e-01
5.853658536585366612e-01,4.700000000000000000e+01,8.803587226480918959e-01,1.163231800663455218e+00,6.473877327809267612e-01
5.975609756097560732e-01,4.800000000000000000e+01,9.102116857977727848e-01,1.180398941885188790e+00,6.601579522356240126e-01
6.097560975609755962e-01,4.900000000000000000e+01,9.409833444645265832e-01,1.239473639705010122e+00,6.898195432696098139e-01
6.219512195121951192e-01,5.000000000000000000e+01,9.727320427791068536e-01,1.276328258879595889e+00,7.138080354568521191e-01
6.341463414634146423e-01,5.100000000000000000e+01,1.005521865602097664e+00,1.314278716570624228e+00,7.458801811498527723e-01
6.463414634146341653e-01,5.200000000000000000e+01,1.039423417277779205e+00,1.353357596537767771e+00,7.755965245596208035e-01
6.585365853658536883e-01,5.300000000000000000e+01,1.074514737089049321e+00,1.400420641428049340e+00,8.025679134560049777e-01
6.707317073170732113e-01,5.400000000000000000e+01,1.110882381259924223e+00,1.435035831388946193e+00,8.304772330882352893e-01
6.829268292682927344e-01,5.500000000000000000e+01,1.148622709242771212e+00,1.506854184567513633e+00,8.510047277074475058e-01
