# Fraction frozen, Temperatures, k, k_upper, k_lower
4.305555555555555247e-01,3.000000000000000000e+01,5.630940523117475838e-01,7.718181834472723768e-01,3.783303206219945647e-01
4.444444444444444198e-01,3.100000000000000000e+01,5.877866649021189493e-01,8.104448920464628614e-01,3.992091438373746581e-01
4.583333333333333148e-01,3.200000000000000000e+01,6.131044728864087912e-01,8.468590333319788721e-01,4.191881176421450861e-01
4.722222222222222099e-01,3.300000000000000000e+01,6.390799592896695414e-01,8.763085777860126768e-01,4.380226805974206106e-01
4.861111111111111049e-01,3.400000000000000000e+01,6.657482063718309639e-01,9.067822308985299395e-01,4.667320527892847570e-01
5.000000000000000000e-01,3.500000000000000000e+01,6.931471805599452862e-01,9.429090148676598782e-01,4.736201511531480945e-01
5.138888888888888395e-01,3.600000000000000000e+01,7.213180575266415762e-01,9.852749084944029123e-01,5.096158150974283707e-01
5.277777777777777901e-01,3.700000000000000000e+01,7.503055943998939714e-01,1.014571160041534137e+00,5.273377180476058745e-01
5.416666666666666297e-01,3.800000000000000000e+01,7.801585575495749714e-01,1.054992323879084593e+00,5.483471899687771822e-01
5.555555555555555802e-01,3.900000000000000000e+01,8.109302162163287697e-01,1.091679708813151128e+00,5.729850058708780836e-01
5.694444444444444198e-01,4.000000000000000000e+01,8.426789145309090401e-01,1.140730026170168721e+00,6.016608330645656366e-01
5.833333333333332593e-01,4.100000000000000000e+01,8.754687373538997397e-01,1.168926259060388162e+00,6.225836038589819266e-01
5.972222222222222099e-01,4.200000000000000000e+01,9.093702890295812802e-01,1.221447345154585307e+00,6.537416614956702565e-01
6.111111111111110494e-01,4.300000000000000000e+01,9.444616088408511745e-01,1.263923207693198103e+00,6.797871473595380465e-01
6.250000000000000000e-01,4.400000000000000000e+01,9.808292530117261876e-01,1.314278716570624228e+00,7.068703020363937828e-01
6.388888888888888395e-01,4.500000000000000000e+01,1.018569580994573176e+00,1.346764675495980113e+00,7.278884463138114436e-01
6.527777777777777901e-01,4.600000000000000000e+01,1.057790294147854526e+00,1.386809495848108309e+00,7.718181834472723768e-01
6.666666666666666297e-01,4.700000000000000000e+01,1.098612288668109560e+00,1.463343013567807827e+00,8.025679134560049777e-01
6.805555555555554692e-01,4.800000000000000000e+01,1.141171903086905415e+00,1.506854184567513633e+00,8.386281338098069416e-01
6.944444444444444198e-01,4.900000000000000000e+01,1.185623665657739467e+00,1.574558727728934127e+00,8.593571000215405320e-01
7.083333333333332593e-01,5.000000000000000000e+01,1.232143681292632076e+00,1.629314047590489700e+00,9.023648147878836623e-01
7.222222222222222099e-01,5.100000000000000000e+01,1.280933845462064236e+00,1.702520841179651523e+00,9.429090148676598782e-01
7.361111111111110494e-01,5.200000000000000000e+01,1.332227139849614606e+00,1.744603255981620249e+00,9.756986998760371899e-01
7.500000000000000000e-01,5.300000000000000000e+01,1.386294361119890572e+00,1.840882250757222005e+00,1.024528890935269443e+00
7.638888888888888395e-01,5.400000000000000000e+01,1.443452774959838925e+00,1.923595026205535907e+00,1.070562051427409456e+00
7.777777777777776791e-01,5.500000000000000000e+01,1.504077396776273723e+00,1.990488092236740947e+00,1.107790874033537154e+00
7.916666666666666297e-01,5.600000000000000000e+01,1.568615917913845026e+00,2.069790410754942300e+00,1.163231800663455218e+00
8.055555555555554692e-01,5.700000000000000000e+01,1.637608789400796239e+00,2.152252184356999276e+00,1.215497028753431019e+00
8.194444444444444198e-01,5.800000000000000000e+01,1.711716761554518351e+00,2.248955138367032980e+00,1.263923207693198103e+00
8.333333333333332593e-01,5.900000000000000000e+01,1.791759469228054513e+00,2.384684738903674717e+00,1.333675029772531273e+00
8.472222222222222099e-01,6.000000000000000000e+01,1.878770846217684642e+00,2.455591166510040058e+00,1.386809495848108309e+00
8.611111111111110494e-01,6.100000000000000000e+01,1.974081026022009189e+00,2.616538267820493591e+00,1.463343013567807827e+00
8.750000000000000000e-01,6.200000000000000000e+01,2.079441541679835748e+00,2.774452353264631022e+00,1.544100167880772423e+00
8.888888888888888395e-01,6.300000000000000000e+01,2.197224577336219120e+00,2.913303659012871805e+00,1.613478212241345577e+00
9.027777777777776791e-01,6.400000000000000000e+01,2.330755969960740970e+00,3.134718012312967428e+00,1.719230604915447325e+00
9.166666666666666297e-01,6.500000000000000000e+01,2.484906649787999910e+00,3.406064761190751966e+00,1.814109365379283689e+00
9.305555555555554692e-01,6.600000000000000000e+01,2.667228206581953476e+00,3.682870724484751168e+00,1.961539413135899412e+00
9.444444444444444198e-01,6.700000000000000000e+01,2.890371757896164073e+00,4.040941776849011902e+00,2.069790410754942300e+00
9.583333333333332593e-01,6.800000000000000000e+01,3.178053830347943975e+00,4.565662466573408018e+00,2.271028001209921321e+00
9.722222222222222099e-01,6.900000000000000000e+01,3.583518938456109471e+00,5.443200624217796602e+00,2.516287754506886909e+00
9.861111111111110494e-01,7.000000000000000000e+01,4.276666119016050871e+00,7.296343002982715653e+00,2.843030459302664958e+00
1.000000000000000000e+00,7.100000000000000000e+01,inf,1.928208804673920795e+01,3.962773039928911167e+00
