# Fraction frozen, Temperatures, k, k_upper, k_lower
4.128440366972477293e-02,3.500000000000000000e+01,4.216081082427797916e-02,5.660582761569268873e-02,2.956571017600084783e-02
4.243119266055046107e-02,3.600000000000000000e+01,4.335769905812419944e-02,5.800499399316968313e-02,3.014891648060546991e-02
4.357798165137614921e-02,3.700000000000000000e+01,4.455602155023288824e-02,5.943874455807610091e-02,3.165776070901721306e-02
4.472477064220183735e-02,3.800000000000000000e+01,4.575578174213691673e-02,6.061121937291048117e-02,3.244026802736246079e-02
4.587155963302752548e-02,3.900000000000000000e+01,4.695698308777097874e-02,6.302600911379559190e-02,3.373270905122758428e-02
4.701834862385321362e-02,4.000000000000000000e+01,4.815962905353145945e-02,6.395615596714131212e-02,3.423054119417947433e-02
4.816513761467890176e-02,4.100000000000000000e+01,4.936372311833600590e-02,6.553700562222332382e-02,3.524835514313260504e-02
4.931192660550458989e-02,4.200000000000000000e+01,5.056926877368460305e-02,6.682977331277628608e-02,3.611961373001288528e-02
5.045871559633027803e-02,4.300000000000000000e+01,5.177626952371996993e-02,6.915378038191513643e-02,3.774250595926954138e-02
5.160550458715596617e-02,4.400000000000000000e+01,5.298472888528830971e-02,6.949231421941075293e-02,3.867541424034717790e-02
5.275229357798165430e-02,4.500000000000000000e+01,5.419465038800152373e-02,7.121000502342103577e-02,3.963138187688584196e-02
5.389908256880734244e-02,4.600000000000000000e+01,5.540603757429868326e-02,7.226093245846895718e-02,4.061097884332459662e-02
5.504587155963303058e-02,4.700000000000000000e+01,5.661889399950793128e-02,7.332736963085474680e-02,4.222894621129331255e-02
5.619266055045871872e-02,4.800000000000000000e+01,5.783322323190978609e-02,7.513985421871144377e-02,4.285216703696265172e-02
5.733944954128440685e-02,4.900000000000000000e+01,5.904902885279975783e-02,7.662204546142327433e-02,4.369745889138297590e-02
5.848623853211009499e-02,5.000000000000000000e+01,6.026631445655141611e-02,7.737406931079156280e-02,4.499676301109162280e-02
5.963302752293578313e-02,5.100000000000000000e+01,6.148508365068080378e-02,7.967471675264914399e-02,4.566083167280785005e-02
6.077981651376147126e-02,5.200000000000000000e+01,6.270534005591026083e-02,8.085056761359897537e-02,4.656152659089197315e-02
6.192660550458715940e-02,5.300000000000000000e+01,6.392708730623258839e-02,8.284900842031049650e-02,4.771242085803830552e-02
6.307339449541285448e-02,5.400000000000000000e+01,6.515032904897673227e-02,8.325458556444258196e-02,4.937162150863531190e-02
6.422018348623853568e-02,5.500000000000000000e+01,6.637506894487268938e-02,8.489684610543368759e-02,5.010025495753291092e-02
6.536697247706421687e-02,5.600000000000000000e+01,6.760131066811694844e-02,8.657150149490332181e-02,5.209628115431406969e-02
6.651376146788991195e-02,5.700000000000000000e+01,6.882905790643932542e-02,8.742117645995718667e-02,5.209628115431406969e-02
6.766055045871560703e-02,5.800000000000000000e+01,7.005831436116899402e-02,8.914562620136017024e-02,5.312392024820979802e-02
6.880733944954128822e-02,5.900000000000000000e+01,7.128908374730170971e-02,9.134910185278746764e-02,5.443702185244207042e-02
6.995412844036696942e-02,6.000000000000000000e+01,7.252136979356670066e-02,9.179629016022654298e-02,5.524041120381513459e-02
7.110091743119266450e-02,6.100000000000000000e+01,7.375517624249514070e-02,9.269724495813499998e-02,5.744122451259450757e-02
7.224770642201835957e-02,6.200000000000000000e+01,7.499050685048798404e-02,9.498850848864488772e-02,5.772242097151986107e-02
7.339449541284404077e-02,6.300000000000000000e+01,7.622736538788425775e-02,9.592079401259837046e-02,5.857429671280661027e-02
7.454128440366972197e-02,6.400000000000000000e+01,7.746575563903079775e-02,9.733640680445627968e-02,5.943874455807610091e-02
7.568807339449541705e-02,6.500000000000000000e+01,7.870568140235138788e-02,9.877291141228704274e-02,6.031595004823646355e-02
7.683486238532111212e-02,6.600000000000000000e+01,7.994714649041627375e-02,1.007212828302873064e-01,6.180682215253682082e-02
7.798165137614679332e-02,6.700000000000000000e+01,8.119015473001323091e-02,1.007212828302873064e-01,6.271897607040088918e-02
7.912844036697247452e-02,6.800000000000000000e+01,8.243470996221800851e-02,1.027080873685448370e-01,6.521774018603115897e-02
8.027522935779816959e-02,6.900000000000000000e+01,8.368081604246514760e-02,1.047340831498279751e-01,6.490003006073211123e-02
8.142201834862386467e-02,7.000000000000000000e+01,8.492847684062039548e-02,1.057620187510779630e-01,6.618023291989326429e-02
8.256880733944954587e-02,7.100000000000000000e+01,8.617769624105227344e-02,1.068000432514575465e-01,6.748568876212816814e-02
8.371559633027522707e-02,7.200000000000000000e+01,8.742847814270499063e-02,1.083762135589916298e-01,6.848165220532556607e-02
8.486238532110092214e-02,7.300000000000000000e+01,8.868082645917085838e-02,1.105140174757763827e-01,6.983250530772472375e-02
8.600917431192661722e-02,7.400000000000000000e+01,8.993474511876466126e-02,1.105140174757763827e-01,7.017436175972484314e-02
8.715596330275229842e-02,7.500000000000000000e+01,9.119023806459665427e-02,1.126939912141165373e-01,7.297015320896073354e-02
8.830275229357797961e-02,7.600000000000000000e+01,9.244730925464772486e-02,1.138000510766946638e-01,7.297015320896073354e-02
8.944954128440367469e-02,7.700000000000000000e+01,9.370596266184386125e-02,1.166129276289585986e-01,7.404705716257975467e-02
9.059633027522936977e-02,7.800000000000000000e+01,9.496620227413168913e-02,1.177574507514298763e-01,7.624877893003506601e-02
9.174311926605505096e-02,7.900000000000000000e+01,9.622803209455377260e-02,1.183339178870862762e-01,7.699713927326645724e-02
9.288990825688073216e-02,8.000000000000000000e+01,9.749145614132571913e-02,1.194953320454317375e-01,7.775284456301601033e-02
9.403669724770642724e-02,8.100000000000000000e+01,9.875647844791250740e-02,1.200803067654939299e-01,7.928657904394528777e-02
9.518348623853212231e-02,8.200000000000000000e+01,1.000231030631053980e-01,1.224489828956326631e-01,7.928657904394528777e-02
9.633027522935780351e-02,8.300000000000000000e+01,1.012913340511004817e-01,1.242561024917682028e-01,8.085056761359897537e-02
9.747706422018348471e-02,8.400000000000000000e+01,1.025611754915763396e-01,1.248643829787708659e-01,8.204377184966649139e-02
9.862385321100917979e-02,8.500000000000000000e+01,1.038326314797731048e-01,1.279507444678106842e-01,8.244540705707657791e-02
9.977064220183487486e-02,8.600000000000000000e+01,1.051057061265711773e-01,1.285771116207832243e-01,8.366214816166543666e-02
1.009174311926605561e-01,8.700000000000000000e+01,1.063804035585718538e-01,1.298390598478167957e-01,8.489684610543368759e-02
1.020642201834862373e-01,8.800000000000000000e+01,1.076567279181765563e-01,1.324002348656470596e-01,8.742117645995718667e-02
1.032110091743119323e-01,8.900000000000000000e+01,1.089346833636685441e-01,1.317552432561739373e-01,8.784913609111438815e-02
1.043577981651376274e-01,9.000000000000000000e+01,1.102142740692936135e-01,1.330483839523179668e-01,9.046125009801236905e-02
1.055045871559633086e-01,9.100000000000000000e+01,1.114955042253422401e-01,1.356728653490622827e-01,9.046125009801236905e-02
1.066513761467889898e-01,9.200000000000000000e+01,1.127783780382313611e-01,1.370044564053987390e-01,9.002056547721196123e-02
1.077981651376146849e-01,9.300000000000000000e+01,1.140628997305879883e-01,1.390263877605911191e-01,9.134910185278746764e-02
1.089449541284403800e-01,9.400000000000000000e+01,1.153490735413322393e-01,1.403908926972302351e-01,9.406528415217552119e-02
1.100917431192660612e-01,9.500000000000000000e+01,1.166369037257608821e-01,1.397069743648493290e-01,9.360704237426319130e-02
1.112385321100917424e-01,9.600000000000000000e+01,1.179263945556325993e-01,1.410781590677995800e-01,9.498850848864488772e-02
1.123853211009174374e-01,9.700000000000000000e+01,1.192175503192525604e-01,1.452729895666012017e-01,9.639036247745129404e-02
1.135321100917431325e-01,9.800000000000000000e+01,1.205103753215576862e-01,1.452729895666012017e-01,9.781290522784781560e-02
1.146788990825688137e-01,9.900000000000000000e+01,1.218048738842034406e-01,1.466988031449940055e-01,9.829173629074135221e-02
1.158256880733944949e-01,1.000000000000000000e+02,1.231010503456502064e-01,1.481386106830787641e-01,9.925644206753608811e-02
1.169724770642201900e-01,1.010000000000000000e+02,1.243989090612501180e-01,1.495925495276381467e-01,1.012143514984888276e-01
1.181192660550458851e-01,1.020000000000000000e+02,1.256984544033356299e-01,1.503248614789539639e-01,1.022077419224437511e-01
1.192660550458715663e-01,1.030000000000000000e+02,1.269996907613074044e-01,1.532901346427457956e-01,1.042238680061309403e-01
1.204128440366972475e-01,1.040000000000000000e+02,1.283026225417234767e-01,1.540405476678072538e-01,1.042238680061309403e-01
1.215596330275229425e-01,1.050000000000000000e+02,1.296072541683883084e-01,1.563139000935044876e-01,1.057620187510779630e-01
1.227064220183486376e-01,1.060000000000000000e+02,1.309135900824438814e-01,1.555524123657324176e-01,1.078482556706771012e-01
1.238532110091743188e-01,1.070000000000000000e+02,1.322216347424591820e-01,1.578480771067934663e-01,1.073228697446288321e-01
1.250000000000000000e-01,1.080000000000000000e+02,1.335313926245226268e-01,1.578480771067934663e-01,1.094398956469571221e-01
1.261467889908257090e-01,1.090000000000000000e+02,1.348428682223333230e-01,1.601776215963148509e-01,1.110550252735643534e-01
1.272935779816513902e-01,1.100000000000000000e+02,1.361560660472938278e-01,1.625415458364680155e-01,1.115986815085727862e-01
1.284403669724770714e-01,1.110000000000000000e+02,1.374709906286028793e-01,1.641368454430775226e-01,1.132456708055679107e-01
1.295871559633027525e-01,1.120000000000000000e+02,1.387876465133496828e-01,1.649403572085283431e-01,1.143571452483426593e-01
1.307339449541284337e-01,1.130000000000000000e+02,1.401060382666080295e-01,1.665592004748125965e-01,1.160448443475875502e-01
1.318807339449541427e-01,1.140000000000000000e+02,1.414261704715308599e-01,1.706761623315665999e-01,1.171837918922542243e-01
1.330275229357798239e-01,1.150000000000000000e+02,1.427480477294466032e-01,1.698447084240063965e-01,1.171837918922542243e-01
1.341743119266055051e-01,1.160000000000000000e+02,1.440716746599548514e-01,1.723513009136686258e-01,1.212588612400359311e-01
1.353211009174312141e-01,1.170000000000000000e+02,1.453970559010235863e-01,1.715116865196013030e-01,1.218524691006507843e-01
1.364678899082568952e-01,1.180000000000000000e+02,1.467241961090860469e-01,1.740428805103265975e-01,1.218524691006507843e-01
1.376146788990825764e-01,1.190000000000000000e+02,1.480530999591398722e-01,1.783448217928134683e-01,1.218524691006507843e-01
1.387614678899082576e-01,1.200000000000000000e+02,1.493837721448449118e-01,1.774760097868070818e-01,1.248643829787708659e-01
1.399082568807339388e-01,1.210000000000000000e+02,1.507162173786235071e-01,1.783448217928134683e-01,1.254756412281807787e-01
1.410550458715596478e-01,1.220000000000000000e+02,1.520504403917601055e-01,1.783448217928134683e-01,1.273274286807102862e-01
1.422018348623853290e-01,1.230000000000000000e+02,1.533864459345024300e-01,1.827530972082663518e-01,1.285771116207832243e-01
1.433486238532110102e-01,1.240000000000000000e+02,1.547242387761623150e-01,1.827530972082663518e-01,1.292065450772146018e-01
1.444954128440367191e-01,1.250000000000000000e+02,1.560638237052188737e-01,1.836477425475441794e-01,1.311133937421564422e-01
1.456422018348624003e-01,1.260000000000000000e+02,1.574052055294201669e-01,1.891083408184947023e-01,1.311133937421564422e-01
1.467889908256880815e-01,1.270000000000000000e+02,1.587483890758877858e-01,1.872703350928459909e-01,1.311133937421564422e-01
1.479357798165137627e-01,1.280000000000000000e+02,1.600933791912204363e-01,1.891083408184947023e-01,1.343542164610890544e-01
1.490825688073394439e-01,1.290000000000000000e+02,1.614401807415991041e-01,1.900340974722329879e-01,1.356728653490622827e-01
1.502293577981651529e-01,1.300000000000000000e+02,1.627887986128927489e-01,1.918992287491611548e-01,1.356728653490622827e-01
1.513761467889908341e-01,1.310000000000000000e+02,1.641392377107641631e-01,1.928386478519509561e-01,1.383491166538447503e-01
1.525229357798165153e-01,1.320000000000000000e+02,1.654915029607779142e-01,1.947313050029223225e-01,1.390263877605911191e-01
1.536697247706422242e-01,1.330000000000000000e+02,1.668455993085071476e-01,1.937826657655668527e-01,1.390263877605911191e-01
1.548165137614679054e-01,1.340000000000000000e+02,1.682015317196429993e-01,1.995446167426973560e-01,1.417687898664670987e-01
1.559633027522935866e-01,1.350000000000000000e+02,1.695593051801033424e-01,1.995446167426973560e-01,1.431602107093020992e-01
1.571100917431192678e-01,1.360000000000000000e+02,1.709189246961429764e-01,2.005214629033038320e-01,1.438610339360358592e-01
1.582568807339449490e-01,1.370000000000000000e+02,1.722803952944640393e-01,2.005214629033038320e-01,1.445652879567920213e-01
1.594036697247706580e-01,1.380000000000000000e+02,1.736437220223282230e-01,2.024895247255301955e-01,1.452729895666012017e-01
1.605504587155963392e-01,1.390000000000000000e+02,1.750089099476681009e-01,2.034807873214346252e-01,1.481386106830787641e-01
1.616972477064220204e-01,1.400000000000000000e+02,1.763759641592011207e-01,2.074946018831460848e-01,1.503248614789539639e-01
1.628440366972477293e-01,1.410000000000000000e+02,1.777448897665427630e-01,2.095311031053678774e-01,1.481386106830787641e-01
1.639908256880734105e-01,1.420000000000000000e+02,1.791156919003215331e-01,2.095311031053678774e-01,1.518002577608515147e-01
1.651376146788990917e-01,1.430000000000000000e+02,1.804883757122936749e-01,2.085103662194873753e-01,1.518002577608515147e-01
1.662844036697247729e-01,1.440000000000000000e+02,1.818629463754602438e-01,2.136642647853804478e-01,1.547946342476574366e-01
1.674311926605504541e-01,1.450000000000000000e+02,1.832394090841835965e-01,2.136642647853804478e-01,1.570791155909120329e-01
1.685779816513761631e-01,1.460000000000000000e+02,1.846177690543048810e-01,2.178789562488953058e-01,1.563139000935044876e-01
1.697247706422018443e-01,1.470000000000000000e+02,1.859980315232632464e-01,2.168175525527168412e-01,1.555524123657324176e-01
1.708715596330275255e-01,1.480000000000000000e+02,1.873802017502148864e-01,2.168175525527168412e-01,1.586208029793220731e-01
1.720183486238532344e-01,1.490000000000000000e+02,1.887642850161534158e-01,2.178789562488953058e-01,1.601776215963148509e-01
1.731651376146789156e-01,1.500000000000000000e+02,1.901502866240305512e-01,2.232644248973337242e-01,1.609617514677470496e-01
1.743119266055045968e-01,1.510000000000000000e+02,1.915382118988787075e-01,2.254557025019343630e-01,1.617497199506476857e-01
1.754587155963302780e-01,1.520000000000000000e+02,1.929280661879329839e-01,2.254557025019343630e-01,1.633372480086500433e-01
1.766055045871559592e-01,1.530000000000000000e+02,1.943198548607554532e-01,2.265593932001396527e-01,1.649403572085283431e-01
1.777522935779816682e-01,1.540000000000000000e+02,1.957135833093592292e-01,2.276684868805883832e-01,1.665592004748125965e-01
1.788990825688073494e-01,1.550000000000000000e+02,1.971092569483340606e-01,2.287830099929162309e-01,1.673745705817762108e-01
1.800458715596330306e-01,1.560000000000000000e+02,1.985068812149719808e-01,2.321594223635562448e-01,1.681939322329439601e-01
1.811926605504587395e-01,1.570000000000000000e+02,1.999064615693953439e-01,2.332959302989063011e-01,1.690173049684305373e-01
1.823394495412844207e-01,1.580000000000000000e+02,2.013080034946837515e-01,2.367389449926354528e-01,1.715116865196013030e-01
1.834862385321101019e-01,1.590000000000000000e+02,2.027115124970038651e-01,2.378978714184995513e-01,1.748948860536612415e-01
1.846330275229357831e-01,1.600000000000000000e+02,2.041169941057387194e-01,2.378978714184995513e-01,1.723513009136686258e-01
1.857798165137614643e-01,1.610000000000000000e+02,2.055244538736184512e-01,2.390624712263273444e-01,1.740428805103265975e-01
1.869266055045871733e-01,1.620000000000000000e+02,2.069338973768521384e-01,2.402327721894630952e-01,1.774760097868070818e-01
1.880733944954128545e-01,1.630000000000000000e+02,2.083453302152598330e-01,2.437781617875751372e-01,1.774760097868070818e-01
1.892201834862385357e-01,1.640000000000000000e+02,2.097587580124069540e-01,2.449715478346112252e-01,1.792178869612765235e-01
1.903669724770642446e-01,1.650000000000000000e+02,2.111741864157375692e-01,2.437781617875751372e-01,1.800952261130305820e-01
1.915137614678899258e-01,1.660000000000000000e+02,2.125916210967109532e-01,2.461707759564534248e-01,1.800952261130305820e-01
1.926605504587156070e-01,1.670000000000000000e+02,2.140110677509371728e-01,2.485868729611980521e-01,1.827530972082663518e-01
1.938073394495412882e-01,1.680000000000000000e+02,2.154325320983147551e-01,2.510266832792460989e-01,1.845467675131885199e-01
1.949541284403669694e-01,1.690000000000000000e+02,2.168560198831684938e-01,2.522555535728872034e-01,1.836477425475441794e-01
1.961009174311926784e-01,1.700000000000000000e+02,2.182815368743896423e-01,2.498037994631163439e-01,1.863580421882248539e-01
1.972477064220183596e-01,1.710000000000000000e+02,2.197090888655749974e-01,2.559783770975559425e-01,1.854501935451222661e-01
1.983944954128440408e-01,1.720000000000000000e+02,2.211386816751693685e-01,2.572314878000531158e-01,1.909643860539562144e-01
1.995412844036697497e-01,1.730000000000000000e+02,2.225703211466071307e-01,2.572314878000531158e-01,1.900340974722329879e-01
2.006880733944954309e-01,1.740000000000000000e+02,2.240040131484558050e-01,2.584907329520713115e-01,1.909643860539562144e-01
2.018348623853211121e-01,1.750000000000000000e+02,2.254397635745599981e-01,2.572314878000531158e-01,1.909643860539562144e-01
2.029816513761467933e-01,1.760000000000000000e+02,2.268775783441874805e-01,2.597561425840544391e-01,1.947313050029223225e-01
2.041284403669724745e-01,1.770000000000000000e+02,2.283174634021751803e-01,2.610277468734568673e-01,1.956845881871399073e-01
2.052752293577981835e-01,1.780000000000000000e+02,2.297594247190764272e-01,2.661767193401121667e-01,1.976051774429389563e-01
2.064220183486238647e-01,1.790000000000000000e+02,2.312034682913100547e-01,2.674797547743651416e-01,1.976051774429389563e-01
2.075688073394495459e-01,1.800000000000000000e+02,2.326496001413096704e-01,2.687891690585310633e-01,2.015030910943006459e-01
2.087155963302752548e-01,1.810000000000000000e+02,2.340978263176745899e-01,2.701049934194859059e-01,2.005214629033038320e-01
2.098623853211009360e-01,1.820000000000000000e+02,2.355481528953210502e-01,2.714272592369731396e-01,2.024895247255301955e-01
2.110091743119266172e-01,1.830000000000000000e+02,2.370005859756360578e-01,2.740912415293496052e-01,2.044769025216178204e-01
2.121559633027522984e-01,1.840000000000000000e+02,2.384551316866303228e-01,2.727559980443520771e-01,2.054778940814077082e-01
2.133027522935779796e-01,1.850000000000000000e+02,2.399117961830944112e-01,2.754330215348159694e-01,2.054778940814077082e-01
2.144495412844036886e-01,1.860000000000000000e+02,2.413705856467542876e-01,2.740912415293496052e-01,2.085103662194873753e-01
2.155963302752293698e-01,1.870000000000000000e+02,2.428315062864292162e-01,2.808661490903240909e-01,2.115875920149339062e-01
2.167431192660550510e-01,1.880000000000000000e+02,2.442945643381895793e-01,2.794979014453549682e-01,2.126233930817112427e-01
2.178899082568807599e-01,1.890000000000000000e+02,2.457597660655176375e-01,2.836227714347708817e-01,2.126233930817112427e-01
2.190366972477064411e-01,1.900000000000000000e+02,2.472271177594673186e-01,2.850112118741031653e-01,2.147102319486216271e-01
2.201834862385321223e-01,1.910000000000000000e+02,2.486966257388272539e-01,2.850112118741031653e-01,2.157613195156311836e-01
2.213302752293578035e-01,1.920000000000000000e+02,2.501682963502834811e-01,2.864064492530599693e-01,2.157613195156311836e-01
2.224770642201834847e-01,1.930000000000000000e+02,2.516421359685839798e-01,2.906332765787384975e-01,2.168175525527168412e-01
2.236238532110091937e-01,1.940000000000000000e+02,2.531181509967046495e-01,2.878085168452242937e-01,2.210944450354255242e-01
2.247706422018348749e-01,1.950000000000000000e+02,2.545963478660155377e-01,2.934857605354259102e-01,2.189455559164930620e-01
2.259174311926605561e-01,1.960000000000000000e+02,2.560767330364498995e-01,2.934857605354259102e-01,2.221767857334097096e-01
2.270642201834862650e-01,1.970000000000000000e+02,2.575593129966726180e-01,2.949224840264002556e-01,2.221767857334097096e-01
2.282110091743119462e-01,1.980000000000000000e+02,2.590440942642517896e-01,2.934857605354259102e-01,2.243573884651868244e-01
2.293577981651376274e-01,1.990000000000000000e+02,2.605310833858300312e-01,2.949224840264002556e-01,2.254557025019343630e-01
2.305045871559633086e-01,2.000000000000000000e+02,2.620202869372978971e-01,2.992749922108036698e-01,2.254557025019343630e-01
2.316513761467889898e-01,2.010000000000000000e+02,2.635117115239679064e-01,2.978170653491408193e-01,2.265593932001396527e-01
2.327981651376146988e-01,2.020000000000000000e+02,2.650053637807512907e-01,3.022122921785439509e-01,2.299029891162405748e-01
2.339449541284403800e-01,2.030000000000000000e+02,2.665012503723339643e-01,3.051784209202383913e-01,2.321594223635562448e-01
2.350917431192660612e-01,2.040000000000000000e+02,2.679993779933559361e-01,3.051784209202383913e-01,2.332959302989063011e-01
2.362385321100917701e-01,2.050000000000000000e+02,2.694997533685904445e-01,3.081736613822037008e-01,2.332959302989063011e-01
2.373853211009174513e-01,2.060000000000000000e+02,2.710023832531255339e-01,3.051784209202383913e-01,2.355856643106886972e-01
2.385321100917431325e-01,2.070000000000000000e+02,2.725072744325457985e-01,3.111982992877953547e-01,2.378978714184995513e-01
2.396788990825688137e-01,2.080000000000000000e+02,2.740144337231170679e-01,3.111982992877953547e-01,2.367389449926354528e-01
2.408256880733944949e-01,2.090000000000000000e+02,2.755238679719714812e-01,3.111982992877953547e-01,2.367389449926354528e-01
2.419724770642202039e-01,2.100000000000000000e+02,2.770355840572933936e-01,3.157910082807835472e-01,2.414088022172123649e-01
2.431192660550458851e-01,2.110000000000000000e+02,2.785495888885083926e-01,3.142526231646631252e-01,2.414088022172123649e-01
2.442660550458715663e-01,2.120000000000000000e+02,2.800658894064723681e-01,3.204514971297113268e-01,2.425905893555072024e-01
2.454128440366972752e-01,2.130000000000000000e+02,2.815844925836624713e-01,3.188904083061039341e-01,2.425905893555072024e-01
2.465596330275229564e-01,2.140000000000000000e+02,2.831054054243691276e-01,3.220202280719015597e-01,2.461707759564534248e-01
2.477064220183486376e-01,2.150000000000000000e+02,2.846286349648906588e-01,3.251807661393825155e-01,2.461707759564534248e-01
2.488532110091743188e-01,2.160000000000000000e+02,2.861541882737277387e-01,3.220202280719015597e-01,2.473758747522611101e-01
2.500000000000000000e-01,2.170000000000000000e+02,2.876820724517809014e-01,3.283723240000482879e-01,2.498037994631163439e-01
2.511467889908257090e-01,2.180000000000000000e+02,2.892122946325484945e-01,3.315952061044535881e-01,2.559783770975559425e-01
2.522935779816514179e-01,2.190000000000000000e+02,2.907448619823267411e-01,3.283723240000482879e-01,2.534904396501050927e-01
2.534403669724770714e-01,2.200000000000000000e+02,2.922797817004104126e-01,3.299798303772435437e-01,2.559783770975559425e-01
2.545871559633027803e-01,2.210000000000000000e+02,2.938170610192969434e-01,3.332184897051148065e-01,2.559783770975559425e-01
2.557339449541284337e-01,2.220000000000000000e+02,2.953567072048897124e-01,3.364889355643932434e-01,2.572314878000531158e-01
2.568807339449541427e-01,2.230000000000000000e+02,2.968987275567049333e-01,3.397914799309538769e-01,2.610277468734568673e-01
2.580275229357798517e-01,2.240000000000000000e+02,2.984431294080790442e-01,3.381361758165139508e-01,2.610277468734568673e-01
2.591743119266055051e-01,2.250000000000000000e+02,2.999899201263777071e-01,3.381361758165139508e-01,2.623055761454631818e-01
2.603211009174312141e-01,2.260000000000000000e+02,3.015391071132071943e-01,3.448061711718483080e-01,2.661767193401121667e-01
2.614678899082568675e-01,2.270000000000000000e+02,3.030906978046259970e-01,3.481903468691829873e-01,2.661767193401121667e-01
2.626146788990825764e-01,2.280000000000000000e+02,3.046446996713603195e-01,3.464941274292549500e-01,2.674797547743651416e-01
2.637614678899082854e-01,2.290000000000000000e+02,3.062011202190185188e-01,3.464941274292549500e-01,2.714272592369731396e-01
2.649082568807339388e-01,2.300000000000000000e+02,3.077599669883095967e-01,3.481903468691829873e-01,2.687891690585310633e-01
2.660550458715596478e-01,2.310000000000000000e+02,3.093212475552620244e-01,3.516077373002081674e-01,2.701049934194859059e-01
