# Fraction frozen, Temperatures, k, k_upper, k_lower
2.652519893899204107e-03,0.000000000000000000e+00,2.656044058116296264e-03,9.901894328931777275e-03,1.559542444029295670e-04
5.305039787798408214e-03,1.000000000000000000e+00,5.319161477599932894e-03,1.470642128649249022e-02,6.365045618558405833e-04
7.957559681697612755e-03,2.000000000000000000e+00,7.989390033478862771e-03,1.933189865785988476e-02,1.625565231467296107e-03
1.061007957559681643e-02,3.000000000000000000e+00,1.066676780419519195e-02,2.327377045832233066e-02,2.878350368185057968e-03
1.326259946949602010e-02,4.000000000000000000e+00,1.335133317486422548e-02,2.734354016299174461e-02,4.423625076644040546e-03
1.591511936339522551e-02,5.000000000000000000e+00,1.604312484057557678e-02,3.089412862631268908e-02,5.814947771188611232e-03
1.856763925729442918e-02,6.000000000000000000e+00,1.874218180974063924e-02,3.456650433898705854e-02,7.496006111711805107e-03
2.122015915119363286e-02,7.000000000000000000e+00,2.144854340748362717e-02,3.886474498014490242e-02,9.202494408213348839e-03
2.387267904509283653e-02,8.000000000000000000e+00,2.416224927907982198e-02,4.243567283036392412e-02,1.118766608927290566e-02
2.652519893899204020e-02,9.000000000000000000e+00,2.688333939344052931e-02,4.610897990734218188e-02,1.314399820132220072e-02
2.917771883289124388e-02,1.000000000000000000e+01,2.961185404664448684e-02,4.961331421726806329e-02,1.485076067967495451e-02
3.183023872679045102e-02,1.100000000000000000e+01,3.234783386551928069e-02,5.235131209956415954e-02,1.669740801431713120e-02
3.448275862068965469e-02,1.200000000000000000e+01,3.509131981127006084e-02,5.633007067389840528e-02,1.868222384771036498e-02
3.713527851458885837e-02,1.300000000000000000e+01,3.784235318315998936e-02,6.031595004823646355e-02,2.090297413806306223e-02
3.978779840848806204e-02,1.400000000000000000e+01,4.060097562223964618e-02,6.364459168619560070e-02,2.304756508221526834e-02
4.244031830238726571e-02,1.500000000000000000e+01,4.336722911512983641e-02,6.650421012103821528e-02,2.467839588343567411e-02
4.509283819628646939e-02,1.600000000000000000e+01,4.614115599785512112e-02,7.086310340502699479e-02,2.681460158493292542e-02
4.774535809018567306e-02,1.700000000000000000e+01,4.892279895973186687e-02,7.368633476186420284e-02,2.913572103936061877e-02
5.039787798408487673e-02,1.800000000000000000e+01,5.171220104731048123e-02,7.890033215942077183e-02,3.119734581912619181e-02
5.305039787798408041e-02,1.900000000000000000e+01,5.450940566837164658e-02,8.124636163623621954e-02,3.356837917428350665e-02
5.570291777188328408e-02,2.000000000000000000e+01,5.731445659598031345e-02,8.366214816166543666e-02,3.473572041507227287e-02
5.835543766578248776e-02,2.100000000000000000e+01,6.012739797259490648e-02,8.871135068078084274e-02,3.792726976116914117e-02
6.100795755968169143e-02,2.200000000000000000e+01,6.294827431423630215e-02,9.046125009801236905e-02,4.021626747673352764e-02
6.366047745358090204e-02,2.300000000000000000e+01,6.577713051471403838e-02,9.406528415217552119e-02,4.243567283036392412e-02
6.631299734748009878e-02,2.400000000000000000e+01,6.861401184991365587e-02,9.733640680445627968e-02,4.434235223713870605e-02
6.896551724137930939e-02,2.500000000000000000e+01,7.145896398214497680e-02,1.007212828302873064e-01,4.633470075477574834e-02
7.161803713527850612e-02,2.600000000000000000e+01,7.431203296455135554e-02,1.042238680061309403e-01,4.889176259482601317e-02
7.427055702917771673e-02,2.700000000000000000e+01,7.717326524558361378e-02,1.078482556706771012e-01,5.108852090411748759e-02
7.692307692307691347e-02,2.800000000000000000e+01,8.004270767353637017e-02,1.105140174757763827e-01,5.286512551980782071e-02
7.957559681697612408e-02,2.900000000000000000e+01,8.292040750115156622e-02,1.138000510766946638e-01,5.578258032007945427e-02
8.222811671087532082e-02,3.000000000000000000e+01,8.580641239028655165e-02,1.183339178870862762e-01,5.828895031633771207e-02
8.488063660477453143e-02,3.100000000000000000e+01,8.870077041665098971e-02,1.212588612400359311e-01,6.120610146243484623e-02
8.753315649867374204e-02,3.200000000000000000e+01,9.160353007461244368e-02,1.248643829787708659e-01,6.271897607040088918e-02
9.018567639257293878e-02,3.300000000000000000e+01,9.451474028207081102e-02,1.304746710167847823e-01,6.618023291989326429e-02
9.283819628647214939e-02,3.400000000000000000e+01,9.743445038540562986e-02,1.330483839523179668e-01,6.881689572189211845e-02
9.549071618037134612e-02,3.500000000000000000e+01,1.003627101644939262e-01,1.363370351962779614e-01,6.983250530772472375e-02
9.814323607427055673e-02,3.600000000000000000e+01,1.032995698378036953e-01,1.390263877605911191e-01,7.190891121639404748e-02
1.007957559681697535e-01,3.700000000000000000e+01,1.062450800675605600e-01,1.431602107093020992e-01,7.513985421871144377e-02
1.034482758620689641e-01,3.800000000000000000e+01,1.091992919649919652e-01,1.459841556427121101e-01,7.737406931079156280e-02
1.061007957559681608e-01,3.900000000000000000e+01,1.121622570956490733e-01,1.503248614789539639e-01,8.085056761359897537e-02
1.087533156498673714e-01,4.000000000000000000e+01,1.151340274848065004e-01,1.540405476678072538e-01,8.325458556444258196e-02
1.114058355437665682e-01,4.100000000000000000e+01,1.181146556229443478e-01,1.570791155909120329e-01,8.531244818741130775e-02
1.140583554376657788e-01,4.200000000000000000e+01,1.211041944713102947e-01,1.601776215963148509e-01,8.784913609111438815e-02
1.167108753315649755e-01,4.300000000000000000e+01,1.241026974675669414e-01,1.641368454430775226e-01,9.090409203624341683e-02
1.193633952254641861e-01,4.400000000000000000e+01,1.271102185315222677e-01,1.649403572085283431e-01,9.360704237426319130e-02
1.220159151193633829e-01,4.500000000000000000e+01,1.301268120709478393e-01,1.706761623315665999e-01,9.592079401259837046e-02
1.246684350132625935e-01,4.600000000000000000e+01,1.331525329874848895e-01,1.723513009136686258e-01,9.781290522784781560e-02
1.273209549071618041e-01,4.700000000000000000e+01,1.361874366826388294e-01,1.774760097868070818e-01,9.974233978771439302e-02
1.299734748010610008e-01,4.800000000000000000e+01,1.392315790638670447e-01,1.800952261130305820e-01,1.027080873685448370e-01
1.326259946949601976e-01,4.900000000000000000e+01,1.422850165507573150e-01,1.836477425475441794e-01,1.057620187510779630e-01
