# Fraction frozen, Temperatures, k, k_upper, k_lower
5.084745762711864042e-02,3.800000000000000000e+01,5.218575317057019131e-02,7.086310340502699479e-02,3.701240783315003918e-02
5.215123859191655997e-02,3.900000000000000000e+01,5.356032383373676709e-02,7.121000502342103577e-02,3.811293805156585474e-02
5.345501955671447258e-02,4.000000000000000000e+01,5.493678654246012677e-02,7.332736963085474680e-02,3.963138187688584196e-02
5.475880052151238520e-02,4.100000000000000000e+01,5.631514651258141130e-02,7.440954543549932465e-02,4.080978490188504754e-02
5.606258148631029781e-02,4.200000000000000000e+01,5.769540898153979053e-02,7.624877893003506601e-02,4.222894621129331255e-02
5.736636245110821042e-02,4.300000000000000000e+01,5.907757920849155547e-02,7.737406931079156280e-02,4.222894621129331255e-02
5.867014341590612303e-02,4.400000000000000000e+01,6.046166247442998076e-02,7.967471675264914399e-02,4.369745889138297590e-02
5.997392438070404258e-02,4.500000000000000000e+01,6.184766408230710222e-02,8.045670171309791951e-02,4.566083167280785005e-02
6.127770534550195519e-02,4.600000000000000000e+01,6.323558935715514751e-02,8.244540705707657791e-02,4.633470075477574834e-02
6.258148631029986086e-02,4.700000000000000000e+01,6.462544364620942394e-02,8.407170593152095417e-02,4.724868825723348847e-02
6.388526727509778735e-02,4.800000000000000000e+01,6.601723231903201816e-02,8.573008479833162110e-02,4.865358494598714251e-02
6.518904823989569997e-02,4.900000000000000000e+01,6.741096076763582190e-02,8.699530164663711596e-02,4.961331421726806329e-02
6.649282920469361258e-02,5.000000000000000000e+01,6.880663440661052843e-02,8.914562620136017024e-02,5.133861848284897167e-02
6.779661016949152519e-02,5.100000000000000000e+01,7.020425867324857350e-02,9.046125009801236905e-02,5.235131209956415954e-02
6.910039113428943780e-02,5.200000000000000000e+01,7.160383902767181175e-02,9.269724495813499998e-02,5.260759151748056056e-02
7.040417209908735041e-02,5.300000000000000000e+01,7.300538095296023322e-02,9.406528415217552119e-02,5.551083385151978078e-02
7.170795306388526302e-02,5.400000000000000000e+01,7.440888995528037453e-02,9.545351306423069393e-02,5.633007067389840528e-02
7.301173402868317563e-02,5.500000000000000000e+01,7.581437156401535371e-02,9.781290522784781560e-02,5.744122451259450757e-02
7.431551499348108825e-02,5.600000000000000000e+01,7.722183133189508553e-02,9.974233978771439302e-02,5.800499399316968313e-02
7.561929595827900086e-02,5.700000000000000000e+01,7.863127483512866167e-02,1.002306161604975820e-01,6.031595004823646355e-02
7.692307692307692735e-02,5.800000000000000000e+01,8.004270767353637017e-02,1.022077419224437511e-01,6.002211913669776300e-02
7.822685788787483996e-02,5.900000000000000000e+01,8.145613547068346338e-02,1.037161383904017659e-01,6.241343874744067349e-02
7.953063885267275257e-02,6.000000000000000000e+01,8.287156387401410640e-02,1.047340831498279751e-01,6.302600911379559190e-02
8.083441981747066518e-02,6.100000000000000000e+01,8.428899855498750426e-02,1.068000432514575465e-01,6.395615596714131212e-02
8.213820078226857779e-02,6.200000000000000000e+01,8.570844520921384879e-02,1.089067560002977830e-01,6.585783398314204451e-02
8.344198174706649040e-02,6.300000000000000000e+01,8.712990955659130621e-02,1.094398956469571221e-01,6.715693025912962411e-02
8.474576271186440302e-02,6.400000000000000000e+01,8.855339734144505870e-02,1.110550252735643534e-01,6.848165220532556607e-02
8.604954367666231563e-02,6.500000000000000000e+01,8.997891433266605454e-02,1.143571452483426593e-01,6.983250530772472375e-02
8.735332464146022824e-02,6.600000000000000000e+01,9.140646632385145132e-02,1.154795285005064814e-01,7.086310340502699479e-02
8.865710560625814085e-02,6.700000000000000000e+01,9.283605913344594729e-02,1.149169666060784328e-01,7.261467697729463711e-02
8.996088657105605346e-02,6.800000000000000000e+01,9.426769860488370956e-02,1.177574507514298763e-01,7.297015320896073354e-02
9.126466753585397995e-02,6.900000000000000000e+01,9.570139060673225895e-02,1.189132070467962266e-01,7.587733077745173471e-02
9.256844850065189256e-02,7.000000000000000000e+01,9.713714103283659085e-02,1.224489828956326631e-01,7.587733077745173471e-02
9.387222946544980517e-02,7.100000000000000000e+01,9.857495580246407318e-02,1.224489828956326631e-01,7.737406931079156280e-02
9.517601043024771779e-02,7.200000000000000000e+01,1.000148408604516620e-01,1.236507852609162600e-01,7.928657904394528777e-02
9.647979139504563040e-02,7.300000000000000000e+01,1.014568021773529088e-01,1.254756412281807787e-01,7.928657904394528777e-02
9.778357235984354301e-02,7.400000000000000000e+01,1.029008457495866613e-01,1.267071493946638483e-01,8.204377184966649139e-02
9.908735332464145562e-02,7.500000000000000000e+01,1.043469775995863047e-01,1.298390598478167957e-01,8.284900842031049650e-02
1.003911342894393682e-01,7.600000000000000000e+01,1.057952037759510994e-01,1.304746710167847823e-01,8.366214816166543666e-02
1.016949152542372808e-01,7.700000000000000000e+01,1.072455303535975596e-01,1.330483839523179668e-01,8.489684610543368759e-02
1.029986962190351935e-01,7.800000000000000000e+01,1.086979634339125672e-01,1.336997059732287219e-01,8.614976589798113704e-02
1.043024771838331199e-01,7.900000000000000000e+01,1.101525091449068461e-01,1.363370351962779614e-01,8.784913609111438815e-02
1.056062581486310326e-01,8.000000000000000000e+01,1.116091736413709345e-01,1.370044564053987390e-01,8.914562620136017024e-02
1.069100391134289452e-01,8.100000000000000000e+01,1.130679631050309636e-01,1.383491166538447503e-01,9.090409203624341683e-02
1.082138200782268578e-01,8.200000000000000000e+01,1.145288837447057534e-01,1.403908926972302351e-01,9.046125009801236905e-02
1.095176010430247704e-01,8.300000000000000000e+01,1.159919417964661165e-01,1.424628015633772338e-01,9.224566762309521772e-02
1.108213820078226830e-01,8.400000000000000000e+01,1.174571435237940498e-01,1.431602107093020992e-01,9.360704237426319130e-02
1.121251629726205956e-01,8.500000000000000000e+01,1.189244952177437586e-01,1.452729895666012017e-01,9.592079401259837046e-02
1.134289439374185082e-01,8.600000000000000000e+01,1.203940031971038327e-01,1.466988031449940055e-01,9.686222965704541221e-02
1.147327249022164208e-01,8.700000000000000000e+01,1.218656738085600461e-01,1.481386106830787641e-01,9.733640680445627968e-02
1.160365058670143334e-01,8.800000000000000000e+01,1.233395134268605725e-01,1.503248614789539639e-01,9.877291141228704274e-02
1.173402868318122461e-01,8.900000000000000000e+01,1.248155284549812422e-01,1.540405476678072538e-01,1.017098339237905436e-01
1.186440677966101725e-01,9.000000000000000000e+01,1.262937253242921165e-01,1.525433772766436602e-01,1.017098339237905436e-01
1.199478487614080852e-01,9.100000000000000000e+01,1.277741104947263395e-01,1.547946342476574366e-01,1.027080873685448370e-01
1.212516297262059978e-01,9.200000000000000000e+01,1.292566904549491136e-01,1.563139000935044876e-01,1.047340831498279751e-01
1.225554106910039104e-01,9.300000000000000000e+01,1.307414717225284240e-01,1.586208029793220731e-01,1.057620187510779630e-01
1.238591916558018230e-01,9.400000000000000000e+01,1.322284608441066656e-01,1.586208029793220731e-01,1.068000432514575465e-01
1.251629726205997217e-01,9.500000000000000000e+01,1.337176643955743649e-01,1.641368454430775226e-01,1.083762135589916298e-01
1.264667535853976621e-01,9.600000000000000000e+01,1.352090889822444020e-01,1.641368454430775226e-01,1.089067560002977830e-01
1.277705345501955747e-01,9.700000000000000000e+01,1.367027412390277863e-01,1.641368454430775226e-01,1.115986815085727862e-01
1.290743155149934873e-01,9.800000000000000000e+01,1.381986278306104599e-01,1.681939322329439601e-01,1.132456708055679107e-01
1.303780964797913999e-01,9.900000000000000000e+01,1.396967554516324317e-01,1.690173049684305373e-01,1.132456708055679107e-01
1.316818774445893125e-01,1.000000000000000000e+02,1.411971308268671066e-01,1.681939322329439601e-01,1.149169666060784328e-01
1.329856584093872252e-01,1.010000000000000000e+02,1.426997607114020850e-01,1.723513009136686258e-01,1.160448443475875502e-01
1.342894393741851378e-01,1.020000000000000000e+02,1.442046518908223496e-01,1.740428805103265975e-01,1.183339178870862762e-01
1.355932203389830504e-01,1.030000000000000000e+02,1.457118111813936467e-01,1.748948860536612415e-01,1.200803067654939299e-01
1.368970013037809630e-01,1.040000000000000000e+02,1.472212454302479212e-01,1.766114302238522560e-01,1.212588612400359311e-01
1.382007822685788756e-01,1.050000000000000000e+02,1.487329615155699170e-01,1.783448217928134683e-01,1.212588612400359311e-01
1.395045632333767882e-01,1.060000000000000000e+02,1.502469663467849437e-01,1.792178869612765235e-01,1.236507852609162600e-01
1.408083441981747008e-01,1.070000000000000000e+02,1.517632668647489191e-01,1.800952261130305820e-01,1.248643829787708659e-01
1.421121251629726134e-01,1.080000000000000000e+02,1.532818700419390501e-01,1.845467675131885199e-01,1.267071493946638483e-01
1.434159061277705260e-01,1.090000000000000000e+02,1.548027828826457064e-01,1.836477425475441794e-01,1.279507444678106842e-01
1.447196870925684387e-01,1.100000000000000000e+02,1.563260124231671266e-01,1.863580421882248539e-01,1.267071493946638483e-01
1.460234680573663513e-01,1.110000000000000000e+02,1.578515657320042342e-01,1.881870940153218541e-01,1.298390598478167957e-01
1.473272490221642639e-01,1.120000000000000000e+02,1.593794499100573969e-01,1.900340974722329879e-01,1.298390598478167957e-01
1.486310299869621765e-01,1.130000000000000000e+02,1.609096720908251288e-01,1.909643860539562144e-01,1.336997059732287219e-01
1.499348109517600891e-01,1.140000000000000000e+02,1.624422394406032089e-01,1.928386478519509561e-01,1.336997059732287219e-01
1.512385919165580017e-01,1.150000000000000000e+02,1.639771591586868804e-01,1.928386478519509561e-01,1.363370351962779614e-01
1.525423728813559143e-01,1.160000000000000000e+02,1.655144384775734390e-01,1.976051774429389563e-01,1.370044564053987390e-01
1.538461538461538547e-01,1.170000000000000000e+02,1.670540846631662080e-01,1.985725293166805683e-01,1.376751448930674526e-01
1.551499348109517673e-01,1.180000000000000000e+02,1.685961050149814566e-01,1.995446167426973560e-01,1.390263877605911191e-01
1.564537157757496799e-01,1.190000000000000000e+02,1.701405068663557063e-01,2.005214629033038320e-01,1.417687898664670987e-01
1.577574967405475925e-01,1.200000000000000000e+02,1.716872975846543692e-01,2.054778940814077082e-01,1.431602107093020992e-01
1.590612777053455051e-01,1.210000000000000000e+02,1.732364845714836898e-01,2.044769025216178204e-01,1.431602107093020992e-01
1.603650586701434178e-01,1.220000000000000000e+02,1.747880752629025480e-01,2.044769025216178204e-01,1.452729895666012017e-01
1.616688396349413304e-01,1.230000000000000000e+02,1.763420771296367318e-01,2.095311031053678774e-01,1.474169491163410117e-01
1.629726205997392430e-01,1.240000000000000000e+02,1.778984976772950422e-01,2.095311031053678774e-01,1.474169491163410117e-01
1.642764015645371556e-01,1.250000000000000000e+02,1.794573444465861478e-01,2.095311031053678774e-01,1.503248614789539639e-01
1.655801825293350682e-01,1.260000000000000000e+02,1.810186250135386032e-01,2.147102319486216271e-01,1.503248614789539639e-01
1.668839634941329808e-01,1.270000000000000000e+02,1.825823469897214502e-01,2.147102319486216271e-01,1.525433772766436602e-01
1.681877444589308934e-01,1.280000000000000000e+02,1.841485180224663454e-01,2.168175525527168412e-01,1.547946342476574366e-01
1.694915254237288060e-01,1.290000000000000000e+02,1.857171457950928251e-01,2.189455559164930620e-01,1.555524123657324176e-01
1.707953063885267186e-01,1.300000000000000000e+02,1.872882380271339853e-01,2.221767857334097096e-01,1.570791155909120329e-01
1.720990873533246313e-01,1.310000000000000000e+02,1.888618024745644663e-01,2.243573884651868244e-01,1.601776215963148509e-01
1.734028683181225439e-01,1.320000000000000000e+02,1.904378469300302690e-01,2.243573884651868244e-01,1.609617514677470496e-01
1.747066492829204565e-01,1.330000000000000000e+02,1.920163792230799860e-01,2.254557025019343630e-01,1.617497199506476857e-01
1.760104302477183691e-01,1.340000000000000000e+02,1.935974072203987262e-01,2.276684868805883832e-01,1.617497199506476857e-01
1.773142112125162817e-01,1.350000000000000000e+02,1.951809388260430655e-01,2.287830099929162309e-01,1.625415458364680155e-01
1.786179921773141943e-01,1.360000000000000000e+02,1.967669819816778298e-01,2.332959302989063011e-01,1.665592004748125965e-01
1.799217731421121069e-01,1.370000000000000000e+02,1.983555446668156530e-01,2.321594223635562448e-01,1.681939322329439601e-01
1.812255541069100473e-01,1.380000000000000000e+02,1.999466348990575904e-01,2.332959302989063011e-01,1.673745705817762108e-01
1.825293350717079599e-01,1.390000000000000000e+02,2.015402607343355357e-01,2.367389449926354528e-01,1.681939322329439601e-01
1.838331160365058725e-01,1.400000000000000000e+02,2.031364302671576638e-01,2.402327721894630952e-01,1.698447084240063965e-01
1.851368970013037851e-01,1.410000000000000000e+02,2.047351516308546504e-01,2.402327721894630952e-01,1.723513009136686258e-01
1.864406779661016977e-01,1.420000000000000000e+02,2.063364329978284450e-01,2.414088022172123649e-01,1.723513009136686258e-01
1.877444589308996103e-01,1.430000000000000000e+02,2.079402825798030707e-01,2.414088022172123649e-01,1.757510624854791148e-01
1.890482398956975230e-01,1.440000000000000000e+02,2.095467086280767555e-01,2.437781617875751372e-01,1.774760097868070818e-01
1.903520208604954356e-01,1.450000000000000000e+02,2.111557194337773946e-01,2.461707759564534248e-01,1.766114302238522560e-01
1.916558018252933482e-01,1.460000000000000000e+02,2.127673233281190124e-01,2.498037994631163439e-01,1.800952261130305820e-01
1.929595827900912608e-01,1.470000000000000000e+02,2.143815286826601108e-01,2.510266832792460989e-01,1.818628101598772917e-01
1.942633637548891734e-01,1.480000000000000000e+02,2.159983439095654045e-01,2.522555535728872034e-01,1.845467675131885199e-01
1.955671447196870860e-01,1.490000000000000000e+02,2.176177774618683336e-01,2.534904396501050927e-01,1.836477425475441794e-01
1.968709256844849986e-01,1.500000000000000000e+02,2.192398378337363229e-01,2.534904396501050927e-01,1.863580421882248539e-01
1.981747066492829112e-01,1.510000000000000000e+02,2.208645335607383464e-01,2.572314878000531158e-01,1.863580421882248539e-01
1.994784876140808239e-01,1.520000000000000000e+02,2.224918732201137117e-01,2.597561425840544391e-01,1.881870940153218541e-01
2.007822685788787365e-01,1.530000000000000000e+02,2.241218654310447311e-01,2.635896608737109958e-01,1.909643860539562144e-01
2.020860495436766491e-01,1.540000000000000000e+02,2.257545188549301696e-01,2.648800316810180355e-01,1.918992287491611548e-01
2.033898305084745617e-01,1.550000000000000000e+02,2.273898421956608851e-01,2.648800316810180355e-01,1.956845881871399073e-01
2.046936114732724743e-01,1.560000000000000000e+02,2.290278441998992442e-01,2.674797547743651416e-01,1.918992287491611548e-01
2.059973924380703869e-01,1.570000000000000000e+02,2.306685336573590928e-01,2.687891690585310633e-01,1.956845881871399073e-01
2.073011734028682995e-01,1.580000000000000000e+02,2.323119194010890842e-01,2.687891690585310633e-01,1.985725293166805683e-01
2.086049543676662399e-01,1.590000000000000000e+02,2.339580103077579243e-01,2.714272592369731396e-01,1.985725293166805683e-01
2.099087353324641525e-01,1.600000000000000000e+02,2.356068152979416963e-01,2.727559980443520771e-01,2.024895247255301955e-01
2.112125162972620651e-01,1.610000000000000000e+02,2.372583433364146566e-01,2.740912415293496052e-01,1.995446167426973560e-01
2.125162972620599777e-01,1.620000000000000000e+02,2.389126034324412784e-01,2.767813700594843329e-01,2.024895247255301955e-01
2.138200782268578903e-01,1.630000000000000000e+02,2.405696046400707389e-01,2.794979014453549682e-01,2.044769025216178204e-01
2.151238591916558029e-01,1.640000000000000000e+02,2.422293560584351246e-01,2.794979014453549682e-01,2.044769025216178204e-01
2.164276401564537156e-01,1.650000000000000000e+02,2.438918668320486649e-01,2.808661490903240909e-01,2.074946018831460848e-01
2.177314211212516282e-01,1.660000000000000000e+02,2.455571461511098508e-01,2.836227714347708817e-01,2.085103662194873753e-01
2.190352020860495408e-01,1.670000000000000000e+02,2.472252032518068299e-01,2.878085168452242937e-01,2.115875920149339062e-01
2.203389830508474534e-01,1.680000000000000000e+02,2.488960474166244108e-01,2.878085168452242937e-01,2.126233930817112427e-01
2.216427640156453660e-01,1.690000000000000000e+02,2.505696879746540096e-01,2.906332765787384975e-01,2.168175525527168412e-01
2.229465449804432786e-01,1.700000000000000000e+02,2.522461343019064550e-01,2.906332765787384975e-01,2.157613195156311836e-01
2.242503259452411912e-01,1.710000000000000000e+02,2.539253958216264317e-01,2.906332765787384975e-01,2.178789562488953058e-01
2.255541069100391038e-01,1.720000000000000000e+02,2.556074820046111973e-01,2.934857605354259102e-01,2.210944450354255242e-01
2.268578878748370165e-01,1.730000000000000000e+02,2.572924023695307705e-01,2.978170653491408193e-01,2.200173769917496969e-01
2.281616688396349291e-01,1.740000000000000000e+02,2.589801664832505068e-01,2.992749922108036698e-01,2.189455559164930620e-01
2.294654498044328417e-01,1.750000000000000000e+02,2.606707839611579480e-01,3.036917353332714287e-01,2.243573884651868244e-01
2.307692307692307543e-01,1.760000000000000000e+02,2.623642644674910041e-01,3.036917353332714287e-01,2.265593932001396527e-01
2.320730117340286669e-01,1.770000000000000000e+02,2.640606177156694101e-01,3.036917353332714287e-01,2.276684868805883832e-01
2.333767926988265795e-01,1.780000000000000000e+02,2.657598534686292924e-01,3.051784209202383913e-01,2.287830099929162309e-01
2.346805736636244921e-01,1.790000000000000000e+02,2.674619815391597322e-01,3.081736613822037008e-01,2.287830099929162309e-01
2.359843546284224047e-01,1.800000000000000000e+02,2.691670117902434933e-01,3.111982992877953547e-01,2.310284509597927693e-01
2.372881355932203451e-01,1.810000000000000000e+02,2.708749541353997481e-01,3.127217323365479307e-01,2.310284509597927693e-01
2.385919165580182577e-01,1.820000000000000000e+02,2.725858185390291344e-01,3.127217323365479307e-01,2.344380018692532042e-01
2.398956975228161703e-01,1.830000000000000000e+02,2.742996150167637537e-01,3.142526231646631252e-01,2.378978714184995513e-01
2.411994784876140829e-01,1.840000000000000000e+02,2.760163536358184455e-01,3.204514971297113268e-01,2.402327721894630952e-01
2.425032594524119955e-01,1.850000000000000000e+02,2.777360445153450041e-01,3.173369243722755084e-01,2.390624712263273444e-01
2.438070404172099082e-01,1.860000000000000000e+02,2.794586978267911692e-01,3.188904083061039341e-01,2.378978714184995513e-01
2.451108213820078208e-01,1.870000000000000000e+02,2.811843237942608931e-01,3.204514971297113268e-01,2.425905893555072024e-01
2.464146023468057334e-01,1.880000000000000000e+02,2.829129326948786605e-01,3.251807661393825155e-01,2.425905893555072024e-01
2.477183833116036460e-01,1.890000000000000000e+02,2.846445348591566393e-01,3.283723240000482879e-01,2.461707759564534248e-01
2.490221642764015586e-01,1.900000000000000000e+02,2.863791406713649401e-01,3.283723240000482879e-01,2.485868729611980521e-01
2.503259452411994435e-01,1.910000000000000000e+02,2.881167605699057055e-01,3.315952061044535881e-01,2.485868729611980521e-01
2.516297262059973838e-01,1.920000000000000000e+02,2.898574050476898090e-01,3.348497198912503414e-01,2.498037994631163439e-01
2.529335071707953242e-01,1.930000000000000000e+02,2.916010846525166622e-01,3.332184897051148065e-01,2.510266832792460989e-01
2.542372881355932090e-01,1.940000000000000000e+02,2.933478099874582967e-01,3.348497198912503414e-01,2.547313709604293042e-01
2.555410691003911494e-01,1.950000000000000000e+02,2.950975917112460545e-01,3.364889355643932434e-01,2.559783770975559425e-01
2.568448500651890343e-01,1.960000000000000000e+02,2.968504405386602762e-01,3.397914799309538769e-01,2.584907329520713115e-01
2.581486310299869746e-01,1.970000000000000000e+02,2.986063672409252634e-01,3.431264378426282513e-01,2.584907329520713115e-01
2.594524119947848595e-01,1.980000000000000000e+02,3.003653826461047949e-01,3.431264378426282513e-01,2.597561425840544391e-01
2.607561929595827999e-01,1.990000000000000000e+02,3.021274976395040279e-01,3.464941274292549500e-01,2.597561425840544391e-01
2.620599739243806847e-01,2.000000000000000000e+02,3.038927231640732862e-01,3.448061711718483080e-01,2.635896608737109958e-01
2.633637548891786251e-01,2.010000000000000000e+02,3.056610702208152341e-01,3.516077373002081674e-01,2.661767193401121667e-01
2.646675358539765099e-01,2.020000000000000000e+02,3.074325498691972691e-01,3.550586684582041075e-01,2.661767193401121667e-01
2.659713168187744503e-01,2.030000000000000000e+02,3.092071732275659124e-01,3.533289897891396247e-01,2.701049934194859059e-01
2.672750977835723352e-01,2.040000000000000000e+02,3.109849514735650300e-01,3.567968145567314009e-01,2.687891690585310633e-01
2.685788787483702755e-01,2.050000000000000000e+02,3.127658958445598825e-01,3.567968145567314009e-01,2.674797547743651416e-01
2.698826597131681604e-01,2.060000000000000000e+02,3.145500176380612301e-01,3.585434695359823731e-01,2.714272592369731396e-01
2.711864406779661008e-01,2.070000000000000000e+02,3.163373282121569319e-01,3.620624729572900491e-01,2.781363192587332778e-01
2.724902216427639856e-01,2.080000000000000000e+02,3.181278389859452660e-01,3.656160144085193742e-01,2.727559980443520771e-01
2.737940026075619260e-01,2.090000000000000000e+02,3.199215614399721352e-01,3.674058426973563218e-01,2.781363192587332778e-01
2.750977835723598108e-01,2.100000000000000000e+02,3.217185071166737687e-01,3.656160144085193742e-01,2.794979014453549682e-01
2.764015645371577512e-01,2.110000000000000000e+02,3.235186876208217543e-01,3.692044328707313472e-01,2.808661490903240909e-01
2.777053455019556361e-01,2.120000000000000000e+02,3.253221146199722358e-01,3.674058426973563218e-01,2.864064492530599693e-01
2.790091264667535764e-01,2.130000000000000000e+02,3.271287998449213807e-01,3.764872734200162552e-01,2.878085168452242937e-01
2.803129074315515168e-01,2.140000000000000000e+02,3.289387550901609614e-01,3.801823902351635920e-01,2.878085168452242937e-01
2.816166883963494016e-01,2.150000000000000000e+02,3.307519922143415947e-01,3.783303206219945647e-01,2.864064492530599693e-01
2.829204693611473420e-01,2.160000000000000000e+02,3.325685231407395914e-01,3.783303206219945647e-01,2.878085168452242937e-01
2.842242503259452269e-01,2.170000000000000000e+02,3.343883598577255256e-01,3.820435264276287324e-01,2.906332765787384975e-01
2.855280312907431672e-01,2.180000000000000000e+02,3.362115144192405758e-01,3.876817794115068327e-01,2.949224840264002556e-01
2.868318122555410521e-01,2.190000000000000000e+02,3.380379989452750311e-01,3.857931763050262419e-01,2.906332765787384975e-01
2.881355932203389925e-01,2.200000000000000000e+02,3.398678256223511829e-01,3.857931763050262419e-01,2.978170653491408193e-01
2.894393741851368773e-01,2.210000000000000000e+02,3.417010067040121002e-01,3.876817794115068327e-01,2.992749922108036698e-01
2.907431551499348177e-01,2.220000000000000000e+02,3.435375545113136253e-01,3.895796279425125519e-01,3.007400561743360234e-01
2.920469361147327025e-01,2.230000000000000000e+02,3.453774814333206433e-01,3.914867671578833863e-01,3.007400561743360234e-01
2.933507170795306429e-01,2.240000000000000000e+02,3.472207999276099577e-01,3.934032425390230903e-01,3.022122921785439509e-01
2.946544980443285278e-01,2.250000000000000000e+02,3.490675225207746091e-01,4.011634231649867655e-01,3.051784209202383913e-01
2.959582790091264681e-01,2.260000000000000000e+02,3.509176618089360211e-01,4.011634231649867655e-01,3.066723843938824468e-01
2.972620599739243530e-01,2.270000000000000000e+02,3.527712304582590885e-01,4.031272694269973367e-01,3.081736613822037008e-01
2.985658409387222934e-01,2.280000000000000000e+02,3.546282412054717614e-01,4.051007294571584705e-01,3.127217323365479307e-01
2.998696219035201782e-01,2.290000000000000000e+02,3.564887068583914576e-01,4.031272694269973367e-01,3.081736613822037008e-01
3.011734028683181186e-01,2.300000000000000000e+02,3.583526402964542501e-01,4.051007294571584705e-01,3.157910082807835472e-01
3.024771838331160034e-01,2.310000000000000000e+02,3.602200544712494956e-01,4.070838503184913137e-01,3.188904083061039341e-01
