# Fraction frozen, Temperatures, k, k_upper, k_lower
1.490312965722801787e-03,0.000000000000000000e+00,1.491424586670020381e-03,5.457261816599427544e-03,1.400678735451697516e-04
2.980625931445603574e-03,1.000000000000000000e+00,2.985076843453396672e-03,8.428111880919931034e-03,3.737911818045321489e-04
4.470938897168405361e-03,2.000000000000000000e+00,4.480963435036092353e-03,1.086461661488885046e-02,9.180474868393208787e-04
5.961251862891207148e-03,3.000000000000000000e+00,5.979091056058071126e-03,1.301624739008148089e-02,1.625565231467296107e-03
7.451564828614008935e-03,4.000000000000000000e+00,7.479466431292623729e-03,1.521783746131001938e-02,2.438006246055906927e-03
8.941877794336810722e-03,5.000000000000000000e+00,8.982096315827704444e-03,1.727806080330616945e-02,3.348805744528946145e-03
1.043219076005961338e-02,6.000000000000000000e+00,1.048698749524796213e-02,1.961720158213900098e-02,4.254137517415671789e-03
1.192250372578241430e-02,7.000000000000000000e+00,1.199414678581927837e-02,2.184216674822177587e-02,5.248171315180326542e-03
1.341281669150521522e-02,8.000000000000000000e+00,1.350358103467354590e-02,2.384904474498207236e-02,6.226409715168985254e-03
1.490312965722801787e-02,9.000000000000000000e+00,1.501529711999555379e-02,2.541218549621043418e-02,7.315191340519796789e-03
1.639344262295082053e-02,1.000000000000000000e+01,1.652930195121058224e-02,2.815657541223823973e-02,8.224813337853343481e-03
1.788375558867362144e-02,1.100000000000000000e+01,1.804560246917456465e-02,2.927835138288170658e-02,9.292814305404543604e-03
1.937406855439642236e-02,1.200000000000000000e+01,1.956420564636455334e-02,3.165776070901721306e-02,1.019631813344820497e-02
2.086438152011922675e-02,1.300000000000000000e+01,2.108511848707132416e-02,3.340484983513244271e-02,1.163338986081773052e-02
2.235469448584202767e-02,1.400000000000000000e+01,2.260834802759276521e-02,3.524835514313260504e-02,1.270227622216327582e-02
2.384500745156482859e-02,1.500000000000000000e+01,2.413390133642985894e-02,3.737567421745833368e-02,1.386937282722451072e-02
2.533532041728762951e-02,1.600000000000000000e+01,2.566178551448304937e-02,3.982539243882390195e-02,1.499651672344959330e-02
2.682563338301043043e-02,1.700000000000000000e+01,2.719200769525077083e-02,4.100956419108525014e-02,1.645456913057422726e-02
2.831594634873323482e-02,1.800000000000000000e+01,2.872457504502885089e-02,4.306194455703326457e-02,1.719389022568289585e-02
2.980625931445603574e-02,1.900000000000000000e+01,3.025949476311253286e-02,4.434235223713870605e-02,1.850064521267330217e-02
3.129657228017884013e-02,2.000000000000000000e+01,3.179677408199894917e-02,4.701851489299851972e-02,1.952163581192219166e-02
3.278688524590164105e-02,2.100000000000000000e+01,3.333642026759183613e-02,4.841656758651805698e-02,2.110813095657253224e-02
3.427719821162444197e-02,2.200000000000000000e+01,3.487844061940710561e-02,5.059197488435822343e-02,2.205654147833536333e-02
3.576751117734724289e-02,2.300000000000000000e+01,3.642284247078120957e-02,5.286512551980782071e-02,2.338770434281476143e-02
3.725782414307004381e-02,2.400000000000000000e+01,3.796963318907989327e-02,5.390793065837313353e-02,2.479920593916243657e-02
3.874813710879284473e-02,2.500000000000000000e+01,3.951882017590933882e-02,5.578258032007945427e-02,2.566159895734473201e-02
4.023845007451564565e-02,2.600000000000000000e+01,4.107041086732818314e-02,5.828895031633771207e-02,2.681460158493292542e-02
4.172876304023845351e-02,2.700000000000000000e+01,4.262441273406238074e-02,6.002211913669776300e-02,2.843292428936659497e-02
4.321907600596125443e-02,2.800000000000000000e+01,4.418083328172056623e-02,6.210938985846919946e-02,3.000204515379529743e-02
4.470938897168405535e-02,2.900000000000000000e+01,4.573968005101178291e-02,6.302600911379559190e-02,3.074362697677879980e-02
4.619970193740685627e-02,3.000000000000000000e+01,4.730096061796425222e-02,6.585783398314204451e-02,3.244026802736246079e-02
4.769001490312965719e-02,3.100000000000000000e+01,4.886468259414696036e-02,6.748568876212816814e-02,3.356837917428350665e-02
4.918032786885245811e-02,3.200000000000000000e+01,5.043085362689196660e-02,6.915378038191513643e-02,3.490576486767264786e-02
5.067064083457525903e-02,3.300000000000000000e+01,5.199948139951847403e-02,7.121000502342103577e-02,3.576855540780112669e-02
5.216095380029805995e-02,3.400000000000000000e+01,5.357057363155964813e-02,7.297015320896073354e-02,3.737567421745833368e-02
5.365126676602086087e-02,3.500000000000000000e+01,5.514413807899011533e-02,7.368633476186420284e-02,3.848700583077574455e-02
5.514157973174366872e-02,3.600000000000000000e+01,5.672018253445592489e-02,7.662204546142327433e-02,4.002035275563699257e-02
5.663189269746646964e-02,3.700000000000000000e+01,5.829871482750562800e-02,7.851596688787039480e-02,4.080978490188504754e-02
5.812220566318927056e-02,3.800000000000000000e+01,5.987974282482436128e-02,7.928657904394528777e-02,4.222894621129331255e-02
5.961251862891207148e-02,3.900000000000000000e+01,6.146327443046859657e-02,8.204377184966649139e-02,4.412633717367392405e-02
6.110283159463487240e-02,4.000000000000000000e+01,6.304931758610346493e-02,8.366214816166543666e-02,4.566083167280785005e-02
6.259314456035768026e-02,4.100000000000000000e+01,6.463788027124128810e-02,8.531244818741130775e-02,4.656152659089197315e-02
6.408345752608048118e-02,4.200000000000000000e+01,6.622897050348310055e-02,8.614976589798113704e-02,4.818070486403512598e-02
6.557377049180328210e-02,4.300000000000000000e+01,6.782259633876105975e-02,9.002056547721196123e-02,4.937162150863531190e-02
6.706408345752608302e-02,4.400000000000000000e+01,6.941876587158331280e-02,9.134910185278746764e-02,5.108852090411748759e-02
6.855439642324888394e-02,4.500000000000000000e+01,7.101748723528031326e-02,9.360704237426319130e-02,5.184249259975914903e-02
7.004470938897168486e-02,4.600000000000000000e+01,7.261876860225410790e-02,9.406528415217552119e-02,5.312392024820979802e-02
7.153502235469448578e-02,4.700000000000000000e+01,7.422261818422860868e-02,9.639036247745129404e-02,5.470351160625976789e-02
7.302533532041728670e-02,4.800000000000000000e+01,7.582904423250239057e-02,9.877291141228704274e-02,5.578258032007945427e-02
7.451564828614008762e-02,4.900000000000000000e+01,7.743805503820304359e-02,1.002306161604975820e-01,5.744122451259450757e-02
7.600596125186288854e-02,5.000000000000000000e+01,7.904965893254453646e-02,1.027080873685448370e-01,5.857429671280661027e-02
7.749627421758568946e-02,5.100000000000000000e+01,8.066386428708563483e-02,1.062797637228112685e-01,6.061121937291048117e-02
7.898658718330849038e-02,5.200000000000000000e+01,8.228067951399106739e-02,1.062797637228112685e-01,6.150572841401712870e-02
8.047690014903129130e-02,5.300000000000000000e+01,8.390011306629398258e-02,1.073228697446288321e-01,6.271897607040088918e-02
8.196721311475409222e-02,5.400000000000000000e+01,8.552217343816199968e-02,1.105140174757763827e-01,6.395615596714131212e-02
8.345752608047690702e-02,5.500000000000000000e+01,8.714686916516387050e-02,1.110550252735643534e-01,6.458386766958378045e-02
8.494783904619970794e-02,5.600000000000000000e+01,8.877420882453936068e-02,1.132456708055679107e-01,6.748568876212816814e-02
8.643815201192250885e-02,5.700000000000000000e+01,9.040420103547039399e-02,1.143571452483426593e-01,6.715693025912962411e-02
8.792846497764530977e-02,5.800000000000000000e+01,9.203685445935567977e-02,1.177574507514298763e-01,7.051789172799448335e-02
8.941877794336811069e-02,5.900000000000000000e+01,9.367217780008653405e-02,1.177574507514298763e-01,7.051789172799448335e-02
9.090909090909091161e-02,6.000000000000000000e+01,9.531017980432489323e-02,1.212588612400359311e-01,7.332736963085474680e-02
9.239940387481371253e-02,6.100000000000000000e+01,9.695086926178476949e-02,1.230484168506261883e-01,7.440954543549932465e-02
9.388971684053651345e-02,6.200000000000000000e+01,9.859425500551476096e-02,1.242561024917682028e-01,7.587733077745173471e-02
9.538002980625931437e-02,6.300000000000000000e+01,1.002403459121834761e-01,1.267071493946638483e-01,7.737406931079156280e-02
9.687034277198211529e-02,6.400000000000000000e+01,1.018891509023673730e-01,1.292065450772146018e-01,7.813347406296164421e-02
9.836065573770491621e-02,6.500000000000000000e+01,1.035406789408403333e-01,1.304746710167847823e-01,8.006475454182986062e-02
9.985096870342771713e-02,6.600000000000000000e+01,1.051949390368668164e-01,1.330483839523179668e-01,8.164409321989472834e-02
1.013412816691505181e-01,6.700000000000000000e+01,1.068519402444964017e-01,1.343542164610890544e-01,8.284900842031049650e-02
1.028315946348733190e-01,6.800000000000000000e+01,1.085116916628607875e-01,1.356728653490622827e-01,8.448326864113160639e-02
1.043219076005961199e-01,6.900000000000000000e+01,1.101742024364742029e-01,1.370044564053987390e-01,8.573008479833162110e-02
1.058122205663189208e-01,7.000000000000000000e+01,1.118394817555353887e-01,1.397069743648493290e-01,8.827919074607837313e-02
1.073025335320417217e-01,7.100000000000000000e+01,1.135075388562323678e-01,1.410781590677995800e-01,8.827919074607837313e-02
1.087928464977645365e-01,7.200000000000000000e+01,1.151783830210500736e-01,1.438610339360358592e-01,9.046125009801236905e-02
1.102831594634873374e-01,7.300000000000000000e+01,1.168520235790797002e-01,1.445652879567920213e-01,9.179629016022654298e-02
1.117734724292101384e-01,7.400000000000000000e+01,1.185284699063319930e-01,1.481386106830787641e-01,9.406528415217552119e-02
1.132637853949329393e-01,7.500000000000000000e+01,1.202077314260520807e-01,1.481386106830787641e-01,9.360704237426319130e-02
