# Fraction frozen, Temperatures, k, k_upper, k_lower
1.772575250836120331e-01,5.200000000000000000e+01,1.951120374583236172e-01,2.473758747522611101e-01,1.481386106830787641e-01
1.806020066889632014e-01,5.300000000000000000e+01,1.991853628459594183e-01,2.547313709604293042e-01,1.488638050553726389e-01
1.839464882943143698e-01,5.400000000000000000e+01,2.032753480974845428e-01,2.597561425840544391e-01,1.540405476678072538e-01
1.872909698996655381e-01,5.500000000000000000e+01,2.073821300501379472e-01,2.635896608737109958e-01,1.555524123657324176e-01
1.906354515050167064e-01,5.600000000000000000e+01,2.115058472340000106e-01,2.701049934194859059e-01,1.578480771067934663e-01
1.939799331103679025e-01,5.700000000000000000e+01,2.156466399000314116e-01,2.714272592369731396e-01,1.633372480086500433e-01
1.973244147157190709e-01,5.800000000000000000e+01,2.198046500486950938e-01,2.794979014453549682e-01,1.657478024671291683e-01
2.006688963210702392e-01,5.900000000000000000e+01,2.239800214591757266e-01,2.864064492530599693e-01,1.723513009136686258e-01
2.040133779264214076e-01,6.000000000000000000e+01,2.281728997192117026e-01,2.906332765787384975e-01,1.740428805103265975e-01
2.073578595317725759e-01,6.100000000000000000e+01,2.323834322555552168e-01,2.949224840264002556e-01,1.783448217928134683e-01
2.107023411371237442e-01,6.200000000000000000e+01,2.366117683650763304e-01,2.949224840264002556e-01,1.809768601708357239e-01
2.140468227424749126e-01,6.300000000000000000e+01,2.408580592465274228e-01,2.992749922108036698e-01,1.863580421882248539e-01
2.173913043478260809e-01,6.400000000000000000e+01,2.451224580329849634e-01,3.096822876876149655e-01,1.891083408184947023e-01
2.207357859531772493e-01,6.500000000000000000e+01,2.494051198249858103e-01,3.157910082807835472e-01,1.918992287491611548e-01
2.240802675585284176e-01,6.600000000000000000e+01,2.537062017243764123e-01,3.220202280719015597e-01,1.956845881871399073e-01
2.274247491638795859e-01,6.700000000000000000e+01,2.580258628688928413e-01,3.220202280719015597e-01,2.034807873214346252e-01
2.307692307692307543e-01,6.800000000000000000e+01,2.623642644674910041e-01,3.283723240000482879e-01,2.044769025216178204e-01
2.341137123745819226e-01,6.900000000000000000e+01,2.667215698364467369e-01,3.348497198912503414e-01,2.085103662194873753e-01
2.374581939799331187e-01,7.000000000000000000e+01,2.710979444362457413e-01,3.348497198912503414e-01,2.126233930817112427e-01
2.408026755852842871e-01,7.100000000000000000e+01,2.754935559092838160e-01,3.448061711718483080e-01,2.126233930817112427e-01
2.441471571906354554e-01,7.200000000000000000e+01,2.799085741184006437e-01,3.481903468691829873e-01,2.210944450354255242e-01
2.474916387959866237e-01,7.300000000000000000e+01,2.843431711862663969e-01,3.516077373002081674e-01,2.232644248973337242e-01
2.508361204013377921e-01,7.400000000000000000e+01,2.887975215356466396e-01,3.602986750501375179e-01,2.265593932001396527e-01
2.541806020066889604e-01,7.500000000000000000e+01,2.932718019305677326e-01,3.656160144085193742e-01,2.321594223635562448e-01
2.575250836120401288e-01,7.600000000000000000e+01,2.977661915184070529e-01,3.674058426973563218e-01,2.378978714184995513e-01
2.608695652173912971e-01,7.700000000000000000e+01,3.022808718729336763e-01,3.728280706519897514e-01,2.402327721894630952e-01
2.642140468227424654e-01,7.800000000000000000e+01,3.068160270383249455e-01,3.783303206219945647e-01,2.425905893555072024e-01
2.675585284280936338e-01,7.900000000000000000e+01,3.113718435741856805e-01,3.801823902351635920e-01,2.449715478346112252e-01
2.709030100334448021e-01,8.000000000000000000e+01,3.159485106015974543e-01,3.876817794115068327e-01,2.522555535728872034e-01
2.742474916387959705e-01,8.100000000000000000e+01,3.205462198502269100e-01,3.953290997899852610e-01,2.547313709604293042e-01
2.775919732441471388e-01,8.200000000000000000e+01,3.251651657065214862e-01,3.953290997899852610e-01,2.572314878000531158e-01
2.809364548494983072e-01,8.300000000000000000e+01,3.298055452630236917e-01,4.031272694269973367e-01,2.661767193401121667e-01
2.842809364548494755e-01,8.400000000000000000e+01,3.344675583688350162e-01,4.090766793044077754e-01,2.648800316810180355e-01
2.876254180602006438e-01,8.500000000000000000e+01,3.391514076812613410e-01,4.151138914233780675e-01,2.727559980443520771e-01
2.909698996655518122e-01,8.600000000000000000e+01,3.438572987186739871e-01,4.233023312466023258e-01,2.727559980443520771e-01
2.943143812709029805e-01,8.700000000000000000e+01,3.485854399146199878e-01,4.253745558137381755e-01,2.767813700594843329e-01
2.976588628762541489e-01,8.800000000000000000e+01,3.533360426732177761e-01,4.295494875707801530e-01,2.836227714347708817e-01
3.010033444816053727e-01,8.900000000000000000e+01,3.581093214258754265e-01,4.401669668266596225e-01,2.864064492530599693e-01
3.043478260869565410e-01,9.000000000000000000e+01,3.629054936893684746e-01,4.466630138538691397e-01,2.906332765787384975e-01
3.076923076923077094e-01,9.100000000000000000e+01,3.677247801253173964e-01,4.466630138538691397e-01,2.963662408207476395e-01
3.110367892976588777e-01,9.200000000000000000e+01,3.725674046011053786e-01,4.510468858456183061e-01,2.992749922108036698e-01
3.143812709030100461e-01,9.300000000000000000e+01,3.774335942522782927e-01,4.577035002732147695e-01,3.051784209202383913e-01
3.177257525083612144e-01,9.400000000000000000e+01,3.823235795464700604e-01,4.621957315373631525e-01,3.111982992877953547e-01
3.210702341137123828e-01,9.500000000000000000e+01,3.872375943488990946e-01,4.713128967598220753e-01,3.111982992877953547e-01
3.244147157190635511e-01,9.600000000000000000e+01,3.921758759894816704e-01,4.736201511531480945e-01,3.188904083061039341e-01
3.277591973244147194e-01,9.700000000000000000e+01,3.971386653316106852e-01,4.806099050574580422e-01,3.235966385437273884e-01
3.311036789297658878e-01,9.800000000000000000e+01,4.021262068426497693e-01,4.829626718129260698e-01,3.299798303772435437e-01
3.344481605351170561e-01,9.900000000000000000e+01,4.071387486661940391e-01,4.924894808566887550e-01,3.299798303772435437e-01
3.377926421404682245e-01,1.000000000000000000e+02,4.121765426961511714e-01,4.997577110265163380e-01,3.348497198912503414e-01
3.411371237458193928e-01,1.010000000000000000e+02,4.172398446526979221e-01,5.022042135141240315e-01,3.397914799309538769e-01
3.444816053511705611e-01,1.020000000000000000e+02,4.223289141601692109e-01,5.096158150974283707e-01,3.448061711718483080e-01
3.478260869565217295e-01,1.030000000000000000e+02,4.274440148269396111e-01,5.121105767226150629e-01,3.498948699430272091e-01
3.511705685618728978e-01,1.040000000000000000e+02,4.325854143273582531e-01,5.196683778304649337e-01,3.533289897891396247e-01
3.545150501672240662e-01,1.050000000000000000e+02,4.377533844858008671e-01,5.247687769589095552e-01,3.585434695359823731e-01
3.578595317725752345e-01,1.060000000000000000e+02,4.429482013629048587e-01,5.351202434841587641e-01,3.674058426973563218e-01
3.612040133779264028e-01,1.070000000000000000e+02,4.481701453440565253e-01,5.351202434841587641e-01,3.692044328707313472e-01
3.645484949832775712e-01,1.080000000000000000e+02,4.534195012302002503e-01,5.377398589057275080e-01,3.710118278213739296e-01
3.678929765886287395e-01,1.090000000000000000e+02,4.586965583310440020e-01,5.510315562821569424e-01,3.783303206219945647e-01
3.712374581939799079e-01,1.100000000000000000e+02,4.640016105607371877e-01,5.510315562821569424e-01,3.820435264276287324e-01
3.745819397993310762e-01,1.110000000000000000e+02,4.693349565360997455e-01,5.591637587708887525e-01,3.857931763050262419e-01
3.779264214046822445e-01,1.120000000000000000e+02,4.746968996774851290e-01,5.674159774666129863e-01,3.895796279425125519e-01
3.812709030100334129e-01,1.130000000000000000e+02,4.800877483123615619e-01,5.701936926869125566e-01,3.914867671578833863e-01
3.846153846153845812e-01,1.140000000000000000e+02,4.855078157817007689e-01,5.786086927243218048e-01,3.992091438373746581e-01
3.879598662207358051e-01,1.150000000000000000e+02,4.909574205492654442e-01,5.814412005073303913e-01,4.110792639398400672e-01
3.913043478260869734e-01,1.160000000000000000e+02,4.964368863138909904e-01,5.900221928732124477e-01,4.110792639398400672e-01
3.946488294314381418e-01,1.170000000000000000e+02,5.019465421248605619e-01,5.987298247512568006e-01,4.130916519823717437e-01
3.979933110367893101e-01,1.180000000000000000e+02,5.074867225004759952e-01,6.046061897690471199e-01,4.171460304891701498e-01
4.013377926421404784e-01,1.190000000000000000e+02,5.130577675499313761e-01,6.075659651054891031e-01,4.233023312466023258e-01
4.046822742474916468e-01,1.200000000000000000e+02,5.186600230986011528e-01,6.105402296585326072e-01,4.274569247017054319e-01
4.080267558528428151e-01,1.210000000000000000e+02,5.242938408168571485e-01,6.195506696569236249e-01,4.295494875707801530e-01
4.113712374581939835e-01,1.220000000000000000e+02,5.299595783525345993e-01,6.286940870170351081e-01,4.380226805974206106e-01
4.147157190635451518e-01,1.230000000000000000e+02,5.356575994671722851e-01,6.348645428505552690e-01,4.510468858456183061e-01
4.180602006688963201e-01,1.240000000000000000e+02,5.413882741761573136e-01,6.379724442377845417e-01,4.423217501457444301e-01
4.214046822742474885e-01,1.250000000000000000e+02,5.471519788929073425e-01,6.473877327809267612e-01,4.554737843093249472e-01
4.247491638795986568e-01,1.260000000000000000e+02,5.529490965772332345e-01,6.505569399061988944e-01,4.667320527892847570e-01
4.280936454849498252e-01,1.270000000000000000e+02,5.587800168880264762e-01,6.601579522356240126e-01,4.690168822236316926e-01
4.314381270903009935e-01,1.280000000000000000e+02,5.646451363404245694e-01,6.699006576776660449e-01,4.690168822236316926e-01
4.347826086956521618e-01,1.290000000000000000e+02,5.705448584676128254e-01,6.699006576776660449e-01,4.690168822236316926e-01
4.381270903010033302e-01,1.300000000000000000e+02,5.764795939874274300e-01,6.797871473595380465e-01,4.829626718129260698e-01
4.414715719063544985e-01,1.310000000000000000e+02,5.824497609739311965e-01,6.898195432696098139e-01,4.853269562490481470e-01
4.448160535117056669e-01,1.320000000000000000e+02,5.884557850341430862e-01,6.898195432696098139e-01,4.900903039728360389e-01
4.481605351170568352e-01,1.330000000000000000e+02,5.944980994901056803e-01,6.965899282831542472e-01,4.997577110265163380e-01
4.515050167224080035e-01,1.340000000000000000e+02,6.005771455664878911e-01,7.138080354568521191e-01,5.022042135141240315e-01
4.548494983277591719e-01,1.350000000000000000e+02,6.066933725839239733e-01,7.034267627234775944e-01,5.046626925541486397e-01
4.581939799331103402e-01,1.360000000000000000e+02,6.128472381583022210e-01,7.278884463138114436e-01,5.171367981565371252e-01
4.615384615384615086e-01,1.370000000000000000e+02,6.190392084062232847e-01,7.278884463138114436e-01,5.171367981565371252e-01
4.648829431438126769e-01,1.380000000000000000e+02,6.252697581568593677e-01,7.350324669153392998e-01,5.273377180476058745e-01
4.682274247491638453e-01,1.390000000000000000e+02,6.315393711704547774e-01,7.458801811498527723e-01,5.351202434841587641e-01
4.715719063545150691e-01,1.400000000000000000e+02,6.378485403637196294e-01,7.458801811498527723e-01,5.325133895955933561e-01
4.749163879598662374e-01,1.410000000000000000e+02,6.441977680423783825e-01,7.605932396739571999e-01,5.430176245437733362e-01
4.782608695652174058e-01,1.420000000000000000e+02,6.505875661411494315e-01,7.605932396739571999e-01,5.483471899687771822e-01
4.816053511705685741e-01,1.430000000000000000e+02,6.570184564714398601e-01,7.680582486339586623e-01,5.537290635810950823e-01
4.849498327759197425e-01,1.440000000000000000e+02,6.634909709770573372e-01,7.755965245596208035e-01,5.564397761956723087e-01
4.882943143812709108e-01,1.450000000000000000e+02,6.700056519982510173e-01,7.793933620767798942e-01,5.619010762682079552e-01
4.916387959866220791e-01,1.460000000000000000e+02,6.765630525444100707e-01,7.832087865456273112e-01,5.701936926869125566e-01
4.949832775919732475e-01,1.470000000000000000e+02,6.831637365757621261e-01,7.986581804352383962e-01,5.786086927243218048e-01
4.983277591973244158e-01,1.480000000000000000e+02,6.898082792944306707e-01,7.986581804352383962e-01,5.814412005073303913e-01
5.016722408026755842e-01,1.490000000000000000e+02,6.964972674452273305e-01,8.104448920464628614e-01,5.842875744842660479e-01
5.050167224080267525e-01,1.500000000000000000e+02,7.032312996265713823e-01,8.224055536327939953e-01,5.958130949305149304e-01
5.083612040133779209e-01,1.510000000000000000e+02,7.100109866119501678e-01,8.304772330882352893e-01,6.046061897690471199e-01
5.117056856187290892e-01,1.520000000000000000e+02,7.168369516823499543e-01,8.345427323728359381e-01,6.016608330645656366e-01
5.150501672240802575e-01,1.530000000000000000e+02,7.237098309701119891e-01,8.468590333319788721e-01,6.135290543583579170e-01
5.183946488294314259e-01,1.540000000000000000e+02,7.306302738146858156e-01,8.468590333319788721e-01,6.195506696569236249e-01
5.217391304347825942e-01,1.550000000000000000e+02,7.375989431307791167e-01,8.677914485233122477e-01,6.256313854178821021e-01
5.250836120401337626e-01,1.560000000000000000e+02,7.446165157894256703e-01,8.720396149661594487e-01,6.286940870170351081e-01
5.284280936454849309e-01,1.570000000000000000e+02,7.516836830125180891e-01,8.805984387889811416e-01,6.442339645406873760e-01
5.317725752508360992e-01,1.580000000000000000e+02,7.588011507813821055e-01,8.849093002795533902e-01,6.410955599745021827e-01
5.351170568561872676e-01,1.590000000000000000e+02,7.659696402599945886e-01,8.935944364480086222e-01,6.442339645406873760e-01
5.384615384615384359e-01,1.600000000000000000e+02,7.731898882334816703e-01,9.067822308985299395e-01,6.537416614956702565e-01
5.418060200668896043e-01,1.610000000000000000e+02,7.804626475625614512e-01,9.112212719271415295e-01,6.633896744016333225e-01
5.451505016722407726e-01,1.620000000000000000e+02,7.877886876546343897e-01,9.201646527050143520e-01,6.666372170665443297e-01
5.484949832775919409e-01,1.630000000000000000e+02,7.951687949522568966e-01,9.201646527050143520e-01,6.797871473595380465e-01
5.518394648829431093e-01,1.640000000000000000e+02,8.026037734397749590e-01,9.291958102525931240e-01,6.831149618391642031e-01
5.551839464882942776e-01,1.650000000000000000e+02,8.100944451689325865e-01,9.429090148676598782e-01,6.898195432696098139e-01
5.585284280936454460e-01,1.660000000000000000e+02,8.176416508043155007e-01,9.521634019398755866e-01,6.965899282831542472e-01
5.618729096989966143e-01,1.670000000000000000e+02,8.252462501895347913e-01,9.615086182211994847e-01,6.965899282831542472e-01
5.652173913043477826e-01,1.680000000000000000e+02,8.329091229351038850e-01,9.662155655567445933e-01,7.138080354568521191e-01
5.685618729096989510e-01,1.690000000000000000e+02,8.406311690290142469e-01,9.756986998760371899e-01,7.138080354568521191e-01
5.719063545150501193e-01,1.700000000000000000e+02,8.484133094710691880e-01,9.852749084944029123e-01,7.243425164974388597e-01
5.752508361204012877e-01,1.710000000000000000e+02,8.562564869320949956e-01,9.949451049099380384e-01,7.314517347940421299e-01
5.785953177257524560e-01,1.720000000000000000e+02,8.641616664392083313e-01,9.998157364589640439e-01,7.350324669153392998e-01
5.819397993311036243e-01,1.730000000000000000e+02,8.721298360883851242e-01,1.004710211586466118e+00,7.422466040719712943e-01
5.852842809364547927e-01,1.740000000000000000e+02,8.801620077856494584e-01,1.009628647015750058e+00,7.532007855740493474e-01
5.886287625418059610e-01,1.750000000000000000e+02,8.882592180182687924e-01,1.019537868532730096e+00,7.568879875019396408e-01
5.919732441471571294e-01,1.760000000000000000e+02,8.964225286574297735e-01,1.039649034784846604e+00,7.643166304528564714e-01
5.953177257525082977e-01,1.770000000000000000e+02,9.046530277939451858e-01,1.054992323879084593e+00,7.680582486339586623e-01
5.986622073578594661e-01,1.780000000000000000e+02,9.129518306086402690e-01,1.054992323879084593e+00,7.908957607443733995e-01
6.020066889632107454e-01,1.790000000000000000e+02,9.213200802791571276e-01,1.065346777139629220e+00,7.870428889563021446e-01
6.053511705685619138e-01,1.800000000000000000e+02,9.297589489250217554e-01,1.070562051427409456e+00,7.870428889563021446e-01
6.086956521739130821e-01,1.810000000000000000e+02,9.382696385929304439e-01,1.075802856449859846e+00,8.025679134560049777e-01
6.120401337792642504e-01,1.820000000000000000e+02,9.468533822843219205e-01,1.091679708813151128e+00,8.025679134560049777e-01
6.153846153846154188e-01,1.830000000000000000e+02,9.555114450274364568e-01,1.107790874033537154e+00,8.144123254661252975e-01
6.187290969899665871e-01,1.840000000000000000e+02,9.642451249961910831e-01,1.113213928184129342e+00,8.224055536327939953e-01
6.220735785953177555e-01,1.850000000000000000e+02,9.730557546783459300e-01,1.118663530230183500e+00,8.386281338098069416e-01
6.254180602006689238e-01,1.860000000000000000e+02,9.819447020955919259e-01,1.135172926544928185e+00,8.345427323728359381e-01
6.287625418060200921e-01,1.870000000000000000e+02,9.909133720783523946e-01,1.140730026170168721e+00,8.468590333319788721e-01
6.321070234113712605e-01,1.880000000000000000e+02,9.999632075982702872e-01,1.157565082986846017e+00,8.593571000215405320e-01
6.354515050167224288e-01,1.890000000000000000e+02,1.009095691161542740e+00,1.168926259060388162e+00,8.720396149661594487e-01
6.387959866220735972e-01,1.900000000000000000e+02,1.018312346266466717e+00,1.180398941885188790e+00,8.635639771473133663e-01
6.421404682274247655e-01,1.910000000000000000e+02,1.027614738928780191e+00,1.186177439913281839e+00,8.805984387889811416e-01
6.454849498327759338e-01,1.920000000000000000e+02,1.037004479278619273e+00,1.191984225868683689e+00,8.849093002795533902e-01
6.488294314381271022e-01,1.930000000000000000e+02,1.046483223233163118e+00,1.203683216159610492e+00,9.067822308985299395e-01
6.521739130434782705e-01,1.940000000000000000e+02,1.056052674249313705e+00,1.209575699492337453e+00,9.067822308985299395e-01
6.555183946488294389e-01,1.950000000000000000e+02,1.065714585161050776e+00,1.233435507683689147e+00,9.112212719271415295e-01
6.588628762541806072e-01,1.960000000000000000e+02,1.075470760106415291e+00,1.233435507683689147e+00,9.246692057357760453e-01
6.622073578595317755e-01,1.970000000000000000e+02,1.085323056549426957e+00,1.251638725250669104e+00,9.337445742058061438e-01
6.655518394648829439e-01,1.980000000000000000e+02,1.095273387402595056e+00,1.257765968887636143e+00,9.429090148676598782e-01
6.688963210702341122e-01,1.990000000000000000e+02,1.105323723256096402e+00,1.276328258879595889e+00,9.568246009170161548e-01
6.722408026755852806e-01,2.000000000000000000e+02,1.115476094720114553e+00,1.276328258879595889e+00,9.662155655567445933e-01
6.755852842809364489e-01,2.010000000000000000e+02,1.125732594887303595e+00,1.301504812491619090e+00,9.662155655567445933e-01
6.789297658862876172e-01,2.020000000000000000e+02,1.136095381922850089e+00,1.301504812491619090e+00,9.756986998760371899e-01
6.822742474916387856e-01,2.030000000000000000e+02,1.146566681790145648e+00,1.314278716570624228e+00,9.852749084944029123e-01
6.856187290969899539e-01,2.040000000000000000e+02,1.157148791120682585e+00,1.327177992929358119e+00,9.998157364589640439e-01
6.889632107023411223e-01,2.050000000000000000e+02,1.167844080237430360e+00,1.353357596537767771e+00,1.009628647015750058e+00
6.923076923076922906e-01,2.060000000000000000e+02,1.178654996341646166e+00,1.353357596537767771e+00,1.014571160041534137e+00
6.956521739130434590e-01,2.070000000000000000e+02,1.189584066873836221e+00,1.373330641437349842e+00,1.029544346274920308e+00
6.989966555183946273e-01,2.080000000000000000e+02,1.200633903060421392e+00,1.386809495848108309e+00,1.039649034784846604e+00
7.023411371237457956e-01,2.090000000000000000e+02,1.211807203658546550e+00,1.380053612902227167e+00,1.039649034784846604e+00
7.056856187290969640e-01,2.100000000000000000e+02,1.223106758912479775e+00,1.407276228660338857e+00,1.065346777139629220e+00
7.090301003344481323e-01,2.110000000000000000e+02,1.234535454736102711e+00,1.428045012441543582e+00,1.065346777139629220e+00
7.123745819397993007e-01,2.120000000000000000e+02,1.246096277137178632e+00,1.435035831388946193e+00,1.070562051427409456e+00
7.157190635451504690e-01,2.130000000000000000e+02,1.257792316900369967e+00,1.449120304903109391e+00,1.081069317189551793e+00
7.190635451505016373e-01,2.140000000000000000e+02,1.269626774547372605e+00,1.449120304903109391e+00,1.102394238449563968e+00
7.224080267558528057e-01,2.150000000000000000e+02,1.281602965594088372e+00,1.463343013567807827e+00,1.102394238449563968e+00
7.257525083612039740e-01,2.160000000000000000e+02,1.293724326126433066e+00,1.492208576621477434e+00,1.124139810133665485e+00
7.290969899665551424e-01,2.170000000000000000e+02,1.305994418718247507e+00,1.499513500415918799e+00,1.135172926544928185e+00
7.324414715719063107e-01,2.180000000000000000e+02,1.318416938716804543e+00,1.521643535040881456e+00,1.129642898492745129e+00
7.357859531772574790e-01,2.190000000000000000e+02,1.330995720923664694e+00,1.529092554058681719e+00,1.146314329894029704e+00
7.391304347826086474e-01,2.200000000000000000e+02,1.343734746701094496e+00,1.544100167880772423e+00,1.163231800663455218e+00
7.424749163879598157e-01,2.210000000000000000e+02,1.356638151537002290e+00,1.551659120586228902e+00,1.168926259060388162e+00
7.458193979933109841e-01,2.220000000000000000e+02,1.369710233104355135e+00,1.574558727728934127e+00,1.191984225868683689e+00
7.491638795986621524e-01,2.230000000000000000e+02,1.382955459854375846e+00,1.582266786572808615e+00,1.191984225868683689e+00
7.525083612040133207e-01,2.240000000000000000e+02,1.396378480186516446e+00,1.605618106026132752e+00,1.221447345154585307e+00
7.558528428093644891e-01,2.250000000000000000e+02,1.409984132242295019e+00,1.621376796641054829e+00,1.209575699492337453e+00
7.591973244147156574e-01,2.260000000000000000e+02,1.423777454374630880e+00,1.637290154376987994e+00,1.227426790598789008e+00
7.625418060200668258e-01,2.270000000000000000e+02,1.437763696349370734e+00,1.653359697248268034e+00,1.245541330659962087e+00
7.658862876254179941e-01,2.280000000000000000e+02,1.451948331341327059e+00,1.661453516559070920e+00,1.257765968887636143e+00
7.692307692307691624e-01,2.290000000000000000e+02,1.466337068793426734e+00,1.694226961198029846e+00,1.276328258879595889e+00
7.725752508361204418e-01,2.300000000000000000e+02,1.480935868214579898e+00,1.694226961198029846e+00,1.282576367095752401e+00
7.759197324414716102e-01,2.310000000000000000e+02,1.495750953999720467e+00,1.719230604915447325e+00,1.301504812491619090e+00
