# Fraction frozen, Temperatures, k, k_upper, k_lower
5.447941888619854678e-02,4.400000000000000000e+01,5.601962368129211056e-02,7.332736963085474680e-02,4.100956419108525014e-02
5.569007263922518686e-02,4.500000000000000000e+01,5.730085383734067478e-02,7.477380822523355119e-02,4.222894621129331255e-02
5.690072639225182000e-02,4.600000000000000000e+01,5.858372765022984430e-02,7.737406931079156280e-02,4.306194455703326457e-02
5.811138014527845314e-02,4.700000000000000000e+01,5.986824934258652003e-02,7.775284456301601033e-02,4.434235223713870605e-02
5.932203389830508627e-02,4.800000000000000000e+01,6.115442315333057682e-02,7.967471675264914399e-02,4.588435866560663240e-02
6.053268765133171941e-02,4.900000000000000000e+01,6.244225333775927506e-02,8.045670171309791951e-02,4.610897990734218188e-02
6.174334140435835949e-02,5.000000000000000000e+01,6.373174416763104089e-02,8.244540705707657791e-02,4.794599115369059528e-02
6.295399515738499263e-02,5.100000000000000000e+01,6.502289993125094647e-02,8.366214816166543666e-02,4.889176259482601317e-02
6.416464891041162577e-02,5.200000000000000000e+01,6.631572493355611386e-02,8.489684610543368759e-02,4.937162150863531190e-02
6.537530266343825891e-02,5.300000000000000000e+01,6.761022349620190997e-02,8.699530164663711596e-02,5.083964168304219711e-02
6.658595641646489205e-02,5.400000000000000000e+01,6.890639995764860637e-02,8.827919074607837313e-02,5.158994038355690925e-02
6.779661016949152519e-02,5.500000000000000000e+01,7.020425867324857350e-02,9.002056547721196123e-02,5.312392024820979802e-02
6.900726392251815833e-02,5.600000000000000000e+01,7.150380401533402985e-02,9.046125009801236905e-02,5.497130592793356141e-02
7.021791767554479147e-02,5.700000000000000000e+01,7.280504037330584599e-02,9.406528415217552119e-02,5.551083385151978078e-02
7.142857142857143848e-02,5.800000000000000000e+01,7.410797215372184887e-02,9.498850848864488772e-02,5.633007067389840528e-02
7.263922518159807162e-02,5.900000000000000000e+01,7.541260378038674994e-02,9.592079401259837046e-02,5.772242097151986107e-02
7.384987893462470476e-02,6.000000000000000000e+01,7.671893969444222583e-02,9.686222965704541221e-02,5.828895031633771207e-02
7.506053268765133790e-02,6.100000000000000000e+01,7.802698435445758196e-02,9.974233978771439302e-02,5.914918697869206432e-02
7.627118644067797104e-02,6.200000000000000000e+01,7.933674223652108226e-02,1.007212828302873064e-01,6.031595004823646355e-02
7.748184019370460418e-02,6.300000000000000000e+01,8.064821783433182012e-02,1.012143514984888276e-01,6.241343874744067349e-02
7.869249394673123732e-02,6.400000000000000000e+01,8.196141565929228323e-02,1.027080873685448370e-01,6.364459168619560070e-02
7.990314769975787046e-02,6.500000000000000000e+01,8.327634024060123763e-02,1.057620187510779630e-01,6.395615596714131212e-02
8.111380145278450360e-02,6.600000000000000000e+01,8.459299612534809665e-02,1.062797637228112685e-01,6.618023291989326429e-02
8.232445520581113674e-02,6.700000000000000000e+01,8.591138787860637394e-02,1.089067560002977830e-01,6.650421012103821528e-02
8.353510895883776988e-02,6.800000000000000000e+01,8.723152008352927367e-02,1.105140174757763827e-01,6.781605666199576332e-02
8.474576271186441689e-02,6.900000000000000000e+01,8.855339734144505870e-02,1.105140174757763827e-01,6.949231421941075293e-02
8.595641646489105003e-02,7.000000000000000000e+01,8.987702427195337629e-02,1.121449991459008005e-01,6.983250530772472375e-02
8.716707021791768317e-02,7.100000000000000000e+01,9.120240551302201404e-02,1.132456708055679107e-01,7.155860485607688781e-02
8.837772397094431631e-02,7.200000000000000000e+01,9.252954572108453013e-02,1.138000510766946638e-01,7.297015320896073354e-02
8.958837772397094945e-02,7.300000000000000000e+01,9.385844957113828602e-02,1.160448443475875502e-01,7.404705716257975467e-02
9.079903147699758259e-02,7.400000000000000000e+01,9.518912175684327015e-02,1.177574507514298763e-01,7.440954543549932465e-02
9.200968523002421573e-02,7.500000000000000000e+01,9.652156699062189316e-02,1.189132070467962266e-01,7.662204546142327433e-02
9.322033898305084887e-02,7.600000000000000000e+01,9.785579000375856096e-02,1.212588612400359311e-01,7.699713927326645724e-02
9.443099273607748201e-02,7.700000000000000000e+01,9.919179554650080222e-02,1.212588612400359311e-01,7.813347406296164421e-02
9.564164648910411515e-02,7.800000000000000000e+01,1.005295883881607566e-01,1.248643829787708659e-01,8.006475454182986062e-02
9.685230024213076216e-02,7.900000000000000000e+01,1.018691733172172320e-01,1.260898918172679850e-01,8.006475454182986062e-02
9.806295399515739530e-02,8.000000000000000000e+01,1.032105551414185807e-01,1.273274286807102862e-01,8.244540705707657791e-02
9.927360774818402844e-02,8.100000000000000000e+01,1.045537386878862413e-01,1.292065450772146018e-01,8.284900842031049650e-02
1.004842615012106616e-01,8.200000000000000000e+01,1.058987288032189611e-01,1.285771116207832243e-01,8.407170593152095417e-02
1.016949152542372947e-01,8.300000000000000000e+01,1.072455303535975596e-01,1.311133937421564422e-01,8.531244818741130775e-02
1.029055690072639279e-01,8.400000000000000000e+01,1.085941482248911349e-01,1.330483839523179668e-01,8.657150149490332181e-02
1.041162227602905610e-01,8.500000000000000000e+01,1.099445873227626047e-01,1.343542164610890544e-01,8.827919074607837313e-02
1.053268765133171941e-01,8.600000000000000000e+01,1.112968525727762725e-01,1.363370351962779614e-01,8.827919074607837313e-02
1.065375302663438273e-01,8.700000000000000000e+01,1.126509489205055753e-01,1.370044564053987390e-01,9.046125009801236905e-02
1.077481840193704604e-01,8.800000000000000000e+01,1.140068813316414825e-01,1.397069743648493290e-01,9.179629016022654298e-02
1.089588377723970936e-01,8.900000000000000000e+01,1.153646547921018534e-01,1.397069743648493290e-01,9.269724495813499998e-02
1.101694915254237406e-01,9.000000000000000000e+01,1.167242743081414319e-01,1.424628015633772338e-01,9.498850848864488772e-02
1.113801452784503737e-01,9.100000000000000000e+01,1.180857449064625364e-01,1.445652879567920213e-01,9.498850848864488772e-02
1.125907990314770069e-01,9.200000000000000000e+01,1.194490716343265257e-01,1.452729895666012017e-01,9.592079401259837046e-02
1.138014527845036400e-01,9.300000000000000000e+01,1.208142595596664731e-01,1.466988031449940055e-01,9.829173629074135221e-02
1.150121065375302731e-01,9.400000000000000000e+01,1.221813137711995345e-01,1.488638050553726389e-01,9.925644206753608811e-02
1.162227602905569063e-01,9.500000000000000000e+01,1.235502393785412462e-01,1.481386106830787641e-01,9.974233978771439302e-02
1.174334140435835394e-01,9.600000000000000000e+01,1.249210415123199192e-01,1.510607583734753789e-01,1.007212828302873064e-01
1.186440677966101725e-01,9.700000000000000000e+01,1.262937253242921165e-01,1.540405476678072538e-01,1.032108821943184124e-01
1.198547215496368057e-01,9.800000000000000000e+01,1.276682959874587409e-01,1.525433772766436602e-01,1.032108821943184124e-01
1.210653753026634388e-01,9.900000000000000000e+01,1.290447586961820381e-01,1.563139000935044876e-01,1.052467959890896337e-01
1.222760290556900720e-01,1.000000000000000000e+02,1.304231186663033504e-01,1.547946342476574366e-01,1.057620187510779630e-01
1.234866828087167190e-01,1.010000000000000000e+02,1.318033811352616602e-01,1.578480771067934663e-01,1.073228697446288321e-01
1.246973365617433521e-01,1.020000000000000000e+02,1.331855513622133558e-01,1.601776215963148509e-01,1.089067560002977830e-01
1.259079903147699853e-01,1.030000000000000000e+02,1.345696346281518019e-01,1.617497199506476857e-01,1.094398956469571221e-01
1.271186440677966045e-01,1.040000000000000000e+02,1.359556362360289927e-01,1.625415458364680155e-01,1.115986815085727862e-01
1.283292978208232515e-01,1.050000000000000000e+02,1.373435615108770658e-01,1.681939322329439601e-01,1.115986815085727862e-01
1.295399515738498986e-01,1.060000000000000000e+02,1.387334157999313977e-01,1.649403572085283431e-01,1.132456708055679107e-01
1.307506053268765178e-01,1.070000000000000000e+02,1.401252044727539225e-01,1.673745705817762108e-01,1.149169666060784328e-01
1.319612590799031648e-01,1.080000000000000000e+02,1.415189329213577540e-01,1.681939322329439601e-01,1.166129276289585986e-01
1.331719128329297841e-01,1.090000000000000000e+02,1.429146065603325300e-01,1.715116865196013030e-01,1.183339178870862762e-01
1.343825665859564311e-01,1.100000000000000000e+02,1.443122308269703669e-01,1.723513009136686258e-01,1.183339178870862762e-01
1.355932203389830504e-01,1.110000000000000000e+02,1.457118111813936467e-01,1.715116865196013030e-01,1.189132070467962266e-01
1.368038740920096974e-01,1.120000000000000000e+02,1.471133531066821098e-01,1.731950255368697456e-01,1.200803067654939299e-01
1.380145278450363167e-01,1.130000000000000000e+02,1.485168621090023067e-01,1.766114302238522560e-01,1.212588612400359311e-01
1.392251815980629637e-01,1.140000000000000000e+02,1.499223437177371887e-01,1.792178869612765235e-01,1.224489828956326631e-01
1.404358353510895829e-01,1.150000000000000000e+02,1.513298034856169760e-01,1.809768601708357239e-01,1.260898918172679850e-01
1.416464891041162300e-01,1.160000000000000000e+02,1.527392469888506077e-01,1.809768601708357239e-01,1.267071493946638483e-01
1.428571428571428770e-01,1.170000000000000000e+02,1.541506798272583578e-01,1.818628101598772917e-01,1.279507444678106842e-01
1.440677966101694962e-01,1.180000000000000000e+02,1.555641076244053678e-01,1.863580421882248539e-01,1.285771116207832243e-01
1.452784503631961432e-01,1.190000000000000000e+02,1.569795360277359553e-01,1.845467675131885199e-01,1.298390598478167957e-01
1.464891041162227625e-01,1.200000000000000000e+02,1.583969707087093948e-01,1.891083408184947023e-01,1.330483839523179668e-01
1.476997578692494095e-01,1.210000000000000000e+02,1.598164173629356422e-01,1.891083408184947023e-01,1.336997059732287219e-01
1.489104116222760288e-01,1.220000000000000000e+02,1.612378817103131690e-01,1.900340974722329879e-01,1.324002348656470596e-01
1.501210653753026758e-01,1.230000000000000000e+02,1.626613694951669631e-01,1.909643860539562144e-01,1.370044564053987390e-01
1.513317191283292951e-01,1.240000000000000000e+02,1.640868864863880006e-01,1.937826657655668527e-01,1.363370351962779614e-01
1.525423728813559421e-01,1.250000000000000000e+02,1.655144384775734390e-01,1.947313050029223225e-01,1.383491166538447503e-01
1.537530266343825613e-01,1.260000000000000000e+02,1.669440312871677268e-01,1.947313050029223225e-01,1.376751448930674526e-01
1.549636803874092084e-01,1.270000000000000000e+02,1.683756707586056556e-01,1.995446167426973560e-01,1.397069743648493290e-01
1.561743341404358554e-01,1.280000000000000000e+02,1.698093627604541356e-01,1.995446167426973560e-01,1.410781590677995800e-01
1.573849878934624746e-01,1.290000000000000000e+02,1.712451131865583842e-01,2.015030910943006459e-01,1.438610339360358592e-01
1.585956416464891217e-01,1.300000000000000000e+02,1.726829279561859221e-01,2.034807873214346252e-01,1.445652879567920213e-01
1.598062953995157409e-01,1.310000000000000000e+02,1.741228130141735664e-01,2.054778940814077082e-01,1.474169491163410117e-01
1.610169491525423879e-01,1.320000000000000000e+02,1.755647743310748410e-01,2.085103662194873753e-01,1.466988031449940055e-01
1.622276029055690072e-01,1.330000000000000000e+02,1.770088179033085241e-01,2.085103662194873753e-01,1.488638050553726389e-01
1.634382566585956542e-01,1.340000000000000000e+02,1.784549497533082230e-01,2.105568368832930470e-01,1.488638050553726389e-01
1.646489104116222735e-01,1.350000000000000000e+02,1.799031759296729205e-01,2.105568368832930470e-01,1.510607583734753789e-01
1.658595641646489205e-01,1.360000000000000000e+02,1.813535025073195750e-01,2.126233930817112427e-01,1.525433772766436602e-01
1.670702179176755398e-01,1.370000000000000000e+02,1.828059355876343606e-01,2.126233930817112427e-01,1.532901346427457956e-01
1.682808716707021868e-01,1.380000000000000000e+02,1.842604812986287088e-01,2.189455559164930620e-01,1.547946342476574366e-01
1.694915254237288338e-01,1.390000000000000000e+02,1.857171457950928251e-01,2.168175525527168412e-01,1.555524123657324176e-01
1.707021791767554530e-01,1.400000000000000000e+02,1.871759352587527847e-01,2.178789562488953058e-01,1.570791155909120329e-01
1.719128329297821001e-01,1.410000000000000000e+02,1.886368558984276300e-01,2.221767857334097096e-01,1.586208029793220731e-01
1.731234866828087193e-01,1.420000000000000000e+02,1.900999139501880486e-01,2.221767857334097096e-01,1.593973116364434395e-01
1.743341404358353663e-01,1.430000000000000000e+02,1.915651156775160235e-01,2.232644248973337242e-01,1.601776215963148509e-01
1.755447941888619856e-01,1.440000000000000000e+02,1.930324673714656214e-01,2.276684868805883832e-01,1.649403572085283431e-01
1.767554479418886326e-01,1.450000000000000000e+02,1.945019753508257787e-01,2.276684868805883832e-01,1.641368454430775226e-01
1.779661016949152519e-01,1.460000000000000000e+02,1.959736459622818949e-01,2.287830099929162309e-01,1.657478024671291683e-01
1.791767554479418989e-01,1.470000000000000000e+02,1.974474855805824769e-01,2.287830099929162309e-01,1.649403572085283431e-01
1.803874092009685182e-01,1.480000000000000000e+02,1.989235006087030633e-01,2.332959302989063011e-01,1.665592004748125965e-01
1.815980629539951652e-01,1.490000000000000000e+02,2.004016974780139793e-01,2.355856643106886972e-01,1.698447084240063965e-01
1.828087167070218122e-01,1.500000000000000000e+02,2.018820826484482578e-01,2.344380018692532042e-01,1.706761623315665999e-01
1.840193704600484315e-01,1.510000000000000000e+02,2.033646626086710596e-01,2.367389449926354528e-01,1.715116865196013030e-01
1.852300242130750785e-01,1.520000000000000000e+02,2.048494438762503145e-01,2.402327721894630952e-01,1.723513009136686258e-01
1.864406779661016977e-01,1.530000000000000000e+02,2.063364329978284450e-01,2.425905893555072024e-01,1.740428805103265975e-01
1.876513317191283448e-01,1.540000000000000000e+02,2.078256365492963664e-01,2.425905893555072024e-01,1.766114302238522560e-01
1.888619854721549640e-01,1.550000000000000000e+02,2.093170611359662925e-01,2.414088022172123649e-01,1.783448217928134683e-01
1.900726392251816110e-01,1.560000000000000000e+02,2.108107133927495935e-01,2.437781617875751372e-01,1.809768601708357239e-01
1.912832929782082303e-01,1.570000000000000000e+02,2.123065999843323226e-01,2.473758747522611101e-01,1.800952261130305820e-01
1.924939467312348773e-01,1.580000000000000000e+02,2.138047276053543500e-01,2.473758747522611101e-01,1.827530972082663518e-01
1.937046004842615243e-01,1.590000000000000000e+02,2.153051029805889693e-01,2.522555535728872034e-01,1.836477425475441794e-01
1.949152542372881436e-01,1.600000000000000000e+02,2.168077328651239755e-01,2.498037994631163439e-01,1.872703350928459909e-01
1.961259079903147906e-01,1.610000000000000000e+02,2.183126240445442678e-01,2.547313709604293042e-01,1.845467675131885199e-01
1.973365617433414099e-01,1.620000000000000000e+02,2.198197833351154817e-01,2.559783770975559425e-01,1.872703350928459909e-01
1.985472154963680569e-01,1.630000000000000000e+02,2.213292175839699505e-01,2.597561425840544391e-01,1.872703350928459909e-01
1.997578692493946761e-01,1.640000000000000000e+02,2.228409336692917520e-01,2.572314878000531158e-01,1.891083408184947023e-01
2.009685230024213232e-01,1.650000000000000000e+02,2.243549385005068342e-01,2.597561425840544391e-01,1.918992287491611548e-01
2.021791767554479424e-01,1.660000000000000000e+02,2.258712390184708374e-01,2.610277468734568673e-01,1.937826657655668527e-01
2.033898305084745894e-01,1.670000000000000000e+02,2.273898421956608851e-01,2.635896608737109958e-01,1.956845881871399073e-01
2.046004842615012087e-01,1.680000000000000000e+02,2.289107550363675969e-01,2.648800316810180355e-01,1.937826657655668527e-01
2.058111380145278557e-01,1.690000000000000000e+02,2.304339845768890727e-01,2.661767193401121667e-01,1.985725293166805683e-01
2.070217917675545027e-01,1.700000000000000000e+02,2.319595378857262080e-01,2.687891690585310633e-01,1.976051774429389563e-01
2.082324455205811220e-01,1.710000000000000000e+02,2.334874220637793152e-01,2.727559980443520771e-01,2.005214629033038320e-01
2.094430992736077690e-01,1.720000000000000000e+02,2.350176442445471026e-01,2.714272592369731396e-01,2.015030910943006459e-01
2.106537530266343883e-01,1.730000000000000000e+02,2.365502115943250716e-01,2.727559980443520771e-01,2.024895247255301955e-01
2.118644067796610353e-01,1.740000000000000000e+02,2.380851313124087987e-01,2.754330215348159694e-01,2.034807873214346252e-01
2.130750605326876546e-01,1.750000000000000000e+02,2.396224106312952740e-01,2.781363192587332778e-01,2.044769025216178204e-01
2.142857142857143016e-01,1.760000000000000000e+02,2.411620568168880985e-01,2.754330215348159694e-01,2.054778940814077082e-01
2.154963680387409208e-01,1.770000000000000000e+02,2.427040771687034026e-01,2.822410948235732353e-01,2.064837858724237751e-01
2.167070217917675679e-01,1.780000000000000000e+02,2.442484790200775413e-01,2.808661490903240909e-01,2.064837858724237751e-01
2.179176755447941871e-01,1.790000000000000000e+02,2.457952697383762874e-01,2.836227714347708817e-01,2.136642647853804478e-01
2.191283292978208341e-01,1.800000000000000000e+02,2.473444567252055248e-01,2.850112118741031653e-01,2.115875920149339062e-01
2.203389830508474811e-01,1.810000000000000000e+02,2.488960474166245496e-01,2.864064492530599693e-01,2.136642647853804478e-01
2.215496368038741004e-01,1.820000000000000000e+02,2.504500492833586778e-01,2.892174480870656206e-01,2.136642647853804478e-01
2.227602905569007474e-01,1.830000000000000000e+02,2.520064698310168771e-01,2.878085168452242937e-01,2.168175525527168412e-01
2.239709443099273667e-01,1.840000000000000000e+02,2.535653166003080106e-01,2.920560360848818982e-01,2.189455559164930620e-01
2.251815980629540137e-01,1.850000000000000000e+02,2.551265971672605493e-01,2.920560360848818982e-01,2.200173769917496969e-01
2.263922518159806330e-01,1.860000000000000000e+02,2.566903191434433129e-01,2.949224840264002556e-01,2.210944450354255242e-01
2.276029055690072800e-01,1.870000000000000000e+02,2.582564901761882359e-01,2.963662408207476395e-01,2.232644248973337242e-01
2.288135593220338992e-01,1.880000000000000000e+02,2.598251179488147988e-01,2.992749922108036698e-01,2.221767857334097096e-01
2.300242130750605463e-01,1.890000000000000000e+02,2.613962101808558480e-01,2.978170653491408193e-01,2.287830099929162309e-01
2.312348668280871655e-01,1.900000000000000000e+02,2.629697746282863569e-01,3.007400561743360234e-01,2.254557025019343630e-01
2.324455205811138125e-01,1.910000000000000000e+02,2.645458190837521317e-01,3.007400561743360234e-01,2.276684868805883832e-01
2.336561743341404596e-01,1.920000000000000000e+02,2.661243513768018487e-01,3.081736613822037008e-01,2.321594223635562448e-01
2.348668280871670788e-01,1.930000000000000000e+02,2.677053793741206444e-01,3.066723843938824468e-01,2.299029891162405748e-01
2.360774818401937258e-01,1.940000000000000000e+02,2.692889109797649283e-01,3.081736613822037008e-01,2.321594223635562448e-01
2.372881355932203451e-01,1.950000000000000000e+02,2.708749541353997481e-01,3.111982992877953547e-01,2.344380018692532042e-01
2.384987893462469921e-01,1.960000000000000000e+02,2.724635168205375990e-01,3.096822876876149655e-01,2.344380018692532042e-01
2.397094430992736114e-01,1.970000000000000000e+02,2.740546070527794531e-01,3.127217323365479307e-01,2.378978714184995513e-01
2.409200968523002584e-01,1.980000000000000000e+02,2.756482328880573429e-01,3.173369243722755084e-01,2.367389449926354528e-01
2.421307506053268777e-01,1.990000000000000000e+02,2.772444024208794988e-01,3.111982992877953547e-01,2.402327721894630952e-01
2.433414043583535247e-01,2.000000000000000000e+02,2.788431237845765409e-01,3.204514971297113268e-01,2.402327721894630952e-01
2.445520581113801439e-01,2.010000000000000000e+02,2.804444051515503911e-01,3.220202280719015597e-01,2.449715478346112252e-01
2.457627118644067910e-01,2.020000000000000000e+02,2.820482547335249612e-01,3.235966385437273884e-01,2.485868729611980521e-01
2.469733656174334380e-01,2.030000000000000000e+02,2.836546807817986737e-01,3.251807661393825155e-01,2.485868729611980521e-01
2.481840193704600572e-01,2.040000000000000000e+02,2.852636915874993684e-01,3.235966385437273884e-01,2.485868729611980521e-01
2.493946731234867042e-01,2.050000000000000000e+02,2.868752954818408751e-01,3.251807661393825155e-01,2.485868729611980521e-01
2.506053268765133235e-01,2.060000000000000000e+02,2.884895008363820290e-01,3.299798303772435437e-01,2.522555535728872034e-01
2.518159806295399705e-01,2.070000000000000000e+02,2.901063160632872395e-01,3.299798303772435437e-01,2.522555535728872034e-01
2.530266343825666175e-01,2.080000000000000000e+02,2.917257496155903906e-01,3.315952061044535881e-01,2.547313709604293042e-01
2.542372881355932090e-01,2.090000000000000000e+02,2.933478099874582967e-01,3.348497198912503414e-01,2.534904396501050927e-01
2.554479418886198561e-01,2.100000000000000000e+02,2.949725057144602092e-01,3.381361758165139508e-01,2.572314878000531158e-01
2.566585956416465031e-01,2.110000000000000000e+02,2.965998453738356022e-01,3.348497198912503414e-01,2.584907329520713115e-01
2.578692493946731501e-01,2.120000000000000000e+02,2.982298375847666771e-01,3.381361758165139508e-01,2.572314878000531158e-01
2.590799031476997971e-01,2.130000000000000000e+02,2.998624910086520323e-01,3.431264378426282513e-01,2.635896608737109958e-01
2.602905569007263886e-01,2.140000000000000000e+02,3.014978143493826646e-01,3.448061711718483080e-01,2.635896608737109958e-01
2.615012106537530356e-01,2.150000000000000000e+02,3.031358163536212458e-01,3.431264378426282513e-01,2.661767193401121667e-01
2.627118644067796827e-01,2.160000000000000000e+02,3.047765058110810110e-01,3.481903468691829873e-01,2.661767193401121667e-01
2.639225181598063297e-01,2.170000000000000000e+02,3.064198915548111968e-01,3.498948699430272091e-01,2.648800316810180355e-01
2.651331719128329212e-01,2.180000000000000000e+02,3.080659824614798148e-01,3.498948699430272091e-01,2.701049934194859059e-01
2.663438256658595682e-01,2.190000000000000000e+02,3.097147874516636423e-01,3.533289897891396247e-01,2.714272592369731396e-01
2.675544794188862152e-01,2.200000000000000000e+02,3.113663154901366026e-01,3.550586684582041075e-01,2.714272592369731396e-01
2.687651331719128622e-01,2.210000000000000000e+02,3.130205755861631411e-01,3.585434695359823731e-01,2.754330215348159694e-01
2.699757869249394537e-01,2.220000000000000000e+02,3.146775767937926571e-01,3.567968145567314009e-01,2.754330215348159694e-01
2.711864406779661008e-01,2.230000000000000000e+02,3.163373282121569319e-01,3.585434695359823731e-01,2.794979014453549682e-01
2.723970944309927478e-01,2.240000000000000000e+02,3.179998389857705554e-01,3.620624729572900491e-01,2.754330215348159694e-01
2.736077481840193948e-01,2.250000000000000000e+02,3.196651183048316303e-01,3.602986750501375179e-01,2.767813700594843329e-01
2.748184019370460418e-01,2.260000000000000000e+02,3.213331754055288592e-01,3.656160144085193742e-01,2.836227714347708817e-01
2.760290556900726333e-01,2.270000000000000000e+02,3.230040195703463013e-01,3.656160144085193742e-01,2.822410948235732353e-01
2.772397094430992803e-01,2.280000000000000000e+02,3.246776601283760111e-01,3.710118278213739296e-01,2.864064492530599693e-01
2.784503631961259273e-01,2.290000000000000000e+02,3.263541064556283455e-01,3.746532046762883206e-01,2.850112118741031653e-01
2.796610169491525744e-01,2.300000000000000000e+02,3.280333679753483223e-01,3.746532046762883206e-01,2.864064492530599693e-01
2.808716707021791659e-01,2.310000000000000000e+02,3.297154541583331988e-01,3.764872734200162552e-01,2.892174480870656206e-01
