# Fraction frozen, Temperatures, k, k_upper, k_lower
9.888357256778310123e-02,6.100000000000000000e+01,1.041208094864797956e-01,1.311133937421564422e-01,7.967471675264914399e-02
1.004784688995215280e-01,6.200000000000000000e+01,1.058922891348617612e-01,1.336997059732287219e-01,8.204377184966649139e-02
1.020733652312599687e-01,6.300000000000000000e+01,1.076669124932303351e-01,1.356728653490622827e-01,8.325458556444258196e-02
1.036682615629984094e-01,6.400000000000000000e+01,1.094446907392296886e-01,1.363370351962779614e-01,8.489684610543368759e-02
1.052631578947368363e-01,6.500000000000000000e+01,1.112256351102243745e-01,1.397069743648493290e-01,8.531244818741130775e-02
1.068580542264752770e-01,6.600000000000000000e+01,1.130097569037258193e-01,1.424628015633772338e-01,8.784913609111438815e-02
1.084529505582137177e-01,6.700000000000000000e+01,1.147970674778215072e-01,1.431602107093020992e-01,8.784913609111438815e-02
1.100478468899521584e-01,6.800000000000000000e+01,1.165875782516097720e-01,1.452729895666012017e-01,9.046125009801236905e-02
1.116427432216905852e-01,6.900000000000000000e+01,1.183813007056366273e-01,1.481386106830787641e-01,9.224566762309521772e-02
1.132376395534290259e-01,7.000000000000000000e+01,1.201782463823383162e-01,1.510607583734753789e-01,9.360704237426319130e-02
1.148325358851674666e-01,7.100000000000000000e+01,1.219784268864862325e-01,1.495925495276381467e-01,9.498850848864488772e-02
1.164274322169059073e-01,7.200000000000000000e+01,1.237818538856368666e-01,1.540405476678072538e-01,9.639036247745129404e-02
1.180223285486443341e-01,7.300000000000000000e+01,1.255885391105859283e-01,1.540405476678072538e-01,9.829173629074135221e-02
1.196172248803827748e-01,7.400000000000000000e+01,1.273984943558253424e-01,1.578480771067934663e-01,9.925644206753608811e-02
1.212121212121212155e-01,7.500000000000000000e+01,1.292117314800062255e-01,1.609617514677470496e-01,1.017098339237905436e-01
1.228070175438596562e-01,7.600000000000000000e+01,1.310282624064041390e-01,1.617497199506476857e-01,1.032108821943184124e-01
1.244019138755980830e-01,7.700000000000000000e+01,1.328480991233900455e-01,1.649403572085283431e-01,1.052467959890896337e-01
1.259968102073365237e-01,7.800000000000000000e+01,1.346712536849052066e-01,1.657478024671291683e-01,1.062797637228112685e-01
1.275917065390749505e-01,7.900000000000000000e+01,1.364977382109394399e-01,1.690173049684305373e-01,1.078482556706771012e-01
1.291866028708134051e-01,8.000000000000000000e+01,1.383275648880156750e-01,1.706761623315665999e-01,1.105140174757763827e-01
1.307814992025518319e-01,8.100000000000000000e+01,1.401607459696765645e-01,1.740428805103265975e-01,1.115986815085727862e-01
1.323763955342902587e-01,8.200000000000000000e+01,1.419972937769780619e-01,1.723513009136686258e-01,1.126939912141165373e-01
1.339712918660287133e-01,8.300000000000000000e+01,1.438372206989853019e-01,1.748948860536612415e-01,1.149169666060784328e-01
1.355661881977671401e-01,8.400000000000000000e+01,1.456805391932744498e-01,1.792178869612765235e-01,1.171837918922542243e-01
1.371610845295055947e-01,8.500000000000000000e+01,1.475272617864391844e-01,1.792178869612765235e-01,1.194953320454317375e-01
1.387559808612440215e-01,8.600000000000000000e+01,1.493774010746005687e-01,1.809768601708357239e-01,1.183339178870862762e-01
1.403508771929824483e-01,8.700000000000000000e+01,1.512309697239235251e-01,1.872703350928459909e-01,1.212588612400359311e-01
1.419457735247209029e-01,8.800000000000000000e+01,1.530879804711363368e-01,1.854501935451222661e-01,1.236507852609162600e-01
1.435406698564593297e-01,8.900000000000000000e+01,1.549484461240559774e-01,1.891083408184947023e-01,1.236507852609162600e-01
1.451355661881977566e-01,9.000000000000000000e+01,1.568123795621187144e-01,1.918992287491611548e-01,1.267071493946638483e-01
1.467304625199362111e-01,9.100000000000000000e+01,1.586797937369140987e-01,1.947313050029223225e-01,1.279507444678106842e-01
1.483253588516746380e-01,9.200000000000000000e+01,1.605507016727258651e-01,1.985725293166805683e-01,1.304746710167847823e-01
1.499202551834130925e-01,9.300000000000000000e+01,1.624251164670761916e-01,1.976051774429389563e-01,1.304746710167847823e-01
1.515151515151515194e-01,9.400000000000000000e+01,1.643030512912762864e-01,2.005214629033038320e-01,1.324002348656470596e-01
1.531100478468899462e-01,9.500000000000000000e+01,1.661845193909818885e-01,1.995446167426973560e-01,1.350119310246472304e-01
1.547049441786284008e-01,9.600000000000000000e+01,1.680695340867531251e-01,2.015030910943006459e-01,1.350119310246472304e-01
1.562998405103668276e-01,9.700000000000000000e+01,1.699581087746213082e-01,2.054778940814077082e-01,1.363370351962779614e-01
1.578947368421052544e-01,9.800000000000000000e+01,1.718502569266592839e-01,2.074946018831460848e-01,1.403908926972302351e-01
1.594896331738437090e-01,9.900000000000000000e+01,1.737459920915583600e-01,2.095311031053678774e-01,1.410781590677995800e-01
1.610845295055821358e-01,1.000000000000000000e+02,1.756453278952108676e-01,2.115875920149339062e-01,1.431602107093020992e-01
1.626794258373205626e-01,1.010000000000000000e+02,1.775482780412969142e-01,2.115875920149339062e-01,1.431602107093020992e-01
1.642743221690590172e-01,1.020000000000000000e+02,1.794548563118785467e-01,2.157613195156311836e-01,1.459841556427121101e-01
1.658692185007974440e-01,1.030000000000000000e+02,1.813650765679978571e-01,2.189455559164930620e-01,1.474169491163410117e-01
1.674641148325358986e-01,1.040000000000000000e+02,1.832789527502819704e-01,2.178789562488953058e-01,1.495925495276381467e-01
1.690590111642743254e-01,1.050000000000000000e+02,1.851964988795538058e-01,2.221767857334097096e-01,1.510607583734753789e-01
1.706539074960127522e-01,1.060000000000000000e+02,1.871177290574476126e-01,2.232644248973337242e-01,1.540405476678072538e-01
1.722488038277512068e-01,1.070000000000000000e+02,1.890426574670320825e-01,2.276684868805883832e-01,1.547946342476574366e-01
1.738437001594896336e-01,1.080000000000000000e+02,1.909712983734377090e-01,2.287830099929162309e-01,1.555524123657324176e-01
1.754385964912280604e-01,1.090000000000000000e+02,1.929036661244915574e-01,2.310284509597927693e-01,1.586208029793220731e-01
1.770334928229665150e-01,1.100000000000000000e+02,1.948397751513580023e-01,2.332959302989063011e-01,1.601776215963148509e-01
1.786283891547049418e-01,1.110000000000000000e+02,1.967796399691845166e-01,2.355856643106886972e-01,1.625415458364680155e-01
1.802232854864433687e-01,1.120000000000000000e+02,1.987232751777555928e-01,2.402327721894630952e-01,1.649403572085283431e-01
1.818181818181818232e-01,1.130000000000000000e+02,2.006706954621512440e-01,2.390624712263273444e-01,1.657478024671291683e-01
1.834130781499202500e-01,1.140000000000000000e+02,2.026219155934129157e-01,2.437781617875751372e-01,1.657478024671291683e-01
1.850079744816587046e-01,1.150000000000000000e+02,2.045769504292163088e-01,2.437781617875751372e-01,1.706761623315665999e-01
1.866028708133971314e-01,1.160000000000000000e+02,2.065358149145491984e-01,2.461707759564534248e-01,1.706761623315665999e-01
1.881977671451355583e-01,1.170000000000000000e+02,2.084985240823979680e-01,2.498037994631163439e-01,1.723513009136686258e-01
1.897926634768740128e-01,1.180000000000000000e+02,2.104650930544388898e-01,2.485868729611980521e-01,1.740428805103265975e-01
1.913875598086124397e-01,1.190000000000000000e+02,2.124355370417375377e-01,2.510266832792460989e-01,1.766114302238522560e-01
1.929824561403508665e-01,1.200000000000000000e+02,2.144098713454550553e-01,2.522555535728872034e-01,1.766114302238522560e-01
1.945773524720893211e-01,1.210000000000000000e+02,2.163881113575608361e-01,2.534904396501050927e-01,1.800952261130305820e-01
1.961722488038277479e-01,1.220000000000000000e+02,2.183702725615521145e-01,2.584907329520713115e-01,1.827530972082663518e-01
1.977671451355662025e-01,1.230000000000000000e+02,2.203563705331815781e-01,2.623055761454631818e-01,1.827530972082663518e-01
1.993620414673046293e-01,1.240000000000000000e+02,2.223464209411915027e-01,2.661767193401121667e-01,1.863580421882248539e-01
2.009569377990430561e-01,1.250000000000000000e+02,2.243404395480558255e-01,2.648800316810180355e-01,1.872703350928459909e-01
2.025518341307815107e-01,1.260000000000000000e+02,2.263384422107289351e-01,2.687891690585310633e-01,1.900340974722329879e-01
2.041467304625199375e-01,1.270000000000000000e+02,2.283404448814020660e-01,2.701049934194859059e-01,1.891083408184947023e-01
2.057416267942583643e-01,1.280000000000000000e+02,2.303464636082677153e-01,2.740912415293496052e-01,1.928386478519509561e-01
2.073365231259968189e-01,1.290000000000000000e+02,2.323565145362919693e-01,2.714272592369731396e-01,1.947313050029223225e-01
2.089314194577352457e-01,1.300000000000000000e+02,2.343706139079931305e-01,2.754330215348159694e-01,1.956845881871399073e-01
2.105263157894736725e-01,1.310000000000000000e+02,2.363887780642303926e-01,2.794979014453549682e-01,1.976051774429389563e-01
2.121212121212121271e-01,1.320000000000000000e+02,2.384110234449982324e-01,2.794979014453549682e-01,1.985725293166805683e-01
2.137161084529505539e-01,1.330000000000000000e+02,2.404373665902305446e-01,2.808661490903240909e-01,2.015030910943006459e-01
2.153110047846890085e-01,1.340000000000000000e+02,2.424678241406126034e-01,2.864064492530599693e-01,2.034807873214346252e-01
2.169059011164274353e-01,1.350000000000000000e+02,2.445024128384000461e-01,2.878085168452242937e-01,2.054778940814077082e-01
2.185007974481658621e-01,1.360000000000000000e+02,2.465411495282484045e-01,2.906332765787384975e-01,2.074946018831460848e-01
2.200956937799043167e-01,1.370000000000000000e+02,2.485840511580487133e-01,2.920560360848818982e-01,2.064837858724237751e-01
2.216905901116427435e-01,1.380000000000000000e+02,2.506311347797735012e-01,2.934857605354259102e-01,2.095311031053678774e-01
2.232854864433811704e-01,1.390000000000000000e+02,2.526824175503309400e-01,2.963662408207476395e-01,2.105568368832930470e-01
2.248803827751196249e-01,1.400000000000000000e+02,2.547379167324268501e-01,2.992749922108036698e-01,2.157613195156311836e-01
2.264752791068580517e-01,1.410000000000000000e+02,2.567976496954375021e-01,2.992749922108036698e-01,2.157613195156311836e-01
2.280701754385965063e-01,1.420000000000000000e+02,2.588616339162890245e-01,3.036917353332714287e-01,2.200173769917496969e-01
2.296650717703349331e-01,1.430000000000000000e+02,2.609298869803479692e-01,3.066723843938824468e-01,2.200173769917496969e-01
2.312599681020733600e-01,1.440000000000000000e+02,2.630024265823204255e-01,3.066723843938824468e-01,2.232644248973337242e-01
2.328548644338118145e-01,1.450000000000000000e+02,2.650792705271594607e-01,3.111982992877953547e-01,2.243573884651868244e-01
2.344497607655502414e-01,1.460000000000000000e+02,2.671604367309841077e-01,3.111982992877953547e-01,2.276684868805883832e-01
2.360446570972886682e-01,1.470000000000000000e+02,2.692459432220055127e-01,3.127217323365479307e-01,2.243573884651868244e-01
2.376395534290271228e-01,1.480000000000000000e+02,2.713358081414646850e-01,3.142526231646631252e-01,2.265593932001396527e-01
2.392344497607655496e-01,1.490000000000000000e+02,2.734300497445795175e-01,3.188904083061039341e-01,2.321594223635562448e-01
2.408293460925039764e-01,1.500000000000000000e+02,2.755286864015006332e-01,3.235966385437273884e-01,2.321594223635562448e-01
2.424242424242424310e-01,1.510000000000000000e+02,2.776317365982794994e-01,3.235966385437273884e-01,2.332959302989063011e-01
2.440191387559808578e-01,1.520000000000000000e+02,2.797392189378442584e-01,3.267726486370994277e-01,2.390624712263273444e-01
2.456140350877193124e-01,1.530000000000000000e+02,2.818511521409877152e-01,3.267726486370994277e-01,2.378978714184995513e-01
2.472089314194577392e-01,1.540000000000000000e+02,2.839675550473653720e-01,3.283723240000482879e-01,2.414088022172123649e-01
2.488038277511961660e-01,1.550000000000000000e+02,2.860884466165029005e-01,3.332184897051148065e-01,2.449715478346112252e-01
2.503987240829346206e-01,1.560000000000000000e+02,2.882138459288164367e-01,3.348497198912503414e-01,2.473758747522611101e-01
2.519936204146730474e-01,1.570000000000000000e+02,2.903437721866414245e-01,3.381361758165139508e-01,2.461707759564534248e-01
2.535885167464114742e-01,1.580000000000000000e+02,2.924782447152739495e-01,3.397914799309538769e-01,2.485868729611980521e-01
2.551834130781499010e-01,1.590000000000000000e+02,2.946172829640232860e-01,3.397914799309538769e-01,2.510266832792460989e-01
2.567783094098883834e-01,1.600000000000000000e+02,2.967609065072747687e-01,3.464941274292549500e-01,2.547313709604293042e-01
2.583732057416268102e-01,1.610000000000000000e+02,2.989091350455643781e-01,3.481903468691829873e-01,2.534904396501050927e-01
2.599681020733652370e-01,1.620000000000000000e+02,3.010619884066655372e-01,3.464941274292549500e-01,2.572314878000531158e-01
2.615629984051036638e-01,1.630000000000000000e+02,3.032194865466866229e-01,3.533289897891396247e-01,2.597561425840544391e-01
2.631578947368420907e-01,1.640000000000000000e+02,3.053816495511817442e-01,3.550586684582041075e-01,2.597561425840544391e-01
2.647527910685805175e-01,1.650000000000000000e+02,3.075484976362721223e-01,3.550586684582041075e-01,2.584907329520713115e-01
2.663476874003189998e-01,1.660000000000000000e+02,3.097200511497800179e-01,3.550586684582041075e-01,2.648800316810180355e-01
2.679425837320574266e-01,1.670000000000000000e+02,3.118963305723756463e-01,3.602986750501375179e-01,2.661767193401121667e-01
2.695374800637958534e-01,1.680000000000000000e+02,3.140773565187357508e-01,3.674058426973563218e-01,2.661767193401121667e-01
2.711323763955342803e-01,1.690000000000000000e+02,3.162631497387158874e-01,3.638349053204441574e-01,2.661767193401121667e-01
2.727272727272727071e-01,1.700000000000000000e+02,3.184537311185345887e-01,3.674058426973563218e-01,2.727559980443520771e-01
2.743221690590111894e-01,1.710000000000000000e+02,3.206491216819702950e-01,3.710118278213739296e-01,2.754330215348159694e-01
2.759170653907496162e-01,1.720000000000000000e+02,3.228493425915728299e-01,3.764872734200162552e-01,2.740912415293496052e-01
2.775119617224880431e-01,1.730000000000000000e+02,3.250544151498866996e-01,3.764872734200162552e-01,2.781363192587332778e-01
2.791068580542264699e-01,1.740000000000000000e+02,3.272643608006894356e-01,3.746532046762883206e-01,2.822410948235732353e-01
2.807017543859648967e-01,1.750000000000000000e+02,3.294792011302423163e-01,3.801823902351635920e-01,2.822410948235732353e-01
2.822966507177033235e-01,1.760000000000000000e+02,3.316989578685552997e-01,3.839137735837152010e-01,2.836227714347708817e-01
2.838915470494418059e-01,1.770000000000000000e+02,3.339236528906665002e-01,3.895796279425125519e-01,2.864064492530599693e-01
2.854864433811802327e-01,1.780000000000000000e+02,3.361533082179355425e-01,3.876817794115068327e-01,2.864064492530599693e-01
2.870813397129186595e-01,1.790000000000000000e+02,3.383879460193517930e-01,3.895796279425125519e-01,2.906332765787384975e-01
2.886762360446570863e-01,1.800000000000000000e+02,3.406275886128566355e-01,3.934032425390230903e-01,2.906332765787384975e-01
2.902711323763955131e-01,1.810000000000000000e+02,3.428722584666805129e-01,3.914867671578833863e-01,2.920560360848818982e-01
2.918660287081339955e-01,1.820000000000000000e+02,3.451219782006960668e-01,3.953290997899852610e-01,2.934857605354259102e-01
2.934609250398724223e-01,1.830000000000000000e+02,3.473767705877850998e-01,3.972643848385606913e-01,2.992749922108036698e-01
2.950558213716108491e-01,1.840000000000000000e+02,3.496366585552225237e-01,4.011634231649867655e-01,3.036917353332714287e-01
2.966507177033492759e-01,1.850000000000000000e+02,3.519016651860746858e-01,4.051007294571584705e-01,3.036917353332714287e-01
2.982456140350877027e-01,1.860000000000000000e+02,3.541718137206139039e-01,4.070838503184913137e-01,3.066723843938824468e-01
2.998405103668261851e-01,1.870000000000000000e+02,3.564471275577494880e-01,4.110792639398400672e-01,3.051784209202383913e-01
3.014354066985646119e-01,1.880000000000000000e+02,3.587276302564745833e-01,4.110792639398400672e-01,3.127217323365479307e-01
3.030303030303030387e-01,1.890000000000000000e+02,3.610133455373304989e-01,4.130916519823717437e-01,3.142526231646631252e-01
3.046251993620414655e-01,1.900000000000000000e+02,3.633042972838863571e-01,4.151138914233780675e-01,3.127217323365479307e-01
3.062200956937798924e-01,1.910000000000000000e+02,3.656005095442366737e-01,4.212402015819418644e-01,3.157910082807835472e-01
3.078149920255183192e-01,1.920000000000000000e+02,3.679020065325158129e-01,4.191881176421450861e-01,3.188904083061039341e-01
3.094098883572568015e-01,1.930000000000000000e+02,3.702088126304308724e-01,4.212402015819418644e-01,3.188904083061039341e-01
3.110047846889952283e-01,1.940000000000000000e+02,3.725209523888103336e-01,4.274569247017054319e-01,3.220202280719015597e-01
3.125996810207336551e-01,1.950000000000000000e+02,3.748384505291729174e-01,4.316522943243447097e-01,3.204514971297113268e-01
3.141945773524720820e-01,1.960000000000000000e+02,3.771613319453126500e-01,4.337653951100773342e-01,3.267726486370994277e-01
3.157894736842105088e-01,1.970000000000000000e+02,3.794896217049036902e-01,4.337653951100773342e-01,3.315952061044535881e-01
3.173843700159489911e-01,1.980000000000000000e+02,3.818233450511239191e-01,4.423217501457444301e-01,3.315952061044535881e-01
3.189792663476874179e-01,1.990000000000000000e+02,3.841625274042960725e-01,4.380226805974206106e-01,3.332184897051148065e-01
3.205741626794258448e-01,2.000000000000000000e+02,3.865071943635502993e-01,4.423217501457444301e-01,3.332184897051148065e-01
3.221690590111642716e-01,2.010000000000000000e+02,3.888573717085039294e-01,4.444870819418898500e-01,3.364889355643932434e-01
3.237639553429026984e-01,2.020000000000000000e+02,3.912130854009628900e-01,4.488495977732473441e-01,3.414548873833600506e-01
3.253588516746411252e-01,2.030000000000000000e+02,3.935743615866426071e-01,4.466630138538691397e-01,3.397914799309538769e-01
3.269537480063796075e-01,2.040000000000000000e+02,3.959412265969088351e-01,4.488495977732473441e-01,3.431264378426282513e-01
3.285486443381180344e-01,2.050000000000000000e+02,3.983137069505393035e-01,4.532549304718481165e-01,3.431264378426282513e-01
3.301435406698564612e-01,2.060000000000000000e+02,4.006918293555067900e-01,4.599441315377227335e-01,3.481903468691829873e-01
3.317384370015948880e-01,2.070000000000000000e+02,4.030756207107829558e-01,4.621957315373631525e-01,3.516077373002081674e-01
3.333333333333333148e-01,2.080000000000000000e+02,4.054651081081642738e-01,4.599441315377227335e-01,3.516077373002081674e-01
3.349282296650717972e-01,2.090000000000000000e+02,4.078603188341192176e-01,4.644583539682310969e-01,3.550586684582041075e-01
3.365231259968102240e-01,2.100000000000000000e+02,4.102612803716574330e-01,4.690168822236316926e-01,3.533289897891396247e-01
3.381180223285486508e-01,2.110000000000000000e+02,4.126680204022225018e-01,4.713128967598220753e-01,3.620624729572900491e-01
3.397129186602870776e-01,2.120000000000000000e+02,4.150805668076062993e-01,4.736201511531480945e-01,3.585434695359823731e-01
3.413078149920255044e-01,2.130000000000000000e+02,4.174989476718878323e-01,4.782685998739265587e-01,3.638349053204441574e-01
3.429027113237639313e-01,2.140000000000000000e+02,4.199231912833942815e-01,4.782685998739265587e-01,3.674058426973563218e-01
3.444976076555024136e-01,2.150000000000000000e+02,4.223533261366861358e-01,4.806099050574580422e-01,3.674058426973563218e-01
3.460925039872408404e-01,2.160000000000000000e+02,4.247893809345673066e-01,4.829626718129260698e-01,3.710118278213739296e-01
3.476874003189792672e-01,2.170000000000000000e+02,4.272313845901189455e-01,4.853269562490481470e-01,3.692044328707313472e-01
3.492822966507176941e-01,2.180000000000000000e+02,4.296793662287589077e-01,4.853269562490481470e-01,3.728280706519897514e-01
3.508771929824561209e-01,2.190000000000000000e+02,4.321333551903256964e-01,4.900903039728360389e-01,3.783303206219945647e-01
3.524720893141946032e-01,2.200000000000000000e+02,4.345933810311881085e-01,4.900903039728360389e-01,3.801823902351635920e-01
3.540669856459330300e-01,2.210000000000000000e+02,4.370594735263816921e-01,4.949004026162783232e-01,3.801823902351635920e-01
3.556618819776714568e-01,2.220000000000000000e+02,4.395316626717706288e-01,4.973231267472008055e-01,3.820435264276287324e-01
3.572567783094098837e-01,2.230000000000000000e+02,4.420099786862375923e-01,5.022042135141240315e-01,3.820435264276287324e-01
3.588516746411483105e-01,2.240000000000000000e+02,4.444944520138995880e-01,5.046626925541486397e-01,3.857931763050262419e-01
3.604465709728867373e-01,2.250000000000000000e+02,4.469851133263515464e-01,5.071332067763314466e-01,3.876817794115068327e-01
3.620414673046252196e-01,2.260000000000000000e+02,4.494819935249388387e-01,5.121105767226150629e-01,3.914867671578833863e-01
3.636363636363636465e-01,2.270000000000000000e+02,4.519851237430572710e-01,5.096158150974283707e-01,3.992091438373746581e-01
3.652312599681020733e-01,2.280000000000000000e+02,4.544945353484828865e-01,5.171367981565371252e-01,3.972643848385606913e-01
3.668261562998405001e-01,2.290000000000000000e+02,4.570102599457302461e-01,5.222123505417251010e-01,4.011634231649867655e-01
3.684210526315789269e-01,2.300000000000000000e+02,4.595323293784401852e-01,5.222123505417251010e-01,4.011634231649867655e-01
3.700159489633174092e-01,2.310000000000000000e+02,4.620607757317989339e-01,5.222123505417251010e-01,4.090766793044077754e-01
