# Fraction frozen, Temperatures, k, k_upper, k_lower
8.467741935483870386e-02,2.000000000000000000e+01,8.847872868357953280e-02,1.292065450772146018e-01,5.443702185244207042e-02
8.870967741935484319e-02,2.100000000000000000e+01,9.289374689269633278e-02,1.370044564053987390e-01,5.857429671280661027e-02
9.274193548387096864e-02,2.200000000000000000e+01,9.732834396056207205e-02,1.417687898664670987e-01,6.210938985846919946e-02
9.677419354838709409e-02,2.300000000000000000e+01,1.017826943099423564e-01,1.474169491163410117e-01,6.490003006073211123e-02
1.008064516129032195e-01,2.400000000000000000e+01,1.062569747048634355e-01,1.510607583734753789e-01,6.915378038191513643e-02
1.048387096774193450e-01,2.500000000000000000e+01,1.107513642927027558e-01,1.570791155909120329e-01,7.190891121639404748e-02
1.088709677419354843e-01,2.600000000000000000e+01,1.152660446472293793e-01,1.617497199506476857e-01,7.624877893003506601e-02
1.129032258064516098e-01,2.700000000000000000e+01,1.198011998126206484e-01,1.681939322329439601e-01,7.851596688787039480e-02
1.169354838709677352e-01,2.800000000000000000e+01,1.243570163484813557e-01,1.731950255368697456e-01,8.407170593152095417e-02
1.209677419354838745e-01,2.900000000000000000e+01,1.289336833758931711e-01,1.800952261130305820e-01,8.742117645995718667e-02
1.250000000000000000e-01,3.000000000000000000e+01,1.335313926245226268e-01,1.863580421882248539e-01,9.090409203624341683e-02
1.290322580645161255e-01,3.100000000000000000e+01,1.381503384808171753e-01,1.909643860539562144e-01,9.545351306423069393e-02
1.330645161290322509e-01,3.200000000000000000e+01,1.427907180373193807e-01,1.947313050029223225e-01,9.877291141228704274e-02
1.370967741935483764e-01,3.300000000000000000e+01,1.474527311431306775e-01,2.044769025216178204e-01,1.017098339237905436e-01
1.411290322580645018e-01,3.400000000000000000e+01,1.521365804555570578e-01,2.064837858724237751e-01,1.042238680061309403e-01
1.451612903225806273e-01,3.500000000000000000e+01,1.568424714929697039e-01,2.136642647853804478e-01,1.099756452132696627e-01
1.491935483870967805e-01,3.600000000000000000e+01,1.615706126889156491e-01,2.178789562488953058e-01,1.138000510766946638e-01
1.532258064516129059e-01,3.700000000000000000e+01,1.663212154475134652e-01,2.254557025019343630e-01,1.183339178870862762e-01
1.572580645161290314e-01,3.800000000000000000e+01,1.710944942001711433e-01,2.287830099929162309e-01,1.212588612400359311e-01
1.612903225806451568e-01,3.900000000000000000e+01,1.758906664636641637e-01,2.344380018692532042e-01,1.254756412281807787e-01
1.653225806451612823e-01,4.000000000000000000e+01,1.807099528996130577e-01,2.414088022172123649e-01,1.304746710167847823e-01
1.693548387096774077e-01,4.100000000000000000e+01,1.855525773754010399e-01,2.461707759564534248e-01,1.350119310246472304e-01
1.733870967741935332e-01,4.200000000000000000e+01,1.904187670265739540e-01,2.522555535728872034e-01,1.376751448930674526e-01
1.774193548387096864e-01,4.300000000000000000e+01,1.953087523207658605e-01,2.572314878000531158e-01,1.424628015633772338e-01
1.814516129032258118e-01,4.400000000000000000e+01,2.002227671231947836e-01,2.635896608737109958e-01,1.466988031449940055e-01
1.854838709677419373e-01,4.500000000000000000e+01,2.051610487637774705e-01,2.674797547743651416e-01,1.503248614789539639e-01
1.895161290322580627e-01,4.600000000000000000e+01,2.101238381059063465e-01,2.727559980443520771e-01,1.555524123657324176e-01
1.935483870967741882e-01,4.700000000000000000e+01,2.151113796169455694e-01,2.850112118741031653e-01,1.609617514677470496e-01
1.975806451612903136e-01,4.800000000000000000e+01,2.201239214404897004e-01,2.850112118741031653e-01,1.633372480086500433e-01
2.016129032258064391e-01,4.900000000000000000e+01,2.251617154704469992e-01,2.920560360848818982e-01,1.657478024671291683e-01
2.056451612903225645e-01,5.000000000000000000e+01,2.302250174269935834e-01,2.978170653491408193e-01,1.723513009136686258e-01
2.096774193548386900e-01,5.100000000000000000e+01,2.353140869344649833e-01,3.022122921785439509e-01,1.731950255368697456e-01
2.137096774193548432e-01,5.200000000000000000e+01,2.404291876012354112e-01,3.081736613822037008e-01,1.800952261130305820e-01
2.177419354838709686e-01,5.300000000000000000e+01,2.455705871016540809e-01,3.188904083061039341e-01,1.818628101598772917e-01
2.217741935483870941e-01,5.400000000000000000e+01,2.507385572600966395e-01,3.235966385437273884e-01,1.891083408184947023e-01
2.258064516129032195e-01,5.500000000000000000e+01,2.559333741372006310e-01,3.251807661393825155e-01,1.909643860539562144e-01
2.298387096774193450e-01,5.600000000000000000e+01,2.611553181183522976e-01,3.397914799309538769e-01,1.976051774429389563e-01
2.338709677419354704e-01,5.700000000000000000e+01,2.664046740044960226e-01,3.414548873833600506e-01,2.024895247255301955e-01
2.379032258064515959e-01,5.800000000000000000e+01,2.716817311053398298e-01,3.464941274292549500e-01,2.064837858724237751e-01
2.419354838709677491e-01,5.900000000000000000e+01,2.769867833350329600e-01,3.516077373002081674e-01,2.115875920149339062e-01
2.459677419354838745e-01,6.000000000000000000e+01,2.823201293103955734e-01,3.550586684582041075e-01,2.168175525527168412e-01
2.500000000000000000e-01,6.100000000000000000e+01,2.876820724517809014e-01,3.620624729572900491e-01,2.221767857334097096e-01
2.540322580645161255e-01,6.200000000000000000e+01,2.930729210866573342e-01,3.674058426973563218e-01,2.265593932001396527e-01
2.580645161290322509e-01,6.300000000000000000e+01,2.984929885559965412e-01,3.783303206219945647e-01,2.299029891162405748e-01
2.620967741935483764e-01,6.400000000000000000e+01,3.039425933235612165e-01,3.820435264276287324e-01,2.310284509597927693e-01
2.661290322580645018e-01,6.500000000000000000e+01,3.094220590881868183e-01,3.895796279425125519e-01,2.390624712263273444e-01
2.701612903225806273e-01,6.600000000000000000e+01,3.149317148991563897e-01,3.934032425390230903e-01,2.425905893555072024e-01
2.741935483870967527e-01,6.700000000000000000e+01,3.204718952747717675e-01,4.011634231649867655e-01,2.485868729611980521e-01
2.782258064516128782e-01,6.800000000000000000e+01,3.260429403242271484e-01,4.070838503184913137e-01,2.534904396501050927e-01
2.822580645161290036e-01,6.900000000000000000e+01,3.316451958728969807e-01,4.171460304891701498e-01,2.597561425840544391e-01
2.862903225806451291e-01,7.000000000000000000e+01,3.372790135911529763e-01,4.171460304891701498e-01,2.610277468734568673e-01
2.903225806451612545e-01,7.100000000000000000e+01,3.429447511268303161e-01,4.233023312466023258e-01,2.687891690585310633e-01
2.943548387096774355e-01,7.200000000000000000e+01,3.486427722414682240e-01,4.316522943243447097e-01,2.701049934194859059e-01
2.983870967741935609e-01,7.300000000000000000e+01,3.543734469504530860e-01,4.401669668266596225e-01,2.754330215348159694e-01
3.024193548387096864e-01,7.400000000000000000e+01,3.601371516672033368e-01,4.466630138538691397e-01,2.781363192587332778e-01
3.064516129032258118e-01,7.500000000000000000e+01,3.659342693515290623e-01,4.554737843093249472e-01,2.878085168452242937e-01
3.104838709677419373e-01,7.600000000000000000e+01,3.717651896623224150e-01,4.554737843093249472e-01,2.920560360848818982e-01
3.145161290322580627e-01,7.700000000000000000e+01,3.776303091147203417e-01,4.667320527892847570e-01,3.022122921785439509e-01
3.185483870967741882e-01,7.800000000000000000e+01,3.835300312419087643e-01,4.713128967598220753e-01,3.036917353332714287e-01
3.225806451612903136e-01,7.900000000000000000e+01,3.894647667617231468e-01,4.782685998739265587e-01,3.081736613822037008e-01
3.266129032258064391e-01,8.000000000000000000e+01,3.954349337482271354e-01,4.900903039728360389e-01,3.142526231646631252e-01
3.306451612903225645e-01,8.100000000000000000e+01,4.014409578084388586e-01,4.949004026162783232e-01,3.157910082807835472e-01
3.346774193548386900e-01,8.200000000000000000e+01,4.074832722644016192e-01,4.997577110265163380e-01,3.283723240000482879e-01
3.387096774193548154e-01,8.300000000000000000e+01,4.135623183407836079e-01,5.096158150974283707e-01,3.299798303772435437e-01
3.427419354838709409e-01,8.400000000000000000e+01,4.196785453582198566e-01,5.146175511468988883e-01,3.315952061044535881e-01
3.467741935483870663e-01,8.500000000000000000e+01,4.258324109325979934e-01,5.222123505417251010e-01,3.397914799309538769e-01
3.508064516129031918e-01,8.600000000000000000e+01,4.320243811805192236e-01,5.299192350718511246e-01,3.431264378426282513e-01
3.548387096774193727e-01,8.700000000000000000e+01,4.382549309311553065e-01,5.351202434841587641e-01,3.498948699430272091e-01
3.588709677419354982e-01,8.800000000000000000e+01,4.445245439447506608e-01,5.510315562821569424e-01,3.585434695359823731e-01
3.629032258064516236e-01,8.900000000000000000e+01,4.508337131380154017e-01,5.430176245437733362e-01,3.656160144085193742e-01
3.669354838709677491e-01,9.000000000000000000e+01,4.571829408166741548e-01,5.510315562821569424e-01,3.692044328707313472e-01
3.709677419354838745e-01,9.100000000000000000e+01,4.635727389154451483e-01,5.674159774666129863e-01,3.764872734200162552e-01
3.750000000000000000e-01,9.200000000000000000e+01,4.700036292457355769e-01,5.786086927243218048e-01,3.764872734200162552e-01
3.790322580645161255e-01,9.300000000000000000e+01,4.764761437513529985e-01,5.814412005073303913e-01,3.857931763050262419e-01
3.830645161290322509e-01,9.400000000000000000e+01,4.829908247725466786e-01,5.900221928732124477e-01,3.895796279425125519e-01
3.870967741935483764e-01,9.500000000000000000e+01,4.895482253187057875e-01,5.900221928732124477e-01,3.953290997899852610e-01
3.911290322580645018e-01,9.600000000000000000e+01,4.961489093500578429e-01,5.958130949305149304e-01,3.992091438373746581e-01
3.951612903225806273e-01,9.700000000000000000e+01,5.027934520687263875e-01,6.016608330645656366e-01,4.031272694269973367e-01
3.991935483870967527e-01,9.800000000000000000e+01,5.094824402195230473e-01,6.165325104823748958e-01,4.130916519823717437e-01
4.032258064516128782e-01,9.900000000000000000e+01,5.162164724008670991e-01,6.195506696569236249e-01,4.233023312466023258e-01
4.072580645161290036e-01,1.000000000000000000e+02,5.229961593862457736e-01,6.256313854178821021e-01,4.295494875707801530e-01
4.112903225806451291e-01,1.010000000000000000e+02,5.298221244566456711e-01,6.410955599745021827e-01,4.358888403211481077e-01
4.153225806451612545e-01,1.020000000000000000e+02,5.366950037444077060e-01,6.410955599745021827e-01,4.358888403211481077e-01
4.193548387096773800e-01,1.030000000000000000e+02,5.436154465889815324e-01,6.473877327809267612e-01,4.423217501457444301e-01
4.233870967741935609e-01,1.040000000000000000e+02,5.505841159050748335e-01,6.569419734984941472e-01,4.444870819418898500e-01
4.274193548387096864e-01,1.050000000000000000e+02,5.576016885637216092e-01,6.666372170665443297e-01,4.532549304718481165e-01
4.314516129032258118e-01,1.060000000000000000e+02,5.646688557868138059e-01,6.797871473595380465e-01,4.599441315377227335e-01
4.354838709677419373e-01,1.070000000000000000e+02,5.717863235556779333e-01,6.864590672258100712e-01,4.759387004269498012e-01
4.395161290322580627e-01,1.080000000000000000e+02,5.789548130342903054e-01,6.999999987128565637e-01,4.736201511531480945e-01
4.435483870967741882e-01,1.090000000000000000e+02,5.861750610077776091e-01,7.034267627234775944e-01,4.806099050574580422e-01
4.475806451612903136e-01,1.100000000000000000e+02,5.934478203368571680e-01,7.103306987730362287e-01,4.829626718129260698e-01
4.516129032258064391e-01,1.110000000000000000e+02,6.007738604289302176e-01,7.173023950152719319e-01,4.949004026162783232e-01
4.556451612903225645e-01,1.120000000000000000e+02,6.081539677265526134e-01,7.243425164974388597e-01,5.022042135141240315e-01
4.596774193548386900e-01,1.130000000000000000e+02,6.155889462140708979e-01,7.386307280709043521e-01,4.997577110265163380e-01
4.637096774193548154e-01,1.140000000000000000e+02,6.230796179432283033e-01,7.458801811498527723e-01,5.146175511468988883e-01
4.677419354838709409e-01,1.150000000000000000e+02,6.306268235786113285e-01,7.495315459579959816e-01,5.247687769589095552e-01
4.717741935483870663e-01,1.160000000000000000e+02,6.382314229638305081e-01,7.605932396739571999e-01,5.222123505417251010e-01
4.758064516129031918e-01,1.170000000000000000e+02,6.458942957093998238e-01,7.718181834472723768e-01,5.325133895955933561e-01
4.798387096774193172e-01,1.180000000000000000e+02,6.536163418033098527e-01,7.793933620767798942e-01,5.325133895955933561e-01
4.838709677419354982e-01,1.190000000000000000e+02,6.613984822453650159e-01,7.832087865456273112e-01,5.510315562821569424e-01
4.879032258064516236e-01,1.200000000000000000e+02,6.692416597063909345e-01,7.908957607443733995e-01,5.564397761956723087e-01
4.919354838709677491e-01,1.210000000000000000e+02,6.771468392135041592e-01,8.104448920464628614e-01,5.646517939671024111e-01
4.959677419354838745e-01,1.220000000000000000e+02,6.851150088626810630e-01,8.104448920464628614e-01,5.701936926869125566e-01
5.000000000000000000e-01,1.230000000000000000e+02,6.931471805599452862e-01,8.264315390020888774e-01,5.757899835856703508e-01
5.040322580645161255e-01,1.240000000000000000e+02,7.012443907925646203e-01,8.345427323728359381e-01,5.871478825353771969e-01
5.080645161290322509e-01,1.250000000000000000e+02,7.094077014317256014e-01,8.386281338098069416e-01,5.871478825353771969e-01
5.120967741935483764e-01,1.260000000000000000e+02,7.176382005682410137e-01,8.427335348276906446e-01,6.016608330645656366e-01
5.161290322580645018e-01,1.270000000000000000e+02,7.259370033829360969e-01,8.551707168205024967e-01,5.958130949305149304e-01
5.201612903225806273e-01,1.280000000000000000e+02,7.343052530534527333e-01,8.677914485233122477e-01,6.075659651054891031e-01
5.241935483870967527e-01,1.290000000000000000e+02,7.427441216993173612e-01,8.805984387889811416e-01,6.165325104823748958e-01
5.282258064516128782e-01,1.300000000000000000e+02,7.512548113672260497e-01,8.849093002795533902e-01,6.256313854178821021e-01
5.322580645161290036e-01,1.310000000000000000e+02,7.598385550586174153e-01,9.023648147878836623e-01,6.379724442377845417e-01
5.362903225806451291e-01,1.320000000000000000e+02,7.684966178017320626e-01,9.067822308985299395e-01,6.410955599745021827e-01
5.403225806451612545e-01,1.330000000000000000e+02,7.772302977704866889e-01,9.067822308985299395e-01,6.473877327809267612e-01
5.443548387096773800e-01,1.340000000000000000e+02,7.860409274526415357e-01,9.246692057357760453e-01,6.601579522356240126e-01
5.483870967741935054e-01,1.350000000000000000e+02,7.949298748698875317e-01,9.383156060742138260e-01,6.601579522356240126e-01
5.524193548387096309e-01,1.360000000000000000e+02,8.038985448526478894e-01,9.429090148676598782e-01,6.764755444253024441e-01
5.564516129032257563e-01,1.370000000000000000e+02,8.129483803725657820e-01,9.662155655567445933e-01,6.731800740614414247e-01
5.604838709677418818e-01,1.380000000000000000e+02,8.220808639358383463e-01,9.709455551748026325e-01,6.864590672258100712e-01
5.645161290322580072e-01,1.390000000000000000e+02,8.312975190407623227e-01,9.852749084944029123e-01,6.965899282831542472e-01
5.685483870967741327e-01,1.400000000000000000e+02,8.405999117030759082e-01,9.852749084944029123e-01,7.034267627234775944e-01
5.725806451612902581e-01,1.410000000000000000e+02,8.499896520529148791e-01,1.004710211586466118e+00,7.138080354568521191e-01
5.766129032258063836e-01,1.420000000000000000e+02,8.594683960074586127e-01,1.009628647015750058e+00,7.208138607816875210e-01
5.806451612903225090e-01,1.430000000000000000e+02,8.690378470236093111e-01,1.029544346274920308e+00,7.314517347940421299e-01
5.846774193548387455e-01,1.440000000000000000e+02,8.786997579353464927e-01,1.024528890935269443e+00,7.422466040719712943e-01
5.887096774193548709e-01,1.450000000000000000e+02,8.884559328807111189e-01,1.044738508931458920e+00,7.495315459579959816e-01
5.927419354838709964e-01,1.460000000000000000e+02,8.983082293237227844e-01,1.049852897973602817e+00,7.495315459579959816e-01
5.967741935483871218e-01,1.470000000000000000e+02,9.082585601768908834e-01,1.070562051427409456e+00,7.605932396739571999e-01
6.008064516129032473e-01,1.480000000000000000e+02,9.183088960303923409e-01,1.075802856449859846e+00,7.680582486339586623e-01
6.048387096774193727e-01,1.490000000000000000e+02,9.284612674944102695e-01,1.102394238449563968e+00,7.755965245596208035e-01
6.088709677419354982e-01,1.500000000000000000e+02,9.387177676615994226e-01,1.102394238449563968e+00,7.870428889563021446e-01
6.129032258064516236e-01,1.510000000000000000e+02,9.490805546971459172e-01,1.118663530230183500e+00,8.025679134560049777e-01
6.169354838709677491e-01,1.520000000000000000e+02,9.595518545644413644e-01,1.113213928184129342e+00,8.064967860945304601e-01
6.209677419354838745e-01,1.530000000000000000e+02,9.701339638949783017e-01,1.140730026170168721e+00,8.144123254661252975e-01
6.250000000000000000e-01,1.540000000000000000e+02,9.808292530117261876e-01,1.151925970890836259e+00,8.345427323728359381e-01
6.290322580645161255e-01,1.550000000000000000e+02,9.916401691159418830e-01,1.151925970890836259e+00,8.386281338098069416e-01
6.330645161290322509e-01,1.560000000000000000e+02,1.002569239648132049e+00,1.174648593978938615e+00,8.468590333319788721e-01
6.370967741935483764e-01,1.570000000000000000e+02,1.013619075834716998e+00,1.174648593978938615e+00,8.468590333319788721e-01
6.411290322580645018e-01,1.580000000000000000e+02,1.024792376432842378e+00,1.197819438231463085e+00,8.677914485233122477e-01
6.451612903225806273e-01,1.590000000000000000e+02,1.036091931686775602e+00,1.209575699492337453e+00,8.763085777860126768e-01
6.491935483870967527e-01,1.600000000000000000e+02,1.047520627510398317e+00,1.227426790598789008e+00,8.763085777860126768e-01
6.532258064516128782e-01,1.610000000000000000e+02,1.059081449911474460e+00,1.233435507683689147e+00,8.892412650630358018e-01
6.572580645161290036e-01,1.620000000000000000e+02,1.070777489674665572e+00,1.245541330659962087e+00,9.067822308985299395e-01
6.612903225806451291e-01,1.630000000000000000e+02,1.082611947321668433e+00,1.270110588505023452e+00,9.246692057357760453e-01
6.653225806451612545e-01,1.640000000000000000e+02,1.094588138368384200e+00,1.282576367095752401e+00,9.291958102525931240e-01
6.693548387096773800e-01,1.650000000000000000e+02,1.106709498900728894e+00,1.295164493801112204e+00,9.383156060742138260e-01
6.733870967741935054e-01,1.660000000000000000e+02,1.118979591492543335e+00,1.307876169433472180e+00,9.383156060742138260e-01
6.774193548387096309e-01,1.670000000000000000e+02,1.131402111491100371e+00,1.314278716570624228e+00,9.615086182211994847e-01
6.814516129032257563e-01,1.680000000000000000e+02,1.143980893697960521e+00,1.327177992929358119e+00,9.709455551748026325e-01
6.854838709677418818e-01,1.690000000000000000e+02,1.156719919475390324e+00,1.353357596537767771e+00,9.804751130133138037e-01
6.895161290322580072e-01,1.700000000000000000e+02,1.169623324311298118e+00,1.366640421124233118e+00,9.900982007846965693e-01
6.935483870967741327e-01,1.710000000000000000e+02,1.182695405878650963e+00,1.380053612902227167e+00,1.009628647015750058e+00
6.975806451612902581e-01,1.720000000000000000e+02,1.195940632628671452e+00,1.386809495848108309e+00,1.024528890935269443e+00
7.016129032258063836e-01,1.730000000000000000e+02,1.209363652960812274e+00,1.421088249472737708e+00,1.024528890935269443e+00
7.056451612903225090e-01,1.740000000000000000e+02,1.222969305016590846e+00,1.428045012441543582e+00,1.034584354160120956e+00
7.096774193548387455e-01,1.750000000000000000e+02,1.236762627148926930e+00,1.442060873031799861e+00,1.049852897973602817e+00
7.137096774193548709e-01,1.760000000000000000e+02,1.250748869123666784e+00,1.456214295356016875e+00,1.060156909212796039e+00
7.177419354838709964e-01,1.770000000000000000e+02,1.264933504115623331e+00,1.470506629543965937e+00,1.075802856449859846e+00
7.217741935483871218e-01,1.780000000000000000e+02,1.279322241567722784e+00,1.499513500415918799e+00,1.081069317189551793e+00
7.258064516129032473e-01,1.790000000000000000e+02,1.293921040988875504e+00,1.506854184567513633e+00,1.102394238449563968e+00
7.298387096774193727e-01,1.800000000000000000e+02,1.308736126774016073e+00,1.529092554058681719e+00,1.118663530230183500e+00
7.338709677419354982e-01,1.810000000000000000e+02,1.323774004138556615e+00,1.544100167880772423e+00,1.124139810133665485e+00
7.379032258064516236e-01,1.820000000000000000e+02,1.339041476269344999e+00,1.566888218918745190e+00,1.135172926544928185e+00
7.419354838709677491e-01,1.830000000000000000e+02,1.354545662805310302e+00,1.566888218918745190e+00,1.146314329894029704e+00
7.459677419354838745e-01,1.840000000000000000e+02,1.370294019773449445e+00,1.590012579271952831e+00,1.163231800663455218e+00
7.500000000000000000e-01,1.850000000000000000e+02,1.386294361119890572e+00,1.613478212241345577e+00,1.174648593978938615e+00
7.540322580645161255e-01,1.860000000000000000e+02,1.402554881991670888e+00,1.621376796641054829e+00,1.191984225868683689e+00
7.580645161290322509e-01,1.870000000000000000e+02,1.419084183942881383e+00,1.645305307214534052e+00,1.215497028753431019e+00
7.620967741935483764e-01,1.880000000000000000e+02,1.435891302259262758e+00,1.677760216041511931e+00,1.233435507683689147e+00
7.661290322580645018e-01,1.890000000000000000e+02,1.452985735618562702e+00,1.694226961198029846e+00,1.239473639705010122e+00
7.701612903225806273e-01,1.900000000000000000e+02,1.470377478330431975e+00,1.702520841179651523e+00,1.251638725250669104e+00
7.741935483870967527e-01,1.910000000000000000e+02,1.488077055429832818e+00,1.744603255981620249e+00,1.270110588505023452e+00
7.782258064516128782e-01,1.920000000000000000e+02,1.506095560932511068e+00,1.753143746926481672e+00,1.276328258879595889e+00
7.822580645161290036e-01,1.930000000000000000e+02,1.524444699600707720e+00,1.761726046795713430e+00,1.295164493801112204e+00
7.862903225806451291e-01,1.940000000000000000e+02,1.543136832612860276e+00,1.805271878644280514e+00,1.314278716570624228e+00
7.903225806451612545e-01,1.950000000000000000e+02,1.562185027583554708e+00,1.822990114945059581e+00,1.327177992929358119e+00
7.943548387096773800e-01,1.960000000000000000e+02,1.581603113440656294e+00,1.831914339129485869e+00,1.346764675495980113e+00
7.983870967741935054e-01,1.970000000000000000e+02,1.601405740736835837e+00,1.858949992855615241e+00,1.359982792414690334e+00
8.024193548387096309e-01,1.980000000000000000e+02,1.621608448054355334e+00,1.886384642624725050e+00,1.393598451389108650e+00
8.064516129032257563e-01,1.990000000000000000e+02,1.642227735257091092e+00,1.904898977915476799e+00,1.400420641428049340e+00
8.104838709677418818e-01,2.000000000000000000e+02,1.663281144454923366e+00,1.942474570956938429e+00,1.421088249472737708e+00
8.145161290322580072e-01,2.010000000000000000e+02,1.684787349675886947e+00,1.961539413135899412e+00,1.435035831388946193e+00
8.185483870967741327e-01,2.020000000000000000e+02,1.706766256394662173e+00,1.980791371384607258e+00,1.463343013567807827e+00
8.225806451612902581e-01,2.030000000000000000e+02,1.729239112246720556e+00,2.029751996189069985e+00,1.477705314122204072e+00
8.266129032258063836e-01,2.040000000000000000e+02,1.752228630471419413e+00,2.039688397765950789e+00,1.484939238976562326e+00
8.306451612903225090e-01,2.050000000000000000e+02,1.775759127881613386e+00,2.069790410754942300e+00,1.529092554058681719e+00
8.346774193548386345e-01,2.060000000000000000e+02,1.799856679460673847e+00,2.090104822132348605e+00,1.536578038834101712e+00
8.387096774193547599e-01,2.070000000000000000e+02,1.824549292051045324e+00,2.131333742469312398e+00,1.559255077216163077e+00
8.427419354838709964e-01,2.080000000000000000e+02,1.849867100035335943e+00,2.162788270557994164e+00,1.574558727728934127e+00
8.467741935483871218e-01,2.090000000000000000e+02,1.875842586438596582e+00,2.184015429801774211e+00,1.621376796641054829e+00
8.508064516129032473e-01,2.100000000000000000e+02,1.902510833520757894e+00,2.216247441764022330e+00,1.621376796641054829e+00
8.548387096774193727e-01,2.110000000000000000e+02,1.929909807708872327e+00,2.259964622001073398e+00,1.645305307214534052e+00
8.588709677419354982e-01,2.120000000000000000e+02,1.958080684675568506e+00,2.282145539832733938e+00,1.677760216041511931e+00
8.629032258064516236e-01,2.130000000000000000e+02,1.987068221548820901e+00,2.327162610585735703e+00,1.710855322831957848e+00
8.669354838709677491e-01,2.140000000000000000e+02,2.016921184698501790e+00,2.338554949293566665e+00,1.719230604915447325e+00
8.709677419354838745e-01,2.150000000000000000e+02,2.047692843365255477e+00,2.396358670125072532e+00,1.744603255981620249e+00
8.750000000000000000e-01,2.160000000000000000e+02,2.079441541679835748e+00,2.443628682453250267e+00,1.770350360259762112e+00
8.790322580645161255e-01,2.170000000000000000e+02,2.112231364502826558e+00,2.467612211438138026e+00,1.796477443983914402e+00
8.830645161290322509e-01,2.180000000000000000e+02,2.146132916178507877e+00,2.516287754506886909e+00,1.840882250757222005e+00
8.870967741935483764e-01,2.190000000000000000e+02,2.181224235989778215e+00,2.540984411870536697e+00,1.849894063694772717e+00
8.911290322580645018e-01,2.200000000000000000e+02,2.217591880160652895e+00,2.578484623106100493e+00,1.886384642624725050e+00
8.951612903225806273e-01,2.210000000000000000e+02,2.255332208143499884e+00,2.642218855807102251e+00,1.923595026205535907e+00
8.991935483870967527e-01,2.220000000000000000e+02,2.294552921296781012e+00,2.694338648826744897e+00,1.951983716619140496e+00
9.032258064516128782e-01,2.230000000000000000e+02,2.335374915817036268e+00,2.760936527627653625e+00,1.980791371384607258e+00
9.072580645161290036e-01,2.240000000000000000e+02,2.377934530235832344e+00,2.788034343965819950e+00,2.010024173637744660e+00
9.112903225806451291e-01,2.250000000000000000e+02,2.422386292806665953e+00,2.856948165698310671e+00,2.059707366342979906e+00
9.153225806451612545e-01,2.260000000000000000e+02,2.468906308441558561e+00,2.927565379225832931e+00,2.090104822132348605e+00
9.193548387096773800e-01,2.270000000000000000e+02,2.517696472610990721e+00,2.970770807647210354e+00,2.120950887920192596e+00
9.233870967741935054e-01,2.280000000000000000e+02,2.568989766998541313e+00,3.029371539854935236e+00,2.173375934874812287e+00
9.274193548387096309e-01,2.290000000000000000e+02,2.623056988268817058e+00,3.104250664178096919e+00,2.216247441764022330e+00
9.314516129032257563e-01,2.300000000000000000e+02,2.680215402108765410e+00,3.180980628910108798e+00,2.271028001209921321e+00
9.354838709677418818e-01,2.310000000000000000e+02,2.740840023925199986e+00,3.275564189160821371e+00,2.304544157141220406e+00
