# Fraction frozen, Temperatures, k, k_upper, k_lower
2.426470588235294101e-01,6.500000000000000000e+01,2.779258975064162751e-01,3.516077373002081674e-01,2.147102319486216271e-01
2.463235294117646912e-01,6.600000000000000000e+01,2.827920871575891337e-01,3.567968145567314009e-01,2.178789562488953058e-01
2.500000000000000000e-01,6.700000000000000000e+01,2.876820724517809014e-01,3.602986750501375179e-01,2.254557025019343630e-01
2.536764705882352811e-01,6.800000000000000000e+01,2.925960872542099911e-01,3.656160144085193742e-01,2.254557025019343630e-01
2.573529411764705621e-01,6.900000000000000000e+01,2.975343688947925114e-01,3.728280706519897514e-01,2.332959302989063011e-01
2.610294117647058987e-01,7.000000000000000000e+01,3.024971582369215262e-01,3.764872734200162552e-01,2.344380018692532042e-01
2.647058823529411797e-01,7.100000000000000000e+01,3.074846997479605548e-01,3.857931763050262419e-01,2.402327721894630952e-01
2.683823529411764608e-01,7.200000000000000000e+01,3.124972415715048246e-01,3.857931763050262419e-01,2.437781617875751372e-01
2.720588235294117418e-01,7.300000000000000000e+01,3.175350356014619568e-01,3.914867671578833863e-01,2.473758747522611101e-01
2.757352941176470784e-01,7.400000000000000000e+01,3.225983375580088186e-01,4.011634231649867655e-01,2.534904396501050927e-01
2.794117647058823595e-01,7.500000000000000000e+01,3.276874070654801074e-01,4.090766793044077754e-01,2.597561425840544391e-01
2.830882352941176405e-01,7.600000000000000000e+01,3.328025077322505076e-01,4.110792639398400672e-01,2.623055761454631818e-01
2.867647058823529216e-01,7.700000000000000000e+01,3.379439072326691496e-01,4.171460304891701498e-01,2.661767193401121667e-01
2.904411764705882582e-01,7.800000000000000000e+01,3.431118773911118747e-01,4.253745558137381755e-01,2.754330215348159694e-01
2.941176470588235392e-01,7.900000000000000000e+01,3.483066942682158662e-01,4.253745558137381755e-01,2.767813700594843329e-01
2.977941176470588203e-01,8.000000000000000000e+01,3.535286382493675328e-01,4.337653951100773342e-01,2.808661490903240909e-01
3.014705882352941013e-01,8.100000000000000000e+01,3.587779941355112023e-01,4.423217501457444301e-01,2.878085168452242937e-01
3.051470588235293824e-01,8.200000000000000000e+01,3.640550512363549540e-01,4.423217501457444301e-01,2.864064492530599693e-01
3.088235294117647189e-01,8.300000000000000000e+01,3.693601034660481397e-01,4.532549304718481165e-01,2.934857605354259102e-01
3.125000000000000000e-01,8.400000000000000000e+01,3.746934494414106975e-01,4.599441315377227335e-01,3.007400561743360234e-01
3.161764705882352811e-01,8.500000000000000000e+01,3.800553925827960255e-01,4.644583539682310969e-01,3.022122921785439509e-01
3.198529411764705621e-01,8.600000000000000000e+01,3.854462412176724584e-01,4.713128967598220753e-01,3.081736613822037008e-01
3.235294117647058987e-01,8.700000000000000000e+01,3.908663086870116654e-01,4.829626718129260698e-01,3.142526231646631252e-01
3.272058823529411797e-01,8.800000000000000000e+01,3.963159134545762852e-01,4.853269562490481470e-01,3.157910082807835472e-01
3.308823529411764608e-01,8.900000000000000000e+01,4.017953792192018869e-01,4.924894808566887550e-01,3.235966385437273884e-01
3.345588235294117418e-01,9.000000000000000000e+01,4.073050350301714584e-01,4.973231267472008055e-01,3.251807661393825155e-01
3.382352941176470784e-01,9.100000000000000000e+01,4.128452154057869472e-01,5.022042135141240315e-01,3.348497198912503414e-01
3.419117647058823595e-01,9.200000000000000000e+01,4.184162604552423281e-01,5.096158150974283707e-01,3.397914799309538769e-01
3.455882352941176405e-01,9.300000000000000000e+01,4.240185160039121604e-01,5.146175511468988883e-01,3.414548873833600506e-01
3.492647058823529216e-01,9.400000000000000000e+01,4.296523337221681560e-01,5.299192350718511246e-01,3.464941274292549500e-01
3.529411764705882026e-01,9.500000000000000000e+01,4.353180712578454958e-01,5.299192350718511246e-01,3.498948699430272091e-01
3.566176470588235392e-01,9.600000000000000000e+01,4.410160923724833482e-01,5.403722983328179685e-01,3.585434695359823731e-01
3.602941176470588203e-01,9.700000000000000000e+01,4.467467670814683767e-01,5.403722983328179685e-01,3.620624729572900491e-01
3.639705882352941013e-01,9.800000000000000000e+01,4.525104717982184055e-01,5.483471899687771822e-01,3.692044328707313472e-01
3.676470588235293824e-01,9.900000000000000000e+01,4.583075894825442975e-01,5.564397761956723087e-01,3.710118278213739296e-01
3.713235294117647189e-01,1.000000000000000000e+02,4.641385097933374837e-01,5.619010762682079552e-01,3.746532046762883206e-01
3.750000000000000000e-01,1.010000000000000000e+02,4.700036292457355769e-01,5.646517939671024111e-01,3.820435264276287324e-01
3.786764705882352811e-01,1.020000000000000000e+02,4.759033513729238329e-01,5.729850058708780836e-01,3.895796279425125519e-01
3.823529411764705621e-01,1.030000000000000000e+02,4.818380868927383265e-01,5.786086927243218048e-01,3.972643848385606913e-01
3.860294117647058987e-01,1.040000000000000000e+02,4.878082538792421485e-01,5.842875744842660479e-01,3.972643848385606913e-01
3.897058823529411797e-01,1.050000000000000000e+02,4.938142779394539827e-01,5.958130949305149304e-01,4.031272694269973367e-01
3.933823529411764608e-01,1.060000000000000000e+02,4.998565923954165768e-01,5.987298247512568006e-01,4.090766793044077754e-01
3.970588235294117418e-01,1.070000000000000000e+02,5.059356384717987876e-01,6.135290543583579170e-01,4.110792639398400672e-01
4.007352941176470784e-01,1.080000000000000000e+02,5.120518654892349808e-01,6.105402296585326072e-01,4.212402015819418644e-01
4.044117647058823595e-01,1.090000000000000000e+02,5.182057310636132286e-01,6.256313854178821021e-01,4.233023312466023258e-01
4.080882352941176405e-01,1.100000000000000000e+02,5.243977013115342922e-01,6.225836038589819266e-01,4.274569247017054319e-01
4.117647058823529216e-01,1.110000000000000000e+02,5.306282510621703752e-01,6.317717816956668342e-01,4.337653951100773342e-01
4.154411764705882026e-01,1.120000000000000000e+02,5.368978640757657850e-01,6.442339645406873760e-01,4.423217501457444301e-01
4.191176470588235392e-01,1.130000000000000000e+02,5.432070332690306369e-01,6.442339645406873760e-01,4.510468858456183061e-01
4.227941176470588203e-01,1.140000000000000000e+02,5.495562609476893901e-01,6.601579522356240126e-01,4.554737843093249472e-01
4.264705882352941013e-01,1.150000000000000000e+02,5.559460590464603280e-01,6.569419734984941472e-01,4.532549304718481165e-01
4.301470588235293824e-01,1.160000000000000000e+02,5.623769493767507566e-01,6.666372170665443297e-01,4.621957315373631525e-01
4.338235294117647189e-01,1.170000000000000000e+02,5.688494638823682337e-01,6.764755444253024441e-01,4.736201511531480945e-01
4.375000000000000000e-01,1.180000000000000000e+02,5.753641449035618027e-01,6.797871473595380465e-01,4.759387004269498012e-01
4.411764705882352811e-01,1.190000000000000000e+02,5.819215454497208562e-01,6.898195432696098139e-01,4.806099050574580422e-01
4.448529411764705621e-01,1.200000000000000000e+02,5.885222294810729116e-01,6.965899282831542472e-01,4.829626718129260698e-01
4.485294117647058987e-01,1.210000000000000000e+02,5.951667721997414562e-01,7.068703020363937828e-01,4.900903039728360389e-01
4.522058823529411797e-01,1.220000000000000000e+02,6.018557603505381159e-01,7.173023950152719319e-01,4.973231267472008055e-01
4.558823529411764608e-01,1.230000000000000000e+02,6.085897925318821677e-01,7.350324669153392998e-01,5.071332067763314466e-01
4.595588235294117418e-01,1.240000000000000000e+02,6.153694795172608423e-01,7.278884463138114436e-01,5.146175511468988883e-01
4.632352941176470784e-01,1.250000000000000000e+02,6.221954445876609618e-01,7.422466040719712943e-01,5.146175511468988883e-01
4.669117647058823595e-01,1.260000000000000000e+02,6.290683238754228856e-01,7.495315459579959816e-01,5.247687769589095552e-01
4.705882352941176405e-01,1.270000000000000000e+02,6.359887667199967121e-01,7.458801811498527723e-01,5.299192350718511246e-01
4.742647058823529216e-01,1.280000000000000000e+02,6.429574360360900132e-01,7.605932396739571999e-01,5.351202434841587641e-01
4.779411764705882026e-01,1.290000000000000000e+02,6.499750086947365668e-01,7.680582486339586623e-01,5.430176245437733362e-01
4.816176470588235392e-01,1.300000000000000000e+02,6.570421759178292076e-01,7.793933620767798942e-01,5.537290635810950823e-01
4.852941176470588203e-01,1.310000000000000000e+02,6.641596436866931130e-01,7.832087865456273112e-01,5.564397761956723087e-01
4.889705882352941013e-01,1.320000000000000000e+02,6.713281331653055961e-01,7.908957607443733995e-01,5.619010762682079552e-01
4.926470588235293824e-01,1.330000000000000000e+02,6.785483811387926778e-01,8.064967860945304601e-01,5.646517939671024111e-01
4.963235294117647189e-01,1.340000000000000000e+02,6.858211404678724588e-01,8.104448920464628614e-01,5.729850058708780836e-01
5.000000000000000000e-01,1.350000000000000000e+02,6.931471805599452862e-01,8.183991809687621855e-01,5.757899835856703508e-01
5.036764705882352811e-01,1.360000000000000000e+02,7.005272878575677931e-01,8.386281338098069416e-01,5.900221928732124477e-01
5.073529411764705621e-01,1.370000000000000000e+02,7.079622663450858555e-01,8.304772330882352893e-01,5.929105740442465189e-01
5.110294117647058432e-01,1.380000000000000000e+02,7.154529380742434830e-01,8.345427323728359381e-01,5.987298247512568006e-01
5.147058823529411242e-01,1.390000000000000000e+02,7.230001437096263972e-01,8.593571000215405320e-01,6.016608330645656366e-01
5.183823529411765163e-01,1.400000000000000000e+02,7.306047430948459098e-01,8.677914485233122477e-01,6.105402296585326072e-01
5.220588235294117974e-01,1.410000000000000000e+02,7.382676158404150035e-01,8.763085777860126768e-01,6.195506696569236249e-01
5.257352941176470784e-01,1.420000000000000000e+02,7.459896619343252544e-01,8.763085777860126768e-01,6.317717816956668342e-01
5.294117647058823595e-01,1.430000000000000000e+02,7.537718023763801956e-01,8.892412650630358018e-01,6.317717816956668342e-01
5.330882352941176405e-01,1.440000000000000000e+02,7.616149798374060031e-01,9.023648147878836623e-01,6.379724442377845417e-01
5.367647058823529216e-01,1.450000000000000000e+02,7.695201593445192279e-01,9.067822308985299395e-01,6.442339645406873760e-01
5.404411764705882026e-01,1.460000000000000000e+02,7.774883289936961317e-01,9.201646527050143520e-01,6.473877327809267612e-01
5.441176470588234837e-01,1.470000000000000000e+02,7.855205006909603549e-01,9.246692057357760453e-01,6.633896744016333225e-01
5.477941176470587648e-01,1.480000000000000000e+02,7.936177109235796889e-01,9.201646527050143520e-01,6.731800740614414247e-01
5.514705882352941568e-01,1.490000000000000000e+02,8.017810215627408921e-01,9.337445742058061438e-01,6.666372170665443297e-01
5.551470588235294379e-01,1.500000000000000000e+02,8.100115206992563044e-01,9.521634019398755866e-01,6.864590672258100712e-01
5.588235294117647189e-01,1.510000000000000000e+02,8.183103235139513876e-01,9.568246009170161548e-01,6.898195432696098139e-01
5.625000000000000000e-01,1.520000000000000000e+02,8.266785731844679130e-01,9.662155655567445933e-01,6.999999987128565637e-01
5.661764705882352811e-01,1.530000000000000000e+02,8.351174418303325409e-01,9.804751130133138037e-01,7.103306987730362287e-01
5.698529411764705621e-01,1.540000000000000000e+02,8.436281314982411184e-01,9.900982007846965693e-01,7.103306987730362287e-01
5.735294117647058432e-01,1.550000000000000000e+02,8.522118751896325950e-01,9.998157364589640439e-01,7.208138607816875210e-01
5.772058823529411242e-01,1.560000000000000000e+02,8.608699379327471313e-01,1.004710211586466118e+00,7.314517347940421299e-01
5.808823529411765163e-01,1.570000000000000000e+02,8.696036179015019796e-01,1.019537868532730096e+00,7.314517347940421299e-01
5.845588235294117974e-01,1.580000000000000000e+02,8.784142475836568265e-01,1.024528890935269443e+00,7.350324669153392998e-01
5.882352941176470784e-01,1.590000000000000000e+02,8.873031950009028224e-01,1.034584354160120956e+00,7.495315459579959816e-01
5.919117647058823595e-01,1.600000000000000000e+02,8.962718649836631801e-01,1.039649034784846604e+00,7.605932396739571999e-01
5.955882352941176405e-01,1.610000000000000000e+02,9.053217005035810727e-01,1.054992323879084593e+00,7.605932396739571999e-01
5.992647058823529216e-01,1.620000000000000000e+02,9.144541840668535260e-01,1.060156909212796039e+00,7.832087865456273112e-01
6.029411764705882026e-01,1.630000000000000000e+02,9.236708391717775024e-01,1.081069317189551793e+00,7.870428889563021446e-01
6.066176470588234837e-01,1.640000000000000000e+02,9.329732318340909769e-01,1.081069317189551793e+00,7.947674937930243599e-01
6.102941176470587648e-01,1.650000000000000000e+02,9.423629721839300588e-01,1.091679708813151128e+00,7.947674937930243599e-01
6.139705882352941568e-01,1.660000000000000000e+02,9.518417161384740144e-01,1.102394238449563968e+00,8.064967860945304601e-01
6.176470588235294379e-01,1.670000000000000000e+02,9.614111671546247129e-01,1.118663530230183500e+00,8.144123254661252975e-01
6.213235294117647189e-01,1.680000000000000000e+02,9.710730780663615613e-01,1.135172926544928185e+00,8.304772330882352893e-01
6.250000000000000000e-01,1.690000000000000000e+02,9.808292530117261876e-01,1.140730026170168721e+00,8.386281338098069416e-01
6.286764705882352811e-01,1.700000000000000000e+02,9.906815494547378531e-01,1.151925970890836259e+00,8.427335348276906446e-01
6.323529411764705621e-01,1.710000000000000000e+02,1.000631880307905952e+00,1.174648593978938615e+00,8.510047277074475058e-01
6.360294117647058432e-01,1.720000000000000000e+02,1.010682216161407299e+00,1.180398941885188790e+00,8.551707168205024967e-01
6.397058823529411242e-01,1.730000000000000000e+02,1.020834587625425227e+00,1.186177439913281839e+00,8.677914485233122477e-01
6.433823529411765163e-01,1.740000000000000000e+02,1.031091087792614713e+00,1.191984225868683689e+00,8.805984387889811416e-01
6.470588235294117974e-01,1.750000000000000000e+02,1.041453874828161208e+00,1.209575699492337453e+00,8.849093002795533902e-01
6.507352941176470784e-01,1.760000000000000000e+02,1.051925174695456544e+00,1.221447345154585307e+00,8.935944364480086222e-01
6.544117647058823595e-01,1.770000000000000000e+02,1.062507284025993481e+00,1.239473639705010122e+00,9.112212719271415295e-01
6.580882352941176405e-01,1.780000000000000000e+02,1.073202573142741256e+00,1.245541330659962087e+00,9.156820437358480502e-01
6.617647058823529216e-01,1.790000000000000000e+02,1.084013489246956841e+00,1.251638725250669104e+00,9.337445742058061438e-01
6.654411764705882026e-01,1.800000000000000000e+02,1.094942559779147118e+00,1.263923207693198103e+00,9.383156060742138260e-01
6.691176470588234837e-01,1.810000000000000000e+02,1.105992395965732067e+00,1.288855062158209996e+00,9.521634019398755866e-01
6.727941176470587648e-01,1.820000000000000000e+02,1.117165696563857225e+00,1.295164493801112204e+00,9.662155655567445933e-01
6.764705882352941568e-01,1.830000000000000000e+02,1.128465251817790893e+00,1.314278716570624228e+00,9.615086182211994847e-01
6.801470588235294379e-01,1.840000000000000000e+02,1.139893947641413607e+00,1.314278716570624228e+00,9.756986998760371899e-01
6.838235294117647189e-01,1.850000000000000000e+02,1.151454770042489528e+00,1.333675029772531273e+00,9.804751130133138037e-01
6.875000000000000000e-01,1.860000000000000000e+02,1.163150809805680863e+00,1.346764675495980113e+00,9.900982007846965693e-01
6.911764705882352811e-01,1.870000000000000000e+02,1.174985267452683724e+00,1.359982792414690334e+00,9.998157364589640439e-01
6.948529411764705621e-01,1.880000000000000000e+02,1.186961458499399269e+00,1.373330641437349842e+00,1.014571160041534137e+00
6.985294117647058432e-01,1.890000000000000000e+02,1.199082819031744185e+00,1.393598451389108650e+00,1.039649034784846604e+00
7.022058823529411242e-01,1.900000000000000000e+02,1.211352911623558404e+00,1.407276228660338857e+00,1.034584354160120956e+00
7.058823529411764053e-01,1.910000000000000000e+02,1.223775431622115439e+00,1.428045012441543582e+00,1.054992323879084593e+00
7.095588235294117974e-01,1.920000000000000000e+02,1.236354213828976034e+00,1.435035831388946193e+00,1.049852897973602817e+00
7.132352941176470784e-01,1.930000000000000000e+02,1.249093239606405614e+00,1.442060873031799861e+00,1.065346777139629220e+00
7.169117647058823595e-01,1.940000000000000000e+02,1.261996644442313409e+00,1.463343013567807827e+00,1.075802856449859846e+00
7.205882352941176405e-01,1.950000000000000000e+02,1.275068726009666253e+00,1.470506629543965937e+00,1.091679708813151128e+00
7.242647058823529216e-01,1.960000000000000000e+02,1.288313952759686742e+00,1.484939238976562326e+00,1.107790874033537154e+00
7.279411764705882026e-01,1.970000000000000000e+02,1.301736973091827343e+00,1.492208576621477434e+00,1.118663530230183500e+00
7.316176470588234837e-01,1.980000000000000000e+02,1.315342625147605915e+00,1.514230804136691644e+00,1.129642898492745129e+00
7.352941176470587648e-01,1.990000000000000000e+02,1.329135947279941776e+00,1.544100167880772423e+00,1.140730026170168721e+00
7.389705882352941568e-01,2.000000000000000000e+02,1.343122189254682075e+00,1.566888218918745190e+00,1.157565082986846017e+00
7.426470588235294379e-01,2.010000000000000000e+02,1.357306824246638399e+00,1.582266786572808615e+00,1.163231800663455218e+00
7.463235294117647189e-01,2.020000000000000000e+02,1.371695561698738075e+00,1.574558727728934127e+00,1.174648593978938615e+00
7.500000000000000000e-01,2.030000000000000000e+02,1.386294361119890572e+00,1.605618106026132752e+00,1.197819438231463085e+00
7.536764705882352811e-01,2.040000000000000000e+02,1.401109446905031142e+00,1.613478212241345577e+00,1.203683216159610492e+00
7.573529411764705621e-01,2.050000000000000000e+02,1.416147324269571683e+00,1.637290154376987994e+00,1.209575699492337453e+00
7.610294117647058432e-01,2.060000000000000000e+02,1.431414796400360068e+00,1.661453516559070920e+00,1.233435507683689147e+00
7.647058823529411242e-01,2.070000000000000000e+02,1.446918982936325149e+00,1.677760216041511931e+00,1.233435507683689147e+00
7.683823529411764053e-01,2.080000000000000000e+02,1.462667339904464292e+00,1.677760216041511931e+00,1.245541330659962087e+00
7.720588235294117974e-01,2.090000000000000000e+02,1.478667681250905863e+00,1.719230604915447325e+00,1.270110588505023452e+00
7.757352941176470784e-01,2.100000000000000000e+02,1.494928202122686178e+00,1.727646887163612366e+00,1.276328258879595889e+00
7.794117647058823595e-01,2.110000000000000000e+02,1.511457504073896674e+00,1.753143746926481672e+00,1.307876169433472180e+00
7.830882352941176405e-01,2.120000000000000000e+02,1.528264622390277827e+00,1.779016892991027499e+00,1.320712606590839666e+00
7.867647058823529216e-01,2.130000000000000000e+02,1.545359055749577992e+00,1.796477443983914402e+00,1.327177992929358119e+00
7.904411764705882026e-01,2.140000000000000000e+02,1.562750798461447044e+00,1.796477443983914402e+00,1.353357596537767771e+00
7.941176470588234837e-01,2.150000000000000000e+02,1.580450375560847887e+00,1.814109365379283689e+00,1.359982792414690334e+00
7.977941176470587648e-01,2.160000000000000000e+02,1.598468881063526137e+00,1.849894063694772717e+00,1.373330641437349842e+00
8.014705882352941568e-01,2.170000000000000000e+02,1.616818019731723233e+00,1.877195064766602250e+00,1.380053612902227167e+00
8.051470588235294379e-01,2.180000000000000000e+02,1.635510152743875567e+00,1.895619206932469325e+00,1.407276228660338857e+00
8.088235294117647189e-01,2.190000000000000000e+02,1.654558347714569999e+00,1.914224176877466155e+00,1.421088249472737708e+00
8.125000000000000000e-01,2.200000000000000000e+02,1.673976433571671585e+00,1.933011749375438182e+00,1.442060873031799861e+00
8.161764705882352811e-01,2.210000000000000000e+02,1.693779060867851127e+00,1.971141888391197527e+00,1.470506629543965937e+00
8.198529411764705621e-01,2.220000000000000000e+02,1.713981768185370624e+00,1.990488092236740947e+00,1.470506629543965937e+00
8.235294117647058432e-01,2.230000000000000000e+02,1.734601055388106161e+00,2.010024173637744660e+00,1.499513500415918799e+00
8.272058823529411242e-01,2.240000000000000000e+02,1.755654464585938435e+00,2.039688397765950789e+00,1.521643535040881456e+00
8.308823529411764053e-01,2.250000000000000000e+02,1.777160669806902016e+00,2.059707366342979906e+00,1.544100167880772423e+00
8.345588235294117974e-01,2.260000000000000000e+02,1.799139576525677686e+00,2.079922815472297071e+00,1.551659120586228902e+00
8.382352941176470784e-01,2.270000000000000000e+02,1.821612432377736290e+00,2.110618613750124162e+00,1.566888218918745190e+00
8.419117647058823595e-01,2.280000000000000000e+02,1.844601950602434925e+00,2.131333742469312398e+00,1.605618106026132752e+00
8.455882352941176405e-01,2.290000000000000000e+02,1.868132448012628899e+00,2.162788270557994164e+00,1.605618106026132752e+00
8.492647058823529216e-01,2.300000000000000000e+02,1.892229999591689360e+00,2.184015429801774211e+00,1.629314047590489700e+00
8.529411764705882026e-01,2.310000000000000000e+02,1.916922612182060837e+00,2.216247441764022330e+00,1.637290154376987994e+00
