# Fraction frozen, Temperatures, k, k_upper, k_lower
1.104972375690607819e-03,0.000000000000000000e+00,1.105583307749643954e-03,4.171844682036072657e-03,1.264156145581005371e-04
2.209944751381215638e-03,1.000000000000000000e+00,2.212390282940740124e-03,6.105964875856966130e-03,2.956843449372608800e-04
3.314917127071823240e-03,2.000000000000000000e+00,3.320423637302411229e-03,7.948407272502251014e-03,6.983893998934999304e-04
4.419889502762431276e-03,3.000000000000000000e+00,4.429686091588173197e-03,9.805654584071368113e-03,1.206792640639328847e-03
5.524861878453039311e-03,4.000000000000000000e+00,5.540180375615356111e-03,1.146419956460381986e-02,1.766277039966442823e-03
6.629834254143646480e-03,5.000000000000000000e+00,6.651909228305853509e-03,1.307996683035533500e-02,2.390844995193710468e-03
7.734806629834254516e-03,6.000000000000000000e+00,7.764875397726543615e-03,1.442193751016935047e-02,3.189197923048844776e-03
8.839779005524862551e-03,7.000000000000000000e+00,8.879081641130047095e-03,1.582412583762426647e-02,3.802174219532714235e-03
9.944751381215470587e-03,8.000000000000000000e+00,9.994530724995601481e-03,1.753305289489006519e-02,4.510884473375868613e-03
1.104972375690607862e-02,9.000000000000000000e+00,1.111122542507072229e-02,1.895793877825712251e-02,5.299680642173863754e-03
1.215469613259668666e-02,1.000000000000000000e+01,1.222916852641196990e-02,2.059897157058424716e-02,6.135855876892939292e-03
1.325966850828729296e-02,1.100000000000000000e+01,1.334836282342708597e-02,2.162987559612319227e-02,6.831779071290908570e-03
1.436464088397790100e-02,1.200000000000000000e+01,1.446881111991677425e-02,2.338770434281476143e-02,7.718893022516343932e-03
1.546961325966850903e-02,1.300000000000000000e+01,1.559051622911686134e-02,2.467839588343567411e-02,8.428111880919931034e-03
1.657458563535911880e-02,1.400000000000000000e+01,1.671348097374055625e-02,2.616779367443650486e-02,9.247544089219053923e-03
1.767955801104972510e-02,1.500000000000000000e+01,1.783770818602151836e-02,2.801940983310754335e-02,1.019631813344820497e-02
1.878453038674033140e-02,1.600000000000000000e+01,1.896320070775605465e-02,2.927835138288170658e-02,1.102495818020835482e-02
1.988950276243094117e-02,1.700000000000000000e+01,2.008996139034664730e-02,3.059385850042439445e-02,1.209687155246267666e-02
2.099447513812154748e-02,1.800000000000000000e+01,2.121799309484520904e-02,3.181273738795151879e-02,1.264039671271362415e-02
2.209944751381215725e-02,1.900000000000000000e+01,2.234729869199665944e-02,3.291902614090352897e-02,1.366766349529170352e-02
2.320441988950276355e-02,2.000000000000000000e+01,2.347788106228264685e-02,3.490576486767264786e-02,1.414295684146255581e-02
2.430939226519337332e-02,2.100000000000000000e+01,2.460974309596608914e-02,3.576855540780112669e-02,1.567032599057862838e-02
2.541436464088397962e-02,2.200000000000000000e+01,2.574288769313481939e-02,3.737567421745833368e-02,1.637441021667588453e-02
2.651933701657458592e-02,2.300000000000000000e+01,2.687731776374663317e-02,3.867541424034717790e-02,1.694383074902505379e-02
2.762430939226519569e-02,2.400000000000000000e+01,2.801303622767400622e-02,4.021626747673352764e-02,1.805438224527690372e-02
2.872928176795580199e-02,2.500000000000000000e+01,2.915004601474907239e-02,4.141206154205229195e-02,1.905074503888620763e-02
2.983425414364641176e-02,2.600000000000000000e+01,3.028835006480943073e-02,4.285216703696265172e-02,1.990671504776443668e-02
3.093922651933701806e-02,2.700000000000000000e+01,3.142795132774307137e-02,4.391137443389719897e-02,2.039876343843448001e-02
3.204419889502762436e-02,2.800000000000000000e+01,3.256885276353468917e-02,4.521703913732649793e-02,2.194909239259953959e-02
3.314917127071823760e-02,2.900000000000000000e+01,3.371105734231172324e-02,4.656152659089197315e-02,2.249162367224726358e-02
3.425414364640884390e-02,3.000000000000000000e+01,3.485456804439070883e-02,4.771242085803830552e-02,2.350219597664388732e-02
3.535911602209945021e-02,3.100000000000000000e+01,3.599938786032386845e-02,4.961331421726806329e-02,2.479920593916243657e-02
3.646408839779005651e-02,3.200000000000000000e+01,3.714551979094646295e-02,5.133861848284897167e-02,2.541218549621043418e-02
3.756906077348066281e-02,3.300000000000000000e+01,3.829296684742331675e-02,5.158994038355690925e-02,2.642462321755323709e-02
3.867403314917127605e-02,3.400000000000000000e+01,3.944173205129673093e-02,5.338398187441614762e-02,2.761190932756964200e-02
3.977900552486188235e-02,3.500000000000000000e+01,4.059181843453411875e-02,5.497130592793356141e-02,2.829441246861314277e-02
4.088397790055248865e-02,3.600000000000000000e+01,4.174322903957600195e-02,5.660582761569268873e-02,2.942167995572982434e-02
4.198895027624309495e-02,3.700000000000000000e+01,4.289596691938422912e-02,5.744122451259450757e-02,3.029650679795539703e-02
4.309392265193370819e-02,3.800000000000000000e+01,4.405003513749094352e-02,5.914918697869206432e-02,3.150353900349879555e-02
4.419889502762431449e-02,3.900000000000000000e+01,4.520543676804680139e-02,6.031595004823646355e-02,3.196847273618130120e-02
4.530386740331492079e-02,4.000000000000000000e+01,4.636217489587051571e-02,6.210938985846919946e-02,3.356837917428350665e-02
4.640883977900552709e-02,4.100000000000000000e+01,4.752025261649821253e-02,6.271897607040088918e-02,3.490576486767264786e-02
4.751381215469613339e-02,4.200000000000000000e+01,4.867967303623296771e-02,6.458386766958378045e-02,3.507664175200365941e-02
4.861878453038674663e-02,4.300000000000000000e+01,4.984043927219528047e-02,6.458386766958378045e-02,3.647411759102790751e-02
4.972375690607735294e-02,4.400000000000000000e+01,5.100255445237268648e-02,6.650421012103821528e-02,3.683210080784152241e-02
5.082872928176795924e-02,4.500000000000000000e+01,5.216602171567075175e-02,6.781605666199576332e-02,3.829951525827202108e-02
5.193370165745856554e-02,4.600000000000000000e+01,5.333084421196386538e-02,6.949231421941075293e-02,3.924619153313993469e-02
5.303867403314917184e-02,4.700000000000000000e+01,5.449702510214637918e-02,7.051789172799448335e-02,4.021626747673352764e-02
5.414364640883978508e-02,4.800000000000000000e+01,5.566456755818408736e-02,7.297015320896073354e-02,4.161478920256496405e-02
5.524861878453039138e-02,4.900000000000000000e+01,5.683347476316587266e-02,7.368633476186420284e-02,4.202322666698272285e-02
5.635359116022099768e-02,5.000000000000000000e+01,5.800374991135624769e-02,7.440954543549932465e-02,4.264341145420535301e-02
5.745856353591160398e-02,5.100000000000000000e+01,5.917539620824701502e-02,7.513985421871144377e-02,4.412633717367392405e-02
5.856353591160221722e-02,5.200000000000000000e+01,6.034841687061041904e-02,7.775284456301601033e-02,4.521703913732649793e-02
5.966850828729282352e-02,5.300000000000000000e+01,6.152281512655203427e-02,7.890033215942077183e-02,4.610897990734218188e-02
6.077348066298342982e-02,5.400000000000000000e+01,6.269859421556393808e-02,8.045670171309791951e-02,4.747998840690018790e-02
6.187845303867403612e-02,5.500000000000000000e+01,6.387575738857878549e-02,8.085056761359897537e-02,4.841656758651805698e-02
6.298342541436464936e-02,5.600000000000000000e+01,6.505430790802303742e-02,8.325458556444258196e-02,4.985619010286809066e-02
6.408839779005524873e-02,5.700000000000000000e+01,6.623424904787174328e-02,8.448326864113160639e-02,5.010025495753291092e-02
6.519337016574586197e-02,5.800000000000000000e+01,6.741558409370287941e-02,8.573008479833162110e-02,5.158994038355690925e-02
6.629834254143647521e-02,5.900000000000000000e+01,6.859831634275233292e-02,8.699530164663711596e-02,5.209628115431406969e-02
6.740331491712707457e-02,6.000000000000000000e+01,6.978244910396896872e-02,8.827919074607837313e-02,5.338398187441614762e-02
6.850828729281768781e-02,6.100000000000000000e+01,7.096798569807064028e-02,8.958202766440713505e-02,5.443702185244207042e-02
6.961325966850828717e-02,6.200000000000000000e+01,7.215492945759939547e-02,9.090409203624341683e-02,5.470351160625976789e-02
7.071823204419890041e-02,6.300000000000000000e+01,7.334328372697808407e-02,9.315103293454989053e-02,5.605565709009653619e-02
7.182320441988951365e-02,6.400000000000000000e+01,7.453305186256686810e-02,9.406528415217552119e-02,5.744122451259450757e-02
7.292817679558011301e-02,6.500000000000000000e+01,7.572423723271988483e-02,9.452576919642451114e-02,5.828895031633771207e-02
7.403314917127072625e-02,6.600000000000000000e+01,7.691684321784304779e-02,9.639036247745129404e-02,6.002211913669776300e-02
7.513812154696132561e-02,6.700000000000000000e+01,7.811087321045077914e-02,9.829173629074135221e-02,6.090793415229463215e-02
7.624309392265193885e-02,6.800000000000000000e+01,7.930633061522450455e-02,9.925644206753608811e-02,6.120610146243484623e-02
7.734806629834255209e-02,6.900000000000000000e+01,8.050321884907066239e-02,9.974233978771439302e-02,6.241343874744067349e-02
7.845303867403315146e-02,7.000000000000000000e+01,8.170154134117940670e-02,1.017098339237905436e-01,6.426924547275403299e-02
7.955801104972376470e-02,7.100000000000000000e+01,8.290130153308350458e-02,1.037161383904017659e-01,6.553700562222332382e-02
8.066298342541436406e-02,7.200000000000000000e+01,8.410250287871749719e-02,1.037161383904017659e-01,6.618023291989326429e-02
8.176795580110497730e-02,7.300000000000000000e+01,8.530514884447791546e-02,1.052467959890896337e-01,6.715693025912962411e-02
8.287292817679559054e-02,7.400000000000000000e+01,8.650924290928252436e-02,1.073228697446288321e-01,6.715693025912962411e-02
8.397790055248618990e-02,7.500000000000000000e+01,8.771478856463117701e-02,1.094398956469571221e-01,6.983250530772472375e-02
8.508287292817680314e-02,7.600000000000000000e+01,8.892178931466648839e-02,1.099756452132696627e-01,7.017436175972484314e-02
8.618784530386741638e-02,7.700000000000000000e+01,9.013024867623475878e-02,1.110550252735643534e-01,7.190891121639404748e-02
8.729281767955801574e-02,7.800000000000000000e+01,9.134017017894803525e-02,1.132456708055679107e-01,7.261467697729463711e-02
