# Fraction frozen, Temperatures, k, k_upper, k_lower
9.681528662420381404e-02,7.500000000000000000e+01,1.018281912502809056e-01,1.260898918172679850e-01,8.045670171309791951e-02
9.808917197452228509e-02,7.600000000000000000e+01,1.032396240886886418e-01,1.254756412281807787e-01,8.124636163623621954e-02
9.936305732484075615e-02,7.700000000000000000e+01,1.046530518858356518e-01,1.292065450772146018e-01,8.244540705707657791e-02
1.006369426751592272e-01,7.800000000000000000e+01,1.060684802891663364e-01,1.298390598478167957e-01,8.366214816166543666e-02
1.019108280254776983e-01,7.900000000000000000e+01,1.074859149701397482e-01,1.324002348656470596e-01,8.407170593152095417e-02
1.031847133757961693e-01,8.000000000000000000e+01,1.089053616243660094e-01,1.343542164610890544e-01,8.614976589798113704e-02
1.044585987261146404e-01,8.100000000000000000e+01,1.103268259717435085e-01,1.376751448930674526e-01,8.742117645995718667e-02
1.057324840764331114e-01,8.200000000000000000e+01,1.117503137565972887e-01,1.376751448930674526e-01,8.914562620136017024e-02
1.070063694267515825e-01,8.300000000000000000e+01,1.131758307478183123e-01,1.390263877605911191e-01,9.002056547721196123e-02
1.082802547770700535e-01,8.400000000000000000e+01,1.146033827390037368e-01,1.390263877605911191e-01,9.046125009801236905e-02
1.095541401273885246e-01,8.500000000000000000e+01,1.160329755485981496e-01,1.424628015633772338e-01,9.269724495813499998e-02
1.108280254777069956e-01,8.600000000000000000e+01,1.174646150200359257e-01,1.424628015633772338e-01,9.406528415217552119e-02
1.121019108280254667e-01,8.700000000000000000e+01,1.188983070218845167e-01,1.466988031449940055e-01,9.498850848864488772e-02
1.133757961783439377e-01,8.800000000000000000e+01,1.203340574479887515e-01,1.459841556427121101e-01,9.686222965704541221e-02
1.146496815286624088e-01,8.900000000000000000e+01,1.217718722176162754e-01,1.495925495276381467e-01,9.733640680445627968e-02
1.159235668789808799e-01,9.000000000000000000e+01,1.232117572756039059e-01,1.488638050553726389e-01,9.925644206753608811e-02
1.171974522292993509e-01,9.100000000000000000e+01,1.246537185925051666e-01,1.525433772766436602e-01,9.925644206753608811e-02
1.184713375796178220e-01,9.200000000000000000e+01,1.260977621647388358e-01,1.532901346427457956e-01,1.037161383904017659e-01
1.197452229299362930e-01,9.300000000000000000e+01,1.275438940147385070e-01,1.540405476678072538e-01,1.037161383904017659e-01
1.210191082802547641e-01,9.400000000000000000e+01,1.289921201911033433e-01,1.547946342476574366e-01,1.032108821943184124e-01
1.222929936305732490e-01,9.500000000000000000e+01,1.304424467687498312e-01,1.601776215963148509e-01,1.052467959890896337e-01
1.235668789808917201e-01,9.600000000000000000e+01,1.318948798490647278e-01,1.586208029793220731e-01,1.068000432514575465e-01
1.248407643312101911e-01,9.700000000000000000e+01,1.333494255600590483e-01,1.609617514677470496e-01,1.094398956469571221e-01
1.261146496815286622e-01,9.800000000000000000e+01,1.348060900565231646e-01,1.625415458364680155e-01,1.083762135589916298e-01
1.273885350318471332e-01,9.900000000000000000e+01,1.362648795201830965e-01,1.649403572085283431e-01,1.105140174757763827e-01
1.286624203821656043e-01,1.000000000000000000e+02,1.377258001598579418e-01,1.673745705817762108e-01,1.115986815085727862e-01
1.299363057324840753e-01,1.010000000000000000e+02,1.391888582116183326e-01,1.673745705817762108e-01,1.143571452483426593e-01
1.312101910828025464e-01,1.020000000000000000e+02,1.406540599389463075e-01,1.690173049684305373e-01,1.160448443475875502e-01
1.324840764331210174e-01,1.030000000000000000e+02,1.421214116328960442e-01,1.706761623315665999e-01,1.154795285005064814e-01
1.337579617834394885e-01,1.040000000000000000e+02,1.435909196122560072e-01,1.715116865196013030e-01,1.171837918922542243e-01
1.350318471337579596e-01,1.050000000000000000e+02,1.450625902237122622e-01,1.757510624854791148e-01,1.177574507514298763e-01
1.363057324840764306e-01,1.060000000000000000e+02,1.465364298420128164e-01,1.757510624854791148e-01,1.200803067654939299e-01
1.375796178343949017e-01,1.070000000000000000e+02,1.480124448701334028e-01,1.766114302238522560e-01,1.218524691006507843e-01
1.388535031847133727e-01,1.080000000000000000e+02,1.494906417394443188e-01,1.800952261130305820e-01,1.218524691006507843e-01
1.401273885350318438e-01,1.090000000000000000e+02,1.509710269098785695e-01,1.792178869612765235e-01,1.236507852609162600e-01
1.414012738853503148e-01,1.100000000000000000e+02,1.524536068701013714e-01,1.809768601708357239e-01,1.242561024917682028e-01
1.426751592356687859e-01,1.110000000000000000e+02,1.539383881376805985e-01,1.827530972082663518e-01,1.279507444678106842e-01
1.439490445859872569e-01,1.120000000000000000e+02,1.554253772592588401e-01,1.854501935451222661e-01,1.292065450772146018e-01
1.452229299363057280e-01,1.130000000000000000e+02,1.569145808107265949e-01,1.854501935451222661e-01,1.285771116207832243e-01
1.464968152866241990e-01,1.140000000000000000e+02,1.584060053973966598e-01,1.900340974722329879e-01,1.298390598478167957e-01
1.477707006369426701e-01,1.150000000000000000e+02,1.598996576541799330e-01,1.891083408184947023e-01,1.324002348656470596e-01
1.490445859872611412e-01,1.160000000000000000e+02,1.613955442457626621e-01,1.937826657655668527e-01,1.330483839523179668e-01
1.503184713375796122e-01,1.170000000000000000e+02,1.628936718667846617e-01,1.928386478519509561e-01,1.343542164610890544e-01
1.515923566878980833e-01,1.180000000000000000e+02,1.643940472420192533e-01,1.947313050029223225e-01,1.363370351962779614e-01
1.528662420382165543e-01,1.190000000000000000e+02,1.658966771265542595e-01,1.976051774429389563e-01,1.370044564053987390e-01
1.541401273885350254e-01,1.200000000000000000e+02,1.674015683059745518e-01,1.976051774429389563e-01,1.390263877605911191e-01
1.554140127388534964e-01,1.210000000000000000e+02,1.689087275965458768e-01,2.005214629033038320e-01,1.410781590677995800e-01
1.566878980891719675e-01,1.220000000000000000e+02,1.704181618454001790e-01,2.024895247255301955e-01,1.417687898664670987e-01
1.579617834394904385e-01,1.230000000000000000e+02,1.719298779307220915e-01,2.034807873214346252e-01,1.431602107093020992e-01
1.592356687898089096e-01,1.240000000000000000e+02,1.734438827619371737e-01,2.044769025216178204e-01,1.438610339360358592e-01
1.605095541401273807e-01,1.250000000000000000e+02,1.749601832799011769e-01,2.064837858724237751e-01,1.459841556427121101e-01
1.617834394904458517e-01,1.260000000000000000e+02,1.764787864570911968e-01,2.064837858724237751e-01,1.466988031449940055e-01
1.630573248407643228e-01,1.270000000000000000e+02,1.779996992977978809e-01,2.115875920149339062e-01,1.488638050553726389e-01
1.643312101910827938e-01,1.280000000000000000e+02,1.795229288383193567e-01,2.105568368832930470e-01,1.474169491163410117e-01
1.656050955414012649e-01,1.290000000000000000e+02,1.810484821471564643e-01,2.126233930817112427e-01,1.518002577608515147e-01
1.668789808917197359e-01,1.300000000000000000e+02,1.825763663252096825e-01,2.147102319486216271e-01,1.495925495276381467e-01
1.681528662420382070e-01,1.310000000000000000e+02,1.841065885059773310e-01,2.178789562488953058e-01,1.547946342476574366e-01
1.694267515923566780e-01,1.320000000000000000e+02,1.856391558557554389e-01,2.168175525527168412e-01,1.555524123657324176e-01
1.707006369426751491e-01,1.330000000000000000e+02,1.871740755738391382e-01,2.200173769917496969e-01,1.578480771067934663e-01
1.719745222929936201e-01,1.340000000000000000e+02,1.887113548927255857e-01,2.200173769917496969e-01,1.586208029793220731e-01
1.732484076433120912e-01,1.350000000000000000e+02,1.902510010783183825e-01,2.232644248973337242e-01,1.601776215963148509e-01
1.745222929936305623e-01,1.360000000000000000e+02,1.917930214301336866e-01,2.265593932001396527e-01,1.609617514677470496e-01
1.757961783439490333e-01,1.370000000000000000e+02,1.933374232815078253e-01,2.276684868805883832e-01,1.617497199506476857e-01
1.770700636942675044e-01,1.380000000000000000e+02,1.948842139998065437e-01,2.265593932001396527e-01,1.633372480086500433e-01
1.783439490445859754e-01,1.390000000000000000e+02,1.964334009866358921e-01,2.321594223635562448e-01,1.641368454430775226e-01
1.796178343949044465e-01,1.400000000000000000e+02,1.979849916780547781e-01,2.321594223635562448e-01,1.657478024671291683e-01
1.808917197452229175e-01,1.410000000000000000e+02,1.995389935447889895e-01,2.332959302989063011e-01,1.698447084240063965e-01
1.821656050955413886e-01,1.420000000000000000e+02,2.010954140924472167e-01,2.332959302989063011e-01,1.690173049684305373e-01
1.834394904458598596e-01,1.430000000000000000e+02,2.026542608617383501e-01,2.355856643106886972e-01,1.698447084240063965e-01
1.847133757961783307e-01,1.440000000000000000e+02,2.042155414286908333e-01,2.378978714184995513e-01,1.723513009136686258e-01
1.859872611464968017e-01,1.450000000000000000e+02,2.057792634048735692e-01,2.414088022172123649e-01,1.715116865196013030e-01
1.872611464968152728e-01,1.460000000000000000e+02,2.073454344376184921e-01,2.402327721894630952e-01,1.748948860536612415e-01
1.885350318471337439e-01,1.470000000000000000e+02,2.089140622102450273e-01,2.414088022172123649e-01,1.757510624854791148e-01
1.898089171974522149e-01,1.480000000000000000e+02,2.104851544422862430e-01,2.449715478346112252e-01,1.792178869612765235e-01
1.910828025477706860e-01,1.490000000000000000e+02,2.120587188897167241e-01,2.449715478346112252e-01,1.774760097868070818e-01
1.923566878980891570e-01,1.500000000000000000e+02,2.136347633451824435e-01,2.510266832792460989e-01,1.809768601708357239e-01
1.936305732484076281e-01,1.510000000000000000e+02,2.152132956382321882e-01,2.485868729611980521e-01,1.827530972082663518e-01
1.949044585987260991e-01,1.520000000000000000e+02,2.167943236355509562e-01,2.522555535728872034e-01,1.827530972082663518e-01
1.961783439490445702e-01,1.530000000000000000e+02,2.183778552411952123e-01,2.522555535728872034e-01,1.845467675131885199e-01
1.974522292993630412e-01,1.540000000000000000e+02,2.199638983968300043e-01,2.559783770975559425e-01,1.845467675131885199e-01
1.987261146496815123e-01,1.550000000000000000e+02,2.215524610819678553e-01,2.547313709604293042e-01,1.881870940153218541e-01
1.999999999999999833e-01,1.560000000000000000e+02,2.231435513142097093e-01,2.597561425840544391e-01,1.918992287491611548e-01
2.012738853503184544e-01,1.570000000000000000e+02,2.247371771494876824e-01,2.623055761454631818e-01,1.909643860539562144e-01
2.025477707006369255e-01,1.580000000000000000e+02,2.263333466823098383e-01,2.635896608737109958e-01,1.900340974722329879e-01
2.038216560509553965e-01,1.590000000000000000e+02,2.279320680460068804e-01,2.648800316810180355e-01,1.928386478519509561e-01
2.050955414012738676e-01,1.600000000000000000e+02,2.295333494129807028e-01,2.661767193401121667e-01,1.966425380520914201e-01
2.063694267515923386e-01,1.610000000000000000e+02,2.311371989949552175e-01,2.687891690585310633e-01,1.985725293166805683e-01
2.076433121019108097e-01,1.620000000000000000e+02,2.327436250432289300e-01,2.701049934194859059e-01,1.976051774429389563e-01
2.089171974522292807e-01,1.630000000000000000e+02,2.343526358489295969e-01,2.727559980443520771e-01,1.995446167426973560e-01
2.101910828025477518e-01,1.640000000000000000e+02,2.359642397432711314e-01,2.727559980443520771e-01,1.995446167426973560e-01
2.114649681528662228e-01,1.650000000000000000e+02,2.375784450978122575e-01,2.740912415293496052e-01,2.015030910943006459e-01
2.127388535031846939e-01,1.660000000000000000e+02,2.391952603247176068e-01,2.754330215348159694e-01,2.054778940814077082e-01
2.140127388535031649e-01,1.670000000000000000e+02,2.408146938770205636e-01,2.781363192587332778e-01,2.044769025216178204e-01
2.152866242038216360e-01,1.680000000000000000e+02,2.424367542488885807e-01,2.808661490903240909e-01,2.085103662194873753e-01
2.165605095541401071e-01,1.690000000000000000e+02,2.440614499758904932e-01,2.836227714347708817e-01,2.085103662194873753e-01
2.178343949044585781e-01,1.700000000000000000e+02,2.456887896352659140e-01,2.850112118741031653e-01,2.085103662194873753e-01
2.191082802547770492e-01,1.710000000000000000e+02,2.473187818461969611e-01,2.864064492530599693e-01,2.095311031053678774e-01
2.203821656050955202e-01,1.720000000000000000e+02,2.489514352700822886e-01,2.864064492530599693e-01,2.126233930817112427e-01
2.216560509554139913e-01,1.730000000000000000e+02,2.505867586108130318e-01,2.892174480870656206e-01,2.157613195156311836e-01
2.229299363057324623e-01,1.740000000000000000e+02,2.522247606150514465e-01,2.906332765787384975e-01,2.157613195156311836e-01
2.242038216560509334e-01,1.750000000000000000e+02,2.538654500725113228e-01,2.920560360848818982e-01,2.157613195156311836e-01
2.254777070063694044e-01,1.760000000000000000e+02,2.555088358162413420e-01,2.949224840264002556e-01,2.221767857334097096e-01
2.267515923566878755e-01,1.770000000000000000e+02,2.571549267229101265e-01,2.978170653491408193e-01,2.232644248973337242e-01
2.280254777070063466e-01,1.780000000000000000e+02,2.588037317130938986e-01,3.007400561743360234e-01,2.243573884651868244e-01
2.292993630573248176e-01,1.790000000000000000e+02,2.604552597515669143e-01,3.022122921785439509e-01,2.210944450354255242e-01
2.305732484076432887e-01,1.800000000000000000e+02,2.621095198475933974e-01,2.992749922108036698e-01,2.232644248973337242e-01
2.318471337579617597e-01,1.810000000000000000e+02,2.637665210552229134e-01,3.036917353332714287e-01,2.265593932001396527e-01
2.331210191082802308e-01,1.820000000000000000e+02,2.654262724735872991e-01,3.066723843938824468e-01,2.310284509597927693e-01
2.343949044585987018e-01,1.830000000000000000e+02,2.670887832472008117e-01,3.066723843938824468e-01,2.276684868805883832e-01
2.356687898089171729e-01,1.840000000000000000e+02,2.687540625662619975e-01,3.096822876876149655e-01,2.299029891162405748e-01
2.369426751592356439e-01,1.850000000000000000e+02,2.704221196669590044e-01,3.096822876876149655e-01,2.332959302989063011e-01
2.382165605095541150e-01,1.860000000000000000e+02,2.720929638317766130e-01,3.096822876876149655e-01,2.355856643106886972e-01
2.394904458598725860e-01,1.870000000000000000e+02,2.737666043898062673e-01,3.157910082807835472e-01,2.344380018692532042e-01
2.407643312101910571e-01,1.880000000000000000e+02,2.754430507170586018e-01,3.173369243722755084e-01,2.390624712263273444e-01
2.420382165605095282e-01,1.890000000000000000e+02,2.771223122367785785e-01,3.142526231646631252e-01,2.367389449926354528e-01
2.433121019108279992e-01,1.900000000000000000e+02,2.788043984197634551e-01,3.188904083061039341e-01,2.402327721894630952e-01
2.445859872611464980e-01,1.910000000000000000e+02,2.804893187846829172e-01,3.220202280719015597e-01,2.449715478346112252e-01
2.458598726114649691e-01,1.920000000000000000e+02,2.821770828984026536e-01,3.251807661393825155e-01,2.425905893555072024e-01
2.471337579617834401e-01,1.930000000000000000e+02,2.838677003763101503e-01,3.220202280719015597e-01,2.425905893555072024e-01
2.484076433121019112e-01,1.940000000000000000e+02,2.855611808826432063e-01,3.267726486370994277e-01,2.461707759564534248e-01
2.496815286624203822e-01,1.950000000000000000e+02,2.872575341308216679e-01,3.315952061044535881e-01,2.485868729611980521e-01
2.509554140127388533e-01,1.960000000000000000e+02,2.889567698837814391e-01,3.315952061044535881e-01,2.498037994631163439e-01
2.522292993630573243e-01,1.970000000000000000e+02,2.906588979543119344e-01,3.315952061044535881e-01,2.522555535728872034e-01
2.535031847133757954e-01,1.980000000000000000e+02,2.923639282053957511e-01,3.364889355643932434e-01,2.522555535728872034e-01
2.547770700636942665e-01,1.990000000000000000e+02,2.940718705505518393e-01,3.381361758165139508e-01,2.559783770975559425e-01
2.560509554140127375e-01,2.000000000000000000e+02,2.957827349541812811e-01,3.397914799309538769e-01,2.572314878000531158e-01
2.573248407643312086e-01,2.010000000000000000e+02,2.974965314319159559e-01,3.431264378426282513e-01,2.584907329520713115e-01
2.585987261146496796e-01,2.020000000000000000e+02,2.992132700509705368e-01,3.397914799309538769e-01,2.584907329520713115e-01
2.598726114649681507e-01,2.030000000000000000e+02,3.009329609304971509e-01,3.448061711718483080e-01,2.623055761454631818e-01
2.611464968152866217e-01,2.040000000000000000e+02,3.026556142419433160e-01,3.464941274292549500e-01,2.661767193401121667e-01
2.624203821656050928e-01,2.050000000000000000e+02,3.043812402094130953e-01,3.498948699430272091e-01,2.623055761454631818e-01
2.636942675159235638e-01,2.060000000000000000e+02,3.061098491100308627e-01,3.498948699430272091e-01,2.687891690585310633e-01
2.649681528662420349e-01,2.070000000000000000e+02,3.078414512743087861e-01,3.516077373002081674e-01,2.674797547743651416e-01
2.662420382165605059e-01,2.080000000000000000e+02,3.095760570865170869e-01,3.533289897891396247e-01,2.701049934194859059e-01
2.675159235668789770e-01,2.090000000000000000e+02,3.113136769850579078e-01,3.516077373002081674e-01,2.727559980443520771e-01
2.687898089171974481e-01,2.100000000000000000e+02,3.130543214628419557e-01,3.567968145567314009e-01,2.714272592369731396e-01
2.700636942675159191e-01,2.110000000000000000e+02,3.147980010676688090e-01,3.567968145567314009e-01,2.754330215348159694e-01
2.713375796178343902e-01,2.120000000000000000e+02,3.165447264026104435e-01,3.602986750501375179e-01,2.714272592369731396e-01
2.726114649681528612e-01,2.130000000000000000e+02,3.182945081263981457e-01,3.620624729572900491e-01,2.754330215348159694e-01
2.738853503184713323e-01,2.140000000000000000e+02,3.200473569538125340e-01,3.674058426973563218e-01,2.781363192587332778e-01
2.751592356687898033e-01,2.150000000000000000e+02,3.218032836560774101e-01,3.656160144085193742e-01,2.822410948235732353e-01
2.764331210191082744e-01,2.160000000000000000e+02,3.235622990612569971e-01,3.692044328707313472e-01,2.836227714347708817e-01
2.777070063694267454e-01,2.170000000000000000e+02,3.253244140546562857e-01,3.692044328707313472e-01,2.836227714347708817e-01
2.789808917197452165e-01,2.180000000000000000e+02,3.270896395792254330e-01,3.692044328707313472e-01,2.864064492530599693e-01
2.802547770700636875e-01,2.190000000000000000e+02,3.288579866359673809e-01,3.746532046762883206e-01,2.850112118741031653e-01
2.815286624203821586e-01,2.200000000000000000e+02,3.306294662843494714e-01,3.746532046762883206e-01,2.892174480870656206e-01
2.828025477707006297e-01,2.210000000000000000e+02,3.324040896427179481e-01,3.801823902351635920e-01,2.878085168452242937e-01
2.840764331210191007e-01,2.220000000000000000e+02,3.341818678887172878e-01,3.783303206219945647e-01,2.920560360848818982e-01
2.853503184713375718e-01,2.230000000000000000e+02,3.359628122597120292e-01,3.839137735837152010e-01,2.963662408207476395e-01
2.866242038216560428e-01,2.240000000000000000e+02,3.377469340532134323e-01,3.820435264276287324e-01,2.934857605354259102e-01
2.878980891719745139e-01,2.250000000000000000e+02,3.395342446273091896e-01,3.857931763050262419e-01,2.992749922108036698e-01
2.891719745222929849e-01,2.260000000000000000e+02,3.413247554010974127e-01,3.876817794115068327e-01,2.978170653491408193e-01
2.904458598726114560e-01,2.270000000000000000e+02,3.431184778551243375e-01,3.876817794115068327e-01,2.978170653491408193e-01
2.917197452229299270e-01,2.280000000000000000e+02,3.449154235318259709e-01,3.914867671578833863e-01,2.978170653491408193e-01
2.929936305732483981e-01,2.290000000000000000e+02,3.467156040359738456e-01,3.953290997899852610e-01,3.036917353332714287e-01
2.942675159235668692e-01,2.300000000000000000e+02,3.485190310351245491e-01,3.914867671578833863e-01,3.066723843938824468e-01
2.955414012738853402e-01,2.310000000000000000e+02,3.503257162600735275e-01,3.953290997899852610e-01,3.051784209202383913e-01
