# Fraction frozen, Temperatures, k, k_upper, k_lower
1.572327044025157317e-03,0.000000000000000000e+00,1.573564447430551979e-03,5.786620083358246652e-03,1.407535586151576021e-04
3.144654088050314635e-03,1.000000000000000000e+00,3.149608902896219951e-03,8.806795810961109972e-03,3.963503369094608449e-04
4.716981132075472385e-03,2.000000000000000000e+00,4.728141195946011961e-03,1.135277526492183345e-02,9.592963258666922441e-04
6.289308176100629269e-03,3.000000000000000000e+00,6.309169193264720955e-03,1.366766349529170352e-02,1.723671821389546844e-03
7.861635220125786153e-03,4.000000000000000000e+00,7.892700798909042109e-03,1.645456913057422726e-02,2.560019640983702497e-03
9.433962264150944771e-03,5.000000000000000000e+00,9.478743954543769959e-03,1.814276525588531114e-02,3.348805744528946145e-03
1.100628930817610165e-02,6.000000000000000000e+00,1.106730663968167293e-02,2.090297413806306223e-02,4.380630419804448089e-03
1.257861635220125854e-02,7.000000000000000000e+00,1.265839687192346456e-02,2.293528819606095726e-02,5.537800866714892405e-03
1.415094339622641542e-02,8.000000000000000000e+00,1.425202270720150183e-02,2.504260317815989317e-02,6.602187821632675771e-03
1.572327044025157231e-02,9.000000000000000000e+00,1.584819224002361610e-02,2.694586917327488132e-02,7.643870580303319812e-03
1.729559748427672919e-02,1.000000000000000000e+01,1.744691360372069983e-02,2.927835138288170658e-02,8.849908398088798117e-03
1.886792452830188954e-02,1.100000000000000000e+01,1.904819497069447365e-02,3.104536703818530988e-02,9.757886051496376945e-03
2.044025157232704643e-02,1.200000000000000000e+01,2.065204455266905423e-02,3.308017718983466415e-02,1.086461661488885046e-02
2.201257861635220331e-02,1.300000000000000000e+01,2.225847060094269733e-02,3.576855540780112669e-02,1.215609030125312968e-02
2.358490566037736019e-02,1.400000000000000000e+01,2.386748140664343015e-02,3.719359752935334079e-02,1.353482301003410167e-02
2.515723270440251708e-02,1.500000000000000000e+01,2.547908530098489874e-02,3.982539243882390195e-02,1.470642128649249022e-02
2.672955974842767396e-02,1.600000000000000000e+01,2.709329065552609425e-02,4.141206154205229195e-02,1.582412583762426647e-02
2.830188679245283084e-02,1.700000000000000000e+01,2.871010588243136721e-02,4.306194455703326457e-02,1.702677719119587846e-02
2.987421383647798773e-02,1.800000000000000000e+01,3.032953943473437955e-02,4.610897990734218188e-02,1.832083139969227850e-02
3.144654088050314461e-02,1.900000000000000000e+01,3.195159980660235849e-02,4.724868825723348847e-02,1.990671504776443668e-02
3.301886792452830149e-02,2.000000000000000000e+01,3.357629553360432645e-02,4.913110621308870024e-02,2.080114468930290700e-02
3.459119496855345838e-02,2.100000000000000000e+01,3.520363519297967092e-02,5.133861848284897167e-02,2.238205507090190380e-02
3.616352201257861526e-02,2.200000000000000000e+01,3.683362740391079443e-02,5.364531660036944705e-02,2.316039160607444303e-02
3.773584905660377908e-02,2.300000000000000000e+01,3.846628082779605246e-02,5.497130592793356141e-02,2.479920593916243657e-02
3.930817610062893597e-02,2.400000000000000000e+01,4.010160416852687204e-02,5.716139791042813140e-02,2.578722216295006517e-02
4.088050314465409285e-02,2.500000000000000000e+01,4.173960617276520346e-02,6.031595004823646355e-02,2.707777936597157917e-02
4.245283018867924973e-02,2.600000000000000000e+01,4.338029563022516993e-02,6.150572841401712870e-02,2.857211417772472992e-02
4.402515723270440662e-02,2.700000000000000000e+01,4.502368137395512671e-02,6.333454519974045238e-02,2.971044547852354570e-02
4.559748427672956350e-02,2.800000000000000000e+01,4.666977228062393207e-02,6.521774018603115897e-02,3.104536703818530988e-02
4.716981132075472039e-02,2.900000000000000000e+01,4.831857727080768328e-02,6.650421012103821528e-02,3.275866014401198484e-02
4.874213836477987727e-02,3.000000000000000000e+01,4.997010530928072680e-02,6.881689572189211845e-02,3.356837917428350665e-02
5.031446540880503415e-02,3.100000000000000000e+01,5.162436540530718210e-02,7.086310340502699479e-02,3.542090913607574831e-02
5.188679245283019104e-02,3.200000000000000000e+01,5.328136661293674664e-02,7.297015320896073354e-02,3.683210080784152241e-02
5.345911949685534792e-02,3.300000000000000000e+01,5.494111803130109078e-02,7.477380822523355119e-02,3.792726976116914117e-02
5.503144654088050480e-02,3.400000000000000000e+01,5.660362880491461024e-02,7.737406931079156280e-02,3.963138187688584196e-02
5.660377358490566169e-02,3.500000000000000000e+01,5.826890812397576142e-02,7.890033215942077183e-02,4.061097884332459662e-02
5.817610062893081857e-02,3.600000000000000000e+01,5.993696522467283766e-02,8.045670171309791951e-02,4.264341145420535301e-02
5.974842767295597545e-02,3.700000000000000000e+01,6.160780938949039082e-02,8.325458556444258196e-02,4.391137443389719897e-02
6.132075471698113234e-02,3.800000000000000000e+01,6.328144994752010755e-02,8.489684610543368759e-02,4.521703913732649793e-02
6.289308176100628922e-02,3.900000000000000000e+01,6.495789627477237260e-02,8.699530164663711596e-02,4.724868825723348847e-02
6.446540880503144610e-02,4.000000000000000000e+01,6.663715779449243259e-02,8.871135068078084274e-02,4.747998840690018790e-02
6.603773584905660299e-02,4.100000000000000000e+01,6.831924397747719813e-02,8.914562620136017024e-02,4.961331421726806329e-02
6.761006289308175987e-02,4.200000000000000000e+01,7.000416434239672969e-02,9.134910185278746764e-02,5.083964168304219711e-02
6.918238993710691676e-02,4.300000000000000000e+01,7.169192845611645215e-02,9.315103293454989053e-02,5.209628115431406969e-02
7.075471698113207364e-02,4.400000000000000000e+01,7.338254593402399051e-02,9.592079401259837046e-02,5.390793065837313353e-02
7.232704402515723052e-02,4.500000000000000000e+01,7.507602644035699102e-02,9.781290522784781560e-02,5.524041120381513459e-02
7.389937106918238741e-02,4.600000000000000000e+01,7.677237968853548034e-02,9.877291141228704274e-02,5.688293449172353300e-02
7.547169811320755817e-02,4.700000000000000000e+01,7.847161544149520995e-02,1.027080873685448370e-01,5.772242097151986107e-02
7.704402515723271505e-02,4.800000000000000000e+01,8.017374351202573302e-02,1.047340831498279751e-01,5.886103998750941840e-02
7.861635220125787193e-02,4.900000000000000000e+01,8.187877376310950805e-02,1.062797637228112685e-01,6.061121937291048117e-02
8.018867924528302882e-02,5.000000000000000000e+01,8.358671610826569343e-02,1.073228697446288321e-01,6.241343874744067349e-02
8.176100628930818570e-02,5.100000000000000000e+01,8.529758051189506585e-02,1.099756452132696627e-01,6.426924547275403299e-02
8.333333333333334259e-02,5.200000000000000000e+01,8.701137698962981004e-02,1.126939912141165373e-01,6.553700562222332382e-02
8.490566037735849947e-02,5.300000000000000000e+01,8.872811560868430758e-02,1.132456708055679107e-01,6.618023291989326429e-02
8.647798742138365635e-02,5.400000000000000000e+01,9.044780648821094948e-02,1.149169666060784328e-01,6.781605666199576332e-02
8.805031446540881324e-02,5.500000000000000000e+01,9.217045979965710067e-02,1.177574507514298763e-01,6.983250530772472375e-02
8.962264150943397012e-02,5.600000000000000000e+01,9.389608576712693555e-02,1.212588612400359311e-01,7.190891121639404748e-02
9.119496855345912700e-02,5.700000000000000000e+01,9.562469466774464744e-02,1.218524691006507843e-01,7.261467697729463711e-02
9.276729559748428389e-02,5.800000000000000000e+01,9.735629683202262630e-02,1.236507852609162600e-01,7.477380822523355119e-02
9.433962264150944077e-02,5.900000000000000000e+01,9.909090264423088545e-02,1.254756412281807787e-01,7.624877893003506601e-02
9.591194968553459765e-02,6.000000000000000000e+01,1.008285225427717480e-01,1.279507444678106842e-01,7.775284456301601033e-02
9.748427672955975454e-02,6.100000000000000000e+01,1.025691670205556988e-01,1.304746710167847823e-01,7.775284456301601033e-02
9.905660377358491142e-02,6.200000000000000000e+01,1.043128466253826214e-01,1.317552432561739373e-01,8.085056761359897537e-02
