# Fraction frozen, Temperatures, k, k_upper, k_lower
1.808318264014466487e-03,0.000000000000000000e+00,1.809955245239530316e-03,6.865223206566717883e-03,1.470777640240031499e-04
3.616636528028932974e-03,1.000000000000000000e+00,3.623192369420283766e-03,1.009721678747529938e-02,4.348859231027440726e-04
5.424954792043399678e-03,2.000000000000000000e+00,5.439723295818209813e-03,1.301624739008148089e-02,1.132561057718326240e-03
7.233273056057865948e-03,3.000000000000000000e+00,7.259560012804222931e-03,1.567032599057862838e-02,1.985908266840748487e-03
9.041591320072333085e-03,4.000000000000000000e+00,9.082714574319250556e-03,1.850064521267330217e-02,2.978445075551687006e-03
1.084990958408679936e-02,5.000000000000000000e+00,1.090919910035362088e-02,2.121146321889607472e-02,3.915228405122051121e-03
1.265822784810126563e-02,6.000000000000000000e+00,1.273902577742971366e-02,2.384904474498207236e-02,5.121577648981443659e-03
1.446654611211573190e-02,7.000000000000000000e+00,1.457220685909072291e-02,2.604031650360249042e-02,6.287520177223968575e-03
1.627486437613019990e-02,8.000000000000000000e+00,1.640875466639221333e-02,2.871198545308421141e-02,7.423149980177935758e-03
1.808318264014466617e-02,9.000000000000000000e+00,1.824868158839932850e-02,3.119734581912619181e-02,8.849908398088798117e-03
1.989150090415913244e-02,1.000000000000000000e+01,2.009200008268860124e-02,3.406378611341720486e-02,9.805654584071368113e-03
2.169981916817359871e-02,1.100000000000000000e+01,2.193872267585333241e-02,3.576855540780112669e-02,1.135277526492183345e-02
2.350813743218806498e-02,1.200000000000000000e+01,2.378886196401471323e-02,3.848700583077574455e-02,1.257881865110078122e-02
2.531645569620253125e-02,1.300000000000000000e+01,2.564243061333766963e-02,4.021626747673352764e-02,1.393726863828396827e-02
2.712477396021699752e-02,1.400000000000000000e+01,2.749944136055033558e-02,4.285216703696265172e-02,1.544242448226208590e-02
2.893309222423146379e-02,1.500000000000000000e+01,2.935990701347010803e-02,4.543839359828018981e-02,1.661606610370713888e-02
3.074141048824593006e-02,1.600000000000000000e+01,3.122384045153284854e-02,4.747998840690018790e-02,1.832083139969227850e-02
3.254972875226039980e-02,1.700000000000000000e+01,3.309125462632821896e-02,4.961331421726806329e-02,1.990671504776443668e-02
3.435804701627486607e-02,1.800000000000000000e+01,3.496216256213997148e-02,5.286512551980782071e-02,2.110813095657253224e-02
3.616636528028933234e-02,1.900000000000000000e+01,3.683657735649031179e-02,5.443702185244207042e-02,2.260172865322187391e-02
3.797468354430379861e-02,2.000000000000000000e+01,3.871451218069039274e-02,5.660582761569268873e-02,2.396579481408219955e-02
3.978300180831826488e-02,2.100000000000000000e+01,4.059598028039598794e-02,5.914918697869206432e-02,2.553658772885298092e-02
4.159132007233273115e-02,2.200000000000000000e+01,4.248099497616723147e-02,6.241343874744067349e-02,2.721033530881367818e-02
4.339963833634719742e-02,2.300000000000000000e+01,4.436956966403540759e-02,6.333454519974045238e-02,2.815657541223823973e-02
4.520795660036166369e-02,2.400000000000000000e+01,4.626171781607336247e-02,6.618023291989326429e-02,2.985588931494147918e-02
4.701627486437612996e-02,2.500000000000000000e+01,4.815745298097243859e-02,6.748568876212816814e-02,3.119734581912619181e-02
4.882459312839059623e-02,2.600000000000000000e+01,5.005678878462494624e-02,7.051789172799448335e-02,3.324211713393117329e-02
5.063291139240506250e-02,2.700000000000000000e+01,5.195973893071110378e-02,7.190891121639404748e-02,3.524835514313260504e-02
5.244122965641952877e-02,2.800000000000000000e+01,5.386631720129261142e-02,7.513985421871144377e-02,3.576855540780112669e-02
5.424954792043399504e-02,2.900000000000000000e+01,5.577653745741192187e-02,7.662204546142327433e-02,3.774250595926954138e-02
5.605786618444846131e-02,3.000000000000000000e+01,5.769041363969602820e-02,8.006475454182986062e-02,3.905500256532325187e-02
5.786618444846292758e-02,3.100000000000000000e+01,5.960795976896787057e-02,8.204377184966649139e-02,4.100956419108525014e-02
5.967450271247739385e-02,3.200000000000000000e+01,6.152918994686179532e-02,8.366214816166543666e-02,4.306194455703326457e-02
6.148282097649186012e-02,3.300000000000000000e+01,6.345411835644612641e-02,8.742117645995718667e-02,4.391137443389719897e-02
6.329113924050633333e-02,3.400000000000000000e+01,6.538275926285173900e-02,8.827919074607837313e-02,4.543839359828018981e-02
6.509945750452079960e-02,3.500000000000000000e+01,6.731512701390571229e-02,9.046125009801236905e-02,4.678946282502715465e-02
6.690777576853526587e-02,3.600000000000000000e+01,6.925123604077204620e-02,9.315103293454989053e-02,4.889176259482601317e-02
6.871609403254973214e-02,3.700000000000000000e+01,7.119110085859867154e-02,9.545351306423069393e-02,5.034551460171453330e-02
7.052441229656419841e-02,3.800000000000000000e+01,7.313473606716974773e-02,9.829173629074135221e-02,5.235131209956415954e-02
7.233273056057866468e-02,3.900000000000000000e+01,7.508215635156524626e-02,1.007212828302873064e-01,5.338398187441614762e-02
7.414104882459313095e-02,4.000000000000000000e+01,7.703337648282704286e-02,1.022077419224437511e-01,5.551083385151978078e-02
7.594936708860759722e-02,4.100000000000000000e+01,7.898841131863032494e-02,1.037161383904017659e-01,5.744122451259450757e-02
7.775768535262206349e-02,4.200000000000000000e+01,8.094727580396333944e-02,1.062797637228112685e-01,5.857429671280661027e-02
7.956600361663652976e-02,4.300000000000000000e+01,8.290998497181210902e-02,1.099756452132696627e-01,5.972971963102279014e-02
8.137432188065099603e-02,4.400000000000000000e+01,8.487655394385287821e-02,1.099756452132696627e-01,6.180682215253682082e-02
8.318264014466546230e-02,4.500000000000000000e+01,8.684699793115165101e-02,1.143571452483426593e-01,6.333454519974045238e-02
8.499095840867992857e-02,4.600000000000000000e+01,8.882133223486919638e-02,1.177574507514298763e-01,6.490003006073211123e-02
8.679927667269439484e-02,4.700000000000000000e+01,9.079957224697496332e-02,1.183339178870862762e-01,6.682977331277628608e-02
8.860759493670886111e-02,4.800000000000000000e+01,9.278173345096621394e-02,1.206681451574440067e-01,6.814804183733708109e-02
9.041591320072332738e-02,4.900000000000000000e+01,9.476783142259555259e-02,1.230484168506261883e-01,6.983250530772472375e-02
9.222423146473779365e-02,5.000000000000000000e+01,9.675788183060560210e-02,1.248643829787708659e-01,7.017436175972484314e-02
9.403254972875225992e-02,5.100000000000000000e+01,9.875190043747004986e-02,1.285771116207832243e-01,7.332736963085474680e-02
