# Fraction frozen, Temperatures, k, k_upper, k_lower
8.928571428571428076e-03,0.000000000000000000e+00,8.968669982760375109e-03,3.507664175200365941e-02,3.357147231596174525e-04
1.785714285714285615e-02,1.000000000000000000e+00,1.801850550267836484e-02,5.083964168304219711e-02,2.065028122186362593e-03
2.678571428571428423e-02,2.000000000000000000e+00,2.715098906595085973e-02,6.585783398314204451e-02,5.430676606339216415e-03
3.571428571428571230e-02,3.000000000000000000e+00,3.636764417087483270e-02,7.967471675264914399e-02,1.029639213128946511e-02
4.464285714285713691e-02,4.000000000000000000e+00,4.567003683318832108e-02,9.269724495813499998e-02,1.470642128649249022e-02
5.357142857142856845e-02,5.000000000000000000e+00,5.505977718302743074e-02,1.073228697446288321e-01,1.971323518284527967e-02
6.250000000000000000e-02,6.000000000000000000e+00,6.453852113757117814e-02,1.189132070467962266e-01,2.604031650360249042e-02
7.142857142857142461e-02,7.000000000000000000e+00,7.410797215372184887e-02,1.330483839523179668e-01,3.181273738795151879e-02
8.035714285714284921e-02,8.000000000000000000e+00,8.376988306545869734e-02,1.466988031449940055e-01,3.867541424034717790e-02
8.928571428571427382e-02,9.000000000000000000e+00,9.352605801082347625e-02,1.593973116364434395e-01,4.588435866560663240e-02
9.821428571428571230e-02,1.000000000000000000e+01,1.033783544538350724e-01,1.706761623315665999e-01,5.083964168304219711e-02
1.071428571428571369e-01,1.100000000000000000e+01,1.133286853070031158e-01,1.863580421882248539e-01,5.914918697869206432e-02
1.160714285714285615e-01,1.200000000000000000e+01,1.233790211605046566e-01,1.985725293166805683e-01,6.585783398314204451e-02
1.250000000000000000e-01,1.300000000000000000e+01,1.335313926245226268e-01,2.095311031053678774e-01,7.440954543549932465e-02
1.339285714285714246e-01,1.400000000000000000e+01,1.437878927917116967e-01,2.254557025019343630e-01,8.045670171309791951e-02
1.428571428571428492e-01,1.500000000000000000e+01,1.541506798272582190e-01,2.402327721894630952e-01,8.742117645995718667e-02
1.517857142857142738e-01,1.600000000000000000e+01,1.646219796945537217e-01,2.510266832792460989e-01,9.639036247745129404e-02
1.607142857142856984e-01,1.700000000000000000e+01,1.752040890250906313e-01,2.610277468734568673e-01,1.027080873685448370e-01
1.696428571428571230e-01,1.800000000000000000e+01,1.858993781418385449e-01,2.781363192587332778e-01,1.110550252735643534e-01
1.785714285714285476e-01,1.900000000000000000e+01,1.967102942460542681e-01,2.892174480870656206e-01,1.194953320454317375e-01
1.875000000000000000e-01,2.000000000000000000e+01,2.076393647782444896e-01,3.066723843938824468e-01,1.285771116207832243e-01
1.964285714285714246e-01,2.100000000000000000e+01,2.186892009648294388e-01,3.220202280719015597e-01,1.356728653490622827e-01
2.053571428571428492e-01,2.200000000000000000e+01,2.298625015629546242e-01,3.332184897051148065e-01,1.452729895666012017e-01
2.142857142857142738e-01,2.300000000000000000e+01,2.411620568168880985e-01,3.498948699430272091e-01,1.547946342476574366e-01
2.232142857142856984e-01,2.400000000000000000e+01,2.525907526405107850e-01,3.602986750501375179e-01,1.609617514677470496e-01
2.321428571428571230e-01,2.500000000000000000e+01,2.641515750415867614e-01,3.746532046762883206e-01,1.698447084240063965e-01
2.410714285714285476e-01,2.600000000000000000e+01,2.758476148047781518e-01,3.857931763050262419e-01,1.792178869612765235e-01
2.500000000000000000e-01,2.700000000000000000e+01,2.876820724517809014e-01,4.070838503184913137e-01,1.909643860539562144e-01
2.589285714285713969e-01,2.800000000000000000e+01,2.996582634984965576e-01,4.191881176421450861e-01,1.995446167426973560e-01
2.678571428571428492e-01,2.900000000000000000e+01,3.117796240308413624e-01,4.380226805974206106e-01,2.085103662194873753e-01
2.767857142857142461e-01,3.000000000000000000e+01,3.240497166226556369e-01,4.444870819418898500e-01,2.210944450354255242e-01
2.857142857142856984e-01,3.100000000000000000e+01,3.364722366212128946e-01,4.599441315377227335e-01,2.287830099929162309e-01
