# Fraction frozen, Temperatures, k, k_upper, k_lower
9.779179810725552313e-02,3.000000000000000000e+01,1.029099630574280833e-01,1.410781590677995800e-01,7.051789172799448335e-02
1.009463722397476310e-01,3.100000000000000000e+01,1.064125936086301322e-01,1.466988031449940055e-01,7.404705716257975467e-02
1.041009463722397388e-01,3.200000000000000000e+01,1.099275357160745953e-01,1.495925495276381467e-01,7.513985421871144377e-02
1.072555205047318605e-01,3.300000000000000000e+01,1.134548762340429895e-01,1.532901346427457956e-01,7.813347406296164421e-02
1.104100946372239683e-01,3.400000000000000000e+01,1.169947029391670001e-01,1.578480771067934663e-01,8.045670171309791951e-02
1.135646687697160900e-01,3.500000000000000000e+01,1.205471045435348026e-01,1.633372480086500433e-01,8.448326864113160639e-02
1.167192429022081979e-01,3.600000000000000000e+01,1.241121707080309333e-01,1.698447084240063965e-01,8.742117645995718667e-02
1.198738170347003057e-01,3.700000000000000000e+01,1.276899920559150248e-01,1.723513009136686258e-01,8.914562620136017024e-02
1.230283911671924274e-01,3.800000000000000000e+01,1.312806601866435552e-01,1.748948860536612415e-01,9.360704237426319130e-02
1.261829652996845352e-01,3.900000000000000000e+01,1.348842676899421056e-01,1.783448217928134683e-01,9.592079401259837046e-02
1.293375394321766569e-01,4.000000000000000000e+01,1.385009081601305814e-01,1.836477425475441794e-01,9.877291141228704274e-02
1.324921135646687786e-01,4.100000000000000000e+01,1.421306762107094057e-01,1.881870940153218541e-01,1.027080873685448370e-01
1.356466876971608726e-01,4.200000000000000000e+01,1.457736674892104456e-01,1.918992287491611548e-01,1.047340831498279751e-01
1.388012618296529943e-01,4.300000000000000000e+01,1.494299786923209139e-01,1.995446167426973560e-01,1.083762135589916298e-01
1.419558359621451160e-01,4.400000000000000000e+01,1.530997075812833008e-01,2.024895247255301955e-01,1.121449991459008005e-01
1.451104100946372100e-01,4.500000000000000000e+01,1.567829529975796887e-01,2.054778940814077082e-01,1.149169666060784328e-01
1.482649842271293317e-01,4.600000000000000000e+01,1.604798148789058077e-01,2.115875920149339062e-01,1.194953320454317375e-01
1.514195583596214534e-01,4.700000000000000000e+01,1.641903942754414369e-01,2.126233930817112427e-01,1.206681451574440067e-01
1.545741324921135473e-01,4.800000000000000000e+01,1.679147933664238423e-01,2.168175525527168412e-01,1.248643829787708659e-01
1.577287066246056690e-01,4.900000000000000000e+01,1.716531154770311041e-01,2.232644248973337242e-01,1.292065450772146018e-01
1.608832807570977907e-01,5.000000000000000000e+01,1.754054650955815253e-01,2.265593932001396527e-01,1.298390598478167957e-01
1.640378548895899125e-01,5.100000000000000000e+01,1.791719478910583918e-01,2.310284509597927693e-01,1.330483839523179668e-01
1.671924290220820064e-01,5.200000000000000000e+01,1.829526707309644118e-01,2.344380018692532042e-01,1.370044564053987390e-01
1.703470031545741281e-01,5.300000000000000000e+01,1.867477416995161343e-01,2.390624712263273444e-01,1.397069743648493290e-01
1.735015772870662498e-01,5.400000000000000000e+01,1.905572701161837856e-01,2.449715478346112252e-01,1.438610339360358592e-01
1.766561514195583438e-01,5.500000000000000000e+01,1.943813665545872094e-01,2.498037994631163439e-01,1.474169491163410117e-01
1.798107255520504655e-01,5.600000000000000000e+01,1.982201428617528793e-01,2.510266832792460989e-01,1.481386106830787641e-01
1.829652996845425872e-01,5.700000000000000000e+01,2.020737121777428369e-01,2.559783770975559425e-01,1.518002577608515147e-01
1.861198738170346811e-01,5.800000000000000000e+01,2.059421889556631302e-01,2.623055761454631818e-01,1.570791155909120329e-01
1.892744479495268028e-01,5.900000000000000000e+01,2.098256889820607207e-01,2.661767193401121667e-01,1.609617514677470496e-01
1.924290220820189246e-01,6.000000000000000000e+01,2.137243293977181824e-01,2.714272592369731396e-01,1.625415458364680155e-01
1.955835962145110463e-01,6.100000000000000000e+01,2.176382287188544651e-01,2.767813700594843329e-01,1.657478024671291683e-01
1.987381703470031402e-01,6.200000000000000000e+01,2.215675068587440177e-01,2.808661490903240909e-01,1.698447084240063965e-01
2.018927444794952619e-01,6.300000000000000000e+01,2.255122851497603498e-01,2.850112118741031653e-01,1.723513009136686258e-01
2.050473186119873836e-01,6.400000000000000000e+01,2.294726863658573812e-01,2.878085168452242937e-01,1.766114302238522560e-01
2.082018927444794776e-01,6.500000000000000000e+01,2.334488347454967694e-01,2.920560360848818982e-01,1.800952261130305820e-01
2.113564668769715993e-01,6.600000000000000000e+01,2.374408560150342018e-01,2.963662408207476395e-01,1.836477425475441794e-01
2.145110410094637210e-01,6.700000000000000000e+01,2.414488774125730097e-01,3.036917353332714287e-01,1.872703350928459909e-01
2.176656151419558427e-01,6.800000000000000000e+01,2.454730277122984250e-01,3.066723843938824468e-01,1.918992287491611548e-01
2.208201892744479367e-01,6.900000000000000000e+01,2.495134372493033603e-01,3.127217323365479307e-01,1.956845881871399073e-01
2.239747634069400584e-01,7.000000000000000000e+01,2.535702379449177313e-01,3.127217323365479307e-01,1.976051774429389563e-01
2.271293375394321801e-01,7.100000000000000000e+01,2.576435633325536712e-01,3.235966385437273884e-01,1.995446167426973560e-01
2.302839116719242740e-01,7.200000000000000000e+01,2.617335485840787679e-01,3.220202280719015597e-01,2.024895247255301955e-01
2.334384858044163957e-01,7.300000000000000000e+01,2.658403305367321723e-01,3.299798303772435437e-01,2.095311031053678774e-01
2.365930599369085174e-01,7.400000000000000000e+01,2.699640477205941802e-01,3.332184897051148065e-01,2.115875920149339062e-01
2.397476340694006114e-01,7.500000000000000000e+01,2.741048403866255812e-01,3.381361758165139508e-01,2.178789562488953058e-01
2.429022082018927331e-01,7.600000000000000000e+01,2.782628505352893744e-01,3.431264378426282513e-01,2.189455559164930620e-01
2.460567823343848548e-01,7.700000000000000000e+01,2.824382219457700072e-01,3.498948699430272091e-01,2.232644248973337242e-01
2.492113564668769765e-01,7.800000000000000000e+01,2.866311002058058999e-01,3.516077373002081674e-01,2.254557025019343630e-01
2.523659305993690705e-01,7.900000000000000000e+01,2.908416327421494141e-01,3.585434695359823731e-01,2.287830099929162309e-01
2.555205047318611644e-01,8.000000000000000000e+01,2.950699688516704722e-01,3.620624729572900491e-01,2.332959302989063011e-01
2.586750788643533139e-01,8.100000000000000000e+01,2.993162597331215924e-01,3.674058426973563218e-01,2.378978714184995513e-01
2.618296529968454078e-01,8.200000000000000000e+01,3.035806585195791052e-01,3.710118278213739296e-01,2.390624712263273444e-01
2.649842271293375573e-01,8.300000000000000000e+01,3.078633203115800909e-01,3.746532046762883206e-01,2.449715478346112252e-01
2.681388012618296512e-01,8.400000000000000000e+01,3.121644022109706373e-01,3.839137735837152010e-01,2.522555535728872034e-01
2.712933753943217452e-01,8.500000000000000000e+01,3.164840633554870664e-01,3.857931763050262419e-01,2.522555535728872034e-01
2.744479495268138947e-01,8.600000000000000000e+01,3.208224649540853401e-01,3.934032425390230903e-01,2.547313709604293042e-01
2.776025236593059886e-01,8.700000000000000000e+01,3.251797703230410175e-01,3.992091438373746581e-01,2.610277468734568673e-01
2.807570977917980826e-01,8.800000000000000000e+01,3.295561449228399109e-01,4.011634231649867655e-01,2.648800316810180355e-01
2.839116719242902320e-01,8.900000000000000000e+01,3.339517563958779300e-01,4.110792639398400672e-01,2.687891690585310633e-01
2.870662460567823260e-01,9.000000000000000000e+01,3.383667746049947023e-01,4.090766793044077754e-01,2.727559980443520771e-01
2.902208201892744199e-01,9.100000000000000000e+01,3.428013716728604554e-01,4.171460304891701498e-01,2.781363192587332778e-01
2.933753943217665694e-01,9.200000000000000000e+01,3.472557220222406982e-01,4.253745558137381755e-01,2.781363192587332778e-01
2.965299684542586633e-01,9.300000000000000000e+01,3.517300024171617356e-01,4.253745558137381755e-01,2.850112118741031653e-01
2.996845425867507573e-01,9.400000000000000000e+01,3.562243920050010559e-01,4.295494875707801530e-01,2.878085168452242937e-01
3.028391167192429068e-01,9.500000000000000000e+01,3.607390723595277904e-01,4.358888403211481077e-01,2.906332765787384975e-01
3.059936908517350007e-01,9.600000000000000000e+01,3.652742275249190596e-01,4.423217501457444301e-01,2.963662408207476395e-01
3.091482649842270947e-01,9.700000000000000000e+01,3.698300440607797390e-01,4.444870819418898500e-01,3.022122921785439509e-01
3.123028391167192441e-01,9.800000000000000000e+01,3.744067110881916793e-01,4.488495977732473441e-01,3.022122921785439509e-01
3.154574132492113381e-01,9.900000000000000000e+01,3.790044203368211351e-01,4.577035002732147695e-01,3.066723843938824468e-01
3.186119873817034875e-01,1.000000000000000000e+02,3.836233661931156558e-01,4.621957315373631525e-01,3.111982992877953547e-01
3.217665615141955815e-01,1.010000000000000000e+02,3.882637457496178057e-01,4.667320527892847570e-01,3.173369243722755084e-01
3.249211356466876754e-01,1.020000000000000000e+02,3.929257588554290748e-01,4.713128967598220753e-01,3.235966385437273884e-01
3.280757097791798249e-01,1.030000000000000000e+02,3.976096081678554550e-01,4.782685998739265587e-01,3.283723240000482879e-01
3.312302839116719189e-01,1.040000000000000000e+02,4.023154992052680456e-01,4.877028147492151744e-01,3.299798303772435437e-01
3.343848580441640128e-01,1.050000000000000000e+02,4.070436404012139908e-01,4.853269562490481470e-01,3.332184897051148065e-01
3.375394321766561623e-01,1.060000000000000000e+02,4.117942431598119457e-01,4.949004026162783232e-01,3.332184897051148065e-01
3.406940063091482562e-01,1.070000000000000000e+02,4.165675219124695960e-01,4.973231267472008055e-01,3.414548873833600506e-01
3.438485804416403502e-01,1.080000000000000000e+02,4.213636941759625887e-01,5.022042135141240315e-01,3.464941274292549500e-01
3.470031545741324996e-01,1.090000000000000000e+02,4.261829806119116215e-01,5.071332067763314466e-01,3.481903468691829873e-01
3.501577287066245936e-01,1.100000000000000000e+02,4.310256050876996037e-01,5.121105767226150629e-01,3.550586684582041075e-01
3.533123028391166875e-01,1.110000000000000000e+02,4.358917947388724623e-01,5.247687769589095552e-01,3.585434695359823731e-01
3.564668769716088370e-01,1.120000000000000000e+02,4.407817800330642299e-01,5.273377180476058745e-01,3.620624729572900491e-01
3.596214511041009310e-01,1.130000000000000000e+02,4.456957948354932642e-01,5.325133895955933561e-01,3.674058426973563218e-01
3.627760252365930249e-01,1.140000000000000000e+02,4.506340764760757844e-01,5.377398589057275080e-01,3.692044328707313472e-01
3.659305993690851744e-01,1.150000000000000000e+02,4.555968658182047992e-01,5.456759006242613008e-01,3.764872734200162552e-01
3.690851735015772683e-01,1.160000000000000000e+02,4.605844073292438279e-01,5.483471899687771822e-01,3.820435264276287324e-01
3.722397476340693623e-01,1.170000000000000000e+02,4.655969491527880422e-01,5.564397761956723087e-01,3.839137735837152010e-01
3.753943217665615117e-01,1.180000000000000000e+02,4.706347431827453964e-01,5.619010762682079552e-01,3.857931763050262419e-01
3.785488958990536057e-01,1.190000000000000000e+02,4.756980451392920917e-01,5.646517939671024111e-01,3.934032425390230903e-01
3.817034700315457552e-01,1.200000000000000000e+02,4.807871146467634915e-01,5.729850058708780836e-01,3.992091438373746581e-01
3.848580441640378491e-01,1.210000000000000000e+02,4.859022153135338917e-01,5.786086927243218048e-01,4.070838503184913137e-01
3.880126182965299431e-01,1.220000000000000000e+02,4.910436148139525336e-01,5.814412005073303913e-01,4.090766793044077754e-01
3.911671924290220925e-01,1.230000000000000000e+02,4.962115849723950922e-01,5.871478825353771969e-01,4.130916519823717437e-01
3.943217665615141865e-01,1.240000000000000000e+02,5.014064018494990282e-01,5.987298247512568006e-01,4.171460304891701498e-01
3.974763406940062804e-01,1.250000000000000000e+02,5.066283458306506393e-01,5.929105740442465189e-01,4.212402015819418644e-01
4.006309148264984299e-01,1.260000000000000000e+02,5.118777017167943644e-01,6.016608330645656366e-01,4.274569247017054319e-01
4.037854889589905238e-01,1.270000000000000000e+02,5.171547588176381716e-01,6.075659651054891031e-01,4.274569247017054319e-01
4.069400630914826178e-01,1.280000000000000000e+02,5.224598110473313017e-01,6.195506696569236249e-01,4.358888403211481077e-01
4.100946372239747673e-01,1.290000000000000000e+02,5.277931570226940261e-01,6.286940870170351081e-01,4.380226805974206106e-01
4.132492113564668612e-01,1.300000000000000000e+02,5.331551001640792986e-01,6.256313854178821021e-01,4.488495977732473441e-01
4.164037854889589552e-01,1.310000000000000000e+02,5.385459487989557870e-01,6.317717816956668342e-01,4.554737843093249472e-01
4.195583596214511046e-01,1.320000000000000000e+02,5.439660162682951050e-01,6.410955599745021827e-01,4.577035002732147695e-01
4.227129337539431986e-01,1.330000000000000000e+02,5.494156210358597248e-01,6.473877327809267612e-01,4.599441315377227335e-01
4.258675078864352925e-01,1.340000000000000000e+02,5.548950868004852710e-01,6.569419734984941472e-01,4.644583539682310969e-01
4.290220820189274420e-01,1.350000000000000000e+02,5.604047426114548980e-01,6.601579522356240126e-01,4.690168822236316926e-01
4.321766561514195359e-01,1.360000000000000000e+02,5.659449229870702203e-01,6.633896744016333225e-01,4.736201511531480945e-01
4.353312302839116854e-01,1.370000000000000000e+02,5.715159680365254902e-01,6.731800740614414247e-01,4.829626718129260698e-01
4.384858044164037794e-01,1.380000000000000000e+02,5.771182235851953779e-01,6.764755444253024441e-01,4.853269562490481470e-01
4.416403785488958733e-01,1.390000000000000000e+02,5.827520413034513735e-01,6.898195432696098139e-01,4.924894808566887550e-01
4.447949526813880228e-01,1.400000000000000000e+02,5.884177788391288244e-01,6.965899282831542472e-01,4.900903039728360389e-01
4.479495268138801167e-01,1.410000000000000000e+02,5.941157999537665102e-01,7.034267627234775944e-01,4.973231267472008055e-01
4.511041009463722107e-01,1.420000000000000000e+02,5.998464746627515387e-01,7.034267627234775944e-01,5.046626925541486397e-01
4.542586750788643601e-01,1.430000000000000000e+02,6.056101793795017896e-01,7.068703020363937828e-01,5.071332067763314466e-01
4.574132492113564541e-01,1.440000000000000000e+02,6.114072970638276816e-01,7.173023950152719319e-01,5.171367981565371252e-01
4.605678233438485480e-01,1.450000000000000000e+02,6.172382173746208123e-01,7.243425164974388597e-01,5.222123505417251010e-01
4.637223974763406975e-01,1.460000000000000000e+02,6.231033368270189055e-01,7.278884463138114436e-01,5.196683778304649337e-01
4.668769716088327915e-01,1.470000000000000000e+02,6.290030589542071615e-01,7.422466040719712943e-01,5.325133895955933561e-01
4.700315457413248854e-01,1.480000000000000000e+02,6.349377944740216551e-01,7.422466040719712943e-01,5.351202434841587641e-01
4.731861198738170349e-01,1.490000000000000000e+02,6.409079614605254216e-01,7.495315459579959816e-01,5.351202434841587641e-01
4.763406940063091288e-01,1.500000000000000000e+02,6.469139855207372003e-01,7.605932396739571999e-01,5.456759006242613008e-01
4.794952681388012228e-01,1.510000000000000000e+02,6.529562999766997944e-01,7.643166304528564714e-01,5.537290635810950823e-01
4.826498422712933722e-01,1.520000000000000000e+02,6.590353460530822272e-01,7.680582486339586623e-01,5.591637587708887525e-01
4.858044164037854662e-01,1.530000000000000000e+02,6.651515730705181983e-01,7.755965245596208035e-01,5.619010762682079552e-01
4.889589905362775601e-01,1.540000000000000000e+02,6.713054386448964461e-01,7.870428889563021446e-01,5.646517939671024111e-01
4.921135646687697096e-01,1.550000000000000000e+02,6.774974088928177318e-01,7.793933620767798942e-01,5.674159774666129863e-01
4.952681388012618036e-01,1.560000000000000000e+02,6.837279586434537038e-01,7.986581804352383962e-01,5.786086927243218048e-01
4.984227129337539530e-01,1.570000000000000000e+02,6.899975716570491135e-01,8.064967860945304601e-01,5.814412005073303913e-01
5.015772870662460470e-01,1.580000000000000000e+02,6.963067408503137434e-01,8.025679134560049777e-01,5.929105740442465189e-01
5.047318611987381409e-01,1.590000000000000000e+02,7.026559685289724966e-01,8.144123254661252975e-01,5.987298247512568006e-01
5.078864353312302349e-01,1.600000000000000000e+02,7.090457666277434345e-01,8.304772330882352893e-01,6.046061897690471199e-01
5.110410094637223288e-01,1.610000000000000000e+02,7.154766569580338631e-01,8.345427323728359381e-01,6.135290543583579170e-01
5.141955835962145338e-01,1.620000000000000000e+02,7.219491714636514512e-01,8.468590333319788721e-01,6.165325104823748958e-01
5.173501577287066278e-01,1.630000000000000000e+02,7.284638524848451313e-01,8.510047277074475058e-01,6.195506696569236249e-01
5.205047318611987217e-01,1.640000000000000000e+02,7.350212530310041847e-01,8.593571000215405320e-01,6.286940870170351081e-01
5.236593059936908157e-01,1.650000000000000000e+02,7.416219370623562401e-01,8.635639771473133663e-01,6.256313854178821021e-01
5.268138801261829096e-01,1.660000000000000000e+02,7.482664797810247848e-01,8.593571000215405320e-01,6.317717816956668342e-01
5.299684542586751146e-01,1.670000000000000000e+02,7.549554679318215555e-01,8.763085777860126768e-01,6.442339645406873760e-01
5.331230283911672085e-01,1.680000000000000000e+02,7.616895001131656073e-01,8.892412650630358018e-01,6.505569399061988944e-01
5.362776025236593025e-01,1.690000000000000000e+02,7.684691870985442819e-01,9.023648147878836623e-01,6.505569399061988944e-01
5.394321766561513964e-01,1.700000000000000000e+02,7.752951521689441794e-01,8.979689182487835541e-01,6.601579522356240126e-01
5.425867507886434904e-01,1.710000000000000000e+02,7.821680314567061032e-01,9.156820437358480502e-01,6.666372170665443297e-01
5.457413249211355843e-01,1.720000000000000000e+02,7.890884743012798186e-01,9.067822308985299395e-01,6.764755444253024441e-01
5.488958990536277893e-01,1.730000000000000000e+02,7.960571436173734527e-01,9.201646527050143520e-01,6.831149618391642031e-01
5.520504731861198833e-01,1.740000000000000000e+02,8.030747162760198954e-01,9.291958102525931240e-01,6.797871473595380465e-01
5.552050473186119772e-01,1.750000000000000000e+02,8.101418834991123141e-01,9.521634019398755866e-01,6.864590672258100712e-01
5.583596214511040712e-01,1.760000000000000000e+02,8.172593512679762195e-01,9.429090148676598782e-01,6.999999987128565637e-01
5.615141955835961651e-01,1.770000000000000000e+02,8.244278407465887026e-01,9.568246009170161548e-01,7.138080354568521191e-01
5.646687697160882591e-01,1.780000000000000000e+02,8.316480887200757843e-01,9.568246009170161548e-01,7.173023950152719319e-01
5.678233438485804641e-01,1.790000000000000000e+02,8.389208480491557873e-01,9.615086182211994847e-01,7.208138607816875210e-01
5.709779179810725580e-01,1.800000000000000000e+02,8.462468881412286148e-01,9.709455551748026325e-01,7.208138607816875210e-01
5.741324921135646520e-01,1.810000000000000000e+02,8.536269954388511216e-01,9.949451049099380384e-01,7.278884463138114436e-01
5.772870662460567459e-01,1.820000000000000000e+02,8.610619739263691841e-01,9.998157364589640439e-01,7.314517347940421299e-01
5.804416403785488399e-01,1.830000000000000000e+02,8.685526456555267005e-01,1.004710211586466118e+00,7.422466040719712943e-01
5.835962145110410448e-01,1.840000000000000000e+02,8.760998512909098368e-01,1.004710211586466118e+00,7.495315459579959816e-01
5.867507886435331388e-01,1.850000000000000000e+02,8.837044506761291274e-01,1.024528890935269443e+00,7.605932396739571999e-01
5.899053627760252327e-01,1.860000000000000000e+02,8.913673234216982211e-01,1.024528890935269443e+00,7.643166304528564714e-01
5.930599369085173267e-01,1.870000000000000000e+02,8.990893695156084719e-01,1.044738508931458920e+00,7.755965245596208035e-01
5.962145110410094206e-01,1.880000000000000000e+02,9.068715099576633021e-01,1.049852897973602817e+00,7.793933620767798942e-01
5.993690851735015146e-01,1.890000000000000000e+02,9.147146874186892207e-01,1.049852897973602817e+00,7.908957607443733995e-01
6.025236593059937196e-01,1.900000000000000000e+02,9.226198669258026674e-01,1.060156909212796039e+00,7.947674937930243599e-01
6.056782334384858135e-01,1.910000000000000000e+02,9.305880365749794603e-01,1.070562051427409456e+00,7.986581804352383962e-01
6.088328075709779075e-01,1.920000000000000000e+02,9.386202082722436835e-01,1.086361559240902164e+00,7.986581804352383962e-01
6.119873817034700014e-01,1.930000000000000000e+02,9.467174185048630175e-01,1.086361559240902164e+00,8.144123254661252975e-01
6.151419558359620954e-01,1.940000000000000000e+02,9.548807291440238876e-01,1.097023892733388850e+00,8.183991809687621855e-01
6.182965299684541893e-01,1.950000000000000000e+02,9.631112282805392999e-01,1.107790874033537154e+00,8.304772330882352893e-01
6.214511041009463943e-01,1.960000000000000000e+02,9.714100310952347161e-01,1.113213928184129342e+00,8.304772330882352893e-01
6.246056782334384883e-01,1.970000000000000000e+02,9.797782807657512416e-01,1.129642898492745129e+00,8.468590333319788721e-01
6.277602523659305822e-01,1.980000000000000000e+02,9.882171494116157584e-01,1.129642898492745129e+00,8.386281338098069416e-01
6.309148264984226762e-01,1.990000000000000000e+02,9.967278390795244469e-01,1.151925970890836259e+00,8.593571000215405320e-01
6.340694006309147701e-01,2.000000000000000000e+02,1.005311582770915813e+00,1.146314329894029704e+00,8.635639771473133663e-01
6.372239747634069751e-01,2.010000000000000000e+02,1.013969645514030571e+00,1.174648593978938615e+00,8.635639771473133663e-01
6.403785488958990690e-01,2.020000000000000000e+02,1.022703325482785086e+00,1.180398941885188790e+00,8.849093002795533902e-01
6.435331230283911630e-01,2.030000000000000000e+02,1.031513955164939933e+00,1.197819438231463085e+00,8.849093002795533902e-01
6.466876971608832569e-01,2.040000000000000000e+02,1.040402902582185929e+00,1.197819438231463085e+00,9.023648147878836623e-01
6.498422712933753509e-01,2.050000000000000000e+02,1.049371572564946398e+00,1.197819438231463085e+00,9.023648147878836623e-01
6.529968454258674448e-01,2.060000000000000000e+02,1.058421408084864179e+00,1.215497028753431019e+00,9.023648147878836623e-01
6.561514195583596498e-01,2.070000000000000000e+02,1.067553891648137077e+00,1.227426790598789008e+00,9.246692057357760453e-01
6.593059936908517438e-01,2.080000000000000000e+02,1.076770546753061053e+00,1.239473639705010122e+00,9.156820437358480502e-01
6.624605678233438377e-01,2.090000000000000000e+02,1.086072939415374305e+00,1.257765968887636143e+00,9.383156060742138260e-01
6.656151419558359317e-01,2.100000000000000000e+02,1.095462679765213387e+00,1.257765968887636143e+00,9.521634019398755866e-01
6.687697160883280256e-01,2.110000000000000000e+02,1.104941423719757010e+00,1.263923207693198103e+00,9.475249101296322474e-01
6.719242902208201196e-01,2.120000000000000000e+02,1.114510874735907819e+00,1.270110588505023452e+00,9.662155655567445933e-01
6.750788643533123246e-01,2.130000000000000000e+02,1.124172785647644890e+00,1.282576367095752401e+00,9.756986998760371899e-01
6.782334384858044185e-01,2.140000000000000000e+02,1.133928960593009627e+00,1.301504812491619090e+00,9.804751130133138037e-01
6.813880126182965125e-01,2.150000000000000000e+02,1.143781257036021071e+00,1.320712606590839666e+00,9.852749084944029123e-01
6.845425867507886064e-01,2.160000000000000000e+02,1.153731587889189170e+00,1.314278716570624228e+00,9.949451049099380384e-01
6.876971608832807004e-01,2.170000000000000000e+02,1.163781923742690516e+00,1.333675029772531273e+00,1.009628647015750058e+00
6.908517350157727943e-01,2.180000000000000000e+02,1.173934295206708445e+00,1.346764675495980113e+00,1.019537868532730096e+00
6.940063091482649993e-01,2.190000000000000000e+02,1.184190795373897931e+00,1.359982792414690334e+00,1.024528890935269443e+00
6.971608832807570932e-01,2.200000000000000000e+02,1.194553582409444425e+00,1.366640421124233118e+00,1.044738508931458920e+00
7.003154574132491872e-01,2.210000000000000000e+02,1.205024882276739762e+00,1.393598451389108650e+00,1.044738508931458920e+00
7.034700315457412811e-01,2.220000000000000000e+02,1.215606991607276477e+00,1.393598451389108650e+00,1.060156909212796039e+00
7.066246056782333751e-01,2.230000000000000000e+02,1.226302280724024474e+00,1.414165376577829036e+00,1.070562051427409456e+00
7.097791798107255801e-01,2.240000000000000000e+02,1.237113196828240502e+00,1.435035831388946193e+00,1.075802856449859846e+00
7.129337539432176740e-01,2.250000000000000000e+02,1.248042267360430557e+00,1.428045012441543582e+00,1.081069317189551793e+00
7.160883280757097680e-01,2.260000000000000000e+02,1.259092103547015506e+00,1.442060873031799861e+00,1.091679708813151128e+00
7.192429022082018619e-01,2.270000000000000000e+02,1.270265404145140664e+00,1.463343013567807827e+00,1.113213928184129342e+00
7.223974763406939559e-01,2.280000000000000000e+02,1.281564959399073889e+00,1.470506629543965937e+00,1.129642898492745129e+00
7.255520504731860498e-01,2.290000000000000000e+02,1.292993655222696603e+00,1.477705314122204072e+00,1.118663530230183500e+00
7.287066246056782548e-01,2.300000000000000000e+02,1.304554477623772968e+00,1.499513500415918799e+00,1.129642898492745129e+00
7.318611987381703488e-01,2.310000000000000000e+02,1.316250517386964081e+00,1.506854184567513633e+00,1.146314329894029704e+00
