# Fraction frozen, Temperatures, k, k_upper, k_lower
3.816793893129770843e-03,0.000000000000000000e+00,3.824096438403394235e-03,1.414295684146255581e-02,2.121341773867190547e-04
7.633587786259541687e-03,1.000000000000000000e+00,7.662872745569137070e-03,2.131530133161721116e-02,9.180474868393208787e-04
1.145038167938931296e-02,2.000000000000000000e+00,1.151644206155906687e-02,2.734354016299174461e-02,2.288040910900942648e-03
1.526717557251908337e-02,3.000000000000000000e+00,1.538491883947945560e-02,3.406378611341720486e-02,4.295890681956286705e-03
1.908396946564885552e-02,4.000000000000000000e+00,1.926841886587703223e-02,3.943831644306425299e-02,6.196077578466192837e-03
2.290076335877862593e-02,5.000000000000000000e+00,2.316705928153441757e-02,4.434235223713870605e-02,8.346196308997017380e-03
2.671755725190839634e-02,6.000000000000000000e+00,2.708095860267069679e-02,5.059197488435822343e-02,1.081168931786512417e-02
3.053435114503816675e-02,7.000000000000000000e+00,3.101023674256032231e-02,5.660582761569268873e-02,1.346888772460177498e-02
3.435114503816794063e-02,8.000000000000000000e+00,3.495501503357661965e-02,6.180682215253682082e-02,1.613626885392328153e-02
3.816793893129771104e-02,9.000000000000000000e+00,3.891541624967349844e-02,6.748568876212816814e-02,1.886558462603610611e-02
4.198473282442748145e-02,1.000000000000000000e+01,4.289156462931298375e-02,7.155860485607688781e-02,2.173576199524221084e-02
4.580152671755725186e-02,1.100000000000000000e+01,4.688358589885038147e-02,7.662204546142327433e-02,2.373286342725200102e-02
4.961832061068702227e-02,1.200000000000000000e+01,5.089160729638926572e-02,8.244540705707657791e-02,2.694586917327488132e-02
5.343511450381679267e-02,1.300000000000000000e+01,5.491575759611465324e-02,8.742117645995718667e-02,3.059385850042439445e-02
5.725190839694656308e-02,1.400000000000000000e+01,5.895616713311969959e-02,9.224566762309521772e-02,3.275866014401198484e-02
6.106870229007633349e-02,1.500000000000000000e+01,6.301296782873404279e-02,9.686222965704541221e-02,3.594365597724222261e-02
6.488549618320610390e-02,1.600000000000000000e+01,6.708629321636992715e-02,1.032108821943184124e-01,4.002035275563699257e-02
6.870229007633588125e-02,1.700000000000000000e+01,7.117627846789499613e-02,1.078482556706771012e-01,4.161478920256496405e-02
7.251908396946564472e-02,1.800000000000000000e+01,7.528306042054834502e-02,1.110550252735643534e-01,4.633470075477574834e-02
7.633587786259542207e-02,1.900000000000000000e+01,7.940677760441047783e-02,1.177574507514298763e-01,4.889176259482601317e-02
8.015267175572518554e-02,2.000000000000000000e+01,8.354757027044182327e-02,1.230484168506261883e-01,5.184249259975914903e-02
8.396946564885496289e-02,2.100000000000000000e+01,8.770558041910557490e-02,1.292065450772146018e-01,5.578258032007945427e-02
8.778625954198472636e-02,2.200000000000000000e+01,9.188095182958616602e-02,1.317552432561739373e-01,5.800499399316968313e-02
9.160305343511450371e-02,2.300000000000000000e+01,9.607383008962221138e-02,1.390263877605911191e-01,6.210938985846919946e-02
9.541984732824426718e-02,2.400000000000000000e+01,1.002843626259656562e-01,1.438610339360358592e-01,6.458386766958378045e-02
9.923664122137404453e-02,2.500000000000000000e+01,1.045126987354868392e-01,1.488638050553726389e-01,6.781605666199576332e-02
1.030534351145038080e-01,2.600000000000000000e+01,1.087589896169379039e-01,1.547946342476574366e-01,7.226093245846895718e-02
1.068702290076335853e-01,2.700000000000000000e+01,1.130233884033953751e-01,1.586208029793220731e-01,7.513985421871144377e-02
1.106870229007633488e-01,2.800000000000000000e+01,1.173060501953963053e-01,1.641368454430775226e-01,7.890033215942077183e-02
1.145038167938931262e-01,2.900000000000000000e+01,1.216071320947868656e-01,1.706761623315665999e-01,8.124636163623621954e-02
1.183206106870228896e-01,3.000000000000000000e+01,1.259267932393033362e-01,1.740428805103265975e-01,8.657150149490332181e-02
