# Fraction frozen, Temperatures, k, k_upper, k_lower
3.253424657534246395e-02,1.800000000000000000e+01,3.307525168178607894e-02,5.010025495753291092e-02,1.971323518284527967e-02
3.424657534246575152e-02,1.900000000000000000e+01,3.484673133016819024e-02,5.158994038355690925e-02,2.121146321889607472e-02
3.595890410958903910e-02,2.000000000000000000e+01,3.662135468853665310e-02,5.338398187441614762e-02,2.282355827003538715e-02
3.767123287671232668e-02,2.100000000000000000e+01,3.839913293453602050e-02,5.578258032007945427e-02,2.373286342725200102e-02
3.938356164383561425e-02,2.200000000000000000e+01,4.018007730553073420e-02,5.828895031633771207e-02,2.492060740567755492e-02
4.109589041095890183e-02,2.300000000000000000e+01,4.196419909903208179e-02,6.002211913669776300e-02,2.694586917327488132e-02
4.280821917808218940e-02,2.400000000000000000e+01,4.375150967312790157e-02,6.271897607040088918e-02,2.815657541223823973e-02
4.452054794520547698e-02,2.500000000000000000e+01,4.554202044691607609e-02,6.490003006073211123e-02,2.971044547852354570e-02
4.623287671232876456e-02,2.600000000000000000e+01,4.733574290094305637e-02,6.682977331277628608e-02,3.104536703818530988e-02
4.794520547945205213e-02,2.700000000000000000e+01,4.913268857764464814e-02,6.915378038191513643e-02,3.259907537475602995e-02
4.965753424657533971e-02,2.800000000000000000e+01,5.093286908179257833e-02,7.155860485607688781e-02,3.389784338489912341e-02
5.136986301369862729e-02,2.900000000000000000e+01,5.273629608094323323e-02,7.368633476186420284e-02,3.559430784589599772e-02
5.308219178082191486e-02,3.000000000000000000e+01,5.454298130589230881e-02,7.550769214538788354e-02,3.737567421745833368e-02
5.479452054794520244e-02,3.100000000000000000e+01,5.635293655113174371e-02,7.813347406296164421e-02,3.811293805156585474e-02
5.650684931506849001e-02,3.200000000000000000e+01,5.816617367531251581e-02,7.967471675264914399e-02,4.002035275563699257e-02
5.821917808219177759e-02,3.300000000000000000e+01,5.998270460171046398e-02,8.124636163623621954e-02,4.161478920256496405e-02
5.993150684931506517e-02,3.400000000000000000e+01,6.180254131869638429e-02,8.407170593152095417e-02,4.306194455703326457e-02
6.164383561643835274e-02,3.500000000000000000e+01,6.362569588021155242e-02,8.657150149490332181e-02,4.477755996643653646e-02
6.335616438356164726e-02,3.600000000000000000e+01,6.545218040624582734e-02,8.871135068078084274e-02,4.610897990734218188e-02
6.506849315068492789e-02,3.700000000000000000e+01,6.728200708332206237e-02,9.134910185278746764e-02,4.818070486403512598e-02
6.678082191780820853e-02,3.800000000000000000e+01,6.911518816498296580e-02,9.269724495813499998e-02,4.985619010286809066e-02
6.849315068493150305e-02,3.900000000000000000e+01,7.095173597228449092e-02,9.452576919642451114e-02,5.158994038355690925e-02
7.020547945205479756e-02,4.000000000000000000e+01,7.279166289429161996e-02,9.686222965704541221e-02,5.235131209956415954e-02
7.191780821917807820e-02,4.100000000000000000e+01,7.463498138858079556e-02,9.877291141228704274e-02,5.390793065837313353e-02
7.363013698630135884e-02,4.200000000000000000e+01,7.648170398174555795e-02,1.002306161604975820e-01,5.524041120381513459e-02
7.534246575342465335e-02,4.300000000000000000e+01,7.833184326990695612e-02,1.017098339237905436e-01,5.660582761569268873e-02
7.705479452054794787e-02,4.400000000000000000e+01,8.018541191922994027e-02,1.062797637228112685e-01,5.886103998750941840e-02
7.876712328767122850e-02,4.500000000000000000e+01,8.204242266644262704e-02,1.068000432514575465e-01,6.031595004823646355e-02
8.047945205479450914e-02,4.600000000000000000e+01,8.390288831936229541e-02,1.105140174757763827e-01,6.150572841401712870e-02
8.219178082191780366e-02,4.700000000000000000e+01,8.576682175742506020e-02,1.110550252735643534e-01,6.271897607040088918e-02
8.390410958904109817e-02,4.800000000000000000e+01,8.763423593222056940e-02,1.138000510766946638e-01,6.490003006073211123e-02
8.561643835616437881e-02,4.900000000000000000e+01,8.950514386803222477e-02,1.166129276289585986e-01,6.618023291989326429e-02
8.732876712328765945e-02,5.000000000000000000e+01,9.137955866238246794e-02,1.171837918922542243e-01,6.814804183733708109e-02
8.904109589041095396e-02,5.100000000000000000e+01,9.325749348658270155e-02,1.189132070467962266e-01,6.949231421941075293e-02
9.075342465753424848e-02,5.200000000000000000e+01,9.513896158628819266e-02,1.230484168506261883e-01,7.155860485607688781e-02
9.246575342465752911e-02,5.300000000000000000e+01,9.702397628205958191e-02,1.248643829787708659e-01,7.226093245846895718e-02
9.417808219178080975e-02,5.400000000000000000e+01,9.891255096992766782e-02,1.273274286807102862e-01,7.404705716257975467e-02
9.589041095890410427e-02,5.500000000000000000e+01,1.008046991219655186e-01,1.298390598478167957e-01,7.662204546142327433e-02
9.760273972602739878e-02,5.600000000000000000e+01,1.027004342868647335e-01,1.304746710167847823e-01,7.813347406296164421e-02
9.931506849315067942e-02,5.700000000000000000e+01,1.045997700905171440e-01,1.336997059732287219e-01,8.045670171309791951e-02
1.010273972602739601e-01,5.800000000000000000e+01,1.065027202366033293e-01,1.350119310246472304e-01,8.085056761359897537e-02
1.027397260273972546e-01,5.900000000000000000e+01,1.084092985071848508e-01,1.397069743648493290e-01,8.244540705707657791e-02
1.044520547945205491e-01,6.000000000000000000e+01,1.103195187633041890e-01,1.403908926972302351e-01,8.531244818741130775e-02
1.061643835616438297e-01,6.100000000000000000e+01,1.122333949455883162e-01,1.424628015633772338e-01,8.614976589798113704e-02
1.078767123287671104e-01,6.200000000000000000e+01,1.141509410748601933e-01,1.424628015633772338e-01,8.784913609111438815e-02
1.095890410958904049e-01,6.300000000000000000e+01,1.160721712527540139e-01,1.459841556427121101e-01,8.958202766440713505e-02
1.113013698630136994e-01,6.400000000000000000e+01,1.179970996623383589e-01,1.481386106830787641e-01,9.090409203624341683e-02
1.130136986301369800e-01,6.500000000000000000e+01,1.199257405687440131e-01,1.510607583734753789e-01,9.360704237426319130e-02
1.147260273972602607e-01,6.600000000000000000e+01,1.218581083197978754e-01,1.532901346427457956e-01,9.545351306423069393e-02
1.164383561643835552e-01,6.700000000000000000e+01,1.237942173466643481e-01,1.547946342476574366e-01,9.592079401259837046e-02
1.181506849315068497e-01,6.800000000000000000e+01,1.257340821644908901e-01,1.578480771067934663e-01,9.781290522784781560e-02
1.198630136986301303e-01,6.900000000000000000e+01,1.276777173730619941e-01,1.593973116364434395e-01,9.974233978771439302e-02
1.215753424657534110e-01,7.000000000000000000e+01,1.296251376574575065e-01,1.633372480086500433e-01,1.017098339237905436e-01
1.232876712328767055e-01,7.100000000000000000e+01,1.315763577887193170e-01,1.633372480086500433e-01,1.022077419224437511e-01
1.250000000000000000e-01,7.200000000000000000e+01,1.335313926245226268e-01,1.657478024671291683e-01,1.022077419224437511e-01
1.267123287671232945e-01,7.300000000000000000e+01,1.354902571098555442e-01,1.665592004748125965e-01,1.068000432514575465e-01
1.284246575342465613e-01,7.400000000000000000e+01,1.374529662777043415e-01,1.706761623315665999e-01,1.073228697446288321e-01
1.301369863013698558e-01,7.500000000000000000e+01,1.394195352497451246e-01,1.723513009136686258e-01,1.110550252735643534e-01
1.318493150684931503e-01,7.600000000000000000e+01,1.413899792370439390e-01,1.748948860536612415e-01,1.121449991459008005e-01
1.335616438356164171e-01,7.700000000000000000e+01,1.433643135407614844e-01,1.757510624854791148e-01,1.126939912141165373e-01
1.352739726027397116e-01,7.800000000000000000e+01,1.453425535528671542e-01,1.818628101598772917e-01,1.138000510766946638e-01
1.369863013698630061e-01,7.900000000000000000e+01,1.473247147568584325e-01,1.809768601708357239e-01,1.166129276289585986e-01
1.386986301369863006e-01,8.000000000000000000e+01,1.493108127284879239e-01,1.845467675131885199e-01,1.171837918922542243e-01
1.404109589041095951e-01,8.100000000000000000e+01,1.513008631364978762e-01,1.863580421882248539e-01,1.189132070467962266e-01
1.421232876712328619e-01,8.200000000000000000e+01,1.532948817433621991e-01,1.891083408184947023e-01,1.212588612400359311e-01
1.438356164383561564e-01,8.300000000000000000e+01,1.552928844060353364e-01,1.900340974722329879e-01,1.236507852609162600e-01
1.455479452054794509e-01,8.400000000000000000e+01,1.572948870767083562e-01,1.918992287491611548e-01,1.267071493946638483e-01
1.472602739726027177e-01,8.500000000000000000e+01,1.593009058035741721e-01,1.956845881871399073e-01,1.279507444678106842e-01
1.489726027397260122e-01,8.600000000000000000e+01,1.613109567315983151e-01,1.976051774429389563e-01,1.285771116207832243e-01
1.506849315068493067e-01,8.700000000000000000e+01,1.633250561032995041e-01,1.995446167426973560e-01,1.317552432561739373e-01
1.523972602739726012e-01,8.800000000000000000e+01,1.653432202595367662e-01,2.034807873214346252e-01,1.330483839523179668e-01
1.541095890410958957e-01,8.900000000000000000e+01,1.673654656403046337e-01,2.024895247255301955e-01,1.343542164610890544e-01
1.558219178082191625e-01,9.000000000000000000e+01,1.693918087855369736e-01,2.054778940814077082e-01,1.356728653490622827e-01
1.575342465753424570e-01,9.100000000000000000e+01,1.714222663359188936e-01,2.095311031053678774e-01,1.356728653490622827e-01
1.592465753424657515e-01,9.200000000000000000e+01,1.734568550337065029e-01,2.095311031053678774e-01,1.403908926972302351e-01
1.609589041095890183e-01,9.300000000000000000e+01,1.754955917235547225e-01,2.147102319486216271e-01,1.410781590677995800e-01
1.626712328767123128e-01,9.400000000000000000e+01,1.775384933533550869e-01,2.136642647853804478e-01,1.431602107093020992e-01
1.643835616438356073e-01,9.500000000000000000e+01,1.795855769750798747e-01,2.168175525527168412e-01,1.445652879567920213e-01
1.660958904109589018e-01,9.600000000000000000e+01,1.816368597456372025e-01,2.189455559164930620e-01,1.474169491163410117e-01
1.678082191780821963e-01,9.700000000000000000e+01,1.836923589277333069e-01,2.232644248973337242e-01,1.481386106830787641e-01
1.695205479452054631e-01,9.800000000000000000e+01,1.857520918907438201e-01,2.243573884651868244e-01,1.495925495276381467e-01
1.712328767123287576e-01,9.900000000000000000e+01,1.878160761115953703e-01,2.254557025019343630e-01,1.518002577608515147e-01
1.729452054794520521e-01,1.000000000000000000e+02,1.898843291756543428e-01,2.254557025019343630e-01,1.563139000935044876e-01
1.746575342465753189e-01,1.010000000000000000e+02,1.919568687776266602e-01,2.321594223635562448e-01,1.555524123657324176e-01
1.763698630136986134e-01,1.020000000000000000e+02,1.940337127224658620e-01,2.344380018692532042e-01,1.593973116364434395e-01
1.780821917808219079e-01,1.030000000000000000e+02,1.961148789262905090e-01,2.332959302989063011e-01,1.593973116364434395e-01
1.797945205479452024e-01,1.040000000000000000e+02,1.982003854173118307e-01,2.378978714184995513e-01,1.625415458364680155e-01
1.815068493150684970e-01,1.050000000000000000e+02,2.002902503367710307e-01,2.378978714184995513e-01,1.641368454430775226e-01
1.832191780821917637e-01,1.060000000000000000e+02,2.023844919398858633e-01,2.437781617875751372e-01,1.657478024671291683e-01
1.849315068493150582e-01,1.070000000000000000e+02,2.044831285968070067e-01,2.437781617875751372e-01,1.690173049684305373e-01
1.866438356164383527e-01,1.080000000000000000e+02,2.065861787935858729e-01,2.498037994631163439e-01,1.681939322329439601e-01
1.883561643835616195e-01,1.090000000000000000e+02,2.086936611331505209e-01,2.485868729611980521e-01,1.706761623315665999e-01
1.900684931506849140e-01,1.100000000000000000e+02,2.108055943362940055e-01,2.534904396501050927e-01,1.740428805103265975e-01
1.917808219178082085e-01,1.110000000000000000e+02,2.129219972426716623e-01,2.534904396501050927e-01,1.757510624854791148e-01
1.934931506849315030e-01,1.120000000000000000e+02,2.150428888118093851e-01,2.559783770975559425e-01,1.766114302238522560e-01
1.952054794520547976e-01,1.130000000000000000e+02,2.171682881241227825e-01,2.572314878000531158e-01,1.800952261130305820e-01
1.969178082191780643e-01,1.140000000000000000e+02,2.192982143819476315e-01,2.597561425840544391e-01,1.783448217928134683e-01
1.986301369863013588e-01,1.150000000000000000e+02,2.214326869105803508e-01,2.623055761454631818e-01,1.827530972082663518e-01
2.003424657534246534e-01,1.160000000000000000e+02,2.235717251593297150e-01,2.648800316810180355e-01,1.872703350928459909e-01
2.020547945205479201e-01,1.170000000000000000e+02,2.257153487025812255e-01,2.661767193401121667e-01,1.872703350928459909e-01
2.037671232876712146e-01,1.180000000000000000e+02,2.278635772408707239e-01,2.687891690585310633e-01,1.891083408184947023e-01
2.054794520547945091e-01,1.190000000000000000e+02,2.300164306019717164e-01,2.727559980443520771e-01,1.891083408184947023e-01
2.071917808219178037e-01,1.200000000000000000e+02,2.321739287419929687e-01,2.727559980443520771e-01,1.937826657655668527e-01
2.089041095890410982e-01,1.210000000000000000e+02,2.343360917464882842e-01,2.767813700594843329e-01,1.937826657655668527e-01
2.106164383561643649e-01,1.220000000000000000e+02,2.365029398315785514e-01,2.822410948235732353e-01,1.976051774429389563e-01
2.123287671232876594e-01,1.230000000000000000e+02,2.386744933450863360e-01,2.850112118741031653e-01,1.985725293166805683e-01
2.140410958904109540e-01,1.240000000000000000e+02,2.408507727676819365e-01,2.864064492530599693e-01,2.015030910943006459e-01
2.157534246575342207e-01,1.250000000000000000e+02,2.430317987140420688e-01,2.878085168452242937e-01,2.015030910943006459e-01
2.174657534246575152e-01,1.260000000000000000e+02,2.452175919340223997e-01,2.878085168452242937e-01,2.024895247255301955e-01
2.191780821917808098e-01,1.270000000000000000e+02,2.474081733138409622e-01,2.906332765787384975e-01,2.095311031053678774e-01
2.208904109589041043e-01,1.280000000000000000e+02,2.496035638772765575e-01,2.934857605354259102e-01,2.074946018831460848e-01
2.226027397260273988e-01,1.290000000000000000e+02,2.518037847868790924e-01,2.963662408207476395e-01,2.085103662194873753e-01
2.243150684931506655e-01,1.300000000000000000e+02,2.540088573451929621e-01,2.992749922108036698e-01,2.147102319486216271e-01
2.260273972602739601e-01,1.310000000000000000e+02,2.562188029959958646e-01,3.036917353332714287e-01,2.147102319486216271e-01
2.277397260273972546e-01,1.320000000000000000e+02,2.584336433255486898e-01,3.051784209202383913e-01,2.157613195156311836e-01
2.294520547945205213e-01,1.330000000000000000e+02,2.606534000638615067e-01,3.051784209202383913e-01,2.189455559164930620e-01
2.311643835616438158e-01,1.340000000000000000e+02,2.628780950859727628e-01,3.127217323365479307e-01,2.178789562488953058e-01
2.328767123287671104e-01,1.350000000000000000e+02,2.651077504132419715e-01,3.127217323365479307e-01,2.243573884651868244e-01
2.345890410958904049e-01,1.360000000000000000e+02,2.673423882146582220e-01,3.127217323365479307e-01,2.243573884651868244e-01
2.363013698630136994e-01,1.370000000000000000e+02,2.695820308081628980e-01,3.173369243722755084e-01,2.265593932001396527e-01
2.380136986301369662e-01,1.380000000000000000e+02,2.718267006619868309e-01,3.220202280719015597e-01,2.276684868805883832e-01
2.397260273972602607e-01,1.390000000000000000e+02,2.740764203960022738e-01,3.220202280719015597e-01,2.287830099929162309e-01
2.414383561643835552e-01,1.400000000000000000e+02,2.763312127830914733e-01,3.235966385437273884e-01,2.344380018692532042e-01
2.431506849315068219e-01,1.410000000000000000e+02,2.785911007505288972e-01,3.299798303772435437e-01,2.378978714184995513e-01
2.448630136986301165e-01,1.420000000000000000e+02,2.808561073813809483e-01,3.315952061044535881e-01,2.367389449926354528e-01
2.465753424657534110e-01,1.430000000000000000e+02,2.831262559159201664e-01,3.332184897051148065e-01,2.355856643106886972e-01
2.482876712328767055e-01,1.440000000000000000e+02,2.854015697530557505e-01,3.348497198912503414e-01,2.402327721894630952e-01
2.500000000000000000e-01,1.450000000000000000e+02,2.876820724517809014e-01,3.364889355643932434e-01,2.425905893555072024e-01
2.517123287671232945e-01,1.460000000000000000e+02,2.899677877326368169e-01,3.397914799309538769e-01,2.473758747522611101e-01
2.534246575342465890e-01,1.470000000000000000e+02,2.922587394791927307e-01,3.414548873833600506e-01,2.461707759564534248e-01
2.551369863013698280e-01,1.480000000000000000e+02,2.945549517395429362e-01,3.431264378426282513e-01,2.485868729611980521e-01
2.568493150684931225e-01,1.490000000000000000e+02,2.968564487278222419e-01,3.464941274292549500e-01,2.522555535728872034e-01
2.585616438356164171e-01,1.500000000000000000e+02,2.991632548257371904e-01,3.498948699430272091e-01,2.559783770975559425e-01
2.602739726027397116e-01,1.510000000000000000e+02,3.014753945841166516e-01,3.516077373002081674e-01,2.547313709604293042e-01
2.619863013698630061e-01,1.520000000000000000e+02,3.037928927244792354e-01,3.516077373002081674e-01,2.584907329520713115e-01
2.636986301369863006e-01,1.530000000000000000e+02,3.061157741406190236e-01,3.567968145567314009e-01,2.597561425840544391e-01
2.654109589041095951e-01,1.540000000000000000e+02,3.084440639002101192e-01,3.585434695359823731e-01,2.623055761454631818e-01
2.671232876712328341e-01,1.550000000000000000e+02,3.107777872464301816e-01,3.602986750501375179e-01,2.648800316810180355e-01
2.688356164383561286e-01,1.560000000000000000e+02,3.131169695996023905e-01,3.620624729572900491e-01,2.674797547743651416e-01
2.705479452054794232e-01,1.570000000000000000e+02,3.154616365588566174e-01,3.674058426973563218e-01,2.687891690585310633e-01
2.722602739726027177e-01,1.580000000000000000e+02,3.178118139038102474e-01,3.710118278213739296e-01,2.687891690585310633e-01
2.739726027397260122e-01,1.590000000000000000e+02,3.201675275962692635e-01,3.728280706519897514e-01,2.727559980443520771e-01
2.756849315068493067e-01,1.600000000000000000e+02,3.225288037819489806e-01,3.728280706519897514e-01,2.740912415293496052e-01
2.773972602739726012e-01,1.610000000000000000e+02,3.248956687922152642e-01,3.764872734200162552e-01,2.794979014453549682e-01
2.791095890410958957e-01,1.620000000000000000e+02,3.272681491458457326e-01,3.783303206219945647e-01,2.781363192587332778e-01
2.808219178082191902e-01,1.630000000000000000e+02,3.296462715508131081e-01,3.820435264276287324e-01,2.836227714347708817e-01
2.825342465753424293e-01,1.640000000000000000e+02,3.320300629060892739e-01,3.839137735837152010e-01,2.836227714347708817e-01
2.842465753424657238e-01,1.650000000000000000e+02,3.344195503034706474e-01,3.857931763050262419e-01,2.864064492530599693e-01
2.859589041095890183e-01,1.660000000000000000e+02,3.368147610294255911e-01,3.876817794115068327e-01,2.906332765787384975e-01
2.876712328767123128e-01,1.670000000000000000e+02,3.392157225669638065e-01,3.914867671578833863e-01,2.920560360848818982e-01
2.893835616438356073e-01,1.680000000000000000e+02,3.416224625975287643e-01,3.953290997899852610e-01,2.906332765787384975e-01
2.910958904109589018e-01,1.690000000000000000e+02,3.440350090029126173e-01,3.992091438373746581e-01,2.934857605354259102e-01
2.928082191780821963e-01,1.700000000000000000e+02,3.464533898671943168e-01,4.011634231649867655e-01,2.978170653491408193e-01
2.945205479452054353e-01,1.710000000000000000e+02,3.488776334787005995e-01,4.031272694269973367e-01,2.978170653491408193e-01
2.962328767123287299e-01,1.720000000000000000e+02,3.513077683319924538e-01,4.110792639398400672e-01,3.022122921785439509e-01
2.979452054794520244e-01,1.730000000000000000e+02,3.537438231298735136e-01,4.090766793044077754e-01,3.022122921785439509e-01
2.996575342465753189e-01,1.740000000000000000e+02,3.561858267854252080e-01,4.110792639398400672e-01,3.007400561743360234e-01
3.013698630136986134e-01,1.750000000000000000e+02,3.586338084240653368e-01,4.130916519823717437e-01,3.081736613822037008e-01
3.030821917808219079e-01,1.760000000000000000e+02,3.610877973856321255e-01,4.151138914233780675e-01,3.096822876876149655e-01
3.047945205479452024e-01,1.770000000000000000e+02,3.635478232264944265e-01,4.171460304891701498e-01,3.127217323365479307e-01
3.065068493150684970e-01,1.780000000000000000e+02,3.660139157216878436e-01,4.212402015819418644e-01,3.142526231646631252e-01
3.082191780821917915e-01,1.790000000000000000e+02,3.684861048670770023e-01,4.253745558137381755e-01,3.142526231646631252e-01
3.099315068493150305e-01,1.800000000000000000e+02,3.709644208815440214e-01,4.316522943243447097e-01,3.157910082807835472e-01
3.116438356164383250e-01,1.810000000000000000e+02,3.734488942092060171e-01,4.274569247017054319e-01,3.220202280719015597e-01
3.133561643835616195e-01,1.820000000000000000e+02,3.759395555216578089e-01,4.337653951100773342e-01,3.235966385437273884e-01
3.150684931506849140e-01,1.830000000000000000e+02,3.784364357202449902e-01,4.337653951100773342e-01,3.267726486370994277e-01
3.167808219178082085e-01,1.840000000000000000e+02,3.809395659383635890e-01,4.380226805974206106e-01,3.283723240000482879e-01
3.184931506849315030e-01,1.850000000000000000e+02,3.834489775437894266e-01,4.401669668266596225e-01,3.299798303772435437e-01
3.202054794520547976e-01,1.860000000000000000e+02,3.859647021410366752e-01,4.444870819418898500e-01,3.332184897051148065e-01
3.219178082191780366e-01,1.870000000000000000e+02,3.884867715737464477e-01,4.488495977732473441e-01,3.364889355643932434e-01
3.236301369863013311e-01,1.880000000000000000e+02,3.910152179271050299e-01,4.510468858456183061e-01,3.397914799309538769e-01
3.253424657534246256e-01,1.890000000000000000e+02,3.935500735302931985e-01,4.554737843093249472e-01,3.397914799309538769e-01
3.270547945205479201e-01,1.900000000000000000e+02,3.960913709589658493e-01,4.554737843093249472e-01,3.431264378426282513e-01
3.287671232876712146e-01,1.910000000000000000e+02,3.986391430377644873e-01,4.554737843093249472e-01,3.431264378426282513e-01
3.304794520547945091e-01,1.920000000000000000e+02,4.011934228428611915e-01,4.577035002732147695e-01,3.464941274292549500e-01
3.321917808219178037e-01,1.930000000000000000e+02,4.037542437045349430e-01,4.644583539682310969e-01,3.448061711718483080e-01
3.339041095890410982e-01,1.940000000000000000e+02,4.063216392097808716e-01,4.667320527892847570e-01,3.533289897891396247e-01
3.356164383561643927e-01,1.950000000000000000e+02,4.088956432049536405e-01,4.644583539682310969e-01,3.550586684582041075e-01
3.373287671232876317e-01,1.960000000000000000e+02,4.114762897984451939e-01,4.690168822236316926e-01,3.567968145567314009e-01
3.390410958904109262e-01,1.970000000000000000e+02,4.140636133633960880e-01,4.759387004269498012e-01,3.550586684582041075e-01
3.407534246575342207e-01,1.980000000000000000e+02,4.166576485404427932e-01,4.782685998739265587e-01,3.602986750501375179e-01
3.424657534246575152e-01,1.990000000000000000e+02,4.192584302405002461e-01,4.782685998739265587e-01,3.638349053204441574e-01
3.441780821917808098e-01,2.000000000000000000e+02,4.218659936475810390e-01,4.853269562490481470e-01,3.620624729572900491e-01
3.458904109589041043e-01,2.010000000000000000e+02,4.244803742216518017e-01,4.829626718129260698e-01,3.674058426973563218e-01
3.476027397260273988e-01,2.020000000000000000e+02,4.271016077015261092e-01,4.877028147492151744e-01,3.764872734200162552e-01
3.493150684931506378e-01,2.030000000000000000e+02,4.297297301077955267e-01,4.900903039728360389e-01,3.710118278213739296e-01
3.510273972602739323e-01,2.040000000000000000e+02,4.323647777458007324e-01,4.949004026162783232e-01,3.728280706519897514e-01
3.527397260273972268e-01,2.050000000000000000e+02,4.350067872086393339e-01,4.949004026162783232e-01,3.746532046762883206e-01
3.544520547945205213e-01,2.060000000000000000e+02,4.376557953802161505e-01,4.997577110265163380e-01,3.801823902351635920e-01
3.561643835616438158e-01,2.070000000000000000e+02,4.403118394383325196e-01,5.046626925541486397e-01,3.820435264276287324e-01
3.578767123287671104e-01,2.080000000000000000e+02,4.429749568578162933e-01,5.022042135141240315e-01,3.801823902351635920e-01
3.595890410958904049e-01,2.090000000000000000e+02,4.456451854136951329e-01,5.096158150974283707e-01,3.876817794115068327e-01
3.613013698630136994e-01,2.100000000000000000e+02,4.483225631844114378e-01,5.096158150974283707e-01,3.895796279425125519e-01
3.630136986301369939e-01,2.110000000000000000e+02,4.510071285550805165e-01,5.121105767226150629e-01,3.953290997899852610e-01
3.647260273972602329e-01,2.120000000000000000e+02,4.536989202207918348e-01,5.196683778304649337e-01,3.914867671578833863e-01
3.664383561643835274e-01,2.130000000000000000e+02,4.563979771899569493e-01,5.196683778304649337e-01,3.992091438373746581e-01
3.681506849315068219e-01,2.140000000000000000e+02,4.591043387876998505e-01,5.222123505417251010e-01,3.972643848385606913e-01
3.698630136986301165e-01,2.150000000000000000e+02,4.618180446592959898e-01,5.222123505417251010e-01,4.051007294571584705e-01
3.715753424657534110e-01,2.160000000000000000e+02,4.645391347736567700e-01,5.325133895955933561e-01,4.070838503184913137e-01
3.732876712328767055e-01,2.170000000000000000e+02,4.672676494268608871e-01,5.325133895955933561e-01,4.031272694269973367e-01
3.750000000000000000e-01,2.180000000000000000e+02,4.700036292457355769e-01,5.377398589057275080e-01,4.110792639398400672e-01
3.767123287671232390e-01,2.190000000000000000e+02,4.727471151914863223e-01,5.351202434841587641e-01,4.110792639398400672e-01
3.784246575342465335e-01,2.200000000000000000e+02,4.754981485633761329e-01,5.430176245437733362e-01,4.130916519823717437e-01
3.801369863013698280e-01,2.210000000000000000e+02,4.782567710024559493e-01,5.456759006242613008e-01,4.151138914233780675e-01
3.818493150684931225e-01,2.220000000000000000e+02,4.810230244953461742e-01,5.430176245437733362e-01,4.191881176421450861e-01
3.835616438356164171e-01,2.230000000000000000e+02,4.837969513780713271e-01,5.483471899687771822e-01,4.233023312466023258e-01
3.852739726027397116e-01,2.240000000000000000e+02,4.865785943399480451e-01,5.537290635810950823e-01,4.253745558137381755e-01
3.869863013698630061e-01,2.250000000000000000e+02,4.893679964275267635e-01,5.564397761956723087e-01,4.233023312466023258e-01
3.886986301369863006e-01,2.260000000000000000e+02,4.921652010485880746e-01,5.564397761956723087e-01,4.295494875707801530e-01
3.904109589041095951e-01,2.270000000000000000e+02,4.949702519761965958e-01,5.619010762682079552e-01,4.316522943243447097e-01
3.921232876712328341e-01,2.280000000000000000e+02,4.977831933528111819e-01,5.646517939671024111e-01,4.358888403211481077e-01
3.938356164383561286e-01,2.290000000000000000e+02,5.006040696944524804e-01,5.674159774666129863e-01,4.423217501457444301e-01
3.955479452054794232e-01,2.300000000000000000e+02,5.034329258949302721e-01,5.701936926869125566e-01,4.444870819418898500e-01
3.972602739726027177e-01,2.310000000000000000e+02,5.062698072301300423e-01,5.729850058708780836e-01,4.401669668266596225e-01
